slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mi-troy-st-thomas-more-catholic-church-f9d3bb77,St. Thomas More,4580,N,Adams,Rd,,,,4580 N Adams Rd,Troy,MI,48098,,42.58313149,-83.20557869,(248) 647-2222
us-mi-twin-lake-st-mary-of-the-woods-chapel-7e3a8291,St. Mary of the Woods Chapel,150,,Church,St,,,,150 Church St,Twin Lake,MI,49457,,43.37492836,-86.24647582,(231) 744-3321
us-mi-ubly-good-shepherd-parish-st-ignatius-015fb758,Good Shepherd Parish - St. Ignatius ,1826,,Cumber,Rd,,,,1826 Cumber Rd,Ubly,MI,48475,,43.62375674,-82.91223271,(989) 658-8824
us-mi-ubly-good-shepherd-parish-st-columbkille-3925d743,St. Columbkille,3031,,McAlpin,Rd,,,,3031 McAlpin Rd,Ubly,MI,48413,,43.70491302,-83.09922763,(989) 658-8824
us-mi-ubly-st-ignatius-catholic-church-good-shepherd-parish-775a088a,St. Ignatius Catholic Church (Good Shepherd Parish),1826,,Cumber,Rd,,,,1826 Cumber Rd,Ubly,MI,48475,,43.6237407,-82.9121625,+1-989-658-8824
us-mi-ubly-good-shepherd-parish-st-john-the-evangelist-4eb7a946,St. John the Evangelist,4470,N,Washington,St,,,,4470 N Washington St,Ubly,MI,48475,,43.71072769,-82.93911743,(989) 658-8824
us-mi-union-city-our-lady-of-fatima-mission-0d75ab09,Our Lady of Fatima,8220,,M-60,,,,,8220 M-60,Union City,MI,49094,,42.07756784,-85.13375938,517-278-2650
us-mi-utica-st-lawrence-95fc27b5,St. Lawrence,44633,,Utica,Rd,,,,44633 Utica Rd,Utica,MI,48317,,42.62183115,-83.03946912,(586) 731-5347
us-mi-vanderbilt-holy-redeemer-9981164b,Holy Redeemer,8075,,Lincoln,St,,,,8075 Lincoln St,Vanderbilt,MI,49795,,45.14376449,-84.66427395,(989) 732-5448
us-mi-vassar-st-frances-xavier-cabrini-be3f3761,St. Frances Xavier Cabrini,334,,Division,St,,,,334 Division St,Vassar,MI,48768,,43.3764846,-83.58354607,(989) 823-2911
us-mi-vicksburg-st-martin-of-tours-062dbf22,St. Martin of Tours,5855,E,W,Ave,,,,5855 E W Avenue,Vicksburg,MI,49097,0264,42.11511733,-85.51358344,(269) 649-1629
us-mi-vulcan-st-barbara-57de8ea5,St. Barbara,159,,Mission,St,,,,159 Mission St,Vulcan,MI,49892,,45.78419032,-87.87413013,(906) 563-9834
us-mi-wakefield-immaculate-conception-289fc635,Immaculate Conception,407,,Ascherman,,,,,407 Ascherman,Wakefield,MI,49968,,46.47395846,-89.94270334,(906) 667-0952
us-mi-walled-lake-st-william-c5342910,St. William,531,,Common,,,,,531 Common,Walled Lake,MI,48390,3417,42.53550985,-83.48476038,(248) 624-1421
us-mi-warren-our-lady-of-grace-06dd9158,Our Lady of Grace,26256,,Ryan,Rd,,,,26256 Ryan Rd,Warren,MI,48091,,42.48608197,-83.06531138,(586) 755-1313
us-mi-warren-our-lady-of-perpetual-help-chaldean-c6257593,Our Lady of Perpetual Help (Chaldean),11200,E,Twelve Mile,Rd,,,,11200 E Twelve Mile Rd,Warren,MI,48093,,42.506604,-83.014032,(586) 804-2114
us-mi-warren-our-lady-of-redemption-melkite-b7928c07,Our Lady of Redemption (Melkite),29293,,Lorraine,Ave,,,,29293 Lorraine Ave,Warren,MI,48093,5250,42.509081,-83.018298,(586) 751-6017
us-mi-warren-sacred-heart-chaldean-1284ae89,Sacred Heart (Chaldean),30590,,Dequindre,Rd,,,,30590 Dequindre Rd,Warren,MI,48092,,42.51712714,-83.08566459,(586) 393-5809
us-mi-warren-st-anne-161e77dd,St. Anne,32000,,Mound,Rd,,,,32000 Mound Rd,Warren,MI,48092,,42.53035202,-83.04687364,(586) 264-0713
us-mi-warren-church-of-st-dorothy-eb25550e,St. Dorothy,12255,,Frazho,Rd,,,,12255 Frazho Rd,Warren,MI,12255,,42.4860625,-82.9991875,15867573306
us-mi-warren-st-faustina-403fcda9,St. Faustina,14025,E,Twelve Mile,Rd,,,,14025 E Twelve Mile Rd,Warren,MI,48088,,42.50896764,-82.98134565,(586) 772-2720
us-mi-warren-st-josaphat-ukrainian-f70bd878,St. Josaphat (Ukrainian),26401,,Saint Josaphat,Dr,,,,26401 Saint Josaphat Dr,Warren,MI,48091,,42.48765506,-83.06487252,(586) 755-1740
us-mi-warren-saint-joseph-syro-malankara-9e184c03,St. Joseph (Syro-Malankara),25130,,Lorraine,Ave,,,,25130 Lorraine Ave,Warren,MI,48089,,42.48005327,-83.0156609,(516) 233-1656
us-mi-warren-st-louise-de-marillac-f1c930b6,St. Louise de Marillac,2500,E,Twelve Mile,Rd,,,,2500 E Twelve Mile Rd,Warren,MI,48092,,42.50496464,-83.07915275,(586) 751-3340
us-mi-warren-st-mark-837cadbc,St. Mark,4401,,Bart,Ave,,,,4401 Bart Ave,Warren,MI,48091,,42.46631196,-83.06162816,(586) 759-3020
us-mi-warren-st-martin-de-porres-2a8cf9f2,St. Martin de Porres,31555,,Hoover,,,,,31555 Hoover,Warren,MI,48093,,42.52591168,-83.00872758,(586) 264-7515
us-mi-washington-capuchin-retreat-center-dd9e9ab6,Capuchin Retreat Center,62460,,Mt Vernon,Rd,,,,62460 Mt Vernon Rd,Washington,MI,48094,,42.75421536,-83.08358524,(248)-651-4826
us-mi-washington-ss-john-and-paul-4f4b178f,Sts. John and Paul,7777,W,Twenty-Eight Mile,Rd,,,,7777 W Twenty-Eight Mile Rd,Washington,MI,48094,,42.74390906,-83.0393895,(586) 781-9010
us-mi-waterford-our-lady-of-the-lakes-2f4c1807,Our Lady of the Lakes,5481,,Dixie,Hwy,,,,5481 Dixie Hwy,Waterford,MI,48329,1614,42.69874483,-83.39867755,(248) 623-0274
us-mi-waterford-st-benedict-e06f08ce,St. Benedict,80,S,Lynn,St,,,,80 S Lynn St,Waterford,MI,48328,,42.63413197,-83.33593883,248-681-1534
us-mi-waterford-st-perpetua-fca042d9,St. Perpetua,134,,Airport,Rd,,,,134 Airport Rd,Waterford,MI,48327,,42.64780536,-83.40428757,(248) 682-6431
us-mi-watersmeet-immaculate-conception-987f3c4a,Immaculate Conception,,,E23933 D,Ave,,,,E23933 D Ave,Watersmeet,MI,49969,,46.26797844,-89.17661575,(906)265-4557
us-mi-watervliet-st-joseph-bcd86cac,St. Joseph,157,,Lucinda,Ln,,,,157 Lucinda Ln,Watervliet,MI,49098,,42.1832449,-86.26292319,(269) 463-5470
us-mi-wayland-church-of-st-therese-184b96f9,St. Therese,128,,Cedar,St,,,,128 Cedar St,Wayland,MI,49348,,42.6706875,-85.6434375,12697922138
us-mi-wayland-st-therese-of-lisieux-047b6ece,St. Therese of Lisieux,128,,Cedar,St,,,,128 Cedar St,Wayland,MI,49348,,42.67015925,-85.64463552,269-792-2138
us-mi-wayland-saints-cyril-and-methodius-77cdad03,Sts. Cyril and Methodius,159-131st,,,Ave,,,,159-131st Ave,Wayland,MI,49348,,42.64691768,-85.55986784,(269) 792-3543
us-mi-wayne-st-mary-catholic-church-c463169a,St. Mary,34530,W,Michigan,Ave,,,,34530 W Michigan Ave,Wayne,MI,48184,1748,42.28174631,-83.37943478,(734) 721-8745
us-mi-wells-st-anthony-of-padua-cae35078,St. Anthony of Padua,6596,N,3rd,St,,,,6596 N 3rd St,Wells,MI,49894,,45.78553323,-87.07724327,(906) 786-4627
us-mi-west-bloomfield-prince-of-peace-church-837c1b16,Prince of Peace,4300,,Walnut Lake,Rd,,,,4300 Walnut Lake Rd,West Bloomfield,MI,48323,,42.55857578,-83.36743476,(248) 681-9424
us-mi-west-bloomfield-township-saint-thomas-chaldean-99f1defd,St. Thomas (Chaldean),6900,W,Maple,Rd,,,,6900 W Maple Rd,West Bloomfield Township,MI,48322,,42.541882,-83.415204,(248) 788-2460
us-mi-west-branch-st-joseph-c35a2aa9,St. Joseph,961,W,Houghton,Ave,,,,961 W Houghton Ave,West Branch,MI,48661,,44.27660647,-84.24703688,(989) 345-0064
us-mi-westland-church-of-the-divine-savior-ce3ec1ba,Divine Savior,39375,,Joy,Rd,,,,39375 Joy Rd,Westland,MI,39375,,42.3516875,-83.4291875,17344553620
us-mi-westland-church-of-st-damian-cf92782a,St. Damian,30055,,Joy,Rd,,,,30055 Joy Rd,Westland,MI,30055,,42.3543125,-83.3380625,17344216130
us-mi-westland-st-richard-3f69800e,St. Richard,35851,,Cherry Hill,Rd,,,,35851 Cherry Hill Rd,Westland,MI,48186,,42.30926982,-83.39400312,(734) 729-2240
us-mi-westland-st-mary-cause-of-our-joy-8e747730,St. Theodore of Canterbury,8200,N,Wayne,Rd,,,,8200 N Wayne Rd,Westland,MI,48185,,42.34757498,-83.38477309,(734) 425-4421
us-mi-westland-church-of-sts-simon-and-jude-43052369,Sts. Simon and Jude,32500,,Palmer,Rd,,,,32500 Palmer Rd,Westland,MI,32500,,42.2965625,-83.3615625,17347221343
us-mi-westphalia-st-mary-5f3fb514,St. Mary,201,N,Westphalia,,,,,201 N Westphalia,Westphalia,MI,48894,,42.9307126,-84.79923749,(989) 587-4201
us-mi-white-cloud-st-joseph-dad84f6a,St. Joseph,965,,Newell,St,,,,965 Newell St,White Cloud,MI,49349,,43.54899988,-85.77781466,(231) 652-1286
us-mi-white-lake-st-patricks-d6403bbc,St. Patrick,9086,,Hutchins,Rd,,,,9086 Hutchins Rd,White Lake,MI,48386,,42.62926053,-83.46343735,(248)-698-3100
us-mi-white-pigeon-st-joseph-70a7f04f,St. Joseph,16603,,US 12,,,,,16603 US 12 ,White Pigeon,MI,49099,0344,41.79830809,-85.6310814,(269) 483-7621
us-mi-white-pine-st-jude-03307d0f,St. Jude,8,,Cedar,St,,,,8 Cedar St,White Pine,MI,49971,,46.7526604,-89.58147156,(906) 885-5763
us-mi-whittemore-st-james-cb717b5d,St. James,202,E,Sherman,St,,,,202 E Sherman St,Whittemore,MI,48770,,44.23352382,-83.80105131,(989) 756-2591
us-mi-williamston-st-mary-catholic-church-99ae8aae,St. Mary,157,,High,St,,,,157 High St,Williamston,MI,48895,,42.68975636,-84.28100536,(517) 655-2620
us-mi-woodhaven-our-lady-of-the-woods-1db18b72,Our Lady of the Woods,21892,,Gudith,Rd,,,,21892 Gudith Rd,Woodhaven,MI,48183,,42.14726994,-83.25285385,(734) 671-5101
us-mi-wyandotte-our-lady-of-the-scapular-97c9179d,Parish of Our Lady of the Scapular,976,,Pope John Paul II,Ave,,,,976 Pope John Paul II Ave (Superior Blvd),Wyandotte,MI,48192,,42.20625218,-83.16503019,(734) 284-9135
us-mi-wyandotte-st-joseph-st-vincent-pallotti-parish-845ec648,"St. Joseph, St. Vincent Pallotti Parish",334,,Elm,St,,,,334 Elm St,Wyandotte,MI,48192,,42.20331637,-83.15408941,(734) 285-9840
us-mi-wyandotte-st-patrick-st-vincent-pallotti-parish-da48ac1d,St. Patrick,135,,Superior,Blvd,,,,135 Superior Blvd,Wyandotte,MI,48192,,42.20630832,-83.15057417,734-285-9840
us-mi-wyandotte-st-vincent-pallotti-parish-d4762c60,St. Vincent Pallotti Parish,334,,Elm,St,,,,334 Elm St,Wyandotte,MI,48192,,42.2021768,-83.1544808,+1-734-285-9745
us-mi-wyoming-holy-name-of-jesus-122118cc,Holy Name of Jesus,1048,,Chicago,Dr,SW,,,1048 Chicago Dr SW,Wyoming,MI,49509,,42.93417046,-85.69364417,(616) 241-6489
us-mi-wyoming-our-lady-of-la-vang-vietnamese-35569b1f,Our Lady of La Vang,2019,,Porter,,SW,,,2019 Porter SW,Wyoming,MI,49519,,42.92145538,-85.71594799,(616) 531-5213
us-mi-wyoming-st-dominic-pastoral-center-a833ecd9,St. Dominic,50,,Bellevue,St,SW,,,50 Bellevue St SW,Wyoming,MI,49548,,42.88851281,-85.66708559,(616) 538-1480
us-mi-wyoming-st-john-vianney-44e342dd,St. John Vianney,4101,,Clyde Park,Ave,SW,,,4101 Clyde Park Ave S.W,Wyoming,MI,49509,,42.88972064,-85.68522723,(616) 534-5449
us-mi-wyoming-st-joseph-the-worker-20e64b68,St. Joseph the Worker,225,,32nd,St,SW,,,225 32nd St SW,Wyoming,MI,49548,,42.90618865,-85.67144698,(616) 456-7982
us-mi-yale-sacred-heart-parish-0d5c871b,Sacred Heart,310,N,Main,St,,,,310 N Main St,Yale,MI,48097,,43.13429822,-82.79825807,810-387-9800
us-mi-ypsilanti-holy-trinity-student-center-cdd6b138,Holy Trinity Student Center,511,W,Forest,Ave,,,,511 W Forest Ave,Ypsilanti,MI,48197,,42.2475625,-83.6204375,
us-mi-ypsilanti-st-john-the-baptist-10b7135e,St. John the Baptist,411,,Florence,St,,,,411 Florence St,Ypsilanti,MI,48197,,42.24642473,-83.6178677,(734) 483-3360
us-mi-ypsilanti-st-joseph-12838407,St. Joseph,9425,,Whittaker,Rd,,,,9425 Whittaker Rd,Ypsilanti,MI,48197,8917,42.15140525,-83.59959096,(734) 461-4555
