Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Basilica of Ste. Anne de Detroit,"1000 St Anne St, Detroit",(313) 496-1701,Devotions,7:30 PM,,Holy Hour,spanish,Chapel,exposition
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Blessed Sacrament,"3109 Swede Ave, Midland",(989) 835-6777,Devotions,5:00 PM,,Evening Prayer,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Family,"425 S State St, Sparta",(616) 887-8222,Devotions,8:30 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Martyrs (Chaldean),"43700 Merrill Rd, Sterling Heights",(586) 803-3114,Devotions,9:30 AM,,Morning Prayer/Sapra صلاة الصباح,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Name,"630 Harmon St, Birmingham",(248) 646-2244,Devotions,8:30 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Our Lady Queen of Martyrs,"32340 Pierce , Beverly Hills",(248) 644-8620,Devotions,TBD,,Mother of Perpetual Help Devotions,English,,following the Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Our Lady of the Lakes,"5481 Dixie Hwy, Waterford",(248) 623-0274,Devotions,6:30 PM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Pious Union of St. Joseph ,"953 E Michigan Ave, Grass Lake",(517) 522-8017,Devotions,3:30 PM,,Benediction,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Sacred Heart,"110 W Jewell St, Munising",(906) 387-4900,Devotions,11:15 AM,,Rosary,English,Sacred Heart Church,note: prayed 45 minutes prior to Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Agnes,"2500 N W River Rd, Sanford",(989) 687-5657,Devotions,8:20 AM,,Rosary,English,St. Agnes,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Andrew the Apostle Catholic Church,"910 Austin Dr, Saline",(734) 429-5210,Devotions,6:30 PM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Anne,"817 Sable St, Alpena",(989) 354-3019,Devotions,8:30 AM,,Holy Rosary,English,St. Anne Church of All Saints Parish,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Anne,"825 S Ortonville Rd, Ortonville",(248) 627-3965,Devotions,8:35 AM,,Rosary,English,St. Anne,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Anselm,"17650 W Outer Dr, Dearborn Heights",(313) 565-4808,Devotions,TBD,,Rosary,English,,after Mass; after 8:30 a.m. morning mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Edith,"15089 Newburgh Rd, Livonia",(734) 464-1222,Devotions,6:00 PM,,"Rosary, Divine Mercy Chaplet and other prayers for life",English,Chapel,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Francis of Assisi Mission,"23176 Fir Ave, Dollar Bay",(906) 482-6489,Devotions,7:45 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. John Vianney,"54045 Schoenherr Rd, Shelby Township",(586) 781-6525,Devotions,6:00 PM,,Rosary,English,Saint John Vianney Catholic Church,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph,"61 N 23rd St, Battle Creek",(269) 962-0165,Devotions,6:00 PM,8:30 PM,Spanish Prayer Group,spanish,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph,"606 E Fourth Ave, Sault Sainte Marie",906.632.9625,Devotions,6:35 PM,,Benediction,English,St. Joseph,benediction
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph Chapel & Shrine of the Immaculate Heart of Mary,"400 S Blvd W, Pontiac",(313) 727-9784,Devotions,TBD,,St. Joseph devotions,English,,First after Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Linus,"6466 Evangeline, Dearborn Heights",(313) 274-4500,Devotions,7:00 PM,,Stations of the Cross,English,,note normally during Lent
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Louis,"24415 Crocker Blvd, Clinton Township",586-468-8734,Devotions,8:30 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Martin de Porres,"31555 Hoover, Warren",(586) 264-7515,Devotions,6:25 PM,,Rosary/Perpetual Help,English,St. Martin de Porres,continues in January
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary,"1955 E Commerce Rd, Milford",(248) 685-1482,Devotions,8:30 AM,,Holy Rosary,English,,note: 1/2 hour prior to Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary University Parish,"1405 S Washington St, Mount Pleasant",(989) 773-3931,Devotions,10:00 PM,,Benediction & Night Prayer,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary and St. Joseph Parish - Gaines,"9450 Duffield Rd, Gaines",(989) 271-8434,Devotions,9:00 AM,,Rosary,English,Gaines Campus,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary of the Assumption,"403 S St Mary St, Lake Leelanau",231 256 9676,Devotions,8:00 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Michael,"11441 Hubbard, Livonia",(734) 261-1455,Devotions,9:00 AM,,Rosary,English,,note: Recited after 8:30 am Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Patrick,"9086 Hutchins Rd, White Lake",(248)-698-3100,Devotions,6:30 PM,,Rosary for Life & Luminary Prayer Service,English,chapel,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Paul on the Lake,"157 Lake Shore Rd, Grosse Pointe Farms",313-885-8855,Devotions,6:00 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Paul the Apostle,"2750 Burton St SE, Grand Rapids",(616) 949-4170,Devotions,12:30 PM,1:00 PM,Scriptural Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Peter,"515 E Knight St, Eaton Rapids",(517) 663-4735,Devotions,12:00 PM,,Benediction,English,,tags: benediction
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Regis,"3695 Lincoln Rd, Bloomfield Hills",(248) 646-2686,Devotions,TBD,,Rosary,English,church,immediately following Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Robert Bellarmine,"310 N Cherry St, Flushing",810.659.2501,Devotions,8:00 AM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Robert Bellarmine,"27101 W Chicago St, Redford",13139371500,Devotions,9:30 AM,,Rosary,English,Church,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Valentine,"25881 Dow St, Redford",313-532-4394,Devotions,8:30 AM,9:00 AM,Mother of Perpetual Help Devotions,English,Church,note: immediately following the Wednesday Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Veronica,"21440 Universal Dr, Eastpointe",(586) 777-0331,Devotions,7:25 AM,,Rosary,English,Convent Chapel,chapel
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Sts. Peter and Paul,"7685 Grandville Ave, Detroit",(313) 846-2222,Devotions,6:30 PM,,Rosary,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Sts. Peter and Paul,"7685 Grandville Ave, Detroit",(313) 846-2222,Devotions,7:00 PM,,Benediction of the Blessed Sacrament,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Christ the King,"4000 Ave Maria Dr, Ann Arbor",(734) 665-5040,Education,4:30 PM,6:00 PM,Religious Education classes,English,,youth
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Christ the King Catholic Church,"4000 Ave Maria Dr, Ann Arbor",+1-734-665-5040,Education,4:30 PM,6:00 PM,Religious Education classes,English,,weekly; youth
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Frances Cabrini,"9000 Laurence, Allen Park",313-381-5601,Education,6:30 PM,8:00 PM,Religious Education,English,Holy Family Hall,Allen Park
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Gregory-Our Lady of Fatima Parish,"214 S Peach Ave, Hart",(231) 873-2660,Education,6:00 PM,7:30 PM,Faith Formation,English,,K-8th grade; High School and Adult Faith Formation Classes
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph Catholic Church,"12675 Center Rd, Traverse City",(231) 421-7310,Education,5:30 PM,,OCIA,English,St. Joseph Church,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph Catholic Church,"12675 Center Rd, Traverse City",(231) 421-7310,Education,6:00 PM,,Bible Study - Book of Acts,English,St. Joseph Church,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Paul the Apostle,"2750 Burton St SE, Grand Rapids",(616) 949-4170,Education,6:15 PM,7:30 PM,Onsite Faith Formation and Catechesis Good Shepherd,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,All Saints,"715 Wisconsin Ave, Gladstone",(906) 428-3199,Other,TBD,,Our Lady of Perpetual Help,English,"All Saints Catholic Church, Gladstone",after Mass; devotion
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Ann Arbor VA Medical Center Chapel,"2215 Fuller Rd, Ann Arbor",734-845-5171 ,Other,11:30 AM,,Service,English,"First floor, Room F-111",chapel
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Ann Arbor VA Medical Center Chapel,"2215 Fuller Rd, Ann Arbor",734-845-5171 ,Other,7:45 AM,,Devotional,English,"First floor, Room F-111",chapel
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Ann Arbor VA Medical Center Chapel,"2215 Fuller Rd, Ann Arbor",734-845-5171 ,Other,8:15 AM,,Service,English,"First floor, Room F-111",chapel
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Christ the King (Syrian),"2300 John R Road, Troy",(248) 818-2886,Other,5:00 PM,,Holy Liturgy,English,"OUR MOTHER OF PERPETUAL HELP CHURCH, El Cajon",
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Family Catholic Church,"516 W Lincoln, East Tawas",(989) 362-3162,Other,6:30 PM,7:30 PM,Choir Practice,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Family Catholic Church,"516 W Lincoln, East Tawas",(989) 362-3162,Other,7:00 AM,,Men of St. Joseph Group,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Family Catholic Church,"516 W Lincoln, East Tawas",(989) 362-3162,Other,9:15 AM,10:45 AM,Women's Faith Sharing Group,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Holy Rosary,"5199 Richfield Rd, Flint",810-736-4040,Other,5:30 PM,6:30 PM,Penance,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Immaculate Conception,"9764 Dixie Hwy, Ira Township",586-725-3051,Other,8:30 AM,,Liturgy of the Word & Holy Communion,English,,daily; Summer only
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Light of Christ,"222 Carey St, Deerfield",517-447-3500,Other,8:00 AM,4:30 PM,Recycling Hours,English,"1118 West Central Ave., Toledo, Ohio 43610",
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Light of Christ,"222 Carey St, Deerfield",517-447-3500,Other,8:00 AM,2:00 PM,Shipping Hours,English,"1118 West Central Ave., Toledo, Ohio 43610",
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Light of Christ (St. Peter the Apostle),"309 S Lane St, Blissfield",517-447-3500,Other,8:00 AM,4:30 PM,Recycling,English,1118 West Central Ave.,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Light of Christ (St. Peter the Apostle),"309 S Lane St, Blissfield",517-447-3500,Other,8:00 AM,2:00 PM,Shipping,English,1118 West Central Ave.,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Sacred Heart,"5300 N US 23, Oscoda",(989) 739-9511,Other,10:00 AM,,Exercise Class,English,Sacred Heart family center,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Sacred Heart (Ruthenian),"29125 W Six Mile Rd, Livonia",(734) 522-3166,Other,1:00 PM,4:00 PM,CHURCH HOURS,English,,tags
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Bonavanture Monastery Chapel and Solanus Casey Center,"1780 Mt Elliott St, Detroit",(313) 579-2100,Other,2:00 PM,,Blessing of the Sick,English,St. Bonaventure Chapel,livestream
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Hedwig,"3245 Junction St, Detroit",(313) 894-5409,Other,5:30 PM,7:00 PM,Catecismo,spanish,,note: Para niños at Santa Eduviges
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Hedwig,"3245 Junction St, Detroit",(313) 894-5409,Other,6:00 PM,7:00 PM,Rosario y Adoración al Santísimo,spanish,Santa Eduviges,exposition
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph,"8743 US-12, Brooklyn",(517) 467-2183,Other,11:00 AM,,Chair Exercise,English,Family Center,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph,"8743 US-12, Brooklyn",(517) 467-2183,Other,9:30 AM,,Exercise Class,English,Family Center,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Joseph Catholic Church,"12675 Center Rd, Traverse City",(231) 421-7310,Other,10:00 AM,12:00 PM,Patchwork Quilting Ministry,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary,"1955 E Commerce Rd, Milford",(248) 685-1482,Other,9:45 AM,,Our Mother of Perpetual Help Devotion,English,,note: following 09:00 Mass
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary Star of the Sea,"120 E Wesley St, Jackson",517-784-7184,Other,7:00 PM,8:30 PM,Choir Rehearsal,English,,note: High school age or older
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Mary of the Assumption,"602 W Chicago St, Bronson",517-369-2120,Other,11:30 AM,,Mother of Perpetual Help Devotion,english,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Sabina,"25605 Ann Arbor Trail, Dearborn Heights",(313) 561-1977,Other,8:30 AM,,Eucharistic Liturgy,English,St. Sabina Catholic Church,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Stanislaus Kostka Chapel/Sagrado del Corazon,"608 S Elm Ave, Jackson",(517) 784-7184,Other,7:00 PM,8:30 PM,Choir Rehearsal,English,,youth
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Thomas Syro-Malabar Catholic Church,"17235 Mount Vernon, Southfield",(248) 552-6620  ; (832) 614-6654 (Pastor),Other,7:00 PM,,Holy Qurbana,English,,malayalam
"Wed, Apr 15, 2026",2026-04-15,Wednesday,Gesu,"17180 Oak Dr, Detroit",(313) 862-4400,Sacraments,5:30 PM,,Communion Service,English,Parish Center Chapel,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Anne,"5738 S M30, Edenville",(989) 687-5657,Sacraments,9:00 AM,,Communion Service,English,St. Anne,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Gregory the Great (Former St. John XXIII Community),"3020 S Washington Ave, Lansing",517-574-4921,Private,7:30 AM,11:00 AM,Church Open Hours,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. John the Evangelist,"600 N Adelaide St, Fenton",810-629-2251,Private,9:00 AM,4:00 PM,Church Open for Private Prayer,English,,
"Wed, Apr 15, 2026",2026-04-15,Wednesday,St. Paul the Apostle,"2750 Burton St SE, Grand Rapids",(616) 949-4170,Sacraments,6:15 PM,7:30 PM,Confirmation Prep Faith Formation,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Albanian Parish of St. Paul,"525 W Auburn Rd, Rochester Hills",248-844-2150,Mass,9:00 AM,,Holy Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,All Saints,"715 Wisconsin Ave, Gladstone",(906) 428-3199,Mass,8:30 AM,,Mass,English,"All Saints Catholic Church, Gladstone",
"Thu, Apr 16, 2026",2026-04-16,Thursday,All Saints,"500 Iroquois, Fremont",(231) 924-7705,Mass,9:00 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,All Saints Parish - St. James,"710 Columbus Ave, Bay City",(989) 893-4693,Mass,8:30 AM,,Mass,English,St. James Church,with All Saints Elementary School Students
"Thu, Apr 16, 2026",2026-04-16,Thursday,American Martyrs,"908 W Sagola Ave, Kingsford",(906) 774-0630,Mass,TBD,,Mass,English,,check bulletin; note: Daily: See Bulletin Below
"Thu, Apr 16, 2026",2026-04-16,Thursday,Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit",13133720762,Mass,7:30 AM,,Mass,latin,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit",(313) 372-0762,Mass,7:30 AM,,Mass,latin,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont",(616) 361-5126,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac",(810) 622-9904,Mass,10:00 AM,,Mass,English,St. Mary's in Port Sanilac,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor",734-930-3745,Mass,10:00 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor",734-930-3745,Mass,12:00 PM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor",734-930-3745,Mass,5:00 PM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor",734-930-3745,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Basilica of St Adalbert,"654 Davis Ave NW, Grand Rapids",(616) 458-3065,Mass,5:15 PM,,Mass,English,Basilica of St. Adalbert,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Basilica of Ste. Anne de Detroit,"1000 St Anne St, Detroit",(313) 496-1701,Mass,7:00 PM,,Mass,spanish,Chapel,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Blessed Sacrament,"3109 Swede Ave, Midland",(989) 835-6777,Mass,8:30 AM,,Mass,English,,except if Midland Public Schools are closed due to inclement weather
"Thu, Apr 16, 2026",2026-04-16,Thursday,Blessed Trinity,"958 E Tuscola St, Frankenmuth",(989 652-3259,Mass,8:30 AM,,Mass,English,Blessed Trinity Catholic Church,note: Funerals may affect schedule
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cathedral of Our Lady of Mount Carmel,"606 N Ohio Ave, Gaylord",(989) 732-5448,Mass,7:00 AM,,Mass,English,Cathedral,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cathedral of St. Andrew,"215 Sheldon Blvd SE, Grand Rapids",616-456-1454,Mass,12:05 PM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cathedral of St. Andrew,"215 Sheldon Blvd SE, Grand Rapids",616-456-1454,Mass,7:00 AM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cathedral of the Most Blessed Sacrament,"9844 Woodward Ave, Detroit",(313) 865-6300,Mass,8:00 AM,,Mass,English,,livestream
"Thu, Apr 16, 2026",2026-04-16,Thursday,Chapel of Our Lady Seat of Wisdom (Aquinas College),"1700 Fulton St E, Grand Rapids",(616) 632-2488,Mass,4:30 PM,,Mass,English,,During the Academic Year
"Thu, Apr 16, 2026",2026-04-16,Thursday,Chapel of St. Ignatius,"701 State St, Luther",231-745-7997,Mass,9:00 AM,,Mass,English,St. Ignatius,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Chapel of St. John,"5 Mile Rd , 48170, Plymouth",,Mass,12:15 PM,,Mass,english,Saints Mary and Joseph Chapel,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Chapel of St. John,"5 Mile Rd , 48170, Plymouth",,Mass,5:30 PM,,Mass,english,Saints Mary and Joseph Chapel,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Chapel of St. Patrick,"9851 Main St, Clifford",810-688-3797,Mass,8:30 AM,,Mass,English,SS.,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ Our Light,"3077 Glouchester Ave, Troy",(248) 649-5510,Mass,9:00 AM,,Mass,English,"Christ, Our Light!",
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ the Good Shepherd,"2445 N Charles St, Saginaw",(989) 793-0618,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ the King,"4000 Ave Maria Dr, Ann Arbor",(734) 665-5040,Mass,12:00 PM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ the King,"3801 Shore Rd, Acme", (231) 938-9214,Mass,12:15 PM,,Mass,English,,Times are subject to changes/cancellations. Please see the bulletin or the events calendar for up to date changes
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ the King Catholic Church,"4000 Ave Maria Dr, Ann Arbor",+1-734-665-5040,Mass,12:00 PM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Christ the Redeemer,"2700 Waldon Rd, Lake Orion",(248) 391-1621,Mass,9:00 AM,,Mass,English,Christ the Redeemer,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Corpus Christi,"19800 Pembroke Ave, Detroit",(313) 537-5770,Mass,7:00 PM,,Mass,English,Corpus Christi Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cristo Rey,"201 W Miller Rd, Lansing",517-394-4639,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cross in the Woods Catholic Shrine of Indian River,"7078 M-68, Indian River",(231) 238-8973,Mass,8:30 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Divine Child,"1055 N Silvery Ln, Dearborn",(313) 277-3110,Mass,6:30 AM,,Mass,english,Church of the Divine Child,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Divine Child,"1055 N Silvery Ln, Dearborn",(313) 277-3110,Mass,8:30 AM,,Mass,english,Church of the Divine Child,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Gesu,"17180 Oak Dr, Detroit",(313) 862-4400,Mass,5:30 PM,,Mass,English,Parish Center Chapel,note: enter side door on north side
"Thu, Apr 16, 2026",2026-04-16,Thursday,Guardian Angels,"412 Crystal Ave, Crystal Falls",(906) 875-3019,Mass,8:30 AM,,Mass,English,"Guardian Angels, Crystal Falls",
"Thu, Apr 16, 2026",2026-04-16,Thursday,Guardian Angels,"371 Fifth St, Manistee",(231) 723-2619,Mass,9:00 AM,,Mass,English,,as scheduled in the bulletin
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Angels,"402 S NOTTAWA St, Sturgis",269-651-5200,Mass,8:30 AM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Cross,"610 S Water St, Marine City",(810) 765-3568,Mass,9:00 AM,,Mass,English,Holy Cross Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Cross (Chaldean),"32500 Middlebelt Rd, Farmington Hills",(248) 626-5055,Mass,12:00 PM,,Mass,English,,Surath
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"107 Atlantic Ave, South Range", (906) 482-0212,Mass,5:30 PM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"11804 S Saginaw St, Grand Blanc",810-694-4891,Mass,6:30 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"4011 County 416- 20th Rd, Gladstone",906-786-1209,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"11804 S Saginaw St, Grand Blanc",810-694-4891,Mass,8:15 AM,,Mass,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"516 W Lincoln, East Tawas",19893623162,Mass,8:30 AM,,Mass,English,Holy Family Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"9669 Kraft Ave SE, Caledonia",(616) 891-9259,Mass,9:00 AM,,Mass,English,Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"24505 Meadowbrook Rd, Novi",(248) 349-8847,Mass,9:00 AM,,Mass,English,Church,
