Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Albert the Great,"7200 Brickey Ln, Knoxville",(865) 689-7011,Mass,9:00 AM,,Mass,English,,when schools are closed there will be no weekday morning Mass; all parish activities will be cancelled; and the office will be closed
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus,"151 St Alphonsus Way, Crossville",(931) 484-2358,Mass,8:30 AM,,Mass,english,Saint Alphonsus Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ann,"5101 Charlotte Ave, Nashville",(615) 298-1782,Mass,8:00 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anne,"706 S Highland St, Memphis",(901) 323-3817,Mass,12:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anne,"316 Euclid Ave, Bristol",(276) 669-8200,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anne,"316 Euclid Ave, Bristol",(276) 669-8200,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anthony,"967 E Main St, Blue Ridge",(706) 632-5970,Mass,12:00 PM,,Mass,English,Adoration Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anthony,"1900 Huntsville Hwy, Fayetteville",(931) 433-6525,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Augustine,"1716 Anderson Pike, Signal Mountain",(423) 886-3424,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Brigid,"7801 Lowrance Rd, Memphis",(901) 758-0128,Mass,7:00 PM,,Mass,spanish,Main Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Brigid,"7801 Lowrance Rd, Memphis",(901) 758-0128,Mass,8:15 AM,,Mass,english,Main Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Catherine,"3019 Cayce Ln, Columbia",(931) 388-3803,Mass,8:00 AM,,Mass,english,Saint Catherine of Siena Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Dominic,"2517 John B Dennis Hwy, Kingsport",(423) 288-8101,Mass,8:15 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Elizabeth Ann Seton (Ordinariate of the Chair of St. Peter),"217 Fox Rd, Knoxville",,Mass,8:00 AM,,Mass,English,217 Fox Rd. Knoxville,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Frances Cabrini,"300 S Tarver Ave, Lebanon",(615) 444-0524,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova",(901) 756-1213,Mass,12:00 PM,,Mass,English,St. Francis of Assisi,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade",(931) 484-3628,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova",(901) 756-1213,Mass,8:15 AM,,Mass,English,St. Francis of Assisi,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"167 St Francis Pl, Jefferson",(336) 246-9151,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe",(706) 861-9410,Mass,9:00 AM,,Mass,English,Saint Gerard Majella Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Henry,"112-114 Hwy 70 N, Rogersville",(423) 272-6897,Mass,12:00 PM,,Mass,English,,note: Weekday Masses
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Henry,"6401 Harding Pike, Nashville",(615) 352-2259,Mass,8:00 AM,,Mass,English,Chapel,tags: chapel
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ignatius of Antioch,"601 Bell Rd, Nashville",615-367-0085,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. James,"4180 Leroy Ave, Memphis",(901) 767-8672,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. James the Apostle,"3652 Main St, Sneedville",(423) 272-6897,Mass,12:00 PM,,Mass,English,,noon
"Fri, Feb 27, 2026",2026-02-27,Friday,St. James the Less,"3189 N Harper Rd, Corinth",(662) 331-5184,Mass,6:00 PM,,Mass/Misa,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John,"910 N Washington Ave, Brownsville",(731) 668-2596,Mass,8:30 AM,,Mass,English,"St. John, Brownsville",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John Neumann,"633 Saint John Ct, Farragut",(865) 966-4540,Mass,8:05 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John Vianney,"449 N Water St, Gallatin",(615) 452-2977,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John XXIII (U. of Tenn.),"1710 Melrose Pl, Knoxville",(865) 523-7931,Mass,12:00 PM,,Mass,english,,During the School Semester Only
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John the Evangelist,"1061 Ellington Pkwy S, Lewisburg",(931) 359-5017,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"316 Main St, Bryson City",(828) 488-6766,Mass,12:00 PM,,Mass,English,St Joseph's,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,7:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"968 Haig Mill Lake Rd, Dalton",(706) 278-3107,Mass,7:30 PM,,Mass,spanish,East Morris – Capilla San Juan Diego,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"3825 Neely Rd, Memphis",(901) 396-9996,Mass,7:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"305 E Van Dorn Ave, Holly Springs",(662) 252-3138,Mass,8:00 AM,,Mass,english,St. Joseph,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"968 Haig Mill Lake Rd, Dalton",(706) 278-3107,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph the Worker,"649 Old Tellico Hwy N, Madisonville",(423) 442-7273,Mass,9:00 AM,,Mass,English,St. Joseph the Worker Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Jude,"1318 E Poplar Ave, Selmer",(731) 645-4188,Mass,8:00 AM,,Mass,English,"St. Jude Church, Selmer",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Jude,"930 Ashland Ter, Chattanooga",(423) 870-2386,Mass,8:15 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Jude Catholic Church,"930 Ashland Terrace, Chattanooga",+1-423-870-2386,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Julian,"118 E Chester Ave, Middlesboro",(606) 248-2068,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,6:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"220 W Main St, Camden",(731) 584-6459,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"2315 Pickwick St, Savannah",(731) 925-4852,Mass,12:00 PM,,Mass,English,St. Mary's,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"155 Market St, Memphis",(901) 522-9420,Mass,5:30 PM,,Mass,English,,note: Weekday Masses will resume on January 29th
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,7:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Mass,8:00 AM,,Mass,English,,exceptions: First Friday Mass is 18:00
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,8:00 AM,,Mass,english,St. Mary's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,12:00 PM,,Mass,English,St. Michael's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,5:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,7:30 AM,,Mass,English,St. Michael's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,7:30 AM,,Mass,English,St. Michael's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,8:15 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael the Archangel ,"657 N Mohawk Dr, Erwin",(423) 735-0484,Mass,8:30 AM,,Mass,english,Parish Center,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Patrick,"175 St Patrick St, McEwen",(931) 582-3633,Mass,8:00 AM,,Mass,english,"Saint Patrick Catholic Church, McEwen, TN",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,6:00 AM,,Mass,English,,note: During school year calendar
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Paul the Apostle,"304 W Grizzard St, Tullahoma",(931) 455-3050,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Peter the Apostle,"208 Upper Ferry Rd, Carthage",(615) 281-8327,Mass,5:00 PM,,Daily Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,7:00 AM,,Mass,english,St. Philip Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,9:00 AM,,Mass,english,St. Philip Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Philip the Apostle,"11710 US Hwy 64, Somerville",(901) 465-8685,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,7:15 AM,,Holy Mass and Communion Service,english,ST. PIUS X ACADEMY AND CHURCH,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,7:15 AM,,Mass,english,ST. PIUS X ACADEMY AND CHURCH,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,8:10 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,12:00 PM,,Mass,english,Saint Stephen Catholic Community,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,8:00 AM,,Mass,english,Saint Stephen Catholic Community,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,8:30 AM,,Mass,english,Saint Thomas the Apostle,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,8:00 AM,,Mass,english,St Joseph Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,8:30 AM,,Mass,English,St. William Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,8:05 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,11:30 AM,12:00 PM,Confession,English,Basilica,
"Fri, Feb 27, 2026",2026-02-27,Friday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,TBD,,Confessions,English,,30 minutes before each Mass except the 7am
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of the Incarnation,"2015 W End Ave, Nashville",(615) 327-2330,Confession,11:00 AM,12:00 PM,Confession,English,Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,5:00 PM,5:30 PM,Confession,English,"Mary, Queen of Peace Chapel Confessional",
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,6:00 AM,,Confessions,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"414 W Vine Ave, Knoxville",(865) 522-1508,Confession,11:00 AM,12:00 PM,Confession,english,Immaculate Conception,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"414 W Vine Ave, Knoxville",(865) 522-1508,Confession,11:30 AM,12:00 PM,Confession,english,Immaculate Conception,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. John Paul II,"161 Bryan Ln, Rutledge",(865) 992-7222,Confession,5:30 PM,,Confession,English,Adoration Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville",(651) 283-3119,Confession,11:00 AM,12:00 PM,Confession,English,,weekly
"Fri, Feb 27, 2026",2026-02-27,Friday,Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville",(651) 283-3119,Confession,11:00 AM,12:00 PM,Adoration and Confession,English,,weekly; exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis",(901) 527-8282,Confession,11:30 AM,12:00 PM,Confession,English,St. Martin de Porres Shrine Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,5:30 AM,,Reconciliation,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,8:15 AM,,Reconciliation,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"301 Church St, Loretto",(931) 853-4370,Confession,7:00 AM,7:45 AM,Confessions,English,SACRED HEART,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Confession,7:30 AM,8:15 AM,Confession,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Therese-Little Flower,"1644 Jackson Ave, Memphis",(901) 276-1412,Confession,3:30 PM,4:00 PM,Confession,spanish,"Blessed Sacrament, 2564 Hale Ave, Memphis, TN",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus,"151 St Alphonsus Way, Crossville",(931) 484-2358,Confession,7:30 AM,8:15 AM,Confession,English,Saint Alphonsus Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ann,"5101 Charlotte Ave, Nashville",(615) 298-1782,Confession,4:30 PM,5:30 PM,Confession,English,Confessional room,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Augustine,"1716 Anderson Pike, Signal Mountain",(423) 886-3424,Confession,7:00 AM,8:00 AM,Sacrament of Reconciliation,English,,Or By Appointment
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"167 St Francis Pl, Jefferson",(336) 246-9151,Confession,9:30 AM,10:30 AM,Confessions,bilingual,,during Adoration
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John Vianney,"449 N Water St, Gallatin",(615) 452-2977,Confession,3:15 PM,4:00 PM,Confession,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"316 Main St, Bryson City",(828) 488-6766,Confession,11:15 AM,11:50 AM,Confessions,English,St. Joseph's,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"3825 Neely Rd, Memphis",(901) 396-9996,Confession,6:30 PM,7:30 PM,Confessions,English,,or by appointment
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph the Worker,"649 Old Tellico Hwy N, Madisonville",(423) 442-7273,Confession,8:00 AM,,Sacrament of Penance,English,St. Joseph the Worker Catholic Church,and by appointment
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Confession,11:30 AM,,Confession,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Confession,9:30 AM,3:30 PM,Confession,English,St. Michael's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Confession,6:00 AM,6:45 AM,Confession,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. William,"500 S Brittain St, Shelbyville",19316848745,Confession,5:45 PM,6:45 PM,Confession,English,,For the Christmas Season
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of St. Cecilia,"801 Dominican Dr, Nashville",16152565486,Adoration,2:00 PM,,Exposition and Adoration,English,Chapel,exposition; adoration
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Adoration,2:00 PM,3:00 PM,Adoration,English,"Mary, Queen of Peace Chapel",exposition; note: Holy Hour with Kids
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Adoration,9:00 AM,10:00 AM,Adoration,English,"Mary, Queen of Peace Chapel",exposition; note: Holy Hour with Kids
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Adoration,9:00 AM,5:30 PM,Adoration,English,"Mary, Queen of Peace Chapel",exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Adoration,1:00 PM,5:00 PM,Adoration,English,,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Adoration,8:00 AM,,Adoration,English,,24 hours starting at 8:00 am
"Fri, Feb 27, 2026",2026-02-27,Friday,Korean Martyrs,"2319 Lebanon Pike, Nashville",6155256661,Adoration,8:00 AM,,Adoration,English,,Family Holy Hour 07:00-20:00
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Fatima,"858 Louisville Rd, Alcoa",(865) 982-3672,Adoration,8:30 AM,7:00 PM,Eucharistic Exposition,English,,tags: exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"704 Holly Ave, South Pittsburg",(423) 837-7068,Adoration,7:30 AM,,Adoration,English,,after Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Adoration,TBD,,Adoration,English,,30 minutes before weekday masses; exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of Peace,"8455 Germantown Rd, Olive Branch",(662) 895-5007,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"296 W 6th St, Russellville",(270) 726-6963,Adoration,11:45 AM,12:30 PM,Exposition of the Blessed Sacrament,English,Sacred Heart Catholic Church Russellville KY,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"20 Summit St, Burnsville",(828) 689-3719,Adoration,6:00 PM,7:00 PM,Adoration,spanish,Sacred Heart,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"301 Church St, Loretto",(931) 853-4370,Adoration,7:00 AM,7:45 PM,Adoration,English,SACRED HEART,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,Saint Francis of Assisi Catholic Church,"7503 Peavine Rd, Crossville",+1-931-484-3628,Adoration,7:30 AM,8:00 AM,Adoration,English,,tags: exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Adoration,7:30 AM,8:15 AM,Adoration,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Francis of Assisi Church,"1489 Donelson Pkwy, Dover",(931) 232-9422,Adoration,8:30 AM,9:30 AM,Adoration,English,"Saint Francis of Assisi Church, Dover, TN",confession
"Fri, Feb 27, 2026",2026-02-27,Friday,St Joseph the Worker Catholic Church,"649 Old Tellico Hwy N, Madisonville",+1-423-442-7273,Adoration,9:30 AM,12:00 PM,Adoration of Blessed Sacrament,English,,every
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus,"151 St Alphonsus Way, Crossville",(931) 484-2358,Adoration,7:30 AM,8:15 AM,Adoration,English,Saint Alphonsus Catholic Church,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Augustine,"1716 Anderson Pike, Signal Mountain",(423) 886-3424,Adoration,7:00 AM,8:00 AM,Adoration,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Catherine,"3019 Cayce Ln, Columbia",(931) 388-3803,Adoration,8:30 AM,7:00 PM,Adoration,English,Saint Catherine of Siena Catholic Church,exposition; benediction
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Frances Cabrini,"300 S Tarver Ave, Lebanon",(615) 444-0524,Adoration,7:00 AM,,Adoration,English,,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"7600 Russellville Rd, Guthrie",(270) 265-5263,Adoration,6:00 PM,8:00 PM,Adoration,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade",(931) 484-3628,Adoration,7:30 AM,8:00 AM,Adoration,English,,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe",(706) 861-9410,Adoration,7:30 AM,9:00 AM,Adoration,English,Saint Gerard Majella Catholic Church,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe",(706) 861-9410,Adoration,9:00 AM,12:00 PM,Adoration,English,Saint Gerard Majella Catholic Church,exposition
