Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Wed,12:15 PM,,Mass,specific_weekday,english,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Thu,9:30 AM,,Mass,specific_weekday,english,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Sat,4:15 PM,,Mass,saturday,english,St. Elizabeth,,,,,vigil
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Sun,11:30 AM,,Mass,sunday,spanish,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,,12:15 PM,,Ash Wednesday Mass,special_event,English,St. Elizabeth,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Elizabeth,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Confession,Wed,11:45 AM,12:10 PM,Confession,specific_weekday,English,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Confession,Thu,9:00 AM,9:25 AM,Confession,specific_weekday,English,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,St. Elizabeth,,,,,
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Adoration,Wed,5:00 PM,6:00 PM,Adoration,specific_weekday,English,St. Elizabeth,,,,,exposition
St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone, North Carolina 28607-6113",(828) 264-8338,Adoration,Thu,10:00 AM,7:00 PM,Adoration,specific_weekday,English,St. Elizabeth,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Confession,Sun,7:00 AM,7:30 AM,Confession,sunday,English,,,,,,note: or by appointment
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Mon,7:00 AM,,Adoration,specific_weekday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Wed,7:00 AM,,Adoration,specific_weekday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Thu,7:00 AM,,Adoration,specific_weekday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Fri,7:00 AM,,Adoration,specific_weekday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Sat,4:00 PM,5:00 PM,Adoration,saturday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,Sun,7:00 AM,7:30 AM,Adoration,sunday,English,,,,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,,7:00 AM,,Adoration,monthly,English,,first_saturday_(recurring),,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Adoration,,7:00 PM,,Adoration,monthly,spanish,,first_saturday_(recurring),,,,exposition
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Mon,7:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Wed,7:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Thu,7:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Fri,7:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Sat,5:00 PM,,Rosary,saturday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Sun,10:30 AM,,Rosary,sunday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Sun,12:30 PM,,Rosary,sunday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Devotions,Sun,7:30 AM,,Rosary,sunday,English,,,,,,
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Other,,12:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Other,,7:00 PM,,Ash Wednesday,special_event,spanish,,,2026-02-18,,,Ash Wednesday
St. Frances Cabrini,"300 S Tarver Ave, Lebanon, Tennessee 37087",(615) 444-0524,Other,,8:00 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Mon,12:00 PM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Mon,8:15 AM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Tue,12:00 PM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Tue,6:45 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Tue,8:15 AM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Wed,12:00 PM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Wed,8:15 AM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7719 River Rd, Townsend, Tennessee 37882",(865) 448-6070,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,"Mon, Tue, Thu, Fri; daily Mass excluded on Wed"
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Thu,12:00 PM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Thu,8:15 AM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Fri,12:00 PM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Fri,8:15 AM,,Mass,weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Francis of Assisi,,,,,vigil
St. Francis of Assisi,"7719 River Rd, Townsend, Tennessee 37882",(865) 448-6070,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Francis of Assisi,"7600 Russellville Rd, Guthrie, Kentucky 42234",(270) 265-5263,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Sat,7:30 PM,,Mass,saturday,spanish,,,,,,vigil
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sat,8:15 AM,,Mass,specific_weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Francis of Assisi,,,,,note: Traditional Choir
St. Francis of Assisi,"7600 Russellville Rd, Guthrie, Kentucky 42234",(270) 265-5263,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sun,7:15 AM,,Mass,sunday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,Sun,8:45 AM,,Mass,sunday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"7600 Russellville Rd, Guthrie, Kentucky 42234",(270) 265-5263,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"7719 River Rd, Townsend, Tennessee 37882",(865) 448-6070,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,spanish,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,8:15 AM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,9:30 AM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; SFA School Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Confession,Tue,5:30 PM,6:15 PM,Confessions,other,bilingual,,,,,,during Adoration
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Confession,Fri,9:30 AM,10:30 AM,Confessions,other,bilingual,,,,,,during Adoration
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Confession,Sat,2:45 PM,3:45 PM,Confessions,saturday,English,church narthex,,,,,note: or by appointment
St. Francis of Assisi,"7719 River Rd, Townsend, Tennessee 37882",(865) 448-6070,Confession,Sat,3:00 PM,3:40 PM,Sacrament of Reconciliation,other,English,,,,,,offered before weekend Mass
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Confession,Sat,3:45 PM,,Confessions,saturday,English,,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Confession,Sat,6:45 PM,,Confessions,saturday,English,,,,,,
St. Francis of Assisi,"167 St Francis Pl, Jefferson, North Carolina 28640",(336) 246-9151,Confession,Sun,8:15 AM,,Confessions,sunday,English,,,,,,
St. Francis of Assisi,"7719 River Rd, Townsend, Tennessee 37882",(865) 448-6070,Confession,Sun,8:15 AM,8:40 AM,Sacrament of Reconciliation,other,English,,,,,,offered before weekend Mass
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Adoration,Tue,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Adoration,Wed,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"7600 Russellville Rd, Guthrie, Kentucky 42234",(270) 265-5263,Adoration,Thu,10:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Adoration,Thu,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"7600 Russellville Rd, Guthrie, Kentucky 42234",(270) 265-5263,Adoration,Fri,6:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Adoration,Fri,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Adoration,,8:30 AM,12:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Devotions,Mon,7:40 AM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Devotions,Fri,7:40 AM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade, Tennessee 38558",(931) 484-3628,Sacraments,Mon,8:00 AM,,Communion Service,specific_weekday,English,,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Mon,9:00 AM,,Mass,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Tue,9:00 AM,,Mass,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Wed,9:00 AM,,Mass,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Thu,9:00 AM,,Mass,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Fri,9:00 AM,,Mass,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Sat,4:30 PM,,Mass,saturday,English,Saint Gerard Majella Catholic Church,,,,,vigil
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Sun,11:00 AM,,Mass,sunday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,Saint Gerard Majella Catholic Church,,,,,note: or by appointment or walkup
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; note: Every 5th Sunday Rosary at 08:30 and 10:30
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Mon,7:30 AM,9:00 AM,Adoration,weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Tue,7:30 AM,9:00 AM,Adoration,weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Wed,7:30 AM,9:00 AM,Adoration,weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Thu,7:30 AM,9:00 AM,Adoration,weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Fri,7:30 AM,9:00 AM,Adoration,weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Adoration,Fri,9:00 AM,12:00 PM,Adoration,specific_weekday,English,Saint Gerard Majella Catholic Church,,,,,exposition
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Devotions,Mon,8:30 AM,,Recitation of the Rosary,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Devotions,Tue,8:30 AM,,Recitation of the Rosary,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Devotions,Wed,8:30 AM,,Recitation of the Rosary,weekday,English,Saint Gerard Majella Catholic Church,,,,,
St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe, Georgia 30742",(706) 861-9410,Devotions,Thu,8:30 AM,,Recitation of the Rosary,weekday,English,Saint Gerard Majella Catholic Church,,,,,
