Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,Basilica of Our Lady of Perpetual Help,"526 59th St, Brooklyn",(718) 492-9200,Mass,8:45 AM,,Mass,english,LowerChurch,
"Fri, Feb 27, 2026",2026-02-27,Friday,Basilica of St. Patrick’s Old Cathedral,"263 Mulberry St, New York",(212) 226-8075,Mass,12:10 PM,,Mass,english,Basilica of St. Patrick's Old Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Rupert Mayer ,"113 W 60th St (Leon Lowenstein Center 217), New York",(212) 636-6267,Mass,12:10 PM,,Mass,English,,note: regular schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Rupert Mayer ,"113 W 60th St (Leon Lowenstein Center 217), New York",(212) 636-6267,Mass,5:30 PM,,Mass,English,,note: regular schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Rupert Mayer ,"113 W 60th St (Leon Lowenstein Center 217), New York",(212) 636-6267,Mass,6:30 AM,,Mass,English,,note: regular schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Rupert Mayer ,"113 W 60th St (Leon Lowenstein Center 217), New York",(212) 636-6267,Mass,7:00 PM,,Mass,English,,note: regular schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Rupert Mayer ,"113 W 60th St (Leon Lowenstein Center 217), New York",(212) 636-6267,Mass,7:30 AM,,Mass,English,,note: regular schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Mass,12:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"1890 Washington Valley Rd, Martinsville",(732) 356-4405,Mass,12:10 PM,,Mass,english,Blessed Sacrament Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"15 Shea Pl, New Rochelle",(914) 632-3700,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"34-43 93rd St, Jackson Heights",(718) 639-3888,Mass,6:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"34-43 93rd St, Jackson Heights",(718) 639-3888,Mass,7:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"15 Shea Pl, New Rochelle",(914) 632-3700,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"30 Manor Rd, Staten Island",(718) 442-1581,Mass,7:00 AM,,Mass,English,Blessed Sacrament Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Mass,7:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"224 E 18th St, Paterson",(973) 523-5002,Mass,7:30 AM,,Mass,english,Blessed Sacrament,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"1170 Beach Ave, Bronx",(718) 863-9156,Mass,8:00 AM,,Mass,bilingual,Blessed Sacrament Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"1170 Beach Ave, Bronx",(718) 863-9156,Mass,9:00 AM,,Mass,english,chapel at 2155 Blackrock Ave,chapel
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"34-43 93rd St, Jackson Heights",(718) 639-3888,Mass,9:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"1890 Washington Valley Rd, Martinsville",(732) 356-4405,Mass,9:00 AM,,Mass,english,Blessed Sacrament Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament,"30 Manor Rd, Staten Island",(718) 442-1581,Mass,9:00 AM,,Mass,English,Blessed Sacrament Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament /Holy Trinity Parish/,"8501 Ventnor Ave, Margate City",(609) 822-7105,Mass,8:00 AM,,Mass,English,"St. James Church, Ventnor",
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament–Our Lady of the Divine Shepherd,"716 Bellevue Ave, Trenton",16093969231,Mass,12:00 PM,,Mass,English,Chapel,chapel
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Sacrament–St. Charles Borromeo,"610 Clinton Ave, Newark",(973) 824-6548,Mass,8:00 AM,,Mass,English,,zoom; livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Virgin Mary,"1101 Main St, Darby",(610) 583-2128,Mass,8:15 AM,,Mass,English,BVM Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Virgin Mary Help of Christians,"70-31 48th Ave, Woodside",(718) 672-4848,Mass,7:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Blessed Virgin Mary Help of Christians,"70-31 48th Ave, Woodside",(718) 672-4848,Mass,8:30 AM,,Mass,bilingual,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral Basilica of Saints Peter and Paul,"18th St and Benjamin Franklin Pkwy, Philadelphia",(215) 561-1313,Mass,12:05 PM,,Mass,English,Cathedral Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral Basilica of Saints Peter and Paul,"18th St and Benjamin Franklin Pkwy, Philadelphia",(215) 561-1313,Mass,7:15 AM,,Mass,English,Cathedral Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral Basilica of the Sacred Heart,"89 Ridge St, Newark",973-484-4600,Mass,5:30 PM,,Mass,English,Lady Chapel,note: Please enter through Ridge Street Side door of the Cathedral; Suspended during July and August
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Catherine of Siena,"200 Block of N 18th St, Allentown",610-433-6461,Mass,6:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Catherine of Siena,"200 Block of N 18th St, Allentown",610-433-6461,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Mass,12:30 PM,,Mass,english,Cathedral,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Mary of the Assumption,"151 N Warren St at Perry St, Trenton",(609) 396-8447,Mass,12:10 PM,,Mass,english,Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Mary of the Assumption,"151 N Warren St at Perry St, Trenton",(609) 396-8447,Mass,7:00 PM,,Mass,spanish,Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Michael the Archangel,"96 1st St, Passaic",(973) 777-2553,Mass,8:00 AM,,Divine Liturgy,English,St. Michael's Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Peter,"500 N W St, Wilmington",(302) 652–0743,Mass,12:10 PM,,Mass,English,Cathedral of Saint Peter,
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of the Immaculate Conception,"642 Market St, Camden",(856) 964-1580,Mass,12:05 PM,,Mass,english,Cathedral of the Immaculate Conception,
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of Divine Love (Holy Spirit Adoration Sisters),"2212 Green St, Philadelphia",(215) 567-0123,Mass,7:00 AM,,Holy Mass,English,Chapel of Divine Love,
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,7:00 AM,,Low Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,9:00 AM,,Low Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of Our Lady of the Skies,"4 (4th Fl departure level) JFK Airport, Jamaica",17186565348,Mass,12:45 PM,,Mass,English,Our Lady of the Skies,
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of the Sacred Hearts of Jesus and Mary,"325 E 33rd St, New York",(212) 213–6027,Mass,5:30 PM,,Mass,english,Sacred Hearts,
"Fri, Feb 27, 2026",2026-02-27,Friday,Chapel of the Stella Maris,"170 Corbin St, Port Newark",1-201-401-9099,Mass,12:00 PM,,Daily Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"211 Louis St, Manville",(908) 725-0072,Mass,11:00 AM,,Mass,english,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"211 Louis St, Manville",(908) 725-0072,Mass,7:00 AM,,Mass,polish,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Mass,7:00 PM,,Mass,spanish,Christ the King Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,7:00 PM,,Mass,portuguese,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"200 Windsor Ave, Haddonfield",(856) 429-1600,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"16 Blue Mill Rd, New Vernon",(973) 539-4955,Mass,9:00 AM,,Mass,english,,livestream; note: Fridays during Lent moved to 12:00
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the King,"740 N Broadway, Yonkers",(914) 963-7474,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Christ the Redeemer Parish,"318 Carl Hasselhan Dr, Atco",(856) 767-0719,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Church of Our Lady of Sorrows,"3800 E State St, Hamilton Township",+1-609-587-4372,Mass,7:00 AM,,Mass,English,Our Lady of Sorrows Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Church of Our Lady of Sorrows,"3800 E State St, Hamilton Township",+1-609-587-4372,Mass,9:00 AM,,Mass,English,Our Lady of Sorrows Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,10:00 AM,,Mass,English,Co-Cathedral of St. Joseph,creole
"Fri, Feb 27, 2026",2026-02-27,Friday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,8:00 AM,,Mass,english,Co-Cathedral of St. Joseph,
"Fri, Feb 27, 2026",2026-02-27,Friday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,9:00 AM,,Mass,spanish,Co-Cathedral of St. Joseph,
"Fri, Feb 27, 2026",2026-02-27,Friday,Co-Cathedral of St. Robert Bellarmine,"61 Georgia Rd, Freehold",(732) 462-7429,Mass,7:00 AM,,Mass,English,Co-Cathedral of St. Robert Bellarmine,
"Fri, Feb 27, 2026",2026-02-27,Friday,Co-Cathedral of St. Robert Bellarmine,"61 Georgia Rd, Freehold",(732) 462-7429,Mass,9:00 AM,,Mass,English,Co-Cathedral of St. Robert Bellarmine,tags: livestream; note: livestream Mon; Wed; Fri
"Fri, Feb 27, 2026",2026-02-27,Friday,Community of Christ Our Light,"402 N Kings Hwy, Cherry Hill",856-667-2440,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"100 James St, South River",(732) 254-1800,Mass,7:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"900 Sumneytown Pk, Lansdale",(215) 855-1311,Mass,7:15 AM,,Mass,English,Corpus Christi Church,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"234 Southern Blvd, Chatham",(973) 635-0070,Mass,7:30 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"218 Washington Pl, Hasbrouck Heights",201-288-4844,Mass,8:00 AM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"529 W 121st St, New York",(212) 666-9350,Mass,8:00 AM,,Mass,english,Corpus Christi,
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"11 S Sunset Rd, Willingboro",(609) 877-5322,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Corpus Christi,"31-30 61st St, Woodside",(718) 278-8114,Mass,8:00 AM,,Weekday Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,DeSales University (Connelly Chapel),"2755 Station Ave, Center Valley",(610) 282-1100,Mass,12:00 PM,,Mass,English,Connelly Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Divine Mercy,"6667 Chester Ave, Philadelphia",(215) 727-8300,Mass,8:00 AM,,Mass,English,,zoom; livestream; zoom
"Fri, Feb 27, 2026",2026-02-27,Friday,Divine Mercy,"6667 Chester Ave, Philadelphia",(215) 727-8300,Mass,8:00 AM,,Mass,English,,zoom; livestream; zoom
"Fri, Feb 27, 2026",2026-02-27,Friday,Divine Mercy,"6667 Chester Ave, Philadelphia",(215) 727-8300,Mass,8:30 AM,,Mass,English,Chester Avenue,
"Fri, Feb 27, 2026",2026-02-27,Friday,Divine Mercy ,"213 Pershing Ave, Carteret",(732) 541-5768,Mass,8:00 AM,,Mass,english,Holy Family Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Divine Mercy Healing Center,"426 NJ-57, Washington",(908) 835-9989,Mass,6:30 PM,,Holy Mass,English,"Washington, NJ",note: includes Healing Adoration; on retreat Fridays location is Easton; PA
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany,"247 Knox Ave, Cliffside Park",(201) 943-7320,Mass,11:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany,"239 E 21st St, New York",(212) 475-1966,Mass,12:10 PM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany,"2800 Ventnor Ave, Longport",(609) 822-7105,Mass,8:00 AM,,Mass,English,"St. James Church, 6415 Atlantic Ave, Ventnor City, NJ 08406",
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany,"615 Thiele Rd, Brick",(732) 458-0220,Mass,9:00 AM,,Daily Mass,English,,"Mon, Tue, Wed, Thu, Fri; Daily Mass Monday through Saturday Mornings 9:00 AM listed under 'Mass Schedule' means Mon-Fri; as Saturday is listed separately as 'Daily Mass' and 'Saturday Evening Mass'"
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany of Our Lord Church,"3050 Walton Rd, Plymouth Meeting",(610) 828-8634,Mass,12:05 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany of Our Lord Church,"3050 Walton Rd, Plymouth Meeting",(610) 828-8634,Mass,7:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany of Our Lord Church,"1121 Jackson St, Philadelphia",(215) 334-1035,Mass,8:30 AM,,Mass,English,Lower Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Epiphany of Our Lord Church,"3050 Walton Rd, Plymouth Meeting",(610) 828-8634,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepard ,"58 Benedict Blvd, Croton-on-Hudson",(914) 271-4797,Mass,12:00 PM,,Mass,English,Main Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd,"4967 Broadway, New York",(212) 567-1300,Mass,12:00 PM,,Mass,spanish,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd,"4967 Broadway, New York",(212) 567-1300,Mass,7:30 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd,"48 Tranquility Rd (Rt 517), Andover",(973) 786-6631,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd (Good Shepherd-Resurrection Parish),"2992 Ave S, Brooklyn",(718) 998-2800,Mass,9:30 AM,,Holy Mass,English,Good Shepherd,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd Parish,"954 Stuyvesant Ave, Irvington",(973) 375-8568,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd Parish,"625 Florida Grove Rd, Hopelawn",(732) 826-4859,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angel,"193 10th Ave, New York",(212) 929-5966,Mass,12:00 PM,,Mass,english,Guardian Angel Worship Site,
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angel,"2978 Ocean Pkwy, Brooklyn",(718) 266-1561,Mass,7:30 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angel,"320 Franklin Turnpike, Allendale",(201) 327-4359,Mass,9:00 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angel,"2978 Ocean Pkwy, Brooklyn",(718) 266-1561,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Assumption,"1290 Hornberger Ave, Roebling",(609) 298-0261,Mass,9:30 AM,,Mass,English,Holy Assumption Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Assumption,"1290 Hornberger Ave, Roebling",16094990161,Mass,9:30 AM,,Mass,English,Holy Assumption,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Child,"4747 Amboy Rd, Staten Island",(718) 356-5890,Mass,8:30 AM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"16 Church Square, Harrison",(973) 484-5678,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"61-21 56th Rd, Maspeth",(718) 894-1387 or Emergencies (718) 894-8411,Mass,6:30 PM,,Mass,polish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"600 Soundview Ave, Bronx",(718) 893-5550,Mass,7:15 PM,,Mass,spanish,Holy Cross Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"61-21 56th Rd, Maspeth",(718) 894-1387 or Emergencies (718) 894-8411,Mass,7:30 AM,,Mass,polish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"600 Soundview Ave, Bronx",(718) 893-5550,Mass,8:00 AM,,Mass,english,Holy Cross Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"631 S State St, Dover",(302) 674-5787,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"140 E Mt Airy Ave, Philadelphia",(215) 438-2921,Mass,8:00 AM,,Mass,English,,note: During Summer Months; daily mass takes place in the convent chapel. Please enter through the side door facing the school
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"2530 Church Ave, Brooklyn",(718) 469-5900,Mass,8:30 AM,,Mass,English,2530 Church Avenue Brooklyn New York 11226,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"61-21 56th Rd, Maspeth",(718) 894-1387 or Emergencies (718) 894-8411,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"651 E Springfield Rd, Springfield",(610) 626-3321,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross,"30 Ward Ave, Rumson",(732) 842-0348,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross Church (Parish of Holy Cross & St. John the Baptist),"329 W 42nd St, New York",(212) 246-4732,Mass,12:15 PM,,Mass,English,Holy Cross,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross Church (Parish of Holy Cross & St. John the Baptist),"329 W 42nd St, New York",(212) 246-4732,Mass,7:30 AM,,Mass,English,Holy Cross,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Cross Church (Sacred Heart Parish),"233 Adeline St, Trenton",609-393-2801,Mass,8:00 AM,,Mass,English,Holy Cross Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Eucharist,"344 Kresson Rd, Cherry Hill",(856) 429-1330,Mass,9:00 AM,,Mass,English,,Daily Rosary and Chaplet after 09:00 Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Face Monastery,"1697 NJ-3, Clifton",(973) 778-1177,Mass,7:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"83 Clove Rd, New Rochelle",(914) 632-0673,Mass,12:00 PM,,Mass,English,Church of the Holy Family,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"83 Clove Rd, New Rochelle",(914) 632-0673,Mass,6:50 AM,,Mass,English,Church of the Holy Family,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"28 Brookline Ave, Nutley",(973) 667-0026,Mass,7:00 AM,,Mass,english,Cabrini Chapel,chapel; ADVENT & LENT ONLY
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"366 Watchogue Rd, Staten Island",(718) 761-6663,Mass,7:00 AM,,Mass,English,,Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"83 Clove Rd, New Rochelle",(914) 632-0673,Mass,7:00 PM,,Mass,spanish,Church of the Holy Family,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"234 Hermitage St, Philadelphia",(215) 482-0450,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"35 Orchard Rd, Florham Park",973-377-1817,Mass,8:15 AM,,Mass,english,Holy Family,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"410 W Center St, Nazareth",(610) 759-0870,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"15 Gender Rd, Newark",(302) 368-4665,Mass,8:30 AM,,Mass,English,,note: subject to snow cancellation policy
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"28 Brookline Ave, Nutley",(973) 667-0026,Mass,8:45 AM,,Mass,english,Main Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"366 Watchogue Rd, Staten Island",(718) 761-6663,Mass,9:00 AM,,Mass,English,,Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family (Holy Family-St. Laurence Parish),"9719 Flatlands Ave, Brooklyn",(718) 257-4423,Mass,9:00 AM,,Mass,English,Holy Family Worship Site,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family (Shalom Catholic Community),"85 N 15th St, Brooklyn",(347) 916-1402 or (929) 391-5713,Mass,6:15 PM,,Mass,English,San Damiano Mission,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family Catholic Church,"15 Gender Rd, Newark",+1-302-368-4665,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family Chapel,"2 Convent Rd, Morristown",973-290-5313,Mass,11:00 AM,,Mass,English,Sisters of Charity of Saint Elizabeth,note: Effective Feb 07 2026
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family Parish,"56 Throop Ave, New Brunswick",(732) 545-1681,Mass,7:00 AM,,Mass,english,St. Ladislaus,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family-St. Thomas Aquinas,"249 9th St, Brooklyn",(718) 768-9471,Mass,12:15 PM,,Mass,English,St. Thomas Aquinas,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Ghost,"417 Carlton Ave, Bethlehem",(610) 867-9382,Mass,8:00 AM,,Mass,English,,followed by Coffee Hour
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Infancy,"312 E 4th St, Bethlehem",(610) 866-1121,Mass,12:15 PM,,Mass,english,Holy Infancy,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Innocents,"431 Bedford Rd, Pleasantville",(914) 769-0025,Mass,12:15 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Innocents,"431 Bedford Rd, Pleasantville",(914) 769-0025,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Innocents,"1337 E Hunting Park Ave at L St, Philadelphia",(215) 743-2600,Mass,6:30 AM,,Mass,English,,note: Summer: 08:00
