Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Confession,Sat,11:30 AM,12:30 PM,Confessions,saturday,English,,,,,,
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Church,,,,,note: anytime by appointment
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Confession,Sat,4:00 PM,5:30 PM,Reconciliation,saturday,English,,,,,,
St. Charles Borromeo,"47 Skillman Rd, Skillman, New Jersey 08558",(609) 466-0300,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Confession,Sat,5:00 PM,5:20 PM,Reconciliation,saturday,English,,,,,,or by appointment
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Confession,Sat,5:00 PM,5:30 PM,Confessions,saturday,English,,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Confession,Sat,8:30 AM,9:00 AM,Confession,saturday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"3422 Dennison Ave, Drexel Hill, Pennsylvania 19026",(610) 623-3800,Confession,Sat,9:30 AM,10:30 AM,Sacrament of Reconciliation,saturday,English,St. Charles,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Confession,Sun,11:30 AM,,Confession,sunday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment with Father Forlano
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,Half an hour before the mass
St. Charles Borromeo,"3422 Dennison Ave, Drexel Hill, Pennsylvania 19026",(610) 623-3800,Confession,,6:30 PM,7:30 PM,Sacrament of Reconciliation,monthly,English,St. Charles,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Adoration,Mon,12:00 PM,5:00 PM,Adoration,weekday,English,,,,,,exposition
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Adoration,Tue,12:00 PM,5:00 PM,Adoration,weekday,English,,,,,,exposition
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Adoration,Wed,12:00 PM,5:00 PM,Adoration,weekday,English,,,,,,exposition
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Adoration,Thu,12:00 PM,5:00 PM,Adoration,weekday,English,,,,,,exposition
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Adoration,Thu,5:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Adoration,Fri,12:00 PM,5:00 PM,Adoration,weekday,English,,,,,,exposition
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Mon,11:30 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"19 Sidney Pl, Brooklyn, New York 11201",(718) 625-1177,Devotions,Mon,12:10 PM,12:40 PM,Rosary,specific_weekday,English,,,,,,zoom
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Mon,12:30 PM,,Novena,specific_weekday,English,,,,,,note: Miraculous Medal prayers after 12:00 Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Mon,8:10 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Mon,8:50 AM,,Novena,specific_weekday,English,,,,,,note: Miraculous Medal prayers after 08:30 Mass
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,Mon,9:30 AM,,Rosary & Divine Mercy Chaplet,specific_weekday,English,,,,,,note: prayed after Daily Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Tue,11:30 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Tue,8:10 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,Tue,9:30 AM,,Rosary & Divine Mercy Chaplet,specific_weekday,English,,,,,,note: prayed after Daily Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Wed,11:30 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"19 Sidney Pl, Brooklyn, New York 11201",(718) 625-1177,Devotions,Wed,12:10 PM,12:40 PM,Rosary,specific_weekday,English,,,,,,zoom
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Devotions,Wed,7:00 PM,8:00 PM,Lectio Divina,specific_weekday,English,Parish Rectory,,,,,
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Wed,8:10 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,Wed,9:30 AM,,Rosary & Divine Mercy Chaplet,specific_weekday,English,,,,,,note: prayed after Daily Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Thu,11:30 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Devotions,Thu,6:00 PM,6:20 PM,Evening Prayer,specific_weekday,English,,,,,,
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Thu,8:10 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,Thu,9:30 AM,,Rosary & Divine Mercy Chaplet,specific_weekday,English,,,,,,note: prayed after Daily Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Fri,11:30 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"19 Sidney Pl, Brooklyn, New York 11201",(718) 625-1177,Devotions,Fri,5:00 PM,,Evening Prayer,specific_weekday,English,,,,,,zoom
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,Fri,8:10 AM,,Rosary,weekday,english,,,,,,
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,Fri,9:30 AM,,Rosary & Divine Mercy Chaplet,specific_weekday,English,,,,,,note: prayed after Daily Mass
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,,4:00 PM,,Prayer Service,special_event,english,,,2026-02-18,,,Prayer Service
St. Charles Borromeo,"176 Stagecoach Rd, Sicklerville, New Jersey 08081",(856) 629-0411,Devotions,,6:00 PM,,Stations of the Cross-Church,special_event,English,Church,,2026-02-20,,,Stations of the Cross-Church
St. Charles Borromeo,"644 Clawson St, Staten Island, New York 10306",17189872670,Devotions,,7:00 PM,,Prayer Service,special_event,english,,,2026-02-18,,,Prayer Service
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Education,,TBD,,RCIA/Adult Faith Enrichment,parish_event,English,,,,,,September–Pentecost
St. Charles Borromeo,"19 Sidney Pl, Brooklyn, New York 11201",(718) 625-1177,Other,Thu,7:00 PM,8:00 PM,Book Club,specific_weekday,English,,,,,,tags: zoom; note: Brownstone Brooklyn Book Discussion
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Other,Sun,10:00 AM,,Sunday School,sunday,English,St. Charles,,,,,after 10:00 Mass
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Other,,4:30 PM,,Youth Scrutatio,special_event,English,,,2026-03-01,,,Youth Scrutatio
St. Charles Borromeo,"902 S 20th St, Philadelphia, Pennsylvania 19146",(215) 735-0600,Other,,4:30 PM,,Youth Scrutatio,monthly,English,,first_sunday,,,,Every first of the month; youth from our parish and surrounding parishes gather to listen to the Word of God; to Pray in front of the Blessed Sacrament; and to share a fraternal meal
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Other,,TBD,,First Holy Communion,monthly,English,,first_sunday,,,,First of May
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Mon,6:00 AM,8:00 PM,Private Prayer,specific_weekday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Tue,6:00 AM,8:00 PM,Private Prayer,specific_weekday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Wed,6:00 AM,8:00 PM,Private Prayer,specific_weekday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Thu,6:00 AM,8:00 PM,Private Prayer,specific_weekday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Fri,6:00 AM,7:00 PM,Private Prayer,specific_weekday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"1731 Hulmeville Rd, Bensalem, Pennsylvania 19020",(215) 638-3625,Private,Sat,7:00 AM,5:00 PM,Private Prayer,saturday,English,St. Charles Borromeo Church,,,,,
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Sacraments,,TBD,,Baptism,monthly,English,Saint Charles Church,second_sunday,,,,Second of the month; except August
St. Charles Borromeo,"211 W 141st St, New York, New York 10030",(212) 281-2100,Sacraments,,TBD,,Confirmation Preparation,monthly,English,,first_sunday,,,,First of Advent
St. Charles Borromeo Seminary,"100 E Winnewood Rd, Wynnewood, Pennsylvania 19096",16106673394,Adoration,,9:00 AM,4:00 PM,Adoration for Vocations,monthly,English,,first_thursday,,,,first of each month; chapel; exposition; note: held in Immaculate Conception Chapel
St. Charles Borromeo Seminary,"100 E Winnewood Rd, Wynnewood, Pennsylvania 19096",16106673394,Other,,3:00 PM,,Lenten Concert,special_event,English,Immaculate Conception Chapel,,2026-03-15,,,Lenten Concert
St. Charles Borromeo Seminary,"100 E Winnewood Rd, Wynnewood, Pennsylvania 19096",16106673394,Other,,7:00 PM,,2026 Cardinal Foley Lecture,special_event,English,Immaculate Conception Chapel,,2026-03-17,,,2026 Cardinal Foley Lecture
St. Charles Borromeo Seminary,"100 E Winnewood Rd, Wynnewood, Pennsylvania 19096",16106673394,Other,,TBD,,Ash Wednesday,special_event,English,Immaculate Conception Chapel,,2026-02-18,,,Ash Wednesday; check bulletin
St. Charles Borromeo Seminary,"100 E Winnewood Rd, Wynnewood, Pennsylvania 19096",16106673394,Other,,TBD,,Palm Sunday,special_event,English,Immaculate Conception Chapel,,2026-03-29,,,Palm Sunday; check bulletin
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Mon,12:05 PM,,Mass,weekday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Tue,12:05 PM,,Mass,weekday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Wed,12:05 PM,,Mass,weekday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Thu,12:05 PM,,Mass,weekday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Fri,12:05 PM,,Mass,weekday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,,12:05 PM,,Mass and Distribution of Ashes,special_event,english,,,2025-02-18,,,Mass and Distribution of Ashes
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,,7:00 PM,,Mass and Distribution of Ashes,special_event,english,,,2025-02-18,,,Mass and Distribution of Ashes
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Mass,,8:00 AM,,Mass and Distribution of Ashes,special_event,english,,,2025-02-18,,,Mass and Distribution of Ashes
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Confession,Mon,12:30 PM,,Confession,weekday,English,,,,,,available after the 12:05 pm Mass; inform Priest before Mass starts
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Confession,Tue,12:30 PM,,Confession,weekday,English,,,,,,available after the 12:05 pm Mass; inform Priest before Mass starts
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Confession,Wed,12:30 PM,,Confession,weekday,English,,,,,,available after the 12:05 pm Mass; inform Priest before Mass starts
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Confession,Thu,12:30 PM,,Confession,weekday,English,,,,,,available after the 12:05 pm Mass; inform Priest before Mass starts
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Confession,Fri,12:30 PM,,Confession,weekday,English,,,,,,available after the 12:05 pm Mass; inform Priest before Mass starts
St. Christopher,"130 Midland Ave, Staten Island, New York 10306",(718) 351-2452,Confession,Sat,3:15 PM,4:15 PM,Confessions,saturday,English,,,,,,location; note: or by appointment
St. Christopher,"130 Midland Ave, Staten Island, New York 10306",(718) 351-2452,Adoration,Fri,12:00 PM,1:00 PM,Adoration,specific_weekday,English,,,,,,location
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Adoration,Fri,12:30 PM,1:30 PM,Adoration,specific_weekday,English,,,,,,exposition; benediction
St. Christopher,"130 Midland Ave, Staten Island, New York 10306",(718) 351-2452,Adoration,Fri,7:30 PM,8:30 PM,Adoration,specific_weekday,spanish,,,,,,location
St. Christopher,"130 Midland Ave, Staten Island, New York 10306",(718) 351-2452,Adoration,,5:30 PM,7:00 PM,Adoration,monthly,English,,last_saturday,,,,Last; location; note: pro-life Holy Hour
St. Christopher,"130 Midland Ave, Staten Island, New York 10306",(718) 351-2452,Adoration,,9:30 AM,10:30 AM,Adoration,monthly,English,,first_thursday,,,,First; location; note: for vocations to the Priesthood
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Devotions,Tue,1:15 PM,,Rosary Devotion,specific_weekday,English,,,,,,
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Devotions,,1:15 PM,,Rosary Devotion,special_event,English,,,2026-01-20,,,Rosary Devotion
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Other,Mon,2:00 PM,,She Shall Be Called Woman,other,English,,,,,,note: beginning Jan 26; 2026; 9-week program
St. Christopher,"1050 Littleton Rd, Parsippany, New Jersey 07054",(973) 539-7050,Other,,6:30 PM,8:00 PM,Penance Service,parish_event,English,,,,,,", 2025"
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Other,,7:00 PM,8:00 PM,Script Hours,special_event,English,,,2026-01-15,,,Script Hours
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Other,,9:00 AM,10:00 AM,Script Hours,special_event,English,,,2026-01-16,,,Script Hours
St. Christopher,"13305 Proctor Rd, Philadelphia, Pennsylvania 19116",(215) 673-5177,Other,,9:00 AM,11:30 AM,Script Hours,special_event,English,,,2026-01-18,,,Script Hours
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Mon,8:00 AM,,Mass,weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Tue,8:00 AM,,Mass,weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Wed,8:00 AM,,Mass,weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Thu,8:00 AM,,Mass,weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Fri,8:00 AM,,Mass,weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Sat,7:30 PM,,Mass,saturday,spanish,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Sat,8:00 AM,,Mass,saturday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Sun,10:00 AM,,Mass,sunday,spanish,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,Sun,8:45 AM,,Mass,sunday,english,Buchanan Location,,,,,
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,10:00 AM,,Christmas Mass,special_event,spanish,Buchanan,,2026-12-25,,,Christmas Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,10:00 AM,,Mass,special_event,spanish,Buchanan,,2027-01-01,,,Mass; Mary; Mother of God
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,11:30 AM,,Christmas Mass,special_event,english,Buchanan,,2026-12-25,,,Christmas Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,5:00 PM,,Christmas Vigil Mass,special_event,english,Buchanan,,2026-12-24,,,Christmas Vigil Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,7:30 PM,,Christmas Vigil Mass,special_event,spanish,Buchanan,,2026-12-24,,,Christmas Vigil Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,7:30 PM,,New Year's eve Mass,special_event,spanish,Buchanan,,2026-12-31,,,New Year's eve Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,8:00 AM,,Mass,special_event,English,Buchanan,,2027-01-01,,,Mass; Mary; Mother of God
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Mass,,8:45 AM,,Christmas Mass,special_event,english,Buchanan,,2026-12-25,,,Christmas Mass
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Confession,,6:00 PM,8:00 PM,Sacrament of Reconciliation,special_event,English,Buchanan location,,2026-12-14,,,Sacrament of Reconciliation
St. Christopher  ,"3094 Albany Post Rd, Buchanan, New York 10511",(914) 737-1046,Confession,,6:30 PM,8:30 PM,Sacrament of Reconciliation,special_event,spanish,Buchanan location,,2026-12-14,,,Sacrament of Reconciliation
