Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Louis the King,"4331 W Maryland Ave, Glendale",(623) 930-1127,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Louis the King,"4331 W Maryland Ave, Glendale",(623) 930-1127,Mass,7:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Louis the King,"4331 W Maryland Ave, Glendale",(623) 930-1127,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Luke,"1211 15th St, Douglas",(520) 364-4411,Mass,5:00 PM,,Vigil Mass,english,1211 E 15th St.,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Luke,"19644 N 7th Ave, Phoenix",(623) 582-0561,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret,"2435 E McArthur Dr, Tempe",(480) 967-0379,Mass,6:00 PM,,Vigil Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret Mary,"1691 N Oatman Rd, Bullhead City",(928) 758-7117,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret Mary,"1691 N Oatman Rd, Bullhead City",(928) 758-7117,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret Mary Alacoque,"801 N Grande Ave, Tucson",(520) 622-0168,Mass,5:30 PM,,Vigil Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret Mary Alacoque,"801 N Grande Ave, Tucson",(520) 622-0168,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Maria Goretti,"6261 N Granite Reef Rd, Scottsdale",(480) 948-8380,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mark,"2727 W Tangerine Rd, Oro Valley",(520) 469-7835,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mark,"2727 W Tangerine Rd, Oro Valley",(520) 469-7835,Mass,8:00 AM,,Mass,english,,*Mass locations subject to change
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"302 E Spring St, Kingman",(928) 377-3435,Mass,4:00 PM,,Mass,english,St. Mary Kingman,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"230 W Galveston St, Chandler",(480) 963-3207,Mass,4:30 PM,,Mass,english,St. Mary's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"230 W Galveston St, Chandler",(480) 963-3207,Mass,6:30 AM,,Mass,english,St. Mary's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"230 W Galveston St, Chandler",(480) 963-3207,Mass,8:15 AM,,Mass,english,St. Mary's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Magdalene Church,"2654 E Williams Field Rd, Gilbert",(480) 279-6737,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Magdalene Church,"2654 E Williams Field Rd, Gilbert",(480) 279-6737,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary of the Desert Mission,"10530 S Sierrita Mountain Rd, Tucson",(520) 883-1717,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary of the Desert Mission,"10530 S Sierrita Mountain Rd, Tucson",(520) 883-1717,Mass,5:30 PM,,Mass,English,St. Mary of the Desert Mission,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary’s Basilica,"231 N 3rd St, Phoenix",(602) 354-2100,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary’s Basilica,"231 N 3rd St, Phoenix",16023542100,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Matthew,"320 N 20th Dr, Phoenix",(602) 258-1789,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Melany (Ruthenian),"1212 N Sahuara Ave, Tucson",(520) 886-4225,Mass,4:00 PM,,Vigil,English,St. Melany,since it is at the Mount Lemmon Shrine; exception: no Vigil Liturgy on last day of month
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Melany (Ruthenian),"1212 N Sahuara Ave, Tucson",(520) 886-4225,Mass,4:00 PM,,Vigil,English,St. Melany,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Michael,"314 Dodson Ave, Gila Bend",(928) 683-9997,Mass,5:00 PM,,Mass Vigil,english,Saint Michael,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Michael,"24 Mission Rd, Saint Michaels",928-270-3450,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Michael the Archangel,"26035 N Apollo Dr (San Tan Valley), Florence",(520) 723-6570,Mass,8:30 AM,,Mass,English,,daily morning
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Monica,"212 W Medina Rd, Tucson",(520) 294-2694,Mass,5:30 PM,,Mass,english,,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Patrick,"10815 N 84th St, Scottsdale",(480) 998-3843,Mass,4:30 PM,,Mass,English,Church,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Patrick,"100 Quality Hill Rd, Bisbee",(520) 432-5753,Mass,5:00 PM,,Mass,English,St. Patrick Church,vigil; anticipated
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Patrick,"100 Quality Hill Rd, Bisbee",(520) 432-5753,Mass,7:30 AM,,Mass,English,St. Patrick Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Patrick Catholic Community,"10815 N 84th St, Scottsdale",+1-480-998-3843,Mass,4:30 PM,,Mass,English,Church,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Mass,7:30 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Peter,"117 N Papago St, Springerville",(928) 333-4423,Mass,4:00 PM,,Vigil Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Philip the Apostle,"511 S Saint Phillips St, Payson",(928) 474-2392,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Philip the Apostle,"511 S Saint Phillips St, Payson",(928) 474-2392,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Pius X,"1800 N Camino Pio Decimo, Tucson",(520) 885-3573,Mass,5:00 PM,,Mass,English,St. Pius X Catholic Community,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rita,"1400 E Owens St, Show Low",(928) 537-2543,Mass,5:00 PM,,Mass,English,St. Rita Catholic Church,vigil; Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rita in the Desert,"13260 Colossal Cave Rd, Vail",(520) 762-9688,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rose Philippine Duchesne,"2825 W Rose Canyon Cir Bldg B, Anthem",(623) 465-9740,Mass,4:00 PM,,Mass,English,St. Rose Spirituality Center,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rose Philippine Duchesne,"2825 W Rose Canyon Cir Bldg B, Anthem",(623) 465-9740,Mass,7:30 AM,,Mass,English,St. Rose Spirituality Center,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rose of Lima,"311 Central Ave, Safford",(928) 428-4920,Mass,6:00 PM,,Mass,English,St. Rose of Lima,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rose of Lima,"311 Central Ave, Safford",(928) 428-4920,Mass,8:00 AM,,Mass,English,St. Rose of Lima,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Steven,"24827 S Dobson Rd, Sun Lakes",(480) 895-9266,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Theresa,"5045 E Thomas Rd, Phoenix",(602) 840-0850,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Theresa,"5045 E Thomas Rd, Phoenix",(602) 840-0850,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Theresa Mission Chapel,"358 Stagecoach Trail, Roosevelt",(928) 473-3568 ,Mass,6:00 PM,,Mass,English,"Our Lady of the Blessed Sacrament - 844 W. Sullivan Street, Miami, AZ 85539",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Therese of Lisieux,"222 3rd Ave, Patagonia",(520) 394-2954 or (520) 313-4813,Mass,5:00 PM,,Mass,english,"St Therese, Patagonia",vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"13720 W Thomas Rd, Avondale",(623) 935-2151,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"13720 W Thomas Rd, Avondale",(623) 935-2151,Mass,8:00 AM,,Mass,English,,note recurring if it's recurring
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas More,"6180 W Utopia Rd, Glendale",(623) 566-8222,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas More Newman Center,"1615 E 2nd St, Tucson",(520) 327-4665,Mass,5:15 PM,,Mass,English,St Thomas More Catholic Newman Center,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Mass,5:00 PM,,Mass,English,St. Thomas the Apostle,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas the Apostle,"5150 N Valley View Rd, Tucson",(520) 577-8780,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Mass,6:30 AM,,Mass,english,St. Thomas the Apostle,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas the Apostle,"5150 N Valley View Rd, Tucson",(520) 577-8780,Mass,8:00 AM,,Mass,english,Chapel,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas the Apostle (Ruthenian),"19 W Bruce Ave, Gilbert",(480) 497-6726,Mass,5:00 PM,,Vesper Divine Liturgy,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Timothy,"1730 W Guadalupe Rd, Mesa",(480) 775-5200,Mass,5:00 PM,,Mass,english,St. Timothy Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Timothy,"1730 W Guadalupe Rd, Mesa",(480) 775-5200,Mass,8:30 AM,,Mass,english,St. Timothy Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Vincent de Paul,"3140 N 51st Ave, Phoenix",(623) 247-6871,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Vincent de Paul,"3140 N 51st Ave, Phoenix",(623) 247-6871,Mass,6:30 PM,,Mass,spanish,,vigil; youth; note: Misa de Vigila con Niños
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Vincent de Paul,"3140 N 51st Ave, Phoenix",(623) 247-6871,Mass,8:00 AM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. William,"11025 W 3rd St, Cashion",16239366115,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. William Catholic Church/Santa Maria de Guadalupe Mission,"6807 W Lower Buckeye, Phoenix",(623) 936-6115,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sts. Peter and Paul,"1946 E Lee St, Tucson",(520) 327-6015,Mass,5:30 PM,,Vigil Mass,english,Sts. Peter & Paul,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sts. Peter and Paul,"1946 E Lee St, Tucson",(520) 327-6015,Mass,7:00 AM,,Mass,english,Sts. Peter & Paul,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sts. Simon and Jude Cathedral,"6351 N 27th Ave, Phoenix",(602) 242-1300,Mass,4:30 PM,,Vigil Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sts. Simon and Jude Cathedral,"6351 N 27th Ave, Phoenix",(602) 242-1300,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Vietnamese Martyrs,"2915 W Northern Ave, Phoenix",(602) 395-0421,Mass,7:00 PM,,Thánh Lễ,English,,thay cho Chúa Nhật
"Sat, Feb 28, 2026",2026-02-28,Saturday,Vietnamese Martyrs,"2915 W Northern Ave, Phoenix",(602) 395-0421,Mass,8:00 AM,,Thánh Lễ,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"1534 N Recker Rd, Mesa",(480) 985-7655,Confession,2:00 PM,3:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints Newman Center,"230 E University Dr, Tempe",(480) 967-7823,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Ascension,"12615 N Fountain Hills Blvd, Fountain Hills",(480) 837-1066,Confession,3:30 PM,4:30 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption of the Blessed Virgin Mary,"221 E 8th St, Florence",(520) 868-5940,Confession,4:00 PM,4:45 PM,Confession,English,Assumption of the Blessed Virgin Mary,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"512 N 93rd Ave, Tolleson",(623) 936-7107,Confession,11:00 AM,1:00 PM,Confessions,English,Blessed Sacrament Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"11300 N 64th St, Scottsdale",(480) 948-8370,Confession,9:00 AM,10:00 AM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament Catholic Church,"512 N 93rd Ave, Tolleson",+1-623-936-7107,Confession,11:00 AM,1:00 PM,Confessions,English,Blessed Sacrament Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Stephen [Ruthenian],"8141 N 16th St Front, Phoenix",(602) 943-5379,Confession,3:00 PM,,Confessions,English,St. Stephen Byzantine Catholic Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"1551 E Dana Ave, Mesa",(480) 964-1719,Confession,2:30 PM,3:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King Church,"1551 E Dana Ave, Mesa",+1-480-964-1719,Confession,2:30 PM,3:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Corpus Christi,"3550 E Knox Rd, Phoenix",(480) 893-8770,Confession,2:30 PM,,Confession,english,Corpus Christi,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Corpus Christi Catholic Church,"3550 E Knox Rd, Phoenix",+1-480-893-8770,Confession,2:30 PM,3:30 PM,Confession,English,Corpus Christi,
"Sat, Feb 28, 2026",2026-02-28,Saturday,El Cristo Rey Catholic Church,"44 Albright Ave, Grand Canyon",(928) 638-4013,Confession,5:30 PM,,Confession,English,,after the Saturday Vigil Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd (St. Rose Parish),"45033 N 12th St, New River",(623) 465-9740,Confession,2:45 PM,,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd (St. Rose Parish),"45033 N 12th St, New River",(623) 465-9740,Confession,2:45 PM,3:45 PM,Confession,English,in the church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd Mission,"2241 N Good Shepherd Way, Huachuca City",(520) 458-2925,Confession,3:30 PM,5:00 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd Mission,"2241 N Good Shepherd Way, Huachuca City",(520) 458-2925,Confession,8:30 AM,9:00 AM,Reconciliation,English,,before Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"205 Fairbanks Rd, Morenci",(928) 865-3183,Confession,4:00 PM,4:45 PM,Confession,English,,Confessions at Holy Cross and Sacred Heart are every other Saturday. See Bulletin for scheduled date and place.
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"1244 S Power Rd, Mesa",(480) 981-2021,Confession,TBD,,Confession,English,,after Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"338 W University Blvd, Tucson",(520) 623-6773,Confession,7:30 AM,7:50 AM,Confession,English,St. Gianna Oratory,note: except First Saturday; 07:15-07:50
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"1800 E Libra Dr, Tempe",(480) 838-7474,Confession,3:00 PM,,Confession,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"700 N Bill Gray Rd, Cottonwood",(928) 634-2933,Confession,4:00 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"505 S Ave B, Yuma",(928) 782-7516,Confession,4:00 PM,5:00 PM,Confessions,English,Immaculate Conception Church,note: Or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception Catholic Church,"700 N Bill Gray Rd, Cottonwood",+1-928-634-2933,Confession,3:30 PM,,Confession,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"909 E Washington St, Phoenix",(602) 253-6129,Confession,7:00 PM,,Confessions,English,,note: during Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mater Misericordiae (Fraternity of St. Peter),"1537 W Monroe St, Phoenix",(602) 253-6090,Confession,2:00 PM,3:00 PM,Confession,English,Mater Misericordiæ,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mater Misericordiae (Fraternity of St. Peter),"1537 W Monroe St, Phoenix",(602) 253-6090,Confession,7:00 AM,7:50 AM,Confession,English,Mater Misericordiæ,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Holy Trinity,"8620 N 7th St, Phoenix",(602) 944-3375,Confession,3:30 PM,5:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Holy Trinity Parish,"1300 N Greasewood Rd, Tucson",(520) 884-9021,Confession,3:00 PM,3:45 PM,Confessions,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Oratory of St. Gianna (Masses in Latin),"338 W University Blvd, Tucson",(520) 883-4360,Confession,7:30 AM,7:50 AM,Confession,English,St. Gianna Oratory,note: Except First Saturday
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima,"1950 W Irvington Pl, Tucson",(520) 883-1717,Confession,3:30 PM,4:30 PM,Reconciliation,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima Mission,"1418 S 17 Ave, Phoenix",(602)  254-4944,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Grace,"18700 N St Gabriel Way, Maricopa",(520) 568-4605,Confession,9:00 AM,,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Guadalupe,"225 E Arizona St, Holbrook",(928) 524-3261,Confession,4:00 PM,,Confessions,English,,Holbrook; AZ 86025
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Guadalupe,"20615 E Ocotillo Rd, Queen Creek",(480) 987-0315,Confession,8:45 AM,,Confession,English,,note: Following Daily Mass; Other times by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Guadalupe Catholic Church,"20615 E Ocotillo Rd, Queen Creek",+1-480-987-0315,Confession,8:45 AM,,Confession,English,,note: Following Daily Mass; other times by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Joy,"36811 N Pima Rd, Carefree",(480) 488-2229,Confession,3:30 PM,4:50 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"386 E 5th St, Benson",(520) 586-3394 or ,Confession,4:30 PM,5:00 PM,Confessions,English,Confessional inside the Church,or By Appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"386 E 5th St, Benson",(520) 586-3394 or ,Confession,4:30 PM,5:00 PM,Confessions,English,,or By appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"19002 N 128th Ave, Sun City West",(623) 546-2767,Confession,9:30 AM,10:30 AM,Confession,English,Our Lady of Lourdes,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Confession,8:45 AM,10:45 AM,Confession,English,Our Lady of Mount Carmel,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help,"5614 W Orangewood Ave, Glendale",(623) 939-9785,Confession,9:00 AM,10:30 AM,Confessions,English,church,note: or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Angels Conventual Church (Franciscan),"5802 E Lincoln Dr, Scottsdale",(480) 948-7460,Confession,2:00 PM,3:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Blessed Sacrament,"844 W Sullivan St, Miami",(928) 473-3568,Confession,4:00 PM,5:00 PM,Confessions,English,,and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Desert Mission,"15385 Pierce Ferry Rd, Dolan Springs",(928) 767-3397,Confession,8:30 AM,9:30 AM,Confession,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"1975 Daytona Dr, Lake Havasu City",(928) 855-2685,Confession,9:00 AM,9:30 AM,Confession,English,Our Lady of the Lake,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Mountains,"1425 Yaqui St, Sierra Vista",(520) 378-2720,Confession,3:45 PM,4:45 PM,Confession,English,1425 E. Yaqui Street,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Valley,"3220 W Greenway Rd, Phoenix",(602) 993-1213,Confession,2:30 PM,3:30 PM,Confession,English,OLV,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Confession,3:00 PM,,Confessions,English,Parish Hall,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Mother of Sorrows,"1800 S Kolb Rd, Tucson",(520) 747-1321,Confession,3:00 PM,4:30 PM,Confession,English,,Dec 31; exceptions: Dec 24
"Sat, Feb 28, 2026",2026-02-28,Saturday,Resurrection Catholic Church,"3201 S Evergreen Rd, Tempe",(480) 838-0207,Confession,3:45 PM,4:45 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"150 Fleury Ave, Prescott",(928) 445-3141,Confession,3:00 PM,4:30 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"601 E Fort Lowell Rd, Tucson",(520) 888-1530,Confession,3:00 PM,4:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Cathedral,"415 E Green Ave, Gallup",(505) 722-6644,Confession,4:00 PM,5:00 PM,Confession,English,Sacred Heart Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Cathedral,"415 E Green Ave, Gallup",(505) 722-6644,Confession,9:00 AM,10:00 AM,Confession,English,Sacred Heart Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart and St. Mary,"329 Chase Creek Rd, Clifton",(928) 865-2285,Confession,4:00 PM,4:45 PM,Confession,English,,Confessions at Holy Cross and Sacred Heart are every other Saturday. See Bulletin for scheduled date and place.
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart of Jesus,"215 W Maley St, Willcox",(520) 384-3432,Confession,4:00 PM,5:00 PM,Confession,English,Sacred Heart of Jesus,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Saint Gabriel the Archangel Parish Center,"32648 N Cave Creek Rd, Cave Creek",+1-480-595-0883,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Saint Gabriel the Archangel Parish Center,"32648 N Cave Creek Rd, Cave Creek",+1-480-595-0883,Confession,9:00 AM,10:00 AM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Saint Mary Magdalene Church,"2654 E Williams Field Rd, Gilbert",+1-480-279-6737,Confession,8:45 AM,11:30 AM,Confession,English,,ends promptly at 11:30
"Sat, Feb 28, 2026",2026-02-28,Saturday,Saint Theresa Catholic Church,"5045 E Thomas Rd, Phoenix",+1-602-840-0850,Confession,9:00 AM,10:00 AM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,San Carlos Apache Community (St. Charles Apache),"460 San Carlos Ave, San Carlos",(928) 475-2210,Confession,3:45 PM,4:45 PM,Confession,English,Saint Charles Apache Mission Church,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,San Francisco de Asís,"1600 E Route 66, Flagstaff",(928) 779-1341,Confession,9:00 AM,,Confession,English,San Francisco de Asis Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,San Ignacio de Loyola Mission Chapel,"785 W Sahuaro St, Tucson",(520) 622-5363,Confession,5:00 PM,6:00 PM,Confession,English,Inside Saint Kateri Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,San Jose Mission ,"1642 S Church St (Safford), San Jose",(928) 428-0149 or (928) 322-8878,Confession,4:30 PM,5:30 PM,Reconciliation,English,St. Rose of Lima,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Santa Catalina,"14380 N Oracle Rd, Tucson",(520) 825-9611,Confession,2:30 PM,3:30 PM,Confession,English,,
