Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Catherine,"SD Hwy 34 & Cut Across Rd, Big Bend, South Dakota 57346",605-245-2350,Mass,Sun,12:00 PM,,Mass,sunday,English,"St. Catherine Parish, Big Bend, SD",,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Catherine,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Tue,4:30 PM,,Confession,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Fri,4:30 PM,,Confession,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,St. Catherine,,,,,note: November - April
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election; check bulletin
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-04-17,,,Heart to Heart Engaged Weekend; ends Apr 19 at 13:30
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach""; check bulletin"
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc""; check bulletin"
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet""; check bulletin"
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation - March,special_event,English,,,2026-03-07,,,VSI/CLEM Formation; check bulletin
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,special_event,English,,,2026-04-11,,,VSI/CLEM Monthly Formation; check bulletin
St. Catherine,"BIA Hwy 8, Promise, South Dakota 57601",(605) 964-3391,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar; check bulletin
St. Charles,"106 3rd Ave, Big Stone City, South Dakota 57216-0068",(605) 862-8485,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Charles Borromeo-Big Stone City,,,,,vigil
St. Charles,"106 3rd Ave, Big Stone City, South Dakota 57216-0068",(605) 862-8485,Confession,Sat,3:00 PM,,Confessions,saturday,English,St. Charles Borromeo-Big Stone City,,,,,before 16:00 Mass
St. Charles,"106 3rd Ave, Big Stone City, South Dakota 57216-0068",(605) 862-8485,Devotions,Mon,6:00 PM,,Healing Rosary,specific_weekday,English,,,,,,
St. Charles Borromeo,"240 Main St, Saint Francis, South Dakota 57572-0499",(605) 747-2361,Mass,Sun,11:30 AM,,Mass,sunday,English,"St. Charles Borromeo Parish, St. Francis, South Dakota",,,,,
St. Charles Catholic Church,"541 W 2nd Ave, Artesian, SD 57314",+1-605-796-4666,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,check bulletin; livestream
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Adoration,Wed,5:30 PM,6:45 PM,Faith Formation Adoration & class,other,English,,,,,,Grades 1-6; exposition
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Adoration,Wed,6:45 PM,8:00 PM,Faith Formation Adoration & class,other,English,,,,,,Grades 6-8; exposition
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Devotions,Fri,5:30 PM,,Stations of the Cross,other,English,,,,,,note: during Lent
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Wed,5:45 PM,6:45 PM,The Messengers practice,other,English,,,,,,
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Wed,6:30 PM,7:30 PM,Children's Choir practice,other,English,,,,,,
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Thu,7:00 PM,8:00 PM,Adult Choir practice,other,English,,,,,,
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Fri,6:00 PM,,KC Fish Dinner,other,English,,,,,,note: during Lent
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Sat,6:30 AM,7:30 AM,Dads' Group,other,English,,,,,,
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Sat,7:30 AM,8:30 AM,Men's Group,other,English,,,,,,
St. Christina,"380 W 1st St, Parker, South Dakota 57053-0610",(605) 297-4983,Other,Sun,9:30 AM,11:30 AM,KCs Flyboy Donuts & Coffee,other,English,,,,,,note: also at 11:30
St. David,"601 2nd Ave NE, Ashley, North Dakota 58413",(701) 452-2970,Mass,Sat,5:00 PM,,Mass,saturday,English,"601 2nd Ave NE, Ashley, ND 58413",,,,,vigil; note: January; February; July; August
St. David,"601 2nd Ave NE, Ashley, North Dakota 58413",(701) 452-2970,Mass,Sun,10:30 AM,,Mass,sunday,English,"601 2nd Ave NE, Ashley, ND 58413",,,,,note: May; June; November; December
St. David,"601 2nd Ave NE, Ashley, North Dakota 58413",(701) 452-2970,Mass,Sun,8:30 AM,,Mass,sunday,English,"601 2nd Ave NE, Ashley, ND 58413",,,,,note: March; April; September; October
St. Dionysius,"203 Linwood St, Tyler, Minnesota 56178-0310",(507) 247-3464,Mass,Tue,10:00 AM,,Mass,specific_weekday,English,"Sunrise NH, Tyler",,,,,
St. Dionysius,"203 Linwood St, Tyler, Minnesota 56178-0310",(507) 247-3464,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Dionysius,,,,,
St. Dionysius,"203 Linwood St, Tyler, Minnesota 56178-0310",(507) 247-3464,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Dionysius,,,,,
St. Dionysius,"203 Linwood St, Tyler, Minnesota 56178-0310",(507) 247-3464,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,St. Dionysius,,2026-02-18,,,Ash Wednesday Mass
St. Dionysius,"203 Linwood St, Tyler, Minnesota 56178-0310",(507) 247-3464,Mass,,8:15 AM,,Confirmation Sunday Mass,special_event,English,St. Dionysius,,2026-02-22,,,Confirmation Sunday Mass
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Sat,4:30 PM,,Mass,saturday,English,"St. dominic, Canton SD",,,,,vigil
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Sun,2:00 PM,,Mass,sunday,latin,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Confession,Sat,3:00 PM,,Confessions,saturday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Confession,Sun,1:30 PM,,Confessions,sunday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Confession,Sun,8:00 AM,,Confessions,sunday,English,"St. dominic, Canton SD",,,,,
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Confession,,TBD,,Confessions,other,English,,,,,,By appointment; call 605-764-5640
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Other,,8:30 AM,,Not of this World Talk Series,special_event,English,,,2026-01-17,,,Not of this World Talk Series
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Other,,TBD,,SEARCH Retreat,special_event,English,,,2026-02-27,,,SEARCH Retreat TIME_TBD; ends March 1
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Other,,TBD,,SEARCH Retreat,special_event,English,,,2026-06-06,,,SEARCH Retreat TIME_TBD; Researchers only; ends June 7
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Other,,TBD,,SEARCH Retreat,special_event,English,,,2026-11-06,,,SEARCH Retreat TIME_TBD; ends November 9
St. Dominic,"800 E Walnut, Canton, South Dakota 57013",(605) 764-5640,Sacraments,,6:00 PM,,Cana Dinner & Dance: A Celebration of Marriage,special_event,English,,,2026-02-06,,,Cana Dinner & Dance: A Celebration of Marriage
St. Elizabeth Ann Seton,"803 N 1st St, Groton, South Dakota 57445-0407",605-397-2775,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Elizabeth Ann Seton Catholic Church,,,,,
St. Elizabeth Ann Seton,"803 N 1st St, Groton, South Dakota 57445-0407",605-397-2775,Confession,Sun,8:00 AM,,Reconciliation,sunday,English,St. Elizabeth Ann Seton Catholic Church,,,,,
St. Francis de Sales,"1201 Eva Ave, Estelline, South Dakota 57234",605-873-2254,Mass,,TBD,,Sunday TV Mass,special_event,English,,,2025-12-07,,,Sunday TV Mass TIME_TBD; livestream
St. Francis of Assisi,"1049 Howard St, Sturgis, South Dakota 57785-1905",(605) 720-3579,Mass,,TBD,,Mass Obligation,parish_event,English,,,,,,note: 605-720-3579 | Contact Us; note: ©2025 St. Francis of Assisi and St. Mary Star of the Sea Catholic Churches. All Rights Reserved. | Powered by | . | Privacy Policy.
St. Francis of Assisi,"1049 Howard St, Sturgis, South Dakota 57785-1905",(605) 720-3579,Mass,,TBD,,Mass Intentions,parish_event,English,,,,,,note: 605-720-3579 | Contact Us; note: ©2025 St. Francis of Assisi and St. Mary Star of the Sea Catholic Churches. All Rights Reserved. | Powered by | . | Privacy Policy.
St. Gall,"110 Minnesota Ave, Tintah, Minnesota 56583",218-369-2188,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,St. Gall's,,,,,
St. Gall,"110 Minnesota Ave, Tintah, Minnesota 56583",218-369-2188,Mass,Sat,6:30 PM,,Mass,saturday,English,St. Gall's,,,,,vigil
St. Gall,"110 Minnesota Ave, Tintah, Minnesota 56583",218-369-2188,Adoration,,TBD,,Adoration,other,English,,,,after,Mass,Following daily masses; at St. Gall's
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,St. Genevieve,,,,,
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,St. Genevieve,,,,,
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Genevieve,,,,,vigil
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Genevieve,,,,,
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Genevieve,,,,,
St. Genevieve,"119 S Sherman St, Lake Benton, Minnesota 56149-0348",(507) 247-3464,Other,,11:00 AM,,"Mary Mother of God, Holy Day Obligation",special_event,English,St. Genevieve,,2026-01-01,,,"Mary Mother of God, Holy Day Obligation"
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,St. George,,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. George,,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,St. George,,,,,
St. George,"930 3rd St, Scotland, South Dakota 57059-0449",(605) 583-4318,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,"St. George, Scotland",,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. George,,,,,
St. George,"930 3rd St, Scotland, South Dakota 57059-0449",(605) 583-4318,Mass,Sat,4:00 PM,,Mass,saturday,english,"St. George, Scotland",,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Sat,5:00 PM,,Mass,saturday,English,St. George,,,,,vigil
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,Sun,9:00 AM,,Mass,sunday,English,St. George,,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. George,,2026-02-18,,,Ash Wednesday Mass
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,St. George,,2026-02-18,,,Ash Wednesday Mass
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Mass,,8:30 AM,,Mass,monthly,English,St. George,first_saturday_(recurring),,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Confession,Tue,4:45 PM,,Confession,specific_weekday,English,St. George,,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Confession,Thu,6:00 PM,7:00 PM,Confession,specific_weekday,English,St. George,,,,,
St. George,"930 3rd St, Scotland, South Dakota 57059-0449",(605) 583-4318,Confession,Thu,7:45 AM,8:15 AM,Confession,other,english,"St. George, Scotland",,,,,Lent Only Feb 19 - March 26
St. George,"930 3rd St, Scotland, South Dakota 57059-0449",(605) 583-4318,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,english,"St. George, Scotland",,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,St. George,,,,,
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Confession,,TBD,,Confession,other,English,,,,,,check bulletin; note: By Appointment
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Confession,,TBD,,Confession,other,English,St. George,,,after,Mass,check bulletin; note: Before/After Mass
St. George,"408 S Western Ave, Hartford, South Dakota 57033-0577",(605) 528-3902,Adoration,Thu,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. George,,,,,exposition
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Helena,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Helena's,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. Helena,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Helena-Ellendale,,,,,vigil
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,,10:30 AM,,Mass,monthly,english,St. Helena,sunday,,,,2nd; 4th Sundays
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,,7:00 PM,,Mass at night,special_event,English,St. Helena in Ellendale,,2025-12-24,,,Mass at night
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,,8:30 AM,,Mass,monthly,english,St. Helena,sunday,,,,1st; 3rd; 5th Sundays
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Mass,,9:00 AM,,Mass,monthly,english,St. Helena,first_saturday_(recurring),,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,Tue,6:00 PM,6:50 PM,Confession,specific_weekday,English,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,Wed,7:30 AM,,Confession,specific_weekday,English,Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,Fri,7:30 AM,,Confession,specific_weekday,English,Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,,8:00 AM,9:00 AM,Confession,monthly,English,St. Helena-Ellendale,first_saturday_(recurring),,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Confession,,8:00 AM,,Confession,monthly,English,Ellendale,sunday,,,,1st; 3rd; 5th Sundays
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Adoration,Tue,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Adoration,Wed,5:00 PM,8:00 PM,Adoration,specific_weekday,English,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Adoration,Wed,7:00 AM,8:00 AM,Adoration,specific_weekday,English,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Adoration,Fri,7:00 AM,8:00 AM,Adoration,specific_weekday,English,St. Helena-Ellendale,,,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Adoration,,8:00 AM,9:00 AM,Adoration,monthly,English,St. Helena-Ellendale,first_saturday_(recurring),,,,
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Other,,10:00 AM,,Christmas Day,special_event,English,St. Helena in Ellendale,,2025-12-25,,,Christmas Day
St. Helena,"421 2nd St N, Ellendale, North Dakota 58436",(701) 349-3297,Other,,10:00 AM,,"Mary, Mother of God",special_event,English,St. Helena in Ellendale,,2026-01-01,,,"Mary, Mother of God"
St. Henry,"605 4th St, Henry, South Dakota 57243",(605) 532-3855,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,"St. Henry, Henry",,,,,
St. Henry,"605 4th St, Henry, South Dakota 57243",(605) 532-3855,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,English,"St. Henry, Henry",,2026-02-18,,,Ash Wednesday Mass
St. Henry,"605 4th St, Henry, South Dakota 57243",(605) 532-3855,Confession,,TBD,,Confession,other,English,St. Mary / St. Michael / St. Henry,,,before,Mass,before Mass
St. Ignatius of Loyola,"434 SD Hwy 44, Wanblee, South Dakota 57577",(605) 455-2888,Mass,Sun,8:00 AM,,Weekend Mass,sunday,English,"St. Ignatius of Loyola Church, Wanblee",,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Tue,4:30 PM,,Mass,specific_weekday,English,"St. Isidore, Colome",,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Wed,5:00 PM,6:00 PM,Mass,specific_weekday,English,,,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,,,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Isidore,"301 Carr St, Colome, South Dakota 57528-0405",(605) 842-3520 ,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,
