Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,Sun,10:45 AM,,Mass,sunday,English,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,Sun,12:30 PM,,Mass,sunday,English,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,Sun,2:15 PM,,Mass,sunday,spanish,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,,12:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,,6:30 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,,7:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Mass,,8:00 PM,,Mass,special_event,spanish,,,2025-11-01,,,Mass
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Confession,Wed,6:30 PM,,Confession,specific_weekday,English,Church,,,,,until line ends
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Confession,Fri,10:30 AM,,Confession,specific_weekday,English,Church,,,,,until line ends
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Confession,Sat,4:00 PM,,Confession,saturday,English,Church,,,,,
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Adoration,Tue,7:45 AM,,Adoration,specific_weekday,English,Chapel,,,,,exposition; chapel
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Adoration,Wed,7:45 AM,,Adoration,specific_weekday,English,Chapel,,,,,exposition; chapel
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Adoration,Thu,7:45 AM,,Adoration,specific_weekday,English,Chapel,,,,,exposition; chapel
St. John the Apostle,"101 Oakcrest Manor Dr, Leesburg, Virginia 20176-2221",(703) 777-1317,Adoration,Fri,7:45 AM,,Adoration,specific_weekday,English,Chapel,,,,,exposition; chapel
St. John the Baptist,"101 Findley St, New Baltimore, Pennsylvania 15553",(814) 733-2210,Mass,Sat,6:00 PM,,Mass,saturday,English,Church,,,,,vigil; Vigil
St. John the Baptist,"101 Findley St, New Baltimore, Pennsylvania 15553",(814) 733-2210,Mass,Sun,10:30 AM,,Mass,sunday,English,Church,,,,,
St. John the Baptist,"101 Findley St, New Baltimore, Pennsylvania 15553",(814) 733-2210,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
St. John the Baptist,"101 Findley St, New Baltimore, Pennsylvania 15553",(814) 733-2210,Confession,Sat,5:00 PM,5:45 PM,Confessions,saturday,English,,,,,,before the Saturday Evening Mass or anytime on appointment
St. John the Baptist,"35560 Miltonsburg-Calais Rd, Woodsfield, Ohio 43793",(740) 472-1019,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. John the Baptist,"101 Findley St, New Baltimore, Pennsylvania 15553",(814) 733-2210,Adoration,,7:00 PM,7:45 PM,Adoration and Night Prayer,monthly,English,Church,first_friday_(recurring),,,,with the Capuchin Friars; check the church bulletin
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Tue,9:00 AM,,Divine Liturgy,specific_weekday,English,chapel,,,,,
St. John the Baptist (Ruthenian),"176 Cross Creek Rd, Avella, Pennsylvania 15312",(814) 948-8242,Mass,Wed,9:00 AM,,Divine Liturgy,specific_weekday,English,Saint John the Baptist Byzantine Catholic Church,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Wed,9:00 AM,,Divine Liturgy,specific_weekday,English,chapel,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Thu,9:00 AM,,Divine Liturgy,specific_weekday,English,chapel,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Fri,9:00 AM,,Divine Liturgy,specific_weekday,English,chapel,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Sat,4:30 PM,,Divine Liturgy,saturday,English,,,,,,
St. John the Baptist (Ruthenian),"207 Standard St, Mingo Junction, Ohio 43938",(740) 537 1026,Mass,Sun,11:00 AM,,Divine Liturgy,sunday,English,Saint John the Baptist Byzantine Catholic Church,,,,,
St. John the Baptist (Ruthenian),"176 Cross Creek Rd, Avella, Pennsylvania 15312",(814) 948-8242,Mass,Sun,8:45 AM,,Divine Liturgy,sunday,English,Saint John the Baptist Byzantine Catholic Church,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,Sun,9:00 AM,,Divine Liturgy,sunday,English,,,,,,
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,6:00 PM,,Vigil of Holy Days: Vespers,special_event,English,,,2025-08-14,,,Vigil of Holy Days: Vespers; Holy Day Vigil
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,6:00 PM,,Vigil of Holy Days: Vespers,special_event,English,,,2025-10-31,,,Vigil of Holy Days: Vespers; Holy Day Vigil
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,6:00 PM,,Vigil of Holy Days: Vespers,special_event,English,,,2025-12-07,,,Vigil of Holy Days: Vespers; Holy Day Vigil
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,6:00 PM,,Vigil of Holy Days: Vespers,special_event,English,,,2025-12-24,,,Vigil of Holy Days: Vespers; Holy Day Vigil
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,6:00 PM,,Vigil of Holy Days: Vespers,special_event,English,,,2025-12-31,,,Vigil of Holy Days: Vespers; Holy Day Vigil
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,9:00 AM,,Divine Liturgy,special_event,English,,,2025-01-01,,,Divine Liturgy; Holy Day
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,9:00 AM,,Divine Liturgy,special_event,English,,,2025-08-15,,,Divine Liturgy; Holy Day
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,9:00 AM,,Divine Liturgy,special_event,English,,,2025-11-01,,,Divine Liturgy; Holy Day
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,9:00 AM,,Divine Liturgy,special_event,English,,,2025-12-08,,,Divine Liturgy; Holy Day
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Mass,,9:00 AM,,Divine Liturgy,special_event,English,,,2025-12-25,,,Divine Liturgy; Holy Day
St. John the Baptist (Ruthenian),"185 E Main St, Uniontown, Pennsylvania 15401",(724) 438-6027,Confession,Sat,3:30 PM,4:15 PM,Confessions,saturday,English,,,,,,
St. John the Baptist (Ruthenian),"176 Cross Creek Rd, Avella, Pennsylvania 15312",(814) 948-8242,Confession,Sat,9:00 AM,11:00 AM,Confessions,saturday,English,Saint John the Baptist Byzantine Catholic Church,,,,,
St. John the Baptist (Ruthenian),"207 Standard St, Mingo Junction, Ohio 43938",(740) 537 1026,Confession,,TBD,,Confessions,other,English,,,,,,Before each scheduled service and by appointment.
St. John the Baptist (Ruthenian),"176 Cross Creek Rd, Avella, Pennsylvania 15312",(814) 948-8242,Other,Sat,9:00 AM,11:00 AM,Holy Mysteries,other,English,,,,,,Confessions or by appointment
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Mass,Sun,11:30 AM,,Mass,sunday,english,St. John the Baptist,,,,,
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Mass,Sun,8:00 AM,,Mass,sunday,english,St. John the Baptist,,,,,
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Mass,,6:30 PM,,Mass,special_event,english,St. John the Baptist,,2026-02-18,,,Mass
St. John the Baptist Church - Mary Queen of Saints Parish,"1409 Pennsylvania Ave, Monaca, Pennsylvania 15061",(724) 775-3940,Confession,,12:15 PM,1:00 PM,Confession,monthly,English,St. John the Baptist,first_saturday_(recurring),,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Mon,5:15 PM,,Mass,specific_weekday,English,St. John’s Church,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,St. John,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. John’s Church,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Thu,5:00 PM,,Mass,specific_weekday,english,St. John,,,,,livestream
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. John,,,,,"Wed, Thu; note: On Thursdays during school year; Mass is 09:00 except 1st Thu at 08:30"
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. John’s Church,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. John,,,,,livestream
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sat,4:00 PM,,Mass,saturday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sat,5:00 PM,,Mass,saturday,english,St. John,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Sat,5:30 PM,,Mass,saturday,English,St. John’s Church,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. John,,,,,
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Mass,Sat,8:00 AM,,Mass,saturday,English,St. John,,,,,
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sun,11:00 AM,,Mass,sunday,English,St. John,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. John,,,,,
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Mass,Sun,5:00 PM,,Mass,sunday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sun,7:30 AM,,Mass,sunday,English,St. John,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sun,8:00 AM,,Mass,sunday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,Sun,9:00 AM,,Mass,sunday,english,St. John,,,,,livestream
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Sun,9:30 AM,,Mass,sunday,English,St. John’s Church,,,,,
St. John the Evangelist,"99 Second St, New Castle, Virginia 24127",(540) 864-8686,Mass,,12:00 PM,,Mass,other,english,,,,,,Holy Day
St. John the Evangelist,"99 Second St, New Castle, Virginia 24127",(540) 864-8686,Mass,,6:00 PM,,Mass,other,english,,,,,,Holy Day
St. John the Evangelist,"99 Second St, New Castle, Virginia 24127",(540) 864-8686,Mass,,7:30 PM,,Mass,other,spanish,,,,,,Holy Day
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,,8:00 AM,,Mass,monthly,English,St. John,first_saturday_(recurring),,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Mass,,TBD,,Christmas Mass Times,special_event,English,St. John,,2025-12-25,,,Christmas Mass Times TIME_TBD
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Mon,4:30 PM,5:00 PM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Mon,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Confession,Tue,6:00 PM,6:45 PM,Confession,specific_weekday,spanish,St. John,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Tue,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Wed,6:00 PM,6:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Wed,7:30 AM,7:45 AM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Confession,Thu,3:45 PM,4:45 PM,Confession,specific_weekday,English,St. John,,,,,note: confessions need to end at 4:45pm so the priest can prepare for Mass.
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Confession,Thu,5:00 PM,5:45 PM,Confession,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Thu,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Fri,6:00 PM,6:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Fri,7:30 AM,7:45 AM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sat,2:30 PM,3:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,St. John,,,,,note: Confessions need to end at 4:00 pm so priest can prepare for Mass.
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,St. John,,,,,note: Confessions need to end at 4:45pm so priest can prepare for Mass.
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sun,1:00 PM,2:00 PM,Confession,other,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Sun,8:30 AM,9:00 AM,Confession,sunday,English,St. John’s,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sun,9:15 AM,10:00 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,,6:00 PM,7:00 PM,Confession,monthly,English,St. John the Evangelist Parish,first_friday_(recurring),,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Confession,,8:15 AM,8:45 AM,Confession,monthly,English,St. John,first_friday_(recurring),,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,,TBD,,Confession,other,English,,,,,,by appointment 676-0051); call: (740
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Mon,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Tue,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Wed,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Thu,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
St. John the Evangelist,"50 Jefferson St, Uniontown, Pennsylvania 15401",724-437-4441,Adoration,Fri,9:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Fri,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
St. John the Evangelist,"118 E Second St, Frederick, Maryland 21701",(301) 662-8288,Adoration,Sat,TBD,,Eucharistic Adoration,other,English,,,,,,24-hour; chapel
