slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wi-milwaukee-three-holy-women-parish-st-rita-7a9cd3d3,St. Rita,1617 N Cass St,Milwaukee,Wisconsin,43.05109882,-87.90254164,(414) 271-6577,https://www.threeholywomenparish.org,2,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-roman-e1f01186,St. Roman,1710 W Bolivar Ave,Milwaukee,Wisconsin,42.96707,-87.93582,(414) 282-9063,http://www.stromans.com/,7,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-rose-of-lima-daea1b7d,St. Rose,3005 Michigan St,Milwaukee,Wisconsin,43.03720355,-87.95178916,(414) 342-1778,http://www.stmichael-strose.org/,10,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-sebastian-851dd0b3,St. Sebastian,5400 Washington Blvd,Milwaukee,Wisconsin,43.05386412,-87.98148588,(414) 453-1061,http://saintsebs.org/,18,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-therese-c0c9de2f,St. Therese,9525 W Bluemound Rd,Milwaukee,Wisconsin,43.03470612,-88.03190613,(414) 771-2500,http://www.sainttheresemilwaukee.org/,0,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-veronica-32134c7b,St. Veronica,4001 S Whitnall Ave,Milwaukee,Wisconsin,42.97168,-87.90531,(414) 482-2920,https://www.saintveronica.org/,3,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-vincent-pallotti-east-church-ad7e164f,St. Vincent Pallotti (East Church),5424 W Bluemound Rd,Milwaukee,Wisconsin,43.03725128,-87.9819977,(414) 453-5344,http://www.stvincentpallotti.org,1,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-st-vincent-de-paul-fbb91bd9,St. Vincent de Paul,2100 W Mitchell St,Milwaukee,Wisconsin,43.01282258,-87.93979158,(414) 645-8786,https://www.archmil.org/Parishes/St.VincentdePaulMilwaukeeF27.htm,6,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-ss-cyril-methodius-sw-cyryla-i-metodego-a6ef5138,Sts. Cyril and Methodius,2427 S 15th St,Milwaukee,Wisconsin,43.00086342,-87.931872,(414) 383 3973,http://cmmk.org/,14,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-church-of-sts-cyril-and-methodius-46502e94,Sts. Cyril and Methodius,2427 S 15th St,Milwaukee,Wisconsin,43.0011875,-87.9319375,14143833973,http://www.sscmmkparish.org,0,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-sts-peter-and-paul-475b4854,Sts. Peter and Paul,2490 N Cramer,Milwaukee,Wisconsin,43.06350479,-87.88706148,(414) 962-2443,https://www.ssppmilw.org/,3,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-three-holy-women-parish-holy-rosary-f183dec0,Three Holy Women Parish-Holy Rosary ,2011 N Oakland Ave,Milwaukee,Wisconsin,43.05782869,-87.88983759,(414) 271-6577,https://www.threeholywomenparish.org,6,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-milwaukee-university-of-wisconsin-newman-center-09ea6665,University of Wisconsin Newman Center,3001 N Downer Ave,Milwaukee,Wisconsin,43.07292041,-87.87830708,infangera@hfparish.org,https://www.panthercatholic.com,9,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-mineral-point-ss-mary-and-paul-914e284b,Congregation of Sts. Mary and Paul,224 Davis St,Mineral Point,Wisconsin,42.8626111,-90.18010979,(608) 987-3361,http://www.pastorate5.org,5,0,0,False,https://catholicindex.org/mass-times/argyle-wisconsin,2026-02-22T08:21:36.438226+00:00
us-mn-minneapolis-our-lady-of-mount-carmel-7e73572b,Our Lady of Mount Carmel,701 Fillmore St NE,Minneapolis,Minnesota,44.9971034,-93.24196741,(612) 623-4019,https://www.olmcmpls.org/,3,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-st-albert-the-great-a9994036,St. Albert the Great,3204 E 29th St,Minneapolis,Minnesota,44.95046867,-93.22533858,(612) 724-3643,https://www.saintalbertthegreat.org/,7,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-st-charles-borromeo-00d3ddd2,St. Charles Borromeo,2739 Stinson Blvd NE,Minneapolis,Minnesota,45.01866336,-93.22582645,612-781-6529,https://www.stchb.org,27,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-st-frances-cabrini-e4ad47dc,St. Frances Cabrini,1500 Franklin Ave SE,Minneapolis,Minnesota,44.96441272,-93.21740279,(612) 339-3023,https://www.cabrinimn.org,13,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-st-helena-e8e4d6cd,St. Helena,3201 E 43rd St,Minneapolis,Minnesota,44.92464812,-93.22519571,(612) 729-7344,https://www.sainthelena.us,9,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-st-lawrence-catholic-church-newman-center-u-of-minn-f74e0119,St. Lawrence,1203 5th St S.E,Minneapolis,Minnesota,44.9828705,-93.23679519,(612) 331-7941,https://www.gophercatholic.org,12,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-church-of-st-lawrence-fa7a8931,St. Lawrence,1203 5th St SE,Minneapolis,Minnesota,44.9826875,-93.2374375,16123317941,https://www.gophercatholic.org,10,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneapolis-va-medical-center-0c2fa421,VA Medical Center,One Veterans Dr,Minneapolis,Minnesota,44.90259352,-93.2050406,612-725-2027,https://www.va.gov/minneapolis-health-care/chaplain-services/,5,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-minneiska-st-mary-9f6a9750,St. Mary,498 Bennett Ave,Minneiska,Minnesota,44.196525,-91.874118,(507) 689-2351,http://www.htpm.us/,0,0,0,False,https://catholicindex.org/mass-times/alma-wisconsin,2026-02-22T08:21:13.999930+00:00
us-mn-minnesota-city-st-paul-c37d956e,St. Paul,132 Anderson St,Minnesota City,Minnesota,44.09381829,-91.75272705,(507) 689-2351,http://htpm.sharepoint.com/Shared%20Documents/Forms/Bulletin%20View.aspx?id=%2FShared%20Documents%2FBulletins&p=true&ga=1,0,0,0,False,https://catholicindex.org/mass-times/alma-wisconsin,2026-02-22T08:21:13.999930+00:00
us-wi-minong-st-mary-e1f9d179,St. Mary,506 Main St,Minong,Wisconsin,46.09924985,-91.81851249,(715) 378-4431,http://www.stspiusmaryanthony.com/,2,0,0,False,https://catholicindex.org/mass-times/gordon-wisconsin,2026-02-22T08:27:53.872331+00:00
us-wi-mishicot-holy-cross-f617ea7c,Holy Cross,423 S Main St,Mishicot,Wisconsin,44.23374814,-87.63946293,(920) 755-2550,http://www.saandhccatholicparishes.com/,4,0,0,False,https://catholicindex.org/mass-times/brillion-wisconsin,2026-02-22T08:23:12.688860+00:00
us-wi-monches-st-teresa-of-calcutta-9b8ba911,Parish of St. Teresa of Calcutta – Monches,W302N9583 O'Neil Rd,Monches,Wisconsin,43.19264603,-88.34387207,(262) 966-2191,https://www.stteresaofcalcutta.org,2,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-mondovi-sacred-heart-of-jesus-4407a9ec,Sacred Heart of Jesus,453 W Hudson St,Mondovi,Wisconsin,44.566687,-91.6765897,(715) 672-5640,http://www.catholictriparish.org,2,0,0,False,https://catholicindex.org/mass-times/alma-wisconsin,2026-02-22T08:21:13.999930+00:00
us-wi-mondovi-st-joseph-f174fd1b,St. Joseph,E9265 State Rd 85,Mondovi,Wisconsin,44.71923447,-91.69223785,(715) 875-4539,http://diolc.org/parish/st-joseph-parish-10/,0,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-wi-monona-immaculate-heart-of-mary-f46add1c,Immaculate Heart of Mary,5101 Schofield St,Monona,Wisconsin,43.0646362,-89.33019,(608) 221-1521,http://pastorate26.com/,7,0,0,False,https://catholicindex.org/mass-times/belleville-wisconsin,2026-02-22T08:22:25.972458+00:00
us-wi-monona-mary-morning-star-chapel-f8380082,Mary Morning Star Chapel,4905 Schofield St,Monona,Wisconsin,43.06686138,-89.32981855,608-224-0251,http://marymorningstarchapelwi.com/,31,0,0,False,https://catholicindex.org/mass-times/belleville-wisconsin,2026-02-22T08:22:25.972458+00:00
us-ia-monona-st-patrick-ec71a06c,St. Patrick,405 S E St,Monona,Iowa,43.04938287,-91.38573777,(563) 539-4442,http://www.trinitycluster.com/,1,0,0,False,https://catholicindex.org/mass-times/eastman-wisconsin,2026-02-22T08:25:59.829459+00:00
us-wi-monroe-st-victor-church-f50002f2,St. Clare of Assisi,1760 14th St,Monroe,Wisconsin,42.59819717,-89.63520045,(608) 325-9506,http://www.ctk-p.org/,14,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-montello-st-john-the-baptist-8869afe3,St. John the Baptist,277 E Montello St,Montello,Wisconsin,43.79169746,-89.32019181,(608) 299-0639,http://saintjohnhenrynewman.org/,4,0,0,False,https://catholicindex.org/mass-times/berlin-wisconsin,2026-02-22T08:22:35.066335+00:00
us-wi-montfort-st-thomas-parish-e6e6b158,St Thomas Parish,104 E Park St,Montfort,WI,42.972002,-90.432349,+1-608-943-6944,https://www.stthomasmontfort.org/worship-schedule.html,0,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-montfort-st-thomas-f74ae793,St. Thomas,104 E Park St,Montfort,Wisconsin,42.9717362,-90.4334097,(608) 943-6944,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-mosinee-st-paul-catholic-church-971a7d5b,St Paul Catholic Church,603 4th St,Mosinee,WI,44.7908333,-89.7072444,+1-715-693-2650,http://www.stpaulmosinee.org/,0,0,0,False,https://catholicindex.org/mass-times/athens-wisconsin,2026-02-22T08:21:49.966241+00:00
us-wi-mosinee-st-francis-xavier-35ea646f,St. Francis Xavier,150051 Mead Ln,Mosinee,Wisconsin,44.71341636,-89.68052059,(715) 693-3120,http://stfrancisxavier-knowlton.org/,4,0,0,False,https://catholicindex.org/mass-times/amherst-wisconsin,2026-02-22T08:21:24.481691+00:00
us-wi-mosinee-st-patrick-d968e074,St. Patrick,136058 Halder Dr,Mosinee,Wisconsin,44.79954108,-89.85788145,(715) 693-2765,http://diolc.org/parish/st-patrick-halder/,0,0,0,False,https://catholicindex.org/mass-times/athens-wisconsin,2026-02-22T08:21:49.966241+00:00
us-wi-mosinee-st-paul-86674f27,St. Paul,603 4th St,Mosinee,Wisconsin,44.79094,-89.7056656,(715) 693-2650,http://diolc.org/parish/st-paul-parish-2/,0,0,0,False,https://catholicindex.org/mass-times/athens-wisconsin,2026-02-22T08:21:49.966241+00:00
us-wi-mount-calvary-holy-cross-60ff248e,Holy Cross,308 S County Rd W,Mount Calvary,Wisconsin,43.82401348,-88.25237862,(920) 753-3311,https://ourladyoftheholyland.org/,1,0,0,False,https://catholicindex.org/mass-times/campbellsport-wisconsin,2026-02-22T08:23:52.343686+00:00
us-wi-mount-hope-st-lawrence-otoole-3510a437,St. Lawrence O’Toole,13742 Irish Ridge Rd,Mount Hope,Wisconsin,43.00690541,-90.81648624,(608) 822-3520,http://www.queenofallsaints.net/,1,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-wi-mount-horeb-holy-redeemer-70afdb55,Holy Redeemer,10070 Spring Valley Dr,Mount Horeb,Wisconsin,42.92516,-89.76484,(608) 437-5348,http://stfrancisofassisi1226.com/,0,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-mount-horeb-st-ignatius-8a012d37,St. Ignatius,109 S Sixth St,Mount Horeb,Wisconsin,43.0080034,-89.7324284,(608) 437-5348,http://stfrancisofassisi1226.com/,6,0,0,False,https://catholicindex.org/mass-times/argyle-wisconsin,2026-02-22T08:21:36.438226+00:00
us-wi-mt-horeb-holy-redeemer-catholic-church-2b73954b,Holy Redeemer Catholic Church,10070 Spring Valley Dr,Mt Horeb,WI,42.9262394,-89.7666864,+1-608-437-5884,https://expireddomains.com/domain/stmichaelwi.com,0,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-mukwonago-st-james-82ea53d3,St. James,830 E Veterans Way,Mukwonago,Wisconsin,42.87379604,-88.32097954,(262) 363-7615,https://www.stjamesmukwonago.org,0,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-il-mundelein-santa-maria-del-popolo-6ddda0f1,Chiesa Santa Maria del Popolo,116 N Lake St,Mundelein,Illinois,42.26452107,-88.00454045,(847) 949-8300,http://santamariadelpopolo.org/,12,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-il-mundelein-mundelein-seminary-5ff74c81,Mundelein Seminary,1000 E Maple Ave,Mundelein,Illinois,42.2811875,-88.0004375,18475666401,http://www.usml.edu,0,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-il-mundelein-st-mary-of-the-annunciation-55c566c7,St. Mary of the Annunciation,22333 W Erhart Rd,Mundelein,Illinois,42.29381752,-88.0710799,(847) 223-0010,https://stmaryfc.org,9,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-il-mundelein-st-mary-of-the-annunciation-catholic-church-460d305d,St. Mary of the Annunciation Catholic Church,22333 W Erhart Rd,Mundelein,IL,42.2938247,-88.0710688,+1-847-223-0010,https://stmaryfc.org/about-us/,9,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-muscoda-st-john-nepomucene-11e588c5,St. John Nepomucene,15055 Shemak Rd,Muscoda,Wisconsin,43.05697223,-90.4988712,(608) 822-3520,http://www.queenofallsaints.net/,1,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-muscoda-st-john-the-baptist-196e1999,St. John the Baptist,341 N Wisconsin Ave,Muscoda,Wisconsin,43.18854923,-90.44393168,(608) 375-4257,http://www.corpus-christi-parish.org/,3,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-muskego-st-leonard-baa86e04,St. Leonard,W173 S7743 Westwood Dr,Muskego,Wisconsin,42.90269089,-88.13215637,(262) 679-1773,https://www.stleonards.org/,7,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-mi-nadeau-st-bruno-9fd4225f,St. Bruno,N13770 Old Hwy U.S 41,Nadeau,Michigan,45.611132,-87.55262787,(906) 639-2388,http://www.dioceseofmarquette.org/st-bruno-nadeau,1,0,0,False,https://catholicindex.org/mass-times/amberg-wisconsin,2026-02-22T08:21:21.451140+00:00
us-wi-nashotah-st-joan-of-arc-7767cb88,St. Joan of Arc,120 Nashotah Rd,Nashotah,Wisconsin,43.09370163,-88.41488697,(262) 646-8078,http://www.scsjcluster.org,4,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-necedah-st-francis-of-assisi-3e9ebf15,St. Francis of Assisi,2001 S Main St,Necedah,Wisconsin,43.9977252,-90.07205868,(608) 565-2488,http://masstimesnearme.us/wisconsin/necedah/st-francis-of-assisi-catholic-church/#mass_times_at_st_francis_of_assisi_catholic_church,4,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
us-wi-necedah-st-francis-of-assisi-catholic-church-28d767db,St. Francis of Assisi Catholic Church,2001 S Main St,Necedah,WI,43.9975112,-90.0738386,+1-608-565-2488,https://saintfrancisnecedah.org/,5,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
us-wi-neenah-st-gabriel-the-archangel-d2f93e8d,St. Gabriel the Archangel,900 Geiger St,Neenah,Wisconsin,44.18622977,-88.4822998,(920) 722-4914,http://stgabrielparish.com/,23,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-neenah-st-margaret-mary-206f7e98,St. Margaret Mary,620 Division St,Neenah,Wisconsin,44.17894339,-88.45529669,(920) 729-4560,http://www.smmneenah.org/,8,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-neillsville-st-mary-f4f1d99e,St. Mary,1813 Black River Rd,Neillsville,Wisconsin,44.568615,-90.59065,(715) 743-3840,http://stmaryneillsville.weebly.com/,12,0,0,False,https://catholicindex.org/mass-times/alma-center-wisconsin,2026-02-22T08:21:15.422164+00:00
us-wi-nekoosa-sacred-heart-of-jesus-0e49bbcd,Sacred Heart of Jesus,711 Prospect Ave,Nekoosa,Wisconsin,44.32117897,-89.88843975,(715) 886-3422,http://sachtnek.com/,5,0,0,False,https://catholicindex.org/mass-times/auburndale-wisconsin,2026-02-22T08:21:51.498467+00:00
us-wi-neopit-st-anthony-a3df1160,St. Anthony,W6799 Church St,Neopit,Wisconsin,44.97925237,-88.83281871,(715) 756-2361,https://www.facebook.com/pages/Saint-Anthonys-Roman-Catholic-Church/144184812268912,0,0,0,False,https://catholicindex.org/mass-times/aniwa-wisconsin,2026-02-22T08:21:27.521757+00:00
us-wi-neosho-st-matthew-93f10718,St. Matthew,148 W Lehman St,Neosho,Wisconsin,43.31299671,-88.51957674,(920) 485-0694,http://www.sheart.org/,5,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-neshkoro-st-james-1acb5c7c,St. James,315 N Main St,Neshkoro,Wisconsin,43.96592905,-89.21898827,(920) 293-4211,http://sites.google.com/pastorate10.com/pastorate-10,2,0,0,False,https://catholicindex.org/mass-times/berlin-wisconsin,2026-02-22T08:22:35.066335+00:00
us-ia-new-albin-st-joseph-2154ce3f,St. Joseph,154 3rd NE St,New Albin,Iowa,43.49439931,-91.28598432,(563) 538-4171,http://www.holyfamilyofthebluffs.org/,3,0,0,False,https://catholicindex.org/mass-times/coon-valley-wisconsin,2026-02-22T08:24:49.328520+00:00
us-wi-new-berlin-holy-apostles-314b013c,Holy Apostles,16000 W National Ave,New Berlin,Wisconsin,42.97413362,-88.11311626,(262) 786-7330,https://www.hanb.org/,8,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-new-berlin-st-elizabeth-ann-seton-75be2f31,St. Elizabeth Ann Seton,12700 Howard Ave,New Berlin,Wisconsin,42.97448742,-88.07255466,(262) 782-6760,http://www.mystelizabeth.com,7,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-mn-new-brighton-st-john-the-baptist-8ad5bcae,St. John the Baptist,835 2nd Ave NW,New Brighton,Minnesota,45.06357187,-93.18888117,651-633-8333,http://www.stjohnnb.com/,15,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-wi-new-franken-st-kilian-8d9b8c00,St. Kilian,2508 Saint Kilian Rd,New Franken,Wisconsin,44.53512545,-87.8307021,(920) 863-6113,http://www.threecatholicchurches.com/,4,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-new-franken-national-shrine-our-lady-of-champion-4d90a693,The National Shrine of Our Lady of Champion,4047 Chapel Dr,New Franken,Wisconsin,44.59057292,-87.77363327,920.866.2571,http://championshrine.org/,17,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-new-holstein-holy-rosary-0f859a15,Holy Rosary,1724 Madison St,New Holstein,Wisconsin,43.94747828,-88.09365921,(920) 898-4884,http://www.threeparishesonefaith.org,2,0,0,False,https://catholicindex.org/mass-times/brillion-wisconsin,2026-02-22T08:23:12.688860+00:00
us-wi-new-holstein-st-ann-e42ae6d4,St. Ann,N188 School St,New Holstein,Wisconsin,43.89467929,-88.11979014,(920) 898-4884,http://www.threeparishesonefaith.org/,2,0,0,False,https://catholicindex.org/mass-times/brillion-wisconsin,2026-02-22T08:23:12.688860+00:00
us-wi-new-lisbon-st-paul-6d35e2f2,St. Paul,408 W River St,New Lisbon,Wisconsin,43.88055926,-90.17004108,(608) 562-3125,http://www.mjpcatholic.com/,8,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
