slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ca-riverside-st-catherine-of-alexandria-d72caa69,St. Catherine of Alexandria,3680,,Arlington,Ave,,,,3680 Arlington Ave,Riverside,CA,92506,,33.9456254,-117.3961241,(951) 781-9855
us-ca-riverside-st-francis-de-sales-b52c34f8,St. Francis de Sales,4268,,Lime,St,,,,4268 Lime St,Riverside,CA,92501,3868,33.9760975,-117.37358507,(951) 686-4004
us-ca-riverside-st-john-the-evangelist-1d1a00ed,St. John the Evangelist,3980,,Opal,St,,,,3980 Opal St,Riverside,CA,92509,7297,34.00355162,-117.42543599,(951) 684-6864
us-ca-riverside-saint-joseph-maronite-4eb684fe,St. Joseph Maronite Mission (Maronite),3870,,Castleman,St,,,,3870 Castleman St,Riverside,CA,92503,,33.922341,-117.446022,(951) 406-1406
us-ca-riverside-st-thomas-the-apostle-bdf35c68,St. Thomas the Apostle,3774,,Jackson,St,,,,3774 Jackson St,Riverside,CA,92503,4399,33.92332154,-117.43873418,(951) 689-1131
us-ca-rocklin-ss-peter-and-paul-67ba52d2,Sts. Peter and Paul,4450,,Granite,Dr,,,,4450 Granite Dr,Rocklin,CA,95677,,38.79513612,-121.21933728,(916) 624-5827
us-ca-rodeo-st-patrick-e10427b1,St. Patrick,825,,Seventh,St,,,,825 Seventh St,Rodeo,CA,94572,,38.02846465,-122.26346894,(510) 799-4406
us-ca-rohnert-park-newman-center-sonoma-state-university-5eb9103a,Sonoma State University Newman Center,1798,E,Cotati,Ave,,,,1798 E Cotati Ave,Rohnert Park,CA,94928,,38.33588586,-122.67341486,707.794.7957
us-ca-rohnert-park-st-elizabeth-ann-seton-86fc58d6,St. Elizabeth Ann Seton,4595,,Snyder,Ln,,,,4595 Snyder Ln,Rohnert Park,CA,94928,,38.36532899,-122.68624431,707-585-3708
us-ca-rosamond-st-mary-of-the-desert-1d528b09,St. Mary of the Desert,3100,,15th,St,,,,3100 15th St Wes,Rosamond,CA,93560,,34.86594126,-118.15800267,(661) 256-4505
us-ca-roseville-st-clare-0f5e0a06,St. Clare,1950,,Junction,Blvd,,,,1950 Junction Blvd,Roseville,CA,95747,,38.75265406,-121.35350593,(916) 772-4717
us-ca-roseville-st-rose-of-lima-e1776ce3,St. Rose of Lima,615,,Vine,Ave,,,,615 Vine Ave,Roseville,CA,95678,,38.73852811,-121.28468025,(916) 783-5211
us-ca-ross-st-anselm-f7bee7fb,St. Anselm,97,,Shady,Ln,,#,1061,97 Shady Ln #1061,Ross,CA,94957,,37.96883011,-122.56210327,(415) 453-2342
us-ca-rowland-heights-st-gabriel-korean-catholic-center-5147d9c1,St Gabriel Korean Catholic Center,2035,,Otterbein,Ave,,,,2035 Otterbein Ave,Rowland Heights,CA,91748,,33.98100088,-117.88581133,626-965-7553
us-ca-rowland-heights-st-elizabeth-ann-seton-15b8ecbb,St. Elizabeth Ann Seton Church,1835,,Larkvane,Rd,,,,1835 Larkvane Rd,Rowland Heights,CA,91748,,33.98647355,-117.9094929,(626) 964-3629
us-ca-running-springs-st-anne-in-the-mountains-d97a1476,St. Anne in the Mountains,30480,,Fredalba,Rd,,,,30480 Fredalba Rd,Running Springs,CA,92382,,34.20107364,-117.13911217,(909) 867-2832
us-ca-rutherford-holy-family-e41a9806,Holy Family,1241,,Niewbaum,Ln,,,,1241 Niewbaum Ln,Rutherford,CA,94573,,38.4549065,-122.424187,707-944-2461
us-ca-sf-corpus-christi-church-323000f2,Corpus Christi Church,62,,Santa Rosa,Ave,,,,62 Santa Rosa Ave,SF,CA,94112,,37.7268305,-122.4351341,+53-72-080695
us-ca-sacramento-st-peter-all-hallows-3bd883e5,All Hallows,5500,,14th,Ave,,,,5500 14th Ave,Sacramento,CA,95820,,38.53996108,-121.4414538,(916) 456-7206
us-ca-sacramento-cathedral-of-the-blessed-sacrament-d3886dc7,Cathedral of the Blessed Sacrament,1019,,11th,St,,,,1019 11th St,Sacramento,CA,95814,,38.57907167,-121.49236423,(916) 444-3071
us-ca-sacramento-divine-mercy-4fdaa001,Divine Mercy,2231,,Club Center,Dr,,,,2231 Club Center Dr,Sacramento,CA,95835,,38.67110465,-121.51189606,(916)256-3134
us-ca-sacramento-holy-spirit-49035ff0,Holy Spirit,3159,,Land Park,Dr,,,,3159 Land Park Dr,Sacramento,CA,95818,,38.55005369,-121.49854043,(916) 443-5442
us-ca-sacramento-immaculate-conception-4898663c,Immaculate Conception,3263,,1st,Ave,,,,3263 1st Ave,Sacramento,CA,95817,,38.55481483,-121.47028409,(916) 452-6866
us-ca-sacramento-infant-jesus-syro-malabar-e7dc0fdb,Infant Jesus (Syro-Malabar),6200,,McMahon,Dr,,,,6200 McMahon Dr,Sacramento,CA,95824,,38.5192709,-121.43244916,(916) 844-5483
us-ca-sacramento-newman-catholic-center-sacramento-4c4184d8,"Newman Community of California State University, Sacramento",5900,,Newman,Ct,,,,5900 Newman Ct,Sacramento,CA,95819,,38.56669087,-121.42958486,(916) 330 1668
us-ca-sacramento-our-lady-of-lourdes-74c3367e,Our Lady of Lourdes,1951,,N,Ave,,,,1951 N Ave,Sacramento,CA,95838,,38.64103425,-121.42074906,(916) 925-5313
us-ca-sacramento-presentation-of-the-blessed-virgin-mary-e416cf66,Presentation of the Blessed Virgin Mary,4123,,Robertson,Ave,,,,4123 Robertson Ave,Sacramento,CA,95821,,38.62155968,-121.36870577,(916) 481-7441
us-ca-sacramento-sacred-heart-of-jesus-4ecbd7d8,Sacred Heart,1040,,39th,St,,,,1040 39th St,Sacramento,CA,95816,,38.56951326,-121.45500273,(916) 452-4136
us-ca-sacramento-nuestra-señora-de-guadalupe-f2363f64,Santuario Nacional de Nuestra Señora de Guadalupe,711,,T,St,,,,711 T Street,Sacramento,CA,95811,,38.57050506,-121.50151386,(916) 442-3211
us-ca-sacramento-st-andrew-ukrainian-ac88ed71,St. Andrew the First-Called Apostle (Ukrainian),7001,,Florin,Rd,,,,7001 Florin Rd,Sacramento,CA,95828,,38.49666248,-121.42096472,916-387-5037
us-ca-sacramento-st-anne-a72dcbe8,St. Anne,7724,,24th,St,,,,7724 24th St,Sacramento,CA,95832,,38.47654117,-121.48126669,(916) 422-8380
us-ca-sacramento-st-anthony-bda2d5f3,St. Anthony,660,,Florin,Rd,,,,660 Florin Rd,Sacramento,CA,95831,,38.49868667,-121.5355328,(916) 428-5678
us-ca-sacramento-st-charles-borromeo-70bafa9a,St. Charles Borromeo,7584,,Center,Pkwy,,,,7584 Center Pkwy,Sacramento,CA,95823,,38.48323345,-121.44423348,(916) 421-5177
us-ca-sacramento-st-elizabeth-9cf55837,St. Elizabeth,1817,,12th,St,,,,1817 12th St,Sacramento,CA,95811,,38.56982146,-121.49477816,(916) 442-2333
us-ca-sacramento-st-francis-of-assisi-8811df5c,St. Francis of Assisi,1066,,26th,St,,,,1066 26th St,Sacramento,CA,95816,,38.57376617,-121.47245389,(916) 443-8084
us-ca-sacramento-church-of-st-george-greek-melkite-4dcb7b02,St. George (Greek-Melkite),1620,,Bell,St,,,,1620 Bell St,Sacramento,CA,95866,0425,38.5949375,-121.4104375,19169202900
us-ca-sacramento-st-george-melkite-c729f8d4,St. George (Melkite),9501,,Folsom,Blvd,,,,9501 Folsom Blvd,Sacramento,CA,95827,,38.56951572,-121.34348935,(916) 920-2900
us-ca-sacramento-st-ignatius-loyola-3158309b,St. Ignatius Loyola,3235,,Arden,Way,,,,3235 Arden Way,Sacramento,CA,95825,,38.59617186,-121.38909146,(916) 482-9666
us-ca-sacramento-st-jeong-hae-elizabeth-c6c55362,St. Jeong-Hae Elizabeth,9354,,Kiefer,Blvd,,,,9354 Kiefer Blvd,Sacramento,CA,95826,,38.54669961,-121.35189129,(916) 368-9204
us-ca-sacramento-st-joseph-77b13b36,St. Joseph,1717,,El Monte,Ave,,,,1717 El Monte Ave,Sacramento,CA,95815,,38.60844006,-121.45727308,(916) 925-3584
us-ca-sacramento-st-mary-a806f072,St. Mary,1333,,58th,St,,,,1333 58th St,Sacramento,CA,95819,,38.55979562,-121.43446305,(916) 452-0296
us-ca-sacramento-st-paul-81763d1a,St. Paul,8720,,Florin,Rd,,,,8720 Florin Rd,Sacramento,CA,95828,,38.49458298,-121.37951307,(916) 381-5200
us-ca-sacramento-saint-philip-the-apostle-ruthenian-e77e6d5e,St. Philip the Apostle (Ruthenian),3866,,65th,St,,,,3866 65th St,Sacramento,CA,95820,2033,38.539803,-121.428344,(916) 452-1888
us-ca-sacramento-st-philomene-8007483d,St. Philomene,2428,,Bell,St,,,,2428 Bell St,Sacramento,CA,95825,,38.61030039,-121.41041274,(916) 481-6757
us-ca-sacramento-st-robert-2c606368,St. Robert,2243,,Irvin,Way,,,,2243 Irvin Way,Sacramento,CA,95822,,38.52880745,-121.48722139,(916) 451-1475
us-ca-sacramento-st-rose-91788d56,St. Rose,5961,,Franklin,Blvd,,,,5961 Franklin Blvd,Sacramento,CA,95824,,38.51816099,-121.46937423,(916) 421-1414
us-ca-sacramento-st-stephen-the-first-martyr-8820750f,St. Stephen the First Martyr,5461,,44th,St,,,,5461 44th St,Sacramento,CA,95820,,38.52624512,-121.45583344,(916) 455-5114
us-ca-sacramento-vietnamese-martyrs-9b685149,Vietnamese Martyrs,8181,,Florin,Rd,,,,8181 Florin Rd,Sacramento,CA,95828,,38.49665555,-121.40526011,(916) 383-4276
us-ca-saint-helena-st-helena-catholic-church-ebb930a5,St. Helena Catholic Church,1340,,Tainter,St,,,,1340 Tainter St,Saint Helena,CA,94574,,38.50330132,-122.47055631,707-963-1228
us-ca-salida-our-lady-of-san-juan-de-los-lagos-8226f8c9,Chapel of Our Lady of San Juan,4643,,Flint,Ave,,,,4643 Flint Ave,Salida,CA,95368,,37.70562988,-121.08421147,209-545-3553
us-ca-salinas-christ-the-king-c8fb8a5e,Christ the King,240,,Calle Cebu,,,,,240 Calle Cebu,Salinas,CA,93901,,36.68005926,-121.65004115,(831) 422-6543
us-ca-salinas-madonna-del-sasso-b6b9f5c7,Madonna del Sasso,320,E,Laurel,Dr,,,,320 E Laurel Dr,Salinas,CA,93906,,36.69739174,-121.64576779,(831) 422-5323
us-ca-salinas-sacred-heart-f487b083,Sacred Heart,22,,Stone,St,,,,22 Stone St,Salinas,CA,93901,,36.6783476,-121.65878698,(831) 424-1959
us-ca-salinas-st-mary-of-the-nativity-e2df60ee,St. Mary of the Nativity,424,,Towt,St,,,,424 Towt St,Salinas,CA,93905,,36.68106396,-121.61322357,(831) 758-1669
us-ca-san-andreas-st-andrew-bf4d374a,St. Andrew,162,,Church Hill,Rd,,,,162 Church Hill Rd,San Andreas,CA,95249,9602,38.19340169,-120.68187762,(209) 754-3815
us-ca-san-ardo-our-lady-of-ransom-mission-5acf7821,Our Lady of Ransom,775,,Mission,St,,,,775 Mission St,San Ardo,CA,93450,0216,36.01798875,-120.9074306,(805) 467-2131
us-ca-san-bernardino-st-philip-the-apostle-melkite-ffe3f9d9,Mission of St. Philip (Greek-Melkite),923,W,Congress,St,,,,923 W Congress St,San Bernardino,CA,92410,,34.098648,-117.303516,(951) 212-0850
us-ca-san-bernardino-our-lady-of-guadalupe-church-50822ac3,Our Lady of Guadalupe Church,1430,W,5th,St,,,,1430 W 5th St,San Bernardino,CA,92411,,34.10842295,-117.31681138,(909) 888-0044
us-ca-san-bernardino-our-lady-of-hope-catholic-community-4bb959d5,Our Lady of Hope Catholic Church,6885,,Del Rosa,Ave,,,,6885 Del Rosa Ave,San Bernardino,CA,92404,,34.12953293,-117.24956989,(909) 884-6375
us-ca-san-bernardino-our-lady-of-hope-catholic-church-3fd5ba44,Our Lady of Hope Catholic Church,1000,N,Valencia,Ave,,,,1000 N Valencia Ave,San Bernardino,CA,92410,,34.1182406,-117.2721215,+1-909-885-0948
us-ca-san-bernardino-our-lady-of-the-rosary-cathedral-e0cbe945,Our Lady of The Rosary Cathedral,265,W,25th,St,,,,265 W 25th St,San Bernardino,CA,92405,,34.13891843,-117.28909309,(909) 883-8991
us-ca-san-bernardino-our-lady-of-the-assumption-669d3f1c,Our Lady of the Assumption,796,W,48th,St,,,,796 W 48th St,San Bernardino,CA,92407,3594,34.17251656,-117.29914492,(909) 882-2931
us-ca-san-bernardino-st-anthony-6d6dc440,St. Anthony,1640,,Western,Ave,,,,1640 Western Ave,San Bernardino,CA,92411,,34.12933345,-117.31847852,(909) 887-3810
us-ca-san-bernardino-st-bernardine-cc19fe1b,St. Bernardine,584,W,5th,St,,,,584 W 5th St,San Bernardino,CA,92410,3109,34.10854974,-117.29613106,(909) 884-0104
us-ca-san-bruno-st-bruno-7b565164,St. Bruno,555,,San Bruno,Ave,W,,,555 San Bruno Ave W,San Bruno,CA,94066,,37.62903571,-122.4151794,(650) 588-2121
us-ca-san-bruno-st-robert-14afda93,St. Robert,1380,,Crystal Springs,Rd,,,,1380 Crystal Springs Rd,San Bruno,CA,94066,4794,37.616466,-122.415632,(650) 589-2800
us-ca-san-bruno-st-robert-catholic-elementary-school-6832553c,St. Robert Catholic Elementary School,345,,Oak,Ave,,,,345 Oak Ave,San Bruno,CA,94066,,37.6172564,-122.4157369,+1-650-589-2800
us-ca-san-carlos-st-charles-04f6712a,St. Charles,880,,Tamarack,Ave,,,,880 Tamarack Ave,San Carlos,CA,94070,,37.49529251,-122.26592205,(650) 591-7349
us-ca-san-clemente-our-lady-of-fatima-96644238,Our Lady of Fatima,105,,La Esperanza,,,,,105 La Esperanza,San Clemente,CA,92672,,33.42918477,-117.60925915,(949) 492-4101
us-ca-san-diego-ascension-931db441,Ascension,11292,,Clairemont Mesa,Blvd,,,,11292 Clairemont Mesa Blvd,San Diego,CA,92124,,32.82924961,-117.08444332,(858) 279-2735
us-ca-san-diego-blessed-sacrament-38c353fb,Blessed Sacrament,4540,,El Cerrito,Dr,,,,4540 El Cerrito Dr,San Diego,CA,92115,,32.75895679,-117.07412059,(619) 582-5722
us-ca-san-diego-carmelite-monastery-b4d16b0f,Carmelite Monastery,5158,,Hawley,Blvd,,,,5158 Hawley Blvd,San Diego,CA,92116,,32.77312766,-117.11969192,(619) 280-5424
us-ca-san-diego-christ-the-king-1bf47982,Christ the King,29,N,32nd,St,,,,29 N 32nd St,San Diego,CA,92102,,32.70621794,-117.12491462,(619) 231-8906
us-ca-san-diego-st-jacob-melkite-bf915e13,Community of St. Jacob (Greek-Melkite),2235,,Galahad,Rd,,,,2235 Galahad Rd,San Diego,CA,92123,,32.784845,-117.141811,
us-ca-san-diego-founders-chapel-university-of-san-diego-e76815b5,Founders' Chapel (University of San Diego),5998,,Alcala Park,,,,,5998 Alcala Park,San Diego,CA,92110,,32.77435,-117.183662,(619) 260-4735
us-ca-san-diego-good-shepherd-12123141,Good Shepherd,8200,,Gold Coast,Dr,,,,8200 Gold Coast Dr,San Diego,CA,92126,,32.90632917,-117.14690113,(858) 271-0207
us-ca-san-diego-holy-angels-ruthenian-8cfce0ba,Holy Angels (Ruthenian),2235,,Galahad,Rd,,,,2235 Galahad Rd,San Diego,CA,92123,3931,32.784845,-117.141811,(858) 277-2511
us-ca-san-diego-holy-family-3efe2563,Holy Family,1957,,Coolidge,St,,,,1957 Coolidge St,San Diego,CA,92111,,32.78058338,-117.16994937,(858) 277-0404
us-ca-san-diego-holy-spirit-02725f11,Holy Spirit,2725,,55th,St,,,,2725 55th St,San Diego,CA,92105,,32.73441012,-117.07686927,(619) 262-2435
us-ca-san-diego-church-of-the-immaculata-1fc6775a,Immaculata,5998,,Alcalá Park,,,,,5998 Alcalá Park,San Diego,CA,92110,2492,32.7719375,-117.1906875,16195745700
us-ca-san-diego-immaculata-9137281c,Immaculata,5998,,Alcala Park,,,,,5998 Alcala Park,San Diego,CA,92110,,32.76868,-117.195282,(619) 574-5700
us-ca-san-diego-immaculate-conception-a96c81cf,Immaculate Conception,2540,,San Diego,Ave,,,,2540 San Diego Ave,San Diego,CA,92110,,32.75339181,-117.19549177,(619) 295-4141
us-ca-san-diego-st-diego-de-alcalá-4811cc1a,Mission Basilica San Diego de Alcalá,10818,,San Diego Mission,Rd,,,,10818 San Diego Mission Rd,San Diego,CA,92108,,32.78472456,-117.10629427,(619) 283-7319
us-ca-san-diego-st-maximilian-kolbe-955b4a8c,Mission of St. Maximilian Kolbe,1735,,Grand,Ave,,,,1735 Grand Ave,San Diego,CA,92109,,32.79820816,-117.2373751,(858) 272-7655
us-ca-san-diego-newman-center-a9820490,Newman Center,5855,,Hardy,Ave,,,,5855 Hardy Ave,San Diego,CA,92115,,32.7723273,-117.0710252,+1-619-583-9181
us-ca-san-diego-newman-center-catholic-community-at-uc-san-diego-06a08a48,Newman Center Catholic Community at UC San Diego,4321,,Eastgate Mall,,,,,4321 Eastgate Mall ,San Diego,CA,92121,,32.87717606,-117.2134417,(858) 452-1957
us-ca-san-diego-our-lady-of-angels-adcaa0d7,Our Lady of Angels,656,,24th,St,,,,656 24th St,San Diego,CA,92102,,32.71250827,-117.14280111,(619) 239-1231
us-ca-san-diego-our-lady-of-guadalupe-35c25b50,Our Lady of Guadalupe Church,1770,,Kearney,Ave,,,,1770 Kearney Ave,San Diego,CA,92113,,32.70417828,-117.14558738,(619) 233-3838
us-ca-san-diego-our-lady-of-mount-carmel-0b83de7b,Our Lady of Mount Carmel Church,13541,,Stoney Creek,,,,,13541 Stoney Creek,San Diego,CA,92129,,32.96483632,-117.10197867,(858) 484-1070
us-ca-san-diego-our-lady-of-refuge-60533f83,Our Lady of Refuge,4212,,Jewell,St,,,,4212 Jewell St,San Diego,CA,92109,,32.79568434,-117.23789915,(858) 274-9670
us-ca-san-diego-our-lady-of-the-rosary-a13c5201,Our Lady of the Rosary,1668,,State,St,,,,1668 State St,San Diego,CA,92101,,32.72281277,-117.16683293,(619) 234-4820
us-ca-san-diego-our-lady-of-the-sacred-heart-e6739176,Our Lady of the Sacred Heart,4177,,Marlborough,Ave,,,,4177 Marlborough Ave,San Diego,CA,92105,1412,32.75292909,-117.10532965,(619) 280-0515
us-ca-san-diego-our-mother-of-confidence-a59d80b3,Our Mother of Confidence,3131,,Governor,Dr,,,,3131 Governor Dr,San Diego,CA,92122,,32.85049437,-117.21793326,(858) 453-0222
us-ca-san-diego-our-mother-of-confidence-catholic-parish-5aaf4eba,Our Mother of Confidence Catholic Parish,3131,,Governor,Dr,,,,3131 Governor Dr,San Diego,CA,92122,,32.8505556,-117.2180556,+1-858-453-0222
us-ca-san-diego-sacred-heart-of-ocean-beach-de842dce,Sacred Heart Church - Ocean Beach,4776,,Saratoga,Ave,,,,4776 Saratoga Ave,San Diego,CA,92107,,32.74637248,-117.24566641,(619) 224-2746
us-ca-san-diego-st-rafael-de453d9e,San Rafael,17252,,Bernardo Center,Dr,,,,17252 Bernardo Center Dr,San Diego,CA,92128,,33.02709625,-117.07665564,(858) 487-4314
us-ca-san-diego-st-agnes-85edf99a,St. Agnes,1140,,Evergreen,St,,,,1140 Evergreen St,San Diego,CA,92106,,32.72313829,-117.23382772,(619) 223-2200
us-ca-san-diego-st-anne-085edf09,St. Anne,2337,,Irving,St,,,,2337 Irving St,San Diego,CA,92113,,32.6990303,-117.13535659,(619) 239-8253
us-ca-san-diego-st-augustine-e94ce58e,St. Augustine ,3266,,Nutmeg,St,,,,3266 Nutmeg St,San Diego,CA,92104,,32.73422512,-117.12334476,(619) 235-0247
us-ca-san-diego-st-brigid-d1d0baa2,St. Brigid,4735,,Cass,St,,,,4735 Cass St,San Diego,CA,92109,,32.80057214,-117.25233898,(858) 483-3030
us-ca-san-diego-st-catherine-laboure-5e6b44ac,St. Catherine Laboure,4124,,Mt Abraham,Ave,,,,4124 Mt Abraham Ave,San Diego,CA,92111,,32.81846742,-117.1763712,(858) 277-3133
us-ca-san-diego-st-charles-c6a3c660,St. Charles,990,,Saturn,Blvd,,,,990 Saturn Blvd,San Diego,CA,92154,,32.57872397,-117.09337975,(619) 423-0242
us-ca-san-diego-st-charles-borromeo-38ed9fa1,St. Charles Borromeo,2802,,Cadiz,St,,,,2802 Cadiz St,San Diego,CA,92110,,32.74362,-117.208694,(619) 225-8157
us-ca-san-diego-st-columba-68b1dd39,St. Columba,3327,,Glencolum,Dr,,,,3327 Glencolum Dr,San Diego,CA,92123,,32.80419955,-117.13410428,(858) 277-3863
us-ca-san-diego-st-didacus-72c4b485,St. Didacus,4772,,Felton,St,,,,4772 Felton St,San Diego,CA,92116,,32.76514201,-117.12214236,(619) 284-3472
us-ca-san-diego-st-francis-desales-center-of-priestly-formation-871841ca,St. Francis DeSales Center of Priestly Formation,1667,,Santa Paula,Dr,,,,1667 Santa Paula Dr,San Diego,CA,92111,6810,32.7746875,-117.1850625,16192917446
us-ca-san-diego-st-gregory-the-great-d918745c,St. Gregory the Great,11451,,Blue Cypress,Dr,,,,11451 Blue Cypress Dr,San Diego,CA,92131,,32.92765459,-117.07759743,(858) 653-3540
us-ca-san-diego-st-john-the-baptizer-ukrainian-58a730cd,St. John the Baptizer (Ukrainian),3266,,Nutmeg,St,,,,3266 Nutmeg St,San Diego,CA,92104,,32.73402042,-117.12332009,917-224-0904
us-ca-san-diego-st-john-the-evangelist-8bae7344,St. John the Evangelist,1638,,Polk,Ave,,,,1638 Polk Ave,San Diego,CA,92103,,32.7528648,-117.146973,(619) 291-1660
us-ca-san-diego-st-joseph-26eece8b,St. Joseph Cathedral,1535,,3rd,Ave,,,,1535 3rd Ave,San Diego,CA,92101,,32.72112943,-117.16175965,(619) 239-0229
us-ca-san-diego-st-jude-shrine-of-the-west-ec214aed,St. Jude's Shrine of the West,3785,,Boston,Ave,,,,3785 Boston Ave,San Diego,CA,92113,,32.69367927,-117.11306904,(619) 264-2195
us-ca-san-diego-st-mary-magdalene-3dcd2d33,St. Mary Magdalene Church,1945,,Illion,St,,,,1945 Illion St,San Diego,CA,92110,,32.78093372,-117.19902019,(619) 276-1041
us-ca-san-diego-st-michael-52a6c1c8,St. Michael,2643,,Homedale,,,,,2643 Homedale,San Diego,CA,92139,,32.67273661,-117.05615896,(619) 470-1977
us-ca-san-diego-st-patrick-73e4497b,St. Patrick,3585,,30th,St,,,,3585 30th St,San Diego,CA,92104,,32.74408286,-117.12964997,(619) 295-2157
us-ca-san-diego-st-rita-78bf424a,St. Rita,5124,,Churchward,St,,,,5124 Churchward St,San Diego,CA,92114,,32.70435379,-117.08429158,(619) 264-3165
us-ca-san-diego-st-therese-93d7caa8,St. Therese,6400,,St Therese,Way,,,,6400 St Therese Way,San Diego,CA,92120,,32.79391064,-117.06611756,(619) 582-3716
us-ca-san-diego-st-therese-of-carmel-0124ca14,St. Therese of Carmel,4355,,Del Mar Trails,Rd,,,,4355 Del Mar Trails Rd,San Diego,CA,92130,,32.94188954,-117.22015079,(858) 481-3232
us-ca-san-diego-st-vincent-de-paul-e40ae09a,St. Vincent de Paul,4080,,Hawk,St,,,,4080 Hawk St,San Diego,CA,92103,,32.75154085,-117.17266447,(619) 299-3880
us-ca-san-dimas-holy-name-of-mary-catholic-church-81e13f1f,Holy Name of Mary Catholic Church,724,E,Bonita,Ave,,,,724 E Bonita Ave,San Dimas,CA,91773,2797,34.106183,-117.79351,(909) 599-1243
us-ca-san-fernando-mission-of-st-mother-theresa-syro-malabar-694f0d07,Mission of St. Mother Theresa (Syro-Malabar),11320,,Laurel Canyon,,,,,11320 Laurel Canyon,San Fernando,CA,11320,,34.2761875,-118.4500625,18183611706
us-ca-san-fernando-santa-rosa-de-lima-c66be0d0,Santa Rosa de Lima,668,S,Workman,St,,,,668 S Workman St,San Fernando,CA,91340,3998,34.28278319,-118.45006076,(818) 361-4617
us-ca-san-fernando-church-of-st-alphonsa-syro-malabar-e5789c3d,St. Alphonsa (Syro-Malabar),607,,4th,St,,,,607 4th St,San Fernando,CA,91340,,34.2823125,-118.4323125,18183655522
us-ca-san-fernando-st-alphonsa-syro-malabar-catholic-church-los-angeles-3dfe5483,St. Alphonsa Syro-Malabar Catholic Church Los Angeles,215,N,Macneil,St,,,,215 N Macneil St,San Fernando,CA,91340,,34.2847281,-118.4382785,+1-818-365-5522
us-ca-san-fernando-st-ferdinand-parish-2f5c0ddc,St. Ferdinand,1044,,Pico,St,,,,1044 Pico St,San Fernando,CA,91340,,34.2815552,-118.4433,(818) 365-3967
us-ca-san-francisco-carmelite-monastery-of-cristo-rey-4b863354,Carmelite Monastery of Cristo Rey,721,,Parker,Ave,,,,721 Parker Ave,San Francisco,CA,94118,,37.7751875,-122.4530625,14153872640
us-ca-san-francisco-st-mary-of-the-assumption-4ecd53da,Cathedral of St. Mary of the Assumption,1111,,Gough,St,,,,1111 Gough St,San Francisco,CA,94109,6686,37.78426574,-122.42520039,415-567-2020
us-ca-san-francisco-chapel-of-corpus-christi-033c5f1e,Chapel of Corpus Christi,771,,Ashbury,St,,,,771 Ashbury St,San Francisco,CA,94117,,37.7675625,-122.4465625,
us-ca-san-francisco-chapel-of-the-immaculate-conception-478e55e9,Chapel of the Immaculate Conception,3255,,Folsom,St,,,,3255 Folsom St,San Francisco,CA,94110,,37.7458125,-122.4134375,14158241762
us-ca-san-francisco-corpus-christi-9ee9e6fd,Corpus Christi,62,,Santa Rosa,Ave,,,,62 Santa Rosa Ave,San Francisco,CA,94112,,37.72686884,-122.43514171,(415) 585-2991
