Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John The Baptist Catholic Church,"350 S Abel St, Milpitas",408-262-2546,Devotions,6:30 PM,,Rosary,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John Vianney,"1650 Ygnacio Valley Rd, Walnut Creek",(925) 939-7911,Devotions,8:00 AM,,Rosary,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Baptist,"11150 San Pablo Ave, El Cerrito",(510) 232-5659,Devotions,10:00 PM,,Chaplet & Rosary in Spanish,spanish,Divine Mercy Adoration Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Baptist,"1015 Baker St, Costa Mesa",(714) 540-2214,Devotions,4:50 PM,,Benediction,English,,benediction
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Baptist,"1015 Baker St, Costa Mesa",(714) 540-2214,Devotions,5:00 PM,,Evening Prayer,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Baptist,"1015 Baker St, Costa Mesa",(714) 540-2214,Devotions,6:00 AM,,Morning Prayer,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Baptist,"1015 Baker St, Costa Mesa",(714) 540-2214,Devotions,9:00 AM,,Rosary,english,,note: after 8:30 AM Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John the Evangelist,"19 St Mary's Ave, San Francisco",(415) 334-4646,Devotions,TBD,,Rosary,English,,after Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John’s Seminary School of Theology,"5012 Seminary Rd, Camarillo",18054822755,Devotions,5:45 PM,,Vespers,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. John’s Seminary School of Theology,"5012 Seminary Rd, Camarillo",18054822755,Devotions,6:45 AM,,Lauds,English,,note: prayed on own on Solemnities
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph,"43148 Mission Blvd, Fremont",510-656-2364,Devotions,6:00 PM,,Vespers,English,Adoration Chapel,chapel
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph,"1532 Linden Ave, Carpinteria",(805) 684-2181,Devotions,7:15 PM,8:00 PM,Rosary for Vocations,English,Our Main Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph,"43148 Mission Blvd, Fremont",510-656-2364,Devotions,7:30 AM,,Rosary,English,Mission Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph,"298 S Thompson Ave, Nipomo",(805) 929-1922,Devotions,7:30 AM,,Morning Prayer,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph,"43148 Mission Blvd, Fremont",510-656-2364,Devotions,8:30 AM,,Chaplet of Divine Mercy,English,Mission Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Louise De Marillac Catholic Church,"1720 E Covina Blvd, Covina",(626) 915-7873,Devotions,6:45 PM,,Our Lady of Perpetual Help Novena,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Louise De Marillac Catholic Church,"1720 E Covina Blvd, Covina",(626) 915-7873,Devotions,7:30 AM,,Rosary,English,,note: and following 08:30 Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Louise De Marillac Catholic Church,"1720 E Covina Blvd, Covina",(626) 915-7873,Devotions,7:30 AM,,Chaplet of Divine Mercy,English,,note: and following 08:30 Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Malachy,"407 W E St, Tehachapi",(661) 822-3060,Devotions,8:30 AM,,Rosary,English,407 West E Street,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"325 Marine View Ave, Belmont",(650) 591-5937,Devotions,6:30 PM,,Rosary,English,,Daily Rosary
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"1147 Discovery St, San Marcos",(760) 744-1540,Devotions,8:30 AM,,Rosary,English,1147 Discovery Street,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martha Catholic Church,"444 N Azusa Ave, Valinda",(626) 964-4313,Devotions,TBD,,Devotion to Our Lady of Perpetual Help Novena,English,St. Martha Catholic Church,after Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin De Porres Church,"19767 Yorba Linda Blvd, Yorba Linda",(714) 970-2771,Devotions,6:00 PM,,Rosary,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin De Porres Church,"19767 Yorba Linda Blvd, Yorba Linda",(714) 970-2771,Devotions,6:30 PM,,Our Mother Perpetual Help Novena,English,,note: after 6:30 PM Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin De Porres Church,"19767 Yorba Linda Blvd, Yorba Linda",(714) 970-2771,Devotions,8:00 AM,,Rosary,English,,note: after 8:00 AM Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"1170 S Broadway, Escondido",(760) 745-1611,Devotions,3:00 PM,,Divine Mercy Chaplet,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary Magdalen,"2005 Berryman St, Berkeley",(510) 526-4811,Devotions,5:15 PM,,Morning & Evening Prayer,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary Magdalen,"2005 Berryman St, Berkeley",(510) 526-4811,Devotions,8:00 AM,,Morning & Evening Prayer,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary of the Immaculate Conception,"219 Bean Ave, Los Gatos",(408) 354-3726,Devotions,8:00 AM,,Rosary,english,Church,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Matthew,"1 Notre Dame Ave, San Mateo",(650) 344-7622,Devotions,5:30 PM,,Benediction,English,Chapel,tags: chapel; benediction
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Matthew,"2140 W Ontario Ave, Corona",(951) 737-1621,Devotions,8:00 AM,,Rosary,English,,before
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Maximilian Kolbe,"5801 Kanan Rd, Westlake Village",(818) 991-3915,Devotions,7:15 AM,,Rosary,English,,prior to daily Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mel,"20870 Ventura Blvd, Woodland Hills",(818) 340-6020,Devotions,8:45 AM,,Rosary,English,St. Mel,note: after 08:15 Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Michael's Abbey,"27977 Silverado Canyon Rd, Silverado",(657) 314-9071,Devotions,4:30 PM,,Rosary,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Michael's Abbey,"27977 Silverado Canyon Rd, Silverado",(657) 314-9071,Devotions,5:00 PM,,Vespers,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Michael's Abbey,"27977 Silverado Canyon Rd, Silverado",(657) 314-9071,Devotions,5:45 AM,,Matins & Lauds,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Michael's Abbey,"27977 Silverado Canyon Rd, Silverado",(657) 314-9071,Devotions,8:15 PM,,Benediction of the Blessed Sacrament,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Michael's Abbey,"27977 Silverado Canyon Rd, Silverado",(657) 314-9071,Devotions,8:30 PM,,Compline,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Nicholas,"24252 El Toro Rd, Laguna Woods",(949) 837-1090,Devotions,7:00 PM,,Holy Hour,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Patrick,"3821 Adams St, Carlsbad",(760) 729-2866,Devotions,8:30 AM,,Rosary,English,,note: after 08:00 Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Paul,"1845 Church Ln, San Pablo",(510) 232-5931,Devotions,7:00 PM,7:30 PM,Novena - Our Lady of Perpetual Help,English,1845 Church Lane,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Pius X,"4880 Bristol Ave, Klamath Falls",(541) 884-4242,Devotions,8:05 AM,,Rosary,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Raphael,"5444 Hollister Ave, Goleta",(805) 967-5641,Devotions,7:15 AM,,Rosary,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Rita,"1501 S Morrison St (New Church), Tulare",(559) 686-3847,Devotions,5:00 PM,6:00 PM,Holy Hour,English,,note: Hora Santa
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Robert,"1380 Crystal Springs Rd, San Bruno",(650) 589-2800,Devotions,7:45 AM,8:15 AM,Community Rosary,English,Saint Robert's Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Robert Catholic Elementary School,"345 Oak Ave, San Bruno",+1-650-589-2800,Devotions,8:15 AM,,Community Rosary,English,,before
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Stephen,"320 W Garvey Ave, Monterey Park",626-573-0427,Devotions,6:00 PM,,Perpetual Help Novena,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Theresa,"2800 E Ramon Rd, Palm Springs",(760) 323-2669,Devotions,6:00 PM,,OLPH Novena - Filipino Ministry,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Thomas Aquinas Cathedral,"310 W Second St, Reno",(775) 329-2571,Devotions,5:30 PM,6:00 PM,Evening Prayer,English,,"Mon, Wed, Fri; note: Mondays; Wednesdays; and Fridays during Lent; Vespers"
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Thomas the Apostle,"1330 Bird St, Oroville",(530) 533-0262,Devotions,TBD,,Rosary,English,Saint Thomas the Apostle – Oroville,after the AM mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Veronica,"434 Alida Way, South San Francisco",(650) 588-1455,Devotions,7:30 AM,,Rosary,English,St. Veronica,note: follows Liturgy of the Hours
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Victor,"3108 Sierra Rd, San Jose",408-251-7055,Devotions,TBD,,Mother of Perpetual Help Novena,English,,after Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Victor Catholic Church,"8634 Holloway Dr, West Hollywood",(310) 652-6477,Devotions,8:00 AM,,Rosary,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Star of the Sea,"4420 Geary Blvd, San Francisco",(415) 751-0450,Devotions,12:30 PM,,Mother of Perpetual Help Devotions,English,Star of the Sea Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Star of the Sea,"4420 Geary Blvd, San Francisco",(415) 751-0450,Devotions,6:45 AM,,Lauds,English,Star of the Sea Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Sts. Peter and Paul,"4450 Granite Dr, Rocklin",(916) 624-5827,Devotions,9:00 AM,,Divine Mercy Chaplet,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Sts. Peter and Paul,"4450 Granite Dr, Rocklin",(916) 624-5827,Devotions,9:30 AM,11:00 AM,Contemplative Prayer,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chapel of Our Lady of Mercy,"1472 Foothill Blvd, San Luis Obispo",(805) 543-4105,Education,6:30 PM,,Bible Study,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chapel of St. Sylvester,"1115 Point San Pedro Rd, San Rafael",(415) 454-8141,Education,5:00 PM,6:15 PM,Bible Study,english,,zoom
"Wed, Feb 25, 2026",2026-02-25,Wednesday,La Purisima Concepcion,"213 W Olive Ave, Lompoc",(805) 735-3068,Education,9:00 AM,11:00 AM,Bible Study - Wed a.m.,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Queen of Angels,"3495 Rucker Rd, Lompoc",(805) 733-2735,Education,6:00 PM,,Bible Study,English,Parish Hall,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Sacred Heart,"120 N Union St, Susanville",(530) 257-3230,Education,6:00 PM,7:30 PM,Youth Group,English,Sacred Heart,youth
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Anne,"1600 Rossmoor Pkwy, Walnut Creek",(925) 932-2324,Education,10:30 AM,11:30 AM,Bible Study,English,Parish Hall,note: no study 02-25
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Cyril of Jerusalem,"15520 Ventura Blvd, Encino",(818) 986-8234,Education,7:00 PM,,Bible Study,English,,note: sessions are interchangeable
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Cyril of Jerusalem,"15520 Ventura Blvd, Encino",(818) 986-8234,Education,8:15 AM,,Bible Study,English,,note: sessions are interchangeable
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Ephrem Maronite Catholic Church,"6309 El Apajo Rd, Rancho Santa Fe",,Education,7:30 PM,8:30 PM,Bible Study,English,,note: in Arabic; throughout the entire period of Lent
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kateri Tekakwitha,"1054 Barona Rd, Lakeside",(619) 443-3412,Education,6:00 PM,,Adult OCIA,English,Barona,note: ages 18 and older with Judy Robinson
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Transfiguration,"2515 W Martin Luther King Jr Blvd, Los Angeles",(323) 291-1136,Education,6:00 PM,8:00 PM,Bible Study,English,,note: Focusing on women of the Bible
"Wed, Feb 25, 2026",2026-02-25,Wednesday,University Catholic Community of Our Lady of Wisdom,"1101 N Virginia St, Reno",(775) 322-4336,Education,3:00 PM,4:00 PM,Bible Study with Monica,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,University Catholic Community of Our Lady of Wisdom,"1101 N Virginia St, Reno",(775) 322-4336,Education,4:00 PM,5:00 PM,Bible Study with Nathan,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,University Catholic Community of Our Lady of Wisdom,"1101 N Virginia St, Reno",(775) 322-4336,Education,6:00 PM,7:00 PM,Bible Study with Gabrielle,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,University Catholic Community of Our Lady of Wisdom,"1101 N Virginia St, Reno",(775) 322-4336,Education,6:30 AM,7:30 AM,Bible Study with Andrew and Todd,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Newman Hall-Holy Spirit Parish,"2700 Dwight Way, Berkeley",(510) 848-7812,Community,6:30 PM,,Leadership meetings,English,,tags: zoom
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"18674 Cherokee Dr, Twain Harte",(209) 586-3161,Other,6:30 PM,7:30 PM,Inquiry Sessions,English,,Parish Hall
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"18674 Cherokee Dr, Twain Harte",(209) 586-3161,Other,9:00 AM,4:00 PM,Individual Prayer Time,English,All Saints,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Annunciation (Ruthenian),"995 N W St, Anaheim",(714) 533-6292,Other,7:30 PM,,Presanctified Liturgy,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Assumption of the Blessed Virgin Mary,"2640 E Orange Grove Blvd, Pasadena",(626) 792-1343,Other,7:00 PM,,Young Adult Ministry,English,Community Center,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chaldean Monastery of the Sons of the Covenant (Chaldean),"1111 Pepper Dr, El Cajon",,Other,10:00 AM,,Divine Mysteries,english,,chaldean; Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chaldean Monastery of the Sons of the Covenant (Chaldean),"1111 Pepper Dr, El Cajon",,Other,12:00 PM,,'Idana,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chaldean Monastery of the Sons of the Covenant (Chaldean),"1111 Pepper Dr, El Cajon",,Other,6:00 PM,,Divine Mysteries,english,,Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chaldean Monastery of the Sons of the Covenant (Chaldean),"1111 Pepper Dr, El Cajon",,Other,9:00 PM,9:30 PM,Lilya,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King Catholic Church,"624 N Rossmore Ave, Los Angeles",(323) 465-7605,Other,7:00 AM,5:00 PM,Personal Prayer,English,the church,Mass at 7:30 am
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Corpus Christi,"450 Corral Canyon Rd, Bonita",(619) 482-3954,Other,7:15 PM,8:30 PM,Youth Nights,English,,tags: youth
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cristo Rey,"4343 Perlita Ave, Los Angeles",(323) 245-4585,Other,7:30 PM,,S.A.R / Fraternidad O.A.R,bilingual,,Twice a month on
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Dominican University of California,"50 Acacia Ave, San Rafael",(415) 482-1978,Other,TBD,,Penguin Pantry,English,,academic year; note: held outside of Albertus Magnus
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Epiphany,"827 Vienna St, San Francisco",(415) 333-7630,Other,7:45 AM,,Devotion,english,,Our Lady of Perpetual Help
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Shepherd,"9539 Racquet Ct, Elk Grove",(916) 684-5722,Other,8:00 AM,,Liturgy of the Hours,english,Good Shepherd,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross (Greek-Melkite),"451 W Madison Ave, Placentia",(714) 985-1710,Other,11:00 AM,11:20 AM,Daily Prayers,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception,"2540 San Diego Ave, San Diego",(619) 295-4141,Other,6:00 PM,,Lenten Program #1,English,,"Lenten Program #; Light soup dinner will be served at 6:00 p.m.; Presentation by Chris O'Brien; PhD: ""Liturgy and Life; How Liturgy Prepares us for Mission"""
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Heart of Mary,"1100 S Center St, Santa Ana",(714) 751-5335,Other,5:00 PM,6:00 PM,Confesiones,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Infant Jesus (Syro-Malabar),"6200 McMahon Dr, Sacramento",(916) 844-5483,Other,6:30 PM,,Holy Qurbana,English,"Infant Jesus Syro-MalabarCatholic Church, Sacramento, CA",malayalam
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Madonna del Sasso,"320 E Laurel Dr, Salinas",(831) 422-5323,Other,7:00 PM,,Porque Catholico?,English,,Porque Catholico?
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Madonna del Sasso,"320 E Laurel Dr, Salinas",(831) 422-5323,Other,8:00 PM,,Ministerio Hispano,English,,Ministerio Hispano
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dolorosa,"307 Willow Ave, South San Francisco",(650) 583-4131,Other,6:00 PM,,Deep Listening to Scripture Readings,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dolorosa,"307 Willow Ave, South San Francisco",(650) 583-4131,Other,6:55 PM,,Closing Prayer,English,,note: Sung Prayer to Our Lady of Sorrows & St. Joseph
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dolorosa,"307 Willow Ave, South San Francisco",(650) 583-4131,Other,7:30 AM,,Deep Listening to Scripture Readings,English,,note: Mon-Sat time; Sun is 07:00
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mission of St. Joseph (Syriac),"4070 Mission Ave, Oceanside",(619) 440-5555,Other,5:00 PM,,Holy Liturgy,English,"OUR MOTHER OF PERPETUAL HELP CHURCH, El Cajon",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,New Clairvaux Abbey,"7th St , 96092-0080, Vina",,Other,12:00 PM,,Sext,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,New Clairvaux Abbey,"7th St , 96092-0080, Vina",,Other,8:05 PM,,None,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,New Clairvaux Abbey,"7th St , 96092-0080, Vina",,Other,9:00 AM,,Terce,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady Queen of Angels,"2046 Mar Vista Dr, Newport Beach",(949) 644-0200,Other,5:00 PM,6:00 PM,Pray for Ukraine,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady of Grace,"5011 White Oak Ave, Encino",(818) 342-4686,Other,8:30 AM,6:00 PM,Chapel Hours,English,Chapel,chapel
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady of Loretto,"250 N Union Ave, Los Angeles",(213) 483-3013,Other,7:00 PM,,Alabanza y Adoracion de Hosanna,spanish,Our Lady of Loretto,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady of Mount Carmel,"1700 Catholic Cemetry Rd, Big Oak Flat",(209) 532-7139,Other,6:00 PM,6:45 PM,[Unknown Event Type],English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady of the Assumption Church,"100 Salinas Rd, Watsonville",(831) 728-6572,Other,9:30 AM,,Parent Sponsor Workshop,English,Parish Hall,every other
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Lady of the Snows,"7115 Lakewood Dr, Frazier Park",(661) 831-8905,Other,5:30 PM,,Blessed Sacrament,English,Our Lady of the Snows Catholic Church,exposition
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Our Mother of Good Counsel,"2060 N Vermont Ave, Los Angeles",(323) 664-2111,Other,8:30 AM,4:30 PM,Prayer Time,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Sacred Heart,"43775 Deep Canyon Rd, Palm Desert",(760) 346-6502,Other,10:00 AM,11:00 AM,Bereavement Ministry,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,San Ramon Catholic Chapel,"Foxen Canyon Rd, Sisquoc",(805) 937-4555,Other,6:55 AM,,Liturgy of the Hours,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Ambrose Catholic Church,"1281 N Fairfax Ave, West Hollywood",(323) 656-4433,Other,7:30 PM,,Scripture Study,English,,zoom
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Frances Xavier Cabrini Church,"23079 Crest Forest Dr, Crestline",(909) 338-2303,Other,5:00 PM,7:00 PM,Community Outreach Ministry,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Ignatius of Antioch,"3351 Contra Loma Blvd, Antioch",(925) 778-0768,Other,8:00 AM,,Eucharist,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Maria Goretti Catholic Church,"3954 Palo Verde Ave, Long Beach",(562) 425-7459,Other,7:00 PM,8:30 PM,Grupo de Oración Carismático,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Pancratius Catholic Church,"3519 St Pancratius Pl, Lakewood",(562) 634-6111,Other,6:00 PM,,Our Lady of Perpetual Devotion,English,,During Adoration
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Pancratius Catholic Church,"3519 St Pancratius Pl, Lakewood",(562) 634-6111,Other,TBD,,Our Lady of Perpetual Devotion,English,,following 06:30 Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Paul of the Shipwreck Church,"1122 Jamestown Ave, San Francisco",(415) 468-3434,Other,7:00 PM,8:30 PM,Programa RICA,spanish,,Comienza en Octubre; Rito de Iniciación Cristiana Para Adultos
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St Thomas Syro-Malabar Catholic Forane Church,"743 N Eckhoff St, Orange",+1-714-530-2900,Other,7:30 PM,,Holy Qurbana,English,"743 N Eckhoff St., Orange, CA 92868",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Agatha,"2646 S Mansfield Ave, Los Angeles",(323) 935-8127,Other,6:30 PM,,Liturgy of the Word with Communion,spanish,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Alphonsa (Syro-Malabar),"607 4th St, San Fernando",18183655522,Other,7:30 PM,,Holy Qurbana,English,,Novena to St. Joseph
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Alphonsa Syro-Malabar Catholic Church Los Angeles,"215 N Macneil St, San Fernando",+1-818-365-5522,Other,7:30 PM,,Holy Qurbana,English,,Novena to St. Joseph
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Anastasia,"7390 W Manchester Ave, Los Angeles",(310) 670-2243,Other,9:15 AM,,Morning Glory Coffee Club,English,,Rosary Group
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Andrew Kim,"4750 Challen Ave, Riverside",(951) 533-0380,Other,10:40 AM,,Bible Reading Class,English,양업관 도서실,성경통독반
