Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sat,3:30 PM,,Mass,saturday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Confession,Wed,5:00 PM,,Confession,specific_weekday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Confession,Sat,2:30 PM,,Confession,specific_weekday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Confession,Sat,2:45 PM,,Confession,saturday,English,,,,,,
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Adoration,Wed,TBD,,Adoration,other,English,,,,after,Mass,Following Mass
St. John Paul II Catholic Church,"6900 S Lyncrest Pl, Sioux Falls, SD 57108",+1-605-988-3750,Adoration,Thu,9:00 AM,3:00 PM,Adoration,specific_weekday,English,,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Mon,6:45 PM,,Mass,other,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Mon,8:30 AM,12:10 PM,Mass,other,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Tue,5:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,livestream
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,livestream
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sat,4:00 PM,,Mass,saturday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sat,4:30 PM,,Mass,saturday,English,Shalom Lutheran,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,10:00 AM,,Mass,sunday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,7:00 AM,,Mass,sunday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,7:00 PM,,Mass,sunday,English,Harrisburg South Middle School,,,,,St. John Paul II
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,8:00 AM,,Mass,sunday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,8:30 AM,,Mass,sunday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Mass,Sun,9:30 AM,,Mass,sunday,English,Harrisburg South Middle School,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Confession,Wed,5:00 PM,,Confession,specific_weekday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Confession,Sat,2:30 PM,,Confession,saturday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Confession,Sat,2:45 PM,,Confession,saturday,English,St. Mary,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Confession,Sat,3:30 PM,,Confession,saturday,English,Christ the King,,,,,
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Adoration,Wed,9:00 AM,3:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,note: Following Mass until 3:00 PM
St. John Paul II Parish,"6900 S Lyncrest Pl, Sioux Falls, South Dakota 57108",(605) 988-3750,Adoration,Thu,9:00 AM,3:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Tue,9:15 AM,,Mass,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Wed,9:15 AM,,Mass,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Thu,9:15 AM,,Mass,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Fri,9:15 AM,,Mass,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Mass,Sat,5:00 PM,,Mass,saturday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Sat,5:00 PM,,Mass,saturday,English,St. John Vianney,,,,,vigil
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Mass,Sun,7:30 AM,,Mass,sunday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Mass,Sun,8:30 AM,,Mass,sunday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Confession,Sat,3:45 PM,,Confessions,saturday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Confession,Sat,4:00 PM,4:45 PM,Confessions,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,St. John Vianney,,,,,note: anytime by appointment
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Confession,Sun,7:45 AM,8:15 AM,Confessions,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Confession,Sun,7:45 AM,,Confessions,sunday,English,St. John Vianney,,,,,
St. John Vianney,"4097 18th St, Bettendorf, Iowa 52722-2120",(563) 332-7910,Adoration,Thu,9:30 AM,11:59 PM,Exposition,specific_weekday,English,Eucharistic Chapel,,,,,chapel; exposition; note: begins after morning mass
St. John Vianney,"4097 18th St, Bettendorf, Iowa 52722-2120",(563) 332-7910,Adoration,Fri,12:00 AM,8:30 AM,Exposition,specific_weekday,English,Eucharistic Chapel,,,,,chapel; exposition; note: ends before morning mass
St. John Vianney,"4097 18th St, Bettendorf, Iowa 52722-2120",(563) 332-7910,Adoration,,12:00 AM,8:30 AM,Adoration,special_event,English,Eucharistic Chapel,,2026-02-20,,,Adoration
St. John Vianney,"4097 18th St, Bettendorf, Iowa 52722-2120",(563) 332-7910,Adoration,,9:30 AM,11:59 PM,Adoration,special_event,English,Eucharistic Chapel,,2026-02-19,,,Adoration
St. John Vianney,"5801 Oak Hills Dr, Omaha, Nebraska 68137",(402) 895-0808,Sacraments,Mon,9:15 AM,,Communion Service,specific_weekday,English,St. John Vianney,,,,,
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Sacraments,,10:00 AM,,Baptism Preparation Class,special_event,English,"Holy Family Hall, SJV",,2025-08-09,,,Baptism Preparation Class
St. John Vianney,"901 S Prairie Ave, Fairmont, Minnesota 56031",(507) 235-5535,Sacraments,,10:00 AM,,Baptism Preparation Class,parish_event,English,,,,,,recurring; note: call SJV parish office to register
St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge, Illinois 61238",(309) 937-3304,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Cambridge,,,,,
St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge, Illinois 61238",(309) 937-3304,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Cambridge,,,,,
St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge, Illinois 61238",(309) 937-3304,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Cambridge,,,,,
St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge, Illinois 61238",(309) 937-3304,Mass,Sat,8:00 AM,,Mass,saturday,English,Cambridge,,,,,
St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge, Illinois 61238",(309) 937-3304,Mass,Sun,5:30 PM,,Mass,sunday,English,Cambridge,,,,,
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Mass
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Ash Wednesday
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Ash Wednesday
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Mon,7:30 AM,,Reconciliation,specific_weekday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Wed,7:30 AM,,Reconciliation,specific_weekday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Thu,7:30 AM,,Reconciliation,specific_weekday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Fri,11:30 AM,12:00 PM,Reconciliation,specific_weekday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Sat,2:30 PM,3:45 PM,Reconciliation,saturday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,Sun,7:00 AM,7:45 AM,Reconciliation,sunday,English,,,,,,Reconciliation
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,by appointment
St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids, Iowa 52404",(319) 846-3139,Adoration,Tue,8:00 AM,7:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,Eucharistic Adoration; exposition
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,,,,,,note: canceled when Norwalk schools are closed due to bad weather
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,,,,,,note: canceled when Norwalk schools are closed due to bad weather
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,,,,,,note: canceled when Norwalk schools are closed due to bad weather
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,,,,,,note: canceled when Norwalk schools are closed due to bad weather
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,note: canceled when Norwalk schools are closed due to bad weather
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,livestream
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Confession,Sat,4:00 PM,4:30 PM,Reconciliation,saturday,English,,,,,,
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,Tue,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,note: cancelled when Mass is cancelled; Liturgy of the Hours
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,Wed,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,note: cancelled when Mass is cancelled; Liturgy of the Hours
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,Fri,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,note: cancelled when Mass is cancelled; Liturgy of the Hours
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,Sun,8:40 AM,,Rosary,sunday,English,,,,,,
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,,10:15 AM,,Altar & Rosary Meeting,parish_event,English,Youth Room,,2026-02-08,,,
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,,10:15 AM,,Altar & Rosary Meetings,monthly,English,,second_sunday,,,,Second; note: following Mass
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Devotions,,7:00 PM,,Rosary,other,English,,,,,,daily; livestream
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Community,,7:00 PM,,Knights of Columbus,monthly,English,,first_monday,,,,First
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Other,,5:30 PM,7:00 PM,Parish Family Night,parish_event,English,,,2026-02-04,,,note: Dinner 17:30; Teaching 18:00
St. John the Apostle,"720 Orchard Hills Dr, Norwalk, Iowa 50211",515-981-4855,Other,,7:00 AM,,Daily Message,other,English,,,,,,daily; livestream
St. John the Baptist,"204 S Summit Ave, Bancroft, Iowa 50517",15158852462,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,"St. John the Baptist, Bancroft",,,,,
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"215 N 13th St, Fort Calhoun, Nebraska 68023",(402) 426-3823 ,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. John the Baptist,,,,,note: Mass times switch yearly on July 1st with St. Patrick
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"700 Division St, Burlington, Iowa 52601-5278",(319) 752-6733,Mass,Sat,4:30 PM,,Mass,saturday,English,St. John's,,,,,vigil
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,livestream
St. John the Baptist,"700 Division St, Burlington, Iowa 52601-5278",(319) 752-6733,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John's,,,,,
St. John the Baptist,"215 N 13th St, Fort Calhoun, Nebraska 68023",(402) 426-3823 ,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John the Baptist,,,,,note: Mass times switch yearly on July 1st with St. Patrick
St. John the Baptist,"204 S Summit Ave, Bancroft, Iowa 50517",15158852462,Mass,Sun,8:00 AM,,Mass,sunday,english,"St. John the Baptist, Bancroft",,,,,
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,Sun,8:00 AM,,Mass,sunday,English,St. John the Baptist,,,,,
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. John the Baptist,"241 Peosta St, Peosta, Iowa 52068",563-876-5540,Mass,Sun,9:00 AM,,Mass,sunday,English,"St. John the Baptist, Peosta",,,,,
St. John the Baptist,"318 Chicago Ave, Savanna, Illinois 61074",(815) 273-3961,Mass,,5:30 PM,6:30 PM,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass; Mass is broadcast on WCCI Radio 100.3 FM
St. John the Baptist,"204 S Summit Ave, Bancroft, Iowa 50517",15158852462,Mass,,6:30 PM,,Mass,special_event,english,"St. John the Baptist, Bancroft",,2026-02-18,,,Mass
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,,6:30 PM,,Closing Mass,parish_event,English,,,,,,
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,,6:30 PM,,Opening Mass,parish_event,English,,,,,,note: “Open House” to follow
St. John the Baptist,"212 7th St SE, Mount Vernon, Iowa 52314",(319) 895-6246,Mass,,7:00 PM,,Ash Wednesday Mass is class,special_event,English,,,2026-02-18,,,Ash Wednesday Mass is class
