Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Spirit,"10350 Glaser Way, Fishers",(317) 849-9245,Mass,8:15 AM,,Mass,english,Holy Spirit Parish at Geist,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Spirit,"3345 Lexington Rd, Louisville",(502) 893-3982,Mass,8:15 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Spirit (Espíritu Santo),"7243 E 10th St, Indianapolis",(317) 353-9404,Mass,8:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Spirit Catholic Church,"3345 Lexington Rd, Louisville",+1-502-893-3982,Mass,8:15 AM,,Mass,English,Holy Spirit Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Spirit Roman Catholic Church,"7667 E 109th Ave, Crown Point",+1-219-661-0644,Mass,8:00 AM,,Mass,English,Holy Spirit,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Trinity,"501 Cherrywood Rd, Louisville",(502) 897-5207,Mass,5:00 PM,,Mass,English,Holy Trinity,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Trinity,"7321 E State Rd 67, Bryant",(260) 997-6450,Mass,8:00 AM,,Mass,English,Holy Trinity,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Holy Trinity,"2420 Drex Ave, Norwood",(513) 366-4400,Mass,8:15 AM,,Mass,english,Holy Trinity,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate,"2516 Christie Pl, Owensboro",(270) 683-0689,Mass,7:00 AM,,Mass,English,,exceptions: none
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate,"2516 Christie Pl, Owensboro",(270) 683-0689,Mass,9:00 AM,,Mass,English,,exceptions: none
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"1 Sisters of Providence, Saint Mary-of-the-Woods",812-535-3131,Mass,11:30 AM,,Mass,English,Church of the Immaculate Conception,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"500 E 7th St, Auburn",(260) 925-3930,Mass,12:05 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"2081 E Co Rd 820 S (Greensburg), Millhousen",(812) 591-2362,Mass,6:00 PM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"229 W Anthony St, Celina",(419) 586-6648,Mass,8:00 AM,,Mass,English,Immaculate Conception,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"8756 S Commercial Ave, Chicago",(773) 768-2100,Mass,8:00 AM,,Mass,bilingual,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception,"567 Church St, Bridgeport",,Mass,9:00 AM,,Mass,english,St. Vitus Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Conception Church,"502 N Fifth Ave, La Grange",(502) 222-0255,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Heart of Mary,"5876 Veterans Way, Burlington",859-689-5010,Mass,10:00 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Immaculate Heart of Mary,"5692 Central Ave, Indianapolis",317-257-2266,Mass,5:30 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Incarnation,"2229 Lower Hunters Trace, Louisville",(502) 447-2013,Mass,8:00 AM,,Mass,English,Incarnation Catholic Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Incarnation,"5757 W 127th St, Crestwood",(708) 597-3180,Mass,9:00 AM,,Mass,English,Incarnation Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Incarnation Catholic Church,"2229 Lower Hunters Trace, Louisville",+1-502-447-2013,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Incarnation-St. Terrence Parish - St. Terrence ,"4300 W 119th Pl, Alsip",(708) 597-3180,Mass,9:00 AM,,Mass,English,Incarnation Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mary Help of Christians Church,"6827 E County Rd 1930 N, Dale",(812) 937 2200,Mass,7:30 AM,,Mass,English,"Mary, Help of Christians",livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mary Queen of Peace,"4005 Dixie Hwy, Louisville",(502) 448-4008,Mass,9:00 AM,,Mass,English,,note: starting Feb 18; 2025
"Thu, Feb 26, 2026",2026-02-26,Thursday,"Mary, Queen of Heaven","1150 Donaldson Hwy, Erlanger",(859) 525-6909,Mass,9:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,"Mary, Queen of Peace","1005 W Main St, Danville",(317) 745-4284,Mass,11:30 AM,,Mass,english,Mary Queen of Peace,
"Thu, Feb 26, 2026",2026-02-26,Thursday,"Mary, Queen of Peace","1005 W Main St, Danville",(317) 745-4284,Mass,5:30 AM,,Mass,english,Mary Queen of Peace,
"Thu, Feb 26, 2026",2026-02-26,Thursday,"Mary, Seat of Wisdom Chapel (Thomas More University)","333 Thomas More Pkwy & Villa Madonna Dr, Crestview Hills",(859) 344-3683,Mass,11:30 AM,,Mass,english,Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Maternity of the Blessed Virgin Mary,"308 E Marsile, Bourbonnais",(815) 933-8285,Mass,7:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Monastery Immaculate Conception,"802 E 10th St, Ferdinand",812-367-1411,Mass,7:55 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Monastery of the Holy Cross,"3111 S Aberdeen St, Chicago",(773) 927-7424,Mass,6:35 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Moreau Seminary,"104 Sacred Heart Parish Center, Notre Dame",(574) 631-7511,Mass,6:45 AM,,Mass,English,Crypt,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Most Holy Name of Jesus,"89 N 17th Ave, Beech Grove",(317) 784-5454,Mass,8:00 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Most Holy Redeemer,"9525 S Lawndale Ave, Evergreen Park",(708) 425-5354,Mass,8:30 AM,,Mass,English,,Tue; Wed; Thu; exception
"Thu, Feb 26, 2026",2026-02-26,Thursday,Most Precious Blood,"1515 Barthold St, Fort Wayne",(260) 424-5535,Mass,6:00 PM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mother of God,"119 W 6th St, Covington",(859) 291-2288,Mass,12:05 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mother of the Redeemer Retreat Center,"8212 W Hendricks Rd, Bloomington",(812) 825-4742,Mass,7:00 AM,,Mass,English,Sacred Heart Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mount St. Francis Center for Spirituality,"101 St Anthony Dr, Mt St Francis",812-923-8817,Mass,11:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Mt. St. Joseph University,"5701 Delhi Rd, Cincinnati",(513) 244-4844,Mass,12:30 PM,,Mass,English,Adoration Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,National Shrine of Our Lady of Providence,"1 Sisters of Providence Rd, St. Mary-of-the-Woods",18125353131,Mass,11:30 AM,,Mass,English,Church of the Immaculate Conception,
"Thu, Feb 26, 2026",2026-02-26,Thursday,National Shrine of St. Anne,"2751 W 38th Pl, Chicago",(773) 523-5666,Mass,9:00 AM,,Mass,English,Our Lady of Fatima,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Nativity of the Blessed Virgin Mary,"6812 S Washtenaw Ave, Chicago",(773) 776-4600,Mass,9:00 AM,,Mass,English,Nativity of The Blessed Virgin Mary Parish,lithuanian
"Thu, Feb 26, 2026",2026-02-26,Thursday,Old Church of St. Mary,"1500 S Michigan Ave, Chicago",(312) 922-3444,Mass,8:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Old Church of St. Patrick,"700 W Adams St, Chicago",(312) 648-1021,Mass,12:10 PM,,Mass,English,Old St. Patrick’s,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Old St. Mary Church,"123 E Thirteenth St, Cincinnati",(513) 721-2988,Mass,12:10 PM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Old St. Mary Church,"123 E Thirteenth St, Cincinnati",(513) 721-2988,Mass,7:15 AM,,Mass,latin,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Oratory of St. Francis of Assisi,"2701 Spring St, Fort Wayne",+1 260 399 7700,Mass,11:00 AM,,Mass,English,Oratory of St. Francis of Assisi,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady Queen of Martyrs,"8303 W Taft St, Merrillville",(219) 769-1755,Mass,8:00 AM,,Mass,English,South Campus Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady Queen of Peace,"3903 Lake St, Bridgman",(269) 465-6252,Mass,9:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady at St. Germaine,"9711 S Kolin Ave, Oak Lawn",(708) 636-5060,Mass,8:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Africa ,"607 E Oakwood Blvd, Chicago",(773) 624-5375,Mass,10:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Czestochowa Parish-Our Lady of Charity ,"3010 S 48th Ct, Cicero",(708) 652-0948,Mass,6:30 PM,,Mass,spanish,OLC,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Good Hope,"7215 Saint Joe Rd, Fort Wayne",(260) 485-9615,Mass,9:00 AM,,Mass,english,Our Lady of Good Hope,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Grace,"9900 E 191st St, Noblesville",(317) 773-4275,Mass,8:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Guadalupe ,"3200 E 91st St, Chicago",(773) 768-0793,Mass,7:00 PM,,Mass,spanish,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Guadalupe ,"3200 E 91st St, Chicago",(773) 768-0793,Mass,8:00 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Guadalupe Church,"3510 Deodar St, East Chicago",(219) 398-0253,Mass,8:00 AM,,Mass,English,,Tuesday through Friday
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Hope,"315 N.E 3rd St, Washington",(812) 254-2883,Mass,9:30 AM,,Mass,English,,All School Mass
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Hungary,"829 W Calvert St, South Bend",(574) 287-1700,Mass,5:30 PM,,Mass,spanish,Our Lady of Hungary Parish,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Hungary,"829 W Calvert St, South Bend",(574) 287-1700,Mass,8:30 AM,,Mass,english,Our Lady of Hungary Parish,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Lourdes,"508 Breckenridge Ln, Louisville",(502) 896-0241,Mass,12:00 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,12:10 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,6:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Lourdes,"4029 Frederica St, Owensboro",(270) 684-5369,Mass,7:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Mount Carmel,"14598 Oak Ridge Rd, Carmel",(317) 846-3475,Mass,6:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Mount Carmel Catholic Church,"14598 Oak Ridge Rd, Carmel",+1-317-846-3475,Mass,6:30 AM,,Mass,english,Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Mount Carmel Catholic Church,"14598 Oak Ridge Rd, Carmel",+1-317-846-3475,Mass,8:00 AM,,Mass,english,Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Perpetual Help,"1752 Scheller Ln, New Albany",(812) 944-1184,Mass,5:30 PM,,Mass,English,Our Lady of Perpetual Help,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Sorrows,"356 W 700 N, Valparaiso",2197592400,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Tepeyac,"3047 W Cermak Rd, Chicago",(773) 521-8400,Mass,7:00 PM,,Mass,spanish,Adoration Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of Visitation Church,"3172 S Rd, Cincinnati",(513) 922-2056,Mass,12:00 PM,1:00 PM,Mass,English,Visitation,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Greenwood,"335 S Meridian St, Greenwood",(317) 888-2861,Mass,6:00 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Greenwood,"335 S Meridian St, Greenwood",(317) 888-2861,Mass,7:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Holy Spirit Center,"5440 Moeller Ave, Norwood",(513) 351-9800,Mass,6:15 PM,,Mass,English,Holy Rosary Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Holy Spirit Center,"5440 Moeller Ave, Norwood",(513) 351-9800,Mass,8:30 AM,,Mass,English,Holy Rosary Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Lakes,"543 S Main St, Monticello",(574) 583-6790,Mass,9:00 AM,,Mass,english,"Our Lady of the Lakes, Monticello",
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Most Holy Rosary (Historic Church) (La Chiesa del Santo Rosario),"520 Stevens St, Indianapolis",(317) 636-4478,Mass,7:20 AM,,Mass,english,,tue; thu
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Ridge-St. Linus Parish - St. Linus ,"10300 S Lawler Ave, Oak Lawn",(708) 422-2400,Mass,7:30 AM,,Mass,English,St. Linus Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Rosary,"17 Farragut Rd, Greenhills",(513) 825-8626,Mass,7:30 PM,,Mass,spanish,Our Lady of the Rosary,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Snows,"4810 S Leamington Ave, Chicago",(773) 582-2266,Mass,8:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Lady of the Springs,"8796 W State Rd 56, French Lick",(812) 936-4568,Mass,4:30 PM,,Mass,English,Our Lady of the Springs,No Weekday Mass: January 8 & 15
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Mother of Good Counsel,"16043 S Bell Rd, Homer Glen",(708) 301-6246,Mass,8:00 AM,,Mass,english,Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Mother of Sorrows (Pax Christi Parish),"760 Eastern Pkwy, Louisville",(502) 637-7600,Mass,8:00 AM,,Mass,English,Our Mother of Sorrows,note: daily Mass will still take place if a funeral is scheduled
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,6:30 AM,,Mass,English,Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,8:30 AM,,Mass,English,Church,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Pastorate of St. John the Baptist & St. Joseph,"1306 S A St, Elwood",765-675-2422,Mass,6:00 PM,,Mass,english,"St. Joseph's, Elwood",
"Thu, Feb 26, 2026",2026-02-26,Thursday,Polish Mission of the Holy Trinity,"1118 N Noble St, Chicago",(773) 489-4140,Mass,8:00 AM,,Mass,polish,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Precious Blood,"3306 Fenmore St, Owensboro",(270) 684-6888,Mass,7:00 AM,,Mass,English,,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Precious Blood,"1385 W Sixth St, Jasper",(812) 482-4461,Mass,8:00 AM,,Mass,English,,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Queen of All Saints,"606 S Woodland Ave, Michigan City",219-872-9196,Mass,8:30 AM,,Mass,English,Queen of All Saints,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Queen of All Saints,"606 S Woodland Ave, Michigan City",219-872-9196,Mass,8:30 AM,,Mass,English,Queen of All Saints,School Mass
"Thu, Feb 26, 2026",2026-02-26,Thursday,Queen of Peace,"4508 Vistula Rd, Mishawaka",(574) 255-9674,Mass,8:15 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"4643 Gaywood Dr, Fort Wayne",(260) 744-2519,Mass,6:00 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"400 Nilles Rd, Fairfield",(513) 858.4210,Mass,6:30 AM,,Mass,English,Sacred Heart,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"4643 Gaywood Dr, Fort Wayne",(260) 744-2519,Mass,7:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"8245 W 111th St, Palos Hills",(708) 974-3336,Mass,7:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"201 Bach St, La Porte",(219) 362-2815,Mass,8:00 AM,,Mass,English,Sacred Heart,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart,"125 N Harrison St, Warsaw",(574) 267-5842,Mass,8:15 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart (Parke-Vermillion Catholic),"558 Nebeker St, Clinton",(765) 832-8468,Mass,9:00 AM,,Mass,English,"Sacred Heart Catholic Church, Clinton, Indiana",
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart Church,"8245 W 111th St, Palos Hills",+1-708-974-4098,Mass,7:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart of Jesus,"1530 Union St, Indianapolis",(317) 638-5551,Mass,6:30 AM,,Mass,English,1530 Union St,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart of Jesus,"63568 U.S 31 S, South Bend",(574) 291-3775,Mass,8:00 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart of Jesus (St. Augustine Parish),"124 N New York St, Remington",(219) 261-2302,Mass,8:15 AM,,Mass,english,"Sacred Heart, Remington",
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sacred Heart of Jesus Catholic Church,"410 S Pearl St, Cicero",(317) 984-2115,Mass,8:30 AM,,Mass,english,Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Saint Michael Catholic Church,"3705 Stone Lakes Dr, Louisville",+1-502-266-5611,Mass,8:15 AM,,Mass,English,Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Saint Teresa of Calcutta Catholic Church,"903 Fairdale Rd, Louisville",+1-502-363-9929,Mass,8:30 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Santa Maria Addolorata,"528 N Ada St, Chicago",13124213122,Mass,8:30 AM,,Mass,English,Chapel,
"Thu, Feb 26, 2026",2026-02-26,Thursday,Sorrowful Mother,"165 Grace St, Wheatfield",(219) 956-3343,Mass,8:30 AM,,Mass,English,Sorrowful Mother,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Aloysius Gonzaga Parish,"4366 Bridgetown Rd, Cincinnati",(513) 494-4678,Mass,8:00 AM,,Mass,english,St. Aloysius Gonzaga Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Aloysius On the Ohio,"825 Pontius Rd, Cincinnati",(513) 941-3656,Mass,8:00 AM,,Mass,English,6218 Portage St.,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Ann Church of Groesbeck,"2900 W Galbraith Rd, Cincinnati",+1-513-521-8440,Mass,8:30 AM,,Mass,english,St. Ann,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Anthony de Padua Catholic Parish,"2310 E Jefferson Blvd, South Bend",+1-574-282-2308,Mass,12:00 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Anthony de Padua Catholic Parish,"2310 E Jefferson Blvd, South Bend",+1-574-282-2308,Mass,5:30 PM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Anthony de Padua Catholic Parish,"2310 E Jefferson Blvd, South Bend",+1-574-282-2308,Mass,7:00 PM,,Mass,English,,livestream
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Anthony de Padua Catholic Parish,"2310 E Jefferson Blvd, South Bend",+1-574-282-2308,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Blase Catholic Church (Blessed Martyrs Of Chimbote Parish),"6101 S 75th Ave, Summit",(708) 458-0007,Mass,7:00 PM,,Mass,spanish,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Catherine of Alexandria,"10621 S Kedvale Ave, Oak Lawn",(708) 425-2850,Mass,8:30 AM,,Mass,English,St. Catherine of Alexandria,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Daniel the Prophet Church,"5300 S Natoma Ave, Chicago",(773) 586-1223,Mass,8:30 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Helen Catholic Church (Our Lady Of Unity Parish),"2315 W Augusta Blvd, Chicago",(773) 235-3575,Mass,7:00 AM,,Mass,english,St. Helen Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St James the Less Catholic Church,"9640 Kennedy Ave, Highland",+1-219-924-4220,Mass,9:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St John the Evangelist,"5301 Daylight Dr, Evansville",(812) 867-3718,Mass,8:00 AM,,Mass,English,St. John the Evangelist,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St John the Evangelist Parish,"10701 Olcott Ave, Saint John",(219) 365-5678,Mass,5:30 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St John the Evangelist Parish,"10701 Olcott Ave, St John",+1-219-365-5678,Mass,5:30 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Joseph Catholic Church,"207 N Washington St, Delphi",765-564-2407,Mass,12:00 PM,,Mass,english,"St. Joseph, Delphi",
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Joseph Catholic Church,"211 N Center Ave, Bradley",,Mass,7:00 AM,,Mass,English,"St. Joseph, Bradley",
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago",(773) 374-2345,Mass,8:30 AM,,Mass,English,church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,12:00 PM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,8:15 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Martin De Porres Parish,"6941 E Waco Dr, Syracuse",(574) 457-8176,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Martin Hall,"520 Whitfield Rd, Loogootee",(812) 295-2225,Mass,9:00 AM,,Mass,English,"St. John, Loogootee",
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove",+1-270-828-2552,Mass,9:00 AM,,Mass,english,St. Martin of Tours Catholic Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Mary's Catholic Church,"2961 S State Rd 71, Ambia",(765) 884-1818,Mass,6:00 PM,,Mass,english,"St. John the Baptist, Earl Park",
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Mary's Church,"512 N Perkins St, Rushville",(765) 932-2588,Mass,8:30 AM,,Mass,english,St. Mary Catholic Church,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Matthias Catholic Church Parish,"101 W Burrell Dr, Crown Point",+1-219-663-2201,Mass,8:00 AM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Patrick Catholic Church of Arcola,"12305 Arcola Rd, Fort Wayne",(260) 625-4151,Mass,8:00 AM,,Mass,English,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Paul Catholic Church,"1855 Harrison Blvd, Valparaiso",+1-219-464-4831,Mass,12:15 PM,,Mass,english,,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Paul Catholic Church,"9788 N Dearborn Rd, Guilford",+1-812-576-4302,Mass,7:30 AM,,Mass,English,St. Paul,
"Thu, Feb 26, 2026",2026-02-26,Thursday,St Paul Catholic Church,"1855 Harrison Blvd, Valparaiso",+1-219-464-4831,Mass,8:00 AM,,Mass,english,,
