slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ky-owensboro-st-stephen-cathedral-53313331,St. Stephen Cathedral,610,,Locust,St,,,,610 Locust St,Owensboro,KY,42301,,37.76971908,-87.11562253,(270) 683-6525
us-ky-owensboro-sts-joseph-paul-a96d14ea,Sts. Joseph and Paul,609,E,4th,St,,,,609 E 4th St,Owensboro,KY,42303,,37.77332697,-87.10497927,(270) 683-5641
us-ky-owenton-st-edward-8b1ed1ae,St. Edward,1335,,,Hwy,,,,1335 Hwy 22,Owenton,KY,40359,9003,38.52468477,-84.81943071,(859) 567-2425
us-oh-oxford-miami-university-newman-center-85f672dc,Miami University Newman Center,5,S,Poplar,St,,,,5 S Poplar St,Oxford,OH,45056,,39.50981144,-84.74073367,
us-oh-oxford-st-mary-church-a6e21760,St. Mary Church,111,E,High,St,,,,111 E High St,Oxford,OH,45056,,39.5101493,-84.74015367,(513) 523-2153
us-in-oxford-st-patrick-504d25bd,St. Patrick,502,S,Michigan,St,,,,502 S Michigan St,Oxford,IN,47971,,40.51671675,-87.24570928,(765) 884-1818
us-il-palos-heights-church-of-the-incarnation-5c04c514,Incarnation,5757,W,127th,St,,,,5757 W 127th St,Palos Heights,IL,60463,2402,41.6601875,-87.7618125,17085973180
us-il-palos-heights-st-alexander-374a3b5a,St. Alexander,7025,W,126th,St,,,,7025 W 126th St,Palos Heights,IL,60463,,41.66325205,-87.79422591,(708) 448-4861
us-il-palos-hills-sacred-heart-b930e577,Sacred Heart,8245,W,111th,St,,,,8245 W 111th St,Palos Hills,IL,60465,,41.68847859,-87.82121149,(708) 974-3336
us-il-palos-hills-sacred-heart-church-538348c7,Sacred Heart Church,8245,W,111th,St,,,,8245 W 111th St,Palos Hills,IL,60465,,41.6885917,-87.8207446,+1-708-974-4098
us-il-palos-park-nativity-of-blessed-virgin-mary-ukrainian-9722fdfa,Nativity of Blessed Virgin Mary (Ukrainian),8530,W,131st,St,,,,8530 W 131st St,Palos Park,IL,60464,,41.65384354,-87.82852291,(708) 361-8876
us-in-paoli-church-of-our-lord-jesus-christ-the-king-c3ba4a80,Our Lord Jesus Christ the King,150,E,,,,,,150 E,Paoli,IN,47454,,38.55625,-86.46375,18129364568
us-in-paoli-our-lord-jesus-christ-the-king-fa651594,"Our Lord Jesus, Christ the King ",833,S,Triangle,Rd,,,,833 S Triangle Rd,Paoli,IN,47454,,38.54836576,-86.4493249,(812) 936-4568 or (812) 723-3900
us-il-paris-st-aloysius-a6048ef0,St. Aloysius,18925,E,1350th,Rd,,,,18925 E 1350th Rd,Paris,IL,61944,,39.67245784,-87.61384776,(217) 466-3355
us-il-paris-st-mary-df028a62,St. Mary,528,N,Main,St,,,,528 N Main St,Paris,IL,61944,1551,39.6180746,-87.69468194,(217) 466-3355
us-il-park-forest-st-mary-4127d013,St. Mary,227,,Monee,Rd,,,,227 Monee Rd,Park Forest,IL,60466,,41.46239123,-87.69637463,708-754-1363
us-ky-park-hills-our-lady-of-lourdes-d34f8325,Our Lady of Lourdes,1101,,Amsterdam,Rd,,,,1101 Amsterdam Rd,Park Hills,KY,41011,,39.07139207,-84.53233866,859-291-1854
us-oh-paulding-divine-mercy-paulding-location-a46ed9f0,Divine Mercy Parish - Paulding,417,N,Main,St,,,,417 N Main St,Paulding,OH,45879,,41.14000731,-84.57927697,(419) 399-2576
us-oh-payne-divine-mercy-ceeee7dc,Divine Mercy Parish - Payne,203,W,Townline,St,,,,203 W Townline St,Payne,OH,45880,,41.07724248,-84.7278215,(419) 399-2576
us-ky-payneville-st-mary-magdalen-of-pazzi-4d53eb22,St Mary Magdalen of Pazzi,110,,,Hwy,,,,110 Hwy 376,Payneville,KY,40157,,37.98809806,-86.31374328,(270) 496-4333
us-ky-payneville-st-theresa-of-avila-4365c0ae,St Theresa of Avila,9245,,Rhodelia,Rd,,,,9245 Rhodelia Rd,Payneville,KY,40157,,38.0291741,-86.4397392,+1-270-496-4362
us-ky-payneville-st-theresa-of-avila-c658500a,St. Theresa of Avila,9245,,Rhodelia,Rd,,,,9245 Rhodelia Rd,Payneville,KY,40157,7606,38.04227292,-86.3816405,(270) 496-4362
us-il-peotone-st-paul-the-apostle-ab4adaa5,St. Paul the Apostle,511,N,Conrad,St,,,,511 N Conrad St,Peotone,IL,60468,,41.33818828,-87.79594958,(708) 258-6917
us-ky-perry-park-transfiguration-of-our-lord-3cfeef83,Transfiguration of Our Lord,260,,Inverness,Rd,,,,260 Inverness Rd,Perry Park,KY,40363,,38.54435896,-85.00542272,(502) 732-5776
us-in-peru-st-charles-borromeo-dfd4b3b2,St. Charles Borromeo,58,W,5th,St,,,,58 W 5th St,Peru,IN,46970,,40.75395044,-86.07163374,(765) 473-5543
us-in-petersburg-saints-peter-and-paul-f7297430,Sts. Peter and Paul,711,,Walnut,St,,,,711 Walnut St,Petersburg,IN,47567,,38.49045221,-87.2784851,(812) 354-6942
us-ky-pewee-valley-st-aloysius-45ca19cf,St. Aloysius,212,,Mt Mercy,Dr,,,,212 Mt Mercy Dr,Pewee Valley,KY,40056,8024,38.30916595,-85.49045563,(502) 241-8452
us-ky-philpot-st-lawrence-75ad088e,St. Lawrence,6119,,St Lawrence,Rd,,,,6119 St Lawrence Rd,Philpot,KY,42366,,37.76561848,-86.87146622,(270) 281-4802
us-ky-philpot-st-william-ac3ec0c1,St. William,9515,,State Rte 144,,,,,9515 State Rte 144,Philpot,KY,42366,,37.77316891,-86.90475049,(270) 281-4802
us-in-pierceton-st-francis-xavier-56fd7bbe,St. Francis Xavier,408,W,Catholic,St,,,,408 W Catholic St,Pierceton,IN,46562,,41.19923761,-85.70824068,(574) 594-5750
us-in-plainfield-st-susanna-29e52abd,St. Susanna,1210,E,Main,St,,,,1210 E Main St,Plainfield,IN,46168,,39.70899427,-86.3845798,(317) 839-3333
us-in-plymouth-saint-michael-3527eabe,St. Michael the Archangel,627,N,Walnut,St,,,,627 N Walnut St,Plymouth,IN,46563,,41.34503497,-86.31141429,(574) 936-4935
us-in-portage-nativity-of-our-savior-b740cba0,Nativity of Our Savior,2949,,Willowcreek,Rd,,,,2949 Willowcreek Rd,Portage,IN,46368,,41.566876,-87.18156981,(219) 762-4858
us-in-portland-immaculate-conception-82c19dcc,Immaculate Conception,506,E,Walnut,St,,,,506 E Walnut St,Portland,IN,47371,,40.43470086,-84.97119106,(260) 726-7341
us-in-poseyville-saint-francis-xavier-573b28ee,St. Francis Xavier,10,N,St Francis,Ave,,,,10 N St Francis Ave,Poseyville,IN,47633,,38.16975707,-87.78061152,(812) 874-2220
us-in-princeton-st-joseph-catholic-church-2af8a7b0,St. Joseph Catholic Church,410,S,Race,St,,,,410 S Race St,Princeton,IN,47670,,38.35160578,-87.56247049,812-385-2617
us-ky-prospect-saint-bernadette-2dfde5be,St. Bernadette,6500,,Saint Bernadette,Ave,,,,6500 Saint Bernadette Ave,Prospect,KY,40059,6543,38.3347054,-85.56111,(502) 425-2210
us-ky-radcliff-saint-christopher-0bfcfb72,St. Christopher,1225,S,Wilson,Rd,,,,1225 S Wilson Rd,Radcliff,KY,40160,1641,37.82484832,-85.93174934,(270) 351-3706
us-oh-reading-church-of-our-lady-of-the-sacred-heart-1c465dfd,Our Lady of the Sacred Heart,177,,Siebenthaler,Ave,,,,177 Siebenthaler Ave,Reading,OH,45215,3715,39.2321875,-84.4194375,15137334950
us-oh-reading-our-lady-of-the-valley-parish-9483fe0b,Our Lady of the Valley Parish,1109,,Church,St,,,,1109 Church St,Reading,OH,45215,,39.22599787,-84.44592566,(513) 554-1010
us-ky-reed-st-augustine-f32d1ba4,St. Augustine,16777,,St Augustine Church,Rd,,,,16777 St Augustine Church Rd (KY-811),Reed,KY,42451,,37.85582001,-87.35027099,(270) 764-1983
us-in-remington-sacred-heart-of-jesus-st-augustine-parish-85f6ef6f,Sacred Heart of Jesus (St. Augustine Parish),124,N,New York,St,,,,124 N New York St,Remington,IN,47977,,40.76208993,-87.15268466,(219) 261-2302
us-in-rensselaer-st-augustine-822b4b3a,St. Augustine,318,N,McKinley,Ave,,,,318 N McKinley Ave,Rensselaer,IN,47978,,40.93936118,-87.1505306,(219) 866-5351
us-in-reynolds-st-joseph-6d22b402,St. Joseph,601,S,Kenton,St,,,,601 S Kenton St,Reynolds,IN,47980,,40.74606951,-86.87387892,574-583-6790
us-in-richmond-holy-family-church-586fdac1,Holy Family,815,W,Main,St,,,,815 W Main St,Richmond,IN,47374,,39.82881141,-84.91375174,(765) 962-3902
us-in-richmond-st-andrew-church-16a8503e,St. Andrew,235,S,5th,St,,,,235 S 5th St,Richmond,IN,47374,,39.82459483,-84.89546799,(765) 962-3902
us-in-richmond-st-mary-church-2f5457b3,St. Mary,720,N,A,St,,,,720 N A St,Richmond,IN,47374,,39.8307415,-84.89218292,(765) 962-3902
us-in-roanoke-saint-joseph-e0810651,St. Joseph,641,N,Main,St,,,,641 N Main St,Roanoke,IN,46783,,40.96614144,-85.37343961,(260) 672-2838
us-il-robbins-st-mary-magdalene-parish-st-peter-claver-a20cf7be,St. Mary Magdalene Parish-St. Peter Claver ,14139,,Claire,Blvd,,,,14139 Claire Blvd,Robbins,IL,60472,,41.63511798,-87.71054876,(708) 385-8510
us-il-robinson-st-elizabeth-1fa69980,St. Elizabeth,303,E,Walnut,St,,,,303 E Walnut St,Robinson,IL,62454,2829,39.00482262,-87.73677636,(618) 544-7526
us-in-rochester-st-joseph-e3894540,St. Joseph,1310,,Main,St,,,,1310 Main St,Rochester,IN,46975,,41.06037386,-86.21704256,(574) 946-4906
us-oh-rockford-st-teresa-bc98a276,St. Teresa,4227,,State Rt 707,,,,,4227 State Rt 707,Rockford,OH,45882,,40.65554772,-84.63875927,(419) 363-2633
us-in-rockport-saint-bernard-e3339858,St. Bernard,547,,Elm,St,,,,547 Elm St,Rockport,IN,47635,,37.8845369,-87.05228504,(812) 649-4811
us-in-rockville-st-joseph-parke-vermillion-catholic-a315b2ee,St. Joseph (Parke-Vermillion Catholic),201,E,Ohio,St,,,,201 E Ohio St,Rockville,IN,47872,,39.76229001,-87.22602432,(765) 569-5406 
us-in-rolling-prairie-st-john-kanty-times-are-shown-in-central-time-49fb70af,St. John Kanty (times are shown in Central Time),7012,N,600,,E,,,7012 N 600 E,Rolling Prairie,IN,46371,,41.70965665,-86.5840525,(219) 369-1210
us-in-rome-city-saint-gaspar-del-bufalo-e277ce58,St. Gaspar del Bufalo,10871,N,State,Rd,,,,10871 N State Rd 9,Rome City,IN,46784,,41.51079073,-85.36887876,(260) 854-3100
us-in-rushville-st-mary-of-the-immaculate-conception-474a22c9,St Mary's Church,512,N,Perkins,St,,,,512 N Perkins St,Rushville,IN,46173,,39.61188043,-85.44312861,(765) 932-2588
us-oh-russia-st-remy-2ed4c924,St. Remy,108,E,Main,St,,,,108 E Main St,Russia,OH,45363,,40.23377525,-84.40828937,(937) 526-3437
us-il-saint-anne-st-anne-384c02b3,St. Anne,230,N,6th,Ave,,,,230 N 6th Ave,Saint Anne,IL,60964,,41.02672246,-87.72216214,(815) 427-8265
us-in-saint-anthony-divine-mercy-parish-st-anthony-of-padua-4624e58f,St. Anthony of Padua Church,4444,S,Ohio,St,,,,4444 S Ohio St,Saint Anthony,IN,47575,,38.31601684,-86.82611682,(812) 326-2777
us-oh-saint-bernard-st-clement-4f1c5dd8,St. Clement,4536,,Vine,St,,,,4536 Vine St,Saint Bernard,OH,45217,,39.16562114,-84.50013112,(513) 641-3176
us-in-saint-croix-holy-cross-b194a64c,Holy Cross,12239,,State Rd 62,,,,,12239 State Rd 62,Saint Croix,IN,47576,,38.22352943,-86.58485826,(812) 843-5143
us-oh-saint-henry-st-francis-f125f88b,St. Francis,1509,,Cranberry,Rd,,,,1509 Cranberry Rd,Saint Henry,OH,45883,,40.39302476,-84.58173331,(419) 678-4118
us-oh-saint-henry-st-henry-bee94b05,St. Henry,272,E,Main,St,,,,272 E Main St,Saint Henry,OH,45883,,40.41730441,-84.6374917,(419) 678-4118
us-in-saint-john-st-john-the-evangelist-parish-353c09e3,St John the Evangelist Parish,10701,,Olcott,Ave,,,,10701 Olcott Ave,Saint John,IN,46373,,41.4253349,-87.47697,(219) 365-5678
us-in-saint-leon-st-joseph-church-all-saints-parish-81010f2c,St. Joseph (All Saints Parish),7536,,Church,Ln,,,,7536 Church Ln,Saint Leon,IN,47060,,39.29227398,-84.95730208,(812) 576-4302 
us-in-saint-mary-of-the-woods-church-of-the-immaculate-conception-bef521ae,Immaculate Conception,1,,Sisters of Providence,,,,,1 Sisters of Providence,Saint Mary-of-the-Woods,IN,47876,,39.51067975,-87.46064686,812-535-3131
us-in-saint-mary-of-the-woods-st-marys-village-church-798c709e,St Mary's Village Church,3827,N,Arms,Pl,,,,3827 N Arms Pl,Saint Mary-of-the-Woods,IN,47876,,39.51250076,-87.46902072,(812) 240-5234
us-oh-saint-marys-holy-rosary-06315c0e,Holy Rosary,511,E,Spring,St,,,,511 E Spring St,Saint Marys,OH,45885,2388,40.54485317,-84.38243253,(419) 394-5050
us-in-saint-maurice-st-catherine-of-siena-parish-st-maurice-church-3baeb1fe,St Catherine of Siena Parish - St Maurice,1963,N,St John,St,,,,1963 N St John St (Greensburg),Saint Maurice,IN,47240,,39.36602918,-85.33613643,(812) 663-4754
us-in-saint-meinrad-our-lady-of-monte-cassino-shrine-140fceea,Our Lady of Monte Cassino Shrine,13312,,Monte Cassino Shrine,Rd,,,,13312 Monte Cassino Shrine Rd,Saint Meinrad,IN,47577,,38.18106367,-86.80589552,(812) 357-6611
us-in-saint-meinrad-st-meinrad-059e206c,St. Meinrad,19630,,4th,St,,,,19630 4th St,Saint Meinrad,IN,47577,,38.16950963,-86.81035566,(812) 357-5533
us-in-saint-meinrad-saint-meinrad-archabbey-our-lady-of-einsiedeln-church-c5353a66,"St. Meinrad Archabbey, Our Lady of Einsiedeln Church",200,,Hill,Dr,,,,200 Hill Dr,Saint Meinrad,IN,47577,,38.1668662,-86.81270957,812-357-6611
us-in-salem-st-patricks-catholic-church-53d5cca7,St Patrick's Catholic Church,208,S,Shelby,St,,,,208 S Shelby St,Salem,IN,47167,,38.6034666,-86.1072665,+1-812-883-3589
us-in-salem-st-patrick-83ef11d4,St. Patrick,208,S,Shelby,,,,,208 S Shelby,Salem,IN,47167,,38.60328242,-86.10683615,812-752-3693
us-in-san-pierre-all-saints-66e71194,All Saints,201,W,Eliza,St,,,,201 W Eliza St,San Pierre,IN,46374,,41.19847297,-86.8938151,(574) 896-2195
us-in-santa-claus-st-nicholas-4e14fec0,St. Nicholas,180,N,Holiday,Blvd,,,,180 N Holiday Blvd,Santa Claus,IN,47579,,38.1226189,-86.92524242,812-937-2200
us-il-sauk-village-all-souls-parish-st-james-the-greater-72b68876,All Souls Parish-St. James the Greater ,22400,,Torrence,Ave,,,,22400 Torrence Ave,Sauk Village,IL,60411,5144,41.48338095,-87.55848533,(708) 895-6700
us-mi-sawyer-st-agnes-281d6901,St. Agnes,5760,,Sawyer,Rd,,,,5760 Sawyer Rd,Sawyer,MI,49125,,41.88532122,-86.59133351,(269) 756-2041
us-in-schererville-st-michael-the-archangel-church-4640a5b5,St. Michael the Archangel Church,1,W,Wilhelm,St,,,,1 W Wilhelm St,Schererville,IN,46375,,41.4891346,-87.4519896,+1-219-322-4505
us-in-schererville-st-michael-the-archangel-303bce20,St. Michael the Archangel Church,1,W,Wilhelm,St,,,,1 W Wilhelm St,Schererville,IN,46375,,41.49091846,-87.45104721,(219) 322-4505
us-in-schnellville-divine-mercy-parish-sacred-heart-of-jesus-d58aca5c,Sacred Heart Church,2504,,Walnut,St,,,,2504 Walnut St,Schnellville,IN,47580,,38.34179402,-86.75439361,812-326-2777
us-in-scottsburg-american-martyrs-catholic-church-411777d7,Catholic Church of the American Martyrs,270,S,Bond,St,,,,270 S Bond St,Scottsburg,IN,47170,,38.68350292,-85.77313364,812-752-3693
us-in-sellersburg-st-john-paul-ii-cb4e47f6,St. Joseph,2253,W,St Joe,Rd,,,,2253 W St Joe Rd (New Church),Sellersburg,IN,47172,,38.39919822,-85.79830861,(812) 246-2512
us-in-seymour-st-ambrose-ff50ca4b,St. Ambrose,325,S,Chestnut,St,,,,325 S Chestnut St,Seymour,IN,47274,,38.95501376,-85.88863587,(812) 522-5304
us-oh-shandon-st-aloysius-f0f9459a,St. Aloysius,3350,,Chapel,Rd,,,,3350 Chapel Rd,Shandon,OH,45013,,39.33533575,-84.7384577,(513) 738-1014
us-in-shelbyville-st-joseph-2457436f,St. Joseph,125,E,Broadway,St,,,,125 E Broadway St,Shelbyville,IN,46176,,39.5225919,-85.77382844,(317) 398-8227
us-in-shelbyville-st-vincent-de-paul-76b2b805,St. Vincent de Paul,4218,E,Michigan,Rd,,,,4218 E Michigan Rd,Shelbyville,IN,46176,,39.49617688,-85.69777195,(317) 398-8227
us-ky-shepherdsville-st-aloysius-a6001a0c,St. Aloysius,187,S,Plum,St,,,,187 S Plum St,Shepherdsville,KY,40165,6051,37.99008476,-85.71906472,(502) 543-5918
us-in-shoals-st-marys-hall-immaculate-conception-d8eb75f5,St. Mary (Immaculate Conception),,,Second and High Streets,,,,,Second and High Streets,Shoals,IN,47553,,38.6644228,-86.79197341,(812) 295-2225
us-in-siberia-church-of-st-martin-of-tours-d1e2dbd0,St. Martin of Tours,27246,,Perry,St,,,,27246 Perry St,Siberia,IN,27246,,38.2370625,-86.7344375,18123575533
us-in-south-bend-christ-the-king-5760af81,Christ the King,52473,,Indiana State,Rd,,,,52473 Indiana State Rd 933,South Bend,IN,46637,,41.7312633,-86.25127919,(574) 272-3113
us-in-south-bend-corpus-christi-catholic-church-0f6d1c8f,Corpus Christi,2822,,Corpus Christi,Dr,,,,2822 Corpus Christi Dr,South Bend,IN,46628,,41.71422913,-86.28678273,5742729982
us-in-south-bend-holy-cross-0ebc977a,Holy Cross,1050,,Wilber,St,,,,1050 Wilber St,South Bend,IN,46628,,41.6889581,-86.27355475,(574) 233-2179
us-in-south-bend-holy-family-2b1a8cd3,Holy Family,56405,,Mayflower,Rd,,,,56405 Mayflower Rd,South Bend,IN,46619,,41.67399196,-86.32421624,(574) 282-2317
us-in-south-bend-our-lady-of-hungary-0e8daf18,Our Lady of Hungary,829,W,Calvert,St,,,,829 W Calvert St,South Bend,IN,46613,,41.6545276,-86.26162659,(574) 287-1700
us-in-south-bend-sacred-heart-of-jesus-4885d11b,Sacred Heart of Jesus,63568,,U.S 31,,S,,,63568 U.S 31 S,South Bend,IN,46614,,41.57078642,-86.2633474,(574) 291-3775
us-in-south-bend-st-anthony-de-padua-catholic-parish-54f2ca5c,St Anthony de Padua Catholic Parish,2310,E,Jefferson,Blvd,,,,2310 E Jefferson Blvd,South Bend,IN,46615,,41.6723381,-86.2136841,+1-574-282-2308
us-in-south-bend-saint-adalbert-5a267d4b,St. Adalbert,501,S,Olive,St,,,,501 S Olive St,South Bend,IN,46619,,41.67006566,-86.28378332,(574) 288-5708
us-in-south-bend-saint-anthony-de-padua-eda57fd8,St. Anthony de Padua,2310,E,Jefferson,Blvd,,,,2310 E Jefferson Blvd,South Bend,IN,46615,,41.67245074,-86.21366255,(574) 282-2308
us-in-south-bend-saint-augustine-081c93f8,St. Augustine,1501,W,Washington,St,,,,1501 W Washington St,South Bend,IN,46619,,41.67643672,-86.27345093,(574) 234-7082
us-in-south-bend-saint-casimir-523c0888,St. Casimir,1302,,Dunham,St,,,,1302 Dunham St,South Bend,IN,46619,,41.66648237,-86.26892768,(574) 288-5708
us-in-south-bend-saint-hedwig-1423657e,St. Hedwig,331,S,Scott,St,,,,331 S Scott St,South Bend,IN,46601,,41.67321777,-86.25938437,(574) 287-8932
us-in-south-bend-saint-john-the-baptist-bd894d2d,St. John the Baptist,3526,,St John's,Way,,,,3526 St John's Way,South Bend,IN,46628,,41.69097128,-86.30014968,(574) 233-5414
us-in-south-bend-saint-joseph-bbb2cb65,St. Joseph,226,N,Hill,St,,,,226 N Hill St,South Bend,IN,46617,,41.6790493,-86.24267801,(574) 234-3134
us-in-south-bend-saint-jude-35e479b3,St. Jude,19704,,Johnson,Rd,,,,19704 Johnson Rd,South Bend,IN,46614,,41.6161475,-86.2480742,(574) 291-0570
us-in-south-bend-saint-matthew-f4cf3681,St. Matthew Cathedral,1701,,Miami,St,,,,1701 Miami St,South Bend,IN,46613,,41.65669007,-86.23536554,(574) 289-5539
us-in-south-bend-st-patrick-0466af51,St. Patrick,309,S,Taylor,St,,,,309 S Taylor St,South Bend,IN,46601,,41.67338772,-86.25751736,(574) 287-8932
us-in-south-bend-saint-stanislaus-a8289c6a,St. Stanislaus,415,N,Brookfield,St,,,,415 N Brookfield St,South Bend,IN,46628,,41.68067867,-86.2780779,(574) 233-1217
us-in-south-bend-st-therese-little-flower-42b9da32,St. Therese Little Flower,54191,,Ironwood,Rd,,,,54191 Ironwood Rd,South Bend,IN,46635,,41.70572133,-86.21763397,(574) 272-7070
us-il-south-holland-christ-our-savior-ea266052,Christ Our Savior,880,E,154th,St,,,,880 E 154th St,South Holland,IL,60473,,41.6158852,-87.59605615,(708) 333-3550
us-ky-southgate-st-therese-catholic-church-bb22b069,St. Therese Catholic Church,11,,Temple,Pl,,,,11 Temple Pl,Southgate,KY,41071,,39.07139245,-84.47115592,859-441-1654
us-in-spencer-st-jude-the-apostle-bf93b0a2,St. Jude the Apostle,300,W,Hillside,Ave,,,,300 W Hillside Ave,Spencer,IN,47460,,39.2893339,-86.76633581,(812) 829-3082
us-in-st-john-st-john-the-evangelist-parish-60ce0212,St John the Evangelist Parish,10701,,Olcott,Ave,,,,10701 Olcott Ave,St John,IN,46373,,41.42568,-87.4788254,+1-219-365-5678
us-il-st-francisville-church-of-st-francis-xavier-d973a331,St. Francis Xavier,711,,Main,St,,,,711 Main St,St. Francisville,IL,62460,,38.5916875,-87.6480625,
us-in-st-mary-of-the-woods-national-shrine-of-our-lady-of-providence-0afa4bf7,National Shrine of Our Lady of Providence,1,,Sisters of Providence,Rd,,,,1 Sisters of Providence Rd,St. Mary-of-the-Woods,IN,47876,1003,39.5109375,-87.4618125,18125353131
us-in-st-meinrad-archabbatial-church-of-our-lady-of-einsiedeln-758556c5,Archabbatial Church of Our Lady of Einsiedeln,200,,Hill,Dr,,,,200 Hill Dr,St. Meinrad,IN,47577,,38.1660625,-86.8113125,18123576611
us-in-st-meinrad-saint-meinrad-school-of-theology-9888fb50,St. Meinrad School of Theology,200,,Hill,Dr,,,,200 Hill Dr,St. Meinrad,IN,47577,,38.1659375,-86.8104375,
us-in-star-city-st-joseph-catholic-church-d1a688b0,St. Joseph Catholic Church,5895,S,State,Rd,,,,5895 S State Rd 119,Star City,IN,46985,,40.9712553,-86.6583281,(574) 946-4906
us-il-steger-st-liborius-a17be9b0,St. Liborius,71,W,35th,St,,,,71 W 35th St,Steger,IL,60475,,41.46802007,-87.63932231,(708) 754-1363
us-mi-stevensville-church-of-st-joseph-12f8f4e0,St. Joseph,5353,,Roosevelt,Rd,,,,5353 Roosevelt Rd,Stevensville,MI,49127,,42.0213125,-86.5031875,12699831575
us-mi-stevensville-st-joseph-south-2110324e,St. Joseph South,5353,,Roosevelt,Rd,,,,5353 Roosevelt Rd,Stevensville,MI,49127,9575,42.02102688,-86.5043929,(269) 983-1575
us-il-stickney-st-pius-x-church-blessed-miguel-pro-parish-9a4dbb82,St Pius the Tenth (Blessed Miguel Pro Parish),4300,S,Oak Park,Ave,,,,4300 S Oak Park Ave,Stickney,IL,60402,,41.81382022,-87.79256991,(708) 484-0015
us-mi-sturgis-holy-angels-catholic-church-013e0636,Holy Angels,402,S,NOTTAWA,St,,,,402 S NOTTAWA St,Sturgis,MI,49091,,41.79387914,-85.41845761,269-651-5200
us-in-sullivan-saint-mary-cb3cda44,St. Mary,105,E,Jackson,St,,,,105 E Jackson St,Sullivan,IN,47882,,39.09410795,-87.40538388,(812) 268-4088
us-il-summit-st-blase-church-blessed-martyrs-of-chimbote-parish-36ab8639,St Blase Catholic Church (Blessed Martyrs Of Chimbote Parish),6101,S,75th,Ave,,,,6101 S 75th Ave,Summit,IL,60501,,41.78023085,-87.8079873,(708) 458-0007
us-il-summit-church-of-st-joseph-703b8a63,St. Joseph,7240,W,57th,St,,,,7240 W 57th St,Summit,IL,60501,1324,41.7885625,-87.8028125,17084580501
us-il-summit-blessed-martyrs-of-chimbote-parish-st-joseph-32071138,St. Joseph,7240,W,57th,St,,,,7240 W 57th St,Summit,IL,60501,,41.7883337,-87.8034308,(708) 458-0501
us-in-sunman-saint-pius-church-e1acd3bd,Saint Pius Church,7924,N,County,Rd,,,,7924 N County Rd 500 E,Sunman,IN,47041,,39.191525,-85.169383,
us-in-sunman-st-nicholas-662b700b,St. Nicholas,6461,E,St Nicholas,Dr,,,,6461 E St Nicholas Dr,Sunman,IN,47041,,39.22566227,-85.14222125,(812) 623-2964
us-in-syracuse-saint-martin-de-porres-915d6e78,St Martin De Porres Parish,6941,E,Waco,Dr,,,,6941 E Waco Dr,Syracuse,IN,46567,,41.39663496,-85.71390786,(574) 457-8176
us-ky-taylor-mill-st-anthony-8b8b780e,St. Anthony,485,,Grand,Ave,,,,485 Grand Ave,Taylor Mill,KY,41015,,39.03432125,-84.50507423,(859) 431-1773
us-ky-taylor-mill-st-patrick-46ea78b0,St. Patrick,3280,,Mills,Rd,,,,3280 Mills Rd,Taylor Mill,KY,41015,2480,38.94842618,-84.50032682,(859)356-5151
us-in-tell-city-st-mark-quad-parishes-community-61793200,St Mark (Quad-Parishes Community),5377,,Acorn,Rd,,,,5377 Acorn Rd,Tell City,IN,47586,,38.02112465,-86.70877196,(812) 836-2481
us-in-tell-city-st-paul-ffc7c41a,St. Paul,814,,Jefferson,St,,,,814 Jefferson St,Tell City,IN,47586,,37.95255287,-86.76942679,(812) 547-7994
us-in-terre-haute-sacred-heart-of-jesus-ca858bd4,Sacred Heart of Jesus,2322,N,13 1/2,St,,,,2322 N 13 1/2 St,Terre Haute,IN,47804,,39.49479429,-87.39693608,(812) 466-1231
us-in-terre-haute-st-ann-church-9058e689,St Ann Church,1440,,Locust,St,,,,1440 Locust St,Terre Haute,IN,47807,,39.4777933,-87.3943203,+1-812-232-6832
us-in-terre-haute-st-benedict-2f29f13d,St. Benedict,111,S,9th,St,,,,111 S 9th St,Terre Haute,IN,47807,,39.46519042,-87.40430949,(812) 232-8421
us-in-terre-haute-st-joseph-university-parish-dca002ec,St. Joseph University Parish,113,S,5th,St,,,,113 S 5th St,Terre Haute,IN,47807,,39.46492786,-87.41156783,(812) 232-7011
us-in-terre-haute-st-margaret-mary-efdc6c16,St. Margaret Mary,2405,S,7th,St,,,,2405 S 7th St,Terre Haute,IN,47802,,39.44064207,-87.40740482,(812) 232-3512
us-in-terre-haute-st-patrick-bf54843a,St. Patrick,1807,,Poplar,St,,,,1807 Poplar St,Terre Haute,IN,47803,,39.46171874,-87.3884276,(812) 232-8518
us-mi-three-oaks-st-mary-of-the-assumption-c952c89d,St Mary of the Assumption,28,W,Ash,St,,,,28 W Ash St,Three Oaks,MI,49128,1204,41.79897,-86.61372277,(269) 756-2041
us-mi-three-rivers-immaculate-conception-church-7a886f32,Immaculate Conception,645,S,Douglas,Ave,,,,645 S Douglas Ave,Three Rivers,MI,49093,,41.93589439,-85.64272551,269-273-8953
us-il-tinley-park-st-george-275260d1,St. George,6707,W,175th,St,,,,6707 W 175th St,Tinley Park,IL,60477,,41.57298594,-87.78145691,(708) 532-2243
us-il-tinley-park-st-julie-billiart-03bbfde9,St. Julie Billiart,7399,W,159th,St,,,,7399 W 159th St,Tinley Park,IL,60477,,41.60098798,-87.79814413,(708) 429-6767
