Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Joan of Arc,"768 Asbury Rd, Candler, North Carolina 28715",(828) 670-0051,Other,,6:30 PM,,La platica bautismal,monthly,spanish,,third_thursday,,,,third of the month
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Mon,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Wed,11:00 AM,,Mass,specific_weekday,english,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Mass,Sun,1:00 PM,,Misa Dominical,sunday,spanish,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Confession,Sat,3:00 PM,,Confession,saturday,English,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Confession,Sat,3:00 PM,,Confession,saturday,spanish,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Adoration,Thu,7:00 PM,,Eucharistic Adoration,specific_weekday,English,,,,,,
St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro, North Carolina 28659-9103",(336) 838-5562,Adoration,Sun,6:00 AM,,Eucharistic Adoration,sunday,English,,,,,,
St. John Lee,"7109 Robinson Church Rd, Charlotte, North Carolina 28215",(704) 531-8417,Other,,TBD,,성탄절을 맞아 열린 구역 및 단체별 합창 대회,special_event,English,,,2025-12-25,,,성탄절을 맞아 열린 구역 및 단체별 합창 대회; note: check bulletin for time/location
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Fri,6:30 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; Vigil
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,Children’s Liturgy
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,5:00 PM,,Mass,sunday,bilingual,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,Children’s Liturgy
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,,7:00 PM,,Mass,monthly,English,,sunday,,,,2nd and Last; Brazilian
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Confession,Wed,6:30 PM,7:30 PM,Reconciliation,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Adoration,Wed,6:30 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Adoration,Fri,7:00 AM,,Adoration,specific_weekday,English,,,,,,Sat 08:45
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Mon,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Tue,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Wed,5:30 PM,,Divine Mercy,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Thu,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Fri,6:00 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,3:00 PM,,Divine Mercy,sunday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,7:30 AM,,Rosary,sunday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,9:00 AM,,Rosary,sunday,English,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Mon,7:30 AM,,Mass,weekday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Tue,7:30 AM,,Mass,weekday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Wed,7:30 AM,,Mass,weekday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Thu,7:30 AM,,Mass,weekday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Fri,7:30 AM,,Mass,weekday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,Sun,9:15 AM,,Mass,sunday,english,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,,12:15 PM,,Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,Mass with Distribution of Ashes
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,,7:00 PM,,Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,Mass with Distribution of Ashes
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Mass,,8:00 AM,,Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,Mass with Distribution of Ashes
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Confession,Thu,5:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Confession,Thu,8:00 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,
St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach, Virginia 23456",(757) 426-2180,Adoration,Thu,8:00 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,exposition; benediction
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. John the Baptist,"900 Hamilton St, Roanoke Rapids, North Carolina 27870",(252) 537-4667,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. John the Baptist,"900 Hamilton St, Roanoke Rapids, North Carolina 27870",(252) 537-4667,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"900 Hamilton St, Roanoke Rapids, North Carolina 27870",(252) 537-4667,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"900 Hamilton St, Roanoke Rapids, North Carolina 27870",(252) 537-4667,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Mon,7:30 AM,8:15 AM,Confession,other,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Fri,7:30 AM,8:15 AM,Confession,other,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Sat,3:00 PM,4:15 PM,Confession,other,English,,,,,,
St. John the Baptist,"900 Hamilton St, Roanoke Rapids, North Carolina 27870",(252) 537-4667,Confession,,TBD,,Confession,other,English,,,,before,Mass,before Mass; or by appointment
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,,TBD,,Confession,other,English,,,,,,By appointment
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Adoration,Fri,TBD,,Exposition of Blessed Sacrament,other,English,,,,after,Mass,Friday after Mass; after Mass; followed by Benediction at 15:00
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Devotions,,5:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Sat,8:00 AM,,Mass,saturday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Sun,10:30 AM,,Mass,sunday,english,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,Mon,TBD,,Confession,specific_weekday,English,St John the Evangelist,,,,,following Morning Mass
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,Thu,TBD,,Confession,specific_weekday,English,St John the Evangelist,,,,,following Morning Mass
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,Fri,TBD,,Confession,specific_weekday,English,St John the Evangelist,,,,,following Morning Mass
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,Sat,3:00 PM,4:45 PM,Confession,saturday,English,St John the Evangelist,,,,,
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Confession,,TBD,,Confession,other,English,,,,,,Confession may also be made by appointment
St. John the Evangelist,"234 Church St, Waynesville, North Carolina 28786-3707",(828) 456-6707,Other,Tue,9:00 AM,7:00 PM,Individual Prayer,other,English,the church,,,,,
St. Joseph,"316 Main St, Bryson City, North Carolina 28713-8096",(828) 488-6766,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,St Joseph's,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
St. Joseph,"108 St Joseph St, Kannapolis, North Carolina 28083",(704) 932-4607,Mass,Mon,7:00 PM,,Mass,specific_weekday,spanish,St. Joseph,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"108 St Joseph St, Kannapolis, North Carolina 28083",(704) 932-4607,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,St. Joseph,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Church of Francis de Sales,,,,,4011
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
St. Joseph,"316 Main St, Bryson City, North Carolina 28713-8096",(828) 488-6766,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St Joseph's,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Christ the King,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"108 St Joseph St, Kannapolis, North Carolina 28083",(704) 932-4607,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"2817 Poole Rd, Raleigh, North Carolina 27610",(919) 231-6364,Mass,Wed,7:30 PM,,Mass,specific_weekday,English,,,,,,Novena to Our Lady of Czestochowa
St. Joseph,"1303 Hwy 117 S, Burgaw, North Carolina 28425",(910) 259-2601,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"316 Main St, Bryson City, North Carolina 28713-8096",(828) 488-6766,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,St Joseph's,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,Blessed Sacrament,,,,,
St. Joseph,"2817 Poole Rd, Raleigh, North Carolina 27610",(919) 231-6364,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
St. Joseph,"1303 Hwy 117 S, Burgaw, North Carolina 28425",(910) 259-2601,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"316 Main St, Bryson City, North Carolina 28713-8096",(828) 488-6766,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,St Joseph's,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Christ the King,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,
St. Joseph,"108 St Joseph St, Kannapolis, North Carolina 28083",(704) 932-4607,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,St. Joseph,,,,,
St. Joseph,"2817 Poole Rd, Raleigh, North Carolina 27610",(919) 231-6364,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Church of Francis de Sales,,,,,4011
St. Joseph,"108 St Joseph St, Kannapolis, North Carolina 28083",(704) 932-4607,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Joseph,,,,,
St. Joseph,"78 St Josephs Ln, Woodlawn, Virginia 24381-1101",(276) 236-7814,Mass,Sat,5:00 PM,,Mass,saturday,English,All Saints,,,,,
