Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Peter the Apostle,"31 Ebony Rd, Ebony",(434) 636-6277,Confession,5:00 PM,,Confession,English,,if after DST begins (spring
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Philip the Apostle,"525 Camden Dr, Statesville",(704) 872-2579,Confession,3:45 PM,4:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Pius X,"2210 N Elm St, Greensboro",(336) 272-4681,Confession,4:00 PM,4:45 PM,Sacrament of Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Rafka (Maronite),"1215 S Hwy 14, Greer",(864) 469-9119,Confession,3:15 PM,3:55 PM,Confession,English,Saint Rafka,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Richard,"117 Laurel St, Emporia",14346367782,Confession,3:30 PM,5:00 PM,Reconciliation,English,631 N. Jefferson Street Roanoke VA 24016-1401,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Richard,"117 Laurel St, Emporia",14346367782,Confession,4:00 PM,,Reconciliation,English,823 Cathedral Place Richmond VA 23220,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Richard,"117 Laurel St, Emporia",14346367782,Confession,4:00 PM,,Reconciliation,English,6400 Newport Avenue Norfolk VA 23505,and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Richard,"117 Laurel St, Emporia",14346367782,Confession,4:15 PM,,Reconciliation,English,232 Chapel Street Norfolk VA 23504,or by appoitment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Stanislaus,"4849 Castle Hayne Rd, Castle Hayne",(910) 675-2336,Confession,3:45 PM,4:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Stanislaus,"4849 Castle Hayne Rd, Castle Hayne",(910) 675-2336,Confession,4:00 PM,4:45 PM,Confession,English,,evenings; or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Stephen Martyr,"1544 S Battlefield Blvd, Chesapeake",(757) 421-7416,Confession,2:30 PM,4:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,"St. Stephen, the First Martyr","901 N Franklin Dr, Sanford",(919) 776-1532,Confession,3:30 PM,4:30 PM,Reconciliation,bilingual,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Therese,"700 Nash St NE, Wilson",(252) 237-3019,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Therese,"209 S Lumina Ave, Wrightsville Beach",(910) 256-2471,Confession,4:00 PM,4:45 PM,Reconciliation,English,,by appointment possible
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Therese,"209 S Lumina Ave, Wrightsville Beach",(910) 256-2471,Confession,4:15 PM,4:45 PM,Reconciliation,English,,by appointment possible
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Therese of Lisieux,"217 Brawley School Rd, Mooresville",(704) 664-3992,Confession,3:00 PM,4:15 PM,Confessions,English,church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"1400 Suther Rd, Charlotte",(704) 549-1607,Confession,4:00 PM,5:00 PM,Confessions,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas More,"940 Carmichael St, Chapel Hill",(919) 942-1040,Confession,8:00 AM,8:45 AM,Confession,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Vincent de Paul,"6828 Old Reid Rd, Charlotte",(704) 554-7088,Confession,6:00 PM,7:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sts. Mary and Edward,"611 N Main St, Roxboro",(336) 599-4122,Confession,4:00 PM,4:30 PM,Confessions,English,Little Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Transfiguration,"506 E Main St, Wallace",(910) 710-0486,Confession,4:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"1024 W Main St, Forest City",(828) 245-4017,Adoration,4:00 PM,5:00 PM,Adoration,English,main church,exposition
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"150 Brian Berg Dr, Brevard",(828) 883-9572,Adoration,10:00 AM,5:00 PM,Adoration,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Egbert,"1706 Evans St, Morehead City",(252) 726-3559,Adoration,4:15 PM,4:50 PM,Adoration,English,,exposition
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Leo the Great,"335 Springdale Ave, Winston-Salem",(336) 724-0561,Adoration,7:00 AM,8:00 AM,Eucharistic Adoration,English,,exposition
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Michael the Archangel (Maronite),"806 Arsenal Ave, Fayetteville",(910) 484-1531,Adoration,9:30 AM,5:00 PM,Exposition,English,,exposition; chapel
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Philip the Apostle,"525 Camden Dr, Statesville",(704) 872-2579,Adoration,3:45 PM,4:55 PM,Adoration,English,,exposition
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"1400 Suther Rd, Charlotte",(704) 549-1607,Adoration,4:00 PM,5:00 PM,Adoration,English,Church,benediction
"Sat, Feb 28, 2026",2026-02-28,Saturday,Basilica of St. Mary,"412 Ann St, Wilmington",(910) 762-5491,Devotions,9:15 AM,,Rosary,English,,note: after 08:30 Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"537 N NC 16 Business Hwy, Denver",(704) 483-6448,Devotions,4:30 PM,,Recitation of the Rosary,English,Parish Activity Center,PAC
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of Our Lady of Grace,"8286 Charlotte Hwy, Indian Land",18035487282,Devotions,4:00 PM,4:30 PM,Solemn Vespers,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Grace,"7095 Waxhaw Hwy, Lancaster",(803) 283-4969,Devotions,4:00 PM,4:30 PM,Solemn Vespers,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Mountains,"315 N 5th St, Highlands",(828) 526-2418,Devotions,3:40 PM,,Rosary,English,,during the season
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis de Sales,"2000 Elizabethtown Rd, Lumberton",(910) 739-4723,Devotions,4:30 PM,,Holy Rosary,English,,30mins before each weekend mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Jude,"3011 Hwy 64 E, Sapphire",(828) 743-5717,Devotions,5:10 PM,,Rosary,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Syro Malabar,"715 E Arrowood Rd, Charlotte",(630) 706-0358,Devotions,10:00 AM,,Mother Mary Novena,English,,follows Holy Qurbana
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Sophia,"8312 White Oak Rd, Garner",919-376-8099,Devotions,5:30 PM,,Vespers,English,St. Sophia,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"1400 Suther Rd, Charlotte",(704) 549-1607,Devotions,4:50 PM,,Rosary,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Thomas Aquinas,"1400 Suther Rd, Charlotte",(704) 549-1607,Devotions,9:15 AM,,Rosary and Divine Mercy Chaplet,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Souls,"917 Main St, Columbia",12524822617,Education,10:00 AM,11:00 AM,Bible Study,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"207 N Broad St, Edenton",(252) 482-2617,Education,10:00 AM,,Bible Study,English,,note: Saturday Morning
"Sat, Feb 28, 2026",2026-02-28,Saturday,Belmont Abbey,"100 Belmont - Mount Holly Rd, Belmont",(704) 461-6675,Other,11:45 AM,,Midday Prayer,English,Abbey Basilica,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Belmont Abbey,"100 Belmont Mt Holly Rd, Belmont",+1-704-461-5086,Other,11:45 AM,,Midday Prayer,English,Abbey Basilica,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"537 N NC 16 Business Hwy, Denver",(704) 483-6448,Other,TBD,,Liturgy of the Hours,English,,after morning Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"6650 Carolina Beach Rd, Wilmington",(910) 791-1003,Other,5:00 PM,,Liturgy of the Eucharist,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"104 E John St, Clinton",(910) 592-1384 or (919) 893-9020 (Emergencies),Other,6:00 PM,,Mísa,spanish,Clinton,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mother Teresa of Calcutta,"1125 Mother Teresa Dr, Cary",(919) 623-1751 or (919) 600-1724 (Emergencies),Other,5:30 PM,,Altar server training,English,Mother Teresa Catholic Church,Altar server training
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima,"211 W Third St, Winston-Salem",(336) 722-7001,Other,TBD,,Bowling Party Ticket Sales,English,,after all Masses
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Grace Catholic Church,"7095 Waxhaw Hwy, Lancaster",+1-803-283-4969,Other,3:00 PM,3:45 PM,{Type},english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Grace Catholic Church,"7095 Waxhaw Hwy, Lancaster",+1-803-283-4969,Other,4:00 PM,4:30 PM,{Type},english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Queen of the Apostles,"503 N Main St, Belmont",(704) 825-9600,Other,5:00 PM,,Eucharist,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Queen of the Apostles,"503 N Main St, Belmont",(704) 825-9600,Other,7:00 PM,,Eucharist,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Catherine,"720 W Meeting St, Lancaster",(803) 283-3362,Other,7:00 AM,,Rosario,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joan of Arc,"768 Asbury Rd, Candler",(828) 670-0051,Other,11:00 AM,,Bautismo,spanish,,of the third week of the month
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Syro Malabar,"715 E Arrowood Rd, Charlotte",(630) 706-0358,Other,10:00 AM,,Holy Qurbana,English,,Syro-Malabar
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Peter,"507 S Tryon St, Charlotte",(704) 332-2901,Other,TBD,,Annual Lenten Retreat,English,Biss Hall,Annual Lenten Retreat; check bulletin; note: registration open
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Sharbel (Maronite),"600 Mt Vernon Church Rd, Raleigh",(919) 917-7597,Other,5:00 PM,,Saturday Liturgy,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,All Saints,"530 Hwy 274, Lake Wylie",(803) 831-9095,Mass,11:30 AM,,Mass,English,All Saints,
"Sun, Mar 01, 2026",2026-03-01,Sunday,All Saints,"530 Hwy 274, Lake Wylie",(803) 831-9095,Mass,8:00 AM,,Mass,English,All Saints,
"Sun, Mar 01, 2026",2026-03-01,Sunday,All Saints,"530 Hwy 274, Lake Wylie",(803) 831-9095,Mass,9:45 AM,,Mass,English,All Saints,
"Sun, Mar 01, 2026",2026-03-01,Sunday,"All Saints Catholic Church, Surf City","420 N Topsail Dr, Surf City",+1-910-270-1477,Mass,11:00 AM,,Mass,English,Surf City,note: Easter Sunday and Memorial Day weekend through Labor Day weekend only
"Sun, Mar 01, 2026",2026-03-01,Sunday,"All Saints Catholic Church, Surf City","420 N Topsail Dr, Surf City",+1-910-270-1477,Mass,9:00 AM,,Mass,English,Surf City,note: Easter Sunday and Memorial Day weekend through Labor Day weekend only
"Sun, Mar 01, 2026",2026-03-01,Sunday,Annunciation,"246 E Main St, Havelock",(252) 447-2112,Mass,11:30 AM,,Mass,English,Annunciation Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Annunciation,"246 E Main St, Havelock",(252) 447-2112,Mass,8:30 AM,,Mass,English,Annunciation Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Lawrence,"97 Haywood St, Asheville",(828) 252-6042,Mass,12:00 PM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Lawrence,"97 Haywood St, Asheville",(828) 252-6042,Mass,4:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Lawrence,"97 Haywood St, Asheville",(828) 252-6042,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Mary,"412 Ann St, Wilmington",(910) 762-5491,Mass,11:00 AM,,Mass,english,,note: with incense
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Mary,"412 Ann St, Wilmington",(910) 762-5491,Mass,1:00 PM,,Mass,spanish,,note: with incense
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Mary,"412 Ann St, Wilmington",(910) 762-5491,Mass,7:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Basilica of St. Mary,"412 Ann St, Wilmington",(910) 762-5491,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Blessed Trinity,"901 River Rd, Greer",(864) 879-4225,Mass,12:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Blessed Trinity,"901 River Rd, Greer",(864) 879-4225,Mass,9:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Camp Lejeune (St. Francis Xavier),"Bldg 17 McHugh Blvd, Marines",(910) 451-3210,Mass,11:00 AM,,Mass,English,Saint Francis Xavier Chapel,Bldg. 17
"Sun, Mar 01, 2026",2026-03-01,Sunday,Camp Lejeune (St. Francis Xavier),"Bldg 17 McHugh Blvd, Marines",(910) 451-3210,Mass,8:00 AM,,Mass,English,Saint Francis Xavier Chapel,Bldg. 17
"Sun, Mar 01, 2026",2026-03-01,Sunday,Catholic Church of the Risen Lord,"59 Mountain View Loop, Stuart",+1-276-236-7814,Mass,8:30 AM,,Mass,English,"59 Mountain View Loop, Stuart, VA 24133",
"Sun, Mar 01, 2026",2026-03-01,Sunday,Catholic Student Newman Center at ECU,"953 E 10th St, Greenville",(910) 391-8609,Mass,7:00 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Catholic Student Newman Center at ECU,"953 E 10th St, Greenville",(910) 391-8609,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Chapel of the Little Flower,"757 Oakridge Farm Hwy, Mooresville",+1-704-765-0652,Mass,10:00 AM,,Mass,English,Chapel of the Little Flower,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Chapel of the Little Flower,"757 Oakridge Farm Hwy, Mooresville",+1-704-765-0652,Mass,12:00 PM,,Mass,English,Chapel of the Little Flower,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Charlotte Douglas International Airport,"5501 RC Josh Birmingham Pkwy, Charlotte",704-351-3208,Mass,10:30 AM,,Catholic Mass,English,Airport Auditorium,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Charlotte Douglas International Airport,"5501 RC Josh Birmingham Pkwy, Charlotte",704-351-3208,Mass,8:30 AM,,Catholic Mass,English,Airport Auditorium,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"1505 E MLK Jr Dr, High Point",(336) 883-0244,Mass,11:00 AM,,Mass,English,Christ The King,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,11:30 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"1505 E MLK Jr Dr, High Point",(336) 883-0244,Mass,12:00 PM,,Mass,spanish,Christ The King,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,1:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,5:00 PM,,Mass,english,,youth; note: Occurs some Sundays during Faith Formation Year
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,6:30 PM,,Mass,vietnamese,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"1505 E MLK Jr Dr, High Point",(336) 883-0244,Mass,7:00 AM,,Mass,english,Christ The King,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"1505 E MLK Jr Dr, High Point",(336) 883-0244,Mass,8:00 AM,,Mass,English,Christ The King,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"1505 E MLK Jr Dr, High Point",(336) 883-0244,Mass,9:30 AM,,Mass,english,Christ The King,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Christ the King,"100 Burns Rd, Riegelwood",(910) 392-0720,Mass,9:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Community of Our Lady of Good Counsel,"1911-A Lejeune Blvd, Jacksonville",,Mass,12:00 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Divine Saviour,"232 Herndon Ave, York",(803) 684-3431,Mass,10:00 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,Divine Saviour,"232 Herndon Ave, York",(803) 684-3431,Mass,12:00 PM,,Mass,spanish,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,Divine Saviour,"232 Herndon Ave, York",(803) 684-3431,Mass,8:00 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,Elon University,"100 Campus Dr, Elon",(336) 278-7355,Mass,10:00 AM,,Mass,English,Numen Lumen Pavilion,note: held when Elon is in session
"Sun, Mar 01, 2026",2026-03-01,Sunday,Epiphany,"163 Galax Ln, Blowing Rock",(828) 264-8338,Mass,1:00 PM,,Mass,latin,Church of the Epiphany,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Good Shepherd,"105 Good Shepherd Dr, King",(336) 725-9200,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Good Shepherd,"105 Good Shepherd Dr, King",(336) 725-9200,Mass,1:00 PM,2:00 PM,Spanish Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Good Shepherd,"105 Good Shepherd Dr, King",(336) 725-9200,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,12:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Cross,"2438 S Alston Ave, Durham",(919) 957-2900,Mass,10:00 AM,,Mass,English,"Holy Cross Catholic Church, 2438 S Alston Ave Durham, NC 27713",with choir
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Cross,"616 S Cherry St, Kernersville",(336) 996-5109,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Cross,"616 S Cherry St, Kernersville",(336) 996-5109,Mass,2:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Cross,"616 S Cherry St, Kernersville",(336) 996-5109,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"4820 Kinnamon Rd, Clemmons",(336) 778-0600,Mass,11:00 AM,,Mass,english,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"1453 N Road St, Elizabeth City",(252) 338-2521,Mass,11:00 AM,,Mass,english,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"216 Governor Burke Rd, Hillsborough",(919) 732-1030,Mass,11:30 AM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"4820 Kinnamon Rd, Clemmons",(336) 778-0600,Mass,12:30 PM,,Mass,english,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"1453 N Road St, Elizabeth City",(252) 338-2521,Mass,1:00 PM,,Mass,spanish,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"4820 Kinnamon Rd, Clemmons",(336) 778-0600,Mass,7:45 AM,,Mass,english,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"216 Governor Burke Rd, Hillsborough",(919) 732-1030,Mass,8:00 AM,,Mass,bilingual,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"4820 Kinnamon Rd, Clemmons",(336) 778-0600,Mass,9:15 AM,,Mass,english,Holy Family,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Family,"216 Governor Burke Rd, Hillsborough",(919) 732-1030,Mass,9:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Infant,"5000 Southpark Dr, Durham",(919) 544-7135,Mass,11:30 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Infant,"1042 Freeway Dr, Reidsville",(336) 342-1448,Mass,12:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Infant,"5000 Southpark Dr, Durham",(919) 544-7135,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Infant,"1042 Freeway Dr, Reidsville",(336) 342-1448,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,10:30 AM,,Mass,english,Holy Name,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,12:30 PM,,Mass,english,Holy Name,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,2:30 PM,,Mass,spanish,Holy Name,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,4:30 PM,,Mass,latin,,First; diocesan liturgy
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,7:00 AM,,Mass,english,Holy Name,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,7:00 PM,,Mass,english,Holy Name,note: celebrated by NCSU CCM
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Name of Jesus Cathedral,"715 Nazareth St, Raleigh",(919) 832-6030,Mass,8:30 AM,,Mass,spanish,Holy Name,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Redeemer,"214 Aquone Rd, Andrews",,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,Holy Redeemer by the Sea,"301 W Kitty Hawk Rd, Kitty Hawk",(252) 261-4700,Mass,7:00 PM,,Mass,English,Holy Redeemer by the Sea,This Mass is celebrated beginning Memorial Day weekend through Labor Day weekend ONLY
