Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Mass,,10:30 AM,,Christmas Mass,special_event,spanish,,,2025-12-25,,,Christmas Mass
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Mass,,7:00 PM,,ASH WEDNESDAY Masses,special_event,bilingual,,,2026-02-18,,,ASH WEDNESDAY Masses
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Mass,,9:00 AM,,Christmas Mass,special_event,english,,,2025-12-25,,,Christmas Mass
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Mass,,9:00 AM,,ASH WEDNESDAY Masses,special_event,bilingual,,,2026-02-18,,,ASH WEDNESDAY Masses
St. Francis de Sales,"867 5th Ave, Hammond, Oregon 97121",(503) 325-3671,Confession,Sat,3:30 PM,,Sacrament of Reconciliation,saturday,English,St. Francis de Sales Mission,,,,,
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Confession,Sat,6:00 PM,,Confessions,other,English,,,,,,or after Masses or by appointment
St. Francis de Sales,"867 5th Ave, Hammond, Oregon 97121",(503) 325-3671,Confession,,TBD,,Sacrament of Reconciliation,other,English,,,,,,by appointment; tags; by Appointment; tags
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Devotions,Fri,TBD,,Stations of the Cross,other,English,,,,,,check bulletin
St. Francis de Sales,"215 W Allen Ave, Chelan, Washington 98816",(509) 682-2433,Other,,7:30 PM,,Oración del nuevo año,special_event,spanish,Chelan,,2026-01-03,,,Oración del nuevo año
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Mon,7:00 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Tue,12:05 PM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Tue,7:00 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,in the Church,,,,,
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Wed,12:05 PM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Wed,7:00 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Thu,12:05 PM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Thu,7:00 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,in the Church,,,,,
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Thu,8:45 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Fri,12:05 PM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Fri,7:00 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,in the Church,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,note: During School Year
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Sat,12:05 PM,,Mass,specific_weekday,English,,,,,,
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Sat,5:00 PM,,Mass Vigil,saturday,english,St. Francis of Assisi Parish,,,,,vigil
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,Sat,5:00 PM,,Mass,saturday,english,in the Church,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Sat,6:30 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream; zoom
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Francis of Assisi Parish,,,,,livestream
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,Sun,10:00 AM,,Mass,sunday,english,in the Church,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Sun,7:00 PM,,Mass,sunday,English,,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,,10:00 AM,,Mass,special_event,English,,,2025-01-01,,,Mass; such as Solemnity of Mary; Mother of God
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,,10:00 AM,11:00 AM,Mass,special_event,English,,,2026-01-18,,,Mass
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-17,,,Mass
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,,7:00 PM,,Mass,other,English,,,,,,When observed on a weekday; note: Holy Days & Special Feast Days
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Mass,,8:30 PM,,Vigil Mass,special_event,English,,,2025-01-01,,,Vigil Mass; such as Solemnity of Mary; Mother of God
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Mass,,9:00 AM,,Mass,other,English,,,,,,When observed on a weekday; note: Holy Days & Special Feast Days
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Confession,Thu,4:30 PM,,Confessions,specific_weekday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Confession,Sat,11:00 AM,11:45 AM,Confession,saturday,English,,,,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,Or by appointment
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Confession,Sat,5:30 PM,6:15 PM,Confession,saturday,English,,,,,,note: also by appointment
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Confession,Sun,8:00 AM,,Confessions,sunday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Confession,Sun,8:30 AM,9:00 AM,Confession,sunday,English,,,,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Confession,,3:30 PM,4:30 PM,Confession,special_event,English,,,2026-01-17,,,Confession
St. Francis of Assisi,"925 Vining St, Milton-Freewater, Oregon 97862",(541) 938-5436,Confession,,TBD,,Confessions,other,spanish,,,,,,by appointment
St. Francis of Assisi,"925 Vining St, Milton-Freewater, Oregon 97862",(541) 938-5436,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Adoration,Tue,12:35 PM,1:05 PM,Adoration,specific_weekday,English,,,,,,except on Fridays
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Adoration,Wed,12:35 PM,1:05 PM,Adoration,specific_weekday,English,,,,,,except on Fridays
St. Francis of Assisi,"39135 NW Harrington Rd, Banks, Oregon 97106",(503) 324-2231,Adoration,Wed,8:30 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,exposition; note: starts after the 8am Mass
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Adoration,Thu,12:35 PM,1:05 PM,Adoration,specific_weekday,English,,,,,,except on Fridays
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Adoration,Fri,7:00 PM,8:00 PM,Adoration & Benediction,other,English,,,,,,every Evening; exposition
St. Francis of Assisi,"1131 SE Oak St, Portland, Oregon 97214",(503) 232-5880,Adoration,Sat,12:35 PM,1:05 PM,Adoration,specific_weekday,English,,,,,,except on Fridays
St. Francis of Assisi,"202 S Coal Creek Rd, Harrington, Washington 99134-0166",(509) 725-1761,Adoration,,7:30 AM,10:00 PM,Adoration,daily,English,St. Mary Parish,,,,,Adoration Chapel; perpetual; open access
St. Francis of Assisi,"15226 21st Ave SW, Burien, Washington None",(206) 242-4575,Adoration,,9:30 AM,10:30 AM,Adoration,monthly,English,St. Francis of Assisi Parish,first_friday_(recurring),,,,
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Community,,11:00 AM,12:00 PM,Coffee and Donuts,special_event,English,,,2026-01-18,,,Coffee and Donuts
St. Francis of Assisi,"722 W Alder St, Walla Walla, Washington 99362",(509) 525-3310,Other,,7:00 AM,,Ash Wednesday,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Other,,8:00 AM,9:30 AM,Book Club,special_event,English,,,2026-01-18,,,Book Club
St. Francis of Assisi,"1104 W Heroy Ave, Spokane, Washington 99205-1275",(509) 325-1321,Other,,8:00 AM,9:00 AM,Daily,special_event,English,,,2026-01-20,,,Daily
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Thu,8:45 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Francis of Assisi Parish,,,,,vigil
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Francis of Assisi Parish,,,,,livestream
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,St. Francis of Assisi Parish,,,,,
St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien, WA 98166",+1-206-242-4575,Adoration,,9:30 AM,10:30 AM,Adoration,monthly,English,St. Francis of Assisi Parish,first_friday_(recurring),,,,exposition; livestream
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Sun,11:00 AM,,Mass,sunday,bilingual,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Confession,Sat,4:00 PM,4:30 PM,Confession,specific_weekday,English,,,,,,or by appointment
St. Frederic,"175 S 13th St, Saint Helens, Oregon 97051",(503) 397-0148,Adoration,Fri,8:30 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,note: Daily Masses can become a Funeral Mass
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Wed,11:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,note: Daily Masses can become a Funeral Mass
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Fri,11:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,note: Daily Masses can become a Funeral Mass
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Gabriel,,,,,vigil
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Gabriel,,,,,
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Gabriel,,,,,
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Confession,Sat,3:30 PM,4:30 PM,Confession,other,English,St. Gabriel,,,,,
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Devotions,,TBD,,Divine Mercy Sunday,special_event,English,,,2025-04-27,,,Divine Mercy Sunday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Ash Wednesday,special_event,English,,,2025-03-05,,,Ash Wednesday; Holy Day
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Palm Sunday,special_event,English,,,2025-04-13,,,Palm Sunday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Holy Thursday,special_event,English,,,2025-04-17,,,Holy Thursday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Good Friday,special_event,English,,,2025-04-18,,,Good Friday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Holy Saturday,special_event,English,,,2025-04-19,,,Holy Saturday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Easter Sunday,special_event,English,,,2025-04-20,,,Easter Sunday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Ascension,special_event,English,,,2025-06-01,,,Ascension
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Pentecost Sunday,special_event,English,,,2025-06-08,,,Pentecost Sunday
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Corpus Christi,special_event,English,,,2025-06-15,,,Corpus Christi
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Assumption of Mary,special_event,English,,,2025-08-15,,,Assumption of Mary; Holy Day of Obligation
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,All Saints Day,special_event,English,,,2025-11-01,,,All Saints Day; Holy Day of Obligation
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,All Souls Day,special_event,English,,,2025-11-02,,,All Souls Day
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,First Sunday of Advent,special_event,English,,,2025-11-30,,,First Sunday of Advent
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Immaculate Conception,special_event,English,,,2025-12-08,,,Immaculate Conception
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Christmas Eve,special_event,English,,,2025-12-24,,,Christmas Eve
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,Christmas,special_event,English,,,2025-12-25,,,Christmas; Holy Day of Obligation
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Other,,TBD,,"Mary, Mother of God",special_event,English,,,2026-01-01,,,"Mary, Mother of God; Holy Day of Obligation"
St. Gabriel,"1150 Mitchell Ave, Port Orchard, Washington 98366",(360) 876-2762,Sacraments,Tue,11:00 AM,,Communion Service,specific_weekday,English,St. Gabriel,,,,,
St. Gall,"312 Steptoe St, Colton, Washington 99113-0108",(509) 229-3548,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,St. Gall,,,,,
St. Gall,"312 Steptoe St, Colton, Washington 99113-0108",(509) 229-3548,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St Gall,,,,,
St. Gall,"312 Steptoe St, Colton, Washington 99113-0108",(509) 229-3548,Mass,,4:00 PM,,Mass,monthly,english,St. Gall,saturday,,,,1st; 3rd and 5th Saturday
St. Gall,"312 Steptoe St, Colton, Washington 99113-0108",(509) 229-3548,Mass,,9:00 AM,,Mass,monthly,english,St. Gall,sunday,,,,2nd and 4th Sunday
St. Gall,"312 Steptoe St, Colton, Washington 99113-0108",(509) 229-3548,Confession,Sat,3:00 PM,,Confessions,saturday,English,Saturday evening Mass,,,,,
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Mass,Wed,9:30 AM,,Mass,specific_weekday,English,St. Genevieve Catholic Church,,,,,
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Genevieve Catholic Church,,,,,
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Mass,,9:30 AM,,Mass,monthly,English,St. Genevieve Catholic Church,first_friday_(recurring),,,,Anointing of the Sick; benediction
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Adoration,,10:30 AM,12:00 PM,Adoration,monthly,English,St. Genevieve Catholic Church,first_friday,,,,following First Friday Mass and Benediction
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Devotions,Wed,9:00 AM,,Rosary,specific_weekday,English,St. Genevieve Catholic Church,,,,,
St. Genevieve,"403 Burgar St, Twisp, Washington 98856",(509) 997-4201,Devotions,Sun,10:20 AM,,Rosary,sunday,English,St. Genevieve Catholic Church,,,,,
St. George,"2010 N Lucas St, Post Falls, Idaho 83854",208-773-4715,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. George's,,,,,Post Falls
St. George,"2010 N Lucas St, Post Falls, Idaho 83854",208-773-4715,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. George's,,,,,Post Falls
St. George,"2010 N Lucas St, Post Falls, Idaho 83854",208-773-4715,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. George's,,,,,Post Falls
