Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,Tue,8:00 AM,8:30 AM,Community Rosary,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,Wed,8:00 AM,8:30 AM,Community Rosary,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,Thu,8:00 AM,8:30 AM,Community Rosary,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,Fri,8:00 AM,8:30 AM,Community Rosary,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,Sun,7:30 AM,,Community Rosary,sunday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Devotions,,6:30 PM,7:30 PM,Evening Holy Hour,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); exposition; benediction
St. John the Baptist Catholic Church,"106 Main St W, Vermillion, MN 55085",+1-651-437-9030,Education,,8:45 AM,9:50 AM,Faith Formation Class,parish_event,English,,,,,,recurring; during the school year
St. John the Baptist Catholic Church,"106 Main St W, Vermillion, MN 55085",+1-651-437-9030,Other,,10:00 AM,,Sunday School,parish_event,English,,,,,,recurring; ages 3-5; during Mass
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Mon,12:00 PM,1:00 PM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Tue,12:00 PM,1:00 PM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Tue,7:00 AM,8:00 AM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Wed,12:00 PM,1:00 PM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Thu,12:00 PM,1:00 PM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Thu,7:00 AM,8:00 AM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Baptist Catholic Church,"2597 Glendale Ave, Green Bay, WI 54313",+1-920-434-2145,Private,Fri,12:00 PM,1:00 PM,Church open for quiet prayer time,specific_weekday,English,,,,,,
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,Mon,10:15 AM,,Mass,specific_weekday,english,St. John the Evangelist,,,,,
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,"St. Joseph Catholic Church, Rice Lake",,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"103 Savanna Rd, Hanover, Illinois 61041",(815) 591-2258,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,,,,,,no location specified
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,St John's,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,"St. John The Evangelist - Gillett, WI",,,,,
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,St. John's,,,,,
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,St John's,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. John,,,,,
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Mass,Thu,5:15 PM,,Mass,specific_weekday,English,St John's,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,"St. John the Evangelist, Birchwood",,,,,
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. John's,,,,,
St. John the Evangelist,"103 Savanna Rd, Hanover, Illinois 61041",(815) 591-2258,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,no location specified
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,"St. John The Evangelist - Gillett, WI",,,,,First; Third & Fifth
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,St. John,,,,,
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. John The Evangelist - Gillett, WI",,,,,vigil
St. John the Evangelist,"103 Savanna Rd, Hanover, Illinois 61041",(815) 591-2258,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,no location specified
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. John the Evangelist,"701 N Lake Ave, Twin Lakes, Wisconsin 53181",(262) 877-2557,Mass,Sat,5:00 PM,,Mass,other,English,"St. John the Evangelist, Twin Lakes",,,,,Apr–Sep; vigil
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,Sat,5:30 PM,,Mass,saturday,english,St. John the Evangelist,,,,,vigil
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Mass,Sun,10:15 AM,,Mass,sunday,English,"St. John The Evangelist - Gillett, WI",,,,,
St. John the Evangelist,"103 Savanna Rd, Hanover, Illinois 61041",(815) 591-2258,Mass,Sun,10:15 AM,,Mass,sunday,English,,,,,,no location specified
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,ASL Interpreted for the Deaf
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St. John the Evangelist,"701 N Lake Ave, Twin Lakes, Wisconsin 53181",(262) 877-2557,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. John the Evangelist, Twin Lakes",,,,,
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. John the Evangelist, Birchwood",,,,,
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Sun,5:30 AM,,Mass broadcast,other,English,,,,,,ABC affiliate WBAY
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Mass,Sun,7:30 AM,,Mass,sunday,English,Chapel,,,,,
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Sun,8:00 AM,,Mass broadcast,other,English,,,,,,CW14
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,Sun,8:30 AM,,Mass,sunday,english,St. John the Evangelist,,,,,
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Sun,9:00 AM,,Live Stream Mass,sunday,English,,,,,,livestream
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Mass,Sun,9:00 AM,,Mass broadcast,other,English,,,,,,Relevant Radio; 1050 AM
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Mass,,10:00 AM,,Dove Mass,special_event,English,,,2026-01-21,,,Dove Mass
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Mass,,11:00 AM,,SJE Mass,special_event,English,SJE,,2026-01-18,,,SJE Mass
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,,6:00 PM,,Mass with Ash Distribution,special_event,English,,,2026-02-18,,,Mass with Ash Distribution; check bulletin
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,,7:15 PM,,Mass with Ash Distribution,special_event,English,,,2026-02-18,,,Mass with Ash Distribution; check bulletin
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Mass,,8:30 AM,,Mass with Ash Distribution,special_event,English,St. John,,2026-02-18,,,Mass with Ash Distribution
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Confession,Tue,8:00 AM,,Confession,specific_weekday,english,St John's,,,,,
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Confession,Wed,TBD,,Reconciliation,other,English,,,,after,Mass,Wednesday after Mass; following the Mass; by appointment at either parish
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Confession,Thu,6:00 PM,,Confession,specific_weekday,english,St John's,,,,,
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Confession,Thu,TBD,,Confessions,other,English,"St. John the Evangelist, Birchwood",,,after,Mass,after Mass
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Confession,Fri,8:00 AM,8:30 AM,Confession,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Confession,Fri,TBD,,Reconciliation,other,English,,,,after,Mass,Saturday after Mass; After the Mass
St. John the Evangelist,"127 S Garden Ave, Gillett, Wisconsin 54124",(920) 855-2542,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,"St. John The Evangelist - Gillett, WI",,,,,
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Confession,Sat,5:00 PM,5:30 PM,Confession,saturday,English,St. John,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Confession,Sat,TBD,,Reconciliation,other,English,,,,after,Mass,Saturday after Mass; After the Mass
St. John the Evangelist,"4230 St Johns Ave, Duluth, Minnesota 55803",(218) 724-6332,Confession,Sun,10:30 AM,,Confession,sunday,english,St John's,,,,,
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Confession,Sun,8:00 AM,,Confession,sunday,English,St. John,,,,,
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Confession,,2:00 PM,,Spanish Confessions / Adoration / Rosary,special_event,spanish,,,2026-01-18,,,Spanish Confessions / Adoration / Rosary; adoration
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Confession,,2:00 PM,2:45 PM,Confessions/Adoration/Rosary,other,spanish,,,,,,weekly; adoration
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,By Appointment
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Adoration,Wed,3:00 PM,8:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,,,,,,
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Adoration,,10:00 AM,,Adoration Closed,special_event,English,,,2026-02-04,,,Adoration Closed; exception: Adoration will be closed
St. John the Evangelist,"8500 W Cold Spring Rd, Greenfield, Wisconsin 53228",(414) 321-1965,Adoration,,12:00 AM,11:59 PM,Perpetual Adoration,other,English,,,,,,24/7; livestream
St. John the Evangelist,"413 St John St, Green Bay, Wisconsin 54301",(920) 436-6380,Devotions,Wed,8:00 PM,,Solemn Benediction,specific_weekday,English,,,,,,
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Community,,7:00 PM,,Knights of Columbus Council 2137 Meeting,special_event,English,,,2026-01-20,,,Knights of Columbus Council 2137 Meeting
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Community,,7:00 PM,8:30 PM,Knights of Columbus Council 2137 Meeting,parish_event,English,,,,,,recurring
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,10:15 AM,,Calix,special_event,English,,,2026-01-18,,,Calix
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,10:15 AM,11:45 AM,Calix,parish_event,English,,,,,,recurring
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,2:00 PM,,SJE-Refreshers in Faith Study,special_event,English,SJE,,2026-01-20,,,SJE-Refreshers in Faith Study
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,2:00 PM,3:00 PM,SJE-Refreshers in Faith Study,parish_event,English,"St. John the Evangelist, Birchwood",,,,,recurring
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,6:00 PM,,Received,special_event,English,,,2026-01-21,,,Received; First Com
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,7:00 PM,,Welcome Formation,special_event,English,,,2026-01-18,,,Welcome Formation
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,7:00 PM,,SJ Choir Rehearsal,special_event,English,,,2026-01-21,,,SJ Choir Rehearsal
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Other,,7:00 PM,8:00 PM,SJ Choir Rehearsal,parish_event,English,,,,,,recurring
St. John the Evangelist,"129 Daley St, Spring Green, Wisconsin 53588",(608) 588-2028,Other,,7:15 AM,,Ash Distribution Service,special_event,English,,,2026-02-18,,,Ash Distribution Service; check bulletin
St. John the Evangelist,"408 S Main St, Birchwood, Wisconsin 54817",715-324-2032,Sacraments,,TBD,,Cancelled - Confirmation Sponsor workshop,special_event,English,,,2026-01-17,,,Cancelled - Confirmation Sponsor workshop TIME_TBD; Cancelled - Confirmation Sponsor workshop
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,livestream
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,livestream
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,livestream
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. John,,,,,livestream
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,St. John,,,,,
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John,,,,,
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Mass,,8:00 AM,,Mass,monthly,English,St. John,first_friday_(recurring),,,,
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Confession,Sat,3:00 PM,3:45 PM,Confession,other,English,St. John,,,,,
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Confession,,TBD,,Confession,other,English,,,,,,before every weekend Mass
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Confession,,TBD,,Confession,other,English,,,,,,by appointment
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Adoration,Mon,8:30 AM,4:00 PM,Adoration,other,English,St. John,,,,,exposition; benediction
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Adoration,Tue,8:30 AM,4:00 PM,Adoration,other,English,St. John,,,,,exposition; benediction
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Adoration,Wed,8:30 AM,4:00 PM,Adoration,other,English,St. John,,,,,exposition; benediction
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Adoration,Thu,8:30 AM,4:00 PM,Adoration,other,English,St. John,,,,,exposition; benediction
St. John the Evangelist ,"415 Sixth Ave, Antigo, Wisconsin 54409",(715) 623-2024,Adoration,Fri,8:30 AM,4:00 PM,Adoration,other,English,St. John,,,,,exposition; benediction
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Wed,9:10 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Sat,4:30 PM,,Mass,saturday,english,Church,,,,,vigil; livestream
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Sun,10:30 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Mass,Sun,8:30 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist of Little Canada,"380 E Little Canada Rd, Little Canada, Minnesota 55117-1699",(651) 484-2708,Confession,Tue,7:30 AM,,Confession,specific_weekday,English,Church,,,,,note: the days we have 8 a.m. Mass
