Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Mass,6:45 PM,,Low Latin Mass,English,St. Stephen Catholic Church,note: with sermon
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Mass,8:00 AM,,Low Latin Mass,English,St. Stephen Catholic Church,note: no sermon
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland",(503) 256-5850,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas,"1720 NW 19th St, Redmond",(541) 923-3390,Mass,8:00 AM,,Mass,English,,"Mon, Tue, Wed, Thu; note: No 8am Friday Mass during Lent"
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas More,"3525 SW Patton Rd, Portland",(503) 222-2055,Mass,5:00 PM,,Mass,English,St. Thomas More,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas More,"3525 SW Patton Rd, Portland",(503) 222-2055,Mass,8:20 AM,,Mass,English,St. Thomas More,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas More Newman Center,"1850 Emerald St, Eugene",(541) 343-7021,Mass,5:15 PM,,Mass,English,Newman,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Vincent de Paul,"1010 Columbia St, Salem",(503) 363-4589,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. William,"110 Main St, Ione",(541) 676-9462,Mass,7:00 PM,,Mass,spanish,St William Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Star of the Sea,"820 Old County Rd, Brookings",(541) 469-2313,Mass,10:00 AM,,Mass,english,"Star of the Sea, Brookings",
"Fri, Mar 27, 2026",2026-03-27,Friday,The Madeleine Church,"3123 NE 24th Ave, Portland",(503) 281-5777,Mass,8:30 AM,,Mass,English,Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Visitation of the Blessed Virgin Mary,"4285 NW Visitation Rd, Forest Grove",(503) 357-3860,Mass,8:30 AM,,Mass,english,"Visitation of the Blessed Virgin Mary Catholic Church, Verboort",school
"Fri, Mar 27, 2026",2026-03-27,Friday,Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland",(503) 943-7131,Confession,11:30 AM,12:00 PM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Chapel of St. Andre Bessette,"601 W Burnside St, Portland",(503) 228-0746,Confession,11:30 AM,,Confession,English,St. Andre Bessette,before Mass or by appointment
"Fri, Mar 27, 2026",2026-03-27,Friday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Confession,5:30 PM,6:15 PM,Confession,English,Tại Nhà Thờ Xứ,
"Fri, Mar 27, 2026",2026-03-27,Friday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Confession,TBD,,Confession,English,Giáo Họ Giuse,after Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Cross,"7455 N Hodge Ave, Portland",(503) 289-2834,Confession,9:00 AM,,Confession,English,,Following the 8:30 am Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Redeemer,"16137 Burgess Rd, La Pine",(541) 536-3571,Confession,8:30 AM,8:50 AM,Confessions,English,,Holy Redeemer
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Trinity,"13715 SW Walker Rd, Beaverton",(503) 643-9528,Confession,8:45 AM,9:30 AM,Confession,English,Holy Trinity Catholic Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Confession,5:30 PM,6:15 PM,Confession,English,,Tại Nhà Thờ Xứ
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Confession,7:30 AM,7:50 AM,Sacrament of Reconciliation,English,,when Mass is celebrated at other times of the day
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Confession,7:30 AM,7:50 AM,Confession,English,Abbey Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Confession,10:00 AM,11:45 AM,Sacrament of Reconciliation,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Confession,3:00 PM,5:00 PM,Sacrament of Reconciliation,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Guadalupe,"78922 Olson Rd, Boardman",541-481-2024,Confession,5:00 PM,5:45 PM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Guadalupe,"78922 Olson Rd, Boardman",541-481-2024,Confession,6:45 PM,7:30 PM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Confession,5:30 PM,6:15 PM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Confession,TBD,,Confession,English,Giáo Họ Giuse,after Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Perpetual Help,"1025 N.19th St, Cottage Grove",(541) 942-3420,Confession,8:30 AM,8:55 AM,Confessions,English,OLPH,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Confession,6:00 PM,6:45 PM,Confession,English,,of Lent
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Confession,9:00 AM,10:00 AM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Shepherd of the Valley,"600 Beebe Rd, Central Point",(541) 664-1050,Confession,11:00 AM,11:50 AM,Confession,English,Shepherd of the Valley Catholic Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Alexander,"170 N 10th Ave, Cornelius",(503) 359-0304,Confession,7:00 PM,8:30 PM,Confessions,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Alice,"1520 E Street, Springfield",(541) 747-7041,Confession,10:30 AM,11:30 AM,Confession,bilingual,St. Alice,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Anthony,"685 NE Broadway, Waldport",(541) 563-3246,Confession,TBD,,Confession,English,,after; upon request
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Catherine of Siena,"25181 E Broadway Ave, Veneta",(541) 935-3933,Confession,10:00 AM,1:00 PM,Confessions,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Elizabeth Ann Seton,"3145 SW 192nd, Aloha",(503) 649-9044,Confession,8:30 AM,,Confession,English,,note: After Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Francis,"15651 SW Oregon St, Sherwood",(503) 625-6185,Confession,7:00 PM,8:00 PM,Confession,English,St. Francis,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Joseph,"721 Chemeketa St NE, Salem",(503) 581-1623,Confession,11:30 AM,12:00 PM,Confession,English,St. Joseph Parish,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Mary,"1062 Charnelton St, Eugene",(541) 342-1139,Confession,11:00 AM,12:00 PM,Reconciliation,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,"St. Mary, Our Lady of the Dunes","85060 Hwy 101 S, Florence",(541) 997-2312,Confession,9:30 AM,10:30 AM,Confession,English,"St Mary, Our Lady of the Dunes",
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Matthew,"475 SE Third Ave, Hillsboro",(503) 648-1998,Confession,8:45 AM,9:30 AM,Confession,English,475 SE Third Ave,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Michael the Archangel,"424 SW Mill St, Portland",(503) 228-8629,Confession,11:35 AM,12:00 PM,Confession,English,St. Michael the Archangel,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Confession,5:00 PM,5:50 PM,Confession,English,,note: Before Stations of the Cross; and only during Season of Lent in 2025
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Confession,9:00 AM,10:00 AM,Confession,English,,note: Starts immediately after Mass and runs concurrent with Exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Paul,"1201 Satre St, Eugene",(541) 686-2345,Confession,9:00 AM,9:40 AM,Confession,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Confession,5:30 PM,,Confessions,English,St. Stephen Catholic Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Christ the King,"11709 SE Fuller Rd, Milwaukie",(503) 659-1475,Adoration,7:00 AM,7:30 AM,Adoration,English,main altar,exposition; benediction
"Fri, Mar 27, 2026",2026-03-27,Friday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Adoration,5:45 PM,6:30 PM,Eucharistic Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Adoration,5:45 PM,6:30 PM,Eucharistic Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Adoration,7:45 AM,6:30 PM,Eucharistic Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Adoration,TBD,,Adoration of the Blessed Sacrament,English,,most after Vespers–before Compline; exposition; benediction
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Adoration,5:15 PM,7:25 PM,Adoration,English,Abbey Church,exposition begins end of Vespers; benediction begins at Compline; tags: exposition; benediction
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Adoration,4:00 PM,6:00 PM,Exposition of the Blessed Eucharist,English,,exposition; note: Friday only; during Lent held on Thursdays
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Adoration,5:45 PM,6:30 PM,Eucharistic Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Adoration,7:45 AM,6:30 PM,Eucharistic Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Perpetual Help,"1025 N.19th St, Cottage Grove",(541) 942-3420,Adoration,7:00 AM,9:00 AM,Adoration,English,Our Lady of Perpetual Help,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Adoration,6:00 PM,7:00 PM,Adoration,English,,of Lent
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Adoration,9:00 AM,11:00 AM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Sacred Heart,"2411 Fifth St, Tillamook",(503) 842-6647,Adoration,10:00 AM,3:00 PM,Eucharistic Adoration,English,Administration Building Chapel,chapel; exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Sacred Heart,"927 N Coast Hwy, Newport",(541) 265-5101,Adoration,9:30 AM,3:00 PM,Adoration,English,Chapel,exposition; benediction; chapel; In Chapel following daily mass - Benediction at 2:50
"Fri, Mar 27, 2026",2026-03-27,Friday,Sacred Heart,"927 N Coast Hwy, Newport",(541) 265-5101,Adoration,9:30 AM,3:30 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Shepherd of the Valley,"600 Beebe Rd, Central Point",(541) 664-1050,Adoration,11:00 AM,4:00 PM,Adoration,English,Shepherd of the Valley Catholic Church,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St Francis De Sales Cathedral,"2235 1st St, Baker City",+1-541-523-4521,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Francis Cathedral Day Chapel,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St Therese Church and School,"1260 NE 132nd Ave, Portland",+1-503-256-5850,Adoration,7:30 AM,8:30 AM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Agatha,"7983 SE 15th, Portland",(503) 236-4747,Adoration,6:00 AM,8:00 PM,Adoration,English,The Adoration Chapel,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Anne,"1015 SE 182nd Ave, Portland",(503) 665-4935,Adoration,5:00 PM,6:30 PM,Adoration,bilingual,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Anthony,"500 NE St, North Powder",(541) 523-4521,Adoration,8:30 AM,9:30 AM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Anthony,"9905 SW McKenzie St, Tigard",(503) 639-4179,Adoration,8:30 AM,4:00 PM,Adoration,English,Divine Mercy Chapel,chapel; livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Augustine,"905 E Front St, Merrill",(541) 798-5823,Adoration,8:30 AM,9:30 AM,Adoration,English,Merrill - St. Augustine Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Elizabeth Ann Seton,"3145 SW 192nd, Aloha",(503) 649-9044,Adoration,9:00 AM,6:00 PM,Adoration,English,Chapel,chapel; exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Francis de Sales Cathedral,"2235 First St, Baker City",(541) 523-4521,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Francis Cathedral Day Chapel,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Francis of Assisi,"1131 SE Oak St, Portland",(503) 232-5880,Adoration,7:00 PM,8:00 PM,Adoration & Benediction,English,,every Evening; exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Frederic,"175 S 13th St, Saint Helens",(503) 397-0148,Adoration,8:30 AM,10:00 AM,Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Helen,"1350 W Sixth St, Junction City",(541) 998-8053,Adoration,9:00 AM,6:00 PM,Eucharistic Adoration,English,St. Helen,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Henry,"346 NW First St, Gresham",(503) 665-9129,Adoration,7:00 AM,7:45 AM,Adoration,English,,tags: exposition; livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,St. John the Apostle Church,"417 Washington St, Oregon City",(503) 742-8200,Adoration,8:30 AM,4:00 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Joseph,"34560 Pkwy Dr, Cloverdale",503-842-6647 ,Adoration,10:00 AM,3:00 PM,Eucharistic Adoration,English,Administration Building Chapel,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Joseph,"150 E First St, Prineville",(541) 447-6475,Adoration,1:00 PM,2:00 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Joseph the Worker,"2310 SE 148th Ave, Portland",(503) 761-8710,Adoration,11:30 AM,12:15 PM,Adoration of the Blessed Sacrament,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Jude,"4330 Willamette, Eugene",(541) 344-1191,Adoration,6:00 AM,8:00 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Mary,"231 E Logsden Rd, Siletz",(541) 265-5101,Adoration,9:30 AM,3:00 PM,Adoration,English,Chapel,exposition; benediction; Benediction at 14:50
"Fri, Mar 27, 2026",2026-03-27,Friday,"St. Mary, Our Lady of the Dunes","85060 Hwy 101 S, Florence",(541) 997-2312,Adoration,9:30 AM,10:30 AM,Adoration,English,"St Mary, Our Lady of the Dunes",following 9am Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Adoration,9:00 AM,10:00 AM,Adoration,English,St. Monica Catholic Church,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Patrick,"525 N Gale St, Heppner",(541) 676-9462,Adoration,12:30 PM,1:30 PM,Adoration,English,,Every; note: Adoration Times can Change. Please check the bulletin to confirm.
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Patrick,"1275 E St, Independence",(503) 838-1242,Adoration,3:00 PM,5:00 PM,Adoration - Exposition Only,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Patrick,"1275 E St, Independence",(503) 838-1242,Adoration,5:00 PM,6:00 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Patrick,"12 N G Street, Lakeview",(541) 947-2741,Adoration,9:00 AM,7:00 PM,Adoration,English,St. Mary Church,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Peter,"1222 W 10th St, The Dalles",(541) 296-2026,Adoration,9:00 AM,5:00 PM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Peter,"2315 N Main St, Newberg",(503) 538-4312,Adoration,TBD,,Eucharistic Adoration,English,"St. Peter, Newberg",check bulletin; tags: exposition; note: After the Friday Daily Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Adoration,4:00 PM,9:00 AM,Adoration,English,Adoration Chapel,code required
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Adoration,9:00 AM,4:00 PM,Adoration,English,Adoration Chapel,public access
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Rita,"10029 NE Prescott St, Portland",(503) 252-3403,Adoration,8:15 AM,10:00 AM,Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Adoration,7:00 AM,,Adoration,English,St. Stephen Catholic Church,tags: exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Therese,"135 Bell St, Halfway",541-523-4521,Adoration,8:30 AM,9:30 AM,Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland",(503) 256-5850,Adoration,7:30 AM,8:30 AM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas,"1720 NW 19th St, Redmond",(541) 923-3390,Adoration,12:00 PM,11:59 PM,Adoration,English,,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Thomas More Newman Center,"1850 Emerald St, Eugene",(541) 343-7021,Adoration,4:00 PM,4:45 PM,Adoration,English,Newman,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Vincent de Paul,"1010 Columbia St, Salem",(503) 363-4589,Adoration,8:30 AM,10:00 AM,Adoration,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Devotions,3:40 PM,,Rosary,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Devotions,7:00 AM,,Lauds,English,,morning prayer
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Cross,"7455 N Hodge Ave, Portland",(503) 289-2834,Devotions,8:00 AM,,Rosary,english,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Family,"678 N Egan, Burns",(541) 573-2613,Devotions,5:30 PM,,Chaplet of Divine Mercy,English,Holy Family Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Family,"7525 SE Cesar E Chavez Blvd, Portland",(503) 774-1428,Devotions,7:00 PM,,Stations of the Cross,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Rosary,"375 N.E Clackamas St, Portland",(503) 235-3163,Devotions,7:00 PM,,Stations of the Cross,English,Holy Rosary Parish,exposition
"Fri, Mar 27, 2026",2026-03-27,Friday,Holy Trinity,"104 Blakely Ave, Brownsville",(541) 367-2530,Devotions,3:00 PM,,Rosary and Divine Mercy for Peace,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Devotions,5:15 PM,,Vespers,English,Abbey church,livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Devotions,6:30 AM,,Lauds,English,Abbey church,
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Devotions,7:25 PM,,Compline,English,Abbey church,livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Devotions,5:15 PM,,Vespers,English,Abbey Church,livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Devotions,6:30 AM,,Lauds,English,Abbey Church,livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Devotions,7:25 PM,,Compline,English,Abbey Church,livestream
"Fri, Mar 27, 2026",2026-03-27,Friday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Devotions,11:30 AM,,Recitation of the Rosary,English,,before each Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Devotions,2:30 PM,,Recitation of the Rosary,English,,before each Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Devotions,7:45 AM,,Rosary,english,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Devotions,TBD,,Divine Mercy Chaplet,english,,check bulletin; note: after daily Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton",15038520107,Devotions,5:30 PM,,Vespers - Benediction,English,,benediction
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton",15038520107,Devotions,7:15 AM,,Lauds,English,,Followed by Community Chapter
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Devotions,6:00 PM,,Chaplet of Divine Mercy,English,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Devotions,7:00 PM,8:00 PM,Stations of the Cross,English,,of Lent
"Fri, Mar 27, 2026",2026-03-27,Friday,Resurrection,"21060 SW Stafford Rd, Tualatin",(503) 638-1579,Devotions,1:00 PM,,Stations of the Cross,english,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Sacred Heart,"517 W 10th St, Medford",(541) 779-4661,Devotions,7:45 AM,,Rosary,english,,
"Fri, Mar 27, 2026",2026-03-27,Friday,Sacred Heart,"517 W 10th St, Medford",(541) 779-4661,Devotions,TBD,,Divine Mercy Chaplet,english,,check bulletin; note: after daily Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Helen,"600 6th Ave, Sweet Home",(541) 367-2530,Devotions,3:00 PM,,Rosary and Divine Mercy for Peace,English,St. Helen,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Helen,"600 6th Ave, Sweet Home",(541) 367-2530,Devotions,8:00 AM,,Rosary,English,St. Helen,before the 08:30 Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Joseph,"34560 Pkwy Dr, Cloverdale",503-842-6647 ,Devotions,10:30 AM,,Rosary,English,"St. Joseph Mission Parish, Cloverdale",before Mass
"Fri, Mar 27, 2026",2026-03-27,Friday,"St. Mary, Our Lady of the Dunes","85060 Hwy 101 S, Florence",(541) 997-2312,Devotions,6:00 PM,,Evening prayer,English,,livestream; chapel; facebook; Livestream from Archbishop Sample's home chapel
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Devotions,8:00 AM,,Morning Prayer,English,St. Monica Catholic Church,
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Paul,"20217 Christie St NE, Saint Paul",(503) 633-4611,Devotions,6:00 PM,7:00 PM,Stations of the Cross,English,,during Lent; note: in the church
"Fri, Mar 27, 2026",2026-03-27,Friday,St. Philip,"825 SW Mill St, Dallas",(503) 623-2440,Devotions,6:15 PM,,Stations of the Cross,English,,in Lent; immediately following 17:30 Mass
