Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Mass,Sun,8:15 AM,,Mass,sunday,english,St. Anthony,,,,,
St. Anthony,"1660 Elm St, Forest Grove, Oregon 97116",(503) 357-2989,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Anthony of Padua Catholic Church,,,,,
St. Anthony,"3700 SE 79th Ave, Portland, Oregon 97206",(503) 771-6039,Mass,,10:00 AM,,Mass,monthly,English,Church,first_saturday_(recurring),,,,
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Mass,,12:00 PM,,Mass,special_event,bilingual,St. Anthony,,2026-02-18,,,Mass; Ash Wednesday; note: Eng./Viet.
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Mass,,7:00 PM,,Mass,special_event,English,St. Anthony,,2026-02-18,,,Mass; Ash Wednesday; trilingual
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Mass,,8:30 AM,,Mass,special_event,english,St. Anthony,,2026-02-18,,,Mass; Ash Wednesday
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Mass,,9:00 AM,,Mass,monthly,English,St. Anthony,first_saturday_(recurring),,,,livestream
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Mass,,9:00 AM,,HEALING MASS,monthly,English,,first_friday_(recurring),,,,adoration; benediction
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Mass,,9:00 AM,,MARIAN MASS,monthly,English,,first_saturday_(recurring),,,,
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Confession,Tue,11:15 AM,12:45 PM,Confession,specific_weekday,English,St. Anthony,,,,,livestream
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Confession,Tue,TBD,,Confession,other,English,,,,after,,after; upon request
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Confession,Wed,TBD,,Confession,other,English,,,,after,,after; upon request
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Confession,Thu,TBD,,Confession,other,English,,,,after,,after; upon request
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Confession,Fri,TBD,,Confession,other,English,,,,after,,after; upon request
St. Anthony,"1660 Elm St, Forest Grove, Oregon 97116",(503) 357-2989,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,St. Anthony of Padua Catholic Church,,,,,or by appointment
St. Anthony,"685 NE Broadway, Waldport, Oregon 97394",(541) 563-3246,Confession,Sat,3:30 PM,4:00 PM,Confession,saturday,English,,,,,,
St. Anthony,"3700 SE 79th Ave, Portland, Oregon 97206",(503) 771-6039,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,church,,,,,
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Confession,Sat,7:30 AM,9:00 AM,Confession,saturday,English,St. Anthony,,,,,livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Confession,,7:30 AM,8:45 AM,Confession,monthly,English,St. Anthony,first_saturday_(recurring),,,,livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Mon,8:30 AM,4:00 PM,Adoration,weekday,English,Divine Mercy Chapel,,,,,chapel; livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Tue,10:00 AM,1:00 PM,Adoration,specific_weekday,English,St. Anthony,,,,,livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Tue,8:30 AM,4:00 PM,Adoration,weekday,English,Divine Mercy Chapel,,,,,chapel; livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Wed,8:30 AM,4:00 PM,Adoration,weekday,English,Divine Mercy Chapel,,,,,chapel; livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Thu,8:30 AM,4:00 PM,Adoration,weekday,English,Divine Mercy Chapel,,,,,chapel; livestream
St. Anthony,"500 NE St, North Powder, Oregon 97867",(541) 523-4521,Adoration,Fri,8:30 AM,9:30 AM,Adoration,specific_weekday,English,,,,,,
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Adoration,Fri,8:30 AM,4:00 PM,Adoration,weekday,English,Divine Mercy Chapel,,,,,chapel; livestream
St. Anthony,"3700 SE 79th Ave, Portland, Oregon 97206",(503) 771-6039,Adoration,,TBD,,Adoration,other,English,Adoration Chapel,,,,,Daily; check bulletin
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Devotions,Tue,12:45 PM,,Benediction,specific_weekday,English,St. Anthony,,,,,benediction; livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Devotions,,8:30 AM,,Rosary,monthly,English,St. Anthony,first_saturday_(recurring),,,,livestream
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Other,,6:00 PM,,Liturgy of the Word,special_event,english,St. Anthony,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Other,,6:30 AM,,Liturgy of the Word,special_event,english,St. Anthony,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Anthony,"9905 SW McKenzie St, Tigard, Oregon 97223",(503) 639-4179,Other,,7:30 PM,,Liturgy of the Word,special_event,spanish,St. Anthony,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,Merrill - St. Augustine Church,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Merrill - St. Augustine Church,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Mass,Sat,5:30 PM,,Mass,saturday,english,Merrill - St. Augustine Church,,,,,vigil
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Mass,Sun,9:00 AM,,Mass,sunday,english,Merrill - St. Augustine Church,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,12:00 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,12:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,12:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,12:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,12:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,6:00 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,6:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,6:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Mass,,8:00 AM,,Mass,monthly,english,Merrill - St. Augustine Church,first_saturday_(recurring),,,,note: Marian Mass
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Confession,Sat,4:30 PM,5:00 PM,Confessions,specific_weekday,English,,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Confession,Sat,4:45 PM,5:15 PM,Confession,saturday,English,Merrill - St. Augustine Church,,,,,note: or by appointment
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Confession,,TBD,,Confessions,specific_weekday,English,,,,,,by appointment
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Adoration,Tue,8:30 AM,9:30 AM,Adoration,specific_weekday,English,Merrill - St. Augustine Church,,,,,
St. Augustine,"905 E Front St, Merrill, Oregon 97633",(541) 798-5823,Adoration,Fri,8:30 AM,9:30 AM,Adoration,specific_weekday,English,Merrill - St. Augustine Church,,,,,
St. Augustine,"1139 NW U.S Hwy 101, Lincoln City, Oregon 97367",(541) 994-2216,Other,,TBD,,The Second Sunday in Ordinary Time,special_event,English,,,2026-01-18,,,The Second Sunday in Ordinary Time
St. Bernard,"208 Yturri Blvd, Jordan Valley, Oregon 97910",(541) 586-2266,Mass,Sat,5:00 PM,,Mass,saturday,English,Arock,,,,,
St. Bernard,"208 Yturri Blvd, Jordan Valley, Oregon 97910",(541) 586-2266,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Bernard,"208 Yturri Blvd, Jordan Valley, Oregon 97910",(541) 586-2266,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass
St. Bernard,"208 Yturri Blvd, Jordan Valley, Oregon 97910",(541) 586-2266,Mass,,5:00 PM,,Holy Sacrifice of the Mass,special_event,English,,,2025-12-24,,,Holy Sacrifice of the Mass
St. Bernard,"38810 Cherry St, Scio, Oregon 97374-9504",(503) 394-2625,Mass,,8:30 AM,9:30 AM,Mass,monthly,english,St. Bernard Parish,fifth_sunday,,,,First; Third; & Fifth Sundays
St. Bernard,"208 Yturri Blvd, Jordan Valley, Oregon 97910",(541) 586-2266,Other,,10:00 AM,,Feast of the Mother of God,special_event,English,,,2026-01-01,,,Feast of the Mother of God; Holy Day of Obligation
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Mon,9:00 AM,,Mass,weekday,english,Chapel,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Tue,9:00 AM,,Mass,weekday,english,Chapel,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Wed,9:00 AM,,Mass,weekday,english,Chapel,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Thu,9:00 AM,,Mass,weekday,english,Chapel,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Fri,9:00 AM,,Mass,weekday,english,Chapel,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Sat,9:00 AM,,Mass,saturday,latin,,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,Sun,9:30 AM,,Mass,sunday,latin,,,,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,,7:00 PM,,Traditional Latin High Mass,special_event,English,,,2026-02-18,,,Traditional Latin High Mass
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,,7:00 PM,,Mass,monthly,latin,,first_friday_(recurring),,,,
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Mass,,9:00 AM,,English Mass,special_event,English,,,2026-02-18,,,English Mass
St. Birgitta,"11820 NW St Helens Rd, Portland, Oregon 97231-2319",(503) 286-3929,Confession,,TBD,,Confessions,other,English,,,,,,Thirty minutes prior to each weekend Mass
St. Boniface,"375 SE Church St, Sublimity, Oregon 97385-9714",(503) 769-5664,Mass,Sat,7:00 PM,,Mass,saturday,English,,,,,,
St. Boniface,"375 SE Church St, Sublimity, Oregon 97385-9714",(503) 769-5664,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Boniface,"375 SE Church St, Sublimity, Oregon 97385-9714",(503) 769-5664,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Boniface,"375 SE Church St, Sublimity, Oregon 97385-9714",(503) 769-5664,Confession,Sat,TBD,,Confession,saturday,English,,,,,,check Calendar
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,Sat,5:00 PM,,Mass,saturday,english,Fossil - St. Catherine Church,,,,,vigil
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,,5:00 PM,,Mass,special_event,English,Fossil - St. Catherine Church,,2025-01-01,,,Mass
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,,5:00 PM,,Mass,special_event,English,Fossil - St. Catherine Church,,2025-08-15,,,Mass
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,,5:00 PM,,Mass,special_event,English,Fossil - St. Catherine Church,,2025-11-01,,,Mass
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,,5:00 PM,,Mass,special_event,English,Fossil - St. Catherine Church,,2025-12-08,,,Mass
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Mass,,5:00 PM,,Mass,special_event,English,Fossil - St. Catherine Church,,2025-12-25,,,Mass
St. Catherine,"645 Washington St, Fossil, Oregon 97830",(541) 384-5271,Confession,,4:30 PM,5:00 PM,Confession,monthly,English,Fossil - St. Catherine Church,first_saturday_(recurring),,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Mass,Tue,6:30 PM,,Mass,specific_weekday,latin,,,,,,benediction
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Mass,Sun,11:00 AM,,Mass,sunday,latin,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Mass,,9:00 AM,,Mass,monthly,english,,friday,,,,2nd; 3rd & 4th Fridays of the month
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Mass,,9:00 AM,,Mass,monthly,latin,,first_friday_(recurring),,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Confession,Tue,7:00 PM,8:00 PM,Confessions,specific_weekday,latin,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Confession,Thu,6:10 PM,7:00 PM,Confessions,specific_weekday,English,,,,,,After 18:00 Benediction
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Confession,Thu,7:00 PM,,Reconciliation,specific_weekday,English,,,,,,finish
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Confession,Fri,10:00 AM,1:00 PM,Confessions,specific_weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Confession,Sat,11:00 AM,11:30 AM,Reconciliation,saturday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Confession,Sat,4:30 PM,5:15 PM,Confessions,saturday,spanish,,,,,,by appointment
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Adoration,Thu,10:00 AM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition; benediction
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Adoration,Thu,7:00 PM,10:00 PM,Adoration Benediction Times,specific_weekday,English,,,,,,
St. Catherine of Siena,"716 S 1st Ave, Mill City, Oregon 97360", 503-769-2656,Adoration,Sun,2:30 PM,3:30 PM,Adoration Benediction Times,sunday,English,,,,,,
St. Catherine of Siena,"25181 E Broadway Ave, Veneta, Oregon 97487",(541) 935-3933,Devotions,Sun,8:30 AM,,Rosary,sunday,English,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sun,10:45 AM,,Mass,sunday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sun,12:30 PM,,Mass,sunday,bilingual,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sun,2:30 PM,,Mass,sunday,spanish,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Cecilia,"5105 SW Franklin, Beaverton, Oregon 97005",(503) 644-2619,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Mass,Mon,9:00 AM,,Daily Mass,specific_weekday,english,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Mass,Tue,9:00 AM,,Daily Mass,specific_weekday,english,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Mass,Thu,9:00 AM,,Daily Mass,specific_weekday,english,,,,,,
St. Charles,"2103 Gibbon St, Juntura, Oregon 97911",(541) 573-2613,Mass,Sat,4:00 PM,,Mass,saturday,english,Juntura - St Charles,,,,,
St. Charles,"2103 Gibbon St, Juntura, Oregon 97911",(541) 573-2613,Mass,Sat,5:00 PM,,Mass,saturday,english,Juntura - St Charles,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,livestream; zoom
St. Charles,"2103 Gibbon St, Juntura, Oregon 97911",(541) 573-2613,Confession,Sat,3:30 PM,,Confession,saturday,English,Juntura - St Charles,,,,,Before Mass or by Appt.
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Confession,Sat,4:00 PM,4:30 PM,Reconciliation,saturday,English,,,,,,or by appointment
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Adoration,Tue,9:30 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Adoration,Thu,9:30 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Other,,11:00 AM,11:30 AM,Hospitality,parish_event,English,,,2026-02-01,,,After the 10 am Mass in School Commons
St. Charles,"5310 NE 42nd Ave, Portland, Oregon 97218",(503) 281-6461,Other,,11:00 AM,11:30 AM,Hospitality,special_event,English,,,2026-02-01,,,Hospitality
