Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Francis of Assisi,"4000 W Tidewater Ln, Madison, Mississippi 39110",(601) 856-5556,Mass,,7:00 AM,,Immaculate Conception Mass,special_event,English,,,2025-12-09,,,Immaculate Conception Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,spanish,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,8:15 AM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Mass,,8:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Mass,,8:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Mass,,8:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Mass,,9:30 AM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; SFA School Mass; Ashes will be blessed and distributed at each Mass
St. Francis of Assisi,"142 Main St, Waterproof, Louisiana 71366",(318) 766-3565,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; note: devotion to Sacred Heart; receive communion for nine consecutive months
St. Francis of Assisi,"142 Main St, Waterproof, Louisiana 71366",(318) 766-3565,Mass,,TBD,,Mass,monthly,English,,first_saturday_(recurring),,,,check bulletin; note: devotion to Our Lady of Fatima; confess sins; receive Holy Communion; recite five decades of the Rosary; and keep company for 15 minutes meditating on the mysteries of the Rosary for five consecutive months
St. Francis of Assisi,"650 Hwy 15 S, New Albany, Mississippi 38652",(662) 534-4654,Confession,Wed,5:30 PM,6:30 PM,Confession,other,English,,,,,,
St. Francis of Assisi,"2613 Hwy 82 E, Greenwood, Mississippi 38930",(662) 453-0623,Confession,Sat,11:00 AM,,Confession,saturday,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova, Tennessee 38016",(901) 756-1213,Confession,Sat,2:45 PM,3:45 PM,Confessions,saturday,English,church narthex,,,,,note: or by appointment
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Confession,Sat,3:30 PM,,Confession,other,English,,,,,,
St. Francis of Assisi,"4000 W Tidewater Ln, Madison, Mississippi 39110",(601) 856-5556,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,
St. Francis of Assisi,"650 Hwy 15 S, New Albany, Mississippi 38652",(662) 534-4654,Confession,Sun,10:00 AM,11:00 AM,Confession,other,English,,,,,,or by appointment
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Confession,Sun,8:30 AM,,Confession,other,English,,,,,,or by appointment
St. Francis of Assisi,"4000 W Tidewater Ln, Madison, Mississippi 39110",(601) 856-5556,Confession,,6:00 PM,,Celebration of First Reconciliation,special_event,English,church,,2025-12-09,,,Celebration of First Reconciliation
St. Francis of Assisi,"301 Dean Blvd, Shaw, Mississippi 38773",(662) 754-5561,Confession,,TBD,,Confessions,other,English,,,,,,By appointment
St. Francis of Assisi,"4000 W Tidewater Ln, Madison, Mississippi 39110",(601) 856-5556,Adoration,Thu,5:00 PM,7:00 PM,Adoration,specific_weekday,English,Daily Chapel,,,,,
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Adoration,Fri,3:45 PM,5:15 PM,Exposition of the Blessed Sacrament,specific_weekday,English,,,,,,exposition; benediction; Fridays in Lent
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Devotions,Tue,11:50 AM,,Rosary,specific_weekday,English,,,,,,
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Devotions,Wed,11:50 AM,,Rosary,specific_weekday,English,,,,,,
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Devotions,Thu,11:50 AM,,Rosary,specific_weekday,English,,,,,,
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Devotions,Fri,3:00 PM,,Divine Mercy,specific_weekday,English,,,,,,Fridays in Lent
St. Francis of Assisi,"227 E Cherokee St, Brookhaven, Mississippi 39601",(601) 833-1799,Devotions,Fri,5:30 PM,,Stations of the Cross,specific_weekday,English,,,,,,Fridays in Lent
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,Tue,8:00 AM,,Novena to Our Lady of Perpetual Help/Adoration and Benediction,specific_weekday,English,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,Tue,9:00 AM,7:00 PM,Adoration,other,English,,,,,,Every; exposition; benediction
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,,9:00 AM,7:00 PM,Adoration,special_event,English,,,2025-12-30,,,Adoration
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,,9:00 AM,7:00 PM,Adoration,special_event,English,,,2026-01-06,,,Adoration
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,,9:00 AM,7:00 PM,Adoration,special_event,English,,,2026-01-13,,,Adoration
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,,9:00 AM,7:00 PM,Adoration,special_event,English,,,2026-01-20,,,Adoration
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Adoration,,9:00 AM,7:00 PM,Adoration,special_event,English,,,2026-01-27,,,Adoration
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Community,,6:00 PM,,Alter Society Meeting,special_event,English,,,2026-01-01,,,Alter Society Meeting
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Community,,6:30 PM,,Pastoral Council Meeting,special_event,English,,,2026-01-08,,,Pastoral Council Meeting
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Community,,6:30 PM,8:00 PM,Fitness Ministry - Monthly Meeting,special_event,English,,,2026-01-19,,,Fitness Ministry Monthly Meeting; St. Genevieve Fitness Ministry - Monthly Meeting
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,11:00 AM,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month,special_event,English,6pm.; recurring: true),,2025-12-30,,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month; Every Tuesdays 11am And First Tuesday of the month @6pm.
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,11:00 AM,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month,special_event,English,6pm.; recurring: true),,2026-01-06,,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month; Every Tuesdays 11am And First Tuesday of the month @6pm.
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,11:00 AM,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month,special_event,English,6pm.; recurring: true),,2026-01-20,,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month; Every Tuesdays 11am And First Tuesday of the month @6pm.
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,11:00 AM,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month,special_event,English,6pm.; recurring: true),,2026-01-27,,,Line Dancing (Every Tuesdays 11am And First Tuesday of the month; Every Tuesdays 11am And First Tuesday of the month @6pm.
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,11:00 AM,,Line Dancing,parish_event,English,,,,,,Every –TIME_TBD
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,1:00 PM,,Golden Age,special_event,English,,,2026-01-12,,,Golden Age
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,1:00 PM,,Special Needs,special_event,English,,,2026-01-22,,,Special Needs
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,6:00 PM,7:30 PM,Ladies' Altar Society,special_event,English,,,2026-01-01,,,Ladies' Altar Society; For information call Lodi Javery 985-640-2008
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,6:00 PM,,SSVDP,special_event,English,,,2026-01-13,,,SSVDP
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,6:00 PM,,K of C Ladies Kaycees,special_event,English,,,2026-01-14,,,K of C Ladies Kaycees
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Other,,6:00 PM,,Line Dancing,monthly,English,,first_tuesday,,,,First of the month –TIME_TBD
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Sacraments,Mon,8:00 AM,,Communion Service,specific_weekday,English,,,,,,
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Sacraments,Sun,TBD,,Baptism,other,English,,,,after,Mass,3rd; following mass
St. Genevieve,"58203 Hwy 433, Slidell, Louisiana 70460-3121",(985) 643-3832,Sacraments,,12:00 PM,,Baptism,special_event,English,,,2026-01-18,,,Baptism 3rd Sundays in the Church following mass.
St. Gregory the Great,"705 Strayhorn St, Senatobia, Mississippi 38668",(662) 342-1073,Mass,Sat,7:30 AM,,Mass,saturday,English,St. Gregory the Great,,,,,
St. Gregory the Great,"705 Strayhorn St, Senatobia, Mississippi 38668",(662) 342-1073,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Gregory the Great,,,,,
St. Gregory the Great,"705 Strayhorn St, Senatobia, Mississippi 38668",(662) 342-1073,Confession,Sat,TBD,,Confession,other,English,,,,before,Mass,Before Mass or by appointment; saturday
St. Gregory the Great Catholic Church,"705 Strayhorn St, Senatobia, MS 38668",+1-662-562-5318,Other,,TBD,,Affordable Housing,parish_event,English,,,,,,recurring; Catholic Charities agencies are among the nation’s largest providers of safe; decent; affordable housing; with more than 38; 000 permanent units for families; seniors; veterans and others; as well as temporary and emergency housing.
St. Gregory the Great Catholic Church,"705 Strayhorn St, Senatobia, MS 38668",+1-662-562-5318,Other,,TBD,,Parish Engagement,parish_event,English,,,,,,recurring; Catholic Charities has a more than 100-year history of engaging with parishes and supporting their efforts to live out the Gospel; to care for the poor and vulnerable and to work for justice.
St. Helen,"401 8th Ave S, Amory, Mississippi 38821",(662) 256-8392,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,"St. Helen, South Amory",,,,,
St. Helen,"401 8th Ave S, Amory, Mississippi 38821",(662) 256-8392,Mass,Sun,11:00 AM,,Mass,sunday,english,"St. Helen, South Amory",,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Mon,6:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Mon,8:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Tue,6:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Tue,8:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Wed,6:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Wed,8:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Thu,6:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Thu,8:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Fri,6:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Fri,8:15 AM,,Mass,weekday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,family
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Confession,Sat,3:30 PM,3:50 PM,Confessions,saturday,English,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Confession,Sat,7:45 AM,,Confessions,saturday,English,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Confession,Sun,5:00 PM,,Confessions,sunday,English,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Confession,Sun,7:00 AM,,Confessions,sunday,English,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Confession,Sun,9:30 AM,,Confessions,sunday,English,,,,,,
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Adoration,,TBD,,Perpetual Adoration,parish_event,English,,,,,,check bulletin; exposition
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Other,,12:00 AM,,Food Packing,parish_event,English,,,2026-03-27,,,TIME_TBD; note: Lenten Food Packing Event
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Other,,5:30 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Other,,6:15 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Ignatius,"3704 Spring Hill Ave, Mobile, Alabama 36608",(251) 342-9221,Other,,8:15 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday; note: school
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Mass,Wed,12:00 PM,,Healing Mass,specific_weekday,English,St. James,,,,,3rd
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,St. James,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Mass,Sat,4:00 PM,,Mass,saturday,English,St. James,,,,,vigil
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
St. James,"312 E Third, Leland, Mississippi 38756",(662) 686-7352,Mass,Sat,5:30 PM,,Mass,saturday,english,St. James,,,,,vigil
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. James,"312 E Third, Leland, Mississippi 38756",(662) 686-7352,Mass,Sun,11:00 AM,,Mass,sunday,english,St. James,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. James,"4180 Leroy Ave, Memphis, Tennessee 38108",(901) 767-8672,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Mass,Sun,8:30 AM,,Mass,sunday,English,St. James,,,,,
St. James,"845 Lakeshire Dr, Tupelo, Mississippi 38804",(662) 842-4881,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. James,"366 Cowan Rd, Gulfport, Mississippi 39507",(228) 896-6059,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,vigil
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. James,,,,,
St. James,"312 E Third, Leland, Mississippi 38756",(662) 686-7352,Confession,Sat,5:00 PM,,Confession,saturday,English,St. James,,,,,Before Mass
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Confession,Sun,8:00 AM,8:25 AM,Confession,sunday,English,St. James,,,,,
St. James,"366 Cowan Rd, Gulfport, Mississippi 39507",(228) 896-6059,Confession,,TBD,,Confessions,other,English,,,,after,Mass,before/after each Mass; note: check bulletin for weekday Mass times
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Confession,,TBD,,Confession,other,English,,,,,,By Appointments on Weekdays
St. James,"366 Cowan Rd, Gulfport, Mississippi 39507",(228) 896-6059,Education,,6:00 PM,7:30 PM,Lenten Bible Study,parish_event,English,Philomena House,,,,,", & , 2026"
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Other,,11:30 AM,1:00 PM,Food for the Soul Ministry,parish_event,English,St. James Hall,,,,,srday of each month
St. James,"125 E Bay St, Magnolia, Mississippi 39652",(601) 684- 5648,Other,,8:30 AM,,"Solemnity of Mary, Holy Mother of God",special_event,English,St. James,,2026-01-01,,,"Solemnity of Mary, Holy Mother of God"
St. James,"366 Cowan Rd, Gulfport, Mississippi 39507",(228) 896-6059,Other,,TBD,,Discernment Retreat for Men,special_event,English,,,2026-02-20,,,Discernment Retreat for Men TIME_TBD; ends Feb 22; ages 16 and up
St. James,"366 Cowan Rd, Gulfport, Mississippi 39507",(228) 896-6059,Other,,TBD,,Saint James Life Teen Retreat,special_event,English,,,2026-02-27,,,Saint James Life Teen Retreat TIME_TBD; ends March 1; cost $150
St. James the Less,"3189 N Harper Rd, Corinth, Mississippi 38834",(662) 331-5184,Mass,Tue,6:00 PM,,Mass/Misa,specific_weekday,English,,,,,,
St. James the Less,"3189 N Harper Rd, Corinth, Mississippi 38834",(662) 331-5184,Mass,Wed,6:00 PM,,Mass/Misa,specific_weekday,English,,,,,,
St. James the Less,"3189 N Harper Rd, Corinth, Mississippi 38834",(662) 331-5184,Mass,Thu,6:00 PM,,Mass/Misa,specific_weekday,English,,,,,,
St. James the Less,"3189 N Harper Rd, Corinth, Mississippi 38834",(662) 331-5184,Mass,Fri,6:00 PM,,Mass/Misa,specific_weekday,English,,,,,,
St. James the Less,"3189 N Harper Rd, Corinth, Mississippi 38834",(662) 331-5184,Mass,Sat,9:00 AM,,Mass/Misa,saturday,English,,,,,,
