Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"1405 2nd Ave, Leavenworth",(913) 772-2424,Confession,3:00 PM,,Confession,English,Sacred Heart Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"1031 S 12th St, Sabetha",(785) 284-0888,Confession,3:00 PM,3:45 PM,Confessions,English,Sacred Heart,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"5501 Monticello Rd, Shawnee",(913) 422-5700,Confession,3:00 PM,4:00 PM,Confession,English,Sacred Heart of Jesus,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"312 NE Freeman Ave, Topeka",(785) 234-3338,Confession,3:15 PM,3:50 PM,Confessions,English,SH,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"1439 Ave, Atchison",19133670387,Confession,4:00 AM,4:45 AM,Confession,English,St. Benedict,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"508 N Railroad Ave, Atwood",(785) 626-3335,Confession,4:00 PM,4:30 PM,Confession,English,,tags
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"100 S Cherokee St, Frontenac",(620) 231-7747,Confession,4:00 PM,4:45 PM,Confession,English,Sacred Heart,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Confession,4:00 PM,4:45 PM,Confession,English,Sacred Heart Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"408 S Cedar, Ottawa",(785) 242-2174,Confession,4:30 PM,5:15 PM,Confession,English,Sacred Heart Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"332 N Oak St, Pratt",(620) 672-6352,Confession,4:30 PM,,Reconciliation,English,Pratt,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"320 S B Street, Arkansas City",(620) 442-0566,Confession,5:00 PM,5:50 PM,Confession,English,Sacred Heart Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"357 N Third St, Baileyville",(785) 336-6464,Confession,5:00 PM,5:45 PM,Confession,English,Sacred Heart,Winter
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"436 N 3rd St, Hebron",(402) 768-6293,Confession,5:00 PM,5:45 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"206 N Washington St, Plainville",(785) 434-4658,Confession,5:00 PM,5:30 PM,Confession,English,Plainville,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"201 S Missouri Ave, Selden",(785) 475-3103,Confession,5:30 PM,5:50 PM,Confession,English,,Selden
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"357 N Third St, Baileyville",(785) 336-6464,Confession,6:00 PM,6:45 PM,Confession,English,Sacred Heart,Summer
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"206 N Washington St, Plainville",(785) 434-4658,Confession,9:00 PM,9:30 PM,Confession,English,Plainville,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Cathedral,"118 N 9th St, Salina",(785) 823-7221,Confession,4:30 PM,5:15 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart of Jesus,"419 Poplar, Halstead",(316) 830-2818,Confession,3:00 PM,4:00 PM,Confessions,English,,note: November-March
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart of Jesus,"419 Poplar, Halstead",(316) 830-2818,Confession,4:00 PM,5:00 PM,Confessions,English,,note: during daylight savings time
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart of Jesus,"1111 State St, Larned",(620) 285-2035,Confession,4:00 PM,4:30 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Seven Dolors Church,"221 S Juliette St, Manhattan",(785) 565-5000,Confession,4:30 AM,,Reconciliation,English,Seven Dolors,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Seven Dolors Church,"221 S Juliette St, Manhattan",(785) 565-5000,Confession,9:00 PM,,Reconciliation,English,Seven Dolors,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Joseph's Catholic Church,"221 N Sycamore St, Nortonville",+1-913-886-2030,Confession,6:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Agnes,"5250 Mission Rd, Roeland Park",913-262-2400,Confession,3:00 PM,4:00 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Aloysius,"615 Wyandotte, Meriden",(785) 484-3312,Confession,3:15 PM,3:45 PM,Confession,English,St. Aloysius,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Andrew,"311 S Buckeye Ave, Abilene",(785) 263-1570,Confession,4:00 PM,4:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Andrew,"210 N 4th St, Independence",(620) 331-1789,Confession,4:00 PM,5:00 PM,Confession,English,,changes to 15:30–16:15 on 2025-10-04
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Andrew the Apostle,"6415 NE Antioch Rd, Gladstone",(816) 453-2089,Confession,3:00 PM,,Reconciliation,English,St. Andrew the Apostle,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"908 Clinton St, Carthage",(417) 358-1841,Confession,3:00 PM,3:45 PM,Confession,English,,St. Ann's Catholic Church; Carthage; MO
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"1273 Walker Ave, Walker",(785) 735-2777,Confession,6:30 PM,,Confession,English,St. Ann,note: after 18:30 Mass; November through April
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"2801 S Seneca, Wichita",(316) 522-2383,Confession,3:30 PM,4:30 PM,Reconciliation,English,2801 S. Seneca,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"600 Soderberg St, Lakin",(620) 355-6405,Confession,3:00 PM,,Confessions,English,"Saint Anthony Catholic Church, Lakin, KS",or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"210 N B Street, Wellington",(620) 326-2522,Confession,3:00 PM,3:30 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"1214 E 2nd St, Wichita",(316) 269-4101,Confession,3:00 PM,3:45 PM,Confessions,vietnamese,St. Anthony Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"201 3rd St, Steinauer",(402) 869-2256,Confession,4:30 PM,5:20 PM,Confession,English,St. Anthony's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"1214 E 2nd St, Wichita",(316) 269-4101,Confession,6:30 PM,,Confessions,vietnamese,St. Anthony Catholic Church,after the 17:30 Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"607 N Main, Garden Plain",(316) 531-2252,Confession,3:00 PM,3:45 PM,Confession,English,St. Anthony Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"1510 N Calhoun Ave , Liberal",(620) 624-4135,Confession,4:00 PM,5:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Bede,"7344 Drought St, Kelly",(785) 889-4896,Confession,TBD,,Confessions,English,,30 Minutes before Weekend Liturgies
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Benedict Parish,"1001 N 2nd St, Atchison",(913) 367-0671,Confession,4:00 PM,4:45 PM,Confession,English,St. Benedict,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Bernard,"17655 Old Post Rd, Wamego",(785) 456-7869,Confession,3:30 PM,4:30 PM,Confessions,English,"St. Bernard — Wamego, KS",Also Available by Appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Bridget,"2103 N Lexington, Pleasant Hill",816-540-4563,Confession,TBD,,Confession,English,,After Mass; Second Saturday
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Canera,"507 S Wood St, Neosho",(417) 451-3411,Confession,4:15 PM,4:45 PM,Confession,English,St. Canera,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Catherine,"205 S Lawrence St, Emporia",(620) 342-1368,Confession,6:00 PM,7:00 PM,Confession,English,"205 S Lawrence St, Emporia, KS 66801",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Catherine of Siena,"3642 N Ridge Rd, Wichita",(316) 425-0595,Confession,4:00 PM,5:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Catherine of Siena,"3642 N Ridge Rd, Wichita",(316) 425-0595,Confession,7:00 AM,7:25 AM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Cecilia,"1830 W Grand Ave, Haysville",(316) 524-7801,Confession,2:30 PM,3:30 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Charles Borromeo,"900 NE Shady Ln Dr, Kansas City",816-436-0880,Confession,3:00 PM,3:45 PM,Reconciliation,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Columba,"890 Main St, Elmo",(785) 258-2013,Confession,TBD,,Confessions,English,,prior to all evening and Sunday Masses
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Columbkille,"13311 Hwy 16, Blaine",(785) 292-4462,Confession,5:30 PM,5:50 PM,Confession,English,Blaine,before Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Dominic,"615 JC St, Garden City",(620) 276-2024,Confession,4:00 PM,5:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Dominic,"416 Ohio Ave, Holton",(785) 364-3262,Confession,5:00 PM,,Confessions,English,St Dominic,note: Thirty minutes prior to each Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Elizabeth,"2 E 75th St, Kansas City",816-523-2405,Confession,3:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Confession,3:30 PM,4:30 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Confession,4:00 PM,5:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Confession,7:00 PM,,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Confession,7:30 AM,,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Frances Cabrini,"924 N 17th St, Hoxie",(785) 675-3300,Confession,4:30 PM,,Confession,English,"St. Frances Cabrini, Hoxie, KS",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis,"208 Washington St, Saint Paul",(620) 449-2224,Confession,4:30 PM,5:15 PM,Confession,English,"St. Francis, St. Paul",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis Xavier,"2618 Seneca St, Saint Joseph",816-232-8449,Confession,3:00 PM,3:45 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis Xavier,"218 N Washington St, Junction City",(785) 238-2998,Confession,4:00 PM,5:00 PM,Reconciliation,English,St. Francis Xavier,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis de Sales,"900 Ida St, Lansing",(913) 727-3742,Confession,4:30 PM,,Reconciliation,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis of Assisi,"861 N Socora, Wichita",(316) 722-4404,Confession,3:00 PM,,Confession,English,,until line is finished
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis of Assisi,"625 S River St, Saint Francis",(785) 332-2680 or (785) 626-3335,Confession,4:00 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis of Assisi,"861 N Socora, Wichita",(316) 722-4404,Confession,5:00 PM,,Confession,English,,during evening Masses
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Francis of Assisi,"861 N Socora, Wichita",(316) 722-4404,Confession,7:00 PM,,Confession,English,,during evening Masses
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Gabriel Archangel,"4737 N Cleveland Ave, Kansas City",(816) 453-1183,Confession,3:00 PM,3:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Gregory,"1310 Carolina, Marysville",(785) 562-3302,Confession,4:30 PM,5:15 PM,Confessions,English,St. Gregory the Great,note: or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ignatius Loyola,"127 N Missouri Ave, Kanopolis",(785) 472-4874 or (785) 472-3137 (Pastor Office),Confession,5:00 PM,5:15 PM,Confessions,English,St. Ignatius,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. James,"5500 Douglas Ln, Bartlesville",(918) 335-0844,Confession,3:30 PM,,Sacrament of Reconciliation,English,St. James Parish - Bartlesville,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. James,"5814 King Hill Ave, Saint Joseph",816-238-0853,Confession,3:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. James,"1012 Belmont Ave, Augusta",(316) 775-2155,Confession,4:00 PM,4:50 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. James,"309 S Stewart Rd, Liberty",(816) 781-4343,Confession,4:30 PM,,Confessions,English,St. James Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. James,"306 5th St, Wetmore",(785) 284-0888,Confession,5:45 PM,6:15 PM,Confessions,English,St. James,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joan of Arc,"1023 W Main, Harper",(620) 896-7886,Confession,5:30 PM,6:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John,"Township Rd 91, Hamilton",(620) 583-7100,Confession,3:30 PM,,Confessions,English,"St. John, Hamilton",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John,"18630 W 71st St, Viola",(620) 545-7171,Confession,4:30 PM,5:15 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John Francis Regis Parish,"8941 James A Reed Rd, Kansas City",816-761-1608,Confession,2:00 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John LaLande,"805 NW R.D Mize Rd, Blue Springs",816-229-3378,Confession,3:00 PM,4:15 PM,Confession,English,,Before 16:30 Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John Nepomucene,"Co Rd Y & Rd 12 (Atwood), Beardsley",(785) 626-3335 or (785) 332-2680,Confession,6:30 PM,6:50 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John Paul II,"18335 W 168th Ter, Olathe",(913) 747-9636,Confession,3:00 PM,3:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Baptist,"701 E Court St, Beloit",(785) 738-2851,Confession,3:30 PM,4:30 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Baptist,"100 S Main St, Spearville",(620) 385-2202,Confession,5:45 PM,6:15 PM,Confession,English,,Or call to schedule an appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Evangelist,"302 N Denver Ave, El Dorado",(316) 321-4796,Confession,4:00 PM,5:15 PM,Confessions,English,,or by appointment. Contact Fr. John at the parish office.
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Evangelist,"122 E 5th St, Hoisington",(620) 653-2695,Confession,4:15 PM,4:45 PM,Confession,English,Hoisington,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Evangelist,"712 N Broadway St, Herington",(785) 258-2013,Confession,TBD,,Confession,English,,prior to all evening and Sunday Masses
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. John the Evangelist Church,"1234 Kentucky St, Lawrence",(785) 843-0109,Confession,2:30 PM,4:00 PM,Confession,English,Padre Pio Chapel,note: or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"132 S Millwood, Wichita",(316) 261-5800,Confession,3:00 PM,3:50 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"100 S Eighth St, Arma",(620)347-4525,Confession,3:15 PM,3:45 PM,Confession,English,Arma,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"810 4th St, Alma",(308) 928-2575,Confession,3:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"318 Rush Ave, Andale",(316) 444-2196,Confession,3:30 PM,4:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"8965 Flush Rd, Flush",(785) 494-8234,Confession,3:30 PM,4:30 PM,Confessions,English,,Also Available by Appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"215 W 13th St, Hays",(785) 625-7356,Confession,3:30 PM,4:30 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"13015 E Maple Grove Rd, Mount Hope",(316) 444-2210,Confession,3:30 PM,3:55 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"308 Iowa St, Olpe",(620) 475-3326,Confession,3:30 PM,4:30 PM,Confessions,English,"St. Joseph Parish - Olpe, KS",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"11311 Johnson Dr, Shawnee",(913) 631-5983,Confession,3:30 PM,4:30 PM,Confessions,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"217 N Sixth St, Conway Springs",(620) 456-2276,Confession,4:00 PM,5:00 PM,Reconciliation,English,cry room confessional,note: behind screen
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"214 N Main St, Ellinwood",(620) 564-2534,Confession,4:00 PM,,Confessions,English,"St. Joseph, Ellinwood",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"520 E Northview, Mcpherson",(620) 241-0821,Confession,4:00 PM,5:00 PM,Confession,English,St. Joseph's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"28035 St John St, New Almelo",(785) 567-4875,Confession,4:30 PM,5:15 PM,Confessions,English,,Confessions are as scheduled or any other time upon request.
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"1415 California St, Superior",(402) 879-3735,Confession,5:00 PM,5:50 PM,Confessions,English,"St. Joseph, Superior",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"819 Cheyenne St, Benkelman",(308) 423-2329,Confession,5:15 PM,5:50 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Joseph,"221 N Sycamore St, Nortonville",(913) 886-2030,Confession,6:30 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Jude,"3130 N Amidon Ave, Wichita",(316) 838-1963,Confession,3:30 PM,2:25 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Louis,"11321 Morton Rd, Atchison",,Confession,3:20 PM,4:20 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Malachy,"1008 Main St, Beattie",(785) 353-2492,Confession,4:30 PM,5:15 PM,Confession,English,1310 Carolina Street,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Margaret,"777 NE Blackwell Rd, Lees Summit",816-246-6800,Confession,3:00 PM,,Confession,english,St. Margaret of Scotland,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mark the Evangelist,"19230 W 29th St N, Colwich",(316) 796-1604,Confession,4:00 PM,5:00 PM,Confession,English,,note: or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"6, Arago",14022454731,Confession,10:10 AM,,Confessions,English,"St. Mary, Arago",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"65724 713 Rd, Falls City",(402) 245-4731,Confession,10:10 AM,,Confessions,English,"St. Mary, Arago",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"509 St John St, Garden City",(620) 275-4204,Confession,11:00 AM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Confession,2:30 PM,3:50 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"25741 W 13th St N, Aleppo",13165312662,Confession,3:00 PM,3:45 PM,Confession,English,St. Anthony,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"509 St John St, Garden City",(620) 275-4204,Confession,3:00 PM,,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"25741 W 13th St N, Garden Plain",(316) 531-2252,Confession,3:00 PM,3:45 PM,Sacrament of Reconciliation,English,"St. Anthony, Garden Plain",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"1230 E 7th St, Joplin",14176233333,Confession,3:00 PM,4:00 PM,Reconciliation,English,St. Mary’s Catholic Church,or by appointment by calling the church office
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"320 N Main, Moline",(620) 647-3577,Confession,3:00 PM,4:00 PM,Confession,English,,Moline - St. Mary
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"2300 E Meadowlark Rd, Derby",(316) 788-5525,Confession,3:30 PM,5:00 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"707 E Ponca Ave, Ponca City",(580) 765-7794,Confession,3:30 PM,,Confession,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"703 Monroe St, Ellis",(785) 726-4522,Confession,4:30 PM,5:15 PM,Confessions,English,,tags
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"301 E 1st St, Glasco",(785) 524-4823 or (785) 392-2079,Confession,4:30 PM,,Confession,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"200 E 17th St, Lamar",(417) 682-2492,Confession,4:30 PM,,Confessions,English,"St. Mary's Catholic Church, Lamar, MO",Or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"106 E 8th St, Newton",(316) 282-0459,Confession,4:30 PM,5:15 PM,Confession,English,"St. Mary Catholic Church, Newton",and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"312 4th St, Dawson",(402) 855-3595,Confession,4:45 PM,5:20 PM,Confession,English,"St. Mary, Dawson",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"115 N 11th St, Wymore",(402) 645-3160,Confession,6:00 PM,6:25 PM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"2300 E Meadowlark Rd, Derby",(316) 788-5525,Confession,7:30 AM,7:55 AM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"2300 E Meadowlark Rd, Derby",(316) 788-5525,Confession,7:30 AM,7:55 AM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary,"521 Perry St, Odell",(402) 645-3160,Confession,8:30 AM,8:50 AM,Confessions,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary ,"3035 S Central City Rd, Joplin",(417) 623-3333,Confession,3:00 PM,4:00 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary ,"3035 S Central City Rd, Joplin",(417) 623-3333,Confession,TBD,,Reconciliation,English,,by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Help of Christians,"66 Chicago St, Gorham",(785) 483-2871,Confession,4:30 PM,,Confessions,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Mary Parish,"600 N Liberty St, Independence",816-252-0121,Confession,4:00 PM,4:45 PM,Confession,English,St. Mary Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,"St. Mary, Queen of Angels","415 S Windsor St, Russell",(785) 483-2871,Confession,4:30 PM,,Confessions,English,,
