Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Community,5:00 PM,,Adult leader meeting,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Community,9:00 AM,,"""Garage Meeting""",English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Good Shepherd,"4665 Thomasville Rd, Tallahassee",(850) 893-1837,Other,6:45 AM,,Type,english,Good Shepherd,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"1110 S Lewis St, Metter",19126855811,Other,TBD,,Collatio,English,,Morning; Dismiss at 11 am; recurring during Prayer and Action
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity,"720 Telfair St, Augusta",(706) 722-4944,Other,3:30 PM,5:00 PM,Children's Choir Rehearsal,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity,"720 Telfair St, Augusta",(706) 722-4944,Other,6:00 AM,7:30 AM,Esto Vir,English,,Men's Holy Hour
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Vietnam [Vietnamese],"91 Valley Hill Rd, Riverdale",(770) 472-9963,Other,8:30 AM,9:30 AM,Lễ Sáng,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew the Apostle,"138 Industrial Dr, Reidsville",19125377709,Other,7:00 AM,11:00 AM,Morning / Dismiss at 11 am,English,,note: Weekly Camp Schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ann,"9007 US Hwy 82, Alapaha",(229) 382-4600,Other,TBD,,Morning | Collatio | / Dismiss at 11 am,English,,note Prayer and Action weekly camp schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anne,"10550 Ford Ave, Richmond Hill",(912) 737-0112,Other,8:45 AM,9:00 AM,Our Lady of Tears Chaplet,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe",(706) 861-9410,Other,4:30 PM,7:00 PM,Fish Fry,English,Saint Gerard Majella Catholic Church,note: Knights of Columbus
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John Chrysostom (Melkite),"1428 Ponce de Leon Ave NE, Atlanta",(404) 373-9522,Other,7:00 PM,,Akathist Service,English,,Great Lent Schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Matthew,"221 John Paul Ave, Statesboro",(912) 681-6726,Other,1:00 PM,4:00 PM,"Tie Blankets for Homebound, needy",English,Parish Hall,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"718 N Dooly St, Montezuma",(478)316-0786,Other,11:00 AM,,Morning | Collatio | / Dismiss,English,,note: Weekly Camp Schedule
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Raymond,"32 W, Alma",19126325623,Other,7:00 AM,11:00 AM,Morning Collatio,English,,Dismiss at 11 am
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,10:30 PM,,Night Prayer,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,11:00 AM,,Morning | Collatio | / Dismiss at 11 am,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,11:00 PM,,Lights out!,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,12:30 PM,,Pray the Angelus/Eat lunch at worksite,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,3:15 PM,,"Clean up, pray, and leave worksite",English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,4:00 PM,,Showers and free time,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,4:45 PM,,Dinner preparations,English,,crews take turns
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,5:30 PM,,Dinner,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,7:00 PM,,Evening Activity,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,8:00 AM,,Morning Reflection,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,8:00 PM,,Collatio,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,8:15 AM,,Breakfast and prepare sack lunches,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,9:15 AM,,"Travel to work sites, pray, and begin work",English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Stephen, First Martyr","399 Woodland Dr, Hinesville",19128764364,Other,9:15 PM,,Small group conversations,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Hartsfield–Jackson Atlanta International Airport F Terminal,"Hartsfield-Jackson Atlanta International Airport F Terminal, Atlanta",(404) 762-1051,Sacraments,11:30 AM,,Catholic Communion Services,English,"Interfaith Chapel, Concourse F",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew,"209 Sloan St, Clemson",(864) 654-1757,Sacraments,5:15 PM,,Communion Service,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew's at Clemson University,"209 Sloan St, Clemson",(864) 654-1757,Sacraments,5:15 PM,,Communion Service,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Sacraments,8:30 AM,,Communion Service,english,St. Stephen Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. William,"2300 Frederica Rd, Saint Simons Island",(912) 638-2647,Sacraments,8:15 AM,,Communion Service,English,St. William Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"2443 Mount Vernon Rd, Dunwoody",(770) 393-3255,Mass,10:00 AM,12:00 PM,Confirmation Mass With Bishop Ned Shlesinger,English,Church-1-Main Sanctuary,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"2443 Mount Vernon Rd, Dunwoody",(770) 393-3255,Mass,4:00 PM,,Mass,english,Church-1-Main Sanctuary,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"2443 Mount Vernon Rd, Dunwoody",(770) 393-3255,Mass,8:30 AM,,Mass,english,Church-1-Main Sanctuary,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints Catholic Church,"2443 Mt Vernon Rd, Dunwoody",+1-770-393-3255,Mass,4:00 PM,,Mass,english,Church-1-Main Sanctuary,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints Catholic Church,"2443 Mt Vernon Rd, Dunwoody",+1-770-393-3255,Mass,8:30 AM,,Mass,english,Church-1-Main Sanctuary,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Mass,5:30 PM,,Mass,english,Basilica,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Benedictine Priory,"6502 Seawright Dr, Savannah",+19123563520,Mass,7:30 AM,,Mass,English,Chapel,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"1003 E Victory Dr, Savannah",(912) 356-6980,Mass,5:30 PM,,Mass,English,Blessed Sacrament,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"1003 E Victory Dr, Savannah",(912) 356-6980,Mass,8:00 AM,,Mass,English,Blessed Sacrament,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta",(404) 233-2145,Mass,4:00 PM,,Mass,English,Cathedral,vigil; Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta",(404) 233-2145,Mass,8:10 AM,,Mass,English,Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens",(706) 543- 2293,Mass,5:00 PM,,Mass,English,,vigil; Except on home game days
"Sat, Feb 28, 2026",2026-02-28,Saturday,Catholic Church Pastoral Center,"701 Allgood St, Trion",+1-706-295-7014,Mass,5:30 PM,,Mass,English,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta",(404) 521-1866,Mass,9:00 AM,,Mass,English,Catholic Shrine of the Immaculate Conception,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta",(403) 303-09927,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta",(403) 303-09927,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ Our Hope,"1786 Wellborn Rd, Lithonia",(770) 482-5017,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ Our Hope Catholic Church,"1786 Wellborn Rd, Lithonia",+1-770-482-5017,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ Our King and Savior,"6341 Lake Oconee Pkwy, Greensboro",(706) 453-7292,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"6700 GA Hwy 354, Pine Mountain",(706) 663-0090,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King Catholic Church,"6700 GA-354, Pine Mountain",+1-706-663-0090,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the Redeemer,"991 Kilough Church Rd, Dawsonville",(706) 265-1361,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the Redeemer Catholic Church,"991 Kilough Church Rd, Dawsonville",+1-706-265-1361,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Corpus Christi ,"1745 Benton Blvd , Pooler",(912) 348-6426,Mass,5:30 PM,,Mass,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divina Misericordia,"3542 Clairmont Rd, Brookhaven",(404) 975-1765,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divino Niño Jesus Catholic Mision,"4400 Abbotts Bridge Rd, Duluth",+1-678-417-7912,Mass,5:00 PM,,Misas,English,"Divino Niño Jesús, Duluth, GA",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divino Niño Jesus Catholic Mision,"4400 Abbotts Bridge Rd, Duluth",+1-678-417-7912,Mass,7:00 PM,,Misas,English,"Divino Niño Jesús, Duluth, GA",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divino Niño Jesús,"4400 Abbotts Bridge Rd, Duluth",(678) 417-7912,Mass,5:00 PM,,Mass,spanish,Divino Niño Jesús,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divino Niño Jesús,"4400 Abbotts Bridge Rd, Duluth",(678) 417-7912,Mass,7:00 PM,,Mass,spanish,Divino Niño Jesús,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Samaritan,"55 Church St, Ellijay",(706) 636-2772,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Samaritan,"55 Church St, Ellijay",(706) 636-2772,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd,"3740 Holtzclaw Rd, Cumming",(770) 887-9861,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd,"3740 Holtzclaw Rd, Cumming",(770) 887-9861,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Hartsfield–Jackson Atlanta International Airport F Terminal,"Hartsfield-Jackson Atlanta International Airport F Terminal, Atlanta",(404) 762-1051,Mass,4:30 PM,,Catholic Mass,English,"Interfaith Chapel, Concourse F",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"3175 Hathaway Ct, Atlanta",(770) 939-3501,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"3175 Hathaway Ct, Atlanta",(770) 939-3501,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"3175 Hathaway Ct, Atlanta",(770) 939-3501,Mass,9:15 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"24 Pope Ave, Hilton Head Island",(843) 785-2895,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"3401 Lower Roswell Rd, Marietta",(770) 973-0038,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"533 Arlington Ave, Blakely",(229) 723-3339,Mass,6:00 PM,,Mass,english,"St. Luke, Cuthbert",vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"24 Pope Ave, Hilton Head Island",(843) 785-2895,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"3401 Lower Roswell Rd, Marietta",(770) 973-0038,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Catholic Church,"3401 Lower Roswell Rd, Marietta",+1-770-973-0038,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Catholic Church,"3401 Lower Roswell Rd, Marietta",+1-770-973-0038,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,12:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 PM,,Vigil Mass,English,,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 PM,,Vigil Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 PM,,Mass,English,,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,7:00 PM,,Vigil Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Mass,4:30 PM,,Mass,english,Holy Redeemer Parish,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Redeemer,"214 Aquone Rd, Andrews",,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Mass,8:00 AM,,Mass,english,Holy Redeemer Parish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Redeemer,"214 Aquone Rd, Andrews",,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"4465 Northside Dr, Atlanta",(404) 252-4513,Mass,5:00 PM,,Mass,English,Church,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"4074 Chambers Rd, Macon",(478) 788-6386,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"10768 Dayton Pike, Soddy Daisy",(423) 332-5300,Mass,5:30 PM,,Mass,english,Holy Spirit,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"4465 Northside Dr, Atlanta",(404) 252-4513,Mass,8:30 AM,,Mass,English,St. Mary's Chapel,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit Catholic Church,"11665 Fort Caroline Rd, Jacksonville",(904) 641-7244,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit Catholic Church,"10768 Dayton Pike, Soddy-Daisy",+1-423-332-5300,Mass,5:30 PM,,Mass,english,Holy Spirit,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Trinity ,"101 Walt Banks Rd, Peachtree City",(770) 487-7672,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Trinity ,"101 Walt Banks Rd, Peachtree City",(770) 487-7672,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City",+1-770-487-7672,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City",+1-770-487-7672,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes",12298967319,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"1559 US Hwy 441 N, Dublin",(478) 272-0266,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"1559 US Hwy 441 N, Dublin",(478) 272-0266,Mass,8:00 AM,,Mass,English,,exceptions: None
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville",(828) 837-2000,Mass,4:00 PM,,Mass,english,Immaculate Heart of Mary Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville",18288372000,Mass,4:00 PM,,Mass,english,Immaculate Heart of Mary Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta",(404) 636-1418,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta",(404) 636-1418,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,John Paul II ,"4211 Okatie Hwy, Ridgeland",(843) 815-3100,Mass,4:00 PM,,Mass,English,,tags: vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,John Paul II ,"4211 Okatie Hwy, Ridgeland",(843) 815-3100,Mass,6:00 PM,,Mass,English,,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,John Paul II ,"4211 Okatie Hwy, Ridgeland",(843) 815-3100,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Korean Martyrs,"6003 Buford Hwy, Doraville",(770) 455-1380,Mass,5:30 PM,,Mass,English,,youth
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Our Queen,"6260 The Corners Pkwy, Peachtree Corners",(770) 416-0002,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Our Queen Catholic Church,"6260 The Corners Pkwy NW, Peachtree Corners",+1-770-416-0002,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Military Chapel of the Holy Family by the Sea,"Massey Ave & Baltimore Ave, Jacksonville",19042705212,Mass,5:00 PM,,Mass,English,Church,vigil; Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Anthony,"23049 Whyte Hardee Blvd, Hardeeville",(843) 784-2943,Mass,5:00 PM,,Mass,english,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Anthony,"23049 Whyte Hardee Blvd, Hardeeville",(843) 784-2943,Mass,7:00 PM,,Mass,spanish,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Therese of the Child Jesus,"5430 NW Hwy 41, Jasper",(386) 364-1108,Mass,6:30 PM,,Mass,English,,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Blessed Sacrament,"2971 Butner Rd, Atlanta",(404) 349-9263,Mass,4:00 PM,,Mass,English,Church,vigil; Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Blessed Sacrament Catholic Church,"2971 Butner Rd, Atlanta",+1-404-349-9263,Mass,4:30 PM,,Vigil Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Holy Trinity,"720 Telfair St, Augusta",(706) 722-4944,Mass,10:00 AM,11:00 AM,Daily Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Holy Trinity,"720 Telfair St, Augusta",(706) 722-4944,Mass,5:00 PM,6:00 PM,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mother of God (Ukrainian),"2880 Georgia Hwy 138 NE, Conyers",(770) 760-1111,Mass,5:00 PM,,DIVINE LITURGY,English,,vigil; note: On holidays and during Great Lent there may be changes to the Liturgy schedule
