Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. William,"929 Gunter Ave, Guntersville",(256) 582-4245,Mass,8:30 AM,,Mass,english,St. William Catholic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,12:10 PM,,Mass,English,Cathedral,recited
"Thu, Apr 09, 2026",2026-04-09,Thursday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,6:30 AM,,Mass,English,Cathedral,recited
"Thu, Apr 09, 2026",2026-04-09,Thursday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",(256) 353-2667 ,Confession,11:15 AM,11:45 AM,Reconciliation,English,Annunciation of the Lord,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",+1-256-353-2667,Confession,11:15 AM,11:45 AM,Reconciliation,English,,tags: chapel
"Thu, Apr 09, 2026",2026-04-09,Thursday,Blessed Pier Giorgio Frassati Chapel-Catholic Campus Ministry,"342 N College St, Auburn",(334) 209-1711,Confession,5:00 PM,5:45 PM,Confession,English,Frassati Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Cathedral-Basilica of the Immaculate Conception,"307 Conti St, Mobile",(251) 434-1565,Confession,11:45 AM,12:05 PM,Confession,English,Cathedral of the Immaculate Conception,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Cathedral-Basilica of the Immaculate Conception,"307 Conti St, Mobile",(251) 434-1565,Confession,TBD,,Confessions,English,,anytime on request
"Thu, Apr 09, 2026",2026-04-09,Thursday,Chapel of Our Lady of the Angels ( EWTN),"5817 Old Leeds Rd, Irondale",(800) 447-3986 or (256) 787-4121,Confession,11:00 AM,,Confessions,English,St. Michael's Hall,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Confession,7:20 AM,7:50 AM,Confession,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Confession,9:00 AM,9:30 AM,Confession,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Confession,4:00 PM,5:15 PM,Confession,English,Holy Redeemer Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Spirit,"733 James I Harrison Jr Pkwy E, Tuscaloosa",(205) 553-9733,Confession,8:00 AM,4:00 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Little Flower,"2053 Government St, Mobile",(251) 478-3381,Confession,5:00 PM,,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady Queen of Mercy,"4421 Narrow Ln Rd, Montgomery",(334) 288-2850,Confession,7:45 AM,8:00 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of the Gulf,"308 E 22nd Ave, Gulf Shores",(251) 968-7062,Confession,7:30 AM,,Confession,English,,note: or by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of the Valley,"5514 Double Oak Ln, Birmingham",(205) 991-5488,Confession,8:30 AM,3:00 PM,Confession,English,Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Prince of Peace,"4600 Preserve Pkwy , Hoover",(205) 822-9125,Confession,8:00 AM,8:25 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Queen of Mercy Catholic Church,"4421 Narrow Lane Rd, Montgomery",+1-334-288-2850,Confession,7:45 AM,8:00 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Confession,12:45 PM,1:30 PM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Confession,5:30 PM,5:55 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Aloysius,"751 Academy Dr, Bessemer",(205) 424-2984,Confession,TBD,,Confessions,English,,note: Prior to; or after Mass; or by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Confession,6:15 AM,6:25 AM,Confession,English,,before Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Confession,12:45 PM,1:30 PM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis University Parish,"811 5th Ave, Tuscaloosa",(205) 758-5672,Confession,11:30 AM,12:15 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Confession,5:30 PM,6:20 PM,Confession,English,,Other times by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Confession,8:00 AM,4:00 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Confession,5:30 PM,6:30 PM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Jude,"2048 W Fairview Ave, Montgomery",(334) 265-6791,Confession,11:40 AM,12:00 PM,Confession,English,2048 W Fairview Ave.,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Confession,6:00 AM,6:20 AM,Sacrament of Reconciliation,English,Sacristy,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"1453 Old Shell Rd, Mobile",(251) 432-8678,Confession,5:00 PM,6:00 PM,Confession,English,Main Church,or by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"1000 4th Ave, Opelika",(334) 749-8359,Confession,7:30 AM,7:50 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary of the Visitation,"222 N Jefferson St, Huntsville",(256) 536-6349,Confession,7:30 AM,,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Confession,9:30 AM,3:30 PM,Confession,English,St. Michael's Catholic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Confession,8:00 AM,8:25 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"217 S Sage Ave, Mobile",(251) 471-2449,Confession,6:45 AM,7:10 AM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Stephen the Martyr Chapel (Catholic University),"1515 12th Ave S, Birmingham",,Confession,5:00 PM,6:00 PM,Confession,English,St. Stephen’s Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Confession,11:15 AM,,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Confession,7:20 AM,7:50 AM,Confessions,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Confession,9:00 AM,9:30 AM,Confessions,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Confession,11:30 AM,12:00 PM,Confession,English,Cathedral,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Adoration,8:30 AM,9:30 AM,Adoration,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Adoration,8:30 AM,,Adoration,English,,note: following 8:30AM Mass; tags: exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Adoration,TBD,,Adoration,English,,30 minutes before weekday masses; exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of the Valley,"2910 Gault Ave N, Fort Payne",(256) 845-4774,Adoration,8:30 AM,6:00 PM,Adoration,bilingual,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Prince of Peace,"4600 Preserve Pkwy , Hoover",(205) 822-9125,Adoration,9:00 AM,9:00 PM,Eucharistic Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Adoration,7:00 AM,,Eucharistic Adoration,English,,TIME_TBD
"Thu, Apr 09, 2026",2026-04-09,Thursday,St William Catholic Church,"1534 Whitesville Rd, Albertville",+1-256-891-0550,Adoration,9:00 AM,6:00 PM,Adoration,English,Chapel of the Holy Cross,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Aloysius,"751 Academy Dr, Bessemer",(205) 424-2984,Adoration,11:30 AM,12:00 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Adoration,4:00 PM,6:00 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Adoration,7:00 AM,,Eucharistic Adoration,English,,TIME_TBD
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Elizabeth Ann Seton,"334 Main St, Gardendale",(205) 631-9398,Adoration,5:30 AM,6:10 AM,Exposition of the Blessed Sacrament,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Adoration,8:00 AM,7:00 PM,Adoration of the Blessed Sacrament,English,,Every
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Jude,"2048 W Fairview Ave, Montgomery",(334) 265-6791,Adoration,11:40 AM,12:00 PM,Adoration,English,2048 W Fairview Ave.,exposition; benediction
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Adoration,3:00 PM,9:00 PM,Adoration Hours,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"1453 Old Shell Rd, Mobile",(251) 432-8678,Adoration,5:00 PM,6:00 PM,Eucharistic Adoration,English,Main Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Stephen the Martyr Chapel (Catholic University),"1515 12th Ave S, Birmingham",,Adoration,5:00 PM,6:00 PM,Adoration,English,St. Stephen’s Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Adoration,8:30 AM,9:30 AM,Adoration,English,St Vincent De Paul Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Rosary,"7414 Georgia Rd, Birmingham",(205) 595-0652,Devotions,7:30 AM,,Rosary,English,Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Most Merciful Jesus,"10509 Segers Rd, Madison",(256) 325-0695,Devotions,8:00 AM,,Rosary,English,,tags: livestream
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of Lourdes,"980 Huffman Rd, Birmingham",(205) 836-2274,Devotions,8:00 AM,,Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Lady of the Gulf,"308 E 22nd Ave, Gulf Shores",(251) 968-7062,Devotions,7:30 AM,,Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bernard Abbey,"1600 Saint Bernard Dr SE, Cullman",(256) 734-8291,Devotions,5:30 PM,,Vespers,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bernard Abbey,"1600 Saint Bernard Dr SE, Cullman",(256) 734-8291,Devotions,6:00 AM,,Matins & Lauds,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph Chapel,"Loras Ct, Mobile",+1-251-380-3495,Devotions,8:30 AM,,Rosary,English,Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Maurice,"202 E Jackson St, Brewton",(251) 867-5189,Devotions,7:00 PM,,Hora Santa/Holy Hour,spanish,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Devotions,11:20 AM,,Holy Rosary of the Blessed Virgin Mary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas by the Sea,"26547 Perdido Beach Blvd (Hwy 182), Orange Beach",(251) 981-8132,Devotions,8:40 AM,,Rosary,english,St. Thomas by the Sea,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Resurrection,"2815 Forbes Rd, Montgomery",(334) 263-4221,Education,6:00 PM,7:00 PM,Weekly Bible Study,English,,zoom
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas the Apostle,"251 N Craft Hwy, Chickasaw",(251) 452-9837 or (251) 454-4866 (Emergencies),Community,8:30 AM,9:30 AM,Meeting,English,Sullivan Center,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury",,Other,7:00 AM,,Terce,English,chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bernard Abbey,"1600 Saint Bernard Dr SE, Cullman",(256) 734-8291,Other,11:55 AM,,Sext,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bridget,"3625 W Main St, Whistler",(251) 452-9837 or (251) 454-4866 (Emergencies),Other,8:30 AM,9:30 AM,Men of St. Joseph,English,Sullivan Center,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bridget,"3625 W Main St, Whistler",(251) 452-9837 or (251) 454-4866 (Emergencies),Other,8:30 AM,9:30 AM,Daughters of Mary,English,Sullivan Center,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Elias (Maronite),"836 8th St S, Birmingham",(205) 251-5057,Other,10:00 AM,,Liturgy,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis Xavier,"2 Xavier Cir, Birmingham",(205) 871-1153,Other,5:30 PM,,Type,english,Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis Xavier,"2 Xavier Cir, Birmingham",(205) 871-1153,Other,8:00 AM,,Type,english,Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Leo the Great,"309 S Main Ave, Demopolis",(334) 289-2767,Other,8:00 AM,,Eucharistic Service,English,St. Leo in Demopolis,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis University Parish,"811 5th Ave, Tuscaloosa",(205) 758-5672,Private,9:00 AM,9:00 PM,Private Prayer,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Annunciation,"565 Whetstone St, Monroeville",(251) 575-2644,Mass,7:00 AM,,Mass,English,"Annunciation Parish, Monroeville, AL",
"Fri, Apr 10, 2026",2026-04-10,Friday,Annunciation,"565 Whetstone St, Monroeville",(251) 575-2644,Mass,8:00 AM,,Mass,english,"Annunciation Parish, Monroeville, AL",
"Fri, Apr 10, 2026",2026-04-10,Friday,Blessed Francis Xavier Seelos ,"31122 US Hwy 31, Spanish Fort",(251) 288-4500,Mass,8:30 AM,,Mass,english,"31122 US Hwy 31 Spanish Fort, AL 36527",
"Fri, Apr 10, 2026",2026-04-10,Friday,Carmelite Monastery,"716 Dauphin Island Pkwy, Mobile",(251) 401-1223,Mass,8:00 AM,,Mass,English,Chapel,
"Fri, Apr 10, 2026",2026-04-10,Friday,Cathedral-Basilica of the Immaculate Conception,"307 Conti St, Mobile",(251) 434-1565,Mass,12:10 PM,,Mass,english,Cathedral of the Immaculate Conception,
"Fri, Apr 10, 2026",2026-04-10,Friday,Chapel of Our Lady of the Angels ( EWTN),"5817 Old Leeds Rd, Irondale",(800) 447-3986 or (256) 787-4121,Mass,12:00 PM,,Mass,English,Chapel,note: non-televised
"Fri, Apr 10, 2026",2026-04-10,Friday,Chapel of the Holy Cross,"1534 Whitesville Rd, Albertville",(256) 891-0550,Mass,6:00 PM,,Mass,spanish,Chapel of the Holy Cross,
"Fri, Apr 10, 2026",2026-04-10,Friday,Chapel of the Holy Cross,"1534 Whitesville Rd, Albertville",(256) 891-0550,Mass,8:00 AM,,Mass,spanish,Chapel of the Holy Cross,
"Fri, Apr 10, 2026",2026-04-10,Friday,Christ the King,"508 Sanford Rd, Andalusia",(334) 222-4808,Mass,12:10 PM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Christ the King,"1505 Main St, Daphne",(251) 626-2343,Mass,6:45 AM,,Mass,english,Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,Christ the King Catholic Church,"711 College Ave, Daphne",+1-251-626-2343,Mass,6:45 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Mass,6:00 PM,,Mass,english,St Vincent De Paul Parish,
"Fri, Apr 10, 2026",2026-04-10,Friday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Mass,8:15 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Corpus Christi,"32015 State Hwy 75, Oneonta",12056256078,Mass,8:30 AM,,Mass,spanish,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile",+1-251-342-1852,Mass,8:15 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury",,Mass,7:00 AM,,Holy Sacrifice of the Mass,English,chapel,
"Fri, Apr 10, 2026",2026-04-10,Friday,Good Shepherd,"1700 N Jackson Ave, Russellville",(256) 332-4861,Mass,7:00 PM,,Mass,english,Good Shepherd,
"Fri, Apr 10, 2026",2026-04-10,Friday,Good Shepherd,"13550 Chaney Thompson Rd, Huntsville",(256) 882-1844,Mass,8:30 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Family,"1400 Joyce Rd, Mobile",(251) 344-0271,Mass,8:00 AM,,Mass,english,Holy Family Catholic Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville",(205) 655-2541,Mass,8:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Mass,8:00 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Mass,8:00 AM,,Mass,english,Holy Redeemer Parish,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Spirit,"733 James I Harrison Jr Pkwy E, Tuscaloosa",(205) 553-9733,Mass,6:45 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Spirit,"625 Airport Rd, Huntsville",(256) 881-4781,Mass,7:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Holy Spirit,"8570 Vaughn Rd, Montgomery",(334) 277-5631,Mass,8:15 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Immaculate Conception ,"506 County Rd 1, Wedowee",(256 357-2977,Mass,6:00 PM,,Mass,spanish,Immaculate Conception Catholic Parish,
"Fri, Apr 10, 2026",2026-04-10,Friday,Little Flower,"2053 Government St, Mobile",(251) 478-3381,Mass,5:30 PM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Mission of St. Mary,"100 S Commerce St, Geneva",(334) 797-6920 or (334)347-6751,Mass,9:00 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Mission of the Immaculate Conception,"13663 AL-22 W, Orrville",(334) 874-8931,Mass,8:30 AM,,Mass,english,Main Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,Most Merciful Jesus,"10509 Segers Rd, Madison",(256) 325-0695,Mass,8:30 AM,,Mass,English,,tags: livestream
"Fri, Apr 10, 2026",2026-04-10,Friday,Most Pure Heart of Mary,"304 Sengstak St, Mobile",(251) 432-3344,Mass,8:30 AM,,Mass,english,"Most Pure Heart of Mary, 304 Sengstak St., Mobile, AL 36603",
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady Queen of Peace,"309 Washington St, Selma",(334) 874-8931,Mass,8:30 AM,,Mass,english,Main Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Fatima,"708 1st St S, Birmingham",(205) 322-1205,Mass,7:00 AM,,Mass,English,Chapel,chapel
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Guadalupe,"545 White Rd, Wetumpka",(334) 567-0047,Mass,8:30 AM,,Holy Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Guadalupe Catholic,"545 White Rd, Wetumpka",+1-334-567-0047,Mass,8:30 AM,,Holy Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Lourdes,"1621 Boykin Blvd, Mobile",(251) 479-9885,Mass,8:00 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Lourdes,"980 Huffman Rd, Birmingham",(205) 836-2274,Mass,8:30 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Sorrows,"1728 Oxmoor Rd, Birmingham",(205) 871-8121,Mass,6:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of Sorrows,"1728 Oxmoor Rd, Birmingham",(205) 871-8121,Mass,7:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of the Gulf,"308 E 22nd Ave, Gulf Shores",(251) 968-7062,Mass,8:00 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Mass,6:30 PM,,Mass,spanish,chapel,chapel
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Mass,9:00 AM,,Mass,english,chapel,chapel
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of the Valley,"5514 Double Oak Ln, Birmingham",(205) 991-5488,Mass,6:20 AM,,Mass,English,Church,note: temporarily in the church
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Lady of the Valley,"2910 Gault Ave N, Fort Payne",(256) 845-4774,Mass,8:00 AM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,"Our Lady, Help of Christians","1201 Kingsbury Ave, Huntsville",(256) 801-9157,Mass,6:30 AM,,Mass,English,,Daily; note: This appears to be a list of times without clear day associations; but 06:45 is listed as Mon-Fri Mass.
"Fri, Apr 10, 2026",2026-04-10,Friday,"Our Lady, Help of Christians","1201 Kingsbury Ave, Huntsville",(256) 801-9157,Mass,6:45 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,"Our Lady, Help of Christians","1201 Kingsbury Ave, Huntsville",(256) 801-9157,Mass,6:45 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Our Savior,"1801 Cody Rd, Mobile",(251) 633-6762,Mass,8:30 AM,,MASS,english,Our Savior Catholic Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,Prince of Peace,"4600 Preserve Pkwy , Hoover",(205) 822-9125,Mass,8:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Prince of Peace,"351 S Lawrence St, Mobile",(251) 432-2364,Mass,9:00 AM,,Mass,english,RECTORY CHAPEL,
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart,"19730 US Hwy 43, Grove Hill",(251) 275-3665,Mass,10:00 AM,,Mass,English,"Sacred Heart Parish, Grove Hill, AL",
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,5:30 PM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,6:30 AM,,Mass,English,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus,"1301 Golden Springs Rd, Anniston",(256) 237-3011,Mass,7:00 AM,,Mass,English,,note: No daily Mass on Dec 26th & Dec 27th
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Mass,12:00 PM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Mass,12:00 PM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Mass,6:00 PM,,Mass,english,,
"Fri, Apr 10, 2026",2026-04-10,Friday,Shrine of the Most Blessed Sacrament,"3224 County Rd 548, Hanceville",(256) 352-6267,Mass,12:00 PM,,Mass,English,Lower Church,
"Fri, Apr 10, 2026",2026-04-10,Friday,St William Catholic Church,"1534 Whitesville Rd, Albertville",+1-256-891-0550,Mass,6:00 PM,,Mass,spanish,Chapel of the Holy Cross,
"Fri, Apr 10, 2026",2026-04-10,Friday,St William Catholic Church,"1534 Whitesville Rd, Albertville",+1-256-891-0550,Mass,8:00 AM,,Mass,spanish,Chapel of the Holy Cross,
