Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Fri,6:45 AM,,HOLY ROSARY,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Sat,7:30 AM,,HOLY ROSARY,saturday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,,3:00 PM,,Divine Mercy Chaplet,monthly,English,,first_friday_(recurring),,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Sat,7:30 AM,,Mass,saturday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,livestream
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Mass,,7:30 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Confession,Mon,TBD,,Confessions,specific_weekday,English,,,,,,By appointment only
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Confession,Tue,TBD,,Confessions,specific_weekday,English,,,,,,By appointment only
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Confession,Wed,TBD,,Confessions,specific_weekday,English,,,,,,By appointment only
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Confession,Thu,TBD,,Confessions,specific_weekday,English,,,,,,By appointment only
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,,,,,,before 4pm Mass
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Adoration,,8:00 AM,,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Devotions,Mon,7:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Devotions,Tue,7:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Devotions,Wed,7:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Devotions,Thu,7:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Devotions,,8:00 AM,,Benediction,monthly,English,,first_friday_(recurring),,,,benediction
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Education,,12:30 PM,1:30 PM,OCIA,other,English,,,,,,Weekly; after the 11:30 a.m. Mass
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Community,Tue,10:00 AM,11:30 AM,Food Pantry,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Community,Fri,10:00 AM,11:30 AM,Food Pantry,specific_weekday,English,,,,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Other,Sat,7:30 AM,,Devotion,saturday,English,,,,,,Saturday For the Virgin Mary
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Other,,7:30 AM,,Devotion,monthly,English,,first_saturday_(recurring),,,,
St. Pius X,"2821 Lowrey Ave, Honolulu, Hawaii 96822",(808) 988-3308,Other,,7:30 AM,,Devotion,monthly,English,,first_wednesday,,,,First Wednesday Devotion
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Mon,7:00 AM,,Mass,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Tue,7:00 AM,,Mass,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Wed,7:00 AM,,Mass,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Thu,7:00 AM,,Mass,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Fri,7:00 AM,,Mass,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Sat,5:00 PM,,Mass,saturday,English,New Church,,,,,vigil
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Sat,8:00 AM,,Mass,saturday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Sun,7:00 AM,,Mass,sunday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,Sun,9:30 AM,,Mass,sunday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,4:40 PM,,Palm Sunday Vigil,special_event,English,Old Church,,2026-03-28,,,Palm Sunday Vigil; note: Solemn Procession from the Old Church to the New Church
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,6:00 PM,,Holy Tuesday Mass,special_event,English,Historic Church,,2026-03-31,,,Holy Tuesday Mass
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,6:00 PM,,Holy Wednesday Mass,special_event,English,Historic Church,,2026-04-01,,,Holy Wednesday Mass; note: followed by the anointing of the sick
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,7:00 AM,,Holy Monday Mass,special_event,English,Historic Church,,2026-03-30,,,Holy Monday Mass
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,7:30 PM,,Easter Vigil,special_event,English,New Church,,2026-04-04,,,Easter Vigil
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Mass,,8:00 AM,,Healing Mass,monthly,English,Historic Church,first_saturday_(recurring),,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Mon,TBD,,Confessions,weekday,English,,,,,,check bulletin; note: Call the office to schedule a Confession on a weekday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Tue,TBD,,Confessions,weekday,English,,,,,,check bulletin; note: Call the office to schedule a Confession on a weekday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Wed,TBD,,Confessions,weekday,English,,,,,,check bulletin; note: Call the office to schedule a Confession on a weekday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Thu,TBD,,Confessions,weekday,English,,,,,,check bulletin; note: Call the office to schedule a Confession on a weekday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Fri,TBD,,Confessions,weekday,English,,,,,,check bulletin; note: Call the office to schedule a Confession on a weekday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Confession,Sat,4:30 PM,,Confessions,saturday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Mon,6:30 AM,,Rosary,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Tue,6:30 AM,,Rosary,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Wed,6:30 AM,,Rosary,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Wed,7:30 AM,,Novena to Our Lady of Perpetual Help,specific_weekday,English,Historic Church,,,,,note: after 07:00am Mass
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Thu,6:30 AM,,Rosary,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Fri,6:30 AM,,Rosary,weekday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Sat,4:30 PM,,Rosary,saturday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Sat,7:30 AM,,Rosary,saturday,English,Historic Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Sun,6:30 AM,,Rosary,sunday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,Sun,9:00 AM,,Rosary,sunday,English,New Church,,,,,
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,,2:00 PM,,Good Friday Communal Stations of the Cross,special_event,English,New Church,,2026-04-03,,,Good Friday Communal Stations of the Cross
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Devotions,,8:00 AM,,Good Friday Communal Stations of the Cross,special_event,English,New Church,,2026-04-03,,,Good Friday Communal Stations of the Cross
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,3:00 PM,,Good Friday Liturgy of the Word,special_event,English,New Church,,2026-04-03,,,Good Friday Liturgy of the Word; note: Veneration of the Cross and Communion Service
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,6:00 PM,,Ash Wednesday,special_event,English,New Church,,2026-02-18,,,Ash Wednesday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,6:00 PM,,Holy Thursday,special_event,English,New Church,,2026-04-02,,,Holy Thursday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,7:00 AM,,Ash Wednesday,special_event,English,New Church,,2026-02-18,,,Ash Wednesday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,7:00 AM,,Palm Sunday,special_event,English,New Church,,2026-03-29,,,Palm Sunday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,7:00 AM,,Easter Sunday,special_event,English,New Church,,2026-04-05,,,Easter Sunday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,9:30 AM,,Palm Sunday,special_event,English,New Church,,2026-03-29,,,Palm Sunday
St. Raphael,"3011 Hapa Rd, Koloa, Hawaii 96756",(808) 742-1955,Other,,9:30 AM,,Easter Sunday,special_event,English,New Church,,2026-04-05,,,Easter Sunday
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Mon,8:00 AM,,Mass,weekday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Tue,8:00 AM,,Mass,weekday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Wed,8:00 AM,,Mass,weekday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Thu,8:00 AM,,Mass,weekday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Fri,8:00 AM,,Mass,weekday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,Vigil
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Sat,5:00 PM,,Mass,saturday,English,Saint Rita - Nanakuli,,,,,vigil
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Sun,5:00 PM,,Mass,sunday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Sun,7:00 AM,,Mass,sunday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Rita - Nanakuli,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,St. Rita,,,,,
St. Rita,"89-318 Farrington Hwy, Nanakuli, Hawaii 96792-4104",(808) 668-7833,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,Saint Rita - Nanakuli,,,,,Also by appointment
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Devotions,Fri,3:00 PM,,Divine Mercy Prayer,specific_weekday,English,,,,,,
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Devotions,Sat,4:30 PM,,Pray the Rosary,saturday,English,,,,,,before Mass
St. Rita,"655 Haiku Rd, Haiku, Hawaii 96708",(808) 575-2601,Devotions,Sun,8:00 AM,,Pray the Rosary,sunday,English,,,,,,before Mass
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Mass,,5:00 PM,,Healing Mass,monthly,English,,first_saturday_(recurring),,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Confession,Tue,TBD,,Reconciliation,other,English,,,,,,Every; Also by appointment
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Confession,Wed,8:15 AM,8:45 AM,Reconciliation,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Confession,Thu,TBD,,Reconciliation,other,English,,,,,,Every; Also by appointment
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Confession,Sat,4:15 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Confession,,7:15 AM,7:45 AM,Reconciliation,monthly,English,,first_friday_(recurring),,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Adoration,,7:00 PM,8:00 PM,Family Adoration,monthly,English,,first_friday_(recurring),,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Tue,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Wed,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Thu,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Fri,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Fri,9:30 AM,,Divine Mercy,specific_weekday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Devotions,Sun,6:45 AM,,Rosary,sunday,English,,,,,,
St. Roch,"56-350 Kamehameha Hwy, Kahuku, Hawaii 96731",(808) 293-5026,Other,,4:15 PM,,Charismatic Praise and Worship,monthly,English,,first_saturday_(recurring),,,,
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,Main Church,,,,,vigil
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Mass,Sun,10:00 AM,,Mass,sunday,English,Main Church,,,,,
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Mass,Sun,7:30 AM,,Mass,sunday,English,Main Church,,,,,
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Mass,,8:00 AM,,Mass,monthly,English,,first_wednesday,,,,First
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Mass,,8:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,Main Church,,,,,
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Confession,Sat,4:00 PM,,Confession,saturday,English,Main Church,,,,,prior to our Vigil Mass
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Confession,,TBD,,Confession,monthly,English,Main Church,thursday_(before_first_friday),,,,Thursday (before First Friday); by appointment
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Adoration,Wed,8:00 AM,,ADORATION of The Blessed Sacrament,other,English,,,,,,after the Daily Mass until 09:00; exposition
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Adoration,,9:00 AM,6:00 PM,ADORATION of The Blessed Sacrament,monthly,English,,first_wednesday,,,,First; exposition; benediction
St. Stephen,"2747 Pali Hwy, Honolulu, Hawaii 96817-1430",(808) 595-3105,Adoration,,TBD,,ADORATION of The Blessed Sacrament,other,English,,,,after,Mass,after the Mass
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"St. Sylvester, Kilauea",,,,,
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Sylvester, Kilauea",,,,,Vigil
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Mass,Sun,7:00 AM,,Mass,sunday,English,"St. Sylvester, Kilauea",,,,,
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Mass,,6:00 AM,,Mass,special_event,English,St. Sylvester,,2025-12-08,,,Mass; Holy Day of Obligation -Feast of Immaculate Conception; Sr. Rachel & Sr. Lucy will renew their vows followed by a light refreshments
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Confession,Sat,4:00 PM,4:30 PM,Confession,specific_weekday,English,"St. Sylvester, Kilauea",,,,,
St. Sylvester,"2390 Kolo Rd, Kilauea, Hawaii 96754",(808) 822-7900,Adoration,,7:00 AM,,Adoration of the Blessed Sacrament,special_event,English,,,2025-12-05,,,Adoration of the Blessed Sacrament; Monthly First Friday of Adoration of the Blessed Sacrment with Benediction at 12 noon; after 07:00 mass
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,St. Theresa Church,,,,,
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Mass,Mon,6:30 AM,,Mass,specific_weekday,English,"St. Theresa Church, Kekaha",,,,,"Mon, Tue, Wed, Thu; Novena before Monday Mass; subject to change"
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,St. Theresa Church,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Mass,Fri,8:10 AM,,Mass,specific_weekday,English,"St. Theresa Church, Kekaha",,,,,School Mass
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Theresa Church, Kekaha",,,,,vigil
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Theresa Church,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Theresa Church,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Theresa Church, Kekaha",,,,,Rosary 07:45
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,St. Theresa Church,,2026-02-18,,,Ash Wednesday Mass
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,other,English,,,,,,or by appointment
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Confession,Sat,4:45 PM,5:00 PM,Confession,saturday,English,St. Theresa's,,,,,
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Confession,Sat,5:00 PM,5:30 PM,Confessions,saturday,English,St. Theresa Church,,,,,or by appointment
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Confession,,TBD,,Confession,other,English,,,,before,Mass,Before all Masses or by appointment
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment only at this time; call the parish office to schedule an appt. at 808-337-1548
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Adoration,Tue,6:00 PM,,Adoration,specific_weekday,English,St. Theresa Church,,,,,exposition
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Adoration,,6:00 PM,7:00 PM,Exposition/Adoration of the Blessed Sacrament closing with Benediction,other,English,St. Theresa Church,,,,,weekly; time subject to change; exposition; adoration; benediction
St. Theresa,"25 W Lipoa St, Kihei, Hawaii 96753",(808) 879-4844,Adoration,,TBD,,Adoration & Benediction,monthly,English,,first_friday_(recurring),,,,following the morning Mass
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Devotions,Sun,11:00 AM,,Divine Mercy Chaplet,sunday,English,St. Theresa Church,,,,,
