slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ny-maspeth-st-stanislaus-kostka-transfiguration-st-stanislaus-kostka-parish-68fee9c9,St. Stanislaus Kostka (Transfiguration-St. Stanislaus Kostka Parish),57-15,,61st,St,,,,57-15 61st St,Maspeth,NY,11378,,40.72286054,-73.90441706,(718) 326-2185
us-ny-maspeth-the-transfiguration-transfiguration-st-stanislaus-kostka-parish-fe55736e,The Transfiguration [Transfiguration-St. Stanislaus Kostka Parish],64-25,,Perry,Ave,,,,64-25 Perry Ave,Maspeth,NY,11378,,40.7240724,-73.90123414,(718) 326-2185
us-ny-massapequa-st-rose-of-lima-ade22077,St. Rose of Lima,2,,Bayview,Ave,,,,2 Bayview Ave,Massapequa,NY,11758,,40.66589621,-73.46225516,(516) 798-4992
us-ny-massapequa-park-our-lady-of-lourdes-543ae0f3,Our Lady of Lourdes,855,,Carmans,Rd,,,,855 Carmans Rd,Massapequa Park,NY,11762,,40.70254,-73.4336638,(516) 541-3270
us-ny-massena-church-of-the-sacred-heart-938d00ef,Sacred Heart,212,,Main,St,,,,212 Main St,Massena,NY,13662,1902,44.92586509,-74.89151594,(315) 769-2469
us-ny-massena-church-of-st-mary-90e9926b,St. Mary,9,,Sycamore,St,,,,9 Sycamore St,Massena,NY,13662,,44.9378125,-74.8893125,13157640239
us-ny-massena-st-marys-church-st-peters-parish-f1e98fa2,St. Mary's Church - St. Peter's Parish,9,,Sycamore,St,,,,9 Sycamore St,Massena,NY,13662,1424,44.9381262,-74.89002065,(315) 769-2469
us-ny-mastic-beach-st-jude-7339bd57,St. Jude,89,,Overlook,Dr,,,,89 Overlook Dr,Mastic Beach,NY,11951,,40.76569839,-72.85056781,(631) 281-5743
us-ny-mattituck-sacred-heart-parish-our-lady-of-good-counsel-ce54045f,Sacred Heart Parish - Our Lady of Good Counsel,14300,,Main,Rd,,,,14300 Main Rd,Mattituck,NY,11952,,40.99270129,-72.5290574,(631) 734-6722
us-ny-mattydale-st-margaret-69642180,St. Margaret,200,,Roxboro,Rd,,,,200 Roxboro Rd,Mattydale,NY,13211,,43.09992479,-76.14656902,(315) 455-5534
us-ny-maybrook-assumption-6ae273de,Assumption,211,,Homestead,Ave,,,,211 Homestead Ave,Maybrook,NY,12543,,41.48352037,-74.21884426,(845) 457-1738
us-ny-mayville-church-of-st-mary-b028f3e5,St. Mary,24,E,Chautauqua,St,,,,24 E Chautauqua St,Mayville,NY,14757,,42.2550625,-79.5040625,17167532332
us-ny-mayville-st-mary-of-lourdes-st-mary-worship-site-mayville-ba5bfaa2,St. Mary,24,E,Chautauqua,St,,,,24 E Chautauqua St,Mayville,NY,14757,,42.25534478,-79.50396505,(716) 3262816
us-ny-mechanicville-st-paul-all-saints-on-the-hudson-parish-b149ae9d,St. Paul (All Saints on the Hudson Parish),52,,William,St,,,,52 William St,Mechanicville,NY,12118,,42.90645455,-73.68470061,(518) 664-3354
us-ny-medford-st-sylvester-03f2332e,St. Sylvester,68,,Ohio,Ave,,,,68 Ohio Ave,Medford,NY,11763,,40.81985614,-73.00130947,(631) 475-4506
us-ny-medina-holy-trinity-st-stephen-and-st-mary-b591c115,Holy Trinity (St. Stephen and St. Mary),211,,Eagle,St,,,,211 Eagle St,Medina,NY,14103,1297,43.22314948,-78.38984133,(585) 798-0112
us-ny-medina-oratory-of-the-sacred-heart-of-jesus-98891a88,Oratory of the Sacred Heart of Jesus,208,,Ann,St,,,,208 Ann St,Medina,NY,14103,,43.2239375,-78.3954375,15857980112
us-ny-medina-church-of-st-mary-d488af0b,St. Mary,211,,Eagle,St,,,,211 Eagle St,Medina,NY,14103,1297,43.2230625,-78.3890625,15857980112
us-ny-melville-st-elizabeth-of-hungary-aed82819,St. Elizabeth of Hungary,175,,Wolf Hill,Rd,,,,175 Wolf Hill Rd,Melville,NY,11747,,40.81214017,-73.39500803,(631) 271-4455
us-ny-menands-st-joan-of-arc-and-the-black-catholic-apostolate-31dde1ae,St. Joan of Arc,76,,Menand,Rd,,,,76 Menand Rd,Menands,NY,12204,,42.69581961,-73.72995936,(518) 463-0378
us-ny-mendon-st-catherine-of-siena-8ed65e47,St. Catherine of Siena,26,,Mendon-Ionia,Rd,,,,26 Mendon-Ionia Rd,Mendon,NY,14506,,42.99569376,-77.50527199,(585) 624-4990
us-ny-merrick-curé-of-ars-f7ecbf84,Cure of Ars,2323,,Merrick,Ave,,,,2323 Merrick Ave,Merrick,NY,11566,,40.66121697,-73.55059515,(516) 623-1400
us-ny-mexico-st-anne-mother-of-mary-6cdf6c3e,St Anne Mother of Mary,3352,,Main,St,,,,3352 Main St,Mexico,NY,13114,,43.46013191,-76.23625778,(315)963-7182
us-ny-middle-village-chapel-of-st-john-25a76006,Chapel of St. John,80-01,,Metropolitan,Ave,,,,80-01 Metropolitan Ave,Middle Village,NY,11379,,40.7155625,-73.8663125,
us-ny-middle-village-our-lady-of-hope-daed696a,Our Lady of Hope,61-27,,71st,St,,,,61-27 71st St,Middle Village,NY,11379,,40.72160555,-73.8858418,(718) 429-5438
us-ny-middle-village-st-margaret-68ddf91d,St. Margaret,66-05,,79th,Pl,,,,66-05 79th Pl,Middle Village,NY,11379,,40.71535797,-73.87285721,(718) 326-1911
us-ny-middleburgh-our-lady-of-the-valley-de47c07c,Our Lady of the Valley,111,,Wells,Ave,,,,111 Wells Ave,Middleburgh,NY,12122,,42.59741929,-74.33279351,(518) 827-3301
us-ny-middletown-holy-cross-7e7eb8fb,Holy Cross,626,,County Rt 22,,,,,626 County Rt 22,Middletown,NY,10940,,41.38358468,-74.52252957,(845) 355-4439
us-ny-middletown-national-shrine-of-our-lady-of-mount-carmel-3b4fcc48,National Shrine of Our Lady of Mount Carmel,70,,Carmelite,Dr,,,,70 Carmelite Dr,Middletown,NY,10940,,41.43557564,-74.43521002,(845) 343-1879
us-ny-middletown-our-lady-of-mount-carmel-26c98a24,Our Lady of Mount Carmel Church,90,,Euclid,Ave,,,,90 Euclid Ave,Middletown,NY,10940,,41.43008991,-74.4354658,(845) 343-4121
us-ny-middletown-saint-joseph-0289cbf6,St. Joseph,149,,Cottage,St,,,,149 Cottage St,Middletown,NY,10940,,41.45290578,-74.41051858,(845) 343-6013
us-ny-millbrook-saint-joseph-116a01b1,St. Joseph,15,,N,Ave,,,,15 N Ave,Millbrook,NY,12545,,41.786248,-73.69689516,(845) 677-3422
us-ny-millwood-our-lady-of-the-wayside-57ddb02f,Our Lady of the Wayside,219,,Saw Mill River,Rd,,,,219 Saw Mill River Rd,Millwood,NY,10546,,41.1882008,-73.8037765,+1-914-941-1646
us-ny-milton-church-of-st-james-57026444,St. James,12,,Main,St,,,,12 Main St,Milton,NY,12547,,41.6576875,-73.9599375,18457956164
us-ny-mineola-corpus-christi-f72c8f29,Corpus Christi,155,,Garfield,Ave,,,,155 Garfield Ave,Mineola,NY,11501,2583,40.74502031,-73.63929375,(516) 746-1223
us-ny-mineville-all-saints-a00863a9,All Saints,23,,Bartlett Pond,Rd,,,,23 Bartlett Pond Rd,Mineville,NY,12956,,44.09486514,-73.51846279,(518) 546-7254
us-ny-minoa-st-mary-of-the-assumption-5a8e224b,St. Mary of the Assumption ,401,N,Main,St,,,,401 N Main St,Minoa,NY,13116,,43.07984032,-76.00118763,(315) 437-8318
us-ny-mohawk-blessed-sacrament-2e085d02,Blessed Sacrament,71,E,Main,St,,,,71 E Main St,Mohawk,NY,13407,,43.01335941,-74.99893188,(315) 866-6373
us-ny-monroe-sacred-heart-st-patrick-parish-5d804210,Sacred Heart - St. Patrick Parish,26,,Still,Rd,,,,26 Still Rd,Monroe,NY,10950,,41.3160738,-74.17913991,(845) 782-8510
us-ny-montauk-st-therese-of-lisieux-65455765,St. Therese of Lisieux,67,S,Essex,St,,,,67 S Essex St,Montauk,NY,11954,,41.03627338,-71.9407388,(631) 668-2200
us-ny-montgomery-holy-name-of-mary-b99c83e7,Holy Name of Mary,89,,Union,St,,,,89 Union St,Montgomery,NY,12549,,41.5236969,-74.23974346,(845) 457-1738
us-ny-monticello-saint-peter-94192744,St. Peter,10,,Liberty,St,,,,10 Liberty St,Monticello,NY,12701,,41.65604942,-74.68944291,(845) 794-5577
us-ny-mooers-church-of-st-joseph-174bdc98,St. Joseph,83,,Maple,St,,,,83 Maple St,Mooers,NY,12958,,44.9663125,-73.5841875,15182365632
us-ny-mooers-forks-st-ann-f478ed1d,St. Ann,3066,,U.S Rt 11,,,,,3066 U.S Rt 11,Mooers Forks,NY,12959,,44.95853084,-73.63808129,518-236-5632
us-ny-moravia-good-shepherd-catholic-community-st-patrick-2af445c9,Good Shepherd Catholic Community - St. Patrick,51,,Grove,St,,,,51 Grove St,Moravia,NY,13118,,42.75053432,-76.70171561,(315) 364-7191
us-ny-moravia-st-patricks-church-d14fd3bb,St. Patrick's Church,49,,Grove,St,,,,49 Grove St,Moravia,NY,13118,,42.7094384,-76.4239944,+1-315-364-7191
us-ny-morris-holy-cross-5eb41979,Holy Cross,98,,Main,St,,,,98 Main St P.O Box 118,Morris,NY,13808,0118,42.54744611,-75.24776628,(607) 263-5143
us-ny-morrisonville-st-alexander-fac03910,St. Alexander,1,,Church,St,,,,1 Church St,Morrisonville,NY,12962,,44.69284057,-73.56232053,518-561-5039
us-ny-morristown-st-john-the-evangelist-d445c78d,St. John the Evangelist,506,,Gouverneur,St,,,,506 Gouverneur St,Morristown,NY,13664,,44.58570512,-75.6458627,(315) 375-6571
us-ny-morrisville-st-joan-of-arc-15b86b71,Mission of St. Joan of Arc,6,,Brookside,Dr,,,,6 Brookside Dr,Morrisville,NY,13408,,42.89587105,-75.64654001,(315) 684-9551 
us-ny-mount-kisco-st-francis-of-assisi-2092dfd2,St. Francis of Assisi,2,,Green,St,,,,2 Green St,Mount Kisco,NY,10549,,41.20425551,-73.72792626,(914) 666-5986
us-ny-mount-kisco-protection-of-the-mother-of-god-ukranian-f940e539,St. Francis of Assisi (Ukranian),2,,Green,St,,,,2 Green St,Mount Kisco,NY,10549,,41.20414232,-73.72781038,(203) 324-7698
us-ny-mount-morris-st-luke-the-evangelist-st-patrick-80f4e8c5,St. Patrick,46,,Stanley,St,,,,46 Stanley St,Mount Morris,NY,14510,,42.72389947,-77.87671912,(585) 243-1100
us-ny-mount-vernon-church-of-our-lady-of-mount-carmel-67422cec,Our Lady of Mount Carmel,10,S,10th,Ave,,,,10 S 10th Ave,Mount Vernon,NY,10550,,40.9100625,-73.8429375,19146683540
us-ny-mount-vernon-our-lady-of-victory-f06de605,Our Lady of Victory,28,W,Sidney,Ave,,,,28 W Sidney Ave,Mount Vernon,NY,10550,,40.91423039,-73.8389946,(914) 668-5861
us-ny-mount-vernon-saint-mary-de777a13,St. Mary,23,S,High,St,,,,23 S High St,Mount Vernon,NY,10550,,40.91121613,-73.84746269,(914) 664-5855
us-ny-mount-vernon-sts-peter-paul-and-st-ursula-0ffb6bed,Sts. Peter & Paul and St. Ursula Church,129,E,Birch,St,,,,129 E Birch St,Mount Vernon,NY,10552,,40.92703861,-73.83145063,(914) 668-9815
us-ny-munnsville-church-of-st-theresa-of-the-infant-jesus-7a19022b,St. Theresa of the Infant Jesus,,,Main,St,,,,Main St,Munnsville,NY,13409,0735,42.9739375,-75.5880625,13153631572
us-ny-nanuet-saint-anthony-1e202269,St. Anthony,36,W,Nyack,Rd,,,,36 W Nyack Rd,Nanuet,NY,10954,,41.09771598,-74.00831211,(845) 623-2138
us-ny-naples-our-lady-of-the-lakes-catholic-community-st-januarius-adda957d,Our Lady of the Lakes Catholic Community - St. Januarius,180,N,Main,St,,,,180 N Main St,Naples,NY,14512,,42.62375255,-77.39697676,585-374-2414
us-ny-narrowsburg-saint-francis-xavier-a3a3d8d0,St. Francis Xavier,151,,Bridge,St,,,,151 Bridge St,Narrowsburg,NY,12764,,41.60690973,-75.05756006,(845) 252-6681
us-ny-nassau-st-marys-of-the-nativity-6b992039,St. Mary,26,,Church,St,,,,26 Church St,Nassau,NY,12123,,42.51537878,-73.60728676,(518) 766-2701
us-ny-nedrow-church-of-corpus-christi-9733a9e1,Corpus Christi,3120,,Cedarvale,Rd,,,,3120 Cedarvale Rd,Nedrow,NY,13120,9721,42.9305625,-76.2146875,13154920814
us-ny-nesconset-holy-cross-ac38f94a,Holy Cross,95,,Nichols,Rd,,,,95 Nichols Rd,Nesconset,NY,11767,,40.83907488,-73.14053345,(631) 265-2200
us-ny-new-berlin-st-theresa-of-the-infant-jesus-a4ec7d1b,St. Theresa of the Infant Jesus,24,N,Main,St,,,,24 N Main St,New Berlin,NY,13411,,42.62496232,-75.33223203,(607) 847-6851
us-ny-new-city-saint-augustine-edab7fa4,St. Augustine,140,,Maple,Ave,,,,140 Maple Ave,New City,NY,10956,,41.14260161,-73.98982012,(845) 634-3641
us-ny-new-hartford-mary-mother-of-our-savior-parish-our-lady-of-the-rosary-9d4bbee3,Our Lady of the Rosary,1736,,Burrstone,Rd,,,,1736 Burrstone Rd,New Hartford,NY,13413,,43.09478995,-75.28037338,(315) 724-3155
us-ny-new-hartford-st-john-the-evangelist-a5a469a0,St. John the Evangelist,66,,Oxford,Rd,,,,66 Oxford Rd,New Hartford,NY,13413,,43.0672027,-75.28556333,(315) 732-8521
us-ny-new-hartford-st-thomas-3200b717,St. Thomas,150,,Clinton,Rd,,,,150 Clinton Rd,New Hartford,NY,13413,,43.07185856,-75.33147404,(315) 735-8381
us-ny-new-hyde-park-holy-spirit-2d735d68,Holy Spirit,16,S,6th,St,,,,16 S 6th St,New Hyde Park,NY,11040,,40.7311201,-73.6886421,(516) 354-0359
us-ny-new-hyde-park-notre-dame-b99ec83c,Notre Dame,5,,Mayfair,Rd,,,,5 Mayfair Rd,New Hyde Park,NY,11040,,40.75090337,-73.68605829,(516) 352-7203
us-ny-new-lebanon-immaculate-conception-9f23afce,Immaculate Conception,732,,US 20,,,,,732 US 20,New Lebanon,NY,12125,0218,42.466228,-73.409451,(518) 794-7651
us-ny-new-paltz-saint-joseph-9463f5b9,St. Joseph,34,S,Chestnut,St,,,,34 S Chestnut St,New Paltz,NY,12561,,41.74563739,-74.08694151,(845) 255-5635
us-ny-new-paltz-st-josephs-catholic-church-0da2e89a,St. Joseph's Catholic Church,34,S,Chestnut,St,,,,34 S Chestnut St,New Paltz,NY,12561,,41.7455897,-74.0868182,+1-845-255-5635
us-ny-new-rochelle-blessed-sacrament-f910e6c2,Blessed Sacrament,15,,Shea,Pl,,,,15 Shea Pl,New Rochelle,NY,10801,,40.90611424,-73.78304442,(914) 632-3700
us-ny-new-rochelle-holy-family-5f31bf47,Holy Family,83,,Clove,Rd,,,,83 Clove Rd,New Rochelle,NY,10801,,40.92381516,-73.79109646,(914) 632-0673
us-ny-new-rochelle-holy-name-of-jesus-90c4ea69,Holy Name of Jesus,75,,Lispenard,Ave,,,,75 Lispenard Ave,New Rochelle,NY,10801,,40.91830661,-73.77217983,(914) 636-4856
us-ny-new-rochelle-saint-gabriel-8ae99a5e,St. Gabriel,120,,Division,St,,,,120 Division St,New Rochelle,NY,10801,,40.91165441,-73.7862953,(914) 632-0211
us-ny-new-rochelle-church-of-st-joseph-267d3cf1,St. Joseph,280,,Washington,Ave,,,,280 Washington Ave,New Rochelle,NY,10801,,40.9096875,-73.7974375,19146320675
us-ny-new-windsor-saint-joseph-9b46f5d3,St. Joseph,4,,Saint Joseph's,Pl,,,,4 Saint Joseph's Pl,New Windsor,NY,12553,,41.4746107,-74.01829172,(845) 534-2547
us-ny-new-york-the-annunciation-c3856a76,Annunciation,88,,Convent,Ave,,,,88 Convent Ave,New York,NY,10027,,40.81625003,-73.95295385,(212) 234-1919
us-ny-new-york-the-ascension-ce36dc85,Ascension,221,W,107th,St,,,,221 W 107th St,New York,NY,10025,,40.80171136,-73.96642571,(212) 222-0666
us-ny-new-york-st-patricks-old-cathedral-9f06ec9f,Basilica of St. Patrick’s Old Cathedral,263,,Mulberry,St,,,,263 Mulberry St,New York,NY,10012,,40.72367838,-73.99542353,(212) 226-8075
us-ny-new-york-blessed-rupert-mayer-19d6a134,Blessed Rupert Mayer ,113,W,60th,St,,,,113 W 60th St (Leon Lowenstein Center 217),New York,NY,10023,,40.770709,-73.985425,(212) 636-6267
us-ny-new-york-blessed-sacrament-43870e11,Blessed Sacrament,152,W,71st,St,,,,152 W 71st St,New York,NY,10023,,40.77742014,-73.98116532,(212) 877-3111
us-ny-new-york-chapel-of-the-sacred-hearts-of-jesus-and-mary-083ab989,Chapel of the Sacred Hearts of Jesus and Mary,325,E,33rd,St,,,,325 E 33rd St,New York,NY,10016,,40.74372673,-73.97516641,(212) 213–6027
us-ny-new-york-corpus-christi-178ca169,Corpus Christi,529,W,121st,St,,,,529 W 121st St,New York,NY,10027,,40.81117694,-73.96084388,(212) 666-9350
us-ny-new-york-epiphany-c9922a01,Epiphany,239,E,21st,St,,,,239 E 21st St,New York,NY,10010,,40.73705656,-73.9818712,(212) 475-1966
us-ny-new-york-good-shepherd-03ab9cfc,Good Shepherd,4967,,Broadway,,,,,4967 Broadway,New York,NY,10034,,40.8681682,-73.9201746,(212) 567-1300
us-ny-new-york-guardian-angel-46ebed9a,Guardian Angel,193,,10th,Ave,,,,193 10th Ave,New York,NY,10011,,40.74679403,-74.00500106,(212) 929-5966
us-ny-new-york-holy-cross-parish-of-holy-cross-st-john-the-baptist-4115f22c,Holy Cross Church (Parish of Holy Cross & St. John the Baptist),329,W,42nd,St,,,,329 W 42nd St,New York,NY,10036,,40.75816659,-73.99119156,(212) 246-4732
us-ny-new-york-holy-family-27daa0ab,Holy Family,315,E,47th,St,,,,315 E 47th St,New York,NY,10017,,40.7525828,-73.9686482,(212) 753-3401
us-ny-new-york-holy-name-of-jesus-st-gregory-the-great-b4fad278,Holy Name of Jesus-St. Gregory the Great ,207,W,96th,St,,,,207 W 96th St,New York,NY,10025,,40.7944422,-73.97080687,(212) 749-0276
us-ny-new-york-holy-trinity-25352fed,Holy Trinity,213,W,82nd,St,,,,213 W 82nd St,New York,NY,10024,,40.78546481,-73.97751883,(212) 787-0634
us-ny-new-york-immaculate-conception-fcf1975f,Immaculate Conception,414,E,14th,St,,,,414 E 14th St,New York,NY,10009,,40.73099379,-73.98213404,(212) 254-0200
us-ny-new-york-the-incarnation-4175b0e4,Incarnation,1290,,St Nicholas,Ave,,,,1290 St Nicholas Ave,New York,NY,10033,,40.84516665,-73.93656226,(212) 927-7474
us-ny-new-york-most-holy-redeemer-nativity-44fff05f,Most Holy Redeemer,173,E,3rd,St,,,,173 E 3rd St,New York,NY,10009,,40.72337359,-73.98436695,(212) 673-4224
us-ny-new-york-most-precious-blood-4905df06,National Shrine of St. Gennaro,113,,Baxter,St,,,,113 Baxter St,New York,NY,10013,,40.71786965,-73.99900674,(212) 226-6427
us-ny-new-york-saint-vincent-ferrer-c071edac,National Shrine of St. Vincent Ferrer,869,,Lexington,Ave,,,,869 Lexington Ave,New York,NY,10065,,40.76642251,-73.9648901,(212) 744-2080
us-ny-new-york-notre-dame-corpus-christi-and-notre-dame-parish-9ef5e2ef,Notre Dame (Corpus Christi and Notre Dame Parish),405,W,114th,St,,,,405 W 114th St,New York,NY,10025,,40.80505777,-73.96029288,(212) 866-1500
us-ny-new-york-our-lady-queen-of-angels-church-611412f1,Our Lady Queen of Angels Church,232,E,113th,St,,,,232 E 113th St,New York,NY,10029,,40.7954609,-73.9404039,+1-212-831-3334
us-ny-new-york-our-lady-queen-of-martyrs-nuestra-señora-reina-de-los-martires-b3b47e67,Our Lady Queen of Martyrs [Nuestra Señora Reina de los Martires],91,,Arden,St,,,,91 Arden St,New York,NY,10040,,40.86362173,-73.92807186,(212) 567-2637
us-ny-new-york-our-lady-of-esperanza-c6c6aabf,Our Lady of Esperanza,624,W,156th,St,,,,624 W 156th St,New York,NY,10032,,40.83401106,-73.94692563,(212) 283-4340
us-ny-new-york-our-lady-of-good-counsel-751f413b,Our Lady of Good Counsel,230,E,90th,St,,,,230 E 90th St,New York,NY,10128,,40.78085317,-73.95107898,(212) 289-1742
us-ny-new-york-our-lady-of-lourdes-9cdcec69,Our Lady of Lourdes,472,W,142nd,St,,,,472 W 142nd St,New York,NY,10031,,40.823217,-73.94841569,(212) 862-4380
us-ny-new-york-our-lady-of-pompeii-2ae335a1,Our Lady of Pompeii ,25,,Carmine,St,,,,25 Carmine St,New York,NY,10014,,40.73032651,-74.00277614,(212) 989-6805
us-ny-new-york-our-lady-of-sorrows-9e76cd53,Our Lady of Sorrows,213,,Stanton,St,,,,213 Stanton St,New York,NY,10002,,40.71933226,-73.98236306,(212) 673-0900
us-ny-new-york-our-lady-of-victory-1d371744,Our Lady of Victory,60,,William,St,,,,60 William St,New York,NY,10005,,40.70697899,-74.00885076,(212)233-8355
us-ny-new-york-our-lady-of-the-rosary-the-seton-shrine-d0bce21e,Our Lady of the Rosary-The Seton Shrine ,7,,State,St,,,,7 State St,New York,NY,10004,,40.7025718,-74.01379245,(212) 233-8355
us-ny-new-york-church-of-our-saviour-2389b952,Our Saviour,59,,Park,Ave,,,,59 Park Ave,New York,NY,10016,,40.74933028,-73.97943119,(212) 679-8166
us-ny-new-york-pontifical-shrine-of-our-lady-of-mount-carmel-23a7c2c1,Pontifical Shrine of Our Lady of Mount Carmel,448,E,116th,St,,,,448 E 116th St,New York,NY,10029,,40.79517102,-73.93377,(212) 534-0681
us-ny-new-york-chapel-of-the-resurrection-e94cecf3,Resurrection,276,W,151,St,,,,276 W 151 St,New York,NY,10039,,40.82601193,-73.93797878,(212) 281-2100
us-ny-new-york-sacred-heart-of-jesus-e2f41150,Sacred Heart of Jesus,457,W,51st,St,,,,457 W 51st St,New York,NY,10019,,40.76505418,-73.99047842,(212) 265-5020
us-ny-new-york-shrine-of-our-lady-of-guadalupe-at-st-bernard-60c18d72,Shrine of Our Lady of Guadalupe at St. Bernard ,328,W,14th,St,,,,328 W 14th St,New York,NY,10014,,40.74029352,-74.00408741,(212) 243-0265
us-ny-new-york-shrine-of-the-holy-innocents-1870d347,Shrine of the Holy Innocents,128,W,37th,St,,,,128 W 37th St,New York,NY,10018,,40.75231578,-73.98803351,(212) 279-5861
us-ny-new-york-saint-agnes-c151ccc3,St. Agnes,143,E,43rd,St,,,,143 E 43rd St,New York,NY,10017,,40.75184683,-73.97473572,212-682-5722
us-ny-new-york-saint-aloysius-69fc5b17,St. Aloysius,219,W,132nd,St,,,,219 W 132nd St,New York,NY,10027,,40.8138061,-73.94571539,(917) 261-6507
us-ny-new-york-saint-andrew-parish-of-our-lady-of-victory-and-st-andrew-99acf835,St. Andrew (Parish of Our Lady of Victory and St. Andrew),22,,Barclay,St,,,,22 Barclay St New York,New York,NY,10007,,40.71334506,-74.00288646,(212) 422-5535
us-ny-new-york-st-ann-st-lucy-8ba1033b,St. Ann,312,E,110th,St,,,,312 E 110th St,New York,NY,10029,,40.79274698,-73.93976881,(646) 461-1236
us-ny-new-york-st-anthony-of-padua-34ba0c7e,St. Anthony of Padua,154,,Sullivan,St,,,,154 Sullivan St,New York,NY,10012,,40.7273081,-74.00140878,(212) 777-2755
us-ny-new-york-community-of-st-michael-dba1ca3b,St. Catherine Siena,411,E,68th,St,,,,411 E 68th St (St Catherine of Siena's Church),New York,NY,10065,,40.76515857,-73.95726336,(347) 926-3765
us-ny-new-york-st-catherine-of-genoa-eefe0b32,St. Catherine of Genoa,504,W,153rd,St,,,,504 W 153rd St,New York,NY,10031,,40.83042237,-73.94451969,(212) 862-6130
us-ny-new-york-st-catherine-of-siena-99a9dfa0,St. Catherine of Siena ,411,E,68th,St,,,,411 E 68th St,New York,NY,10065,,40.76529514,-73.95715838,(212) 988-8300
us-ny-new-york-st-cecilia-and-holy-agony-4bb38af7,St. Cecilia,120,E,106th,St,,,,120 E 106th St,New York,NY,10029,,40.79237581,-73.94697212,(212) 534-1350
us-ny-new-york-saint-charles-borromeo-a69492d2,St. Charles Borromeo,211,W,141st,St,,,,211 W 141st St,New York,NY,10030,,40.81953319,-73.94173832,(212) 281-2100
us-ny-new-york-saint-columba-770c77a1,St. Columba,343,W,25th,St,,,,343 W 25th St,New York,NY,10001,,40.74746648,-73.99892691,(212) 807-8876
us-ny-new-york-saint-cyril-a683e0ad,St. Cyril ,62,,Saint Marks,Pl,,,,62 Saint Marks Pl,New York,NY,10003,,40.72795638,-73.98650537,(212) 674-3442
us-ny-new-york-saint-elizabeth-df65afe2,St. Elizabeth,,,187th & Wadsworth,Ave,,,,187th & Wadsworth Ave,New York,NY,10033,,40.85343597,-73.93253609,(212) 568-8803
us-ny-new-york-st-frances-x-cabrini-5a3c5aeb,St. Frances X. Cabrini ,701,,Fort Washington,Ave,,,,701 Fort Washington Ave,New York,NY,10040,,40.85840464,-73.93520994,(212) 923-3536
us-ny-new-york-st-francis-de-sales-532bc14f,St. Francis de Sales,135,E,96th,St,,,,135 E 96th St,New York,NY,10128,,40.78621654,-73.95139035,(212) 289-0425
us-ny-new-york-st-francis-of-assisi-645ea0b9,St. Francis of Assisi,135,W,31st,St,,,,135 W 31st St,New York,NY,10001,,40.74869509,-73.99080799,(212) 736-8500
us-ny-new-york-saint-ignatius-loyola-faa533d9,St. Ignatius Loyola,980,,Park,Ave,,,,980 Park Ave ,New York,NY,10028,,40.77875176,-73.95855087,(212) 288-3588
us-ny-new-york-st-john-nepomucene-a4f5f5ba,St. John Nepomucene,411,E,66th,St,,,,411 E 66th St,New York,NY,10065,,40.76402054,-73.95851045,(212) 734-4613
us-ny-new-york-st-john-the-baptist-a7e2dacc,St. John the Baptist,213,W,30th,St,,,,213 W 30th St,New York,NY,10001,,40.74889388,-73.99320514,(212) 564-9070
