Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:00 AM,9:00 AM,Adoration,monthly,English,"St. Clement of Rome, Stamford",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:00 AM,,Adoration,monthly,English,,third_sunday,,,,{Third }; note: after 8am Mass at Notre Dame du Perpetuel Secours; Stamford
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:00 AM,5:00 PM,Adoration,monthly,English,"St. Margaret Mary Alacoque, Shelton",first_friday_(recurring),,,,note: when coverage is available
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:00 AM,7:00 AM,Adoration,monthly,English,"Our Lady of the Assumption, Fairfield",first_friday_(recurring),,,,note: ends Saturday morning
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:00 PM,9:00 PM,Adoration,monthly,English,"St. Michael the Archangel, Bridgeport",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,8:30 AM,12:00 PM,Adoration,monthly,English,"Our Lady Star of the Sea, Stamford",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,4:00 PM,Adoration,monthly,English,"St. Elizabeth Seton, Ridgefield",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,9:30 AM,Adoration,monthly,English,"St. Leo, Stamford",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,,Adoration,monthly,English,"St. Paul, Greenwich",first_friday_(recurring),,,,note: after 9am Mass
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,7:00 PM,Adoration,monthly,English,"St. Roch, Greenwich",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,"St. Michael the Archangel, Bridgeport",first_saturday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,8:00 AM,Adoration,monthly,English,,first_friday,,,,{First }; note: October—June at Our Lady of Fatima; Wilton
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,9:00 PM,Adoration,monthly,English,"Georgetown Oratory, Redding",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,5:00 PM,Adoration,monthly,English,"St. Thomas More, Darien",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,11:00 AM,Adoration,monthly,English,"St. Mary, Norwalk",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:00 AM,6:00 PM,Adoration,monthly,English,"St. Lawrence, Shelton",first_friday_(recurring),,,,note: following 9am Mass
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:30 AM,4:00 PM,Adoration,monthly,English,"St. Rose of Lima, Newtown",first_friday_(recurring),,,,
St George Catholic Church,"443 Park Ave, Bridgeport, CT 06604",+1-203-335-1797,Adoration,,9:30 AM,11:00 AM,Adoration,monthly,English,,first_sunday,,,,{First }; at St. Mary; Bethel
St Helena's Church,"204 Primo Ave, Sherrill, New York 13461",(315) 363-3280 ,Mass,Sat,5:30 PM,,Mass,saturday,English,"St. Mary of the Lake, Verona Beach",,,,,Memorial Day to Columbus Day
St Helena's Church,"204 Primo Ave, Sherrill, New York 13461",(315) 363-3280 ,Mass,Sun,8:45 AM,,Mass,sunday,English,"St. Agatha, Canastota",,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Tue,7:30 PM,,Mass,specific_weekday,spanish,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Mass,Sun,8:30 AM,,Mass,sunday,spanish,,,,,,
St Hugh of Lincoln,"21 E Ninth St, Huntington Station, New York 11746",(631) 427-0638,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,or by appointment
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. Ignatius Martyr,,,,,
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Ignatius Martyr,,,,,
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Ignatius Martyr,,,,,note: school days
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Ignatius Martyr,,,,,vigil
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Ignatius Martyr,,,,,
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Ignatius Martyr,,,,,
St Ignatius Martyr Church,"721 W Broadway, Long Beach, New York 11561",(516) 432-0045,Mass,Sun,9:45 AM,,Mass,sunday,English,St. Ignatius Martyr,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Mon,12:10 PM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Mon,8:00 AM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Tue,12:10 PM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Tue,8:00 AM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Wed,12:10 PM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Wed,8:00 AM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Thu,12:10 PM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Thu,8:00 AM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Fri,12:10 PM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Fri,8:00 AM,,Mass,weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Sat,4:00 PM,,Mass,saturday,English,St. James Church,,,,,vigil
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Sun,10:00 AM,,Mass,sunday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Sun,12:00 PM,,Mass,sunday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,Sun,8:00 AM,,Mass,sunday,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,,4:00 PM,,Christmas Vigil,special_event,English,St. James Church,,2025-12-24,,,Christmas Vigil
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Mass,,9:00 AM,,Presidents Day Mass,special_event,English,St. James Church,,2026-02-17,,,Presidents Day Mass; note: 9:00 AM only; No 8:00 AM or 12:10 PM Masses
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. James Church,,,,,note: or by appointment with one of our priests
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Devotions,,3:00 PM,3:30 PM,Stations of the Cross,parish_event,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Community,,1:45 PM,7:45 PM,St. James and Knights of Columbus Blood Drive,parish_event,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,12:10 PM,,Solemnity of the Immaculate Conception,special_event,English,St. James Church,,2025-12-08,,,Solemnity of the Immaculate Conception
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,3:00 PM,5:00 PM,Chili Cook-Off,parish_event,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,6:30 PM,8:30 PM,Peanut Butter & Jelly Gang,parish_event,English,St. James Church,,,,,
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,7:30 PM,,Solemnity of the Immaculate Conception,special_event,English,St. James Church,,2025-12-08,,,Solemnity of the Immaculate Conception
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,8:00 AM,,Solemnity of the Immaculate Conception,special_event,English,St. James Church,,2025-12-08,,,Solemnity of the Immaculate Conception
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,TBD,,Christmas,special_event,English,St. James Church,,2025-12-25,,,Christmas; check bulletin
St James Church,"26 Church Rd, Cadyville, NY 12918",+1-518-561-5039,Other,,TBD,,Ash Wednesday,special_event,English,St. James Church,,2026-02-18,,,Ash Wednesday; check bulletin
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,note: Confession available after mass anytime upon request
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,note: Confession available after mass anytime upon request
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,note: Confession available after mass anytime upon request
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,note: Confession available after mass anytime upon request
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,note: Confession available after mass anytime upon request
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,5:00 PM,,Healing Mass,special_event,English,,,2026-02-24,,,Healing Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,5:00 PM,,Mass,monthly,English,,last_tuesday,,,,Last of the month; Mass of the Sick / Healing Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,7:00 PM,,Lenten Pilgrimage Mass,special_event,English,,,2026-02-20,,,Lenten Pilgrimage Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,7:00 PM,,Lenten Pilgrimage Mass,special_event,English,,,2026-03-20,,,Lenten Pilgrimage Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,7:00 PM,,Mass,other,English,,,,,,Holy Days of Obligation
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Lenten Pilgrimage Mass,special_event,English,,,2026-02-20,,,Lenten Pilgrimage Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Saturday Devotion Mass,special_event,English,,,2026-03-07,,,Saturday Devotion Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Lenten Pilgrimage Mass,special_event,English,,,2026-03-20,,,Lenten Pilgrimage Mass
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,Mass of the Blessed Virgin Mary
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Mass,,9:00 AM,,Mass,other,English,,,,,,Holy Days of Obligation
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Adoration,Wed,8:00 AM,,Adoration,specific_weekday,English,,,,,,exposition; benediction
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Devotions,,6:00 PM,,Lenten Pilgrimage Stations of the Cross,special_event,English,,,2026-02-20,,,Lenten Pilgrimage Stations of the Cross
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Devotions,,6:00 PM,,Lenten Pilgrimage Stations of the Cross,special_event,English,,,2026-03-20,,,Lenten Pilgrimage Stations of the Cross
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Other,,12:00 PM,,Ash Wednesday Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Ashes
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Other,,4:00 PM,,Ash Wednesday Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Ashes
St Jerome,"23 Half Mile Rd, Norwalk, CT 06851",+1-203-847-5349,Other,,8:30 AM,6:00 PM,Prayer,daily,English,Church,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-02-17,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-02-24,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-03-03,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-03-10,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-03-24,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-03-31,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-04-07,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-04-14,,,Jesus: The Way the Truth and the Life; Bible study and video series
St John Vianney Roman Catholic,"420 Inman Ave, Woodbridge Township, NJ 07067",+1-732-574-0150,Other,,7:00 PM,,Jesus: The Way the Truth and the Life,special_event,English,Upstairs Meeting Room of the Church,,2026-04-21,,,Jesus: The Way the Truth and the Life; Bible study and video series
