Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Patrick,"492 Bramhall Ave, Jersey City",(201) 332-8600,Adoration,9:00 AM,,Holy Hour/Adoration of the Blessed Sacrament,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Patrick,"137 Moseman Rd, Yorktown Heights",(914) 962-5050,Adoration,9:30 AM,7:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,tags: exposition; note: Subject to Change
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Paul (St. Paul and St. Agnes Parish),"234 Congress St, Brooklyn",(718) 624-3425,Adoration,6:00 PM,7:00 PM,Adoration,English,ST. PAUL,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Peter,"695 Colorado Ave, Bridgeport",(203) 366-5611,Adoration,1:00 PM,9:00 PM,Holy Adoration,English,Saint Peter Church,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Peter,"22 Barclay St, New York",(212) 233-8355,Adoration,1:00 PM,2:00 PM,Adoration,English,St. Peter's Church,Holy Hour Live Streamed after 12:30 Mass; livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Peter,"1017 Keator Ave, Rosendale",(845) 658-3117,Adoration,4:00 PM,4:45 PM,Holy Hour with Adoration and Exposition,English,St. Peter,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Peter,"10 Liberty St, Monticello",(845) 794-5577,Adoration,7:00 PM,8:00 PM,Adoration,English,"St. Peter's, Monticello",exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Peter,"115 Broadway, Haverstraw",(845) 429-2196,Adoration,TBD,,Adoration Day,English,,All-day
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Pius X,"44 Elm St, Westerly",(401) 596-2535,Adoration,7:30 AM,6:30 PM,Adoration,English,,exposition; benediction; note: Novena to St. Jude begins at 18:00; will not take place on Federal Holidays
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Pius X,"249-03 147th Dr, Rosedale",(718) 525-9099,Adoration,9:00 AM,12:00 PM,Adoration and Exposition of the Blessed Sacrament,English,exposition,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Pius X,"268 Old Tappan Rd, Old Tappan",201-664-0913,Adoration,9:30 AM,10:00 AM,Adoration,English,chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Rita of Cascia,"443 College Ave, Bronx",(718) 585-5900,Adoration,10:00 AM,7:00 PM,Adoration,English,,No durante la Misa - No during Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Rocco,"4206 J.F Kennedy Blvd, Union City",201-863-1427,Adoration,10:00 AM,4:00 PM,Eucharistic Adoration,English,Adoration Chapel,chapel
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Rocco,"4206 J.F Kennedy Blvd, Union City",201-863-1427,Adoration,9:30 AM,4:00 PM,Eucharistic Adoration,English,Adoration Chapel,chapel
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Rosalie,"31 E Montauk Hwy, Hampton Bays",(631) 728-9461,Adoration,5:00 PM,7:00 PM,Exposition of the Blessed Sacrament,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Rose of Lima,"130 Beach 84th St, Rockaway Beach",(718) 634-7394,Adoration,9:00 AM,6:00 PM,Adoration,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stanislaus,"17 Pulaski Hwy, Pine Island",(845) 258-4426,Adoration,7:30 AM,8:00 AM,Exposition,English,St. Joseph Church,exposition; chapel
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stanislaus Bishop & Martyr,"88-10 102nd Ave, Ozone Park",(718) 845-3691,Adoration,9:00 AM,12:00 PM,Adoration,English,,exposition; benediction
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stanislaus Church of Blessed Michael McGivney Parish,"9 Eld St, New Haven",203-562-6193,Adoration,6:30 PM,7:30 PM,Adoration of the Blessed Sacrament,English,St. Stanislaus Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stanislaus Kostka,"184 Ray St, Garfield",973-772-7922,Adoration,7:00 AM,7:00 PM,Adoration of the Blessed Sacrament,English,Adoration Chapel,Convent; exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stanislaus Roman Catholic Church,"17 Pulaski Hwy, Pine Island",+1-845-258-4426,Adoration,7:30 AM,8:00 AM,Adoration,English,St. Joseph Church,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Stephen the First Martyr,"75 Sanfordville Rd, Warwick",(845) 986-4028,Adoration,9:00 AM,12:00 PM,Adoration of the Blessed Sacrament,English,,includes Daytime Prayer at 11:40
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Thomas,"6123 Amboy Rd, Staten Island",(718) 356-0294,Adoration,1:00 PM,4:00 PM,Adoration,English,St. Thomas,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Thomas Aquinas,"175 Main St, Leicester",(585) 243-1100,Adoration,5:00 PM,7:00 PM,Eucharistic Adoration,English,,every of the month; chapel
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Thomas the Apostle,"203 E Ave, Norwalk",(203) 866-3141,Adoration,6:00 PM,8:00 PM,Adoration,English,,evening
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Thomas the Apostle,"5635 Berkshire Valley Rd, Oak Ridge",(973) 208-0090,Adoration,6:30 PM,7:30 PM,Adoration,English,St. Thomas the Apostle Chapel,tags: chapel; exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. William the Abbot,"2000 Jackson Ave, Seaford",(516) 785-1266,Adoration,7:15 AM,8:20 AM,Adoration,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St. William the Abbot,"2000 Jackson Ave, Seaford",(516) 785-1266,Adoration,7:15 AM,8:20 AM,Adoration,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,St.Mary's Syro Malabar Catholic Church,"926 Round Swamp Rd, Old Bethpage",+1-516-454-7550,Adoration,6:00 PM,,Adoration,English,,tags: exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Sts. Peter and Paul,"71 S 3rd St, Williamsburg",17183889576,Adoration,9:30 AM,11:00 AM,Adoration of the Blessed Sacrament,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Sts. Philip and James,"8 Church St, Lisbon",315-344-2383,Adoration,1:00 PM,7:00 PM,Eucharistic Adoration,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Sts. Philip and James,"1 Carow Pl, Saint James",(631) 584-5454,Adoration,1:00 PM,7:00 PM,Eucharistic Adoration,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,The Cathedral Parish,"170 Thompson St, Bridgeport",(203) 368-6777,Adoration,11:00 AM,12:00 PM,Eucharist Adoration,English,St Augustine,
"Mon, Mar 02, 2026",2026-03-02,Monday,The Church of the Nativity at St. Leo's,"10 Onondaga St, Tully",+1-315-696-5092,Adoration,6:00 PM,7:00 PM,Adoration,English,St. Joseph’s,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,4:30 PM,,Vespers and Benediction,English,Jesu Fili Mariæ,
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,6:15 AM,,Lauds and Prime,English,Monastery Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,7:30 PM,,Compline,English,Monastery Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of St. Paul,"289 Rt 206, Newton",19733832470,Devotions,5:30 PM,,Vespers,English,,korean
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of St. Paul,"289 Rt 206, Newton",19733832470,Devotions,5:50 AM,,Viglis & Lauds,English,,korean
"Mon, Mar 02, 2026",2026-03-02,Monday,Abbey of St. Paul,"289 Rt 206, Newton",19733832470,Devotions,7:45 PM,,Compline,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,All Saints,"16 Homestead St, Albany",518-482-4497,Devotions,9:30 AM,,Rosary,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Annunciation,"50 W St, Ilion",(315) 894-3766,Devotions,7:30 AM,,Rosary,English,Church of the Annunciation,
"Mon, Mar 02, 2026",2026-03-02,Monday,Annunciation,"475 Westchester Ave, Crestwood",(914) 779-7345,Devotions,7:30 PM,,Rosary,English,,during May and October
"Mon, Mar 02, 2026",2026-03-02,Monday,Assumption,"98 Riverside Ave, Westport",(203) 227-5161,Devotions,7:00 AM,,Daily Rosary,English,Church of the Assumption,
"Mon, Mar 02, 2026",2026-03-02,Monday,Assumption,"131 Union Ave, Peekskill",(914) 221 - 4925,Devotions,TBD,,Miraculous Medal Novena,English,,after
"Mon, Mar 02, 2026",2026-03-02,Monday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Devotions,12:40 PM,,Daily Rosary,English,,following 12:10 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Devotions,11:45 AM,12:00 PM,Novena,English,,tags; Miraculous Medal
"Mon, Mar 02, 2026",2026-03-02,Monday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Devotions,5:15 PM,5:30 PM,Novena,English,,tags; Miraculous Medal
"Mon, Mar 02, 2026",2026-03-02,Monday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Devotions,9:00 AM,10:00 AM,Holy Hour,English,"St. Mary Magdalene, Wolcott",
"Mon, Mar 02, 2026",2026-03-02,Monday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Devotions,9:30 AM,10:30 AM,Holy Hour,English,St. Mary Magdalene Church,following 08:30 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Chapel of the North American Martyrs,"151 Old State Rd, Lanesboro",,Devotions,8:00 AM,,Rosary,English,before each 8:30 Mass,
"Mon, Mar 02, 2026",2026-03-02,Monday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Devotions,6:30 PM,,Rosary,english,church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Corpus Christi,"155 Garfield Ave, Mineola",(516) 746-1223,Devotions,TBD,,Novena,English,,after Mass; Miraculous Medal Novena
"Mon, Mar 02, 2026",2026-03-02,Monday,Epiphany,"239 E 21st St, New York",(212) 475-1966,Devotions,12:40 PM,,Rosary,English,Church,note: following 12:10pm Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Good Shepard ,"58 Benedict Blvd, Croton-on-Hudson",(914) 271-4797,Devotions,11:30 AM,,Rosary,English,Main Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Cross Church (Parish of Holy Cross & St. John the Baptist),"329 W 42nd St, New York",(212) 246-4732,Devotions,3:00 PM,,DIVINE MERCY CHAPLET,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Cross Church (Parish of Holy Cross & St. John the Baptist),"329 W 42nd St, New York",(212) 246-4732,Devotions,4:45 PM,,ROSARY,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Family,"315 E 47th St, New York",(212) 753-3401,Devotions,TBD,,Novenas,English,,after 12:10 Mass; Miraculous Medal
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Jesus,"207 W 96th St City, New York City",12127490276,Devotions,12:30 PM,,Rosary,English,Holy Name of Jesus - St. Gregory the Great,note: after the 12 pm Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Jesus,"207 W 96th St City, New York City",12127490276,Devotions,6:00 PM,,Prayer Circle,English,,note: Prayer Groups; French
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Jesus,"2 Broadway, Valhalla",(914) 949-2323,Devotions,9:30 AM,,Rosary,English,Holy Name of Jesus,after 09:00 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Jesus-St. Gregory the Great ,"207 W 96th St, New York",(212) 749-0276,Devotions,12:30 PM,,Rosary,English,,after the 12 pm Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Jesus-St. Gregory the Great ,"207 W 96th St, New York",(212) 749-0276,Devotions,6:00 PM,,Prayer Circle,English,,french
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Name of Mary,"114 Grand St, Croton On Hudson",(914) 271-4797,Devotions,11:30 AM,,Rosary,English,Main Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Rosary,"365 Undercliff Ave, Edgewater",201-945-6329,Devotions,3:00 PM,,Divine Mercy,English,Church,follows Adoration
"Mon, Mar 02, 2026",2026-03-02,Monday,Holy Spirit Church,"984 Suburban Rd, Union",908-687-3327,Devotions,9:00 AM,,Novena to Blessed Virgin Mary and St. Jude,English,,September - June; after 08:30 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"900 Darlington Ave, Mahwah",(201) 327-1276,Devotions,11:00 AM,12:00 PM,Holy Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"53 Winter Hill Rd, Tuckahoe",(914) 961-3643,Devotions,12:00 PM,,Miraculous Medal Novena,English,,after Noon Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"113 N Geneva St, Ithaca",(607) 273-6121,Devotions,12:10 PM,,Rosary,English,,after Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"900 Darlington Ave, Mahwah",(201) 327-1276,Devotions,12:30 PM,,Chaplet of the Divine Mercy,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"113 N Geneva St, Ithaca",(607) 273-6121,Devotions,5:00 PM,,Rosary in Spanish,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"414 E 14th St, New York",(212) 254-0200,Devotions,5:10 PM,,Recitation of the Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"113 N Geneva St, Ithaca",(607) 273-6121,Devotions,6:00 PM,,Holy Hour,English,,note: enter via side door only
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"414 E 14th St, New York",(212) 254-0200,Devotions,TBD,,Recitation of the Rosary,English,,following the mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception,"53 Winter Hill Rd, Tuckahoe",19149613643,Devotions,TBD,,Novena to Our Lady of the Miraculous Medal,English,ICC,after Mass; livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Conception Church,"467 Delaware Ave, Kingston",(845) 331-0846,Devotions,7:30 AM,,Rosary,English,Immaculate Conception Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Heart of Mary,"8 Carman Rd, Scarsdale",(914) 723-0276,Devotions,9:30 AM,,Miraculous Medal Novena,English,,note: after 09:00 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Immaculate Heart of Mary,"8 Carman Rd, Scarsdale",(914) 723-0276,Devotions,9:30 AM,,Rosary,English,,note: after 09:00 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Infant Saviour,"22 Holland Ave, Pine Bush",(845) 744-2391,Devotions,7:45 AM,,Rosary,English,Infant Saviour,
"Mon, Mar 02, 2026",2026-03-02,Monday,Madonna,"340 Main St, Fort Lee",(201) 944-2727,Devotions,9:00 AM,,Rosary and Divine Mercy Chaplet,English,Back of the Main Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Madonna Roman Catholic Church,"340 Main St, Fort Lee",+1-201-944-2727,Devotions,9:00 AM,,Rosary,English,Back of the Main Church,note: after 08:30 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Madonna Roman Catholic Church,"340 Main St, Fort Lee",+1-201-944-2727,Devotions,9:00 AM,,Divine Mercy Chaplet,English,Back of the Main Church,note: after 08:30 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Maria Regina,"3945 Jerusalem Ave, Seaford",(516) 798-2415,Devotions,7:00 PM,7:30 PM,Novena,english,Church,adoration; benediction; note: Mary; Untier of Knots Novena
"Mon, Mar 02, 2026",2026-03-02,Monday,Mission of St. Patrick,"11996 River St, Forestport",(315) 942-4618,Devotions,TBD,,Rosary Making,English,Gill Hall,after daily Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Most Holy Rosary,"111 Roberts Ave, Syracuse",(315) 478-5749,Devotions,7:30 PM,,our lady of the miraculous medal novena,English,Chapel,chapel
"Mon, Mar 02, 2026",2026-03-02,Monday,Most Precious Blood (Most Precious Blood-Sts. Simon and Jude Parish),"101 Bay 46th St, Brooklyn",(718) 372-8022,Devotions,9:00 AM,,Holy Hour,English,Most Precious Blood,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Mt Alvernia Retreat Center,"158 Delavergne Ave , Wappingers Falls",845-297-5706,Devotions,7:40 AM,,Morning Prayer,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Mt Alvernia Retreat Center,"158 Delavergne Ave , Wappingers Falls",845-297-5706,Devotions,8:00 AM,,Devotions,English,,Peace
"Mon, Mar 02, 2026",2026-03-02,Monday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Devotions,1:00 PM,2:00 PM,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Devotions,3:00 PM,,The Chaplet of The Divine Mercy & Benediction,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Nativity,"315 Prospect St, Midland Park",201-444-6362,Devotions,8:00 PM,,Rosary,English,Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,Nativity,"315 Prospect St, Midland Park",201-444-6362,Devotions,TBD,,Rosary,English,Chapel,Saturday after Mass; to Saturday following Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,OUR LADY OF GUADALUPE CHURCH,"29 Golden Hill Rd, Danbury",(203) 826-1120,Devotions,6:30 PM,,Holy Rosary,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Oratory of St. Mary of the Snows,"14048 NY-28, Otter Lake",(315) 942-4618,Devotions,TBD,,Rosary Making,English,,mornings after daily Mass; in Gill Hall
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady Queen of Martyrs,"110-20 Queens Blvd, Forest Hills",(718) 268-6251 or (718) 810-9788 (Emergency after hours),Devotions,12:05 PM,,Novena,English,,note: recited at the 12:05 daily Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady Queen of Martyrs,"110-20 Queens Blvd, Forest Hills",(718) 268-6251 or (718) 810-9788 (Emergency after hours),Devotions,12:35 PM,,Chaplet of the Divine Mercy,English,,note: following 12:05 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady Queen of Martyrs,"110-20 Queens Blvd, Forest Hills",(718) 268-6251 or (718) 810-9788 (Emergency after hours),Devotions,12:35 PM,,Rosary,English,,note: following 12:05 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Cenacle,"136-06 87th Ave, Richmond Hill",(718) 291-2540,Devotions,9:30 AM,,Miraculous Medal Novena,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"429 Huntington Rd, Bridgeport",12033337575,Devotions,6:20 PM,,Rosary,portuguese,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"82-84 Congress St, Newark",973-589-8433,Devotions,6:45 PM,,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"25-02 80th St, East Elmhurst",(718) 899-2801,Devotions,7:30 PM,8:00 PM,Novena and Rosary,English,,exposition
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"32 Exchange Pl, Passaic",(973) 472-0815,Devotions,7:30 PM,,Holy Hour,spanish,,Despues de la Misa de 7:00 PM
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"5 Strathmore Rd, Scarsdale",(914) 779-7345,Devotions,7:30 PM,,Rosary,English,,note: during the months of May and October
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima,"82-84 Congress St, Newark",973-589-8433,Devotions,8:30 AM,,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Fatima [Portuguese],"429 Huntington Rd, Bridgeport",(203) 333-7575,Devotions,6:20 PM,,Rosary,portuguese,Fatima Church,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Grace,"497 Second Hill Ln, Stratford",(203) 377-0928,Devotions,8:30 AM,,Rosary,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Hope,"534 Broadway, Carle Place",516-334-6288,Devotions,9:00 AM,,Rosary,English,,after each weekday Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Loretto,"24 Fair St, Cold Spring",(845) 265-3718,Devotions,7:50 AM,,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Lourdes,"2222 Genesee St, Utica",(315) 724-3155,Devotions,7:45 AM,,Recitation of the Most Holy Rosary,English,both campuses,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Lourdes,"455 Hunter Ave, West Islip",(631) 661-3224,Devotions,8:00 AM,,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Lourdes,"455 Hunter Ave, West Islip",(631) 661-3224,Devotions,8:00 AM,,Miraculous Medal Novena,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Lourdes Catholic Church,"455 Hunter Ave, West Islip",+1-631-661-3224,Devotions,8:00 AM,,Rosary,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Lourdes Catholic Church,"455 Hunter Ave, West Islip",+1-631-661-3224,Devotions,8:00 AM,,Miraculous Medal Novena,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Mount Carmel,"259 Oliver St, Newark",(973) 589-2090,Devotions,TBD,,Rosary,portuguese,,check bulletin
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Mount Carmel (Parish of St. Joan of Arc - Our Lady of Mount Carmel),"5 Tobin Way, Tuxedo",(845) 351-5284,Devotions,7:45 AM,,Rosary,English,Our Lady of Mt. Carmel,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Ostrabrama,"3000 Depot Ln, Cutchogue",(631) 734-6446,Devotions,9:00 AM,,Miraculous Medal Novena,English,,after 08:30 Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Sorrows,"920 Mamaroneck Ave, White Plains",(914) 949-9819,Devotions,8:00 AM,,Divine Mercy Chaplet,English,Church,after Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Sorrows,"920 Mamaroneck Ave, White Plains",(914) 949-9819,Devotions,8:00 AM,,Miraculous Medal Novena,English,Church,after Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Sorrows,"920 Mamaroneck Ave, White Plains",(914) 949-9819,Devotions,8:30 AM,,Rosary,English,Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Victories,"2217 Kennedy Blvd, Jersey City",(201) 433-4152,Devotions,7:00 PM,9:30 PM,Prayer Group,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Our Lady of Victories,"2217 Kennedy Blvd, Jersey City",(201) 433-4152,Devotions,7:15 PM,,Novena prayer,English,,after the Mass
