slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-in-merrillville-shrine-of-our-lady-of-czestochowa-d832a9e6,Shrine of Our Lady of Czestochowa,5755 Pennsylvania St,Merrillville,Indiana,41.51413562,-87.33072364,219-884-0714,http://www.salwatorianie.us/,0,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-in-merrillville-holy-martyrs-parish-37e48473,St. Andrew the Apostle,801 W 73rd Ave,Merrillville,Indiana,41.48444356,-87.34600361,(219) 769-1973,http://www.46410.org/,8,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-in-merrillville-church-of-st-joan-of-arc-57d37621,St. Joan of Arc,200 E 78th Ave,Merrillville,Indiana,41.4776875,-87.3334375,12197691973,$undefined,0,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-in-merrillville-st-stephen-martyr-461f16b8,"St. Stephen, Martyr",5920 Waite St,Merrillville,Indiana,41.50935716,-87.37700206,(219) 769-1755,http://www.46410.org,8,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-in-merrillville-saint-michael-ruthenian-fe275ba4,Sts. Peter and Paul (Ruthenian),557 W 57th Ave,Merrillville,Indiana,41.5128326,-87.3420944,(219) 980-0600,http://www.stmichaelbyz.org/,2,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-il-metamora-st-mary-ed404f0e,St. Mary,415 W Chatham St,Metamora,Illinois,40.7927261,-89.367289,(309) 367-4407,http://stmarysmetamora.com/,9,0,0,False,https://catholicindex.org/mass-times/benson-illinois,2026-02-21T14:57:36.478385+00:00
us-il-metropolis-st-rose-of-lima-c2392dfc,St. Rose of Lima,315 E 3rd St,Metropolis,Illinois,37.146765,-88.72974408,(618) 524-8202 or (618) 524-9006 (Fr. Michael),http://strosemetropolis.com/,7,0,0,False,https://catholicindex.org/mass-times/metropolis-illinois,2026-02-21T15:14:18.671796+00:00
us-il-midlothian-st-augustine-fcb98043,St. Augustine,4130 147th St,Midlothian,Illinois,41.62567485,-87.72227711,(708) 388-8190,https://staugustinemidlothian.org,12,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-milan-st-ambrose-st-teresa-of-calcutta-parish-aeb878a1,St. Ambrose / St. Teresa of Calcutta Parish,312 1st St W,Milan,Illinois,41.451102,-90.56772947,(309) 787-4593,http://www.stambrosemilan.org/,4,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-millstadt-st-james-b2c4cf1e,St. James,402 W Washington St,Millstadt,Illinois,38.46122987,-90.09605883,(618) 476-3513,http://stjamesmillstadt.com/,5,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-wi-milton-st-mary-abe4c0a2,St. Mary,837 Parkview Dr,Milton,Wisconsin,42.76847,-88.94167,(608) 868-3337,http://pastorate14.org/,4,0,0,False,https://catholicindex.org/mass-times/roscoe-illinois,2026-02-21T15:20:44.943170+00:00
us-il-minonk-st-patrick-c9106823,St. Patrick,420 E 6TH St,Minonk,Illinois,40.90343948,-89.02971847,(815) 853-4558,https://www.4saints.org,5,0,0,False,https://catholicindex.org/mass-times/benson-illinois,2026-02-21T14:57:36.478385+00:00
us-il-minooka-st-mary-7c7297ee,St. Mary,303 W St Mary St,Minooka,Illinois,41.45673494,-88.26473951,(815) 467-2233,http://www.stmarysminooka.com/,9,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-modoc-church-of-st-leo-e89b30f4,St. Leo,5985 St Leo's Rd,Modoc,Illinois,38.0248125,-89.9803125,$undefined,http://www.stjoseph-stleo.com,0,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-il-mokena-st-mary-a0f3ca88,St. Mary,19515 115th Ave,Mokena,Illinois,41.53388332,-87.89611816,(708) 326-9300,https://www.stmarymokena.org/,12,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-moline-christ-the-king-9644dd60,Christ the King,3209 60th St,Moline,Illinois,41.4804635,-90.45793277,(309) 762-4634,http://christthekingmoline.org/,9,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-moline-sacred-heart-f364b631,Sacred Heart,1307 17th Ave,Moline,Illinois,41.49634686,-90.51833907,(309) 762-2362,http://www.sacredheartmoline.org/,16,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-moline-st-mary-905774b8,St. Mary,412 10th St,Moline,Illinois,41.50518113,-90.52327645,(309) 764-1562,http://www.stmarysmoline.com/,14,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-momence-st-patrick-55c1f39c,St. Patrick,119 N Market St,Momence,Illinois,41.16385297,-87.66772023,(815) 472-2864,http://www.stpatrickmomence.org/,8,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-monee-st-boniface-912162fd,St. Boniface,5304 W Main St,Monee,Illinois,41.41913165,-87.74055947,(708) 534-9682,http://stbonifacemonee.org/,3,0,0,False,https://catholicindex.org/mass-times/bourbonnais-illinois,2026-02-21T14:58:18.876039+00:00
us-il-monmouth-immaculate-conception-bef39e68,Immaculate Conception,200 W Broadway,Monmouth,Illinois,40.91208,-90.64976,(309) 734-7533,http://www.iccmonmouth.org/,14,0,0,False,https://catholicindex.org/mass-times/abingdon-illinois,2026-02-21T14:55:16.260325+00:00
us-il-monmouth-st-augustine-newman-center-d31b4a7e,St. Augustine Newman Center,215 N B St,Monmouth,IL,40.9136944,-90.6505824,+1-309-734-7533,https://iccmonmouth.org/st-augustine-newman-center,10,0,0,False,https://catholicindex.org/mass-times/abingdon-illinois,2026-02-21T14:55:16.260325+00:00
us-wi-monroe-st-victor-church-f50002f2,St. Clare of Assisi,1760 14th St,Monroe,Wisconsin,42.59819717,-89.63520045,(608) 325-9506,http://www.ctk-p.org/,14,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-monticello-st-philomena-acd21b7f,St. Philomena,1301 N Market St,Monticello,Illinois,40.03759979,-88.57394749,(217) 762-2566,http://www.stphilomenaonline.org/,10,0,0,False,https://catholicindex.org/mass-times/bellflower-illinois,2026-02-21T14:57:25.576363+00:00
us-ia-montrose-st-joseph-3d6b9356,St. Joseph,508 Cedar St,Montrose,Iowa,40.52820989,-91.41876644,319-524-8334,http://www.davenportdiocese.org/,2,0,0,False,https://catholicindex.org/mass-times/carthage-illinois,2026-02-21T15:00:03.197058+00:00
us-il-montrose-st-rose-of-lima-bedb5da0,St. Rose of Lima,301 Spring Creek Rd,Montrose,Illinois,39.16733303,-88.37887226,(217) 924-4337,https://dio.org/view/parish-directory/entry/336/,2,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-ky-morganfield-sacred-heart-fdf696c3,Sacred Heart,647 Hwy 141 N (Waverly),Morganfield,Kentucky,37.7081921,-87.84510342,(270) 389-4224,https://www.owensborodiocese.org/parishes/sacred-heart/,0,0,0,False,https://catholicindex.org/mass-times/ridgway-illinois,2026-02-21T15:20:00.514458+00:00
us-ky-morganfield-st-ambrose-d90908b8,St. Ambrose,5194 KY-270 W (Henshaw),Morganfield,Kentucky,37.60886854,-88.03108749,(270) 333-1832 ,http://www.facebook.com/stambrose1832/,0,0,0,False,https://catholicindex.org/mass-times/elizabethtown-illinois,2026-02-21T15:04:08.173783+00:00
us-ky-morganfield-st-ann-886c87e9,St. Ann,304 S Church St,Morganfield,Kentucky,37.68264221,-87.92140888,(270) 389-2287,http://www.facebook.com/St-Ann-Roman-Catholic-Church-1641432926091702/,0,0,0,False,https://catholicindex.org/mass-times/equality-illinois,2026-02-21T15:04:41.443083+00:00
us-il-morris-immaculate-conception-bae8b677,Immaculate Conception,600 E Jackson St,Morris,Illinois,41.36069383,-88.41783134,(815) 942-0620,http://www.icmorris.org/,4,0,0,False,https://catholicindex.org/mass-times/braidwood-illinois,2026-02-21T14:58:26.315507+00:00
us-il-morrison-st-marys-catholic-church-parish-hall-0ace2af3,St Mary's Catholic Church & Parish Hall,13320 Garden Plain Rd,Morrison,IL,41.8185365,-89.9912764,+1-815-772-4890,https://www.stmarymorrison.org/,11,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-morrison-st-mary-a1c9d526,St. Mary,13320 Garden Plain Rd,Morrison,Illinois,41.81807713,-89.99414197,(815) 772-4890,http://www.stmarymorrison.org/,11,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-morrisonville-st-maurice-f52ed45b,St. Maurice,706 E 4th St,Morrisonville,Illinois,39.41481282,-89.45235193,(217) 526-3363,http://www.stmrm.org/st-maurice,2,0,0,False,https://catholicindex.org/mass-times/assumption-illinois,2026-02-21T14:56:31.550698+00:00
us-il-morton-blessed-sacrament-a44451d4,Blessed Sacrament,1020 S First Ave,Morton,Illinois,40.59984477,-89.46846793,(309) 266-9721,https://www.bscmorton.org/,16,0,0,False,https://catholicindex.org/mass-times/chillicothe-illinois,2026-02-21T15:00:50.674703+00:00
us-il-morton-blessed-sacrament-catholic-church-403cacc0,Blessed Sacrament Catholic Church,1020 S First Ave,Morton,IL,40.5999305,-89.4682361,+1-309-266-9721,https://www.bscmorton.org/,11,0,0,False,https://catholicindex.org/mass-times/chillicothe-illinois,2026-02-21T15:00:50.674703+00:00
us-il-morton-grove-st-martha-church-shrine-of-all-saints-parish-cfcfdf05,St. Martha (Shrine of All Saints Parish),8523 Georgiana Ave,Morton Grove,Illinois,42.03632336,-87.78114449,(847) 965-0262 ,http://www.parishofallsaints.org/,8,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-morton-grove-st-marys-knanaya-syro-malabar-b97c6d5d,St. Mary's Knanaya (Syro-Malabar),7800 W Lyons,Morton Grove,Illinois,42.04994345,-87.82283254,(847) 919-5279,http://knanayaregion.us/parishes/chicago-sm/,17,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-mount-carmel-st-mary-our-lady-of-mount-carmel-17383ba4,St. Mary,125 W 5th St,Mount Carmel,Illinois,38.41015881,-87.76283094,(618) 262-5337,http://www.stmarysparish.net/,8,0,0,False,https://catholicindex.org/mass-times/bridgeport-illinois,2026-02-21T14:58:29.350275+00:00
us-il-mount-carmel-st-sebastian-st-sebastianmt-carmel-63fe40c6,St. Sebastian (St. Sebastian/Mt. Carmel),4921 N 1400 Blvd,Mount Carmel,Illinois,38.42315262,-87.8938919,(618) 298-2589 or (618) 262-5337 (St. Mary's Office/Rectory),http://saintsebastianparish.wordpress.com/,2,0,0,False,https://catholicindex.org/mass-times/bridgeport-illinois,2026-02-21T14:58:29.350275+00:00
us-il-mount-carroll-ss-john-and-catherine-e6638bc3,Sts. John and Catherine,314 S Main St,Mount Carroll,Illinois,42.09595368,-89.97895634,(815) 244-1835,http://www.rockforddiocese.org/parishes/parish-information/?parish=67,3,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-mount-olive-st-pope-john-paul-ii-fba9e903,St. John Paul II,705 E Main St,Mount Olive,Illinois,39.07217189,-89.71947139,(217) 999-4981,http://www.dio.org/directories/parish-directory/itemlist/category/67-mt-olive.html,1,0,0,False,https://catholicindex.org/mass-times/benld-illinois,2026-02-21T14:57:33.516607+00:00
us-il-mount-prospect-st-clare-of-assisi-parish-st-cecilia-8266a0ad,St. Cecilia,700 S Meier Rd,Mount Prospect,Illinois,42.05197886,-87.97098449,(847) 437-6208,http://www.stclareofassisi.com/,7,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-mount-pulaski-st-thomas-aquinas-aa7714a3,St. Thomas Aquinas,321 S Lafayette St,Mount Pulaski,Illinois,40.0068623,-89.28346247,(217) 732-4019,http://www.logancountycatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/athens-illinois,2026-02-21T14:56:34.553212+00:00
us-il-mount-sterling-holy-family-ef07e355,Holy Family,401 W N St,Mount Sterling,Illinois,39.98915896,-90.77171667,217-773-3233,http://www.smseagle.org/hf-church/holy-family-church/,7,0,0,False,https://catholicindex.org/mass-times/arenzville-illinois,2026-02-21T14:56:10.471171+00:00
us-il-mount-vernon-st-mary-the-immaculate-conception-e02f25db,St. Mary the Immaculate Conception,1550 Main St,Mount Vernon,Illinois,38.31735328,-88.90925866,(618) 244-1559,http://www.stmarymtvernon.org,5,0,0,False,https://catholicindex.org/mass-times/benton-illinois,2026-02-21T14:57:37.909883+00:00
us-in-mount-vernon-saint-matthew-864559df,St. Matthew,421 Mulberry St,Mount Vernon,Indiana,37.9332712,-87.89365545,(812) 838-2535,http://www.stmatthewparish.us/,18,0,0,False,https://catholicindex.org/mass-times/carmi-illinois,2026-02-21T14:59:54.105400+00:00
us-il-moweaqua-st-francis-de-sales-43446847,St. Francis DeSales,231 E Warren,Moweaqua,Illinois,39.62183755,-89.01711277,(217) 226-3536,http://stfrancisandstmary.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/assumption-illinois,2026-02-21T14:56:31.550698+00:00
us-il-mt-prospect-st-emily-142e7935,St. Emily,1400 E Central Rd,Mt Prospect,Illinois,42.0666484,-87.9143451,(847) 824-5049,https://stemily.org,11,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-mt-prospect-st-raymond-de-penafort-eb1a5730,St. Raymond de Penafort,301 S I-Oka Ave (Office) - S Elmhurst Ave & W Lincoln St (Church),Mt Prospect,Illinois,42.05972307,-87.941277,(847) 253-8600,http://www.st-raymond.org/,10,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-mt-prospect-st-thomas-becket-c1b67fe8,St. Thomas Becket,1321 Burning Bush Ln,Mt Prospect,Illinois,42.09010041,-87.89670793,(847) 827-9220,http://www.stthomasbecketmp.org/,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-mt-zion-our-lady-of-the-holy-spirit-77821611,Our Lady of the Holy Spirit,400 N Whitetail Cir,Mt Zion,Illinois,39.78596344,-88.87405604,217-864-3467,http://www.mtzolhs.org/,8,0,0,False,https://catholicindex.org/mass-times/assumption-illinois,2026-02-21T14:56:31.550698+00:00
us-il-mundelein-santa-maria-del-popolo-6ddda0f1,Chiesa Santa Maria del Popolo,116 N Lake St,Mundelein,Illinois,42.26452107,-88.00454045,(847) 949-8300,http://santamariadelpopolo.org/,12,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-mundelein-mundelein-seminary-5ff74c81,Mundelein Seminary,1000 E Maple Ave,Mundelein,Illinois,42.2811875,-88.0004375,18475666401,http://www.usml.edu,0,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-mundelein-st-mary-of-the-annunciation-55c566c7,St. Mary of the Annunciation,22333 W Erhart Rd,Mundelein,Illinois,42.29381752,-88.0710799,(847) 223-0010,https://stmaryfc.org,9,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-mundelein-st-mary-of-the-annunciation-catholic-church-460d305d,St. Mary of the Annunciation Catholic Church,22333 W Erhart Rd,Mundelein,IL,42.2938247,-88.0710688,+1-847-223-0010,https://stmaryfc.org/about-us/,9,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-in-munster-carmelite-fathers-a83010c6,Carmelite Fathers,1628 Ridge Rd,Munster,IN,41.5572012,-87.4888615,+1-219-838-7111,https://carmelitefathers.com/home/,25,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-munster-st-josaphat-ukrainian-bf11d45a,Carmelite Monastery (Ukrainian),8624 White Oak Ave,Munster,Indiana,41.55811266,-87.49088275,(219) 838-9811,http://stjosaphatugcc.org/,1,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-munster-saint-nicholas-ruthenian-47dc8352,St. Nicholas (Ruthenian),8103 Columbia Ave,Munster,Indiana,41.56610534,-87.4998037,(219) 838-9380,http://stnicholasmunster.com/,1,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-munster-st-thomas-more-a48d9137,St. Thomas More,8501 Calumet Ave,Munster,Indiana,41.55864286,-87.50849144,(219) 836-8610,https://www.stm-church.com,20,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-murphysboro-st-andrew-b75c9a6c,St. Andrew,724 Mulberry St,Murphysboro,Illinois,37.76303551,-89.33240577,(618) 687-2012,http://www.standrewmboro.org,6,0,0,False,https://catholicindex.org/mass-times/anna-illinois,2026-02-21T14:56:01.534993+00:00
us-ia-muscatine-saints-mary-mathias-c0c76220,St. Mathias,215 W 8th St,Muscatine,Iowa,41.42541435,-91.0526598,(563) 263-1416,https://marymathias.org,8,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-naperville-holy-spirit-194ff267,Holy Spirit Community,2003 Hassert Blvd,Naperville,Illinois,41.68162803,-88.18647349,(630) 922-0081,https://www.hscc.us,11,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-naperville-st-elizabeth-seton-0ca35046,St. Elizabeth Seton,2220 Lisson Rd,Naperville,Illinois,41.7266,-88.10097456,(630) 416-3325,https://www.sesnaperville.org/,9,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-naperville-st-margaret-mary-88d3febc,St. Margaret Mary,1450 Green Trails Dr,Naperville,Illinois,41.76503406,-88.11221033,(630) 369-0777,https://www.smmp.com,13,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-naperville-st-raphael-aad530db,St. Raphael,1215 Modaff Rd,Naperville,Illinois,41.75049124,-88.14828637,(630) 355-4545,https://www.st-raphael.com,13,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-naperville-st-thomas-the-apostle-833367ab,St. Thomas the Apostle,1500 Brookdale Rd,Naperville,Illinois,41.78371929,-88.18839305,(630) 355-8980,https://www.stapostle.org,11,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-naperville-sts-peter-and-paul-f9462a6f,Sts. Peter and Paul,36 N Ellsworth St,Naperville,Illinois,41.77530194,-88.14479642,(630) 355-1081,https://www.sspeterandpaul.net,27,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-nashville-our-lady-of-perpetual-help-22474540,Our Lady of Perpetual Help Church,19824 Posen Rd,Nashville,Illinois,38.25711113,-89.3364616,(618) 327-3556,https://www.diobelle.org/directory/parishes/our-lady-of-perpetual-help-nashville,0,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-nashville-st-ann-223c5aef,St. Ann,631 S Mill St,Nashville,Illinois,38.33913769,-89.38112521,(618) 327-3232,https://www.stannolph.org/mass-times,3,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-nauvoo-saints-peter-and-paul-holy-archangels-parish-d987484e,Sts. Peter and Paul,170 N Wells St,Nauvoo,Illinois,40.55170956,-91.38466896,(217) 453-2428,http://www.hancockcountycatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/carthage-illinois,2026-02-21T15:00:03.197058+00:00
