Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Elizabeth,"1510 S 2nd St, Paducah, Texas 79248",806.983.5878,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,livestream
St. Elizabeth,"3005 Ave A, Snyder, Texas 79549-3909",325.573.8824,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Elizabeth,,,,,
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass; liturgy
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,,4:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass; liturgy
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,,6:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,,7:00 AM,,Mass,special_event,english,,,2026-02-18,,,Mass; liturgy
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Mass,,8:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Confession,Wed,5:00 PM,5:45 PM,Confession,specific_weekday,spanish,,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Confession,Thu,6:00 PM,7:00 PM,Confession,specific_weekday,spanish,,,,,,
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Confession,Sat,2:30 PM,3:30 PM,Reconciliation,saturday,English,,,,,,Or by Appointment
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,spanish,,,,,,
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Confession,Sat,4:00 PM,5:30 PM,Confession,specific_weekday,bilingual,Church,,,,,
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Confession,,TBD,,Confession,other,bilingual,,,,,,by Appointment any time
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Confession,,TBD,,Confessions,special_event,English,,,2026-02-28,,,Confessions; check bulletin; note: Saturday; February 28; 2026
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Adoration,Fri,7:30 AM,11:59 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Adoration,Sat,12:00 AM,8:00 AM,Adoration,saturday,English,,,,,,exposition
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Devotions,Tue,7:45 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Devotions,Wed,7:45 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Devotions,Thu,7:45 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Elizabeth,"2000 Nall St, Port Neches, Texas 77651",(409) 727-8874,Devotions,Fri,7:45 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Devotions,,12:45 PM,5:00 PM,Holy Hour,monthly,English,,first_friday_(recurring),,,,Adoration
St. Elizabeth,"916 Maple St, Bonham, Texas 75418",9035837734,Devotions,,7:00 PM,8:00 PM,Holy Hour,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); Adoration
St. Elizabeth,"1510 S 2nd St, Paducah, Texas 79248",806.983.5878,Devotions,,TBD,,Devotions,other,English,,,,,,Check Parish Bulletin
St. Elizabeth,"3005 Ave A, Snyder, Texas 79549-3909",325.573.8824,Devotions,,TBD,,Devotions,parish_event,English,,,,,,Check Parish Bulletin
St. Elizabeth,"3005 Ave A, Snyder, Texas 79549-3909",325.573.8824,Other,Sun,8:30 AM,,Penance,sunday,English,St. Elizabeth,,,,,
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Other,,6:15 PM,,Liturgy,special_event,english,Chapel,,2026-02-18,,,Liturgy; chapel
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Other,,8:15 PM,,Liturgia,special_event,spanish,Capilla,,2026-02-18,,,Liturgia; chapel
St. Elizabeth,"1510 S 2nd St, Paducah, Texas 79248",806.983.5878,Other,,TBD,,Penance,other,English,,,,,,appointments available
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Other,,TBD,,Apóstoles de la Palabra | Concurso Bíblico,special_event,English,,,2026-02-27,,,Apóstoles de la Palabra | Concurso Bíblico; check bulletin
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Other,,TBD,,Fishers of Men,parish_event,English,St. Elizabeth of Hungary Catholic Church,,,,,", 2026; check bulletin; note recurring if it's recurring"
St. Elizabeth,"1520 N Railroad Ave, Pflugerville, Texas 78660",(512) 251-9838,Other,,TBD,,Women's ACTS Retreat,parish_event,English,,,,,,"5- , 2026; check bulletin; note recurring if it's recurring"
St. Elizabeth,"3005 Ave A, Snyder, Texas 79549-3909",325.573.8824,Other,,TBD,,Penance,parish_event,English,,,,,,appointments available
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Mon,6:30 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Mon,7:00 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Mon,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Tue,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Tue,6:30 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Tue,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Wed,6:00 AM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Wed,6:30 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Wed,7:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Wed,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"522 E Flournoy Lucas Rd, Shreveport, Louisiana 71115",(318) 798-1887,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,Blessed Sacrament Church,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Thu,6:30 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Thu,7:00 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Thu,7:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Thu,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Fri,6:30 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Fri,7:00 PM,,Mass,specific_weekday,vietnamese,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Fri,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,vigil
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Sat,7:30 PM,,Mass,saturday,bilingual,,,,,,vigil
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sat,8:00 PM,,Mass,saturday,vietnamese,,,,,,vigil
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,livestream
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,10:00 AM,,Mass,sunday,english,Faith Formation Youth Center,,,,,family
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,12:15 PM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,youth
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,7:30 PM,,Mass,sunday,spanish,,,,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"522 E Flournoy Lucas Rd, Shreveport, Louisiana 71115",(318) 798-1887,Mass,Sun,8:30 AM,,Mass,sunday,English,Blessed Sacrament Church,,,,,
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton,"522 E Flournoy Lucas Rd, Shreveport, Louisiana 71115",(318) 798-1887,Mass,,12:00 AM,,Mass,other,spanish,,,,,,Spanish –TIME_TBD; check bulletin for time
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,english,Church,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,12:10 PM,,Holy Mass,special_event,English,,,2026-02-18,,,Holy Mass
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,12:10 PM,,Holy Mass,special_event,English,,,2026-02-20,,,Holy Mass
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,12:10 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,english,Church,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,,6:15 PM,,Ash Wednesday Mass,special_event,english,parish hall,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,english,Church,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,,7:00 PM,,Immaculate Conception Vigil,special_event,English,,,2026-12-07,,,Immaculate Conception Vigil
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,,7:00 PM,,Christmas Vigil,special_event,English,,,2026-12-24,,,Christmas Vigil
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,7:30 PM,,Holy Mass,special_event,bilingual,,,2026-02-21,,,Holy Mass
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,7:30 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,
St. Elizabeth Ann Seton,"2700 Spring Creek Pkwy, Plano, Texas 75023",(972) 596-5505,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,english,Church,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton,"2016 Willis Ln, Keller, Texas 76248",(817) 431 3857,Mass,,TBD,,French Mass,monthly,English,,fourth_sunday,,,,Fourth TIME_TBD; note: Feb 22; Apr 26; Jun 28; Aug 23; Oct 25; Dec 27; check bulletin for time
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Mass,,TBD,,Mass,monthly,bilingual,,first_saturday_(recurring),,,,TIME_TBD
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Mon,6:00 PM,6:45 PM,Confession,weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Mon,7:00 AM,7:30 AM,Confession,weekday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Confession,Tue,12:10 PM,,Confession,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Tue,6:00 PM,6:45 PM,Confession,weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Tue,7:00 AM,7:30 AM,Confession,weekday,English,,,,,,
St. Elizabeth Ann Seton,"100 S Tammye Ln, Madisonville, Texas 77864-3010",(936) 348-6368,Confession,Wed,12:10 PM,,Confession,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Wed,6:00 PM,6:45 PM,Confession,weekday,English,,,,,,
St. Elizabeth Ann Seton,"8500 Cross Mountain Trail, San Antonio, Texas 78255",(210) 698-1941,Confession,Wed,6:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"6646 Addicks Satsuma Rd, Houston, Texas 77084",(281) 463-7878,Confession,Wed,7:00 AM,7:30 AM,Confession,weekday,English,,,,,,
