Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"7122 Whiting Rock Dr, Mcnair",(281) 426-8448,Mass,8:00 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"16314 FM 849, Lindale",(903) 882-4079,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"152 Florencia Ave, San Antonio",(210) 433-8216,Mass,8:30 AM,,Mass,English,Holy Family Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"1510 5th St, Missouri City",(281) 499-9688,Mass,8:45 AM,,Holy Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"5410 Buffalo Gap Rd, Abilene",(325) 692-1820,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"Holy Family of Joseph, Mary and Jesus","704 Mallette Dr, Victoria",(361) 573-5304,Mass,6:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family of Nazareth,"2323 Cheyenne St, Irving",+1-972-252-5521,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family of Nazareth,"2323 Cheyenne St, Irving",(972) 252-5521,Mass,8:00 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Ghost,"6921 Chetwood Dr, Houston",(713) 668-0463,Mass,7:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Ghost,"6921 Chetwood Dr, Houston",(713) 668-0463,Mass,8:10 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name,"3814 Nash Blvd, San Antonio",(210) 333-5020,Mass,8:15 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name,"1920 Marion St, Houston",(713) 222-1255,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name,"1920 Marion St, Houston",(713) 222-1255,Mass,8:30 AM,,Mass,spanish,,MISA DIARIAS
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name Mission,"319 W Main St, Happy",(806) 499-3531,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name of Jesus,"2635 Burchill Rd, Fort Worth",(817) 536-9604,Mass,7:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Name of Jesus,"2635 Burchill Rd, Fort Worth",(817) 536-9604,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"1602 Garcia St, Laredo",(956) 723-7171,Mass,11:30 AM,,Mass,bilingual,Holy Redeemer Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"1602 Garcia St, Laredo",(956) 723-7171,Mass,6:00 PM,,Mass,bilingual,Holy Redeemer Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"2633 Conover Ave, Odessa",(432) 580-4295,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"2633 Conover Ave, Odessa",(432) 580-4295,Mass,7:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"16250 Old Weatherford Rd, Aledo",(817) 441-3500,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Redeemer,"1819 Nevada St, San Antonio",(210) 532-5358,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary,"3617 Milam St, Houston",(713) 529-4854,Mass,12:05 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary,"3617 Milam St, Houston",(713) 529-4854,Mass,5:15 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary Church of Holy Family Parish,"1420 31st St, Galveston",(409) 762-9646 or (409) 354-6598 (Emergency),Mass,12:10 PM,,Mass,English,St. Mary’s Cathedral Basilica,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Rosary Church of Holy Family Parish,"1420 31st St, Galveston",(409) 762-9646 or (409) 354-6598 (Emergency),Mass,5:30 PM,,Mass,English,Ursuline Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit,"8134 Blanco Rd, San Antonio",(210) 341-1395,Mass,12:10 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit,"511 S Austin St, Tulia",(806) 994-3511,Mass,12:15 AM,,Mass in English,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit,"9821 Frankford Ave, Lubbock",(806) 698-6400,Mass,7:30 AM,,Weekday Morning Mass,English,Holy Spirit,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit,"8134 Blanco Rd, San Antonio",(210) 341-1395,Mass,8:15 AM,,Mass,bilingual,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit,"1111 W Danieldale Rd, Duncanville",(972) 298-4971,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Spirit (Holy Spirit Parish),"507 Crane St, Sweetwater",(325) 235-3318 or (325) 235-2694 (Rectory),Mass,9:00 AM,,Mass,english,Holy Family,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"20523 Huebner Rd, San Antonio",(210) 497-4200,Mass,12:05 PM,,Mass,english,Holy Trinity Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"315 Marshall St, Shreveport",(318) 221-5990,Mass,12:05 PM,,Mass,English,Holy Trinity Catholic Church,note: Lenten Fridays
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"3826 Gilbert Ave, Dallas",(214) 526-8555,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"1009 Hearn St, Big Spring",(432) 714-4930,Mass,6:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"315 Marshall St, Shreveport",(318) 221-5990,Mass,7:25 AM,,Mass,english,Holy Trinity Catholic Church,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"3515 Trinity Dr, Mont Belvieu",(281) 576-4990,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Trinity,"20523 Huebner Rd, San Antonio",(210) 497-4200,Mass,8:30 AM,,Mass,english,Holy Trinity Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin",(512) 834-8483,Mass,6:30 PM,,Mass,vietnamese,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas",(214) 467-9116,Mass,6:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Iglesia San Martín de Porres,"1704 Sandman St, Laredo",(956) 723-5215,Mass,5:30 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Iglesia San Martín de Porres,"901 N Texas Blvd, Weslaco",(956) 968-2691,Mass,7:00 AM,,Mass,spanish,San Martin de Porres Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Iglesia San Miguel Arcángel,"1100 Camp St, Midland",(432) 570-0952,Mass,8:00 AM,,Mass,english,San Miguel Arcángel Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"118 N Campbell St, El Paso",?(915) 533-3427,Mass,12:05 PM,,Mass,English,Immaculate Conception Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"3000 W Hwy 22, Corsicana",(903) 874-4473,Mass,12:15 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,6:00 PM,,Mass,English,,in Lent
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"118 N Campbell St, El Paso",?(915) 533-3427,Mass,6:30 PM,,Mass,English,Immaculate Conception Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"905 S Main St, Vega",(806) 286-0149,Mass,7:30 AM,,Mass,english,Immaculate Conception Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"205 Concepcion St, Berino",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"238 N Commercial St, Goliad",(361) 645-3095,Mass,8:00 AM,,Mass,english,Immaculate Conception,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"1000 SW 15th Ave, Perryton",(806) 435-3802,Mass,8:00 AM,,Mass,spanish,"Immaculate Conception Catholic Church, Perryton, TX",
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"314 Merida St, San Antonio",(210) 225-2986,Mass,8:00 AM,,Mass,spanish,Immaculate Conception Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"600 E 1st St, Skidmore",(361) 287-3256,Mass,8:00 AM,,Mass,english,Immaculate Conception,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"120 E Escobedo St, Taft",(361) 528-2626,Mass,8:00 AM,,Mass,english,Immaculate Conception Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"3000 W Hwy 22, Corsicana",(903) 874-4473,Mass,8:15 AM,,Mass,english,,during the school year
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"2255 N Bonnie Brae St, Denton",(940) 565-1770,Mass,8:15 AM,,Mass,english,Main Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"107 Church St, Gregory",(361) 643-4505,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"7250 Harrisburg Blvd, Houston",(713) 921-1261,Mass,8:30 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"411 Milam St, Liberty",(936) 336-7267,Mass,8:30 AM,,Mass,bilingual,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"101 E Third St, Rio Grande City",(956) 487-2317,Mass,8:30 AM,,Mass,bilingual,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception,"600 4th St, Sealy",(979) 885-3868,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,6:00 PM,,Mass,English,,In Lent; note: Feb 20-Mar 27
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Catholic Church,"196 Bearden Springs Rd, Hugo",(580) 326-7300,Mass,9:00 AM,,Mass,English,Immaculate Conception Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Church,"107 Church, Gregory",+1-361-643-4505,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Church,"201 N Vale St, Jefferson",(903) 665-2869,Mass,9:00 AM,,Mass,english,Immaculate Conception Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception Mission,"901 Church St, San Juan",(956) 783-1196,Mass,6:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception of Mary,"1001 W Halsell St, Dimmitt",(806) 647-4219,Mass,6:30 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception of Mary Parish,"2901 Barnett Rd, Wichita Falls",(940) 692-1825,Mass,6:00 PM,,Mass,vietnamese,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Conception of the Blessed Virgin Mary,"13879 N FM 81, Panna Maria",(830) 780-2748,Mass,5:00 PM,,Mass,English,"Panna Maria, TX 78144",
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"617 S Santa Rosa Blvd, San Antonio",(210) 226-8268,Mass,12:00 PM,,Mass,bilingual,Immaculate Heart of Mary Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,5:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,5:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"7539 Ave K, Houston",(713) 923-2394,Mass,6:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"412 S C Street, Harlingen",(956) 423-0855,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"108 E Hammond St, Fort Worth",(817) 923-6323,Mass,7:00 PM,,Mass,spanish,Inmaculado Corazón de María,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"411 Ware St, Groom",(806) 248-7584,Mass,7:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,7:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Immaculate Heart of Mary,"108 E Hammond St, Fort Worth",(817) 923-6323,Mass,9:30 AM,,Mass,spanish,Inmaculado Corazón de María,
"Fri, Feb 27, 2026",2026-02-27,Friday,Incarnation,"1845 E Northgate Dr, Irving",(972) 721-5375,Mass,12:05 PM,,Mass,English,,note: 12:05 p.m.
"Fri, Feb 27, 2026",2026-02-27,Friday,Incarnation,"1845 E Northgate Dr, Irving",(972) 721-5375,Mass,5:00 PM,,Mass,English,,note: Times during the academic year only
"Fri, Feb 27, 2026",2026-02-27,Friday,Infant Jesus,"243 S LHS Dr, Lumberton",(409) 755-1734 or (409) 755-1154 (Emergencias),Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,La Divina Providencia,"7913 Munn St, Houston",(713) 360-7173,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Lamar University /Catholic Student Center,"1010 E Virginia Ave, Beaumont",(409) 924-4360,Mass,11:30 AM,,Mass,English,Lamar University,
"Fri, Feb 27, 2026",2026-02-27,Friday,Lamar University /Catholic Student Center,"1010 E Virginia Ave, Beaumont",(409) 924-4360,Mass,12:00 PM,,Mass,English,Lamar University,
"Fri, Feb 27, 2026",2026-02-27,Friday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,5:15 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,7:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Lord of Divine Mercy,"650 E Alton Gloor Blvd, Brownsville",(956) 544-2112,Mass,12:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Marian Shrine of Our Lady of Schoenstatt,"225 Addie Roy Rd, Austin",(512) 330-0602,Mass,9:00 PM,,Mass,English,,while UT is in session
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Immaculate,"2800 Valwood Pkwy, Farmers Branch",(972) 243-7104,Mass,5:30 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Immaculate,"2800 Valwood Pkwy, Farmers Branch",(972) 243-7104,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Immaculate,"2800 Valwood Pkwy, Farmers Branch",(972) 243-7104,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Mother of the Church,"311 Seascape Dr, San Antonio",(210) 395-5137,Mass,9:00 AM,,Mass,english,the parish,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Queen,"606 Cedarwood Dr, Friendswood",(281) 482-1391,Mass,6:30 PM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mary Queen,"606 Cedarwood Dr, Friendswood",(281) 482-1391,Mass,8:30 AM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,"Mary, Mother of the Church","1914 Barnard Rd, Brownsville",(956) 546-3800,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"Mary, Star Of The Sea Church","16626 San Luis Pass Rd (Jamaica Beach), Galveston",(409) 762-9646 or (409) 354-6598 (Emergency),Mass,8:30 AM,,Mass,English,Ursuline Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mater Dei Latin Mass Parish,"2030 E State Hwy 356, Irving",972-438-7600,Mass,12:15 PM,,Low Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mater Dei Latin Mass Parish,"2030 E State Hwy 356, Irving",972-438-7600,Mass,5:30 PM,,Low Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mater Dei Latin Mass Parish,"2030 E State Hwy 356, Irving",972-438-7600,Mass,8:30 AM,,Low Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Guadalupe,"304 FM 235 E, New Summerfield",,Mass,6:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,12:10 PM,,Mass,English,Saint Mary's,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,6:45 AM,,Mass,spanish,Our Lady of Guadalupe,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,7:00 AM,,Mass,english,Sacred Heart 1847 Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Miracles,"556 E Cavender St, Sierra Blanca",(432) 283-2042,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,5:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,7:00 AM,,Mass,English,St. Patrick Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,7:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Refuge,"1320 Mercantil Ave, La Union",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of San Isidro,"1501 FM-2249, Dell City",(915) 964-2601,Mass,7:00 AM,,Daily Mass,English,St. Patrick Cathedral,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of San Isidro,"1501 FM-2249, Dell City",(915) 964-2601,Mass,8:00 AM,,Daily Mass,English,P.O. Box 215,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of San Mateo,"3316 Lovell Ave, Fort Worth",18177375470,Mass,12:05 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Santa Anna,"4th St, New Falcon",(956) 765-4216 ,Mass,6:00 PM,,Mass,bilingual,Santa Anna Mission,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Santa Monica,"507 Morales, El Cenizo",(956) 725-7215,Mass,5:30 PM,,Mass,bilingual,Santa Monica Mission,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Dennis,"163 River Ranch Rd, Tivoli",(361) 441-2040,Mass,7:30 AM,,Mass,english,St James the Apostle,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Francis of Assisi,"303 Co Rd 185 (Sandia), Lagarto",(361) 384-2795,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Francis of Assisi,"205 W 5th St, Iraan",(325) 884-3221,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Luke,"312 W O'Neal St, Wills Point",(903) 873-3862,Mass,7:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Martin de Porres,"104 Gossett Rd, Corrigan",(936) 967-8385 ,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Mary,"4843 Cynthia St, Corpus Christi",(361) 241-3249,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Phillip,"11937 Co Rd 5511  , Eola",(325) 869-8311,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of St. Thomas,"110 Hwy 67, Rankin",(325) 884-3221,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of Sts. Joachim and Ann,"103 Cherry St, Clyde",(325) 677-7951,Mass,5:30 PM,,Mass,English,,"Tue, Wed, Thu, Fri; note: Mass occurs only Tuesday–Friday"
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of the Holy Spirit,"1612 FM2869, Hawkins",(903) 769-3235,Mass,9:00 AM,,Mass,English,,tags
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of the Holy Trinity,"800 High Crest Dr, Azle",(817) 444-3063,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of the Sacred Heart,"104 N Bee Ave, Pettus",(361) 358-3239,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mission of the Sacred Heart,"Cadena St (off TX-359), Realitos",(361) 256-3427,Mass,8:00 AM,,Mass,english,Sacred Heart Mission,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Blessed Sacrament,"2100 N Davis Dr, Arlington",(817) 460-2751,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity,"401 Prospect Dr, Trinity",(936)594-6664,Mass,10:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity,"1713 N Tinsley St, Angleton",(979) 849-2421 or (979) 583-4040 (Emergencies),Mass,12:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity,"10000 Pheasant Rd, El Paso",(915) 751-6416,Mass,8:15 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Most Holy Trinity Catholic Church,"10000 Pheasant Rd, El Paso",+1-915-751-6416,Mass,8:15 AM,,Mass,English,Most Holy Trinity Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mother of Perpetual Help,"2121 W Apollo Rd, Garland",(972) 414-7073,Mass,6:30 PM,,Chầu Thánh Lễ,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mother of Perpetual Help,"2121 W Apollo Rd, Garland",(972) 414-7073,Mass,7:00 AM,,Thánh Lễ,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mother of Perpetual Help,"2121 W Apollo Rd, Garland",(972) 414-7073,Mass,7:00 PM,,Thánh Lễ,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Nativity (Colorado County),"545 S Austin Rd, Eagle Lake",(979) 234-2842,Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Nativity of the Blessed Virgin Mary,"1261 Old Nada Rd, Nada",(979) 758-3218 or (832) 762-5742 (Fr. Peter),Mass,8:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Nativity of the Blessed Virgin Mary,"219 W Magnolia St, Penelope",(254) 533-2325,Mass,8:00 AM,,Mass,English,"219 W. Magnolia, Penelope, TX 76676, USA",
"Fri, Feb 27, 2026",2026-02-27,Friday,Nazareth Retreat Center,"1814 Egyptian Way, Grand Prairie",(469) 233-5547,Mass,7:00 AM,,Mass,English,Main Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Notre Dame,"7720 Boone Rd, Houston",(281) 498-4653,Mass,6:15 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Notre Dame,"7720 Boone Rd, Houston",(281) 498-4653,Mass,7:00 PM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Notre Dame,"909 Main St, Kerrville",(830) 257-5961,Mass,8:00 AM,,Mass,english,Notre Dame Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Nuestra Señora de Guadalupe Mission,"1821 Corpus Christi Dr, Weslaco",(956) 968-2691,Mass,7:00 AM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Nuestra Señora de Rosario,"420 Sierra Vista Blvd, Laredo",(956) 753-8764,Mass,6:30 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Heavenly Father,"9178 Tomas Cortez Jr St, Olmito",956-350-5190,Mass,9:00 AM,,Mass,English,,
