Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Fisher,"4001 N Shore Dr, None",561-842-1224,Mass,10:00 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Fisher,"4001 N Shore Dr, None",561-842-1224,Mass,12:00 PM,,Mass,spanish,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Fisher,"4001 N Shore Dr, None",561-842-1224,Mass,8:00 AM,,Mass,spanish,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"12125 S.W 107th Ave, Miami",(305) 255-6642,Mass,11:15 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"501 E Carter Rd, Lakeland",863-647-3400,Mass,11:30 AM,,Mass,english,St. John Neumann,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"12125 S.W 107th Ave, Miami",(305) 255-6642,Mass,1:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"12125 S.W 107th Ave, Miami",(305) 255-6642,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"501 E Carter Rd, Lakeland",863-647-3400,Mass,8:00 AM,,Mass,english,St. John Neumann,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"12125 S.W 107th Ave, Miami",(305) 255-6642,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann,"501 E Carter Rd, Lakeland",863-647-3400,Mass,9:45 AM,,Mass,spanish,St. John Neumann,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann Catholic Church,"12125 SW 107th Ave, Miami",+1-305-255-6642,Mass,11:15 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann Catholic Church,"12125 SW 107th Ave, Miami",+1-305-255-6642,Mass,1:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann Catholic Church,"12125 SW 107th Ave, Miami",+1-305-255-6642,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Neumann Catholic Church,"12125 SW 107th Ave, Miami",+1-305-255-6642,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach",(904) 330-0153,Mass,10:00 AM,,Mass,English,St. John Paul II,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Paul II ,"5100 Terrebone Dr, Tallahassee",(850) 854-3112,Mass,10:45 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach",(904) 330-0153,Mass,12:00 PM,,Mass,English,St. John Paul II,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach",(904) 330-0153,Mass,8:00 AM,,Mass,English,St. John Paul II,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Paul II ,"5100 Terrebone Dr, Tallahassee",(850) 854-3112,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney,"445 82nd Ave, Saint Pete Beach",(727) 360-1147,Mass,10:00 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney,"445 82nd Ave, Saint Pete Beach",(727) 360-1147,Mass,8:00 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando",(407) 855-5391,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando",(407) 855-5391,Mass,1:00 PM,,Misa,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando",(407) 855-5391,Mass,3:00 PM,4:00 PM,Mass,english,,1st
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando",(407) 855-5391,Mass,7:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando",(407) 855-5391,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"16800 Miramar Pkwy, Miramar",(954) 392-5062,Mass,10:00 AM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,11:15 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"16800 Miramar Pkwy, Miramar",(954) 392-5062,Mass,12:00 PM,,Mass,spanish,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,1:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,5:00 PM,,Mass,vietnamese,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"16800 Miramar Pkwy, Miramar",(954) 392-5062,Mass,6:00 PM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,7:15 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"16800 Miramar Pkwy, Miramar",(954) 392-5062,Mass,8:00 AM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,9:15 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,10:00 AM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,12:00 PM,,Mass,spanish,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,6:00 PM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,8:00 AM,,Mass,english,St John XXIII Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John of the Cross,"7550 26th St, Vero Beach",772-563-0057,Mass,11:00 AM,,Mass,english,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John of the Cross,"7550 26th St, Vero Beach",772-563-0057,Mass,1:00 PM,,Mass,latin,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John of the Cross,"7550 26th St, Vero Beach",772-563-0057,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John of the Cross,"7550 26th St, Vero Beach",772-563-0057,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Apostle,"475 E 4th St, Hialeah",(305) 888-9769,Mass,10:00 AM,,Mass,spanish,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Apostle,"475 E 4th St, Hialeah",(305) 888-9769,Mass,12:00 PM,,Mass,bilingual,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Apostle,"475 E 4th St, Hialeah",(305) 888-9769,Mass,8:00 AM,,Mass,english,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,10:30 AM,,Mass,English,St. John the Baptist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,12:00 PM,,Mass,English,St. John the Baptist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,5:00 PM,,Mass,English,St. John the Baptist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,7:30 AM,,Mass,English,St. John the Baptist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,9:00 AM,,Mass,English,St. John the Baptist,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist Catholic Church,"7525 S US Hwy 41, Dunnellon",(352) 489-3166,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist Catholic Church,"7525 S US Hwy 41, Dunnellon",(352) 489-3166,Mass,12:15 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Baptist Catholic Church,"7525 S US Hwy 41, Dunnellon",(352) 489-3166,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"303 S Navy Blvd, Pensacola",(850) 455-0356 ,Mass,10:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"1008 Fortune Ave, Panama City",(850) 763-1821,Mass,10:45 AM,,Mass,English,St. John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"10300 Yamato Rd, Boca Raton",(561)488-1373,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"625 111th Ave N, Naples",(239) 566-8740,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"303 S Navy Blvd, Pensacola",(850) 455-0356 ,Mass,12:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"625 111th Ave N, Naples",(239) 566-8740,Mass,1:00 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"625 111th Ave N, Naples",(239) 566-8740,Mass,5:00 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"625 111th Ave N, Naples",(239) 566-8740,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"10300 Yamato Rd, Boca Raton",(561)488-1373,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"303 S Navy Blvd, Pensacola",(850) 455-0356 ,Mass,8:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"1008 Fortune Ave, Panama City",(850) 763-1821,Mass,8:15 AM,,Mass,English,St. John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"4050 NW Hwy 27 Alt So, Chiefland",(352) 493-9723,Mass,8:30 AM,,Mass,English,"St. John the Evangelist, Chiefland",
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"625 111th Ave N, Naples",(239) 566-8740,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist,"10300 Yamato Rd, Boca Raton",(561)488-1373,Mass,9:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Church,"5655 Stadium Pkwy, Viera",(321) 637-9650,Mass,11:00 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Church,"5655 Stadium Pkwy, Viera",(321) 637-9650,Mass,4:30 PM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Church,"5655 Stadium Pkwy, Viera",(321) 637-9650,Mass,7:15 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Church,"5655 Stadium Pkwy, Viera",(321) 637-9650,Mass,9:00 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Community,"5655 Stadium Pkwy, Melbourne",+1-321-637-9650,Mass,11:00 AM,,Mass,English,Saint John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Community,"5655 Stadium Pkwy, Melbourne",+1-321-637-9650,Mass,4:30 PM,,Mass,English,Saint John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Community,"5655 Stadium Pkwy, Melbourne",+1-321-637-9650,Mass,7:15 AM,,Mass,English,Saint John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. John the Evangelist Catholic Community,"5655 Stadium Pkwy, Melbourne",+1-321-637-9650,Mass,9:00 AM,,Mass,English,Saint John the Evangelist,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,10:00 AM,,Mass,english,Main Church,family; note: Children's Liturgy of the Word
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,10:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",(407) 275-0841,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1207 Randolph St, Bainbridge",(229) 726-3752,Mass,10:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,10:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3100 26th St W, Bradenton",(941) 756-3732,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"140 W Government St, Pensacola",(850) 436-6461,Mass,11:00 AM,,Mass,English,,Gospel Choir
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"2001 Monument Ave, Port Saint Joe",(850) 227-1417,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"38710 5th Ave, Zephyrhills",(813) 782-2813,Mass,11:00 AM,,Mass,english,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",14072750841,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"5330 Babcock St NE, Palm Bay",(321) 727-1565,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,12:00 PM,,Mass,english,Main Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",(407) 275-0841,Mass,12:00 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3012 W Cherry St, Tampa",(813) 877-5729,Mass,12:00 PM,,Mass,spanish,Inside the Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,12:30 PM,,Mass,English,Historic Church,note: TLM - High Mass
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,12:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1207 Randolph St, Bainbridge",(229) 726-3752,Mass,1:30 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,2:00 PM,,Mass,spanish,Main Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,3:30 PM,,Mass,polish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,5:00 PM,,Mass,english,Main Church,youth
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3100 26th St W, Bradenton",(941) 756-3732,Mass,5:30 PM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,5:30 PM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,6:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,6:30 PM,,Mass,portuguese,Main Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1207 Randolph St, Bainbridge",(229) 726-3752,Mass,7:00 AM,,Mass,bilingual,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"38710 5th Ave, Zephyrhills",(813) 782-2813,Mass,7:00 AM,,Mass,english,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3100 26th St W, Bradenton",(941) 756-3732,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,7:30 AM,,Mass,English,Historic Church,note: TLM - Low Mass
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",14072750841,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,8:00 AM,,Mass,english,Main Church,note: Rosary at 07:30 AM
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,8:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",(407) 275-0841,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"5330 Babcock St NE, Palm Bay",(321) 727-1565,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"140 W Government St, Pensacola",(850) 436-6461,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3100 26th St W, Bradenton",(941) 756-3732,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"2001 Monument Ave, Port Saint Joe",(850) 227-1417,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"3012 W Cherry St, Tampa",(813) 877-5729,Mass,9:00 AM,,Mass,english,Inside the Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"38710 5th Ave, Zephyrhills",(813) 782-2813,Mass,9:00 AM,,Mass,english,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"1501 N Alafaya Trail, Orlando",14072750841,Mass,9:30 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph,"5330 Babcock St NE, Palm Bay",(321) 727-1565,Mass,9:45 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"210 W Lemon St, Lakeland",(863) 213-5280,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,1:00 PM,,Mass,spanish,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"210 W Lemon St, Lakeland",(863) 213-5280,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,9:00 AM,,Mass,vietnamese,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Mission,"1210 N W 6th Ave, Pompano Beach",(954) 941-8117,Mass,10:30 AM,,Mass,english,,family; livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Mission,"1210 N W 6th Ave, Pompano Beach",(954) 941-8117,Mass,12:00 PM,,Mass,English,,creole; livestream
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Mission,"1210 N W 6th Ave, Pompano Beach",(954) 941-8117,Mass,7:00 AM,,Mass,English,,creole
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Mission,"1210 N W 6th Ave, Pompano Beach",(954) 941-8117,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Syro-Malabar Catholic Church,"5501 Williams Rd, Seffner",+1-813-621-1451,Mass,11:00 AM,,Holy Mass,english,,CCD days
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph Syro-Malabar Catholic Church,"5501 Williams Rd, Seffner",+1-813-621-1451,Mass,9:30 AM,,Holy Mass,English,,malayalam
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph of the Forest,"17301 Hwy 40 E, Silver Springs",(352) 625-4222,Mass,11:30 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph of the Forest,"17301 Hwy 40 E, Silver Springs",(352) 625-4222,Mass,8:00 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph of the Forest,"17301 Hwy 40 E, Silver Springs",(352) 625-4222,Mass,9:30 AM,,Mass,English,Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph the Worker,"24065 US Hwy 27, Moore Haven",18639460696,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph's Historic Church,"4214 Loretto Rd, Jacksonville",(904) 268-5422,Mass,12:30 PM,,Mass,latin,St. Joseph Historic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Joseph's Historic Church,"4214 Loretto Rd, Jacksonville",(904) 268-5422,Mass,7:30 AM,,Mass,latin,St. Joseph Historic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,10:30 AM,,Mass,english,Saint Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,12:00 PM,,Mass,spanish,Saint Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,1:30 PM,,Mass,spanish,Saint Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,7:30 AM,,Mass,english,Saint Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,9:00 AM,,Mass,spanish,Saint Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude (Melkite),"126 SE 15th Rd, Miami",(305) 856-1500,Mass,11:30 AM,,Divine Liturgy,bilingual,,Mass
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude (Melkite),"126 SE 15th Rd, Miami",(305) 856-1500,Mass,6:00 PM,,Divine Liturgy,spanish,,Mass
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude (Melkite),"126 SE 15th Rd, Miami",(305) 856-1500,Mass,9:00 AM,,Divine Liturgy,english,,Mass
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,11:00 AM,,Mass,English,St. Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,1:00 PM,,Mass,spanish,St. Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,7:30 AM,,Mass,English,St. Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,9:00 AM,,Mass,English,St. Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Chapel at Schott Communities,"6591 S Flamingo Rd, Cooper City",954-434-3306 x108,Mass,10:00 AM,,Mass,english,chapel,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,10:30 AM,,Mass,English,St Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,5:30 PM,,Mass,English,St Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,7:30 AM,,Mass,English,St Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,9:00 AM,,Mass,English,St Jude Catholic Church,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Jude Thaddeus,"303 Rocky Ave, Cantonment",(850) 968-6189,Mass,10:30 AM,,Mass,English,St. Jude,
"Sun, Mar 01, 2026",2026-03-01,Sunday,St. Juliana,"4500 S Dixie Hwy, West Palm Beach",561-833-9745,Mass,10:30 AM,,Mass,spanish,,livestream
