Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,5:30 PM,,Holy Day of Obligation,special_event,English,,,2025-12-24,,,Holy Day of Obligation; Vigil
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,5:30 PM,,Holy Day of Obligation,special_event,English,,,2025-12-25,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-01-01,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-08-15,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-11-01,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-12-08,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-12-24,,,Holy Day of Obligation; Vigil
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,7:00 AM,,Holy Day of Obligation,special_event,English,,,2025-12-25,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-01-01,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-08-15,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-11-01,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-12-08,,,Holy Day of Obligation
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-12-24,,,Holy Day of Obligation; Vigil
St. James the Less,"8412 Whitefield Ave, Savannah, Georgia 31406",(912) 355-1523,Other,,8:30 AM,,Holy Day of Obligation,special_event,English,,,2025-12-25,,,Holy Day of Obligation
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Sat,4:00 PM,,Vigil,saturday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Confession,Wed,11:30 AM,12:10 PM,Confession,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Confession,Thu,11:30 AM,12:10 PM,Confession,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Confession,Fri,11:30 AM,12:10 PM,Confession,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Confession,Sat,3:30 PM,,Confession,saturday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Adoration,Tue,11:30 AM,12:15 PM,Adoration,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Adoration,Wed,11:30 AM,12:15 PM,Adoration,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Adoration,Thu,11:30 AM,12:15 PM,Adoration,specific_weekday,English,,,,,,
St. John,"3921 Saint Johns Ave, North Charleston, South Carolina 29405",(843) 321-8403,Adoration,Fri,11:30 AM,12:15 PM,Adoration,specific_weekday,English,,,,,,
St. John Lee,"7109 Robinson Church Rd, Charlotte, North Carolina 28215",(704) 531-8417,Other,,TBD,,성탄절을 맞아 열린 구역 및 단체별 합창 대회,special_event,English,,,2025-12-25,,,성탄절을 맞아 열린 구역 및 단체별 합창 대회; note: check bulletin for time/location
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Wed,10:00 AM,,Mass,specific_weekday,English,100 Polo Road,,,,,in SJN gym when school is in session
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,100 Polo Road,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Fri,6:30 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; Vigil
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Sat,5:15 PM,,Mass,saturday,English,100 Polo Road,,,,,vigil
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Sun,10:00 AM,,Mass,sunday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,Children’s Liturgy
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Sun,2:00 PM,,Mass,sunday,spanish,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,5:00 PM,,Mass,sunday,bilingual,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Sun,5:00 PM,,Mass,sunday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Mass,Sun,8:00 AM,,Mass,sunday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,Children’s Liturgy
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Mass,,7:00 PM,,Mass,monthly,English,,sunday,,,,2nd and Last; Brazilian
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Confession,Wed,6:30 PM,7:30 PM,Reconciliation,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Confession,Thu,6:00 PM,6:45 PM,Reconciliation,specific_weekday,English,100 Polo Road,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Confession,Sat,4:00 PM,5:00 PM,Reconciliation,saturday,English,100 Polo Road,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Confession,,TBD,,Reconciliation,other,English,,,,,,By Appointment
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Confession,,TBD,,First Reconciliation and First Communion Preparation,parish_event,English,,,,,,once a month on a afternoon; family-centered; in the School Cafeteria at 721 Polo Road
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Adoration,Wed,6:30 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,
St. John Neumann,"100 Polo Rd, Columbia, South Carolina 29223",(803) 788-0811,Adoration,Thu,12:00 PM,7:00 PM,Adoration,specific_weekday,English,100 Polo Road,,,,,starts After 12 pm Mass
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Adoration,Fri,7:00 AM,,Adoration,specific_weekday,English,,,,,,Sat 08:45
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Mon,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Tue,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Wed,5:30 PM,,Divine Mercy,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Thu,8:30 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Fri,6:00 AM,,Rosary,specific_weekday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,3:00 PM,,Divine Mercy,sunday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,7:30 AM,,Rosary,sunday,English,,,,,,
St. John Neumann,"8451 Idlewild Rd, Charlotte, North Carolina 28227",(704) 536-6520,Devotions,Sun,9:00 AM,,Rosary,sunday,English,,,,,,
St. John of the Cross,"320 W Columbia Ave, Batesburg-Leesville, South Carolina 29006",(803) 532-1208,Mass,Sat,7:45 PM,,Mass,saturday,spanish,,,,,,
St. John of the Cross,"320 W Columbia Ave, Batesburg-Leesville, South Carolina 29006",(803) 532-1208,Mass,Sun,11:45 AM,,Mass,sunday,English,,,,,,
St. John of the Cross,"320 W Columbia Ave, Batesburg-Leesville, South Carolina 29006",(803) 532-1208,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. John of the Cross,"320 W Columbia Ave, Batesburg-Leesville, South Carolina 29006",(803) 532-1208,Mass,Sun,8:30 AM,,Mass,sunday,spanish,,,,,,
St. John of the Cross,"320 W Columbia Ave, Batesburg-Leesville, South Carolina 29006",(803) 532-1208,Confession,Thu,5:30 PM,6:30 PM,Confession,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Mon,7:30 AM,8:15 AM,Confession,other,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Fri,7:30 AM,8:15 AM,Confession,other,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,Sat,3:00 PM,4:15 PM,Confession,other,English,,,,,,
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Confession,,TBD,,Confession,other,English,,,,,,By appointment
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Adoration,Fri,TBD,,Exposition of Blessed Sacrament,other,English,,,,after,Mass,Friday after Mass; after Mass; followed by Benediction at 15:00
St. John the Baptist,"180 Laurel Ave, Tryon, North Carolina 28782",(828) 859-9574,Devotions,,5:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Adoration,Thu,9:30 AM,10:30 AM,Adoration,specific_weekday,English,,,,,,for Vocations
St. John the Beloved,"28 Sumter Ave, Summerville, South Carolina 29483",(843) 873-0631,Adoration,Fri,9:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Theologian ,"2819 Peach Orchard Rd, Augusta, Georgia 30906",(706) 951-3326,Mass,Sun,10:00 AM,,Divine Liturgy/Typica,sunday,English,"Alleluia Community School, 2819 Peach Orchard Road, Augusta, GA 30906",,,,,Presanctified Communion
St. John the Theologian ,"2819 Peach Orchard Rd, Augusta, Georgia 30906",(706) 951-3326,Other,Sun,9:15 AM,,Orthros,sunday,English,"Alleluia Community School, 2819 Peach Orchard Road, Augusta, GA 30906",,,,,
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Tue,7:30 AM,,Daily Mass,specific_weekday,English,,,,,,Church
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Wed,7:30 AM,,Daily Mass,specific_weekday,English,,,,,,Church
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Thu,7:30 AM,,Daily Mass,specific_weekday,English,,,,,,Church
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"110 W End St, Chester, South Carolina 29706",(803) 377-4695,Mass,Thu,9:30 AM,,Mass,specific_weekday,English,"Saint Joseph Catholic Church - 110 W End Street, Chester, SC 29706",,,,,Rosary begins at 09:10
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Fri,7:30 AM,,Daily Mass,specific_weekday,English,,,,,,Church
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"110 W End St, Chester, South Carolina 29706",(803) 377-4695,Mass,Sat,4:00 PM,,Anticipation Mass,saturday,English,,,,,,vigil
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,tags: vigil
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,,,,,,Church; vigil
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,Church; livestream
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Sun,12:15 PM,,Mass,sunday,English,,,,,,Church
St. Joseph,"110 W End St, Chester, South Carolina 29706",(803) 377-4695,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"3600 Devine St, Columbia, South Carolina 29205",(803) 254-7646,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Church
St. Joseph,"1200 Cornelia Rd, Anderson, South Carolina 29621",(864) 225-5341,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"110 W End St, Chester, South Carolina 29706",(803) 377-4695,Mass,,12:30 PM,1:30 PM,Sunday Mass,special_event,English,,,2026-01-18,,,Sunday Mass
St. Joseph,"110 W End St, Chester, South Carolina 29706",(803) 377-4695,Mass,,4:00 PM,5:00 PM,Vigil Mass,special_event,English,"Saint Joseph Catholic Church - 110 W End Street, Chester, SC 29706",,2026-01-17,,,Join us for the Saturday Vigil Mass each week in the Church
St. Joseph,"1695 Wallenberg Blvd, Charleston, South Carolina 29407",(843) 556-4611,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
