Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Mass,Sun,8:30 AM,,Mass,sunday,english,St. John the Evangelist - Hudson,,,,,
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Confession,Wed,8:30 AM,,Confession,other,English,St. John The Evangelist,,,,,after 8:30 Mass
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Confession,Fri,8:30 AM,,Confession,other,English,St. John The Evangelist,,,,,after 8:30 Mass
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. John the Evangelist,,,,,
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Confession,Sat,3:00 PM,3:45 PM,Confession,other,English,St. John the Evangelist,,,,,
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Community,,10:30 AM,,Fellowship,parish_event,English,,,,,,after the 10:30 AM Sunday Masses
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Community,,6:30 PM,,PARISH COUNCIL meeting,parish_event,English,the rectory,,2026-01-13,,,
St. John the Evangelist (St. John XXIII Parish),"25 Library St, Hudson, New Hampshire 03051",(603) 882-2462,Community,,6:30 PM,,FINANCE COMMITTEE meeting,parish_event,English,the rectory,,2026-01-14,,,
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Mon,12:05 PM,,Mass,specific_weekday,English,,,,,,check bulletin; except Federal Holidays: 09:00
St. Joseph,"68 William Cardinal O'Connell Way, Boston, Massachusetts 02114",(617) 523-4342,Mass,Mon,12:10 PM,,Mass,specific_weekday,english,Saint Joseph Church,,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Mon,6:45 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Mon,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Mon,7:00 PM,,Mass,specific_weekday,spanish,Mater Dei Chapel,,,,,Lower Church
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Mon,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Mon,8:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"200 Pleasant St, Epping, New Hampshire 03042",(603) 679-8805,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Joseph,"118 High St, Medford, Massachusetts 02155",(781) 396-0423,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Joseph Parish,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Mon,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Tue,5:30 PM,,Mass showings on WCAT,other,English,,,,,,livestream; Wakefield Cable Access Television
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Tue,6:45 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Tue,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,Saint Joseph's Chapel,,,,,ex convent; chapel
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,St. Joseph Church,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Tue,7:45 AM,,Mass,specific_weekday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"151 Village St, Medway, Massachusetts 02053",(508) 533-6500,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Tue,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Tue,8:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. Joseph Church Chapel,,,,,chapel
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Joseph Parish,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Tue,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"68 William Cardinal O'Connell Way, Boston, Massachusetts 02114",(617) 523-4342,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,Saint Joseph Church,,,,,
St. Joseph,"118 High St, Medford, Massachusetts 02155",(781) 396-0423,Mass,Wed,12:30 PM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"167 E Falmouth Hwy, East Falmouth, Massachusetts  02536", 508-548-0108,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,St. Joseph Chapel,,,,,Memorial - Labor Day
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Wed,6:45 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Wed,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Wed,7:00 AM,,Mass,specific_weekday,spanish,Saint Joseph's Chapel,,,,,ex convent; chapel
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"200 Pleasant St, Epping, New Hampshire 03042",(603) 679-8805,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,St. Joseph Church,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Wed,7:45 AM,,Mass,specific_weekday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Wed,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Wed,8:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Joseph Church Chapel,,,,,chapel
St. Joseph,"153 S Franklin St, Holbrook, Massachusetts 02343",(781) 767-0605,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Joseph Parish,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Wed,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1829 Rt 9, Stuyvesant Falls, New York 12173",(518) 799-5411,Mass,Wed,9:30 AM,,Mass,specific_weekday,english,"Church of St. Joseph, Stuyvesant Falls",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Thu,12:00 PM,,Mass showings on WCAT,other,English,,,,,,livestream; Wakefield Cable Access Television
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Thu,12:05 PM,,Mass,specific_weekday,English,,,,,,check bulletin; except Federal Holidays: 09:00
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Thu,6:45 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Thu,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,Saint Joseph's Chapel,,,,,ex convent; chapel
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,St. Joseph Church,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Thu,8:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"200 Pleasant St, Epping, New Hampshire 03042",(603) 679-8805,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Joseph,"13 St James Ave, Groton, Massachusetts 01450",(978) 433-5737,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. James Church,,,,,Groton
St. Joseph,"153 S Franklin St, Holbrook, Massachusetts 02343",(781) 767-0605,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Joseph Parish,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Thu,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"68 William Cardinal O'Connell Way, Boston, Massachusetts 02114",(617) 523-4342,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,Saint Joseph Church,,,,,
St. Joseph,"153 S Franklin St, Holbrook, Massachusetts 02343",(781) 767-0605,Mass,Fri,6:30 PM,,Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Fri,6:45 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Fri,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,Mater Dei Chapel,,,,,Lower Church
St. Joseph,"1829 Rt 9, Stuyvesant Falls, New York 12173",(518) 799-5411,Mass,Fri,7:00 PM,8:00 PM,Mass,other,bilingual,,,,,,during Lent; note: beginning Feb. 27
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,St. Joseph Church,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Fri,8:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"200 Pleasant St, Epping, New Hampshire 03042",(603) 679-8805,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Joseph,"118 High St, Medford, Massachusetts 02155",(781) 396-0423,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Fri,8:30 AM,,Mass,weekday,English,St. Joseph Parish,,,,,note: Friday Masses – except First Fridays – are suspended during summer
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Joseph Parish,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Fri,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Sat,4:00 PM,,Mass,saturday,English,church,,,,,vigil
St. Joseph,"200 Pleasant St, Epping, New Hampshire 03042",(603) 679-8805,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Joseph,"49 Woodland St, Fitchburg, Massachusetts 01420",(978) 345-7997,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"770 Salem St, Malden, Massachusetts 02148",(781) 324-0402,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Joseph Parish,,,,,vigil
St. Joseph,"118 High St, Medford, Massachusetts 02155",(781) 396-0423,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Joseph,,,,,vigil
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"414 N St, Pittsfield, Massachusetts 01201",(413) 445-5789,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Joseph,"550 Washington St, Quincy, Massachusetts 02169",(617) 472-6321,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,St. Joseph Church,,,,,vigil
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,
St. Joseph,"31 Oak St, Winsted, Connecticut 06098",(860) 379-3369,Mass,Sat,4:00 PM,,Holy Sacrifice of the Mass,saturday,English,,,,,,vigil; Vigil
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,Vigil
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Sat,4:30 PM,,Weekend Mass,saturday,spanish,Saint Joseph Church,,,,,vigil
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Joseph Parish,,,,,vigil
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Sat,5:15 PM,,Vigil Mass,saturday,English,,,,,,
St. Joseph,"167 E Falmouth Hwy, East Falmouth, Massachusetts  02536", 508-548-0108,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Thomas Chapel,,,,,Memorial - Labor Day
St. Joseph,"153 S Franklin St, Holbrook, Massachusetts 02343",(781) 767-0605,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,Saint Joseph Church,,,,,vigil
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"115 Union St, Lynn, Massachusetts 01902",(781) 599-7040,Mass,Sat,6:00 PM,,Mass,saturday,spanish,Mater Dei Chapel,,,,,Lower Church; vigil
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Sat,6:00 PM,,Mass,saturday,portuguese,St. Joseph Church,,,,,vigil
St. Joseph,"173 Albion St, Wakefield, Massachusetts 01880",(781) 245-5770,Mass,Sat,7:00 PM,,Mass showings on WCAT,other,English,,,,,,livestream; Wakefield Cable Access Television
St. Joseph,"33 W St, Rockville, Connecticut 06066-6154",(860) 871-1970,Mass,Sat,7:30 AM,,Mass,specific_weekday,english,St. Joseph Church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,
