Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Wed,6:30 AM,,Mass,weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Francis Xavier,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Thu,6:30 AM,,Mass,weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. Francis Xavier,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Fri,6:30 AM,,Mass,weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Francis Xavier,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Francis Xavier Catholic Church,,,,,vigil
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Francis Xavier,,,,,vigil
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sat,8:00 AM,,Mass,specific_weekday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Francis Xavier,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sun,12:00 PM,,Mass,sunday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sun,6:00 PM,,Mass,sunday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge, Louisiana 70802",(225) 383-3479,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Francis Xavier,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,,6:30 AM,,Ash Wednesday Mass,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,Wed,7:30 AM,7:50 AM,Confessions,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. Francis Xavier Catholic Church,,,,,note: or by Appointment
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,Sat,7:30 AM,7:50 AM,Confessions,saturday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,Sat,8:30 AM,,Confessions,saturday,English,St. Francis Xavier Catholic Church,,,,,until end
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,,11:00 AM,,Confessions,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Confessions
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Confession,,7:30 AM,,Confessions,special_event,English,St. Francis Xavier Catholic Church,,2026-02-18,,,Confessions
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Adoration,Mon,7:00 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Adoration,Tue,7:00 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Adoration,Wed,7:00 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Adoration,Thu,7:00 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Adoration,Sun,7:00 AM,,Adoration,specific_weekday,English,Chapel,,,,,Fri; continuous until Sun 18:00; tags: exposition
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Mon,8:30 AM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Tue,8:30 AM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Wed,8:30 AM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Thu,6:00 PM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Fri,8:30 AM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Sat,8:30 AM,,Rosary,specific_weekday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,Sun,9:00 AM,,Rosary,sunday,English,St. Francis Xavier Catholic Church,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,,6:00 PM,6:30 PM,Stations of the Cross,parish_event,English,Church,,,,,of Lent
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Devotions,,8:30 AM,9:00 AM,Stations of the Cross,parish_event,English,Church,,,,,of Lent
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Education,,7:00 PM,8:30 PM,Walking with Purpose,parish_event,English,Parish Center,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Education,,8:30 AM,10:00 AM,Walking with Purpose,parish_event,English,Parish Center,,,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,10:00 AM,11:00 AM,Bereavement Groups,parish_event,English,Church hallway,,2026-02-24,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,11:00 AM,9:00 PM,Old Metairie Fest,parish_event,English,campus,,2026-03-07,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,12:00 PM,1:00 PM,Bereavement Groups,parish_event,English,Church hallway,,2026-02-24,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,5:00 PM,9:00 PM,Lenten Mission,parish_event,English,St Joseph Hall,,2026-03-02,,,Talks 19:00
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,6:00 PM,7:00 PM,Bereavement Groups,parish_event,English,Church hallway,,2026-02-24,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,6:30 PM,9:00 PM,Board Game Friday,parish_event,English,,,2026-02-27,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,7:00 PM,8:30 PM,Testament Tuesday,parish_event,English,,,2026-03-03,,,
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,7:00 PM,8:30 PM,Wednesday Night Live,parish_event,English,,,,,,", ,"
St. Francis Xavier,"444 Metairie Rd, Metairie, Louisiana 70005",(504) 834-0340,Other,,9:00 AM,12:00 PM,St. Joseph Altar Cookie Making,parish_event,English,Cafeteria,,,,,
St. Francis de Sales,"104 Echo St, Echo, Louisiana 71330",(318) 563-4530,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; devotion; check bulletin; devotion
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,High Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,,6:30 PM,,Ash Wednesday High Mass,special_event,English,,,2026-02-18,,,Ash Wednesday High Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,,7:00 PM,,Feast of St Thomas Aquinas Mass,special_event,English,Oratory,,2026-03-07,,,Feast of St Thomas Aquinas Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Mass,,8:15 AM,,Ash Wednesday Low Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Low Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Mon,TBD,,Confessions,other,English,,,,before,Mass,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Tue,TBD,,Confessions,other,English,,,,before,Mass,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Wed,TBD,,Confessions,other,English,,,,before,Mass,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Thu,TBD,,Confessions,other,English,,,,before,Mass,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Fri,TBD,,Confessions,other,English,,,,before,Mass,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Sat,8:30 AM,,Confessions,saturday,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Sun,10:00 AM,,Confessions,sunday,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Confession,Sun,8:00 AM,,Confessions,sunday,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Devotions,Sun,5:00 PM,,Vespers,sunday,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Devotions,Sun,5:00 PM,,Benediction,sunday,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Devotions,,5:00 PM,6:00 PM,Holy Hour in Reparation for Carnaval,parish_event,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Devotions,,7:30 PM,,Stations of the Cross,parish_event,English,,,,,,after 18:30 Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Devotions,,TBD,,Stations of the Cross,parish_event,English,,,,,,between the two Masses
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Community,Sat,TBD,,Our Lady's Helpers Meeting,other,English,,,,after,Mass,Saturday after Mass; 1st after Mass
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Community,Sun,TBD,,Our Lady's Helpers Meeting,other,English,,,,after,,2nd after Vespers
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Community,,9:00 PM,11:00 PM,Our Lady's Helpers meeting,special_event,English,,,2026-03-08,,,Our Lady's Helpers meeting 11:30; after 10:00 am Mass; note: read chapters 21-23
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Other,,6:00 PM,,Catechism,parish_event,English,,,,,,
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Other,,6:00 PM,9:00 PM,Sursum Corda Young Adults,monthly,English,,third_thursday,,,,Third; youth
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Other,,TBD,,Palm Sunday,special_event,English,,,2026-03-29,,,Palm Sunday; check bulletin
St. Francis de Sales Oratory,"802 S Huntington, Sulphur, Louisiana 70663",,Other,,TBD,,Ordinations Week Pilgrimage,special_event,English,,,2026-06-27,,,Ordinations Week Pilgrimage; ends July 4
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"818 W 10th St, Donaldsonville, Louisiana 70346",(225) 473-3176,Mass,Wed,7:00 AM,,Daily Mass,specific_weekday,English,St. Francis Church,,,,,818 W. 10th St.; Donaldsonville LA 70346
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"818 W 10th St, Donaldsonville, Louisiana 70346",(225) 473-3176,Mass,Thu,7:00 AM,,Daily Mass,specific_weekday,English,St. Francis Church,,,,,818 W. 10th St.; Donaldsonville LA 70346
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"818 W 10th St, Donaldsonville, Louisiana 70346",(225) 473-3176,Mass,Fri,7:00 AM,,Daily Mass,specific_weekday,English,St. Francis Church,,,,,818 W. 10th St.; Donaldsonville LA 70346
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Francis of Assisi Catholic Church,,,,,vigil
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"818 W 10th St, Donaldsonville, Louisiana 70346",(225) 473-3176,Mass,Sun,10:30 AM,,Sunday Mass,sunday,English,St. Francis Church,,,,,818 W. 10th St.; Donaldsonville LA 70346
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Sun,6:00 PM,,Mass,sunday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Mass,Sun,8:00 AM,,Mass,sunday,bilingual,,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Mass,,8:00 AM,,Mass,monthly,english,St. Francis of Assisi Catholic Church,first_saturday_(recurring),,,,
St. Francis of Assisi,"179 Hwy 485, Powhatan, Louisiana 71457",(318) 214-8559,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin
St. Francis of Assisi,"142 Main St, Waterproof, Louisiana 71366",(318) 766-3565,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; note: devotion to Sacred Heart; receive communion for nine consecutive months
St. Francis of Assisi,"142 Main St, Waterproof, Louisiana 71366",(318) 766-3565,Mass,,TBD,,Mass,monthly,English,,first_saturday_(recurring),,,,check bulletin; note: devotion to Our Lady of Fatima; confess sins; receive Holy Communion; recite five decades of the Rosary; and keep company for 15 minutes meditating on the mysteries of the Rosary for five consecutive months
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Confession,Tue,5:00 PM,5:45 PM,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Confession,Sat,3:00 PM,3:40 PM,Confession,saturday,English,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,or by appointment by calling Fr. Sinclair at 409-749-0171
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Confession,Sun,8:30 AM,9:15 AM,Confession,sunday,English,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Confession,,TBD,,Confession,specific_weekday,English,,,,,,Also available by appointment
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Adoration,Tue,5:00 PM,6:00 PM,Adoration,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,exposition
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Adoration,Wed,6:00 PM,8:00 PM,Adoration,other,English,,,,,,Evening prayer; benediction and repose of the Blessed Sacrament will begin at 17:45
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Adoration,Fri,8:00 AM,9:00 AM,Adoration,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,exposition; chapel
St. Francis of Assisi,"4300 Meeks Dr, Orange, Texas 77632",(409) 883-9153,Adoration,,9:00 AM,5:30 PM,Adoration,monthly,English,,first_tuesday,,,,First
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Other,,8:45 AM,9:45 AM,Mothers Prayers,parish_event,English,St. Francis of Assisi Catholic Church,,,,,
St. Francis of Assisi,"631 State St, New Orleans, Louisiana 70118",(504) 891-4479,Other,,9:30 AM,,Come Lord Jesus,parish_event,English,St. Francis of Assisi Catholic Church,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,St. Gabriel,,,,,vigil
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Gabriel,,,,,
St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel, Louisiana 70776-4200",(225) 642-8441,Mass,,6:00 PM,,Mass,special_event,English,St. Gabriel,,2025-08-15,,,Mass; Holy Days
