Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James Catholic Church,"2240 E Legion Rd, Williamsfield",+1-309-446-3275,Mass,6:00 PM,,Mass,English,Church,youth
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James Catholic Church,"2240 E Legion Rd, Williamsfield",+1-309-446-3275,Mass,7:30 AM,,Mass,english,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James Catholic Church,"2240 E Legion Rd, Williamsfield",+1-309-446-3275,Mass,9:00 AM,,Mass,english,Church,family
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge,"10600 S Archer Ave, Lemont",(630) 257-7000,Mass,10:00 AM,,Mass,english,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge,"10600 S Archer Ave, Lemont",(630) 257-7000,Mass,12:00 PM,,Mass,latin,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge,"10600 S Archer Ave, Lemont",(630) 257-7000,Mass,8:15 AM,,Mass,english,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge Catholic Church,"10600 Archer Ave, Lemont",+1-630-257-7000,Mass,10:00 AM,,Mass,english,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge Catholic Church,"10600 Archer Ave, Lemont",+1-630-257-7000,Mass,12:00 PM,,Mass,latin,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James at Sag Bridge Catholic Church,"10600 Archer Ave, Lemont",+1-630-257-7000,Mass,8:15 AM,,Mass,english,St. James at Sag Bridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James the Apostle,"480 S Park Blvd, Glen Ellyn",(630) 469-7540,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James the Apostle,"480 S Park Blvd, Glen Ellyn",(630) 469-7540,Mass,9:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. James the Apostle,"4372 Main St, Irwin",(815) 426-2550,Mass,9:00 AM,,Mass,English,St. James,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jane de Chantal (St. Faustina Kowalska Parish),"5252 S Austin Ave, Chicago",(773) 767-2411,Mass,10:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jane de Chantal (St. Faustina Kowalska Parish),"5252 S Austin Ave, Chicago",(773) 767-2411,Mass,12:30 PM,,Mass,polish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jane de Chantal (St. Faustina Kowalska Parish),"5252 S Austin Ave, Chicago",(773) 767-2411,Mass,7:00 PM,,Mass,polish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jane de Chantal (St. Faustina Kowalska Parish),"5252 S Austin Ave, Chicago",(773) 767-2411,Mass,7:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jane de Chantal (St. Faustina Kowalska Parish),"5252 S Austin Ave, Chicago",(773) 767-2411,Mass,9:00 AM,,Mass,polish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Mass,10:15 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"107 Wayland Ave, Troy",(618) 667-6571,Mass,10:30 AM,,Mass,English,St. Jerome Catholic Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Mass,12:00 PM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Mass,6:00 PM,,Mass,bilingual,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Mass,8:30 AM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome,"107 Wayland Ave, Troy",(618) 667-6571,Mass,8:30 AM,,Mass,English,St. Jerome Catholic Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome Croatian Catholic Church,"2823 S Princeton Ave, Chicago",(312) 842-1871,Mass,11:00 AM,,Mass,English,,croatian
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome Croatian Catholic Church,"2823 S Princeton Ave, Chicago",(312) 842-1871,Mass,7:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Jerome Croatian Catholic Church,"2823 S Princeton Ave, Chicago",(312) 842-1871,Mass,9:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joan of Arc,"3698 Lyons St, Evanston",(847) 328-1430,Mass,10:30 AM,,Mass,English,St. Joan of Arc,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joan of Arc,"820 Division St, Lisle",(630) 963-4500,Mass,11:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joan of Arc,"820 Division St, Lisle",(630) 963-4500,Mass,7:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joan of Arc,"820 Division St, Lisle",(630) 963-4500,Mass,9:30 AM,,Mass,English,,note: Choir with incense
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John,"212 N E 1st St, Galva",(309) 932-2409,Mass,5:30 PM,,Mass,English,Galva,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John,"209 Jefferson St, Benson",(309) 527-4555,Mass,8:00 AM,,Mass,English,St. John's,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John,"212 N E 1st St, Galva",(309) 932-2409,Mass,8:00 AM,,Mass,English,Galva,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Berchmans,"2517 W Logan Blvd, Chicago",(773) 486-1660,Mass,9:30 AM,,Sunday Mass,english,St. John Berchmans Church,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Bosco,"2250 N McVicker Ave, Chicago",(773) 622-4620,Mass,11:00 AM,,Mass,spanish,St. John Bosco,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Bosco,"2250 N McVicker Ave, Chicago",(773) 622-4620,Mass,1:00 PM,,Mass,spanish,St. John Bosco,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Bosco,"2250 N McVicker Ave, Chicago",(773) 622-4620,Mass,7:00 AM,,Mass,spanish,St. John Bosco,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Bosco,"2250 N McVicker Ave, Chicago",(773) 622-4620,Mass,7:00 PM,,Mass,spanish,St. John Bosco,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Bosco,"2250 N McVicker Ave, Chicago",(773) 622-4620,Mass,9:30 AM,,Mass,english,St. John Bosco,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Brebeuf,"8305 N Harlem Ave, Niles",(847) 966-8145,Mass,10:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Brebeuf,"8305 N Harlem Ave, Niles",(847) 966-8145,Mass,11:30 AM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Brebeuf,"8305 N Harlem Ave, Niles",(847) 966-8145,Mass,6:00 PM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Brebeuf,"8305 N Harlem Ave, Niles",(847) 966-8145,Mass,7:00 AM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Brebeuf,"8305 N Harlem Ave, Niles",(847) 966-8145,Mass,8:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Mass,11:00 AM,,Sung Mass,latin,St. John Cantius,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Mass,12:30 PM,,High Mass,latin,St. John Cantius,1962 Missal:; note: *1st Sundays: 2002 Missal
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Mass,5:00 PM,,Sung Mass,english,St. John Cantius,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Mass,7:30 AM,,Low Mass,latin,St. John Cantius,1962 Missal:; note: *1st Sundays: 2002 Missal
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Mass,9:00 AM,,Sung Mass,english,St. John Cantius,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Fisher,"10235 S Fairfield Ave, Chicago",(773) 445-6565,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Fisher,"10235 S Fairfield Ave, Chicago",(773) 445-6565,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Neumann,"2900 E Main St, Saint Charles",(630) 377-2797,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Neumann,"2900 E Main St, Saint Charles",(630) 377-2797,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Neumann,"2900 E Main St, Saint Charles",(630) 377-2797,Mass,9:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Neumann ,"17951 Dixie Hwy, Homewood",(708) 798-0622 ,Mass,10:30 AM,,Mass,english,St. John Neumann,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Neumann ,"17951 Dixie Hwy, Homewood",(708) 798-0622 ,Mass,8:00 AM,,Mass,english,St. John Neumann,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Paul II Newman Center ,"700 S Morgan St, Chicago",(312) 226-1880,Mass,11:00 AM,,Mass,English,St. John Paul II Newman Center,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,10:00 AM,,Mass,English,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"401 Brassel St, Lockport",(815) 723-3291,Mass,10:30 AM,,Mass,spanish,St. John Vianney Catholic Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,11:30 AM,,Mass,English,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,1:00 PM,,Mass,spanish,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,6:00 PM,,Mass,english,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,7:00 AM,,Mass,English,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"46 N Wolf Rd, Northlake",(708) 562-0500,Mass,8:30 AM,,Mass,spanish,,location
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney,"902 St John's Dr, Sherman",(217) 523-3816,Mass,8:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John Vianney - St. John the Beloved Parish,"313 S W St, Cambridge",(309) 937-3304,Mass,5:30 PM,,Mass,English,Cambridge,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John of the Cross,"5005 S Wolf Rd, Western Springs",(708) 246-4404,Mass,11:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John of the Cross,"5005 S Wolf Rd, Western Springs",(708) 246-4404,Mass,5:00 PM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John of the Cross,"5005 S Wolf Rd, Western Springs",(708) 246-4404,Mass,7:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John of the Cross,"5005 S Wolf Rd, Western Springs",(708) 246-4404,Mass,9:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Apostle,"390 E Hwy Ave, Woodhull",(309) 334-2180,Mass,8:00 AM,,Mass,English,Woodhull,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"204 S Pine St, Arcola",(217) 268-3766,Mass,10:00 AM,,Mass,english,"St. John the Baptist, Arcola",
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"218 First St, Bradford",(309) 695-4031 ,Mass,10:00 AM,,Mass,English,St. John,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"515 Locust St, Red Bud",(618) 282-3222,Mass,10:00 AM,,Mass,English,,check bulletin
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"703 E Main St, West Frankfort",(618) 932-2828,Mass,10:00 AM,,Mass,English,"703 E. Main Street, West Frankfort, IL 62896",
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,10:00 AM,,Mass,english,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,10:00 AM,,Easter Sunday Mass,English,Church,Easter Sunday Mass
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,10:00 AM,,Easter Sunday Mass,English,Chapel,Easter Sunday Mass
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"2302 W Church St, Johnsburg",(815) 385-1477,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"320 S Depot St, Somonauk",(815) 498-2010,Mass,11:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"218 First St, Bradford",(309) 695-4031 ,Mass,11:30 AM,,Mass,English,St. Mary,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"404 N Hickory St, Joliet",(815) 727-4788,Mass,11:30 AM,,Mass,english,St. John the Baptist Parish,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"204 S Pine St, Arcola",(217) 268-3766,Mass,12:00 PM,,Mass,spanish,"St. John the Baptist, Arcola",
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,12:00 PM,,Mass,english,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,12:00 PM,,Easter Sunday Mass,English,Church,Easter Sunday Mass
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"404 N Hickory St, Joliet",(815) 727-4788,Mass,1:00 PM,,Misa,spanish,St. John the Baptist Parish,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"404 N Hickory St, Joliet",(815) 727-4788,Mass,6:00 PM,,Misa,spanish,St. John the Baptist Parish,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"2302 W Church St, Johnsburg",(815) 385-1477,Mass,7:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"218 First St, Bradford",(309) 695-4031 ,Mass,7:30 AM,,Mass,English,St. James,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"218 First St, Bradford",(309) 695-4031 ,Mass,8:00 AM,,Mass,English,St. Dominic,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"404 N Hickory St, Joliet",(815) 727-4788,Mass,8:00 AM,,Mass,english,St. John the Baptist Parish,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"10 S Lincoln St, Smithton",(618) 234-2068,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"320 S Depot St, Somonauk",(815) 498-2010,Mass,8:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,8:00 AM,,Mass,english,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Mass,8:00 AM,,Easter Sunday Mass,English,Church,Easter Sunday Mass
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"318 Chicago Ave, Savanna",(815) 273-3961,Mass,8:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"218 First St, Bradford",(309) 695-4031 ,Mass,9:00 AM,,Mass,English,St. Mary,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"2302 W Church St, Johnsburg",(815) 385-1477,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist,"404 N Hickory St, Joliet",(815) 727-4788,Mass,9:30 AM,,Misa,spanish,St. John the Baptist Parish,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist  / Our Lady of Grace Parish,"1416 3rd Ave, Rapids City",(309) 496-2414,Mass,8:30 AM,,Mass,English,St. John the Baptist,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist (Melkite),"200 E N Ave, Northlake",(858) 280-6131,Mass,11:00 AM,,mass,English,Church & Hall,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Baptist / Our Lady of the Prairie Parish,"502 N Monroe St, Clinton",(217) 935-3727,Mass,8:30 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"103 Savanna Rd, Hanover",(815) 591-2258,Mass,10:15 AM,,Mass,English,,no location specified
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"204 N Main St, Walnut",(815) 379-2602,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"502 S Park Blvd, Streamwood",(630) 837-6500,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"204 N Main St, Walnut",(815) 379-2602,Mass,12:30 PM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"502 S Park Blvd, Streamwood",(630) 837-6500,Mass,1:00 PM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"502 S Park Blvd, Streamwood",(630) 837-6500,Mass,6:00 PM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"502 S Park Blvd, Streamwood",(630) 837-6500,Mass,7:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"414 3rd St, Carrollton",(217) 942-3551,Mass,8:00 AM,,Mass,English,St. John the Evangelist,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"204 N Main St, Walnut",(815) 379-2602,Mass,8:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. John the Evangelist,"502 S Park Blvd, Streamwood",(630) 837-6500,Mass,9:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Josaphat,"2311 N Southport Ave, Chicago",(773) 327-8955,Mass,10:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Josaphat,"2311 N Southport Ave, Chicago",(773) 327-8955,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,10:00 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"229 W Washington Pl, Freeport",(815) 232-8271,Mass,10:00 AM,,Mass,English,St Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"410 W Lena St, Lena",(815) 369-2810,Mass,10:00 AM,,Mass,English,,tags
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"410 S Jefferson St, Lockport",(815) 838-0187,Mass,10:00 AM,,Mass,English,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"15 St Joseph Rd, Elizabethtown",(618) 272-7059,Mass,10:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"416 N Chicago St, Joliet",(815) 727-9378,Mass,10:30 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"901 N Alton St, Lebanon",(618) 537-2575 or (618) 632-5631 (Rectory),Mass,10:30 AM,,Mass,English,St. Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"235 W N St, Manhattan",(815) 478-3341,Mass,10:30 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"10519 Main St, Richmond",(815) 678-7421,Mass,10:30 AM,,Mass,English,St. Joseph Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1747 Lake Ave, Wilmette",(847) 251-0771,Mass,10:30 AM,,Mass,English,St. Joseph Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"330 E Fullerton Ave, Addison",(630) 279-6553,Mass,11:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"722 High St, Aurora",(630) 844-3780,Mass,11:00 AM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1107 N Orleans St, Chicago",(312) 787-7174,Mass,11:00 AM,,Mass,English,St. Joseph Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"4801 Main St, Downers Grove",(630) 964-0216,Mass,11:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"101 Church St, Harvard",(815) 943-6406,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"121 E Maple Ave, Libertyville",(847) 362-2073,Mass,11:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"303 S 7th St, Pekin",(309) 347-6108,Mass,11:00 AM,,Mass,english,St. Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,11:30 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"410 S Jefferson St, Lockport",(815) 838-0187,Mass,12:00 PM,,Mass,English,Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"112 W Main St, Cabery",18159491568,Mass,12:30 PM,1:30 PM,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"101 Church St, Harvard",(815) 943-6406,Mass,12:30 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"330 E Fullerton Ave, Addison",(630) 279-6553,Mass,1:00 PM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,1:00 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,2:30 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1747 Lake Ave, Wilmette",(847) 251-0771,Mass,4:45 PM,,Mass,English,St. Joseph Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"4801 Main St, Downers Grove",(630) 964-0216,Mass,5:00 PM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,5:00 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"121 E Maple Ave, Libertyville",(847) 362-2073,Mass,5:00 PM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,6:00 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"330 E Fullerton Ave, Addison",(630) 279-6553,Mass,6:30 PM,,Mass,spanish,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"330 E Fullerton Ave, Addison",(630) 279-6553,Mass,7:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"722 High St, Aurora",(630) 844-3780,Mass,7:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"4801 Main St, Downers Grove",(630) 964-0216,Mass,7:00 AM,,Mass,english,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,7:00 AM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"121 E Maple Ave, Libertyville",(847) 362-2073,Mass,7:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"272 Division St, Elgin",(847) 931-2800,Mass,7:00 PM,,Mass,English,,livestream
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"416 N Chicago St, Joliet",(815) 727-9378,Mass,7:00 PM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"303 S 7th St, Pekin",(309) 347-6108,Mass,7:30 AM,,Mass,english,St. Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"103 Richard Pryor Pl, Peoria",(309) 673-6317,Mass,7:30 AM,,Mass,spanish,St. Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1345 N 6th St, Springfield",(217) 544-7426,Mass,7:30 AM,,Mass,English,,no music
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1747 Lake Ave, Wilmette",(847) 251-0771,Mass,7:30 PM,,ACTION Mass for Teens,English,,September - May; youth
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"300 W Central Ave, Benld",(217) 839-3456,Mass,7:45 AM,,Mass,English,St. Joseph,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"1107 N Orleans St, Chicago",(312) 787-7174,Mass,8:00 AM,,Mass,English,St. Joseph Church,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"11 N Alton St, Freeburg",(618) 539-3209,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"101 Church St, Harvard",(815) 943-6406,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"201 Fifth St, Ivesdale",(217) 485-1129,Mass,8:00 AM,,Mass,English,,
"Sun, Apr 05, 2026",2026-04-05,Sunday,St. Joseph,"410 S Jefferson St, Lockport",(815) 838-0187,Mass,8:00 AM,,Mass,English,Church,
