Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Catherine of Siena Parish,"207 Hemlock St, Manchester, New Hampshire 03104",(603) 622-4966,Other,,4:00 PM,5:00 PM,Youth Choir,monthly,English,Church,first_saturday,,,,Tue; note: students grades 3-12; sings at first Saturday 16:00 Mass
St. Catherine of Siena [All Saints Parish],"285 Main St, Charlestown, New Hampshire 03603",(603) 826-3359,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"St. Catherine's Church, Charlestown",,,,,
St. Catherine of Siena [All Saints Parish],"285 Main St, Charlestown, New Hampshire 03603",(603) 826-3359,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,"St. Catherine's Church, Charlestown",,,,,
St. Catherine of Siena [All Saints Parish],"285 Main St, Charlestown, New Hampshire 03603",(603) 826-3359,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. Catherine of Siena Church, Charlestown",,,,,
St. Catherine of Siena [All Saints Parish],"285 Main St, Charlestown, New Hampshire 03603",(603) 826-3359,Confession,Thu,4:45 PM,5:25 PM,Confession,specific_weekday,English,St. Catherine,,,,,Reconciliation
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,livestream
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Mass,Sun,9:45 AM,,Mass,sunday,english,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Wed,6:30 PM,,Reconciliation,specific_weekday,English,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Wed,TBD,,Reconciliation,other,English,,,,,,by appointment; note: also available on Wed 18:30; Thu 09:30; Sat 09:30; Sat 15:00
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Thu,9:30 AM,,Reconciliation,specific_weekday,English,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Thu,TBD,,Reconciliation,other,English,,,,,,by appointment; note: also available on Wed 18:30; Thu 09:30; Sat 09:30; Sat 15:00
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Sat,9:30 AM,,Reconciliation,saturday,English,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Confession,Sat,TBD,,Reconciliation,other,English,,,,,,by appointment; note: also available on Wed 18:30; Thu 09:30; Sat 09:30; Sat 15:00; by appointment; note: also available on Wed 18:30; Thu 09:30; Sat 09:30; Sat 15:00
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Adoration,Wed,9:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Cecilia,"180 Mechanic St, Leominster, Massachusetts 01453",(978) 537-6541,Adoration,Fri,9:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Adoration,,7:00 AM,2:00 PM,Adoration,daily,English,Adoration Chapel,,,,,chapel
St. Charles,"31 Cherry Hill St, Bellows Falls, Vermont 05101",(802) 732-8721,Education,,2:00 PM,5:00 PM,Catholic Youth Ministry,monthly,English,,third_sunday,,,,Every Third of the month; youth
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Tue,11:30 AM,,Mass,specific_weekday,english,Lower Church,,,,,
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Fri,11:30 AM,,Mass,specific_weekday,english,Lower Church,,,,,
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sat,4:00 PM,,Mass,saturday,english,Upper Church,,,,,*Lower Church Memorial Day through Labor Day
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sat,7:00 PM,,Mass,saturday,portuguese,Lower Church,,,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sun,10:30 AM,,Mass,sunday,english,Upper Church,,,,,livestream
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sun,12:15 PM,,Mass,sunday,spanish,Lower Church,,,,,
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sun,7:30 AM,,Mass,sunday,english,Upper Church,,,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Charles Borromeo,"280 Main St, Woburn, Massachusetts 01801",(781) 933-0300,Mass,Sun,8:30 AM,,Mass,sunday,portuguese,Lower Church,,,,,livestream
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Mass,,8:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,or by appointment
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Adoration,Tue,8:00 AM,8:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Education,,9:15 AM,10:30 AM,"Adult Faith Formation Class ""Lenten Series""",parish_event,English,,,2026-02-23,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,5:30 PM,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,5:30 PM,,All Saints Day,special_event,English,,,2025-11-01,,,All Saints Day
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,5:30 PM,,Immaculate Conception,special_event,English,,,2025-12-08,,,Immaculate Conception
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,5:30 PM,7:30 PM,Fat Tuesday Dinner,parish_event,English,,,2026-02-17,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,6:00 PM,7:30 PM,Choir Rehearsal,parish_event,English,,,2026-02-19,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,6:00 PM,8:30 PM,Movie Night,parish_event,English,,,2026-02-20,,,
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,8:30 AM,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,8:30 AM,,All Saints Day,special_event,English,,,2025-11-01,,,All Saints Day
St. Charles Borromeo,"300 NH-25    , Meredith, New Hampshire 03253",(603) 279-4403,Other,,8:30 AM,,Immaculate Conception,special_event,English,,,2025-12-08,,,Immaculate Conception
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Sun,3:00 PM,,Mass,sunday,vietnamese,,,,,,livestream
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,livestream
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,,5:30 PM,,Lenten Weekday Mass,special_event,English,,,2026-02-20,,,Lenten Weekday Mass
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,,5:30 PM,,Lenten Weekday Mass,special_event,English,,,2026-02-27,,,Lenten Weekday Mass
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,,7:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Confession,Mon,8:00 AM,,Confessions,weekday,English,,,,,,note: Monday-Thursday
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Confession,Wed,TBD,,Confessions,specific_weekday,English,,,,,,during Eucharistic Adoration
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Confession,Thu,8:00 AM,,Confessions,weekday,English,,,,,,note: Monday-Thursday
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Confession,,TBD,,Confessions,monthly,English,,first_saturday_(recurring),,,,following Holy Mass
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Adoration,Wed,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Adoration,,1:00 PM,3:15 PM,Adoration,monthly,English,,first_friday_(recurring),,,,note: September through June
St. Christopher,"62 Manchester St, Nashua, New Hampshire 03064",(603) 882-0632,Devotions,Tue,7:00 PM,,Holy Rosary,specific_weekday,English,,,,,,
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Mon,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Tue,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Wed,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Thu,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Fri,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher ,"180 Rt 2, Charlemont, Massachusetts 01339",(413) 625-6405,Adoration,Sat,12:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Church,,,,,exposition
St. Christopher Church (Ascension of the Lord Parish),"4 Barrell Ln, York, Maine 03909",(207) 363-2111,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Christopher Church in York,,,,,
St. Christopher Church (Ascension of the Lord Parish),"4 Barrell Ln, York, Maine 03909",(207) 363-2111,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Christopher Church in York,,,,,
St. Christopher Church (Ascension of the Lord Parish),"4 Barrell Ln, York, Maine 03909",(207) 363-2111,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Christopher Church in York,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Mass,,7:00 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Confession,Wed,11:15 AM,12:15 PM,Confession,specific_weekday,English,,,,,,
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Confession,Wed,3:00 PM,3:45 PM,Confession,specific_weekday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,,,,,,and by appointment
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Confession,,7:00 PM,,Adoration and Confessions,monthly,English,,first_friday_(recurring),,,,after Mass
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Confession,,TBD,,Confession,other,English,,,,,,by appointment
St. Denis,"8 Sanborn Rd, Hanover, New Hampshire 03755",(603) 643-2166,Adoration,Wed,8:00 AM,4:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,Ending with Benediction; exposition; benediction
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Devotions,Mon,TBD,,Meditation of the Holy Rosary,specific_weekday,English,,,,,,after morning mass
St. Denis,"85 Main St, Ashburnham, Massachusetts 01430",(978) 827-5806,Devotions,Wed,TBD,,Meditation of the Holy Rosary,specific_weekday,English,,,,,,after morning mass
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Dorothy Church,,,,,vigil
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Dorothy Church,,,,,
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,10:00 AM,10:30 AM,Mass,other,English,,,,,,livestream; note: CatholicTV
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,10:00 PM,10:30 PM,Mass,other,spanish,,,,,,livestream; note: CatholicTV rebroadcast
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,11:30 PM,,Mass,other,English,,,,,,TIME_TBD; livestream; note: CatholicTV rebroadcast
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,4:00 PM,4:30 PM,Mass,other,English,,,,,,livestream; note: CatholicTV
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,5:30 PM,6:00 PM,Mass,other,spanish,,,,,,livestream; note: CatholicTV rebroadcast
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,7:00 PM,7:30 PM,Mass,other,English,,,,,,livestream; note: CatholicTV rebroadcast
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,8:00 AM,8:30 AM,Mass,other,spanish,,,,,,livestream; note: CatholicTV
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,,11:30 PM,,Mass,other,English,,,,,,Daily –TIME_TBD; livestream; note: CatholicTV rebroadcast
St. Dorothy,"120 Main St, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,,7:00 PM,7:30 PM,Mass,other,English,,,,,,Daily; livestream; note: CatholicTV rebroadcast
