Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Catherine of Siena,"220 Shelton Rd, Trumbull",(203) 377-3133,Devotions,7:30 AM,,Rosary,english,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Francis of Assisi,"35 Norfield Rd, Weston",(203) 227-1341,Devotions,7:30 AM,,Rosary,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Gregory the Great,"235 Maltby St, Bristol",(860) 589-2295,Devotions,7:00 PM,8:00 PM,Holy Hour,English,,adoration
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"163 Whisconier Rd, Brookfield",(203) 775-1035,Devotions,7:00 PM,8:00 PM,Holy Hour,English,,exposition; tags: exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Luke,"141 Maple St, Ellington",(860) 875-8552,Devotions,TBD,,Rosary,English,St. Luke Church,check bulletin; note: before Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Margaret Mary Alacoque,"50 Donovan Ln, Shelton",(203) 924-4929,Devotions,6:00 PM,,Novena to Our Lady of the Miraculous Medal,English,,note: after 17:30 Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Margaret Mary Church (St. Junipero Serra Parish),"80 Hayes Rd, South Windsor",(860) 644-2411,Devotions,3:00 PM,,Divine Mercy,English,SMM,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Margaret Shrine,"2523 Park Ave, Bridgeport",(203) 333-9627,Devotions,8:45 AM,,Rosary,English,Saint Margaret Shrine,note: after Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Marguerite Bourgeoys,"138 Candlewood Lake Rd, Brookfield",(203) 775-5117,Devotions,10:00 AM,12:00 PM,Rosary Making/Prayer Shawl,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Martha (St. Jeanne Jugan Parish),"214 Brainard Rd, Enfield",(860) 745-5616,Devotions,6:00 PM,8:00 PM,Our Lady of the Holy Spirit Charismatic Prayer Group,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Martha (St. Jeanne Jugan Parish),"214 Brainard Rd, Enfield",(860) 745-5616,Devotions,7:00 PM,7:45 PM,SJJ Parish Souls in Purgatory Prayer Group,English,St. Martha Church Classroom #3,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Martha (St. Jeanne Jugan Parish),"214 Brainard Rd, Enfield",(860) 745-5616,Devotions,8:30 AM,9:00 AM,Rosary,English,St. Martha Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Michael the Archangel (Polish),"310 Pulaski St, Bridgeport",(203) 334-1822,Devotions,6:30 PM,,Rosary,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Patrick Church (St. Jeanne Jugan Parish),"64 Pearl St, Enfield",(860) 962-4001,Devotions,6:00 PM,8:00 PM,Our Lady of the Holy Spirit Charismatic Prayer Group,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Paul Church (St. Paul Parish),"485 Alling St, Kensington",(860) 828-0331,Devotions,4:00 PM,5:00 PM,Holy Hour,English,St. Paul Church,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Rose of Lima,"46 Church Hill Rd, Newtown",(203) 426-1014,Devotions,9:40 AM,,Rosary Prayer Grp,English,Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Stephen,"6948 Main St, Trumbull",(203) 268-6217,Devotions,8:30 AM,,Rosary,English,St. Stephen Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Thomas More,"374 Middlesex Rd, Darien",(203) 655-3303,Devotions,8:30 AM,,Rosary,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Our Lady of Fatima,"229 Danbury Rd, Wilton",(203) 762-3928,Education,6:30 PM,,Bible Study,English,Our Lady of Fatima,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Our Lady of Grace,"497 Second Hill Ln, Stratford",(203) 377-0928,Education,1:00 PM,2:30 PM,Bible Study,English,Madonna Hall,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Matthew,"120 Church Ave, Forestville",(860) 583-1833,Education,6:00 PM,7:30 PM,Bible Study,English,Rosary Hall,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St Joseph Church (St. Francis Parish),"195 S Main St, New Britain",860-224-2411,Community,6:30 PM,7:30 PM,Meeting,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St Peter's Church (St. Francis Parish),"98 Franklin Square, New Britain",(860) 224-2411,Community,6:30 PM,7:30 PM,Crossroads 4 Christ Meeting,English,,youth
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. John the Evangelist,"655 E St, New Britain",18602233667,Community,6:30 PM,7:30 PM,Meeting,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Marguerite Bourgeoys,"138 Candlewood Lake Rd, Brookfield",(203) 775-5117,Community,9:15 AM,10:15 AM,Legion of Mary,English,Room 1,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Ascension Church (St. Paul VI Parish),"1050 Dunbar Hill Rd, Hamden",203-248-0141,Other,6:30 PM,7:30 PM,Reflecting on Scripture,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Other,12:45 PM,4:30 PM,Malta House of Care Clinic,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,12:00 PM,,Sext,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,3:00 PM,,None,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,6:50 AM,,Terce,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St Thomas Syro Malabar Mission of Hartford,"30 Echo Ln, West Hartford",203-233-9321,Other,6:00 PM,,Holy Qurbana,English,St. Thomas Syro-Malabar Catholic Church,Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Edward the Confessor Parish,"15 Rt 37 Center, Sherman",203-746-2200,Other,9:00 AM,7:00 PM,Chapel Hours,English,Chapel,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"8 Robinson Ave, Danbury",(203) 748-8177,Other,7:00 PM,,Devotion,English,,Holy Face Devotion
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Marguerite Bourgeoys,"138 Candlewood Lake Rd, Brookfield",(203) 775-5117,Other,1:30 PM,3:00 PM,Fatima Prayer Cell,English,Room 1,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Michael [Ukrainian],"35 Allen St, Terryville",(860) 583-7588,Other,8:00 AM,,Liturgy,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Michael the Archangel (Polish),"310 Pulaski St, Bridgeport",(203) 334-1822,Other,7:00 PM,,School of Mary,English,,note: After Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Patrick–St. Anthony,"285 Church St, Hartford",(860) 756-4034,Other,12:30 PM,1:30 PM,Group Spiritual Reflection,English,,zoom
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Rose of Lima,"46 Church Hill Rd, Newtown",(203) 426-1014,Other,5:30 PM,,NFP,English,,online; zoom
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Rose of Lima,"46 Church Hill Rd, Newtown",(203) 426-1014,Other,8:40 AM,,Liturgy of the Hours,English,Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Thomas,"1 E Main St, Thomaston",18602835817,Other,12:00 PM,,Celebration of the Eucharist,English,Saint Thomas Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Thomas (St. Maximilian Kolbe Parish - TMKP),"1 E Main St, Thomaston",(860) 283-5817,Other,12:00 PM,,Celebration of the Eucharist,English,Saint Thomas Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Thomas More,"374 Middlesex Rd, Darien",(203) 655-3303,Other,7:00 AM,5:00 PM,Church is open for Prayer,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday, Corpus Christi Parish - St. Mary ,"46 Valley St, Willimantic",860-423-8439,Mass,12:10 PM,,Mass,English,St. Mary's Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Mass,8:00 AM,,Terce and Mass,English,Jesu Fili Mariæ,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Assumption,"98 Riverside Ave, Westport",(203) 227-5161,Mass,7:30 AM,,Mass,English,Church of the Assumption,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Assumption,"81 Center Rd, Woodbridge",(203) 387-7119,Mass,8:30 AM,,Mass,English,Center Road Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Assumption Church,"545 Stratfield Rd, Fairfield",+1-203-333-9065,Mass,7:30 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Mass,12:10 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Mass,8:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Basilica of the Immaculate Conception,"74 W Main St, Waterbury",(203) 574-0017,Mass,12:10 PM,,Mass,English,Basilica of the Immaaculate Conception,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Basilica of the Immaculate Conception,"74 W Main St, Waterbury",(203) 574-0017,Mass,6:30 AM,,Mass,English,Basilica of the Immaaculate Conception,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,12:10 PM,,Mass,english,Cathedral of Saint Joseph,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,7:30 AM,,Mass,english,Cathedral of Saint Joseph,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,12:00 PM,,Mass,English,Cathedral of Saint Patrick,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,7:00 AM,,Mass,English,Cathedral of Saint Patrick,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Christ the King,"1 McCurdy Rd, Old Lyme",(860) 434-1669,Mass,8:00 AM,,Mass,English,Christ the King Church,livestream; zoom
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,7:30 AM,,Mass,English,Church of the Holy Spirit,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Church of the Resurrection,"115 Pond Hill Rd, Wallingford",+1-203-265-1694,Mass,7:30 AM,,Mass,english,COR,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Mass,7:00 AM,,Holy Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Egan Chapel at Fairfield University,"1073 N Benson Rd, Fairfield",(203) 254-4000,Mass,12:30 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Georgetown Oratory of the Most Sacred Heart of Jesus,"30 Church St, Redding",(203) 544-8245,Mass,6:30 PM,,Mass,spanish,Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Good Shepard Church-St Nicholas Parish,"135 Mountain Rd, Seymour",(203) 888-9243,Mass,9:00 AM,,Mass,English,The Church of the Good Shepherd,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Guardian Angels Parish - St. Francis of Assisi Campus ,"67 W Town St, Lebanon",(860) 537-2355,Mass,9:15 AM,,Mass,English,"St. Francis of Assisi, Lebanon, CT",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Guardian Angels Parish-St Andrew Campus,"128 Norwich Ave, Colchester",(860) 537-2355,Mass,8:00 AM,,Mass,English,St. Andrew,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross,"750 Tahmore Dr, Fairfield",(203) 372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross,"750 Tahmore Dr, Fairfield",(203) 372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,11:30 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,6:00 PM,,Mass,polish,,During Lent
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,7:00 AM,,Mass,polish,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross Church,"750 Tahmore Dr, Fairfield",+1-203-372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Family  (Parish of Holy Family & St. Emery),"700 Old Stratfield Rd, Fairfield",(203) 336-1835,Mass,7:45 AM,,Mass,English,Holy Family,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,8:30 PM,9:00 PM,Daily Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,9:00 AM,,Mass,English,Holy Infant Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,9:30 AM,10:15 AM,Daily Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Name of Jesus,"325 Washington Blvd, Stamford",(203) 323-4967,Mass,12:00 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Name of Jesus,"1950 Barnum Ave, Stratford",(203) 375-5815,Mass,5:30 PM,,Mass,English,Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Rosary,"10 Fr Salemi Dr, Ansonia",(203) 735-7874,Mass,8:00 AM,,Mass,English,Holy Rosary Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Spirit,"403 Scofieldtown Rd, Stamford",(203) 322-3722,Mass,7:30 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Spirit (Annunciation Parish),"183 Church St, Newington",(860) 666-5671,Mass,9:00 AM,,Mass,English,Holy Spirit,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Immaculate Heart of Mary,"78 Litchfield Rd, Harwinton",860-379-5215,Mass,7:00 PM,,Mass,latin,Immaculate Heart of Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Immaculate Heart of Mary,"78 Litchfield Rd, Harwinton",860-379-5215,Mass,8:00 AM,,Mass,English,Immaculate Heart of Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Marian Friary of Our Lady Of Guadalupe,"199 Colonel Brown Rd, Griswold",(860) 376-6840,Mass,7:00 AM,,Holy Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,María Reina De La Paz Parish-St. Laurence O’Toole Church,"494 New Britain Ave, Hartford",(860) 522-1129,Mass,6:30 PM,,Mass,spanish,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Most Holy Trinity Church,"568 Pomfret St, Pomfret",860-928-6535,Mass,8:00 AM,,Mass,English,Most Holy Trinity,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Most Holy Trinity Church,"568 Pomfret St, Pomfret",860-928-6535,Mass,8:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Most Holy Trinity Church (St. Benedict of Nursia Parish),"84 N Colony Rd, Wallingford",(203) 269-8791,Mass,6:00 AM,,Mass,spanish,Most Holy Trinity,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,OUR LADY OF GUADALUPE CHURCH,"29 Golden Hill Rd, Danbury",(203) 826-1120,Mass,7:00 PM,,Mass,spanish,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady Queen of the Apostles Parish - St Mary The Immaculate Conception Church,"212 Elizabeth St, Derby",(203) 735-3341,Mass,7:00 PM,,Mass,spanish,Our Lady Queen of the Apostles Parish,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady Queen of the Apostles Parish - St Mary The Immaculate Conception Church,"212 Elizabeth St, Derby",(203) 735-3341,Mass,8:00 AM,,Daily Mass,English,Our Lady Queen of the Apostles Parish,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady Star of the Sea,"1200 Shippan Ave, Stamford",(203) 324-4634,Mass,8:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Fatima,"429 Huntington Rd, Bridgeport",12033337575,Mass,6:45 PM,,Mass,portuguese,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Fatima,"229 Danbury Rd, Wilton",(203) 762-3928,Mass,9:00 AM,,Mass,English,Our Lady of Fatima,Mon; Wed; Fri
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Fatima [Portuguese],"429 Huntington Rd, Bridgeport",(203) 333-7575,Mass,6:45 PM,,Mass,portuguese,Fatima Church,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Hope Parish - Immaculate Conception Church,"3 Church St N, New Hartford",(860) 379-5215,Mass,8:00 AM,,Mass,English,Immaculate Heart of Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of La Salette Church,"25 Providence Rd, Brooklyn",(860) 774-6275,Mass,8:00 AM,,Mass,English,Our Lady of La Salette,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Mount Carmel,"785 Highland Ave, Waterbury",(203) 756-8981,Mass,8:00 AM,,Mass,English,Lower Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Mt Carmel (St. Paul VI Parish),"2819 Whitney Ave, Hamden",(203) 248-0141,Mass,8:00 AM,,Mass,english,Our Lady of Mt. Carmel,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Perpetual Help,"63 Old Norwich Rd, Quaker Hill",860-848-1257,Mass,8:00 AM,,Mass,English,"Our Lady of the Lakes Church, Oakdale",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Parish of St. Teresa of Calcutta,"27 S Adams St, Manchester",860-643-4129,Mass,5:00 PM,,Mass,English,Saint Bridget Church,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Parish of St. Teresa of Calcutta,"27 S Adams St, Manchester",860-643-4129,Mass,8:00 AM,,Mass,English,Saint James Church,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Paróquia Nossa Senhora Aparecida,"42 Vail Rd, Bethel",(203)730-9071,Mass,7:00 PM,,Mass,portuguese,42 Vail Road Bethel,Santa Missa
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford",(203) 269-8791,Mass,6:00 PM,,Mass,spanish,MHT,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford",(203) 269-8791,Mass,7:30 AM,,Mass,english,COR,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"37 Schuyler Ave, Stamford",(203) 324-9544,Mass,7:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"156 Providence St, Taftville",(860) 887-3072,Mass,7:00 AM,,Mass,English,"Sacred Heart Church, Taftville",note: Weekdays; note: Lent
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"156 Providence St, Taftville",(860) 887-3072,Mass,7:30 AM,,Mass,English,"Sacred Heart Church, Taftville",note: Summer
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"52 W Town St, Norwich",(860) 887-1030,Mass,8:00 AM,,Mass,English,Sacred Heart Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"446 Mountain Rd, Suffield",(860) 668-4246,Mass,8:00 AM,,Daily Mass,English,Sacred Heart Church,except Thursday Mass
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"116 Grove St, Torrington",18604828246,Mass,8:00 AM,,Mass,English,St. Francis,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart (St. Paul's Parish),"48 Cottage St, East Berlin",860-828-0331,Mass,7:00 AM,,Mass,English,St. Paul Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart Church of NB,"158 Broad St, New Britain",(860) 229-0081,Mass,7:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart Church of NB,"158 Broad St, New Britain",(860) 229-0081,Mass,8:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart Parish,"95A Henry St at Gold St, Greenwich",(203) 531-8730,Mass,7:00 AM,,Mass,English,Chapel,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart of Jesus Korean Catholic Parish,"56 Hartford Ave, Wethersfield",860-529-1456,Mass,8:00 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Shrine of St. Anne (All Saints - Todos los Santos Parish),"515 S Main St, Waterbury",(203) 756-4439,Mass,6:30 PM,,Mass,spanish,Shrine of St. Anne,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Anthony Church,"4 Union City Rd, Prospect",(203) 758-4056,Mass,8:00 AM,,Mass,English,,note: 8:oo AM in source
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,12:00 PM,,Mass,English,,Holy Days
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,7:30 PM,,Mass,English,,Holy Days
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,8:30 AM,,Mass,English,Chapel,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,8:30 AM,,Mass,English,,Holy Days
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Francis of Assisi Church (St. Junipero Serra Parish),"673 Ellington Rd, South Windsor",(860) 644-2411,Mass,8:00 AM,,Mass,English,SFA,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Joseph Church (St. Francis Parish),"195 S Main St, New Britain",860-224-2411,Mass,6:00 PM,,Daily Mass,English,St. Francis,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Joseph Church (St. Francis Parish),"195 S Main St, New Britain",860-224-2411,Mass,8:00 AM,,Daily Mass,English,St. Francis,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Mark Church,"500 Wigwam Ln, Stratford",(203) 377-0444,Mass,6:00 PM,,Mass,English,,During Lent
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Mark Church,"500 Wigwam Ln, Stratford",(203) 377-0444,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,"St Mary's Church (Mary, Gate of Heaven Parish)","42 Spring St, Windsor Locks",(860) 623-2524,Mass,7:30 AM,,Mass,English,St. Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Michael the Archangel Church,"469 N St, Greenwich",(203) 869-5421,Mass,9:00 AM,,Mass,English,St. Michael's Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Monica's Church,"1331 Middletown Ave, North Branford",+1-203-484-0403,Mass,9:00 AM,,Mass,English,St. Augustine,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Paul Church (SS. Isidore and Maria Parish),"2577 Main St, Glastonbury",(860) 633-9419,Mass,7:30 AM,,Mass,English,St. Paul Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Peter's Church (St. Francis Parish),"98 Franklin Square, New Britain",(860) 224-2411,Mass,6:00 PM,,Daily Mass,English,St. Francis,
