Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Agatha,"34 Joffre Ave, Woonsocket, Rhode Island 02895",(401) 767-2950,Adoration,Thu,12:30 PM,5:00 PM,Adoration,specific_weekday,English,St. Agatha's,,,,,
St. Agatha,"34 Joffre Ave, Woonsocket, Rhode Island 02895",(401) 767-2950,Adoration,,12:30 PM,8:00 PM,Adoration,monthly,English,St. Agatha's,first_friday_(recurring),,,,exposition
St. Agnes,"351 Branch Ave, Providence, Rhode Island 02904",(401) 861-7265,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,St. Agnes,,,,,from Sep to mid-June
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
St. Agnes,"351 Branch Ave, Providence, Rhode Island 02904",(401) 861-7265,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,St. Agnes,,,,,Also St Jude Novena after Mass
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Agnes,"351 Branch Ave, Providence, Rhode Island 02904",(401) 861-7265,Mass,Sat,4:30 PM,,Mass,saturday,English,St. Agnes,,,,,vigil
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Sat,7:30 PM,,Mass,saturday,spanish,,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Agnes,"351 Branch Ave, Providence, Rhode Island 02904",(401) 861-7265,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Agnes,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass; Mass with distribution of ashes
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass; Mass with distribution of ashes
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Confession,Mon,8:30 AM,9:00 AM,Confession,specific_weekday,English,,,,,,note: Reconciliation Room is behind the Tabernacle
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Confession,Fri,8:30 AM,9:00 AM,Confession,specific_weekday,English,,,,,,note: Reconciliation Room is behind the Tabernacle
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,note: Reconciliation Room is behind the Tabernacle
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Confession,Sun,7:30 AM,12:00 PM,Confession,sunday,English,,,,,,
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Devotions,,12:00 PM,,Ash Wednesday Prayer Service,special_event,english,,,2026-02-18,,,Ash Wednesday Prayer Service; Prayer service with distribution of ashes
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Devotions,,6:00 PM,,Ash Wednesday Prayer Service,special_event,english,,,2026-02-18,,,Ash Wednesday Prayer Service; Prayer service with distribution of ashes
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,10:00 AM,1:00 PM,Parish Outreach Pantry,parish_event,English,School,,,,,food distribution
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,10:00 AM,1:00 PM,Parish Outreach Pantry,parish_event,English,School,,,,,food distribution
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,10:00 AM,1:00 PM,Parish Outreach Pantry,parish_event,English,School,,,,,food distribution
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,10:00 AM,1:00 PM,Parish Outreach Pantry,parish_event,English,School,,,,,food distribution
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,6:00 PM,,"Winter Homeless Shelter ""John’s Place""",parish_event,English,Parish Hall,,,,,includes meals and lodging
St. Agnes,"523 Front St, Greenport, New York 11944",(631) 477-0048,Other,,TBD,,Parish Food Drive,parish_event,English,,,2026-02-21,,,to 2026-02
St. Agnes (The Parish of St. Catherine of Siena and St. Agnes),"247 Stanwich Rd, Greenwich, Connecticut 06830",(203) 637-3661,Other,Sun,9:00 AM,,Children's Liturgy,sunday,English,,,,,,from September to June; family
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,St. Agnes Catholic Church,,,,,vigil
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Agnes Catholic Church,,,,,
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Agnes Catholic Church,,,,,
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day Mass,special_event,English,St. Agnes Catholic Church,,2025-01-01,,,Holy Day Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day of Obligation Mass,special_event,English,St. Agnes,,2025-01-01,,,Holy Day of Obligation Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day of Obligation Mass,special_event,English,St. Agnes,,2025-08-15,,,Holy Day of Obligation Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day Mass,special_event,English,St. Agnes Catholic Church,,2025-08-15,,,Holy Day Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day Mass,special_event,English,St. Agnes Catholic Church,,2025-11-01,,,Holy Day Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day of Obligation Mass,special_event,English,St. Agnes,,2025-11-01,,,Holy Day of Obligation Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day of Obligation Mass,special_event,English,St. Agnes,,2025-12-08,,,Holy Day of Obligation Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day Mass,special_event,English,St. Agnes Catholic Church,,2025-12-08,,,Holy Day Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day Mass,special_event,English,St. Agnes Catholic Church,,2025-12-25,,,Holy Day Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,12:00 PM,,Holy Day of Obligation Mass,special_event,English,St. Agnes,,2025-12-25,,,Holy Day of Obligation Mass; subject to change
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Mass,,TBD,,Masses,special_event,English,,,2025-01-29,,,Masses TIME_TBD; check bulletin
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Adoration,Fri,TBD,,Adoration of the Blessed Sacrament,other,English,,,,after,,after; exposition; benediction; after; exposition; benediction
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Other,,TBD,,Events,special_event,English,,,2025-01-29,,,Events TIME_TBD; check bulletin
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Other,,TBD,,2025 Holy Days,special_event,English,,,2025-01-29,,,2025 Holy Days TIME_TBD; check bulletin
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Other,,TBD,,2025 Liturgical Events,special_event,English,,,2025-01-29,,,2025 Liturgical Events TIME_TBD; check bulletin
St. Agnes Church,"22 Haigh Ave, Niantic, Connecticut 06357-3129",(860) 739-9722,Other,,TBD,,Schedules,special_event,English,,,2025-01-29,,,Schedules TIME_TBD; check bulletin
St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford, Connecticut 06460",(203) 878-3571,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Saint Agnes Church,,,,,
St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford, Connecticut 06460",(203) 878-3571,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Saint Agnes Church,,,,,
St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford, Connecticut 06460",(203) 878-3571,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Saint Agnes Church,,,,,
St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford, Connecticut 06460",(203) 878-3571,Mass,Sun,7:00 AM,,Mass,sunday,English,Saint Agnes Church,,,,,
St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford, Connecticut 06460",(203) 878-3571,Mass,Sun,9:30 AM,,Mass,sunday,English,Saint Agnes Church,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Mon,5:30 PM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Tue,5:30 PM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Wed,5:30 PM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Thu,5:30 PM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Fri,5:30 PM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sat,7:30 PM,,Vigil Mass,saturday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,family
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Confession,Sat,12:30 PM,1:30 PM,Confession,saturday,English,,,,,,or by appointment by calling the rectory
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,or by appointment by calling the rectory
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Adoration,,1:00 PM,3:00 PM,Eucharistic Adoration,monthly,English,,friday,,,,pattern: First and third Fridays of the month
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Sacraments,,12:00 PM,,Baptism Class for First-Time Parents,monthly,English,,second_sunday,,,,2nd of each month; Parents attend 12:00 Mass and stay for the class in the Church
St. Aidan,"505 Willis Ave, Williston Park, New York 11596",(516) 746-6585,Sacraments,,1:30 PM,,Baptism,monthly,English,,sunday,,,,1st and 3rd of every month; exception Holy Days
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Mon,5:30 PM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Mon,7:00 AM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,"St. Aloysius Church, Gilbertville, MA",,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Tue,5:30 PM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Tue,7:00 AM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,"St. Aloysius Church, Gilbertville, MA",,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Wed,5:30 PM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Wed,7:00 AM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,"St. Aloysius Church, Gilbertville, MA",,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Thu,5:30 PM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Thu,7:00 AM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Fri,5:30 PM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Fri,7:00 AM,,Mass,weekday,English,St. Aloysius Parish,,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Aloysius Church, Gilbertville, MA",,,,,vigil
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Aloysius Parish,,,,,vigil
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sat,7:00 AM,,Mass,saturday,English,St. Aloysius Parish,,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sat,7:30 PM,,Mass,saturday,spanish,,,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Aloysius Parish,,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Aloysius Parish,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sun,7:00 AM,,Mass,sunday,English,St. Aloysius Parish,,,,,
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,Sun,7:30 AM,,Mass,sunday,English,"St. Aloysius Church, Gilbertville, MA",,,,,
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Aloysius,"254 Burritt St, Plantsville, Connecticut 06479-1426",18602769208,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Aloysius Church,,,,,
St. Aloysius,"254 Burritt St, Plantsville, Connecticut 06479-1426",860-628-4713,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Aloysius,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Aloysius Parish,,,,,livestream
St. Aloysius,"592 Middle Neck Rd, Great Neck, New York 11023",(516) 482-2770,Mass,Sun,9:15 AM,,Mass,sunday,English,,,,,,korean
St. Aloysius,"254 Burritt St, Plantsville, Connecticut 06479-1426",860-628-4713,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Aloysius,,,,,
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,,10:00 AM,,Easter Sunday Mass,special_event,English,St. Aloysius Parish,,2026-04-20,,,Easter Sunday Mass
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,,11:30 AM,,Easter Sunday Mass,special_event,English,St. Aloysius Parish,,2026-04-20,,,Easter Sunday Mass
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,,1:00 PM,,Easter Sunday Mass,special_event,English,St. Aloysius Parish,,2026-04-20,,,Easter Sunday Mass
St. Aloysius,"64 Church St, Gilbertville, Massachusetts 01031-0542",(413) 477-6493,Mass,,4:00 PM,,Mass - St. Aloysius Church,special_event,English,St. Aloysius Church,,2026-02-21,,,Mass - St. Aloysius Church
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,,5:30 PM,,Mass,special_event,English,St. Aloysius Parish,,2026-04-14,,,Mass
St. Aloysius,"21 Cherry St, New Canaan, Connecticut 06840",(203) 966-0020,Mass,,5:30 PM,,Mass,special_event,English,St. Aloysius Parish,,2026-04-15,,,Mass
