Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mildred,"203 S Central Ave, Somerset",(606) 678-5051,Mass,12:00 PM,,Mass,English,St. Mildred Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick,"1000 N Beckley Station Rd, Louisville",(502) 244-6083,Mass,8:00 AM,,Mass,English,,Tue; Thu; Fri
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick Church,"110 E 3rd St, Maysville",(606)564-9015,Mass,5:30 PM,,Daily Mass,English,Saint Patrick,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick Church,"110 E 3rd St, Maysville",(606)564-9015,Mass,5:30 PM,,Mass,English,Saint Patrick,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick Church,"110 E 3rd St, Maysville",(606)564-9015,Mass,8:00 AM,,Mass,English,Saint Patrick,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Patrick Church,"110 E 3rd St, Maysville",(606)564-9015,Mass,8:00 AM,,Daily Mass,English,Saint Patrick,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"501 W Short St, Lexington",(859) 252-0738,Mass,10:00 AM,,Mass,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"501 W Short St, Lexington",(859) 252-0738,Mass,7:00 PM,,Mass,spanish,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"1821 St Paul Rd (KY-720), Leitchfield",(270) 242-7436,Mass,8:00 AM,,Mass,English,St. Paul,Leitchfield; KY; Leitchfield; KY
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"7301 Dixie Hwy, Florence",(859) 371-8051,Mass,8:15 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Peter,"145 Barr St, Lexington",(859) 252-7551,Mass,9:00 AM,,Mass,English,St. Peter Catholic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Peter Claver,"485 W 4th St, Lexington",(859) 254-0030,Mass,12:00 PM,,Mass,English,St. Peter Claver Catholic Church,note: Starting February 26
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Peter of Alcantara,"81 Church St (Stanley), Owensboro",(270) 764-1983,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Peter the Apostle,"5431 Johnsontown Rd, Louisville",(502) 937-5920,Mass,8:00 AM,,Mass,english,Church,note: see bulletin
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"3418 Hwy 144, Owensboro",(270) 684-4745 or (270) 684-5517 (Rectory),Mass,12:00 PM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Mass,6:30 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Rita,"8709 Preston Hwy, Louisville",(502) 969-4579,Mass,8:00 AM,,Mass,English,Saint Rita Parish,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Romuald,"394 N Hwy 259, Hardinsburg",(270) 756-2356,Mass,5:00 PM,,Mass,English,,note: Change of times until further notice
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Rose,"868 Loretto Rd, Springfield",(859) 336-3121,Mass,8:30 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Sebastian,"180 KY-136, Calhoun",(270) 273-3185,Mass,8:30 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Stephen Cathedral,"610 Locust St, Owensboro",(270) 683-6525,Mass,12:05 PM,,Mass,English,Saint Stephen Cathedral,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Stephen Cathedral,"610 Locust St, Owensboro",(270) 683-6525,Mass,7:00 AM,,Mass,English,Saint Stephen Cathedral,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Stephen Martyr,"2931 Pindell Ave, Louisville",(502) 635-5813,Mass,8:15 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale",(502) 363-9929,Mass,8:30 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Theresa of Avila,"9245 Rhodelia Rd, Payneville",(270) 496-4362,Mass,8:30 AM,,Mass,English,St. Theresa,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas,"870 Saint Thomas Ln, Bardstown",(502) 348-3717,Mass,6:30 PM,,Mass,English,Historic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas More,"5645 Blandville Rd, Paducah",(270) 534-9000,Mass,6:00 PM,,Mass,English,Works of Mercy Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Timothy,"10272 US 42, Union",(859) 384-1100,Mass,10:00 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Timothy,"10272 US 42, Union",(859) 384-1100,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. William,"9515 State Rte 144, Philpot",(270) 281-4802,Mass,8:00 AM,,Mass,English,St. William,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Boniface and James,"304 Oak St, Ludlow",(859)  261-0478,Mass,8:00 AM,,Mass,English,day chapel,N.B. Daily Mass is offered in the day chapel not the Church. The day chapel is at the end of the driveway between the Church and the rectory.
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Mass,5:30 PM,,Mass,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Peter and Paul,"117 W Main St, Danville",(859) 236-2111,Mass,10:00 AM,,Mass,English,,check bulletin
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Peter and Paul,"2162 California Crossroads, California",(859) 635-2924,Mass,8:30 AM,,Mass,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Simon and Jude,"4335 Hazelwood Ave, Louisville",(502) 368-4887,Mass,8:30 AM,,Mass,English,Most Blessed Sacrament,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ursuline Motherhouse Chapel,"Louisville Kentucky 40206, Louisville",,Mass,11:30 AM,,Mass,english,Motherhouse Chapel,livestream
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ursuline Sisters of Mount St. Joseph Motherhouse Chapel,"8001 Cummings Rd, Maple Mount",12702294103,Mass,7:30 AM,,Mass,English,,check bulletin
"Thu, Apr 09, 2026",2026-04-09,Thursday,Annunciation,"1007 Main St, Paris",(859) 987-1571,Confession,9:15 AM,10:00 AM,Confession,English,Church of the Annunciation,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Divine Mercy Parish - Sacred Heart,"318 Division St, Bellevue",(859) 261-6172,Confession,6:00 PM,,Confession,English,Divine Mercy,Church locked at 18:10
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Spirit Parish Catholic Newman Center,"320 Rose Ln, Lexington",859-255-8566,Confession,11:00 AM,11:55 AM,Confession,English,Holy Spirit Parish Newman Center,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Holy Spirit Parish Catholic Newman Center,"320 Rose Ln, Lexington",859-255-8566,Confession,6:30 PM,7:15 PM,Confession,English,Holy Spirit Parish Newman Center,note: *Only during UK Spring and Fall semesters
"Thu, Apr 09, 2026",2026-04-09,Thursday,Immaculate Conception Church,"502 N Fifth Ave, La Grange",(502) 222-0255,Confession,7:05 PM,7:45 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Confession,TBD,,Confessions,English,,before every Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,Saint Thomas Church,"870 St Thomas Ln, Bardstown",+1-502-348-3717,Confession,5:30 PM,6:15 PM,Confession,English,Historic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ss. Francis and John Church - Cardome Chapel,"806 Cincinnati Rd, Georgetown",502-863-3404,Confession,6:00 PM,7:00 PM,Confession,English,Confessional across from Cardome Day Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Dominic Rectory,"303 W Main St, Springfield",+1-859-336-3569,Confession,5:00 PM,5:25 PM,Confession,English,,Pending there is a 17:30 Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove",+1-270-828-2552,Confession,TBD,,Confession,English,,Last of each quarter after Mass; notes: after 09:00 Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Patrick Catholic Church,"139 W Main St, Mount Sterling",859-498-0300,Confession,5:30 PM,6:00 PM,Confession,English,St. Patrick,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Confession,7:00 AM,8:00 AM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Albert the Great,"1395 Girard Dr, Louisville",(502) 425-3940,Confession,12:30 PM,,Sacrament of Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Albert the Great Church,"1395 Girard Dr, Louisville",+1-502-425-3940,Confession,12:30 PM,,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bernard,"401 Berry St, Dayton",(859) 261-8506,Confession,11:30 AM,12:00 PM,Confession,English,St. Bernard,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Clare,"622 Chestnut St, Berea",859-986-4633,Confession,4:00 PM,4:50 PM,Confession,English,St. Clare,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Edward,"9608 Sue Helen Dr, Louisville",(502) 267-7494,Confession,7:00 PM,,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis de Sales,"4086 Frankfort Pike, Georgetown",502-863-3404,Confession,6:00 PM,7:00 PM,Confession,English,Confessional across from Cardome Day Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. James,"122 Garrett Ave, Brooksville",(606) 756-3229,Confession,5:00 PM,6:00 PM,Confession,English,St. James - Brooksville,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. James,"307 W Dixie Ave, Elizabethtown",(270) 765-6268,Confession,7:00 PM,,Confessions,spanish,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph,"434 Church Ave, Bowling Green",(270) 842-2525 or (270) 746-9696 (After-hour Emergency),Confession,5:00 PM,6:00 PM,Reconciliation,English,,note: or by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Lawrence,"6119 St Lawrence Rd, Philpot",(270) 281-4802,Confession,5:00 PM,5:30 PM,Confession,English,St. Lawrence,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Louis Bertrand,"1104 S 6th St, Louisville",(502) 583-4448,Confession,11:00 AM,12:00 PM,Confession,English,,note: or by appointment
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Confession,10:00 AM,12:00 PM,Confession,spanish,"St. Francis of Assisi, Guthrie",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Confession,4:15 PM,5:15 PM,Confession,English,"St. Joseph, Bowling Green",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Confession,5:00 PM,,Confession,English,"Holy Redeemer, Beaverdam",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Confession,8:00 PM,,Confession,English,"St. Michael, Sebree",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mildred,"203 S Central Ave, Somerset",(606) 678-5051,Confession,TBD,,Confessions,English,,before every Mass; check bulletin
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"501 W Short St, Lexington",(859) 252-0738,Confession,6:00 PM,7:00 PM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Confession,7:00 AM,8:00 AM,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Rose,"868 Loretto Rd, Springfield",(859) 336-3121,Confession,6:00 PM,7:00 PM,Confession,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas,"870 Saint Thomas Ln, Bardstown",(502) 348-3717,Confession,5:30 PM,6:15 PM,Confession,English,Historic Church,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas More,"5645 Blandville Rd, Paducah",(270) 534-9000,Confession,5:30 PM,6:00 PM,Reconciliation,English,Works of Mercy Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Confession,12:00 PM,,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Confession,6:00 PM,,Reconciliation,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,UofL Catholic Campus Ministry,"2301 S 3rd St, Louisville",+1-502-852-6598,Confession,11:00 AM,12:00 PM,Confession,English,Interfaith Center,note: before daily Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,UofL Catholic Campus Ministry,"2301 S 3rd St, Louisville",+1-502-852-6598,Confession,7:00 PM,,Confession,English,Interfaith Center,note: during Adoration
"Thu, Apr 09, 2026",2026-04-09,Thursday,Basilica of St. Joseph Proto-Cathedral,"310 W Stephen Foster Ave, Bardstown",(502) 348-3126,Adoration,12:00 PM,7:00 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Chapel of Our Lady of the Woods,"Louisville Kentucky 40205, Louisville",,Adoration,3:00 PM,4:00 PM,Adoration,English,Our Lady of the Woods Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Immaculate Heart of Mary,"5876 Veterans Way, Burlington",859-689-5010,Adoration,10:30 AM,6:30 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Mary Queen of the Holy Rosary,"601 Hill N Dale Rd, Lexington",(859) 278-7432,Adoration,12:00 AM,8:15 AM,Adoration,English,Mary Queen of the Holy Rosary,exposition; note: occurs from after 8:15am Thursday Mass until start of 8:15am Friday Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,"Mary, Seat of Wisdom Chapel (Thomas More University)","333 Thomas More Pkwy & Villa Madonna Dr, Crestview Hills",(859) 344-3683,Adoration,12:00 PM,4:00 PM,Adoration,English,Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Queen of All Saints,"90 Railroad St, Beattyville",606-464-8695,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Saint Thomas Church,"870 St Thomas Ln, Bardstown",+1-502-348-3717,Adoration,5:30 PM,6:20 PM,Eucharistic Adoration,English,Historic Church,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ss. Francis and John Church - Cardome Chapel,"806 Cincinnati Rd, Georgetown",502-863-3404,Adoration,7:30 AM,10:00 PM,Adoration,English,Cardome Day Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Adoration,9:00 AM,8:00 PM,Eucharistic Adoration,English,Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Adoration,8:30 AM,9:00 PM,Eucharistic Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Augustine,"413 W 19th St, Covington",(859) 431-3943,Adoration,7:00 AM,7:45 AM,Adoration,English,St. Augustine,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Benedict,"338 E 17th St, Covington",(859) 431-5607,Adoration,8:30 AM,3:30 PM,Eucharistic Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Bernard,"401 Berry St, Dayton",(859) 261-8506,Adoration,11:00 AM,12:00 PM,Eucharistic Adoration,English,St. Bernard,benediction; exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Boniface Catholic Church,"95 Catholic Ave (located in Jellico KY), Jellico Creek",606-549-2156,Adoration,9:00 AM,6:45 PM,Adoration,English,Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Edward,"9608 Sue Helen Dr, Louisville",(502) 267-7494,Adoration,8:00 AM,8:00 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis de Sales,"4086 Frankfort Pike, Georgetown",502-863-3404,Adoration,7:30 AM,10:00 PM,Adoration,English,Cardome Day Chapel,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis of Assisi,"7600 Russellville Rd, Guthrie",(270) 265-5263,Adoration,10:00 AM,12:00 PM,Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Henry,"16097 US Hwy 68 (in Aurora), Hardin",(270) 474-8058,Adoration,9:00 AM,9:00 PM,Adoration,English,St. Henry Catholic Church,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. James,"307 W Dixie Ave, Elizabethtown",(270) 765-6268,Adoration,8:30 AM,12:30 PM,Eucharistic Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. John Vianney,"4839 Southside Dr, Louisville",(502) 366-5517,Adoration,TBD,,Eucharistic Adoration,English,,after Mass
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Adoration,5:30 PM,6:30 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:00 AM,10:00 PM,Adoration,English,"St. Thomas More, Paducah",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:00 PM,5:30 PM,Adoration,English,"St. Lawrence, Knottsville",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:30 PM,,Adoration,English,"St. Thomas More, Paducah",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,6:00 AM,6:00 PM,Adoration,English,"Our Lady of Lourdes, Owensboro",M-SA between masses
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,8:00 AM,8:00 PM,Adoration,English,"Holy Name, Henderson",
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,8:00 AM,9:00 PM,Adoration,English,"St. Henry, Aurora",call first
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Adoration,8:30 AM,10:00 PM,Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Michael,"57 Watkins Sebree Rd, Sebree",(270) 835-2584 or (270) 881-7737,Adoration,6:30 PM,7:00 PM,Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Paul,"501 W Short St, Lexington",(859) 252-0738,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Adoration,9:00 AM,8:00 PM,Eucharistic Adoration,English,Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Thomas,"870 Saint Thomas Ln, Bardstown",(502) 348-3717,Adoration,5:30 PM,6:20 PM,Eucharistic Adoration,English,Historic Church,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Boniface and James,"304 Oak St, Ludlow",(859)  261-0478,Adoration,7:45 AM,8:00 AM,Adoration of the Blessed Sacrament,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Adoration,7:00 AM,5:15 PM,Eucharistic Adoration,English,,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,UofL Catholic Campus Ministry,"2301 S 3rd St, Louisville",+1-502-852-6598,Adoration,7:00 PM,,Adoration,English,Interfaith Center,exposition
"Thu, Apr 09, 2026",2026-04-09,Thursday,Annunciation,"1007 Main St, Paris",(859) 987-1571,Devotions,6:30 PM,,Rosary,English,Church of the Annunciation,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ascension,"4600 Lynnbrook Dr, Louisville",(502) 451-3860,Devotions,7:45 AM,,Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Devotions,5:45 AM,,Lauds,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Devotions,7:30 PM,,Compline,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Immaculate Conception Church,"502 N Fifth Ave, La Grange",(502) 222-0255,Devotions,7:00 PM,8:00 PM,Holy Hour,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Immaculate Heart of Mary,"5876 Veterans Way, Burlington",859-689-5010,Devotions,6:30 PM,,Benediction,English,,benediction
"Thu, Apr 09, 2026",2026-04-09,Thursday,Queen of All Saints,"90 Railroad St, Beattyville",606-464-8695,Devotions,7:00 PM,,Benediction,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Saint Michael Catholic Church,"3705 Stone Lakes Dr, Louisville",+1-502-266-5611,Devotions,7:45 AM,,Rosary,English,Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Devotions,7:00 PM,,Patriotic Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,3:00 PM,,Divine Mercy Chaplet,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,7:30 AM,,Recitation of the Holy Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,9:00 PM,,Benediction,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Boniface Catholic Church,"95 Catholic Ave (located in Jellico KY), Jellico Creek",606-549-2156,Devotions,6:40 AM,7:00 AM,Rosary,English,Chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Boniface Catholic Church,"95 Catholic Ave (located in Jellico KY), Jellico Creek",606-549-2156,Devotions,6:45 PM,7:00 PM,Benediction,English,Chapel,benediction
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Francis de Sales,"116 S 6th St, Paducah",(270) 442-1923,Devotions,8:00 AM,,Morning Prayer,English,chapel,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,4:45 PM,,Vespers,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,6:20 AM,,Lauds,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,8:00 PM,,Compline,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Louis Bertrand,"1104 S 6th St, Louisville",(502) 583-4448,Devotions,11:40 AM,,Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Michael,"3705 Stone Lakes Dr, Louisville",(502) 266-5611,Devotions,7:45 AM,,Rosary,English,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Devotions,7:00 PM,,Rosary,English,,Patriotic Rosary
"Thu, Apr 09, 2026",2026-04-09,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Devotions,7:00 PM,8:00 PM,Holy Hour,spanish,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Ursuline Sisters of Mount St. Joseph Motherhouse Chapel,"8001 Cummings Rd, Maple Mount",12702294103,Devotions,7:15 AM,,Morning Prayer,English,,check bulletin
"Thu, Apr 09, 2026",2026-04-09,Thursday,St. Agnes,"413 5th St, Uniontown",(270) 822-4416,Education,5:00 PM,,RCIA,English,,Adult
"Thu, Apr 09, 2026",2026-04-09,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Other,7:30 AM,,Terce,english,,
"Thu, Apr 09, 2026",2026-04-09,Thursday,Cristo Rey,"Donaldson Rd, Erlanger",18595381175,Other,10:00 AM,6:00 PM,Adoracion Eucaristica,spanish,,exposition
