Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Rosary,"904 Cheyenne Ave, Alliance",(308) 762-2009,Mass,5:00 PM,,Mass,English,PC Chapel,Holy Rosary; Alliance
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Rosary,"503 D St, Overton",(308) 856-4375,Mass,9:00 AM,,Mass,English,Overton,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Spirit,"2801 W E St, North Platte",(308) 534-6623,Mass,5:15 PM,,Mass,English,,tags
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Spirit,"520 S 18th St, Plattsmouth",(402) 296-3139,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Spirit,"520 S 18th St, Plattsmouth",(402) 296-3139,Mass,8:10 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Holy Trinity,"108 E Brainard St, Brainard",(402) 545-2691,Mass,7:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Immaculata Monastery of the Missionary Benedictine Sisters,"300 N 18th St, Norfolk",14023713438,Mass,7:00 AM,7:30 AM,Holy Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Immaculate Conception,"2708 S 24th St, Omaha",(402) 342-1074,Mass,6:00 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Immaculate Conception,"2708 S 24th St, Omaha",(402) 342-1074,Mass,6:45 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,JPII Newman Center - College Student Mass,"1221 S 71st St, Omaha",(402) 557-5575,Mass,8:30 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,JPII Newman Center - College Student Mass,"1221 S 71st St, Omaha",(402) 557-5575,Mass,8:30 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mary Our Queen,"3435 S 119th St, Omaha",(402) 333-8662,Mass,6:20 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mary Our Queen,"3435 S 119th St, Omaha",(402) 333-8662,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of St. Anne,"510 S Wilbur St, Dixon",(402) 375-2000,Mass,5:15 PM,,Mass,English,,W
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of St. Cornelius,"410 N 3rd St, Homer",(402) 878-2402,Mass,6:00 PM,,Mass,english,"St. Cornelius, Homer",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of St. Joseph,"85632 Ivy Ave, Amelia",(402) 336-1602,Mass,5:15 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of St. Joseph (All Saints-Our Catholic Family),"88829 554th Ave, Crofton",402-357-3506,Mass,8:10 AM,,Mass,English,Ss. Peter and Paul,Bow Valley
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of St. Lawrence,"910 Grant St, Scribner",(402) 721-6611,Mass,12:00 PM,,Mass,English,chapel,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Mass,7:15 AM,,Mass,English,St. Mary’s – West Point,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Mass,8:00 AM,,Mass,English,Holy Cross – Beemer,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Mass,8:15 AM,,Mass,English,St. Wenceslaus – Dodge,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mother of Sorrows,"745 Garfield Ave, Grant",(308) 352-4803,Mass,8:00 AM,,Daily Mass,English,,For Holy day and special Mass times; please consult the parish bulletin.
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Mount Michael Abbey,"22520 Mount Michael Rd, Elkhorn",14022892541,Mass,7:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,North American Martyrs,"1101 Isaac Dr, Lincoln",(402) 476-8088,Mass,6:40 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,North American Martyrs,"1101 Isaac Dr, Lincoln",(402) 476-8088,Mass,8:10 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Our Lady of Guadalupe,"2310 O Street, Omaha",(402) 731-2196,Mass,12:10 PM,,Mass,english,OLG,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Our Lady of Guadalupe,"2310 O Street, Omaha",(402) 731-2196,Mass,6:00 PM,,Mass,spanish,OLG,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Our Lady of Lourdes,"2110 S 32nd Ave, Omaha",(402) 346-0900,Mass,8:00 AM,,Mass,English,Our Lady of Lourdes,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Our Lady of Mercy,"7000 Mercy Rd, Omaha",(402) 399-2400,Mass,12:05 PM,,Mass,English,Our Lady of Mercy Chapel,note: when the college is open
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Prince of Peace,"2407 W 56th St, Kearney",(308) 236-9171,Mass,7:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Resurrection,"4110 Cannon Rd, Grand Island",(308) 382-8644,Mass,7:30 AM,,Mass,english,Church of the Resurrection,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"515 E 14th St, Crete",(402) 826-2044,Mass,5:30 PM,,Mass,spanish,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"200 S 5th St, Norfolk",(402) 371-2621,Mass,5:30 PM,,Mass,English,"Sacred Heart, Norfolk",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"203 E O St, Lyman",(308) 623-2245,Mass,6:00 PM,,Mass,English,"All Souls Church, Bridgeport NE 69336",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"210 S Walnut St, Shelby",(402) 527-5425,Mass,7:30 AM,,Mass,English,,daily
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"2204 Binney St, Omaha",(402) 451-5755,Mass,8:00 AM,,Mass,English,side chapel,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"321 W 4th Ave, Red Cloud",(402) 746-3750,Mass,8:00 AM,,Mass,English,Sacred Heart Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"515 E 14th St, Crete",(402) 826-2044,Mass,8:15 AM,,Mass,english,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"500 N 31st St, Lincoln",(402) 476-2610,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Sacred Heart,"500 N 31st St, Lincoln",(402) 476-2610,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,Saint Aloysius Catholic Church Rosary Walk,"670 W Grant St, West Point",+1-402-372-2188,Mass,7:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Mass,12:10 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Mass,2:50 PM,,Mass,English,,according to the school calendar
"Tue, Apr 07, 2026",2026-04-07,Tuesday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St Mary's Catholic Church,"580 I St, David City",+1-402-367-3579,Mass,5:00 PM,5:20 PM,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St Mary's Catholic Church,"580 I St, David City",+1-402-367-3579,Mass,6:00 AM,6:15 AM,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St Mary's of Bellevue Catholic Church,"2302 S Crawford St, Bellevue",+1-402-291-1350,Mass,7:00 AM,,Mass,English,Narthex,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St Mary's of Bellevue Catholic Church,"2302 S Crawford St, Bellevue",+1-402-291-1350,Mass,8:00 AM,,Mass,English,Narthex,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St Patrick Catholic Church Parish Office,"422 E 4th St, Fremont",+1-402-721-6611,Mass,12:00 PM,,Mass,English,,chapel
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Adalbert,"2617 S 31st St, Omaha",(402) 346-0900,Mass,8:00 AM,,Mass,English,Our Lady of Lourdes,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Agnes,"503 N Carroll St, Arnold",(308) 636-2421,Mass,5:30 PM,,Mass,English,"St. Agnes, Arnold",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Agnes,"2314 3rd Ave, Scottsbluff",(308) 632-2541,Mass,8:15 AM,,Mass,English,Saint Agnes Church,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Aloysius,"700 Hwy 32, Aloys",(402) 372-2188,Mass,7:15 AM,,Mass,English,,chapel
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Andrew,"186 N 5th St, Tecumseh",(402) 335-3742,Mass,8:15 AM,,Mass,English,St. Andrew,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Ann,"301 E 6th St, Lexington",(308) 324-4647,Mass,6:00 PM,,Mass,spanish,St. Ann's Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Ann,"202 N 5th St, Doniphan",(402) 845-2707,Mass,7:00 AM,,Mass,English,"St. Ann’s Catholic Church Doniphan, Nebraska",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Anthony,"562 17th Ave, Columbus",(402) 564-3313,Mass,5:30 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Anthony,"413 15th Rd, Saint Charles",(402) 372-2188,Mass,7:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Barnabas,"129 N 40th St, Omaha",(402) 558-4633,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Benedict,"411 5th Rue, Nebraska City",(402) 873-3047,Mass,11:00 AM,,Mass,English,,subject to change; especially if there is an All-School Mass
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Bernard,"3601 N 65th St, Omaha",(402) 551-0269,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Bonaventure,"1565 18th Ave, Columbus",(402) 564-7151,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Boniface,"106 E 4th St, Stuart",(402) 924-3262,Mass,5:15 PM,,Mass,English,"St. Patrick Church, O'Neill, NE",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Boniface,"106 E 4th St, Stuart",(402) 924-3262,Mass,5:30 PM,,Mass,English,Stuart,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Boniface,"450 12th Rd, West Point",(402) 372-3563,Mass,7:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Boniface (All Saints-Our Catholic Family),"55770 894th Rd, Fordyce",402-357-3506,Mass,8:10 AM,,Mass,English,Ss. Peter and Paul,Bow Valley
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Boniface (All Saints-Our Catholic Family),"55770 894th Rd, Fordyce",402-357-3506,Mass,8:30 AM,,Mass,English,St. Ludger,Creighton
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Bridget,"4112 S 26th St, Omaha",(402) 733-8811,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Catherine,"815 D St, Indianola",(308) 364-2428,Mass,7:30 AM,,Mass,English,,daily
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Mass,12:10 PM,,Mass,English,620 N Kansas Ave,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Mass,2:50 PM,,Mass,English,620 N Kansas Ave,note: according to the school calendar
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Mass,7:00 AM,,Mass,English,620 N Kansas Ave,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Charles Borromeo,"7790 S 192nd St, Gretna",(402) 916-9730,Mass,12:00 PM,,Mass,English,St. Charles Borromeo Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Columbkille,"200 E 6th St, Papillion",(402) 339-3285,Mass,5:30 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Columbkille,"200 E 6th St, Papillion",(402) 339-3285,Mass,8:15 AM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Elizabeth Ann Seton,"5419 N 114th St, Omaha",(402) 493-2186,Mass,5:30 PM,,Mass,English,,check bulletin
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Frances Cabrini,"1248 S 10th St, Omaha",(402) 934-7706,Mass,11:30 AM,,Mass,english,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Francis Borgia Catholic Church,"2005 Davis Dr, Blair",402-426-3823,Mass,8:00 AM,,Mass,English,St. Francis Borgia,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Francis of Assisi,"203 S 5th St, Humphrey",(402) 923-0913,Mass,8:00 AM,,Mass,English,"St. Francis, Humphrey",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Gerald,"9602 Q St, Ralston",(402) 331-1955,Mass,12:15 PM,,Mass,English,96th & Q,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Gerald (Chapel),"7859 Lakeview St, Ralston",(402) 331-1955,Mass,6:45 AM,,Mass,English,Lakeview Chapel,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Gregory the Great Seminary,"800 Fletcher Rd, Seward",14026434052,Mass,7:00 AM,,Mass,English,St. Gregory the Great Seminary,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Isidore,"3921 20th St, Columbus",(402) 564-8993,Mass,8:10 AM,,Mass,English,St. Isidore's Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. James,"3801 Ave A, Kearney",(308) 234-5536,Mass,12:00 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. James,"4710 N 90 St, Omaha",(402) 572-0499,Mass,6:30 AM,,Mass,English,St. James Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. James,"500 W First St, Cortland",(402) 798-7335,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. James,"213 E 8th St, Mead",(402) 624-3555,Mass,7:00 AM,,Mass,English,St. James Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. James,"4710 N 90 St, Omaha",(402) 572-0499,Mass,8:15 AM,,Mass,English,St. James Catholic Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joan of Arc,"3122 S 74th St, Omaha",(402) 556-1456,Mass,8:30 AM,,Mass,English,St. Joan of Arc,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"2500 California Plaza, Omaha",(402) 280-3031,Mass,12:00 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"7601 Vine St, Lincoln",(402) 489-1946,Mass,5:30 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"624 N Garber Ave, Minden",(308) 832-1245,Mass,7:00 AM,,Mass,English,St. John's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"624 N Garber Ave, Minden",(308) 832-1245,Mass,8:00 PM,,Mass,spanish,St. John's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"7601 Vine St, Lincoln",(402) 489-1946,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John,"2500 California Plaza, Omaha",(402) 280-3031,Mass,9:00 PM,,Mass,English,,note: during the undergraduate academic year only
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John Vianney,"5801 Oak Hills Dr, Omaha",(402) 895-0808,Mass,9:15 AM,,Mass,English,St. John Vianney,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. John the Baptist,"108 N 4th St, Petersburg",(402) 843-2345,Mass,8:30 AM,,Mass,English,St. John the Baptist in Petersburg,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"104 S Tuller St, Atkinson",(402) 925-2122,Mass,5:15 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"1940 S 77th St, Lincoln",(402) 483-2288,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"501 Main St, Walthill",(402) 878-2402,Mass,6:30 AM,,Mass,english,"St. Augustine, Winnebago",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"1723 S 17th St, Omaha",(402) 342-1618,Mass,7:00 PM,,Mass,spanish,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"611 N Kearney Ave, Harvard",(402) 772-3511  ,Mass,7:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"430 Lincoln St, Lyons",(402) 687-2102,Mass,7:45 AM,,Mass,English,St. Joseph,1st & 3rd
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"600 High St, Beatrice",(402) 223-2923,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Joseph,"430 Lincoln St, Lyons",(402) 687-2102,Mass,9:30 AM,,Mass,English,Oakland Heights,2nd & 4th; Manor Mass
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Lawrence,"407 Vine St, Silver Creek",(308) 773-2282,Mass,7:30 AM,,Mass,English,St. Lawrence,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Lawrence,"407 Vine St, Silver Creek",(308) 773-2282,Mass,8:00 AM,,Mass,English,St. Lawrence,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Leo,"302 Ash St, Snyder",(402) 652-8437,Mass,12:00 PM,,Mass,English,chapel,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Leo,"2410 S Blaine St, Grand Island",(308) 382-4753,Mass,9:00 AM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Leo the Great,"1920 N 102nd St, Omaha",(402) 397-0407,Mass,7:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Leonard,"504 S Nebraska St, Madison",(402) 371-2621,Mass,5:30 PM,,Mass,English,Sacred Heart,SH-N
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Ludger (Holy Angels-Our Catholic Family),"410 Bryant Ave, Creighton",402-357-3506,Mass,8:30 AM,,Mass,English,St. Ludger,Creighton
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Luke Czech ,"Main St, Loma",(402) 545-2691,Mass,7:30 AM,,Mass,english,Holy Trinity,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Margaret Mary,"6116 Dodge St, Omaha",(402) 558-2255,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Martin,"125 W 3rd St, Douglas",(402) 780-5535,Mass,8:00 AM,,Mass,English,St. Martin,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"580 I Street, David City",(402) 367-3579,Mass,5:00 PM,5:20 PM,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"1019 Banner St, Schuyler",(402) 352-3540,Mass,5:00 PM,,Mass,spanish,St. Mary's Church,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"408 Elm St, Laurel",(402) 375-2000,Mass,5:15 PM,,Mass,English,,W
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"412 E 8th St, Wayne",(402) 375-2000,Mass,5:15 PM,,Mass,English,,W
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"580 I Street, David City",(402) 367-3579,Mass,6:00 AM,6:15 AM,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"304 S Blaine Ave, Mullen",(308) 546-2250,Mass,6:00 PM,,Public Holy Mass,English,"Mullen, St. Mary's Parish",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"218 N 6th St, Nebraska City",(402) 873-3024,Mass,6:20 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"2302 Crawford St, Bellevue",(402) 291-1350,Mass,7:00 AM,,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"112 S Cedar St, Grand Island",(308) 384-2523,Mass,7:00 AM,,Mass,english,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"112 S Cedar St, Grand Island",(308) 384-2523,Mass,7:00 AM,,Mass,english,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"2300 W Madison Ave, Norfolk",(402) 371-2621,Mass,7:15 AM,,Mass,English,"St. Mary, Norfolk",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"343 N Monitor St, West Point",(402) 372-2188,Mass,7:15 AM,,Mass,English,,location not specified
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"1420 Ninth St, Aurora",(402) 694-3427,Mass,7:30 AM,,Mass,english,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"17th & Adams St, Ashland",(402) 944-3554,Mass,8:00 AM,,Mass,English,"St. Mary, Ashland",
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"2302 Crawford St, Bellevue",(402) 291-1350,Mass,8:00 AM,,Mass,English,St. Mary's,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"7105 Cass, Denton",(402) 797-2105,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"500 W G Street, Elmwood",(402) 234-3595,Mass,8:00 AM,,Mass,English,St. Mary Elmwood,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"218 N 6th St, Nebraska City",(402) 873-3024,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"3529 Q St, Omaha",(402) 731-4578,Mass,8:00 AM,,Mass,English,St. Mary’s,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"61518 Hwy 41, Saint Mary",(402) 335-3742,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary,"107 Ivy St, Sutton",(402) 773-5346,Mass,TBD,,Mass,English,Sutton,check bulletin
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary Magdalene,"109 S 19th St, Omaha",(402) 342-4807,Mass,12:05 PM,,Mass,English,St. Mary Magdalene,note: Confessions 15 minutes before Mass times in church basement
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary Magdalene,"109 S 19th St, Omaha",(402) 342-4807,Mass,5:15 PM,,Mass,English,St. Mary Magdalene,note: Confessions 15 minutes before Mass times in church basement
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary Magdalene,"109 S 19th St, Omaha",(402) 342-4807,Mass,7:00 AM,,Mass,English,St. Mary Magdalene,note: Confessions 15 minutes before Mass times in church basement
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary’s Church,"1420 K St, Lincoln",(402) 435-2125,Mass,12:10 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Mary’s Church,"1420 K St, Lincoln",(402) 435-2125,Mass,7:00 PM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Matthew the Evangelist,"12330 S 36th St, Bellevue",(402) 292-7418,Mass,9:00 AM,,Mass,English,St. Matthew,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Michael,"715 Creighton Ave, Hastings",(402) 463-1023,Mass,6:45 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Michael,"9101 S 78th St, Lincoln",(402) 488-1313,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Michael,"715 Creighton Ave, Hastings",(402) 463-1023,Mass,8:10 AM,,Mass,English,,note: School Mass
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Michael,"9101 S 78th St, Lincoln",(402) 488-1313,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Michael,"524 W Church St, Albion",(402) 395-2332,Mass,9:00 AM,,Mass,English,,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"3400 E 16th St, Fremont",(402) 721-6611,Mass,12:00 PM,,Mass,English,chapel,
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"18602 W Maple Rd, Elkhorn",(402) 289-4289,Mass,12:15 PM,,Mass,English,18602 West Maple Road,note: during Lent
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"None, Oneill",(402) 336-1602,Mass,5:15 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"1039 14th Ave, Sidney",(308) 254-2828,Mass,5:15 PM,,Mass,English,Eucharistic Chapel,note: No daily Mass if a funeral is scheduled
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"340 Cedar St, Chadron",(308) 432-2626,Mass,5:30 PM,,Mass,English,,livestream
"Tue, Apr 07, 2026",2026-04-07,Tuesday,St. Patrick,"508 W Angus St, Gretna",(402) 332-4444,Mass,6:00 PM,,Mass,English,,
