Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Apr 16, 2026",2026-04-16,Thursday,Risen Savior Catholic Community,"7701 Wyoming Blvd NE, Albuquerque",(505) 821-1571,Confession,11:00 AM,11:30 AM,Confession,English,,until the start of Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart /Sagrado Corazón,"309 Stover Ave SW, Albuquerque",(505) 242-0561,Confession,7:30 AM,8:00 AM,Confession,English,,or by appointment; please call Parish Office
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart Cathedral,"415 E Green Ave, Gallup",(505) 722-6644,Confession,6:00 PM,7:00 PM,Confession,English,Sacred Heart Cathedral,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart Catholic Community,"921 N Merriwether St, Clovis",(575) 763-6947,Confession,5:30 PM,6:00 PM,Confession,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart Catholic Community,"921 N Merriwether St, Clovis",(575) 763-6947,Confession,6:30 AM,,Confession,English,,Reconciliation is offered at Sacred Heart
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Antonio,"1531 Los Lentes Rd NE (Los Lentes), Los Lunas",(505) 865-7385,Confession,4:00 PM,5:30 PM,Reconciliation,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Antonio,"1531 Los Lentes Rd NE (Los Lentes), Los Lunas",(505) 865-7385,Confession,TBD,,Reconciliation,English,,half-hour before daily Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission Chapel & Gazebo,"267 NM-399 (Española) , La Mesilla",(505) 753-3345,Confession,5:30 PM,,Confessions,english,,before Missions; during Lent
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission Chapel & Gazebo,"267 NM-399 (Española) , La Mesilla",(505) 753-3345,Confession,8:00 AM,,Confessions,spanish,,before Missions; during Lent
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Juan Bautista -Shrine of Our Lady of Lourdes (Historic Church),"185 Po'Pay Ave (San Juan Pueblo), Ohkay Owingeh",(505) 852-4179 or (505) 231-0724 (Emergencies),Confession,2:45 PM,4:00 PM,Confessions,English,SAN JUAN,Sat; or by appointment. When Thursday's mass is canceled; there will also be no confessions; check bulletin.
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Juan Bautista -Shrine of Our Lady of Lourdes (Historic Church),"185 Po'Pay Ave (San Juan Pueblo), Ohkay Owingeh",(505) 852-4179 or (505) 231-0724 (Emergencies),Confession,5:20 PM,5:50 PM,Confessions,English,SAN JUAN,or by appointment. When Thursday's mass is canceled; there will also be no confessions; check bulletin.
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santo Niño,"2 Vista Bonita Dr, Lower Rociada",(505) 454-1469,Confession,11:30 AM,12:00 PM,Confession,English,,before the 12:10 weekday Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Catherine,"379 Brownhorn St, Melrose",(575) 763-6947,Confession,5:30 PM,6:00 PM,Confession,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Francis Xavier,"115 N 1st St, Clayton",(575) 374-8894 or (575) 374-8900 (Emergencies),Confession,6:30 PM,7:30 PM,Confessions,English,"St. Francis Xavier, Clayton, NM",
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Helen Catholic Community,"1600 S Ave O, Portales",(575) 356-4241,Confession,7:30 AM,8:00 AM,Confessions,English,,before Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Helena,"100 E Bender Blvd, Hobbs",(575) 392-7551,Confession,6:15 PM,6:45 PM,Confessions,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Paul II,"6100 McNutt Rd, Santa Teresa",(575) 332-4496 or (575) 502-4723,Confession,5:00 PM,6:00 PM,Confessions,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Paul II Parish,"6100 McNutt Rd, Santa Teresa",+1-575-332-4496,Confession,5:00 PM,6:00 PM,Confession,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Vianney,"3408 Zia Dr, Gallup",(505) 722-3361,Confession,7:00 AM,8:00 AM,Confessions,English,St. John Vianney,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Teresa of Avila,"213 Smith St, Grants",(505) 285-6645,Confession,6:00 PM,7:00 PM,Confessions,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Thomas Aquinas,"1502 Sara Rd S.E, Rio Rancho",(505) 892-1511,Confession,5:00 PM,,Confessions,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Thomas Aquinas,"1502 Sara Rd S.E, Rio Rancho",(505) 892-1511,Confession,8:00 AM,,Confessions,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Adoration,3:00 PM,9:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Adoration,8:00 AM,8:45 AM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Angels,"34 W Ridge Rd, Angel Fire",(575) 376-2553 or (714) 383-0381 (Emergencies only),Adoration,11:00 AM,12:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Child,"19 Camino del Santo Niño, Tijeras",(505) 281-2297,Adoration,8:30 AM,7:00 PM,Adoration,English,Tijeras,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Adoration,7:45 AM,3:00 PM,Exposition of the Blessed Sacrament,English,Main Church,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Adoration,8:30 AM,4:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,Holy Trinity,"42 Rd 3520, Flora Vista",(505) 334-6535,Adoration,5:00 PM,6:00 PM,Eucharistic Adoration,English,Holy Trinity Church,Every
"Thu, Apr 16, 2026",2026-04-16,Thursday,Iglesia Nuestra Señora de La Luz,"4 La Luz Rd, La Luz",(575) 434-9460,Adoration,TBD,,Eucharistic Adoration,English,,after Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,Iglesia Sangre de Cristo,"8901 Candelaria Rd NE, Albuquerque",(505) 292-6477,Adoration,9:45 AM,,Exposition,English,,note: after the 9:15 am Mass; exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Immaculate Conception,"705 Delaware Ave, Alamogordo",(575) 437-3291,Adoration,4:00 PM,,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Mission of San José,"116 Camino San Jose (Co Rd 50A), La Cienega",(505) 471-0710 or (505) 629-2599 (Emergency),Adoration,5:30 PM,6:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Mission of St. Jude,"28104 Peter Hurd Loop, San Patricio",(575) 652-5950,Adoration,8:30 AM,4:00 PM,Eucharistic Adoration,English,,adoration
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Adoration,5:20 PM,,Exposition and Eucharistic Adoration,English,Church,exposition; adoration
"Thu, Apr 16, 2026",2026-04-16,Thursday,Nuestra Señora de Los Remedios,"5633 State Hwy 41, Galisteo",(505) 451-4896,Adoration,5:00 PM,8:00 PM,Adoration,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Fatima,"4020 Lomas Blvd NE, Albuquerque",(505) 265-5868,Adoration,4:00 PM,5:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Adoration,6:00 PM,,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Adoration,6:00 PM,,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Adoration,6:30 PM,7:30 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Guadalupe,"210 Main St (Corner of Rosewood Ave.), Encino",(575) 584-2954,Adoration,7:00 AM,,Eucharistic Adoration,english,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Guadalupe,"1860 Griegos Rd NW, Albuquerque",(505) 345-4596,Adoration,9:00 AM,4:00 PM,Eucharistic Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Guadalupe,"914 S Selman St, Hobbs",(575) 393-4991,Adoration,9:00 AM,6:45 PM,Eucharist Adoration,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Health,"1178 N Mesquite St, Las Cruces",(575) 526-9545,Adoration,8:30 AM,6:00 PM,Eucharistic Adoration,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart Catholic Community,"921 N Merriwether St, Clovis",(575) 763-6947,Adoration,6:45 PM,7:45 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Sacred Heart Mission Catholic Church,"205 James Canyon Hwy, Cloudcroft",(575) 434-9460,Adoration,4:00 PM,,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Francisco de Asís,"1732 State Hwy 14 (Turquoise Trail), Golden",(505) 451-4896 or (505) 336-0058 (Emergencies),Adoration,5:00 PM,8:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Juan Nepomuceno,"9894 NM-337, Chilili",(505) 281-2297,Adoration,8:30 AM,7:00 PM,Adoration,English,Tijeras,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Miguel (Jubilee Shrine),"403 El Camino Real St, Socorro",(575) 835-2891,Adoration,6:30 PM,,Adoration,English,,zoom
"Thu, Apr 16, 2026",2026-04-16,Thursday,Shrine of St. Bernadette,"11401 Indian School Rd NE, Albuquerque",(505) 298-7557,Adoration,7:30 AM,8:30 AM,Adoration,English,Church,exposition; note: After Daily Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Albert the Great Newman Catholic Center (New Mexico State University),"2615 S Solano Dr, Las Cruces",(575) 522-6202,Adoration,4:30 PM,5:30 PM,Adoration,English,St. Albert’s,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Catherine,"379 Brownhorn St, Melrose",(575) 763-6947,Adoration,6:45 PM,7:45 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Adoration,8:30 AM,6:00 PM,Adoration,English,Adoration Chapel,exposition; chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Eleanor,"140 Junction Rd, Ruidoso",(575) 652-5950 or (575) 649-9303 (Emergencies),Adoration,8:30 AM,4:00 PM,Eucharistic Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Eleanor,"140 Junction Rd, Ruidoso",(575) 652-5950 or (575) 649-9303 (Emergencies),Adoration,9:00 AM,6:00 PM,Eucharistic Adoration,English,St. Eleanor,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Francis Xavier,"115 N 1st St, Clayton",(575) 374-8894 or (575) 374-8900 (Emergencies),Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Francis Xavier, Clayton, NM",exposition; benediction
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Francis de Paula,"704 St Francis Dr, Tularosa",(575) 585-2793 or (575) 642-6934 (Emergencies),Adoration,8:00 AM,9:00 PM,Adoration,English,,chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Helen Catholic Community,"1600 S Ave O, Portales",(575) 356-4241,Adoration,7:00 AM,,Eucharistic Adoration,English,Newman Chapel,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Paul II,"6100 McNutt Rd, Santa Teresa",(575) 332-4496 or (575) 502-4723,Adoration,8:00 AM,5:30 PM,Adoration,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Paul II Parish,"6100 McNutt Rd, Santa Teresa",+1-575-332-4496,Adoration,8:00 AM,5:30 PM,Eucharistic Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John Vianney,"1001 Meteor Ave NE, Rio Rancho",(505) 892-4449,Adoration,TBD,,Adoration,English,,following Mass.; exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. John the Baptist,"506 S Lincoln Ave, Roswell",(575) 622-3531,Adoration,8:00 AM,6:30 PM,Adoration with the Blessed Sacrament,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Joseph,"7 1st St, Cerrillos",(505) 451 - 4896,Adoration,5:00 PM,8:00 PM,Adoration,English,Cerrillos,tags: exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Jude Thaddeus,"5712 Paradise Blvd NW, Albuquerque",(505) 898-0826,Adoration,9:00 AM,9:00 PM,Adoration,English,Chapel,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Teresa of Avila,"213 Smith St, Grants",(505) 285-6645,Adoration,9:00 AM,9:00 PM,Adoration,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Adoration,4:00 PM,5:00 PM,Adoration,English,St. Thomas Aquinas University Parish,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Assumption of the Blessed Virgin Mary,"2808 N Kentucky Ave, Roswell",(575) 622-9895 or (575) 416-2460 (Emergencies),Devotions,11:30 AM,,Rosary,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Devotions,8:00 PM,9:00 PM,Parish rosary,English,Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Cristo Rey Mission Church,"23 Duarte Rd, Malaga",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Devotions,10:00 AM,,Rosary in Church,English,Church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Iglesia Sangre de Cristo,"8901 Candelaria Rd NE, Albuquerque",(505) 292-6477,Devotions,10:00 AM,11:00 AM,Benediction,English,,benediction
"Thu, Apr 16, 2026",2026-04-16,Thursday,Immaculate Heart of Mary Cathedral,"1240 S Espina St, Las Cruces",(575) 524-8563,Devotions,6:00 PM,,Holy Hour,spanish,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,5:50 PM,,Vespers,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,6:20 AM,,Lauds,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,7:30 PM,,Compline,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,4:00 PM,,Lectio Divina,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,5:30 PM,,Vespers,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,6:20 AM,,Lauds,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,7:15 PM,,Compline,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Devotions,10:00 AM,,Rosary,English,Church,note: The Marian Movement Prayer group meets each Thursday in the church by the tabernacle.
"Thu, Apr 16, 2026",2026-04-16,Thursday,Queen of Heaven,"5300 Claremont Ave NE, Albuquerque",(505) 881-1772,Devotions,6:00 AM,7:25 AM,Holy Hour & Morning Prayer/Lauds,English,,exposition
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Juan,"1317 NM-304, Veguita",(505) 864-4461 or (505) 864-4170 (Emergencies),Devotions,10:30 AM,,Rosary,english,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Juan,"1317 NM-304, Veguita",(505) 864-4461 or (505) 864-4170 (Emergencies),Devotions,5:00 PM,,Rosary,spanish,San Juan Mission in Veguita,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,7:00 AM,,Lauds,English,,tags: chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,7:00 PM,,Compline,English,,tags: chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santa Rosa de Lima,"5035 Holsome Rd, Las Cruces",(575) 382-8123,Devotions,8:00 AM,,Holy Rosary,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Albert the Great Newman Catholic Center (New Mexico State University),"2615 S Solano Dr, Las Cruces",(575) 522-6202,Devotions,8:00 AM,,Rosary,English,,check bulletin; note: Thursday morning Rosaries
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Edward,"205 N Guadalupe St, Carlsbad",(575) 885-6600 or (575) 706-5077 (Emergencies),Devotions,10:00 AM,,Rosary,English,Church,The Marian Movement Prayer group meets each Thursday in the church by the tabernacle.
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Devotions,7:40 AM,,Morning Prayer,English,Chapel,chapel; Liturgy of the Hours
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Genevieve,"100 S Espina St, Las Cruces",(575) 524-9649,Devotions,5:30 PM,6:00 PM,Recitation of the Holy Rosary,bilingual,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Genevieve,"100 S Espina St, Las Cruces",(575) 524-9649,Devotions,6:30 AM,7:00 AM,Recitation of the Holy Rosary,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Helena,"100 E Bender Blvd, Hobbs",(575) 392-7551,Devotions,6:00 PM,7:00 PM,Holy Hour,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Other,4:45 PM,,Liturgy of the Hours,English,,Evening Prayer
"Thu, Apr 16, 2026",2026-04-16,Thursday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Other,6:00 AM,,Liturgy of the Hours,English,,Morning Prayer
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,1:00 PM,,Sext,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,1:10 PM,,Office of None,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,2:00 PM,3:30 PM,Giftshop Open to daytime visitors,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,,Terce,English,church,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,12:30 PM,Giftshop Open to daytime visitors,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,5:30 PM,Monastery Church and Art Gallery Open to daytime visitors,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,12:00 PM,,Middle Hour of Sext/Main Meal,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,3:15 PM,,None,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,9:00 AM,,Terce/Work Period/Classes,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Antonio,"11 Calle De San Antonio, Abeytas",(505) 864-4461 or (505) 864-4170 (Emergencies),Other,2:00 PM,,Young Adult Show,English,,note: Hosted by Andrea
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Antonio,"799 NM Hwy 116 (Old US 85), Sabinal",(505) 864-4461 or (505) 864-4170 (Emergencies),Other,2:00 PM,,Young Adult Show,English,,hosted by Andrea
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission,"1010 NM-304, Las Nutrias",(505) 864-4461 or (505) 864-4170 (Emergencies),Other,2:00 PM,,Young Adult Show,English,,note: Hosted by Andrea
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission,"1010 NM-304, Las Nutrias",(505) 864-4461 or (505) 864-4170 (Emergencies),Other,6:00 PM,,Altar Server Class,English,Las Nutrias,note: starting May 8th and 10th
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission Chapel & Gazebo,"267 NM-399 (Española) , La Mesilla",(505) 753-3345,Other,6:00 PM,,Missions,english,,during Lent
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Isidro Mission Chapel & Gazebo,"267 NM-399 (Española) , La Mesilla",(505) 753-3345,Other,8:30 AM,,Missions,spanish,,during Lent
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Other,12:00 PM,,Sext,English,,tags: chapel
"Thu, Apr 16, 2026",2026-04-16,Thursday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Other,7:25 AM,,Eucharist,English,,tags: chapel; Holy Mass
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Mary Magdalene,"204 Elm St, Magdalena",(575) 835-2891,Other,6:30 PM,7:30 PM,Presentation,English,,zoom; note: Join The Mass Readings Reviewed weekly video presentation
"Thu, Apr 16, 2026",2026-04-16,Thursday,San Ysidro,"5015 Corrales Rd, Corrales",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,8:00 AM,6:00 PM,Private Prayer,English,,
"Thu, Apr 16, 2026",2026-04-16,Thursday,St. Francis de Paula,"704 St Francis Dr, Tularosa",(575) 585-2793 or (575) 642-6934 (Emergencies),Sacraments,8:00 AM,,Communion Service,English,,
"Fri, Apr 17, 2026",2026-04-17,Friday,Abbey of Our Lady of Guadalupe,"16 Guadalupe Ln, Pecos",15057576415,Mass,7:30 AM,,Mass,English,Our Lady of Guadalupe Abbey,
"Fri, Apr 17, 2026",2026-04-17,Friday,Ascension,"2150 Raymac Rd SW, Albuquerque",(505) 877-8550,Mass,8:00 AM,,Mass,English,,
"Fri, Apr 17, 2026",2026-04-17,Friday,Assumption of the Blessed Virgin Mary,"2808 N Kentucky Ave, Roswell",(575) 622-9895 or (575) 416-2460 (Emergencies),Mass,12:10 PM,,Mass,English,,
"Fri, Apr 17, 2026",2026-04-17,Friday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Mass,9:00 AM,,Mass,English,,
"Fri, Apr 17, 2026",2026-04-17,Friday,Cathedral Basilica of St. Francis of Assisi,"131 Cathedral Pl, Santa Fe",(505) 982-5619,Mass,12:00 PM,,Mass,English,Cathedral Basilica,note: only if Santa Fe Public Schools have 2-hour delay
"Fri, Apr 17, 2026",2026-04-17,Friday,Chapel of Nuestra Señora de San Juan de los Lagos (Historic Church),"NM-518 & Torres Rd, Talpa",(575) 758-2754,Mass,7:00 AM,,Mass,english,,
"Fri, Apr 17, 2026",2026-04-17,Friday,Chapel of Nuestra Señora de los Dolores (Historic Church),"11 Dolores Rd, Pilar",(505) 579-4389 or (575) 587-0399 (Emergencies) ,Mass,9:00 AM,,Mass,English,Rio Lucio,
"Fri, Apr 17, 2026",2026-04-17,Friday,Chapel of Sagrado Corazón de Jesús (Historic Church),"1274 NM-75, Rio Lucio",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,9:00 AM,,Mass,English,Rio Lucio,Mission Church of the Penasco Parish
"Fri, Apr 17, 2026",2026-04-17,Friday,Cristo Rey,"814 NM-116 (Old US-85), Bosque",(505) 864-8043,Mass,5:00 PM,,Mass,English,Church,
