Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Adoration,Fri,9:30 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,lower chapel,,,,,chapel; exposition
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Mon,6:30 PM,7:30 PM,Divine Mercy Prayer Group,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Mon,7:00 PM,7:30 PM,Rosary,other,English,,,,,,zoom
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Mon,8:15 AM,,Rosary,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Mon,8:30 AM,,Rosary,weekday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Tue,8:15 AM,,Rosary,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Tue,8:30 AM,,Rosary,weekday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Wed,8:15 AM,,Rosary,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Wed,8:30 AM,,Rosary,weekday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Thu,6:30 PM,7:30 PM,Holy Hour for the Conversion of Sinners,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Thu,8:15 AM,,Rosary,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Thu,8:30 AM,,Rosary,weekday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Fri,8:15 AM,,Rosary,specific_weekday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Fri,8:30 AM,,Rosary,weekday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Devotions,Sat,7:15 AM,,Rosary,saturday,English,lower chapel,,,,,chapel
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Devotions,Sat,8:30 AM,,Rosary,saturday,English,St. Oscar Romero Parish Church,,,,,
St. John the Evangelist,"63 Church St, Slatersville, Rhode Island 02876",(401) 762-0946,Devotions,,2:00 PM,,Prayer Group,special_event,English,,,2026-02-19,,,Prayer Group
St. John the Evangelist,"63 Church St, Slatersville, Rhode Island 02876",(401) 762-0946,Devotions,,2:00 PM,,Prayer Group,special_event,English,,,2026-02-26,,,Prayer Group
St. John the Evangelist,"63 Church St, Slatersville, Rhode Island 02876",(401) 762-0946,Community,,7:00 PM,,Knights of Columbus Meeting,special_event,English,,,2026-02-23,,,Knights of Columbus Meeting
St. John the Evangelist,"22 Maple Ave, Uncasville, Connecticut 06382",(860) 848-1257,Other,,6:30 PM,,Bingo,parish_event,English,St. John's Community Center,,,,,recurring
St. John the Evangelist,"20 Church St, Hopkinton, Massachusetts 01748",(508) 435-3313,Sacraments,,11:30 AM,,Baptisms,monthly,English,upper church,sunday,,,,second and fourth of the month
St. John the Evangelist,"700 Washington St, Canton, Massachusetts 02021",(781) 828-0090,Sacraments,,TBD,,Baptism,monthly,English,,sunday,,,,2nd and 4th; check bulletin
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Mon,12:05 PM,,Mass,specific_weekday,English,,,,,,check bulletin; except Federal Holidays: 09:00
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Mon,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Mon,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Mon,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Tue,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Tue,7:45 AM,,Mass,specific_weekday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"151 Village St, Medway, Massachusetts 02053",(508) 533-6500,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Tue,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. Joseph Church Chapel,,,,,chapel
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Tue,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Wed,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Wed,7:45 AM,,Mass,specific_weekday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Wed,8:00 AM,,Weekday Mass,specific_weekday,English,Saint Joseph Church,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Joseph Church Chapel,,,,,chapel
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Wed,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Thu,12:05 PM,,Mass,specific_weekday,English,,,,,,check bulletin; except Federal Holidays: 09:00
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Thu,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Chapel,,,,,chapel
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Thu,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Fri,6:50 AM,,Mass,weekday,english,Lower church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,church,,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Fri,8:30 AM,,Mass,weekday,English,St. Joseph Parish,,,,,note: Friday Masses – except First Fridays – are suspended during summer
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Fri,9:00 AM,,Mass,weekday,english,"Lower church Mon - Thu, upper church on Fridays",,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Sat,4:00 PM,,Mass,saturday,English,church,,,,,vigil
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"120 Cliff St, Norwich, Connecticut 06360-5134",(860) 887-1565,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,St Joseph,,,,,temporarily suspended starting 2026-01-24
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Joseph’s in Pascoag,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,Vigil
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Sat,4:30 PM,,Weekend Mass,saturday,spanish,Saint Joseph Church,,,,,vigil
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Joseph Parish,,,,,vigil
St. Joseph,"11 Baltic Rd, Occum, Connecticut 06360-9461",(860) 887-3072,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Joseph Church, Occum",,,,,Vigil
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Sat,5:15 PM,,Vigil Mass,saturday,English,,,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Sat,6:00 PM,,Mass,saturday,portuguese,St. Joseph Church,,,,,vigil
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sat,8:30 AM,,Mass,saturday,english,Lower church,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,family
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Sun,10:30 AM,,Mass,sunday,English,church,,,,,
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,note: Choir except during summer
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Joseph Parish,,,,,
St. Joseph,"195 Walcott St, Pawtucket, Rhode Island 02860",(401) 724-9190,Mass,Sun,11:00 AM,,Weekend Mass,sunday,English,Saint Joseph Church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Sun,11:00 AM,,Mass,sunday,portuguese,St. Joseph Church,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Sun,1:00 PM,,Mass,sunday,English,St. Joseph Church,,,,,French
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sun,5:00 AM,,Mass,sunday,english,,,,,,5:00; youth
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,youth
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Joseph Parish,,,,,youth
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Sun,6:30 PM,,Misa Dominical,sunday,spanish,,,,,,
St. Joseph,"5 Mann Ave, Newport, Rhode Island 02840-2708",(401) 847-0065,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sun,7:15 AM,,Mass,sunday,English,,,,,,
St. Joseph,"10 H Putnam Ext, Charlton, Massachusetts 01507",(508) 248-7862,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,livestream
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,note: No music
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Joseph Parish,,,,,
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"194 Oxford St N, Auburn, Massachusetts 01501",(508) 832-2074,Mass,Sun,8:30 AM,,Mass,sunday,English,church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"120 Cliff St, Norwich, Connecticut 06360-5134",(860) 887-1565,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Joseph,"11 Baltic Rd, Occum, Connecticut 06360-9461",(860) 887-3072,Mass,Sun,9:00 AM,,Mass,sunday,English,"St. Joseph Church, Occum",,,,,
St. Joseph,"183 Sayles Ave, Pascoag, Rhode Island 02859-0188",(401) 568-2411,Mass,Sun,9:15 AM,,Mass,sunday,English,St. Joseph’s in Pascoag,,,,,New time
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,family
St. Joseph,"151 Danielson Pike, North Scituate, Rhode Island 02857",(401) 647-2255,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Joseph Parish,,,,,
St. Joseph,"35 Hamilton St, Worcester, Massachusetts 01604",508.754.6722 ,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Joseph Church,,,,,
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,10:00 PM,,Mass at Night,special_event,English,Christmas,,2025-12-24,,,Mass at Night
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,,10:30 AM,,Sunday Mass,special_event,English,,,2026-01-18,,,Sunday Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,11:00 AM,,Mass,special_event,English,Easter Sunday,,2025-04-20,,,Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,11:00 AM,,Mass,special_event,English,,,2025-05-04,,,Mass; Religious Education 1st Communion
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,11:00 AM,,Morning Mass,special_event,English,Christmas,,2025-12-25,,,Morning Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,4:00 PM,,Vigil Mass,special_event,English,Christmas,,2025-12-24,,,Vigil Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,4:00 PM,,Vigil Mass,special_event,English,"Solemnity of Mary, Mother of God",,2025-12-31,,,Vigil Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,5:00 PM,,Evening Mass,special_event,English,Ascension Thursday,,2025-05-29,,,Evening Mass
St. Joseph,"1105 Main St, Hope Valley, Rhode Island 02832",(401) 539-8311,Mass,,5:30 PM,,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass
St. Joseph,"92 Hope St, Providence, Rhode Island 02906",(401) 421-9137,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,6:00 PM,,Vigil Mass,special_event,English,,,2025-05-28,,,Vigil Mass; Ascension Thursday
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass; Holy Day of Obligation
St. Joseph,"1200 Mendon Rd, Woonsocket, Rhode Island 02895",(401) 766-0626,Mass,,6:00 PM,,Mass,special_event,English,,,2026-01-01,,,Mass; Holy Day of Obligation
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,,6:50 AM,,Mass,special_event,english,St. Joseph Church,,2026-02-18,,,Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,7:00 AM,,Mass,special_event,English,Ascension Thursday,,2025-05-29,,,Mass
St. Joseph,"1382 Highland Ave, Needham, Massachusetts 02192",(781) 444-0245,Mass,,7:00 PM,,Mass,special_event,english,St. Joseph Church,,2026-02-18,,,Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,7:00 PM,,Mass of the Lord’s Supper,special_event,English,Holy Thursday,,2025-04-17,,,Mass of the Lord’s Supper
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,7:00 PM,,Easter Vigil Mass,special_event,English,Holy Saturday,,2025-04-19,,,Easter Vigil Mass
St. Joseph,"854 Providence St, West Warwick, Rhode Island 02893",(401) 821-4072,Mass,,7:15 AM,,Mass,special_event,English,Easter Sunday,,2025-04-20,,,Mass
