Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Tue,11:30 AM,,Mass,specific_weekday,English,,,,,,If Averill Park Schools are closed or delayed due to inclement weather daily Mass will be cancelled
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,If Averill Park Schools are closed or delayed due to inclement weather daily Mass will be cancelled
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,If Averill Park Schools are closed or delayed due to inclement weather daily Mass will be cancelled
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,If Averill Park Schools are closed or delayed due to inclement weather daily Mass will be cancelled
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Confession,,TBD,,Sacrament of Reconciliation,other,English,,,,,,Sacrament of Reconciliation by appointment
St. Henry,"39 Old Rt 66, Averill Park, New York 12018-0550",(518) 674-3818,Adoration,,9:00 AM,11:00 AM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Ignatius,"151 Hazen Notch Rd, Lowell, Vermont 05847",(802) 744-4066,Confession,,TBD,,Confession,other,English,,,,,,any time; Call the office to make arrangements
St. Ignatius,"151 Hazen Notch Rd, Lowell, Vermont 05847",(802) 744-4066,Adoration,Mon,9:00 AM,10:00 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Ignatius,"151 Hazen Notch Rd, Lowell, Vermont 05847",(802) 744-4066,Adoration,Wed,9:30 AM,10:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Isidore,"169 Mountain Rd (Route 242), Montgomery Center, Vermont 05471",(802) 848-7741,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Isidore,,,,,
St. Isidore,"169 Mountain Rd (Route 242), Montgomery Center, Vermont 05471",(802) 848-7741,Confession,Sun,10:00 AM,10:20 AM,Confession,sunday,English,St. Isidore,,,,,
St. Isidore,"169 Mountain Rd (Route 242), Montgomery Center, Vermont 05471",(802) 848-7741,Confession,Sun,10:15 AM,,Confession,sunday,English,St. Isidore,,,,,
St. James,"26 Church Rd, Cadyville, New York 12918-0117",518-561-5039,Mass,Sun,9:00 AM,,Mass,sunday,English,St. James',,,,,
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Mass,Fri,11:00 AM,,Mass,specific_weekday,English,"St. James the Greater Church, Island Pond",,,,,
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Mass,Sun,11:00 AM,,Mass,sunday,english,"St. James the Greater, Island Pond",,,,,
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Confession,Fri,10:30 AM,11:00 AM,Confession,specific_weekday,English,"St. James the Greater Church, Island Pond",,,,,
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Confession,,TBD,,Confession,parish_event,English,,,,,,By appointment; Vocationist Priests are available
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Adoration,Fri,10:30 AM,11:00 AM,Adoration,specific_weekday,English,"St. James the Greater Church, Island Pond",,,,,With Confession after or before the Mass
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Education,,11:30 AM,,OCIA/Mystagogy,monthly,English,Island Pond,third_sunday,,,,3rd
St. James the Greater,"146 Middle St, Island Pond, Vermont 05846",(802) 334-5066,Other,,10:00 AM,11:00 AM,CFF,monthly,English,,second_sunday,,,,2nd
St. Joachim,"342 Tunnel St, Readsboro, Vermont 05350",(802) 464-7329,Mass,Sun,8:30 AM,,Mass,sunday,english,"St. Joachim, Readsboro",,,,,
St. Joachim,"342 Tunnel St, Readsboro, Vermont 05350",(802) 464-7329,Mass,,6:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,Sung Mass with Incense
St. Joachim,"342 Tunnel St, Readsboro, Vermont 05350",(802) 464-7329,Confession,Sun,7:15 AM,8:15 AM,Confessions,sunday,English,"St. Joachim, Readsboro",,,,,
St. Joachim,"342 Tunnel St, Readsboro, Vermont 05350",(802) 464-7329,Confession,,TBD,,Confessions,other,English,,,,after,Mass,during the week 30 minutes before every daily Mass.; Fr. Chalifoux is available after daily Mass as well.
St. Joachim,"342 Tunnel St, Readsboro, Vermont 05350",(802) 464-7329,Devotions,Sun,6:00 PM,,Vespers of the Little Office of the Blessed Virgin Mary followed by Benediction,sunday,English,,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Mon,9:00 AM,,Mass,weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Tue,6:30 PM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Tue,9:00 AM,,Mass,weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Wed,9:00 AM,,Mass,weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Thu,9:00 AM,,Mass,weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Fri,9:00 AM,,Mass,weekday,english,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Sat,4:00 PM,,Mass,saturday,english,St. John the Baptist,,,,,vigil
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Mass,Sun,10:00 AM,,Mass,sunday,english,St. John the Baptist,,,,,livestream
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,St. John the Baptist,,,,,
St. John,"145 Square Rd, Franklin, Vermont 05457",(802) 933-4464,Confession,,TBD,,Confession,other,English,,,,,,Any other time by Appointment; note: Please call the office at 802-933-4464 to set up an appointment.
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,OLV,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,OLV,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,OLV,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,OLV,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Sun,11:00 AM,,Mass,sunday,English,OLS,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,Sun,9:00 AM,,Mass,sunday,English,OLV,,,,,
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,11:00 AM,,Sunday Mass,special_event,English,OLS  Sunday; replaces_regular: true),,2026-03-29,,,Sunday Mass; Palm (Passion
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,11:00 AM,,Sunday Mass,special_event,English,OLS,,2026-04-05,,,Sunday Mass; Easter Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,11:00 AM,,Sunday Mass,special_event,English,OLS,,2026-04-12,,,Sunday Mass; Divine Mercy Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,12:15 PM,,Mass,special_event,English,OLV,,2026-02-18,,,Mass
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,12:15 PM,,Daily Mass,special_event,English,OLV,,2026-03-31,,,Daily Mass
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,12:15 PM,,Daily Mass,special_event,English,OLV,,2026-04-01,,,Daily Mass
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,4:00 PM,,Saturday Vigil,special_event,English,OLV  Sunday; replaces_regular: true),,2026-03-28,,,Saturday Vigil; Palm (Passion
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,4:00 PM,,Saturday Vigil Mass,special_event,English,OLV,,2026-04-11,,,Saturday Vigil Mass; Divine Mercy Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,7:00 PM,,Mass,special_event,English,OLV,,2026-02-18,,,Mass
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,7:00 PM,,Principle Liturgy; Mass of the Lord's Supper,special_event,English,OLV,,2026-04-02,,,Principle Liturgy; Mass of the Lord's Supper
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,8:00 PM,,The Great Easter Vigil,special_event,English,OLV,,2026-04-04,,,The Great Easter Vigil
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,9:00 AM,,Sunday Mass,special_event,English,OLV  Sunday; replaces_regular: true),,2026-03-29,,,Sunday Mass; Palm (Passion
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,9:00 AM,,Sunday Mass,special_event,English,OLV,,2026-04-05,,,Sunday Mass; Easter Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Mass,,9:00 AM,,Sunday Mass,special_event,English,OLV,,2026-04-12,,,Sunday Mass; Divine Mercy Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Confession,,3:00 PM,,Confessions,special_event,English,OLV,,2026-04-11,,,Confessions; Divine Mercy Sunday
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Adoration,Thu,TBD,,Adoration at the Repository,other,English,,,,after,Mass,after Mass; Holy Thursday; location after 19:00 Mass on 2026-04-02 is OLV
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,OLV,,2026-04-03,,,Stations of the Cross
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Other,,3:00 PM,,Principle Liturgy: Commemoration of the Lord's Passion,special_event,English,OLV,,2026-04-03,,,Principle Liturgy: Commemoration of the Lord's Passion
St. John Francis Regis,"31 Owen Rd, Grafton, New York 12082",15182794943,Other,,5:00 PM,,Distribution of Ashes,special_event,English,OLS Mission Church,,2026-02-18,,,Distribution of Ashes
St. John Paul the Great,"21 Maple St, Adams, Massachusetts 01220",(413) 743-2110,Devotions,Mon,8:00 AM,8:30 AM,Rosary,other,English,,,,,,before each 8:30 a.m. Mass
St. John Paul the Great,"21 Maple St, Adams, Massachusetts 01220",(413) 743-2110,Devotions,Tue,8:00 AM,8:30 AM,Rosary,other,English,,,,,,before each 8:30 a.m. Mass
St. John Paul the Great,"21 Maple St, Adams, Massachusetts 01220",(413) 743-2110,Devotions,Wed,8:00 AM,8:30 AM,Rosary,other,English,,,,,,before each 8:30 a.m. Mass
St. John Paul the Great,"21 Maple St, Adams, Massachusetts 01220",(413) 743-2110,Devotions,Thu,8:00 AM,8:30 AM,Rosary,other,English,,,,,,before each 8:30 a.m. Mass
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Wed,5:00 PM,,Mass,specific_weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Confession,Wed,5:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,adoration
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,or by appointment
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Adoration,Wed,5:30 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Adoration,Fri,9:00 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Adoration,,9:00 AM,5:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Other,,TBD,,Holy Week,special_event,English,,,2025-04-13,,,Holy Week TIME_TBD; note: multi-day event
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Other,,TBD,,Totus Tuus,special_event,English,,,,,,Totus Tuus TIME_TBD; note: 2025 event
St. John Vianney,"160 Hinesburg Rd, South Burlington, Vermont 05403",(802) 864-4166,Sacraments,,TBD,,Confirmation,special_event,English,,,,,,Confirmation TIME_TBD; note: 2025 event
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Sat,5:15 PM,,Mass,saturday,english,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Sun,5:00 PM,,Mass,sunday,english,Newman Center,,,,,note: Last Mass Dec 7
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,Sun,8:30 AM,,Mass,sunday,english,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Mass,,8:00 AM,,Mass,special_event,english,St. John's,,2026-02-18,,,Mass
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,
St. John XXIII Newman Center ,"90 Broad St, Plattsburgh, New York 12901-2622",518-563-0730,Adoration,Fri,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,"St. John the Baptist, Castleton, VT",,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Tue,6:30 PM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,"St. John the Baptist, Castleton, VT",,,,,
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,"St. John the Baptist, Castleton, VT",,,,,
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. John's,,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. John the Baptist,,,,,
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,Sat,4:00 PM,,Mass,saturday,english,"St. John the Baptist, Castleton",,,,,vigil
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Sat,4:00 PM,,Mass,saturday,english,St. John the Baptist,,,,,Enosburg Falls; vigil
St. John the Baptist,"3-5 Houghton St, North Bennington, Vermont 05257",(574) 276-4661,Mass,Sat,4:00 PM,,Mass,saturday,English,"Sacred Heart Saint Francis in Bennington, VT",,,,,livestream
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,Sat,5:15 PM,,Mass,saturday,english,St. John's,,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Mass,Sun,10:00 AM,,Mass,sunday,english,St. John the Baptist,,,,,Enosburg Falls; livestream
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,Sun,8:30 AM,,Mass,sunday,english,St. John's,,,,,
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Mass,,8:00 AM,,Mass,special_event,english,St. John's,,2026-02-18,,,Mass
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,,TBD,,Thanksgiving Masses,special_event,English,,,2025-11-27,,,Thanksgiving Masses
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,,TBD,,Christmas Eve Masses,special_event,English,,,2025-12-24,,,Christmas Eve Masses
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Mass,,TBD,,Christmas Day Masses,special_event,English,,,2025-12-25,,,Christmas Day Masses
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Confession,Sat,3:00 PM,3:45 PM,Confessions,other,English,"St. John the Baptist Church, Castleton, VT",,,,,
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,St. John the Baptist,,,,,
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,St. John's,,,,,
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Confession,,TBD,,Confessions,other,English,,,,,,by appointment; available - 802-671-8139
St. John the Baptist,"222 Missisquoi St, Enosburg Falls, Vermont 05450",(802) 933-4464,Confession,,TBD,,Confession,other,English,,,,,,Any other time by Appointment; Please call the office at 802-933-4464 to set up an appointment.
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,exposition
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,exposition
St. John the Baptist,"18 Broad St, Plattsburgh, New York 12901",(518) 563-0730,Adoration,Fri,9:00 AM,9:00 PM,Adoration,specific_weekday,English,St. John's,,,,,exposition
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Adoration,,12:30 PM,1:30 PM,Exposition of the Blessed Sacrament/Adoration,monthly,English,"St. John the Baptist, Castleton, VT",third_friday,,,,Third of Each Month; exposition; adoration
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Other,,TBD,,Assumption of the Blessed Virgin Mary Holyday,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary Holyday
St. John the Baptist,"45 N Rd, Castleton, Vermont 05735",(802) 671-8139,Other,,TBD,,Transitus Service,special_event,English,,,2025-10-03,,,Transitus Service
