Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"106 6th St W, Williston",(701) 572-6731 ,Adoration,12:00 PM,10:00 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"240 E Broadway St, Dickinson",(701) 483-2223,Adoration,12:40 PM,9:00 PM,Adoration,English,,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"108 3rd St NE, Mandan",(701) 663-9562,Adoration,8:30 AM,9:00 PM,Adoration,English,,If there is a funeral; most likely; adoration will be closed for the day.
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"240 E Broadway St, Dickinson",(701) 483-2223,Adoration,9:00 AM,12:00 PM,Adoration,English,,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Lawrence,"104 5th Ave E, Flasher",(701) 597-3228,Adoration,4:30 PM,,Eucharistic Adoration,English,St. Lawrence,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Mary,"405 Gass St, Golva",(701) 872-4153,Adoration,11:00 AM,9:00 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Mary,"484 4th St SW, Forman",(701) 724-3319,Adoration,6:00 PM,8:00 PM,Adoration,English,,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Mary,"207 4th St SW, South Heart",(701) 677-5886 ,Adoration,8:30 AM,5:30 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Mary ,"1606 116th Ave SE, Dazey",(701) 435-2310,Adoration,5:30 PM,6:50 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Adoration,8:00 AM,9:00 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Patrick,"207 Monroe St N, Fullerton",(701) 349-3297,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Patrick,"229 3rd Ave W, Dickinson",(701) 483-6700,Adoration,9:00 AM,9:00 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Philip Neri,"401 Broadway, Napoleon",(701) 754-2860,Adoration,7:30 PM,9:30 PM,Adoration,English,St. Philip Neri Catholic Church,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Therese Little Flower ,"301 Main St N, Balta",(701) 776-6388 ,Adoration,8:00 AM,9:00 PM,Adoration,English,LF,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Adoration,8:00 AM,9:00 PM,Adoration,English,LF,exposition
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Thomas the Apostle,"213 Gilbertson St N, Tioga",(701) 664-2445,Adoration,9:30 AM,,Eucharistic Adoration,English,,exposition; benediction
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Timothy,"1207 Oldham Ave, Manvel",(701) 696-2219,Adoration,4:30 PM,5:30 PM,Adoration,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Adoration,8:45 AM,8:00 PM,Adoration,English,,During the school year
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Adoration,9:00 AM,5:00 PM,Adoration,English,,During the summer
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Devotions,7:00 PM,,Vespers,English,Assumption Abbey,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Devotions,8:10 PM,,Compline,English,Assumption Abbey,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Devotions,8:00 AM,,Rosary,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Devotions,TBD,,Rosary,English,,check bulletin; note: daily before Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Devotions,8:30 AM,,Morning Prayer,English,Chapel,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Francis Xavier,"605 1st St W, Anamoose",(701) 465-3780,Devotions,12:00 PM,,Benediction,English,Anamoose,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Devotions,5:00 PM,,Evening Prayer,English,St. John Nepomucene - Pisek,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Devotions,7:00 AM,,Morning Prayer,English,St. John Nepomucene - Pisek,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Devotions,5:45 PM,6:15 PM,Rosary,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Devotions,11:40 AM,,Rosary,English,St. Mary's Church,before Mass
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Paul's Newman Center,"1141 University Dr N, Fargo",(701) 235-0142,Devotions,4:50 PM,,Vespers,English,Church,note: during the academic year with children's choir
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Other,11:40 AM,,Noon Prayer,English,Assumption Abbey,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,Immaculate Conception,"230 Missile Ave, Minot AFB",701-723-2456,Other,6:00 PM,8:00 PM,Alpha Study,English,NLC Annex,Protestant
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Elizabeth,"130 Anson Ave NE, Sykeston",(701) 652-2519,Other,5:30 PM,,Type,English,,check bulletin
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Other,6:30 PM,7:30 PM,Sacred Scripture Study,English,,
"Tue, Mar 31, 2026",2026-03-31,Tuesday,St. Joseph,"108 3rd St NE, Mandan",(701) 663-9562,Sacraments,8:00 AM,,Communion Service,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Mass,8:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Mass,5:00 PM,,Mass,English,Assumption Abbey,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Mass,9:00 AM,,Mass,English,Blessed Sacrament Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,12:10 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,7:00 AM,,Mass,english,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Mass,6:45 AM,,Mass,english,Cathedral of the Holy Spirit,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Mass,8:00 AM,,Mass,english,Cathedral of the Holy Spirit,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,5:30 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,8:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,8:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,9:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Corpus Christi,"1919 N 2nd St, Bismarck",(701) 255-4600 ,Mass,12:10 PM,,Mass,english,Corpus Christi Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Epiphany,"112 6th Ave NE, Watford City",(701) 842-3505,Mass,12:10 PM,,Mass,English,Epiphany Catholic Church,Watford City; ND
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,12:15 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Cross,"1420 16th St E, West Fargo",17012827217,Mass,8:30 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Mass,9:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Mass,5:30 PM,,Mass,english,Holy Spirit Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Mass,8:30 AM,,Mass,english,Holy Spirit Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Holy Trinity,"405 3rd St N, Hettinger",(701) 567-2772,Mass,7:30 AM,,Mass,english,Hettinger,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Immaculate Conception,"230 Missile Ave, Minot AFB",701-723-2456,Mass,12:00 PM,,Mass,English,NLC,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Immaculate Conception,"410 Jacobson Ave, Max",(701) 463-2327 ,Mass,6:00 PM,,Mass,English,St. Nicholas -Garrison,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Mass,8:30 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Mass,8:30 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Mass,12:15 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Our Lady of the Scapular,"145 Crosswell St, Sheldon",(701) 437-2791 ,Mass,9:00 AM,,Mass,English,Sheldon,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Pro-Cathedral of St. Mary,"825 E Broadway Ave, Bismarck",(701) 223-5562,Mass,7:00 AM,,Mass,english,Pro-Cathedral of St. Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Queen of Peace,"725 12th St W, Dickinson",(701) 483-2134,Mass,12:10 PM,,Mass,English,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Queen of Peace Catholic Church,"725 12th St W, Dickinson",+1-701-483-2134,Mass,12:10 PM,,Mass,English,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Queen of the Most Holy Rosary,"426 2nd St SE, Stanley",(701) 628-3405 ,Mass,7:15 AM,,Mass,english,Stanley,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"663 1st St S, Carrington",(701) 652-2519,Mass,12:10 PM,,Mass,english,Sacred Heart - Carrington,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"1st Ave E & 61st Ave NW, White Shield",(701) 463-2327,Mass,6:00 PM,,Mass,English,St. Nicholas -Garrison,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"505 Main St, Rolette",(701) 246-3449,Mass,8:00 AM,,Mass,English,Sacred Heart Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"203 Ash Ave E, Glen Ullin",(701) 348-3527 ,Mass,9:00 AM,,Mass,English,,check bulletin
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart,"307 Lippert St, Aneta",(701) 797-2624,Mass,TBD,,Mass,English,,check bulletin for Daily Mass times for the week
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sacred Heart ,"206 Rice St, Solen",(701) 854-3473,Mass,8:30 AM,,Mass,English,,daily mass is implied for weekdays; time is listed without location
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Thomas Aquinas Newman Center,"410 Cambridge St, Grand Forks",(701) 402-3806,Mass,8:00 PM,,Mass,English,Newman House,students; School Year
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St Thomas Aquinas Newman Center,"410 Cambridge St, Grand Forks",(701) 402-3806,Mass,8:30 AM,,Mass,English,Newman House,Summer/Breaks
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Agatha,"604 Steele Ave, Hope",(701) 845-3713 ,Mass,TBD,,Mass,English,,check bulletin
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Alphonsus,"1010 3rd St, Langdon",(701) 256-5966,Mass,8:40 AM,,Mass,english,St Alphonsus - Langdon,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Ann,"204 S Park St, Hebron",(701) 878-4658 ,Mass,6:00 PM,,Mass,English,,1st; 3rd; 5th; CT
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony,"613 N Broadway St, Linton",(701) 254-4588,Mass,12:00 PM,,Mass,english,"St. Anthony, Linton",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony,"202 Eagle Dr, New Town",(701) 627-4423,Mass,12:10 PM,,Mass,English,St. Anthony of New Town,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony,"202 Eagle Dr, New Town",(701) 627-4423,Mass,7:00 AM,,Mass,English,St. Anthony of New Town,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony,"200 Mooreton Ave N, Mooreton",(701) 274-8259 ,Mass,8:30 AM,,Mass,english,St Anthony - Mooreton,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Mass,9:00 AM,,Mass,English,Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Anthony of Padua,"710 10th St S, Fargo",(701) 237-6063,Mass,8:00 PM,,Mass,vietnamese,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Benedict ,"8547 Front St, Horace",(701) 588-4288 ,Mass,8:30 AM,,Mass,english,St. Benedict Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Benedict Catholic Church,"8547 Front St, Horace",+1-701-588-4288,Mass,8:30 AM,,Mass,english,St. Benedict Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Bernard,"402 3rd Ave NE, Belfield",(701) 575-4295,Mass,8:30 AM,,Mass,English,St. Bernard,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Bonaventure,"503 Grant Ave, Underwood",(701) 442-5229 ,Mass,9:00 AM,,Mass,english,St. Bonaventure's in Underwood,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Boniface,"300 E St, Grenora",(701) 572-6731,Mass,11:30 AM,,Mass,English,CHI St. Alexius - Williston Medical Center,15th Ave W
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Boniface,"401 3rd Ave, Wimbledon",(701) 435-2310,Mass,5:15 PM,,Mass,English,St. Boniface Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Boniface,"300 E St, Grenora",(701) 572-6731,Mass,7:00 AM,,Mass,english,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Boniface,"801 Central Ave, Walhalla",(701) 549-2729,Mass,8:00 AM,,Mass,English,Walhalla,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Brigid of Ireland,"107 W 1st Ave S, Cavalier",(701) 265-8877,Mass,12:00 PM,,Mass,english,St. Brigid,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Catherine,"524 3rd Ave NE, Valley City",(701) 845-0354,Mass,8:00 AM,,Mass,english,St. Catherine of Alexandria Parish,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Cecilia,"201 2nd Ave W, Velva",(701) 338-2663,Mass,12:00 PM,,Mass,english,Velva,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Cecilia,"413 E Brewster St, Harvey",(701) 324-2144,Mass,7:30 AM,,Daily Mass Schedule,English,,Harvey
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Charles,"204 1st Ave SW, Bowman",(701) 523-5292 ,Mass,7:25 AM,,Mass,english,St. Charles-Bowman,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Edward,"211 N Main St, Drayton",(701) 454-6171 ,Mass,7:00 PM,,Mass,english,St. Edward,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Elizabeth,"5043 100D Ave SW, Lefor",(701) 579-4312,Mass,7:00 PM,,Mass,english,"St. Elizabeth, Lefor",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Francis Xavier,"605 1st St W, Anamoose",(701) 465-3780,Mass,8:00 AM,,Daily Mass,English,Anamoose,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Francis Xavier,"605 1st St W, Anamoose",(701) 465-3780,Mass,8:30 AM,,Daily Mass,English,Drake,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Francis de Sales,"318 2nd St SW, Steele",(701) 475-2333,Mass,7:30 AM,,Mass,english,Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Helena,"421 2nd St N, Ellendale",(701) 349-3297,Mass,8:00 AM,,Mass,english,St. Helena,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Hildegard,"17200 Hwy 10, Menoken",(701) 673-3177,Mass,8:00 AM,,Mass,english,Church of St. Hildegard,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. James Basilica,"622 1st Ave S, Jamestown",(701) 252-0119,Mass,12:10 PM,,Mass,English,"622 1st Ave. S. Jamestown, ND 58401",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. John,"115 2nd St N, Wahpeton",(701) 642-6982,Mass,7:30 AM,,Mass,english,St. John's Parish Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. John,"107 Saint Ann St, Saint John",(701) 477-3081,Mass,9:00 AM,,Mass,English,St. John’s Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Mass,8:00 AM,,Mass,English,St. John Nepomucene - Pisek,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Mass,7:00 AM,7:30 AM,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. John the Baptist,"321 2nd Ave SE, New Leipzig",(701) 824-2651,Mass,10:00 AM,,Mass,English,St. John's,Mass on Wednesdays
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"517 4th St NE, Devils Lake",(701) 662-7558,Mass,12:00 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"52 3rd Ave NW, Killdeer",(701) 764-5357,Mass,12:05 PM,,Mass,english,Killdeer,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"240 E Broadway St, Dickinson",(701) 483-2223,Mass,12:10 PM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"52 3rd Ave NW, Killdeer",(701) 764-5357,Mass,6:30 PM,,Mass,english,Killdeer,if family Faith Formation
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"106 6th St W, Williston",(701) 572-6731 ,Mass,7:00 AM,,Mass,english,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"115 3rd St NE, Beulah",(701) 873-5397,Mass,7:30 AM,,Mass,English,St. Joseph - Beulah,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Joseph,"108 3rd St NE, Mandan",(701) 663-9562,Mass,8:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Jude,"329 Broadway St, Thompson",(701) 599-2574,Mass,9:00 AM,,Mass,english,St Jude,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Lawrence,"104 5th Ave E, Flasher",(701) 597-3228,Mass,7:00 AM,,Mass,english,St. Lawrence,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Leo the Great,"218 1st St SE, Minot",(701) 838-1026,Mass,12:15 PM,,Mass,english,St. Leo the Great Roman Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Margaret Mary,"605 Main St, Drake",(701) 465-3780,Mass,8:30 AM,,Daily Mass,English,Drake,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mark,"322 Sinclair St, Bottineau",(701) 871-8576,Mass,7:30 AM,,Mass,english,St. Mark's,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Martin,"101 3rd Ave SW, Hazen",(701) 748-2121 ,Mass,7:30 AM,,Mass,English,St. Joseph - Beulah,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Martin,"322 2nd St E, Center",(701) 794-3601,Mass,8:30 AM,,Mass,english,St. Martin,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Mass,12:10 PM,,Mass,English,St. Mary's Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mary,"17901 128th Ave NW, Foxholm",(701) 468-5648 ,Mass,12:15 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mary,"484 4th St SW, Forman",(701) 724-3319,Mass,3:00 PM,,Mass,english,St. Mary's - Forman,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mary,"405 Gass St, Golva",(701) 872-4153,Mass,7:30 AM,,Mass,English,St. Mary,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mary,"437 Main St, New England",(701) 579-4312,Mass,7:30 AM,,Mass,English,SM,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Mathias of Windsor,"207 Washington Ave, Windsor",(701) 252-0119,Mass,12:10 PM,,Mass,English,"622 1st Ave. S. Jamestown, ND 58401",
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Maurice,"5315 165th Ave SE, Kindred",(701) 428-3094 ,Mass,8:30 AM,,Mass,english,Saint Maurice Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Mass,12:10 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Mass,7:15 AM,,Mass,English,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Michael,"216 W St, Ray",(701) 664-2445,Mass,9:00 AM,,Mass,english,St. Michael,Ray
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Michael the Archangel,"112 1st St NW, Dunseith",(701)244-5738 ,Mass,9:00 AM,,Mass,English,St. Michael's Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Nicholas,"235 2nd St NE, Garrison",(701) 463-2327 ,Mass,6:00 PM,,Mass,English,St. Nicholas -Garrison,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Patrick,"229 3rd Ave W, Dickinson",(701) 483-6700,Mass,7:00 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Patrick,"322 Centennial St, Wishek",(701) 452-2970,Mass,9:00 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Paul's Newman Center,"1141 University Dr N, Fargo",(701) 235-0142,Mass,5:15 PM,,Mass,english,Newman Center,note: School year mass times
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Peter Catholic Indian Mission,"201 Church St, Fort Yates",(701) 854-3473,Mass,8:30 AM,,Mass,English,Ft. Yates,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Philip,"612 Main Ave S, Hankinson",(701) 242-7327,Mass,8:00 AM,,Mass,English,St. Philip's,Winter Schedule; Summer Schedule
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Philip Neri,"401 Broadway, Napoleon",(701) 754-2860,Mass,8:00 AM,,Mass,english,St. Philip Neri Catholic Church,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Philomena,"310 3rd Ave N, Glenburn",(701) 838-1026,Mass,12:15 PM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Pius V,"202 N 3rd St, New Salem",(701) 843-7061,Mass,9:00 AM,,Mass,English,"St. Pius V Catholic Church, New Salem",except during Lent at 17:30
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Rose of Lima,"503 3rd St SE, Hillsboro",(701) 636-4541,Mass,8:30 AM,,Mass,english,Hillsboro,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Theresa,"204 2nd Ave E, Carson",(701) 597-3228 ,Mass,5:30 PM,,Mass,English,St. Theresa,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Therese Little Flower ,"301 Main St N, Balta",(701) 776-6388 ,Mass,5:15 PM,,Mass,English,LFC,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Therese of the Little Flower,"800 University Ave W, Minot",(701) 838-1520,Mass,8:00 AM,,DAILY MASS,English,,livestream
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Mass,5:15 PM,,Mass,English,LFC,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Mass,7:30 AM,,Mass,English,LFC,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Timothy,"1207 Oldham Ave, Manvel",(701) 696-2219,Mass,7:30 AM,,Mass,English,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Vincent de Paul,"408 Iowa Ave, Mott",(701) 824-2651,Mass,8:00 AM,,Mass,english,St. Vincent's,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Mass,8:15 AM,,Mass,english,,
"Wed, Apr 01, 2026",2026-04-01,Wednesday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Mass,12:10 PM,,Mass,English,Main Church,
