Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sat,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Confession,Wed,5:00 PM,,Confessions,specific_weekday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Confession,Thu,8:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Mass,Tue,9:30 AM,,Mass,specific_weekday,English,St. Robert Bellarmine Parish,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Mass,Wed,9:30 AM,,Mass,specific_weekday,English,St. Robert Bellarmine Parish,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Mass,Thu,9:30 AM,,Mass,specific_weekday,English,St. Robert Bellarmine Parish,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Mass,Fri,9:30 AM,,Mass,specific_weekday,English,St. Robert Bellarmine Parish,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Community,,9:00 AM,12:00 PM,Food Distribution - Food Pantry,parish_event,English,St. Robert Bellarmine Parish,,,,,
St. Robert Bellarmine,"625 Desert Shadows Ln, Fernley, Nevada 89408",(775) 575-4011,Other,,6:00 PM,,Internation Food Festival for Fat Tuesday,special_event,English,St. Robert Bellarmine Parish,,2026-02-17,,,Internation Food Festival for Fat Tuesday
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Confession,Tue,9:00 AM,10:00 AM,Reconciliation,specific_weekday,English,,,,,,
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Confession,Fri,9:00 AM,10:00 AM,Reconciliation,specific_weekday,English,,,,,,
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Confession,Sat,2:00 PM,4:00 PM,Reconciliation,saturday,English,,,,,,
St. Rose of Lima,"100 Bishop Manogue Dr, Reno, Nevada 89511-4809",(775) 851-1874,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,by appointment; note: email Father Dariusz or contact the Parish Office
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Mass,Sun,9:00 AM,,T.V. Catholic Mass,other,English,,,,,,livestream
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Adoration,Mon,4:45 PM,6:45 PM,Adoration,specific_weekday,English,CHAPEL,,,,,exposition
St. Teresa of Avila,"3000 N Lompa Ln, Carson City, Nevada 89706",(775) 882-1968,Adoration,Thu,9:00 AM,1:00 PM,Adoration,specific_weekday,English,CHAPEL,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Mon,11:30 AM,12:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Mon,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Tue,11:30 AM,12:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Tue,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Wed,11:30 AM,12:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Wed,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Thu,11:30 AM,12:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Thu,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Fri,11:30 AM,12:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Fri,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,note: during Holy Hour
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Mon,11:30 AM,12:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Mon,5:00 PM,6:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Tue,11:30 AM,12:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Tue,5:00 PM,6:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Wed,11:30 AM,12:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Wed,5:00 PM,6:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Thu,11:30 AM,12:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Thu,5:00 PM,6:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Fri,11:30 AM,12:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Adoration,Fri,5:00 PM,6:00 PM,Adoration,weekday,English,,,,,,exposition
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Other,,3:00 PM,4:30 PM,Back Door Pantry,parish_event,English,St. Theresa Parish,,,,,
St. Theresa,"1041 Lyons Ave, South Lake Tahoe, California 96150",(530) 544-3533,Other,,4:00 PM,5:30 PM,Bread & Broth,parish_event,English,St. Theresa Parish,,,,,note recurring: Hot Dinner Meal Service
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sun,10:00 AM,,Mass,sunday,spanish,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,2:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,4:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,6:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,7:30 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,7:30 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Mass,,9:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Therese Church of the Little Flower,"875 E Plumb Ln, Reno, Nevada 89502",(775) 322-2255,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Therese Mission,"881 E Old Spanish Trail, Tecopa, California 92389",(702) 507-4172,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Therese Mission,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Mon,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Tue,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Thu,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sun,4:00 PM,,Mass,sunday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sun,6:00 PM,,Mass,sunday,spanish,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,livestream
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,,5:15 PM,,Ash Wednesday Mass,special_event,bilingual,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Confession,Thu,5:30 PM,6:30 PM,Confession,specific_weekday,English,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Adoration,Thu,1:00 PM,5:15 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,Mon,5:30 PM,6:00 PM,Evening Prayer,specific_weekday,English,,,,,,"Mon, Wed, Fri; note: Mondays; Wednesdays; and Fridays during Lent; Vespers"
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,Wed,5:30 PM,6:00 PM,Evening Prayer,specific_weekday,English,,,,,,"Mon, Wed, Fri; note: Mondays; Wednesdays; and Fridays during Lent; Vespers"
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,Fri,5:30 PM,6:00 PM,Evening Prayer,specific_weekday,English,,,,,,"Mon, Wed, Fri; note: Mondays; Wednesdays; and Fridays during Lent; Vespers"
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,,5:30 PM,,Evening Prayer,special_event,English,,,2026-02-20,,,Evening Prayer; Vespers
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,,6:15 PM,,Stations of the Cross Led by Youth Ministry,special_event,English,,,2026-02-20,,,Stations of the Cross Led by Youth Ministry; youth
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Devotions,,6:15 PM,8:00 PM,Stations of the Cross Led by Youth Ministry,parish_event,English,,,,,,youth
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Education,,6:30 PM,,OCIA,special_event,English,Gathering of those entering the Church,,2026-02-17,,,OCIA
St. Thomas Aquinas Cathedral,"310 W Second St, Reno, Nevada 89503-5398",(775) 329-2571,Education,,6:30 PM,8:00 PM,OCIA,parish_event,English,,,,,,
St. Thomas Aquinas Church,"619 6th St, Wells, Nevada 89835",(775) 752-3400,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment with a priest
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Mon,12:05 PM,,Mass,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Tue,12:05 PM,,Mass,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Wed,12:05 PM,,Mass,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Thu,12:05 PM,,Mass,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Sun,11:00 AM,,Mass,sunday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Mass,Sun,7:00 PM,,Mass,sunday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Adoration,Mon,11:05 AM,,Adoration,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,one hour before mass; During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Adoration,Tue,11:05 AM,,Adoration,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,one hour before mass; During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Adoration,Wed,4:30 PM,,Adoration,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,one hour before Newman Nights; During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Adoration,Thu,11:05 AM,,Adoration,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,one hour before mass; During Fall & Spring Semesters
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Devotions,Mon,5:30 PM,,Rosary,specific_weekday,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,
St. Thomas Aquinas Newman Center (Univ. of LV),"4765 Brussels St, Las Vegas, Nevada 89119",(702) 736-0887,Other,,5:30 PM,,Newman Nights,parish_event,English,"4765 Brussels St. Las Vegas, NV 89119",,,,,During Fall & Spring Semesters
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,note: on most Wednesdays
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,tags: vigil
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,,4:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Confession,Wed,4:50 PM,5:50 PM,Confession,specific_weekday,English,,,,,,note: most Wednesdays
St. Thomas More Catholic Community,"130 N Pecos Rd Henderson, Henderson, Nevada 89074",702-361-3022,Confession,Sat,8:00 AM,9:30 AM,Confession,saturday,English,,,,,,
