Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Mass,,8:10 AM,,Ash Wednesday Mass & Distribution of Ashes,special_event,English,St. Clare,,2026-02-18,,,Ash Wednesday Mass & Distribution of Ashes
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Mass,,8:30 AM,,Easter Sunday Mass,special_event,English,St. Clare,,2026-04-05,,,Easter Sunday Mass
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Mass,,8:30 PM,,Easter Vigil Mass,special_event,spanish,St. Clare,,2026-04-04,,,Easter Vigil Mass
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Confession,Wed,3:30 PM,6:00 PM,Confessions,specific_weekday,English,St. Clare,,,,,
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Confession,Sun,11:30 AM,12:20 PM,Confessions,sunday,English,St. Clare,,,,,
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment 970-926-2821
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Confession,,5:00 PM,7:00 PM,Lenten Penance Service Confessions,special_event,English,St. Clare,,2026-03-18,,,Lenten Penance Service Confessions
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Adoration,Wed,5:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Clare,,,,,
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Adoration,,8:00 AM,,Adoration,monthly,English,St. Clare,fourth_saturday,,,,4th Saturday of the month; 24-Hour Adoration
St. Clare of Assisi,"31622 US Hwy 6, Edwards, Colorado 81632",(970) 926-2821,Other,,7:00 PM,,Good Friday Service,special_event,spanish,St. Clare,,2026-04-03,,,Good Friday Service
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,St. Columba,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,St. Columba,,,,,livestream
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,St. Columba,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Columba,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Columba,,,,,livestream
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,Sun,4:00 PM,,Mass,sunday,English,St. Columba,,,,,youth
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Mass,,12:00 PM,,Healing Mass,monthly,English,St. Columba,first_friday_(recurring),,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Confession,Fri,4:30 PM,5:30 PM,Reconciliation,specific_weekday,English,Reconciliation room,,,,,note: No appointment necessary
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Adoration,Fri,4:30 PM,5:30 PM,Adoration,specific_weekday,English,Church,,,,,exposition
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Education,Wed,5:30 PM,7:00 PM,OCIA,other,english,,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Education,,5:30 PM,,OCIA / Julie's Small Group,special_event,English,,,2026-02-25,,,OCIA / Julie's Small Group; note: 5 sessions
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Mon,12:00 AM,,Small Group - Michael,other,English,,,,,,TIME_TBD; note: Feb 23; Mar 2; 9; 16
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Tue,12:00 AM,,Small Group - Hayden,other,English,,,,,,TIME_TBD; note: Feb 17; 24; Mar 3; 10; 17; 24
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Wed,12:00 AM,,Small Group - Julie,other,English,,,,,,TIME_TBD; note: Feb 18; 25; Mar 4; 11; 18
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Thu,12:00 AM,,Small Group - Tracy & Andy,other,English,Parish Center,,,,,TIME_TBD; note: Feb 19; 26; Mar 5; 12; 19
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Fri,12:00 AM,,Small Group - Jacob's Forge 40,other,English,,,,,,TIME_TBD; note: Feb 20; 27; Mar 6; 13; 20; 27
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,Sun,5:15 PM,6:45 PM,VITA Life Nights,other,English,,,,,,youth
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,5:30 PM,7:00 PM,Symbolon,parish_event,English,,,,,,recurring starts Sept 10; note: explores the Catholic faith
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Hayden's Small Group,special_event,English,,,2026-02-17,,,Hayden's Small Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Julie's Small Group,special_event,English,,,2026-02-18,,,Julie's Small Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Tracy & Andy's Small Group,special_event,English,Parish Center,,2026-02-19,,,Tracy & Andy's Small Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Jacob's Forge 40 Group,special_event,English,,,2026-02-20,,,Jacob's Forge Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Michael's Small Group,special_event,English,,,2026-02-23,,,Michael's Small Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Other,,TBD,,Hayden's Small Group,special_event,English,,,2026-02-24,,,Hayden's Small Group TIME_TBD
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Mon,7:00 AM,5:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Tue,1:00 PM,5:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Tue,7:00 AM,12:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Wed,7:00 AM,5:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Thu,7:00 AM,5:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Fri,1:00 PM,5:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Fri,7:00 AM,12:00 PM,Private Prayer,specific_weekday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Sat,7:00 AM,5:00 PM,Private Prayer,saturday,English,Church,,,,,
St. Columba,"1800 E 2nd Ave, Durango, Colorado 81301",(970) 247-0044,Private,Sun,11:30 AM,5:00 PM,Private Prayer,sunday,English,Church,,,,,
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Mon,7:45 AM,,Mass,specific_weekday,English,,,,,,note: Enter through the South Door
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Tue,7:45 AM,,Mass,specific_weekday,English,,,,,,note: Enter through the South Door
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Wed,7:45 AM,,Mass,specific_weekday,English,,,,,,note: Enter through the South Door
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Thu,7:45 AM,,Mass,specific_weekday,English,,,,,,note: Enter through the South Door
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,tags: vigil; note: Incense Free
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Sun,11:45 AM,,Mass,sunday,spanish,,,,,,livestream
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,livestream
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2025-02-18,,,Ash Wednesday Mass
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,bilingual,,,2025-02-18,,,Ash Wednesday Mass
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Mass,,7:45 AM,,Ash Wednesday Mass,special_event,English,,,2025-02-18,,,Ash Wednesday Mass
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Confession,Mon,7:00 PM,9:00 PM,Confession,specific_weekday,English,,,,,,
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Confession,Sun,11:00 AM,11:45 AM,Confession,sunday,English,,,,,,
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Adoration,Mon,7:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,exposition; tags: exposition
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Mon,5:00 PM,,Chanted Vespers,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Mon,7:00 AM,,Chanted Lauds,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Morning Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Tue,5:00 PM,,Chanted Vespers,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Tue,7:00 AM,,Chanted Lauds,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Morning Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Wed,5:00 PM,,Chanted Vespers,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Wed,7:00 AM,,Chanted Lauds,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Morning Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Thu,5:00 PM,,Chanted Vespers,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Thu,7:00 AM,,Chanted Lauds,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Morning Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Fri,5:00 PM,,Chanted Vespers,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Fri,7:00 AM,,Chanted Lauds,specific_weekday,English,Dominican Priory on Grove St.,,,,,note: Morning Prayer
St. Dominic,"2905 Federal Blvd, Denver, Colorado 80211",(303) 455-3613,Devotions,Sun,5:30 PM,,Chanted Vespers,sunday,English,Dominican Priory on Grove St.,,,,,note: Evening Prayer
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Mass,Sun,9:45 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Confession,Wed,5:30 PM,7:00 PM,Confession,specific_weekday,English,,,,,,226-1303); Anytime by appointment: (970
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,226-1303); Anytime by appointment: (970
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Adoration,Mon,8:30 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Adoration,Wed,8:30 AM,4:00 PM,Adoration,other,English,,,,,,Summer Adoration; Memorial Day to Labor Day
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Adoration,Wed,8:30 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Adoration,Fri,8:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Other,,TBD,,"Solemnity of Mary, Mother of God",special_event,English,,,2026-01-01,,,"Solemnity of Mary, Mother of God; by Fr Antony; Click to Listen"
St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins, Colorado 80525",(970) 226-1303,Other,,TBD,,The Epiphany of the Lord,special_event,English,,,2026-01-04,,,The Epiphany of the Lord; by Fr Antony; Click to Listen
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Mon,12:15 PM,,Mass,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Tue,12:15 PM,,Mass,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Wed,12:15 PM,,Mass,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Thu,12:15 PM,,Mass,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Fri,12:15 PM,,Mass,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Confession,Mon,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Confession,Tue,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Confession,Wed,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Confession,Thu,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Confession,Fri,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Elizabeth of Hungary,"1060 St Francis Way, Denver, Colorado 80204",(303) 534-4014,Adoration,,TBD,,Adoration,special_event,English,,,2026-01-16,,,Adoration TIME_TBD; not available during Christmas Break Schedule from 2025-12-08 to 2026-01-19
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Mon,6:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,livestream
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Tue,6:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,livestream
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,livestream
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Thu,6:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,livestream
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Fri,6:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,livestream
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Sat,4:15 PM,,Mass,saturday,English,,,,,,vigil
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Sun,11:15 AM,,Mass,sunday,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Sun,5:15 PM,,Mass,sunday,English,,,,,,youth
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Sun,7:15 AM,,Mass,sunday,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,Sun,9:15 AM,,Mass,sunday,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,10:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,10:00 PM,,Christmas Eve Masses,special_event,English,,,2025-12-24,,,Christmas Eve Masses
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,11:15 AM,,Christmas Day Masses,special_event,English,,,2025-12-25,,,Christmas Day Masses
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,4:00 PM,,Christmas Eve Masses,special_event,English,,,2025-12-24,,,Christmas Eve Masses
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,5:30 PM,,Holy Day Mass,parish_event,English,,,,,,Anticipatory
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,6:30 AM,,Holy Day Mass,parish_event,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,7:00 PM,,Christmas Eve Masses,special_event,English,,,2025-12-24,,,Christmas Eve Masses
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,7:00 PM,,Holy Day Mass,parish_event,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,9:00 AM,,Holy Day Mass,parish_event,English,,,,,,
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Mass,,9:15 AM,,Christmas Day Masses,special_event,English,,,2025-12-25,,,Christmas Day Masses
St. Frances Cabrini,"6673 W Chatfield Ave, Littleton, Colorado 80128",303-979-7688,Confession,,6:30 PM,7:30 PM,Confession,parish_event,English,,,,,,
