Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,Sun,7:00 AM,,Mass,sunday,English,St. George,,,,,
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Mass,Sun,8:30 AM,,Mass,sunday,english,St. George,,,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,,10:00 AM,,Mass,special_event,English,St. George,,2025-12-25,,,Mass
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,,12:00 PM,,Mass,monthly,English,St. George,second_tuesday,,,,Second Tuesday of the Month May - Nov
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Mass,,6:30 PM,,Mass,monthly,English,St. George Catholic Church,first_tuesday,,,,first of the month
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,,7:30 PM,,Children's Choir Mass,special_event,English,St. George,,2025-12-24,,,Children's Choir Mass; vigil
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,,8:00 AM,,Mass,special_event,English,St. George,,2026-01-01,,,Mass; Mary; Mother of God
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Mass,,TBD,,Midnight Mass,special_event,English,St. George,,2025-12-24,,,Midnight Mass TIME_TBD; vigil
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Confession,Tue,5:15 PM,5:45 PM,Confession,specific_weekday,English,St. George,,,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Confession,Wed,6:00 PM,,Confessions,specific_weekday,English,St. George,,,,,
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Confession,Thu,8:30 AM,8:50 AM,Confession,specific_weekday,English,St. George,,,,,
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Confession,Sat,3:45 AM,4:15 PM,Confession,saturday,English,St. George,,,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,St. George,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Confession,Sat,4:00 PM,,Confessions,saturday,English,church confessional,,,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Confession,Sun,8:30 AM,,Confessions,sunday,English,St. George,,,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Confession,,10:00 AM,11:00 AM,CONFESSIONS,special_event,English,St. George,,2025-12-24,,,CONFESSIONS
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Confession,,11:15 AM,,Confessions,monthly,English,St. George,second_tuesday,,,,Second Tuesday of the Month May - Nov
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Adoration,Tue,5:00 PM,6:00 PM,Adoration,specific_weekday,English,St. George,,,,,exposition
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Adoration,Wed,8:00 AM,9:00 AM,Adoration,specific_weekday,English,St. George,,,,,exposition
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Adoration,Thu,8:00 AM,9:00 AM,Adoration,specific_weekday,English,St. George,,,,,exposition
St. George,"716 S 3rd St, Odessa, Missouri 64076",(816) 230-4127,Adoration,Sat,3:30 PM,4:30 PM,Adoration,saturday,English,St. George,,,,,exposition
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Adoration,,3:00 PM,7:00 PM,Adoration,monthly,English,,wednesday,,,,2nd and 4th; exposition
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Adoration,,8:00 AM,12:00 PM,Eucharistic Adoration,monthly,English,chapel,first_friday_(recurring),,,,begins after 08:00 Mass
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Adoration,,8:30 AM,2:20 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Devotions,Mon,7:00 PM,,Rosary,other,English,St. George,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Devotions,Tue,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,chapel,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Devotions,Tue,5:30 PM,,Rosary,specific_weekday,English,St. George Catholic Church,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Devotions,Sat,4:30 PM,,Rosary,saturday,English,St. George Catholic Church,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Devotions,Sun,9:30 AM,,Rosary,sunday,English,St. George Catholic Church,,,,,
St. George,"613 E Main St, Linn, Missouri 65051",(573) 897-2293,Devotions,,6:00 PM,,Rosary,monthly,English,St. George Catholic Church,first_tuesday,,,,first of the month
St. George,"128 W 4th St, Hermann, Missouri 65041",(573) 486-2723,Sacraments,Mon,8:00 AM,,Communion Service,specific_weekday,English,St. George,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Mon,6:30 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Mon,8:00 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Tue,6:30 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Tue,8:00 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Wed,6:30 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Wed,8:00 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Thu,6:30 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Thu,8:00 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Fri,6:30 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Fri,8:00 AM,,Mass,weekday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Gerard Majella Parish,,,,,vigil
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Sat,9:00 AM,,Mass,saturday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Sun,7:00 AM,,Mass,sunday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Confession,Sun,10:30 AM,11:00 AM,Confession,sunday,English,St. Gerard Majella Parish,,,,,
St. Gerard Majella,"1969 Dougherty Ferry Rd, Kirkwood, Missouri 63122-3538",(314) 965-3985,Confession,Sun,TBD,,Confession,sunday,English,,,,,,note: or by appointment
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Sat,4:30 PM,,Mass,saturday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Sun,10:30 AM,,Mass,sunday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Mass,Sun,7:30 AM,,Mass,sunday,english,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Confession,Tue,7:30 AM,7:45 AM,Confession,specific_weekday,English,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Confession,Sun,6:45 AM,7:15 AM,Confession,sunday,English,St Gertrude Church,,,,,
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Confession,,TBD,,Confession,other,English,,,,,,by appointment; note: call parish office
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Adoration,Mon,8:30 AM,6:00 PM,Adoration,specific_weekday,English,St Gertrude Church,,,,,exposition
St. Gertrude,"6535 Hwy YY, Washington, Missouri 63090",(636) 239-4216,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; check bulletin; check bulletin; note: start of Lenten season
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St. Gianna,,,,,note: Perpetual Help Devotion after Mass
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Gianna,,,,,note: Litany of St. Joseph after Mass
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Fri,7:30 PM,,Mass,specific_weekday,English,St. Gianna,,,,,note: Fridays of Lent
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Gianna,,,,,vigil
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Sat,8:00 AM,,Mass,saturday,english,St. Gianna,,,,,note: Rosary; Litany of St. Gianna; and Blessing with relic after Mass
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Confession,Fri,7:30 PM,,Confessions,specific_weekday,English,St. Gianna,,,,,note: following Mass during Lent
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Confession,Sat,4:15 PM,4:50 PM,Confessions,saturday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Confession,Sun,10:15 AM,10:50 AM,Confessions,sunday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Confession,Sun,7:30 AM,7:50 AM,Confessions,sunday,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Confession,,7:30 AM,7:50 AM,Confessions,daily,english,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,English,St. Gianna,,,,,note: Fridays of Lent
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,10:40 AM,11:00 AM,Chaplet of Divine Mercy,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,4:40 PM,5:00 PM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:35 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:35 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:35 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:35 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:35 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gianna,"450 E Hwy N, Wentzville, Missouri 63385",636-327-3639,Devotions,,7:40 AM,8:00 AM,Rosary,parish_event,English,St. Gianna,,,,,
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Tue,8:05 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Wed,8:05 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Thu,8:05 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Fri,8:05 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Confession,Sun,10:00 AM,10:45 AM,Confessions,sunday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Confession,Sun,7:15 AM,7:45 AM,Confessions,sunday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Confession,,TBD,,Confessions,parish_event,English,,,,,,by Appointment; Please call the Parish Office - 1-660-582-3833
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Adoration,Wed,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Adoration,Wed,TBD,,Adoration,other,English,,,,after,Mass,after Mass until; livestream
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Other,,TBD,,Planned Giving Workshop,special_event,English,Parish Hall,,2026-02-01,,,Planned Giving Workshop TIME_TBD
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Other,,TBD,,Mardi Gras Brunch,special_event,English,,,2026-02-15,,,Mardi Gras Brunch TIME_TBD; check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday TIME_TBD; check bulletin
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Other,,TBD,,Lenten Group Leaders,parish_event,English,,,,,,"begins on Ash , , 2026; note recurring if it's recurring"
St. Gregory Barbarigo,"333 S Davis, Maryville, Missouri 64468",(660) 582-3833,Sacraments,,9:15 AM,,Confirmation Class,special_event,English,,,2026-01-11,,,Confirmation Class; check bulletin
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,note: ACHS Mass all are welcome!
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,Church,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,note: ACHS Mass all are welcome!
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,Church,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Wed,10:20 AM,,Mass,specific_weekday,English,,,,,,note: when school is in session
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,note: ACHS Mass all are welcome!
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,note: ACHS Mass all are welcome!
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,Church,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,note: ACHS Mass all are welcome!
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,Church,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,Vigil
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Mass,Sun,8:15 AM,,Mass,sunday,English,Church,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,
St. Henry,"304 E Court St, Charleston, Missouri 63834",(573) 683-2114,Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,Church,,,,,or by appointment
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Adoration,Wed,2:30 PM,4:30 PM,Eucharistic Exposition,specific_weekday,English,,,,,,exposition
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Devotions,Wed,3:00 PM,,Chaplet of Divine Mercy in Song,specific_weekday,English,,,,,,
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Devotions,,3:00 PM,,Divine Mercy Sunday,special_event,English,,,2026-04-12,,,Divine Mercy Sunday; note: Say the Chaplet of Divine Mercy
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Devotions,,TBD,,Parish Rosary Program,parish_event,English,,,,,,weekly; note: parishioners record counts of rosaries prayed
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Community,,5:00 PM,,St Henry’s Ladies Meeting,special_event,English,,,2026-02-17,,,St Henry’s Ladies Meeting; note: includes soup and collection for Pregnancy Care Center
St. Henry,"5315 W Main St, Belleville, Illinois 62226",(618) 233-2423,Other,,7:00 PM,,Men's Club,monthly,English,,second_tuesday,,,,2nd of the month; note: in the Knights of Columbus Hall
St. Ignatius Loyola,"19127 Mill Rd, Marthasville, Missouri 63357-1439",(636) 932-4445,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Ignatius Loyola,"19127 Mill Rd, Marthasville, Missouri 63357-1439",(636) 932-4445,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Ignatius Loyola,"19127 Mill Rd, Marthasville, Missouri 63357-1439",(636) 932-4445,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Ignatius Loyola,"19127 Mill Rd, Marthasville, Missouri 63357-1439",(636) 932-4445,Confession,Sat,4:00 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,before the 5:00pm Mass
