Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,Notre Dame,"2325 Highland Rd, Hermitage",(724) 981-5566,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Old St. Mary Church,"123 E Thirteenth St, Cincinnati",(513) 721-2988,Mass,12:10 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Old St. Mary Church,"123 E Thirteenth St, Cincinnati",(513) 721-2988,Mass,7:15 AM,,Mass,latin,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Oratory of St. Francis of Assisi,"2701 Spring St, Fort Wayne",+1 260 399 7700,Mass,11:00 AM,,Mass,English,Oratory of St. Francis of Assisi,
"Fri, Feb 27, 2026",2026-02-27,Friday,Oratory of St. Leo,"221 Hanford St, Columbus",614-443-7685,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady Comforter of the Afflicted,"517 S Belle Vista Ave, Youngstown",(330) 799-1888,Mass,12:00 PM,,Mass,English,"Shrine of Our Lady, Comforter of the Afflicted",
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady Comforter of the Afflicted,"517 S Belle Vista Ave, Youngstown",(330) 799-1888,Mass,7:00 AM,,Mass,English,"Shrine of Our Lady, Comforter of the Afflicted",
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady Queen of Peace,"708 Erie St, Grafton",440-926-2364,Mass,9:00 AM,,Mass,english,Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Angels,"3644 Rocky River Dr, Cleveland",(216) 252-2332,Mass,6:00 PM,,Mass,English,Our Lady of Angels,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Fatima,"545 Norway Ave, Huntington",(304) 525-0866,Mass,7:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Fatima,"2270 Brodhead Rd, Aliquippa",17243757626,Mass,8:30 AM,,Mass,english,Our Lady of Fatima,
"Fri, Feb 27, 2026",2026-02-27,Friday,"Our Lady of Fatima- Mary, Queen of St. Parish","2270 Brodhead Rd, Aliquippa",(724) 775-6363,Mass,8:30 AM,,Mass,english,Our Lady of Fatima,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Good Hope,"6 S Third St, Miamisburg",(937) 866-1432,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Good Hope,"7215 Saint Joe Rd, Fort Wayne",(260) 485-9615,Mass,9:00 AM,,Mass,english,Our Lady of Good Hope,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Good Hope,"6 S Third St, Miamisburg",(937) 866-1432,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Grace,"1088 Ridge Rd, Hinckley",(330) 278-4121,Mass,8:00 AM,,Mass,english,Our Lady of Grace Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Guadalupe,"9080 Shepard Rd, Macedonia",(330) 468-2194,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Guadalupe Church,"9080 Shepard Rd, Macedonia",+1-330-468-2194,Mass,12:00 PM,,Mass,English,,Weekday Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,"Our Lady of Guadalupe, Star of the New Evangelization","154 E Patterson Ave, Columbus",(614) 262-0390,Mass,5:30 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,6:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"1033 W Fifth St, Marysville",(937) 644-6020,Mass,8:00 AM,,Mass,english,Our Lady of Lourdes,note: Wed; Thu; Fri
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"1033 W Fifth St, Marysville",(937) 644-6020,Mass,8:00 AM,,Mass,english,Our Lady of Lourdes,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"6149 Hill Ave, Toledo",(419) 865-2345,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes,"300 E Highland Ave, Ada",(419) 675-1162,Mass,9:00 AM,,Mass,English,OLL Ada,Ad orientem
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Lourdes Church,"6149 Hill Ave, Toledo",+1-419-865-2345,Mass,8:15 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mercy,"409 E Main St, Fayette",(419) 237-2441,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mercy ,"748 Roswell Rd SW, Carrollton",(330) 627-4664,Mass,8:30 AM,,Mass,English,OLM,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mercy Catholic Church,"748 Roswell Rd SW, Carrollton",+1-330-627-4664,Mass,8:30 AM,,Mass,English,OLM,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mount Carmel,"29850 Euclid Ave, Wickliffe",(440) 585-0700,Mass,7:00 AM,,Mass,English,Rectory Chapel,chapel
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mount Carmel,"5133 Walnut Rd SE, Buckeye Lake",(740) 928-3266,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mount Carmel,"381 Robbins Ave, Niles",(330) 652-5825,Mass,8:30 AM,,Mass,English,OLMC,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mount Carmel Basilica,"343 Via Mt Carmel, Youngstown",(330) 743-4144,Mass,8:30 AM,,Mass,English,Our Lady of Mount Carmel Basilica,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Mt. Carmel (West),"6928 Detroit Ave, Cleveland",(216) 651-5043,Mass,6:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"2401 W 38th St, Erie",(814) 833-7701,Mass,12:10 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"12601 Shaker Blvd, Cleveland",+1-216-421-4211,Mass,5:30 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"12601 Shaker Blvd, Cleveland",(216) 421-4211,Mass,5:30 PM,,Mass,English,Our Lady of Peace,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"2401 W 38th St, Erie",(814) 833-7701,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"12601 Shaker Blvd, Cleveland",+1-216-421-4211,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"12601 Shaker Blvd, Cleveland",(216) 421-4211,Mass,8:00 AM,,Mass,English,Our Lady of Peace,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"690 Old Fairmont Pike, Wheeling",304-242-6579 ,Mass,8:00 AM,,Mass,English,,Summer
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"20 E Dominion Blvd, Columbus",(614) 263-8824,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace,"690 Old Fairmont Pike, Wheeling",304-242-6579 ,Mass,8:30 AM,,Mass,English,,School Mass; check bulletin
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace Parish - Mother of Sorrows Church,"1464 W 6th St, Ashtabula",(440) 992-0330,Mass,8:00 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace Parish - Our Lady of Mt Carmel Church,"1200 E 21st St, Ashtabula",(440) 992-0330,Mass,8:00 AM,,Mass,English,,tags: livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Peace Parish- St. Joseph Church,"1200 E 21st St, Ashtabula",(440) 992-0330,Mass,8:00 AM,,Mass,English,,tags: livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Perpetual Help,"18022 Neff Rd, Cleveland",(216) 481-3157,Mass,8:30 AM,,Mass,english,Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Perpetual Help,"618 Ohio Ave, Mc Donald",3305301111,Mass,8:30 AM,,Mass,English,Our Lady of Perpetual Help Church,McDonald
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Perpetual Help,"342 S Chillicothe, Aurora",(330) 562-8519,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Perpetual Help,"342 S Chillicothe, Aurora",(330) 562-8519,Mass,9:00 AM,,Mass with Exposition,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Seven Dolors Mission,"Chapel Hill Rd, Triadelphia",(304) 547-5342,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Sorrows,"330 Lebanon St, Monroe",(513) 539-8061,Mass,9:00 AM,,Mass,English,Our Lady of Sorrows,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Victory,"1559 Roxbury Rd, Columbus",(614) 488-2428,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of Victory,"481 S Main St, Andover",(440) 293-6218,Mass,9:30 AM,,Mass,English,Our Lady of Victory Church,All Remaining
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Holy Rosary,"131 E Wood St, Lowellville",(330) 536-6436,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Holy Spirit Center,"5440 Moeller Ave, Norwood",(513) 351-9800,Mass,6:15 PM,,Mass,English,Holy Rosary Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Holy Spirit Center,"5440 Moeller Ave, Norwood",(513) 351-9800,Mass,8:30 AM,,Mass,English,Holy Rosary Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Immaculate Conception,"2300 S Smithville Rd, Dayton",(937) 252-9919,Mass,9:00 AM,,Mass,English,Immaculate Conception,tags: livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Lake,"128 Sunset Dr, Edinboro",(814) 734-3113,Mass,8:00 AM,,Mass,English,Our Lady of the Lake Church - Edinboro PA,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Miraculous Medal Church - St. Oscar Romero Parish,"300 Pike St, Meadow Lands",724-745-6560,Mass,12:15 PM,,Mass,english,Miraculous Medal,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Rosary,"22 Notre Dame Blvd, Dayton",(937) 228-8802,Mass,7:30 AM,,Mass,English,Our Lady of the Rosary,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lady of the Rosary,"17 Farragut Rd, Greenhills",(513) 825-8626,Mass,8:15 AM,,Mass,english,Our Lady of the Rosary,
"Fri, Feb 27, 2026",2026-02-27,Friday,"Our Lady, Queen of the Most Holy Rosary Cathedral","2535 Collingwood Blvd, Toledo",(419) 244-9575,Mass,7:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Lord Christ the King,"3223 Linwood Ave, Cincinnati",(513) 321-4121,Mass,8:15 AM,,Mass,English,Holy-Cross Immaculata Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,6:30 AM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,7:30 PM,,Mass,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,8:30 AM,,Mass,English,Church,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Poor Clares of Perpetual Adoration at St. Paul's Shrine,"4120 Euclid Ave, Cleveland",216-361-0783,Mass,12:00 PM,,Mass,English,"4108 Euclid Ave Cleveland, OH 44103",
"Fri, Feb 27, 2026",2026-02-27,Friday,Precious Blood,"4961 Salem Ave, Dayton",(937) 276-5954,Mass,8:30 AM,,Mass,English,Precious Blood,
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of Angels,"1500 W State Blvd, Fort Wayne",(260) 482-9411,Mass,8:15 AM,,Mass,english,Queen of Angels,
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of Heaven,"1800 Steese Rd, Uniontown",(330) 896-2345,Mass,8:30 AM,,Mass,english,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of Peace,"2550 Millville Ave, Hamilton",(513) 863-4344,Mass,8:00 AM,,Mass,english,Queen of Peace,
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of the Holy Rosary,"291 Scoville Dr, Vienna",(330) 856-4204,Mass,6:00 PM,,Traditional Latin Mass,latin,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Queen of the Holy Rosary,"291 Scoville Dr, Vienna",(330) 856-4204,Mass,8:00 AM,,Traditional Latin Mass,latin,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Regina Coeli,"530 Regina Pkwy, Toledo",(419) 476-0922,Mass,8:00 AM,,Mass,English,,may be cancelled if there is a funeral
"Fri, Feb 27, 2026",2026-02-27,Friday,Regina Coeli Parish,"530 Regina Pkwy, Toledo",+1-419-476-0922,Mass,8:00 AM,,Mass,English,,may be cancelled if there is a funeral
"Fri, Feb 27, 2026",2026-02-27,Friday,Resurrection,"6300 E Dublin - Granville Rd, New Albany",(614) 855-1400,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Resurrection,"6300 E Dublin - Granville Rd, New Albany",(614) 855-1400,Mass,9:00 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"209 Cross St, Hopedale",(740) 942-2211,Mass,12:15 PM,,Mass,English,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"4643 Gaywood Dr, Fort Wayne",(260) 744-2519,Mass,12:30 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"4643 Gaywood Dr, Fort Wayne",(260) 744-2519,Mass,6:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"207 S Market St, Hudson",(517) 448-3811,Mass,8:00 AM,,Mass,English,,check bulletin
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"550 Smith Rd, Fremont",(419) 332-7339,Mass,8:10 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"2015 Adams Ave, Huntington",(304) 429-4318,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"161 Mulberry Ave, Pomeroy",(740) 592-2711,Mass,8:30 AM,,Mass,English,"Sacred Heart, Pomeroy",
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"121 E Walnut St, Saint Paris",(937) 653-1375,Mass,8:30 AM,,Mass,English,St. Mary,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"410 W Lorain St, Oberlin",(440) 707-6707,Mass,8:45 AM,,Mass,English,Sacred Heart Catholic Church,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"2733 Massachusetts Ave, Cincinnati",(513) 541-4654,Mass,9:00 AM,,Mass,latin,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"805 Main St, Coshocton",(740) 622-8817,Mass,9:00 AM,,Masses,English,,tags
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart,"207 S Market St, Hudson",(517) 448-3811,Mass,9:00 AM,,Mass,English,,check bulletin; during the School Year
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart Catholic Church,"209 Cross St, Hopedale",+1-740-942-2211,Mass,12:15 PM,,Mass,English,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart Church,"893 Hamlet St, Columbus",(614) 294-5319,Mass,7:00 PM,,Mass,English,Sacred Heart,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart of Jesus,"260 Broad St, Wadsworth",(330) 336-3049,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart of Jesus,"509 Oswald St, Toledo",14196981519,Mass,8:30 AM,,Mass,English,Genesee Street Campus,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart of Jesus Parish,"1545 S Green Rd, South Euclid",(216) 382-7601,Mass,12:10 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart of Mary,"200 Preston Ave, Weirton",(304) 723-7175,Mass,8:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Hearts,"4680 US Rt 42, Cardington",(419) 946-3611,Mass,8:45 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sagrada Familia,"7719 Detroit Ave, Cleveland",216-631-2888,Mass,6:30 PM,,Mass,spanish,La Sagrada Familia Parish,
"Fri, Feb 27, 2026",2026-02-27,Friday,Saints Philip & James Church,"412 High St NE, Canal Fulton",(330) 854-2332,Mass,8:30 AM,,Mass,English,"SS PHILIP AND JAMES 412 HIGH ST. N. E., CANAL FULTON, OH. 44614",
"Fri, Feb 27, 2026",2026-02-27,Friday,Seton Parish,"600 Hill Rd N, Pickerington",(614) 833-0482,Mass,8:30 AM,,Public Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,Sorrowful Mother Shrine,"4106 State Rte 269, Bellevue",(419) 483-3435,Mass,11:00 AM,,Mass,English,Shrine Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Ann Church of Groesbeck,"2900 W Galbraith Rd, Cincinnati",+1-513-521-8440,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,St Bernard of Clairvaux Church,"7130 Harrison Ave, Cincinnati",(513) 353-4207,Mass,12:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Colman of Cloyne,"219 S N St, Washington Court House",(740) 335-5000,Mass,12:00 PM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Edward the Confessor,"785 Newark-Granville Rd, Granville",(740) 587-3254,Mass,9:00 AM,,Mass,English,Church of St. Edward the Confessor,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Elizabeth Ann Seton Church,"25801 Royalton Rd, Columbia Station",(440) 236-5095,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Ferdinand Church - Divine Grace Parish,"2535 Rochester Rd, Cranberry",(724) 776-2888,Mass,8:30 AM,,Mass,english,Saint Ferdinand Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Joseph Catholic Church,"11045 St Joseph Blvd, Mantua",+1-330-274-2253,Mass,9:00 AM,,Mass,English,St. Joseph Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Joseph Church,"6833 Four Mile Rd, Camp Springs",859-635-2491,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Louis Church,"210 N Broadway, Owensville",(513) 732-2218,Mass,8:30 AM,,Mass,English,St. Louis,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Margaret Mary Church - Most Sacred Heart of Jesus Parish,"One Parish Pl, Moon Township",(412) 264-2573,Mass,8:30 AM,,Mass,English,St. Margaret Mary,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Mary of the Assumption Catholic Parish,"9579 Yankee Rd, Springboro",937-557-1711,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Mary of the Assumption Catholic Parish,"9579 Yankee Rd, Springboro",937-557-1711,Mass,9:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Mary's Byzantine Catholic (Ruthenian),"624 Park Rd, Ambridge",(724) 266-2030,Mass,9:00 AM,,Divine Liturgy,english,St. Mary's Byzantine Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Matthew Parish,"2603 Benton Ave, Akron",+1-330-733-9944,Mass,8:00 AM,,Mass,English,Saint Matthew,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Michael's,"312 N Broad St, Kalida",(419) 532-3474,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Patrick's Catholic Church,"6397 OH-87, Kinsman",+1-440-293-6218,Mass,9:30 AM,,Mass,English,Saint Patrick Church,1st & 2nd
"Fri, Feb 27, 2026",2026-02-27,Friday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Mass,6:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Teresa of Calcutta Roman Catholic Church,"375 Linmore Ave, Baden",,Mass,9:00 AM,,Divine Liturgy,english,,Celebrated in the Maronite Tradition
"Fri, Feb 27, 2026",2026-02-27,Friday,St Vincent DE Paul Church,"21 Rosary Rd, New Martinsville",(304) 455-4615,Mass,8:30 AM,,Mass,English,St. Vincent,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Vincent Ferrer Catholic School,"7754 Montgomery Rd, Cincinnati",+1-513-791-9030,Mass,8:20 AM,,Mass,English,church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Adalbert,"66 Adalbert St, Berea",(440) 234-6830,Mass,8:30 AM,,Mass,english,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agatha,"353 Pine St, Meadville",(814) 336-1112,Mass,8:00 AM,,Mass,English,St. Agatha's,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agatha,"1860 Northam Rd, Upper Arlington",(614) 488-6149,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agnes,"1680 Dixie Hwy, Fort Wright",(859) 431-1802,Mass,11:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agnes,"1680 Dixie Hwy, Fort Wright",(859) 431-1802,Mass,6:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agnes,"2364 W Mound St, Columbus",(614) 276-5413,Mass,7:00 PM,,Mass,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agnes,"541 Spring St, Orrville",(330) 682-3606,Mass,8:15 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Agnes Church,"204 St Clair Ave, Mingo Junction",740-535-1491,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Albert the Great,"6667 Wallings Rd, North Royalton",(440) 237-6760,Mass,11:30 AM,,Mass,english,,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Albert the Great,"3033 Far Hills Ave, Kettering",(937) 293-1191,Mass,12:00 PM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Aloysius,"150 S Enterprise St, Bowling Green",(419) 352-4195,Mass,7:30 AM,,Mass,English,St. Al’s,note: See Parish Calendar To Verify
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Aloysius,"14623 Bluffton Rd, Yoder",(260) 622-4491,Mass,8:30 AM,,Mass,english,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Aloysius,"3350 Chapel Rd, Shandon",(513) 738-1014,Mass,9:30 AM,,Mass,english,St. Aloysius,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus,"219 W Lincoln Ave, Mc Donald",(724) 695-7325,Mass,8:00 AM,,Mass,english,St. Alphonsus,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus Church,"2111 Market St, Wheeling",(304) 232-4353,Mass,8:00 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ambrose,"929 Pearl Rd (US Rte 42), Brunswick",(330) 460-7300,Mass,8:15 AM,,Mass,English,,tags: livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Ambrose,"5080 School House Rd, Little Hocking",(740) 423-7422,Mass,9:00 AM,,Mass,english,St. Ambrose Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew,"3761 N State Rt 635, Liberty",14199372715,Mass,8:00 AM,,Mass,English,All Saints Parish,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew,"235 S 5th St, Richmond",(765) 962-3902,Mass,8:15 AM,,Mass,english,St. Andrew,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew (Ukrainian),"7700 Hoertz Rd, Parma",(440) 843-9149,Mass,9:00 AM,,Divine Liturgy,English,,note: Ukrainian
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew Catholic Church Parish Office,"1899 McCoy Rd, Columbus",+1-614-451-4290,Mass,6:30 AM,,Mass,english,St. Andrew,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew Catholic Church Parish Office,"1899 McCoy Rd, Columbus",(614) 451-4290,Mass,6:30 AM,,Mass,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Andrew Catholic Church Parish Office,"1899 McCoy Rd, Columbus",+1-614-451-4290,Mass,8:30 AM,,Mass,english,St. Andrew,
