Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,note: in the big room
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Mon,TBD,,Mass,weekday,English,St. John the Evangelist,,,,,check bulletin
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Mon,TBD,,Mass,weekday,English,,,,,,check bulletin
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,St. John Church,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,Church,,,,,note: Novena to Our Lady of the Miraculous Medal immediately after Mass
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Tue,TBD,,Mass,weekday,English,St. John the Evangelist,,,,,check bulletin
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Tue,TBD,,Mass,weekday,English,,,,,,check bulletin
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. John’s Church,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,note: in the big room
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Mass,Wed,8:45 AM,,Mass,specific_weekday,english,Saint John,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Wed,TBD,,Mass,weekday,English,St. John the Evangelist,,,,,check bulletin
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Wed,TBD,,Mass,weekday,English,,,,,,check bulletin
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Thu,6:30 PM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. John Church,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,Church,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. John,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Thu,TBD,,Mass,weekday,English,St. John the Evangelist,,,,,check bulletin
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Thu,TBD,,Mass,weekday,English,,,,,,check bulletin
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. John’s Church,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,note: in the big room
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Church,,,,,note: except First Friday
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Mass,Fri,8:45 AM,,Mass,specific_weekday,english,Saint John,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Fri,TBD,,Mass,weekday,English,St. John the Evangelist,,,,,check bulletin
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Fri,TBD,,Mass,weekday,English,,,,,,check bulletin
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sat,4:00 PM,,Mass,saturday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Sat,4:00 PM,,Mass,saturday,English,St. John,,,,,vigil
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Mass,Sat,4:30 PM,,Mass,saturday,english,Saint John,,,,,vigil
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Sat,4:30 PM,,Mass,saturday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Sat,5:00 PM,,Mass,saturday,english,Church,,,,,vigil
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Sat,5:30 PM,,Mass,saturday,English,St. John’s Church,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Sat,9:00 AM,,Mass,saturday,english,Church,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Sun,10:00 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist,"7121 Plainfield Rd, Deer Park, Ohio 45236-3431",(513) 791-9004,Mass,Sun,10:30 AM,,Mass,sunday,english,St. John the Evangelist,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sun,10:30 AM,,Mass,sunday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Sun,11:00 AM,,Mass,sunday,English,St. John,,,,,
St. John the Evangelist,"400 N Spring S, New Paris, Ohio 45347",(937) 456-3380,Mass,Sun,11:30 AM,,Mass,sunday,english,"St. John The Evangelist, New Paris",,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,Sun,8:00 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Mass,Sun,8:00 AM,,Mass,sunday,English,St. John the Evangelist Parish,,,,,
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Mass,Sun,9:00 AM,,Mass,sunday,english,Saint John,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,Sun,9:00 AM,,Mass,sunday,English,St. John,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Mass,Sun,9:30 AM,,Mass,sunday,English,St. John’s Church,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,Sun,9:30 AM,,Mass,sunday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Mass,Sun,9:30 AM,,Mass,sunday,English,St. John Church,,,,,
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,St. John Church,,2025-12-25,,,Christmas Day Mass
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,10:00 AM,,Mass,special_event,english,Church,,2026-04-05,,,Mass
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,3:00 PM,,Mass,special_event,english,Church,,2026-04-03,,,Mass
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,St. John Church,,2025-12-24,,,Christmas Eve Mass
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,6:30 PM,,Mass,special_event,english,Church,,2026-02-18,,,Mass
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,7:00 PM,,Mass,special_event,english,Church,,2026-04-02,,,Mass
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,7:00 PM,,Mass,monthly,english,Church,first_friday_(recurring),,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,8:00 AM,,Mass,special_event,english,Church,,2026-04-05,,,Mass
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,,8:30 AM,,Mass,special_event,English,St. John the Evangelist,,2025-01-01,,,Mass
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,,8:30 AM,,Mass,special_event,English,St. John the Evangelist,,2025-08-15,,,Mass
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,,8:30 AM,,Mass,special_event,English,St. John the Evangelist,,2025-11-01,,,Mass
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,,8:30 AM,,Mass,special_event,English,St. John the Evangelist,,2025-12-08,,,Mass
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Mass,,8:30 AM,,Mass,special_event,English,St. John the Evangelist,,2025-12-25,,,Mass
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,,8:30 AM,,Holy Day Mass,special_event,English,Church,,2025-08-15,,,Holy Day Mass
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,,8:30 AM,,Holy Day Mass,special_event,English,Church,,2025-11-01,,,Holy Day Mass
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,,8:30 AM,,Holy Day Mass,special_event,English,Church,,2025-12-08,,,Holy Day Mass
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,,8:30 AM,,Holy Day Mass,special_event,English,Church,,2025-12-25,,,Holy Day Mass
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Mass,,8:30 AM,,Holy Day Mass,special_event,English,Church,,2026-01-01,,,Holy Day Mass
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,,9:00 AM,,Mass,special_event,English,St. John Church,,2026-09-07,,,Mass; Federal Holiday
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Mass,,9:00 AM,,Mass,special_event,English,St. John Church,,2026-11-26,,,Mass; Federal Holiday
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Mass,,9:15 AM,,Mass,special_event,english,Church,,2026-02-18,,,Mass
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Mon,4:30 PM,5:00 PM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Mon,7:00 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Mon,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Confession,Tue,5:45 PM,6:15 PM,Reconciliation,specific_weekday,English,,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Confession,Tue,6:00 PM,,Confession,specific_weekday,English,Church,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Tue,7:00 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Tue,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Wed,6:00 PM,6:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Confession,Wed,6:00 PM,,Reconciliation,specific_weekday,English,St. Michael Church,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Wed,7:00 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Wed,7:30 AM,7:45 AM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Confession,Thu,5:45 PM,6:15 PM,Reconciliation,specific_weekday,English,,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Confession,Thu,6:00 PM,,Confession,specific_weekday,English,Church,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Confession,Thu,6:00 PM,,Reconciliation,specific_weekday,English,St. John Church,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Thu,7:00 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Thu,8:00 AM,8:25 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Fri,6:00 PM,6:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Fri,7:00 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Fri,7:30 AM,7:45 AM,Confession,specific_weekday,English,St. John’s,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Confession,Fri,8:15 AM,8:45 AM,Reconciliation,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sat,2:30 PM,3:30 PM,Confession,other,English,,,,,,
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,Saint John,,,,,note: Or anytime by appointment.
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,
St. John the Evangelist,"101 Olin Ave, Girard, Pennsylvania 16417",18147744108,Confession,Sat,3:30 PM,4:00 PM,Confession,saturday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"1001 Main St E, Girard, Pennsylvania 16417",(814) 774-4108,Confession,Sat,3:30 PM,4:00 PM,Confessions,saturday,English,,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
St. John the Evangelist,"331 E 2nd St, Delphos, Ohio 45833",(419) 695-4050,Confession,Sat,7:00 AM,7:45 AM,Confession,saturday,English,,,,,,
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Confession,Sat,9:45 AM,,Confession,saturday,English,Church,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sun,1:00 PM,2:00 PM,Confession,other,English,,,,,,
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,Sun,8:30 AM,9:00 AM,Confession,sunday,English,St. John’s,,,,,
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Confession,Sun,9:15 AM,9:45 AM,Reconciliation,sunday,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,Sun,9:15 AM,10:00 AM,Confession,other,English,,,,,,
St. John the Evangelist,"1300 Charles St, Wellsburg, West Virginia 26070",(304) 737-0429,Confession,,6:00 PM,7:00 PM,Confession,monthly,English,St. John the Evangelist Parish,first_friday_(recurring),,,,
St. John the Evangelist,"7121 Plainfield Rd, Deer Park, Ohio 45236-3431",(513) 791-9004,Confession,,7:00 PM,9:00 PM,Confession,other,spanish,,,,,,2nd & 4th Sabados
St. John the Evangelist,"400 N Spring S, New Paris, Ohio 45347",(937) 456-3380,Confession,,7:00 PM,8:00 PM,Confessions,monthly,English,"St. John, New Paris",third_thursday,,,,Thursday (before First Friday); 3rd Thursday
St. John the Evangelist,"777 S Main St, Lima, Ohio 45801",(419) 222-5521,Confession,,8:45 AM,,Confessions,monthly,English,St. John Church,sunday,,,,first and third
St. John the Evangelist,"415 37th St, Bellaire, Ohio 43906",(740) 676-0051,Confession,,TBD,,Confession,other,English,,,,,,by appointment 676-0051); call: (740
St. John the Evangelist,"510 Jackson Ave, Defiance, Ohio 43512",(419) 782-7121,Adoration,Wed,6:30 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,St. John,,,,,adoration
St. John the Evangelist,"400 N Spring S, New Paris, Ohio 45347",(937) 456-3380,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,"St. John, New Paris",third_thursday,,,,Thursday (before First Friday); 3rd Thursday
St. John the Evangelist,"351 N Market St, Logan, Ohio 43138",(740) 385-2549,Devotions,Tue,6:00 PM,,Holy Hour,specific_weekday,English,Church,,,,,exposition
St. John the Evangelist,"9080 Cincinnati-Dayton Rd, West Chester, Ohio 45069-3129",(513) 777-6433,Devotions,,TBD,,Rosary,other,English,St. John the Evangelist,,,before,Mass,"First weekend of each month, 30 minutes before each Mass"
St. John the Evangelist,"627 W Pike St, Covington, Kentucky 41011-2148",(859) 431-5314,Education,,7:00 PM,8:30 PM,Bible study during lent,parish_event,English,Saint John Church,,,,,Feb 23; Mar 2; 9; 16; 23
