slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-pa-mc-donald-st-isidore-the-farmer-parish-st-alphonsus-a1fd3b50,St. Alphonsus,219,W,Lincoln,Ave,,,,219 W Lincoln Ave,Mc Donald,PA,15057,,40.36801669,-80.23695219,(724) 695-7325
us-pa-mc-kean-st-francis-xavier-8843585c,St. Francis Xavier,8880,W,Main,St,,,,8880 W Main St,Mc Kean,PA,16426,,42.00016737,-80.14297968,(814) 476-7657
us-wv-mc-mechen-st-james-d0d52fe4,St. James,326,,Logan,St,,,,326 Logan St,Mc Mechen,WV,26040,1096,39.99242122,-80.73036132,(304) 232-1227
us-oh-mcconnelsville-st-james-ea548c9b,St. James,257,E,Bell,Ave,,,,257 E Bell Ave,McConnelsville,OH,43756,,39.64687251,-81.85019975,(740) 962-2856
us-pa-meadow-lands-our-lady-of-the-miraculous-medal-st-oscar-romero-parish-b7a84435,Our Lady of the Miraculous Medal Church - St. Oscar Romero Parish,300,,,Pike,,,,300 Pike St,Meadow Lands,PA,15347,,40.21922878,-80.22062944,724-745-6560
us-pa-meadville-allegheny-college-b1c1130f,Allegheny College,520,N,Main,St,,,,520 N Main St,Meadville,PA,16335,,41.64802647,-80.14644176,(814) 332-4792
us-pa-meadville-st-agatha-the-epiphany-of-the-lord-parish-0c7f0fad,St. Agatha,353,,Pine,St,,,,353 Pine St,Meadville,PA,16335,,41.6351451,-80.15077257,(814) 336-1112
us-pa-meadville-st-brigid-epiphany-of-the-lord-parish-335c2412,St. Brigid,383,,Arch,St,,,,383 Arch St,Meadville,PA,16335,,41.6361485,-80.14881632,(814) 336-1112
us-pa-meadville-st-mary-of-grace-epiphany-of-the-lord-parish-ead7b2f0,St. Mary of Grace,1085,,Water,St,,,,1085 Water St,Meadville,PA,16335,,41.63411679,-80.15635418,(814) 336-1112  
us-oh-mechanicsburg-st-michael-e9b4f888,St. Michael,40,,Walnut,St,,,,40 Walnut St,Mechanicsburg,OH,43044,1148,40.07235453,-83.55818425,(937) 653-1375
us-oh-medina-holy-martyrs-bd89c55d,Holy Martyrs,3100,,Old Weymouth,Rd,,,,3100 Old Weymouth Rd,Medina,OH,44256,,41.19019216,-81.79333128,(330) 722-6633
us-oh-medina-st-francis-xavier-parish-99c01e41,St. Francis Xavier,606,E,Washington,St,,,,606 E Washington St,Medina,OH,44256,,41.13758637,-81.85424912,330-725-4968
us-ky-melbourne-st-philip-46ca6fc3,St. Philip,1402,,Mary Ingles,Hwy,,,,1402 Mary Ingles Hwy,Melbourne,KY,41059,9701,39.02924579,-84.36148562,(859) 441-8949
us-oh-mentor-st-bede-the-venerable-d3821df7,St. Bede the Venerable,9114,,Lake Shore,Blvd,,,,9114 Lake Shore Blvd,Mentor,OH,44060,,41.72060215,-81.31195971,(440) 257-5544
us-oh-mentor-st-john-vianney-d3145eec,St. John Vianney,7575,,Bellflower,Rd,,,,7575 Bellflower Rd,Mentor,OH,44060,3997,41.68700861,-81.37016508,(440) 255-0600
us-oh-mentor-st-mary-of-the-assumption-e3888ba3,St. Mary of the Assumption,8560,,Mentor,Ave,,,,8560 Mentor Ave,Mentor,OH,44060,5853,41.66831274,-81.33447232,440-255-3404
us-oh-mentor-on-the-lake-holy-transfiguration-ruthenian-4280d8b2,Holy Transfiguration (Ruthenian),5768,,Andrews,Rd,,,,5768 Andrews Rd,Mentor-on-the-Lake,OH,44060,,41.7149734,-81.3624954,(440) 257-3620
us-pa-mercer-immaculate-heart-of-mary-253b2cd2,Immaculate Heart of Mary,100,,Penn,Ave,,,,100 Penn Ave,Mercer,PA,16137,,41.2320328,-80.24022589,(724) 662-2999
us-oh-miamisburg-our-lady-of-good-hope-546dc566,Our Lady of Good Hope,6,S,Third,St,,,,6 S Third St,Miamisburg,OH,45342,2839,39.6414114,-84.28533898,(937) 866-1432
us-oh-middleburg-heights-st-bartholomew-14c954b5,St. Bartholomew,14865,E,Bagley,Rd,,,,14865 E Bagley Rd,Middleburg Heights,OH,44130,,41.36685675,-81.80256451,(440) 842-5400
us-oh-middlefield-st-lucy-33d8e9dc,Mission of St. Lucy,16280,E,High,St,,,,16280 E High St,Middlefield,OH,44062,9405,41.46187457,-81.06070274,(440) 548-3812
us-oh-middletown-church-of-the-holy-trinity-b729e1a9,Holy Trinity,201,,Clark,St,,,,201 Clark St,Middletown,OH,45042,2038,39.5165625,-84.3971875,15134220602
us-oh-middletown-holy-trinity-holy-family-parish-2cad1245,Holy Trinity (Holy Family Parish),201,,Clark,St,,,,201 Clark St,Middletown,OH,45042,2038,39.51686391,-84.39790353,(513) 422-0602
us-oh-middletown-church-of-st-john-6018deb4,St. John,1405,,1st,Ave,,,,1405 1st Ave,Middletown,OH,45044,,39.5136875,-84.3995625,15134220602
us-pa-midland-st-blaise-saint-augustine-parish-5a7725d8,St. Blaise,772,,Ohio,Ave,,,,772 Ohio Ave,Midland,PA,15059,,40.63827716,-80.45128363,(724) 643-4050
us-oh-milan-st-anthony-of-padua-261c98b4,St. Anthony of Padua,130,,Main,St,,,,130 Main St,Milan,OH,44846,,41.29332269,-82.60191114,(419) 499-4274
us-in-milan-st-charles-borromeo-3fe36477,St. Charles Borromeo,213,,Ripley,St,,,,213 Ripley St,Milan,IN,47031,,39.12560453,-85.1328415,(812) 654-7051 
us-oh-milford-st-andrew-9e369894,St. Andrew,552,,Main,St,,,,552 Main St,Milford,OH,45150,1181,39.17666853,-84.2903356,(513) 831-3353
us-oh-milford-st-elizabeth-ann-seton-2ccdf74b,St. Elizabeth Ann Seton,5890,,Buckwheat,Rd,,,,5890 Buckwheat Rd,Milford,OH,45150,,39.1917649,-84.21851412,(513) 575-0119
us-oh-miller-city-st-nicholas-95a99ef6,St. Nicholas,110,,Main Cross,St,,,,110 Main Cross St,Miller City,OH,45864,,41.10284417,-84.13010544,(419) 876-3481
us-oh-millersburg-st-peter-46da6251,St. Peter,379,S,Crawford,St,,,,379 S Crawford St,Millersburg,OH,44654,,40.55062936,-81.91511361,(330) 275-3661
us-oh-mineral-ridge-st-mary-cabd321e,St. Mary,3504,,Main,St,,,,3504 Main St,Mineral Ridge,OH,44440,,41.147429,-80.768505,(330) 652-7761
us-oh-minerva-st-gabriel-0ec7edd1,St. Gabriel,400,W,High,St,,,,400 W High St,Minerva,OH,44657,,40.72882089,-81.10674073,(330) 868-4498
us-ky-minerva-st-james-mission-c3723219,St. James Mission,3221,,Dover Minerva,Rd,,,,3221 Dover Minerva Rd,Minerva,KY,41034,,38.7058131,-83.9183611,(606) 564-9015
us-oh-mingo-junction-st-agnes-church-cc5da6a5,St. Agnes Church,204,,St Clair,Ave,,,,204 St Clair Ave,Mingo Junction,OH,43938,,40.31939589,-80.60985085,740-535-1491
us-oh-mingo-junction-st-john-the-baptist-ruthenian-e9be3a31,St. John the Baptist (Ruthenian),207,,Standard,St,,,,207 Standard St,Mingo Junction,OH,43938,,40.32118347,-80.60806146,(740) 537 1026
us-oh-minster-st-augustine-bce15df3,St. Augustine,48,N,Hanover,St,,,,48 N Hanover St,Minster,OH,45865,,40.39445726,-84.37988318,(419) 628-2614
us-oh-minster-st-joseph-999c6ef1,St. Joseph,02441,,State Rt 364,,,,,02441 State Rt 364,Minster,OH,45865,,40.38496462,-84.43452358,419-628-2614
us-oh-mogadore-st-joseph-67691a3c,St. Joseph,2643,,Waterloo,Rd,,,,2643 Waterloo Rd,Mogadore,OH,44260,,41.02825809,-81.29717573,(330) 628-9941
us-pa-monaca-st-john-the-baptist-mary-queen-of-saints-parish-808838e8,St. John the Baptist Church - Mary Queen of Saints Parish,1409,,Pennsylvania,Ave,,,,1409 Pennsylvania Ave,Monaca,PA,15061,,40.68891379,-80.27417813,(724) 775-3940
us-oh-monroe-our-lady-of-sorrows-c7d80ad6,Our Lady of Sorrows,330,,Lebanon,St,,,,330 Lebanon St,Monroe,OH,45050,,39.44049727,-84.35763317,(513) 539-8061
us-mi-monroe-st-anne-f2a21d79,St. Anne,2420,N,Dixie,Hwy,,,,2420 N Dixie Hwy,Monroe,MI,48162,,41.93401404,-83.3341374,(734) 289-2910
us-mi-monroe-st-john-the-baptist-c4dc34db,St. John the Baptist,511,S,Monroe,St,,,,511 S Monroe St,Monroe,MI,48161,,41.91199897,-83.40106102,(734) 241-8910
us-mi-monroe-church-of-st-joseph-2d50ba38,St. Joseph,924,E,2nd,St,,,,924 E 2nd St,Monroe,MI,48161,1950,41.9093125,-83.3879375,17342419590
us-mi-monroe-st-mary-17630cbb,St. Mary,127,N,Monroe,St,,,,127 N Monroe St,Monroe,MI,48162,,41.91869473,-83.39651942,734-241-1644
us-mi-monroe-st-michael-3c240682,St. Michael,502,W,Front,,,,,502 W Front,Monroe,MI,48161,,41.91776099,-83.40453078,(734) 241-8645
us-oh-monroeville-st-joseph-b9a985e4,St. Joseph,66,,Chapel,St,,,,66 Chapel St,Monroeville,OH,44847,,41.2457384,-82.69744673,(419) 465-4142
us-in-monroeville-saint-rose-of-lima-aa1691b4,St. Rose of Lima,209,,Mulberry,St,,,,209 Mulberry St,Monroeville,IN,46773,,40.97224193,-84.86786462,(260) 623-6439
us-oh-montezuma-our-lady-of-guadalupe-6c210ecf,Our Lady of Guadalupe,6701,,,St,,,,6701 St Rt 219,Montezuma,OH,45866,0069,40.48936921,-84.5429043,(419) 268-2312
us-oh-montpelier-sacred-heart-58143a8c,Sacred Heart,220,,SE,Ave,,,,220 S.E Ave,Montpelier,OH,43543,1504,41.58482699,-84.60319991,(419) 485-5914
us-pa-moon-township-st-margaret-mary-most-sacred-heart-of-jesus-parish-281bd8d9,St Margaret Mary Church - Most Sacred Heart of Jesus Parish,,,One Parish,Pl,,,,One Parish Pl,Moon Township,PA,15108,,40.515377,-80.2175446,(412) 264-2573
us-ky-morning-view-st-matthew-584c51b2,St. Matthew,13782,,Decoursey,Pike,,,,13782 Decoursey Pike,Morning View,KY,41063,0082,38.87591114,-84.45322526,(859) 356-6530
us-in-morris-st-anthony-of-padua-7a48a088,St. Anthony of Padua,4773,E,Morris Church,St,,,,4773 E Morris Church St,Morris,IN,47033,,39.280173,-85.17400479,(812) 934-6218
us-oh-morrow-st-philip-the-apostle-a8dec734,St. Philip the Apostle,944,,US Hwy 22 and 3,,,,,944 US Hwy 22 and 3,Morrow,OH,45152,9690,39.35022734,-84.19880819,(513) 899-3601
us-wv-moundsville-st-francis-xavier-5a69ef4d,St. Francis Xavier,912-7th,,,St,,,,912-7th St,Moundsville,WV,26041,2106,39.91875188,-80.74280151,(304) 845-1593
us-oh-mount-healthy-church-of-the-assumption-aa8cdb14,Assumption,7711,,Joseph,St,,,,7711 Joseph St,Mount Healthy,OH,45231,,39.23403571,-84.54357684,(513) 521-7274
us-oh-mount-orab-st-michael-04809135,St. Michael,220,S,High,St,,,,220 S High St,Mount Orab,OH,45154,,39.02460216,-83.92251892,(513) 875-5020
us-oh-mount-st-joseph-motherhouse-of-sisters-of-charity-of-cincinnati-4482ed85,Motherhouse of Sisters of Charity of Cincinnati,5900,,Delhi,Ave,,,,5900 Delhi Ave,Mount St. Joseph,OH,45051,,39.0971875,-84.6456875,15133475200
us-oh-mount-vernon-st-john-the-baptist-parish-st-vincent-de-paul-and-st-luke-churches-b222353e,St. Vincent de Paul,303,E,High,St,,,,303 E High St,Mount Vernon,OH,43050,,40.3939692,-82.48093666,740-392-4711
us-oh-mount-vernon-church-of-st-vincent-de-paul-b3c47509,St. Vincent de Paul,303,E,High,St,,,,303 E High St,Mount Vernon,OH,43050,3419,40.3936875,-82.4809375,17403924711
us-pa-muse-church-of-the-holy-rosary-12120647,Holy Rosary,1,,Orchard,St,,,,1 Orchard St,Muse,PA,15350,,40.2944375,-80.2019375,17247453531
us-pa-muse-holy-rosary-st-oscar-romero-parish-9c1a11af,Holy Rosary (St. Oscar Romero Parish),246,,Muse-Bishop,Rd,,,,246 Muse-Bishop Rd,Muse,PA,15350,,40.29507276,-80.20108198,(724) 745-3531
us-oh-n-lewisburg-immaculate-conception-0139a0ae,Immaculate Conception,164,W,Elm,St,,,,164 W Elm St,N Lewisburg,OH,43060,,40.22813489,-83.55914495,937-653-1375
us-oh-napoleon-st-augustine-4d3cc5f2,St. Augustine,210,E,Clinton,St,,,,210 E Clinton St,Napoleon,OH,43545,,41.39237973,-84.12357637,(419) 592-7656
us-oh-nashport-st-mary-mattingly-settlement-3fc8287f,St. Mary,6280,,St Mary's,Rd,,,,6280 St Mary's Rd,Nashport,OH,43830,,40.04048927,-82.06944502,740-754-2221
us-oh-navarre-st-clement-holy-family-parish-958c9eb3,St.Clement Catholic Church of Holy Family Parish,216,,Wooster,St,NE,,,216 Wooster St NE,Navarre,OH,44662,,40.72439801,-81.51728427,(330) 879-5900
us-oh-new-albany-church-of-the-resurrection-177b2bb8,Resurrection,6300,E,Dublin - Granville,Rd,,,,6300 E Dublin - Granville Rd,New Albany,OH,43054,8592,40.08417614,-82.81970353,(614) 855-1400
us-oh-new-bavaria-sacred-heart-of-jesus-f82efa01,Sacred Heart of Jesus,13-779,,,Rd,,,,13-779 Rd Y,New Bavaria,OH,43548,,41.19135754,-84.12786818,(419) 653-4157
us-oh-new-boston-church-of-st-monica-7b2e9aae,St. Monica,4252,,Pine,St,,,,4252 Pine St,New Boston,OH,45662,5199,38.7563125,-82.9318125,17404565154
us-oh-new-bremen-holy-redeemer-8f228a60,Holy Redeemer,120,S,Eastmoor,Dr,,,,120 S Eastmoor Dr,New Bremen,OH,45869,,40.43433986,-84.37293936,(419) 629-2543
us-pa-new-brighton-holy-family-our-lady-of-the-valley-parish-04ce8dde,St. Joseph,521,,7th,Ave,,,,521 7th Ave,New Brighton,PA,15066,,40.73898221,-80.31398267,(724) 775-4111
us-oh-new-carlisle-sacred-heart-9a1f84cc,Sacred Heart,209,W,Lake,Ave,,,,209 W Lake Ave,New Carlisle,OH,45344,,39.94136784,-84.02770892,(937) 845-3121
us-pa-new-castle-saint-camillus-de-lellis-holy-spirit-parish-552e6c92,St Camillus Church - Holy Spirit Parish,314,W,Englewood,Ave,,,,314 W Englewood Ave,New Castle,PA,16105,,41.02716073,-80.35573879,(724) 652-3422
us-pa-new-castle-saint-john-the-baptist-maronite-ac0e9600,St. John the Baptist (Maronite),2,W,Reynolds,St,,,,2 W Reynolds St,New Castle,PA,16101,,40.98697812,-80.34689722,(724) 658-0787
us-pa-new-castle-church-of-st-joseph-the-worker-6616c61b,St. Joseph the Worker,1111,S,Cascade,St,,,,1111 S Cascade St,New Castle,PA,16101,,40.9821875,-80.3188125,17246581683
us-pa-new-castle-saint-mary-holy-spirit-parish-92bbfae3,St. Mary Church - Holy Spirit Parish,124,N,Beaver,St,,,,124 N Beaver St,New Castle,PA,16101,,41.00161663,-80.34852023,(724) 652-3422
us-pa-new-castle-church-of-st-vincent-de-paul-0119b1ad,St. Vincent de Paul,1,,Lucymont,Dr,,,,1 Lucymont Dr,New Castle,PA,16102,,40.9791875,-80.3769375,17246525829
us-pa-new-castle-saint-vitus-holy-spirit-parish-bbc4e984,St. Vitus-Holy Spirit Parish,910,S,Mercer,St,,,,910 S Mercer St,New Castle,PA,16101,,40.98997109,-80.34549542,(724) 652-3422
us-wv-new-cumberland-immaculate-conception-e5157698,Immaculate Conception,1016,,Ridge,Ave,,,,1016 Ridge Ave,New Cumberland,WV,26047,9501,40.49027039,-80.6005753,(304) 564-5068
us-in-new-haven-st-john-the-baptist-67ca18d9,St. John the Baptist,943,,Powers,St,,,,943 Powers St,New Haven,IN,46774,,41.07644524,-85.01609504,(260) 493-4553
us-in-new-haven-st-louis-besancon-aae240a4,St. Louis Besancon,15535,,Lincoln,Hwy,E,,,15535 Lincoln Hwy E ,New Haven,IN,46797,,41.05073089,-84.93766971,2607494525
us-oh-new-lexington-saint-rose-25275fd8,St. Rose,309,N,Main,St,,,,309 N Main St,New Lexington,OH,43764,,39.7157255,-82.20975359,(740) 342-1348
us-oh-new-london-our-lady-of-lourdes-d30f5e24,Our Lady of Lourdes,18,,Park,Ave,,,,18 Park Ave,New London,OH,44851,,41.08441072,-82.39785802,(419) 929-4402
us-wv-new-martinsville-st-vincent-de-paul-29242e53,St Vincent DE Paul Church,21,,Rosary,Rd,,,,21 Rosary Rd,New Martinsville,WV,26155,,39.67243517,-80.85843623,(304) 455-4615
us-oh-new-middletown-st-paul-the-apostle-9cb8d82a,St. Paul the Apostle,10143,,Main,St,,,,10143 Main St,New Middletown,OH,44442,,40.97140332,-80.56544289,(330) 542-3466
us-oh-new-paris-st-john-77eda946,St. John the Evangelist,400,N,Spring,,S,,,400 N Spring S,New Paris,OH,45347,,39.86185547,-84.78975321,(937) 456-3380
us-oh-new-philadelphia-sacred-heart-8266c5fd,Sacred Heart,139,,Third,St,NE,,,139 Third St NE,New Philadelphia,OH,44663,,40.4900092,-81.44038074,(330) 343-6976
us-oh-new-richmond-st-peter-5a615e38,St. Peter,1192,,Bethel-New Richmond,Rd,,,,1192 Bethel-New Richmond Rd,New Richmond,OH,45157,,38.95603382,-84.26182145,(513) 553-3267
us-oh-new-riegel-all-saints-9711992c,St. Boniface,39,N,Perry,St,,,,39 N Perry St,New Riegel,OH,44853,,41.0543528,-83.321381,(419) 595-2567
us-oh-new-washington-st-bernard-c89e8b2f,St. Bernard,422,W,Mansfield,St,,,,422 W Mansfield St,New Washington,OH,44854,,40.96256359,-82.85719461,(419) 492-2295
us-oh-newark-church-of-the-blessed-sacrament-d9bf8383,Blessed Sacrament,394,E,Main,St,,,,394 E Main St,Newark,OH,43055,,40.05976324,-82.38566828,(740) 345-4290
us-oh-newark-saint-francis-de-sales-6e889e79,St. Francis de Sales,40,,Granville,St,,,,40 Granville St,Newark,OH,43055,,40.06030263,-82.40909225,(740) 345-9874
us-oh-newbury-st-helen-4a993fc6,St. Helen,12060,,Kinsman,Rd,,,,12060 Kinsman Rd,Newbury,OH,44065,,41.46634643,-81.20669907,(440) 564-5805
us-oh-newcomerstown-church-of-st-francis-de-sales-4ebdc447,St. Francis de Sales,440,S,River,St,,,,440 S River St,Newcomerstown,OH,43832,,40.2694375,-81.6094375,17404987368
us-ky-newport-holy-spirit-3912b36f,Holy Spirit,825,,Washington,Ave,,,,825 Washington Ave,Newport,KY,41071,,39.09029245,-84.48798143,859-431-2533
us-mi-newport-st-charles-borromeo-05e27d5c,St. Charles Borromeo,8033,N,Dixie,Hwy,,,,8033 N Dixie Hwy,Newport,MI,48166,,41.99549443,-83.2875723,(734) 586-2531
us-oh-newport-sts-peter-and-paul-d58edc2b,Sts. Peter and Paul,6788,,State Rte 66,,,,,6788 State Rte 66,Newport,OH,45845,,40.29673016,-84.36832666,(937) 295-2891
us-oh-newton-falls-st-mary-and-st-joseph-878fbc88,St. Mary and St. Joseph,131,W,Quarry,St,,,,131 W Quarry St,Newton Falls,OH,44444,,41.18645053,-80.98175994,(330) 872-5742
us-oh-newtown-st-john-fisher-1af040c2,St. John Fisher,3227,,Church,St,,,,3227 Church St,Newtown,OH,45244,3405,39.11925204,-84.36636437,(513) 561-9431
us-oh-niles-our-lady-of-mt-carmel-a612dc16,Our Lady of Mount Carmel,381,,Robbins,Ave,,,,381 Robbins Ave,Niles,OH,44446,,41.1824396,-80.75621998,(330) 652-5825
us-oh-niles-st-stephen-6d8162e6,St. Stephen,129,W,Park,Ave,,,,129 W Park Ave,Niles,OH,44446,,41.18028389,-80.76701651,(330) 652-4396
us-oh-north-baltimore-holy-family-f8daeecf,Holy Family,115,E,Cherry,St,,,,115 E Cherry St,North Baltimore,OH,45872,,41.18661864,-83.67735356,(419) 257-2319
us-oh-north-bend-st-joseph-da908d77,St. Joseph,25,E,Harrison,Ave,,,,25 E Harrison Ave,North Bend,OH,45052,,39.15280346,-84.74624167,(513) 941-3661
us-oh-north-canton-our-lady-of-perpetual-help-08d4ed46,Our Lady of Perpetual Help,2020,E,Maple,St,,,,2020 E Maple St,North Canton,OH,44720,,40.8739128,-81.36688,(330) 490-7051
us-oh-north-canton-st-paul-7cf4ccd9,St. Paul,241,S,Main,St,,,,241 S Main St,North Canton,OH,44720,,40.874841,-81.402355,(330) 499-2201
us-oh-north-jackson-basilica-and-national-shrine-of-our-lady-of-lebanon-maronite-961898fc,Basilica and National Shrine of Our Lady of Lebanon,2759,N,Lipkey,Rd,,,,2759 N Lipkey Rd,North Jackson,OH,44451,,41.130496,-80.821385,(330) 538-3351
us-oh-north-jackson-st-james-28a1982b,St. James,50,,Rosemont,Rd,,,,50 Rosemont Rd,North Jackson,OH,44451,,41.0989719,-80.8749507,(330) 538-2602
us-oh-north-olmsted-st-brendan-c42e129d,St. Brendan,4242,,Brendan,Ln,,,,4242 Brendan Ln,North Olmsted,OH,44070,2999,41.42697673,-81.88248042,(440) 777-7222
us-oh-north-olmsted-st-clarence-ce37b6e8,St. Clarence,30106,,Lorain,Rd,,,,30106 Lorain Rd,North Olmsted,OH,44070,,41.40136435,-81.95450598,(440) 734-2414
us-oh-north-olmsted-st-richard-91f7f706,St. Richard,26855,,Lorain,Rd,,,,26855 Lorain Rd,North Olmsted,OH,44070,,41.41709484,-81.91884801,(440) 777-5050
us-oh-north-ridgeville-st-julie-billiart-24d3bfdf,St. Julie Billiart,5500,,Lear Nagle,Rd,,,,5500 Lear Nagle Rd,North Ridgeville,OH,44039,,41.41008303,-81.9914204,(440) 327-1978
us-oh-north-ridgeville-st-julie-billiart-catholic-church-4553681b,St. Julie Billiart Catholic Church,5500,,Lear Nagle,Rd,,,,5500 Lear Nagle Rd,North Ridgeville,OH,44039,,41.4099568,-81.9917424,+1-440-327-1978
us-oh-north-ridgeville-st-julie-billiart-catholic-church-e0ee4383,St. Julie Billiart Catholic Church,5500,,Lear Nagle,Rd,,,,5500 Lear Nagle Rd,North Ridgeville,OH,44039,,41.4099568,-81.9917424,+1-440-327-1978
us-oh-north-ridgeville-st-peter-966cf3ea,St. Peter,35777,,Center Ridge,Rd,,,,35777 Center Ridge Rd,North Ridgeville,OH,44039,,41.39061805,-82.01581449,(440) 327-2201
us-oh-north-royalton-st-albert-the-great-2cbea02e,St. Albert the Great,6667,,Wallings,Rd,,,,6667 Wallings Rd,North Royalton,OH,44133,,41.32551863,-81.73349494,(440) 237-6760
us-oh-north-star-st-louis-c7a5f66a,St. Louis,15,,Star,Rd,,,,15 Star Rd,North Star,OH,45350,,40.3247452,-84.57036,(419) 582-2531
us-oh-northfield-st-barnabas-roman-catholic-parish-c7df858f,St. Barnabas Catholic Parish,9451,,Brandywine,Rd,,,,9451 Brandywine Rd,Northfield,OH,44067,,41.31099041,-81.5377344,(330) 467-7959
us-oh-norton-st-andrew-the-apostle-cf116979,St. Andrew the Apostle,4022,,Johnson,Rd,,,,4022 Johnson Rd,Norton,OH,44203,,41.00372337,-81.66669631,(330) 825-2617
us-oh-norwalk-st-alphonsus-liguori-peru-e2082f4e,St. Alphonsus Liguori,1322,,Settlement,Rd,,,,1322 Settlement Rd,Norwalk,OH,44857,,41.20252093,-82.637744,(419) 465-4142
us-oh-norwalk-st-mary-mother-of-the-redeemer-4f4d943b,"St. Mary, Mother of the Redeemer",38,W,League,St,,,,38 W League St,Norwalk,OH,44857,,41.2460442,-82.62281,(419) 668-2005
us-oh-norwalk-st-paul-the-apostle-b1ecfa37,St. Paul the Apostle,91,E,Main,St,,,,91 E Main St,Norwalk,OH,44857,,41.2444718,-82.61181403,(419) 668-6044
us-oh-norwood-holy-trinity-f499ff73,Holy Trinity,2420,,Drex,Ave,,,,2420 Drex Ave,Norwood,OH,45212,,39.17133,-84.4471359,(513) 366-4400
us-oh-norwood-our-lady-of-the-holy-spirit-center-e55ecf41,Our Lady of the Holy Spirit Center,5440,,Moeller,Ave,,,,5440 Moeller Ave,Norwood,OH,45212,,39.17310029,-84.44658239,(513) 351-9800
us-oh-oak-harbor-st-boniface-670e3677,St. Boniface,215,,Church,St,,,,215 Church St,Oak Harbor,OH,43449,,41.51061767,-83.14771909,(419) 898-1389
us-pa-oakdale-st-isidore-the-farmer-parish-st-patrick-8cf04316,St. Patrick,7322,,Noblestown,Rd,,,,7322 Noblestown Rd,Oakdale,PA,15071,,40.391145,-80.1987863,(724) 695-7325
us-oh-oberlin-sacred-heart-e70777be,Sacred Heart,410,W,Lorain,St,,,,410 W Lorain St,Oberlin,OH,44074,,41.29505854,-82.23245211,(440) 707-6707
us-in-oldenburg-holy-family-e2de6c29,Holy Family,3027,,Pearl,St,,,,3027 Pearl St,Oldenburg,IN,47036,,39.34024776,-85.20369889,812-934-3013
us-oh-olmsted-falls-st-mary-of-the-falls-3cd7c985,St. Mary of the Falls,25615,,Bagley,Rd,,,,25615 Bagley Rd,Olmsted Falls,OH,44138,,41.37245791,-81.90314696,(440) 235-2222
us-wv-ona-st-stephen-f6ef12bc,St. Stephen,2491,,James River Turnpike,,,,,2491 James River Turnpike,Ona,WV,25545,,38.43050607,-82.19095421,(304) 743-3234
us-oh-oregon-st-ignatius-9d3b1cb7,St. Ignatius,212,N,Stadium,Rd,,,,212 N Stadium Rd,Oregon,OH,43616,,41.65646783,-83.40907393,(419) 693-1150
us-oh-oregon-saint-michael-the-archangel-ruthenian-131ceb02,St. Michael the Archangel (Ruthenian),4001,,Navarre,Ave,,,,4001 Navarre Ave,Oregon,OH,43616,,41.63840068,-83.45209455,(419) 691-5656
us-oh-orrville-st-agnes-328d2066,St. Agnes,541,,Spring,St,,,,541 Spring St,Orrville,OH,44667,,40.83510787,-81.75920057,(330) 682-3606
us-oh-orwell-st-mary-c494138c,St. Mary,103,N,Maple,St,,,,103 N Maple St,Orwell,OH,44076,,41.53750077,-80.86785727,(440) 437-6262
us-oh-osgood-st-nicholas-b17dbef3,St. Nicholas,128,,Church,St,,,,128 Church St,Osgood,OH,45351,,40.34026457,-84.49255866,(419) 582-2531
us-oh-ottawa-holy-family-2f01833b,Holy Family,7359,,SR 109,,,,,7359 SR 109,Ottawa,OH,45875,,41.07362599,-84.0381341,(419) 876-3481
us-oh-ottawa-sts-peter-and-paul-afe7e880,Sts. Peter and Paul,307,N,Locust,St,,,,307 N Locust St,Ottawa,OH,45875,,41.02178885,-84.04445647,(419) 523-5216
