Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Confession,Sun,4:20 PM,4:45 PM,Confession,sunday,English,,,,,,
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Adoration,Fri,10:45 AM,11:30 AM,Adoration,specific_weekday,English,St. Mary Family Center,,,,,exposition
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday,,,,Monthly on Thursdays before First Fridays
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday,,,,Monthly on Thursdays before First Fridays
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Other,,11:00 AM,,Widows Group,special_event,English,,,2026-02-18,,,Widows Group
St Mary's Parish,"333 Charlos St, Stevensville, Montana 59870",(406) 777-3551 ,Other,,8:00 AM,,Men’s Group,parish_event,English,Family Center,,,,,
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Mass,Fri,11:00 AM,,Mass,specific_weekday,english,,,,,,
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Mass,Sun,8:00 AM,,Mass,sunday,latin,,,,,,
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Mass,,11:00 AM,,Daily Mass,special_event,English,,,2026-02-20,,,Daily Mass
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Richard Parish,,2026-02-18,,,Ash Wednesday Mass
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Confession,Sat,11:00 AM,12:00 PM,Confession,saturday,English,,,,,,
St Richards Catholic Church,"1210 9th St W, Columbia Falls, MT 59912",+1-406-892-5142,Confession,,11:00 AM,12:00 PM,Confessions,special_event,English,,,2026-02-21,,,Confessions
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Adoration,Tue,11:00 AM,,Adoration,specific_weekday,English,St. Agnes Catholic Church,,,,,exposition
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Devotions,Tue,11:25 AM,,Rosary,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Devotions,Wed,8:00 AM,,Rosary,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Agnes,"1 N Word Ave, Red Lodge, Montana 59068",(406) 446-1237 ,Devotions,Thu,8:00 AM,,Rosary,specific_weekday,English,St. Agnes Catholic Church,,,,,
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Mass,,4:00 PM,,Mass,monthly,English,"St. Albert's, Hinsdale",second_sunday,,,,2nd
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Confession,Sat,3:00 PM,3:30 PM,Reconciliation,saturday,English,Church,,,,,
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Adoration,,6:30 PM,,Rosary Group & Adoration,special_event,English,church,,2026-02-10,,,Rosary Group & Adoration; Group meets in the church. All members of the Parish are welcome to attend.
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Adoration,,6:30 PM,,Rosary Group & Adoration,parish_event,English,church,,,,,recurring
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Devotions,Sat,3:30 PM,,Rosary,saturday,English,,,,,,
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Devotions,Sun,8:30 AM,,Rosary,sunday,English,,,,,,
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Devotions,,12:00 PM,,Women's Prayer Group,special_event,English,,,2026-02-10,,,Women's Prayer Group
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Devotions,,7:00 AM,,Men's Prayer Group,special_event,English,Blue Room,,2026-02-11,,,Men's Prayer Group
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Devotions,,7:00 AM,,Men's Prayer Group,parish_event,English,Blue Room,,,,,recurring
St. Albert,"304 Minnesota St, Hinsdale, Montana 59241",(406) 228-9800 or (406) 228-2962 (Rectory),Community,,1:00 PM,,PCCW Meeting,special_event,English,,,2026-02-09,,,PCCW Meeting
St. Albert the Great Mission,"117 Railroad Ave, Alberton, Montana 59820",(406) 626-4492,Mass,,TBD,,Mass,special_event,English,St. John the Baptist and St Albert the Great,,2025-05-26,,,Mass TIME_TBD; Mass has been suspended as of 2025-05-26
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Wed,11:30 AM,,Mass,specific_weekday,english,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,5:30 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,5:30 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,5:30 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,5:30 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,5:30 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Mass,,8:30 AM,,Holy Mass,monthly,English,,first_friday_(recurring),,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Confession,Sun,8:00 AM,8:40 AM,Confession,sunday,English,,,,,,
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Adoration,,TBD,,Adoration & Healing Service,other,English,,,,after,Mass,after Mass
St. Ann,"6712 El Paso St, Bonners Ferry, Idaho 83805",208-267-2852,Devotions,,8:00 AM,,Rosary,monthly,English,,first_saturday_(recurring),,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,,3:00 PM,,Mass,special_event,English,,,2025-04-18,,,Mass
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,,6:00 PM,,Holy Mass,special_event,English,,,2025-04-17,,,Holy Mass
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Mass,,9:00 PM,,EASTER VIGIL,special_event,English,,,2025-04-19,,,EASTER VIGIL
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Confession,Sat,3:00 PM,3:30 PM,Confession,other,English,,,,,,or call Cathedral 406-761-5456 for Reconciliation Schedule
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Adoration,Tue,11:00 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,during Lent
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Adoration,Sun,9:30 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,Immediately following Sunday; 9:30 Mass
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Devotions,,2:30 PM,,"GOOD FRIDAY, Stations of the Cross",special_event,English,,,2025-04-18,,,"GOOD FRIDAY, Stations of the Cross"
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Education,Wed,6:00 PM,7:45 PM,OCIA,other,English,,,,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Education,,2:00 PM,,OCIA Rite of Election,special_event,English,,,2025-03-09,,,OCIA Rite of Election
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,11:00 AM,1:00 PM,Soup Kitchen,parish_event,English,,,,,,note recurring if it's recurring
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,12:00 PM,,EASTER SUNDAY | The Resurrection of the Lord,special_event,English,,,2025-04-20,,,EASTER SUNDAY | The Resurrection of the Lord; mass only
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,4:30 PM,,Lenten Season,special_event,English,,,2025-03-14,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,4:30 PM,,Lenten Season,special_event,English,,,2025-03-28,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,4:30 PM,,Lenten Season,special_event,English,,,2025-04-11,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,5:00 PM,7:00 PM,Lenten Season,special_event,English,,,2025-03-14,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,5:00 PM,7:00 PM,Lenten Season,special_event,English,,,2025-03-28,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,5:00 PM,7:00 PM,Lenten Season,special_event,English,,,2025-04-11,,,Lenten Season
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,6:00 PM,,,special_event,English,,,2025-04-01,,,
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,6:00 PM,,Washing of feet,special_event,English,,,2025-04-17,,,Washing of feet; following Adoration
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,9:00 PM,,HOLY THURSDAY,special_event,English,,,2025-04-17,,,HOLY THURSDAY; Mass
St. Ann Cathedral,"715 3rd Ave N, Great Falls, Montana 59401",(406) 761-5456 or (406) 788-5594 (Emergency only),Other,,9:30 AM,,EASTER SUNDAY | The Resurrection of the Lord,special_event,English,,,2025-04-20,,,EASTER SUNDAY | The Resurrection of the Lord; with reception to follow in St Ann's Annex
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Tue,5:30 PM,,Mass,specific_weekday,latin,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Wed,9:00 AM,,Mass,specific_weekday,latin,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Thu,9:00 AM,,Mass,specific_weekday,latin,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Fri,9:00 AM,,Mass,specific_weekday,latin,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Sat,9:00 AM,,Mass,saturday,latin,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Mass,Sun,8:45 AM,,Mass,sunday,english,,,,,,note: w/ incense
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Tue,4:00 PM,5:00 PM,Confession,specific_weekday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Wed,8:15 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Thu,8:15 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Fri,8:15 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,Sun,7:45 AM,8:30 AM,Confession,sunday,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Confession,,TBD,,Confession,other,English,,,,after,Mass,check bulletin; note: also available after Daily Mass or upon request
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Adoration,Thu,10:00 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Adoration,Fri,10:00 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Adoration,,TBD,,Adoration,monthly,English,,first_friday_(recurring),,,,check bulletin; exposition; note: All Night Adoration
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Devotions,Mon,9:00 AM,,Rosary,specific_weekday,English,,,,,,note: Morning Prayer; Liturgy of the Hours; Novena to St Monica
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Devotions,Tue,9:00 AM,,Rosary,specific_weekday,English,,,,,,note: Morning Prayer; Liturgy of the Hours; Novena to St Monica
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Devotions,Tue,TBD,,Rosary,other,English,,,,before,Mass,check bulletin; note: prayed before each Mass; exception of Tuesdays
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Devotions,Thu,4:00 PM,,Benediction,specific_weekday,English,,,,,,benediction
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Devotions,,5:30 PM,,Stations of the Cross,parish_event,English,Parish Hall,,,,,followed by Lenten Soup Supper
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Community,,6:30 PM,,Finance Council Meeting,parish_event,English,,,,,,
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,Tue,5:15 PM,,Devotion prayers,specific_weekday,English,,,,,,note: Our Lady of Perpetual Help
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,10:00 AM,,Book Club,parish_event,English,,,,,,For Women
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,11:30 AM,,Annual Roast Beef Dinner,special_event,English,Parish Hall,,2026-02-22,,,Annual Roast Beef Dinner; ends 15:00
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,5:30 PM,,Mardi Gras,special_event,latin,Parish Hall,,2026-02-17,,,Mardi Gras
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,7:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,9:00 AM,,Ash Wednesday,special_event,latin,,,2026-02-18,,,Ash Wednesday
St. Anthony,"235 E Main St, Box Elder, Montana 59521",(406) 378-2369 or (406) 395-4380,Other,,TBD,,Bishop Michael W. Warfel was appointed Bishop of the Diocese of Great Falls-Billings,special_event,English,,,2026-01-16,,,Bishop Michael W. Warfel was appointed Bishop of the Diocese of Great Falls-Billings TIME_TBD; note: installed its seventh Bishop
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Ember Wednesday,special_event,English,,,2026-02-25,,,Ember Wednesday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Ember Friday,special_event,English,,,2026-02-27,,,Ember Friday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Ember Saturday,special_event,English,,,2026-02-28,,,Ember Saturday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Passion Sunday,special_event,English,,,2026-03-22,,,Passion Sunday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Palm Sunday,special_event,English,,,2026-03-29,,,Palm Sunday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday; check bulletin
St. Anthony,"700 3rd Ave, Laurel, Montana 59044",(406) 628-7182,Other,,TBD,,Holy Saturday,special_event,English,,,2026-04-04,,,Holy Saturday; check bulletin
