Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Thu,TBD,,Eucharistic Adoration,other,English,"St. Bronislava Catholic Church, Plover",,,after,Mass,Thursday after Mass; after Mass through Friday at 08:00; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Thu,TBD,,Eucharistic Adoration,other,English,"Holy Rosary Catholic Church, Lima",,,after,Mass,Second and Fourth of the month following the Mass; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,11:00 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,"St. Patrick Catholic Church, Sparta",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,12:00 PM,7:40 AM,Eucharistic Adoration,specific_weekday,English,"St. Paul Catholic Church, Mosinee",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,6:30 PM,7:30 PM,Eucharistic Adoration,specific_weekday,English,"St. Wenceslaus Catholic Church, Milladore",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,6:45 PM,7:45 PM,Eucharistic Adoration,specific_weekday,English,"St. Patrick Catholic Church, Sparta",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,7:00 AM,8:00 AM,Eucharistic Adoration,specific_weekday,English,"St. Mary Catholic Church, Neillsville",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,7:00 AM,8:00 AM,Eucharistic Adoration,other,English,"St. Mary Catholic Church, Neillsville",,,,,Other; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,8:00 AM,5:00 PM,Eucharistic Adoration,specific_weekday,English,"Mary of the Angels Chapel – St. Rose Convent, La Crosse",,,,,exposition; chapel
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,8:30 AM,1:00 PM,Eucharistic Adoration,specific_weekday,English,"St. John Church, Prairie du Chien",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,8:30 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,"St. Patrick Catholic Church, Onalaska",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,9:30 AM,10:30 AM,Eucharistic Adoration,specific_weekday,English,"St. Joseph Catholic Church, Friendship",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Fri,TBD,,Eucharistic Adoration,other,English,"St. Mary Help of Christians Catholic Church, Colby",,,after,Mass,Other an hour after the Mass; exposition; Friday after Mass; First after Mass until 08:00 on Saturday; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Sat,6:30 PM,7:30 PM,Eucharistic Adoration,saturday,English,"St. Maximilian Kolbe Catholic Church, Almond",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Sun,6:00 PM,8:00 PM,Eucharistic Adoration,sunday,English,"St. Patrick Catholic Church, Onalaska",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,Sun,6:30 PM,7:30 PM,Eucharistic Adoration,sunday,English,"St. Maximilian Kolbe Catholic Church, Almond",,,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,5:30 PM,6:30 PM,Eucharistic Adoration,monthly,English,"St. Mary of Mt. Carmel Catholic Church, Fancher",third_sunday,,,,Every third; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,7:30 AM,12:00 PM,Eucharistic Adoration,monthly,English,"St. Lawrence Catholic Church, Wisconsin Rapids",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,7:30 AM,8:00 AM,Eucharistic Adoration,monthly,English,"St. Patrick Catholic Church, Halder",first_saturday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,7:30 AM,7:00 PM,Eucharistic Adoration,monthly,English,"St. Mary Catholic Church, Neillsville",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:00 AM,10:30 PM,Eucharistic Adoration,monthly,English,"St. Andrew Catholic Church, Rozellville",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:00 AM,8:30 AM,Eucharistic Adoration,monthly,English,"Sacred Heart Catholic Church, Cassel",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:15 AM,3:15 PM,Eucharistic Adoration,monthly,English,"Immaculate Conception  Catholic Church, Custer",first_friday_(recurring),,,,St. Mary; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:30 AM,5:00 PM,Eucharistic Adoration,monthly,English,"St. Peter Catholic Church, Stevens Point",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:30 AM,9:30 AM,Eucharistic Adoration,monthly,English,"Our Lady Queen of Heaven Catholic Church, Wisconsin Rapids",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,8:30 AM,,Eucharistic Adoration,monthly,English,"St. John the Baptist Catholic Church, Cooks Valley",first_friday,,,,"First 24 Hr. Adoration begins following the Thursday Mass before First , and ends with 10:30 First Mass"
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,9:15 AM,10:15 AM,Eucharistic Adoration,monthly,English,"St. Joachim Catholic Church, Pittsville",first_friday_(recurring),,,,exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,9:30 AM,10:30 AM,Eucharistic Adoration,parish_event,English,"St. John the Apostle Catholic Church, Whitehall",,,,,
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,9:30 AM,12:00 PM,Eucharistic Adoration,monthly,English,"Nativity of the Blessed Virgin Mary  Catholic Church, Auburndale",first_friday_(recurring),,,,St. Mary; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,TBD,,Eucharistic Adoration,daily,English,"Mother of America Perpetual Eucharistic Adoration Chapel at the Marian Center for Peace, 241 Apricot Street, Wisconsin Rapids",,,,,24/7; exposition; chapel
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,TBD,,Eucharistic Adoration,other,English,"St. Joseph the Workman Cathedral, La Crosse",,,after,Mass,following the Mass–09:30; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,TBD,,Eucharistic Adoration,other,English,"St. Adalbert Catholic Church, Rosholt",,,after,Mass,following the Mass; exposition; benediction
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,TBD,,Eucharistic Adoration,other,English,"St. James Catholic Church, Amherst",,,after,Mass,following the Mass; exposition
St. Bridget,"22650 Washington St, Ettrick, Wisconsin 54627",(608) 525-3811,Adoration,,TBD,,Eucharistic Adoration,other,English,"St. John the Baptist Catholic Church, Cooks Valley",,,after,Mass,Thursday (before First Friday); following the Mass–10:30; exposition
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Devotions,Tue,7:15 AM,,Morning Prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Devotions,Tue,7:15 AM,,Morning prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Devotions,Wed,7:15 AM,,Morning Prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Devotions,Wed,7:15 AM,,Morning prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Devotions,Thu,7:15 AM,,Morning Prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Devotions,Thu,7:15 AM,,Morning prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Devotions,Thu,8:00 AM,,Novena to Our Lady of Perpetual Help,specific_weekday,English,,,,,,after Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Devotions,Thu,8:00 AM,,Novena to Our Lady of Perpetual Help,specific_weekday,English,,,,,,After Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Devotions,Fri,7:15 AM,,Morning Prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Devotions,Fri,7:15 AM,,Morning prayer,specific_weekday,English,,,,,,before Mass
St. Bridget,"211 E Division St, River Falls, Wisconsin 54022",(715) 425-1870,Devotions,,7:30 AM,,Rosary,special_event,English,,,2026-01-16,,,Rosary
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412",(612) 529-7779,Other,Wed,8:00 AM,,Vocations Prayer,specific_weekday,English,,,,,,after Mass
St. Bridget,"3811 Emerson Ave N, Minneapolis, Minnesota 55412-2038",16125297779,Other,Wed,8:00 AM,,Vocations,specific_weekday,English,,,,,,prayed for after Mass
St. Bridget,"2123 County Rd 16 SE, Simpson, Minnesota 55904",(507) 533-8257,Other,,1:00 PM,,Quilting Group,special_event,English,,,2026-02-19,,,Quilting Group; location check bulletin
St. Bridget,"2123 County Rd 16 SE, Simpson, Minnesota 55904",(507) 533-8257,Other,,1:00 PM,,Quilting Group,parish_event,English,,,,,,location check bulletin
St. Bridget,"2123 County Rd 16 SE, Simpson, Minnesota 55904",(507) 533-8257,Other,,5:30 PM,,Soup & Stations,special_event,English,,,2026-02-20,,,Soup & Stations; location check bulletin; Soup Supper 17:45-18:15; Stations of the Cross 18:30
St. Bridget,"2123 County Rd 16 SE, Simpson, Minnesota 55904",(507) 533-8257,Other,,5:30 PM,,Soup & Stations,parish_event,English,,,,,,location check bulletin; note: Soup Supper served 17:45–18:15; Stations of the Cross 18:30
St. Bridget,"211 E Division St, River Falls, Wisconsin 54022",(715) 425-1870,Sacraments,,6:00 PM,,Baptism Instruction,monthly,English,library,first_friday_(recurring),,,,for second child
St. Bridget,"211 E Division St, River Falls, Wisconsin 54022",(715) 425-1870,Sacraments,,6:30 PM,,Baptism Instruction,monthly,English,library,first_friday_(recurring),,,,for first child
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Church,,,,,
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Mass,,6:00 PM,,Vigil Mass,special_event,English,,,2025-12-31,,,Vigil Mass; Solemnity of Mary; Mother of the Church
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2026-01-01,,,Holy Day Mass; Solemnity of Mary; Mother of the Church
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Mass,,9:00 AM,,Mass,monthly,English,Church,first_saturday_(recurring),,,,
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Confession,Tue,5:00 PM,6:00 PM,Reconciliation,specific_weekday,English,Chapel,,,,,in confessional
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Confession,Sat,4:00 PM,4:40 PM,Reconciliation,saturday,English,Chapel,,,,,in confessional
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,Church,,,,,Adoration pauses from 12:00–12:30 every Tuesday for Mass
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,10:00 AM,,Christmas Day,special_event,English,,,2025-12-25,,,Christmas Day; Obligation
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,10:00 PM,,Christmas Eve,special_event,English,,,2025-12-24,,,Christmas Eve; Holyday Vigil
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,4:30 PM,,Christmas Eve,special_event,English,,,2025-12-24,,,Christmas Eve; Holyday Vigil
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,5:00 PM,,Soleminity of All Saints,special_event,English,,,2025-11-01,,,Soleminity of All Saints
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,6:00 PM,,Immaculate Conception of the Virgin Mary,special_event,English,,,2025-12-08,,,Immaculate Conception of the Virgin Mary; Obligation
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,8:00 AM,,Christmas Day,special_event,English,,,2025-12-25,,,Christmas Day; Obligation
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,9:00 AM,,Soleminity of the Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Soleminity of the Assumption of the Blessed Virgin Mary
St. Bridget of Sweden,"13060 Lake Blvd, Lindstrom, Minnesota 55045",651-257-2474,Other,,9:00 AM,,Immaculate Conception of the Virgin Mary,special_event,English,,,2025-12-08,,,Immaculate Conception of the Virgin Mary; Obligation
St. Canice,"183 W Maple St, Kilkenny, Minnesota 56052",(507) 364-7981,Other,,TBD,,Agung Bubur,special_event,English,,,2026-01-05,,,Agung Bubur; Verified purchase: Yes Condition: Pre-owned
St. Canice,"183 W Maple St, Kilkenny, Minnesota 56052",(507) 364-7981,Other,,TBD,,Yudith Kaji,special_event,English,,,2026-01-07,,,Yudith Kaji; Verified purchase: Yes Condition: New
St. Canice,"183 W Maple St, Kilkenny, Minnesota 56052",(507) 364-7981,Other,,TBD,,Macthalalu,special_event,English,,,2026-01-10,,,Macthalalu; Verified purchase: Yes
St. Canice,"183 W Maple St, Kilkenny, Minnesota 56052",(507) 364-7981,Other,,TBD,,Ujang Bener,special_event,English,,,2026-01-11,,,Ujang Bener
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,Tue,7:30 AM,,Mass,specific_weekday,english,,,,,,
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,,,,,,
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Wells,,,,,
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Wells,,,,,
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,note: Alternating with St. Patrick
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,note: Karen Language Mass
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Casimir, Wells",,,,,
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Confession,,TBD,,Confessions,parish_event,English,,,,,,note: By appointment
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Adoration,Wed,9:00 PM,11:59 PM,Adoration,specific_weekday,English,St. Casimir,,,,,exposition
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Adoration,Thu,12:00 AM,10:00 PM,Adoration,specific_weekday,English,St. Casimir,,,,,exposition
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Adoration,Thu,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Casimir,"934 Geranium Ave E, Saint Paul, Minnesota 55106-2694",(651) 774-0365,Devotions,,3:00 PM,,Stations of the Cross,parish_event,English,,,,,,2026
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Devotions,,7:30 PM,,Rosary,daily,English,St. Casimir,,,,,
St. Casimir,"320 2nd Ave SW, Wells, Minnesota 56097",(507) 553-5391,Other,,6:30 PM,,Ash Wednesday,special_event,English,"St. Casimir, Wells",,2026-02-18,,,Ash Wednesday
St. Casimir,"626 W Broadway, Winona, Minnesota 55987",(507) 452-4770,Other,,TBD,,Word on Fire Reflections,special_event,English,,,2026-01-27,,,Word on Fire Reflections TIME_TBD
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"900 E Flynn St, Redwood Falls, Minnesota 56283-0383",(507) 644-2278,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,SC,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Mass,Fri,5:15 PM,,Mass,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"900 E Flynn St, Redwood Falls, Minnesota 56283-0383",(507) 644-2278,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,SC,,,,,
St. Catherine,"900 E Flynn St, Redwood Falls, Minnesota 56283-0383",(507) 644-2278,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,SC,,,,,
St. Catherine,"52265 State Hwy 46, Squaw Lake, Minnesota 56681",(218) 743-3255,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Catherines, Squaw Lake",,,,,vigil
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Catherine,,,,,note: November - April; vigil
St. Catherine,"900 E Flynn St, Redwood Falls, Minnesota 56283-0383",(507) 644-2278,Mass,Sun,10:00 AM,,Mass,sunday,English,SC,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Catherine,,,,,
St. Catherine,"4500 220th St E, Prior Lake, Minnesota 55352",9524926276,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Catherine,,,,,note: Rosary 07:55
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Tue,4:30 PM,,Confession,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Fri,4:30 PM,,Confession,specific_weekday,English,St. Catherine,,,,,
St. Catherine,"52265 State Hwy 46, Squaw Lake, Minnesota 56681",(218) 743-3255,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,"St. Catherines, Squaw Lake",,,,,
St. Catherine,"203 E Brown, Luverne, Minnesota 56156",(507) 283-8502,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,St. Catherine,,,,,note: November - April
St. Catherine,"900 E Flynn St, Redwood Falls, Minnesota 56283-0383",(507) 644-2278,Confession,,TBD,,Reconciliation,other,English,,,,before,Mass,One half hour before Masses
St. Catherine,"52265 State Hwy 46, Squaw Lake, Minnesota 56681",(218) 743-3255,Adoration,Sat,3:00 PM,3:45 PM,Adoration,saturday,English,"St. Catherines, Squaw Lake",,,,,
St. Cecilia,"326 2nd St, Nashwauk, Minnesota 55769",(218) 885-1126,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Cecilia,,,,,
St. Cecilia,"20 Holloway Ave N, Sabin, Minnesota 56580",(218) 354-7320,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St. Cecilia's Catholic Church,,,,,
