Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Feb 27, 2026",2026-02-27,Friday,Shrine of Our Lady of Guadalupe,"5250 Justin Rd, La Crosse",(877) 799-4059,Devotions,4:00 PM,,Benediction,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St Mary of the Lake Catholic Church,"105 Forestview Ln N, Plymouth",+1-763-545-1443,Devotions,7:00 PM,,Stations of the Cross,English,Church,Stations of the Cross; Every Friday during Lent
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Albert the Great,"3204 E 29th St, Minneapolis",(612) 724-3643,Devotions,8:00 AM,,Rosary,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Alphonsus,"7025 Halifax Ave N, Brooklyn Center",763-561-5100,Devotions,8:30 AM,,Rosary,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Devotions,8:30 AM,,Morning Prayer,English,Chapel,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bernard,"187 W Geranium Ave, Saint Paul",651-488-6733,Devotions,6:00 PM,6:30 PM,Rosary,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bernard,"187 W Geranium Ave, Saint Paul",651-488-6733,Devotions,6:00 PM,,Rosary in the Church,English,Church,Rosary in the Church
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bernard,"187 W Geranium Ave, Saint Paul",651-488-6733,Devotions,8:00 AM,,Rosary,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bernard,"187 W Geranium Ave, Saint Paul",651-488-6733,Devotions,8:15 AM,,Morning Prayer,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bridget,"3811 Emerson Ave N, Minneapolis",(612) 529-7779,Devotions,7:15 AM,,Morning Prayer,English,,before Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Bridget,"3811 Emerson Ave N, Minneapolis",16125297779,Devotions,7:15 AM,,Morning prayer,English,,before Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Charles Borromeo,"2739 Stinson Blvd NE, Minneapolis",612-781-6529,Devotions,7:00 PM,,Stations of the Cross,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Edward,"4905 State Hwy 84, Longville",(218) 363-2799 or (320) 400-3536 (Emergencies),Devotions,8:00 AM,,Rosary,English,"4905 MN-84, Longville, MN 56655",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Edward,"201 Douglas Ave, Henning",(218) 583-2490,Devotions,9:00 AM,,Holy Hour,English,"St. Edward, Henning",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Edward,"9401 Nesbitt Ave S, Bloomington",952-835-7101,Devotions,TBD,,Rosary,English,Chapel,during Lent after Stations of the Cross; Holiday hours may vary.
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Emily,"39922 Lake St, Emily",(218) 763-2101,Devotions,8:00 AM,,Rosary,English,,one half hour before Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Francis Xavier,"219 2nd St N, Sartell",(320) 252-1363,Devotions,7:40 AM,,Rosary,English,,20 minutes prior to Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. James,"32009 County Hwy 74, Underwood",612-840-6289,Devotions,9:00 AM,,Holy Hour,English,"St. Edward, Henning",
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joachim,"900 W Broadway, Plainview",(507) 534-3321,Devotions,11:30 AM,,Stations of the Cross,English,St. Joachim,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John the Baptist,"835 2nd Ave NW, New Brighton",651-633-8333,Devotions,8:00 AM,,Rosary,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John's Abbey,"2900 Abbey Plaza, Collegeville",(320) 363-2011,Devotions,7:00 AM,,Morning Prayer,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John's Abbey,"2900 Abbey Plaza, Collegeville",(320) 363-2011,Devotions,7:00 PM,,Evening Prayer,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,"St. Louis, King of France","506 Cedar St, Saint Paul",(651) 224-3379,Devotions,11:35 AM,,Rosary Recitation,English,,chapel
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"267 8th St E, Saint Paul",(651) 222-2619,Devotions,11:45 AM,,Divine Mercy Chaplet,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"850th & 310th St, Geneva",15074658217,Devotions,4:00 PM,,Eucharistic Devotions,English,St. Mary of the Presentation,exposition
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"850th & 310th St, Geneva",15074658217,Devotions,4:35 PM,,Rosary,English,St. Mary of the Presentation,note: Before Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"303 N 6th St, Waverly",(763) 726-7300,Devotions,6:00 PM,,Stations of the Cross,English,St. Mary's Catholic Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Devotions,7:30 AM,,Rosary,English,St. Mary's Church,before Mass
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary of the Lake,"Church: 4741 Bald Eagle Ave./Office: 4690 Bald Eagle Ave, White Bear Lake",651-429-7771,Devotions,5:00 PM,,Stations of the Cross,English,,note: during Lent
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary of the Lake,"Church: 4741 Bald Eagle Ave./Office: 4690 Bald Eagle Ave, White Bear Lake",651-429-7771,Devotions,7:30 AM,,Rosary,English,St. Mary of the Lake Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Michael,"4901 E Superior St, Duluth",(218) 525-1902,Devotions,3:00 PM,3:30 PM,Chaplet of Divine Mercy,English,St. Mary Star of the Sea,benediction
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Patrick,"1500 Vine St, Hudson",(715) 381-5120,Devotions,4:45 PM,,Liturgy of the Hours - Evening Prayer & Benediction,English,Chapel,benediction
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Patrick,"1500 Vine St, Hudson",(715) 381-5120,Devotions,7:30 AM,,Rosary and other prayer,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Stanislaus,"398 Superior St, Saint Paul",(651) 292-0303,Devotions,10:00 AM,11:00 AM,Quiet Centering Prayer,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Stanislaus,"398 Superior St, Saint Paul",(651) 292-0303,Devotions,11:00 AM,12:00 PM,Stations of the Cross,English,Church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Theodore,"315 E Clark St, Albert Lea",(507) 373-0603,Devotions,6:30 PM,8:00 PM,Hispanic Holy hour,spanish,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Thomas Aquinas,"920 Holley Ave, Saint Paul Park",651-459-2131,Devotions,8:30 AM,9:00 AM,Rosary,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Thomas the Apostle,"2119 Stillwater Ave E, Saint Paul",651-738-0677,Devotions,11:30 AM,,Rosary,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Timothy,"707 89th Ave NE, Blaine",763-784-1329,Devotions,8:25 AM,,Rosary,English,the church,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Wenceslaus Catholic Church,"215 Main St E, New Prague",9527583225,Devotions,7:30 AM,,Rosary,English,St. Wenceslaus,livestream
"Fri, Feb 27, 2026",2026-02-27,Friday,St. William,"6120 5th St NE, Fridley",763-571-5600,Devotions,3:00 PM,,Divine Mercy Chaplet,English,,zoom
"Fri, Feb 27, 2026",2026-02-27,Friday,St Mary of the Lake Catholic Church,"105 Forestview Ln N, Plymouth",+1-763-545-1443,Education,10:30 AM,11:30 AM,Adult Faith Formation,English,Room 202,Lenten Study:; note: begins Feb 20
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Mary,"303 N 6th St, Waverly",(763) 726-7300,Community,TBD,,Fellowship,English,,following; after 6 pm Stations of the Cross
"Fri, Feb 27, 2026",2026-02-27,Friday,Cathedral of St. Joseph the Workman,"530 Main St, La Crosse",(608) 782-0322,Other,11:30 AM,11:55 AM,Penance,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph",320-363-5603,Other,9:00 AM,,Eucharist,English,,note: site source 1
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angels,"8260 4th St N, Oakdale",651-738-2223,Other,4:00 PM,7:00 PM,Fish Fry Dinner,English,Guardian Angels,Fish Fry Dinner
"Fri, Feb 27, 2026",2026-02-27,Friday,Guardian Angels Catholic Church,"8260 4th St N, Oakdale",+1-651-738-2223,Other,4:00 PM,7:00 PM,Fish Fry Dinner,English,,Fish Fry Dinner
"Fri, Feb 27, 2026",2026-02-27,Friday,Holy Family,"280 Reservation Rd, Cloquet",(218) 879-6793,Other,5:00 PM,5:30 PM,Wedding Rehearsal,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,Mount St. Benedict Monastery,"620 E Summit Ave, Crookston",12182813441,Other,11:50 AM,,Midday Prayer,English,Mount Saint Benedict,
"Fri, Feb 27, 2026",2026-02-27,Friday,Sacred Heart (St. Benedict’s Monastery),"104 Chapel Ln, Saint Joseph",(320) 363-7100,Other,11:30 AM,,Midday Prayer,English,Saint Benedict’s Monastery,
"Fri, Feb 27, 2026",2026-02-27,Friday,Shanley High School,"5600 25th St S, Fargo",+1-701-893-3200,Other,10:28 AM,,State Gymnastics Begins,English,Shanley High School,State Gymnastics Begins
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Charles Borromeo,"2739 Stinson Blvd NE, Minneapolis",612-781-6529,Other,5:45 PM,,Family Stations,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Charles Borromeo,"2739 Stinson Blvd NE, Minneapolis",612-781-6529,Other,5:50 PM,,Lenten Soup Supper,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Charles Borromeo,"2739 Stinson Blvd NE, Minneapolis",612-781-6529,Other,6:30 PM,,Reflection,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Hubert,"8201 Main St, Chanhassen",952-934-9106,Other,TBD,,St. Hubert Women’s Retreat,English,St. Hubert,St. Hubert Women’s Retreat TIME_TBD; ends Mar 01
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joachim,"900 W Broadway, Plainview",(507) 534-3321,Other,12:30 PM,,Lenten Lunches,English,St. Joachim,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. John's Abbey,"2900 Abbey Plaza, Collegeville",(320) 363-2011,Other,12:00 PM,,Midday Prayer,English,,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Joseph,"315 SW 21st St, Grand Rapids",12183262843,Other,7:30 AM,,Liturgy,English,St. Joseph,
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Paul's Newman Center,"1141 University Dr N, Fargo",(701) 235-0142,Other,TBD,,Life-Giving Wounds Healing Retreat,English,Newman Center,ends Mar 01; note: Healing Retreat for Adult Children of Divorce and Separation
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Timothy,"707 89th Ave NE, Blaine",763-784-1329,Other,9:00 AM,,Liturgy,English,the church,
"Fri, Feb 27, 2026",2026-02-27,Friday,VA Medical Center,"One Veterans Dr, Minneapolis",612-725-2027,Other,1:00 PM,2:00 PM,Muslim Jum’ah Prayers,English,Chapel 1S-125),(note:; note: @ Chapel 1S-125
"Fri, Feb 27, 2026",2026-02-27,Friday,St. Patrick,"1031 Main St, Onalaska",(608) 783-5535,Sacraments,8:00 AM,,Communion Service,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"16898 Carlson Lake Rd, Brainerd",(218) 822-4040,Mass,4:00 PM,,Mass,English,All Saints,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"19795 Holyoke Ave, Lakeville",952-469-4481,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"19795 Holyoke Ave, Lakeville",952-469-4481,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,All Saints,"435 4th St NE, Minneapolis",(612) 379-4996,Mass,9:00 AM,,Mass,English,All Saints,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Annunciation,"9965 Mayhew Lake Rd NE, Sauk Rapids",(320) 393-1729,Mass,4:30 PM,,Mass,English,Annunciation Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Annunciation,"4996 Hazelwood Ave, Northfield",952-652-2625,Mass,7:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Annunciation,"9965 Mayhew Lake Rd NE, Sauk Rapids",(320) 393-1729,Mass,8:30 AM,,Mass,English,Annunciation Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Annunciation of the Blessed Virgin Mary,"400 Congress Ave, Viroqua",(608) 637-7711,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Ascension,"1723 Bryant Ave N, Minneapolis",(612) 529-9684,Mass,3:30 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"207 N May, Canton",(507) 867-3922,Mass,4:00 PM,,Mass,English,Assumption—Canton,note: Regular Ordinary Time; After Labor Day until Memorial Day
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"206 Dakota St, Callaway",(218) 375-3571,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,5:00 PM,,Mass,english,Church of the Assumption,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"207 N May, Canton",(507) 867-3922,Mass,5:30 PM,,Mass,English,Assumption—Canton,note: Summer Seasonal Time; Memorial Day Thru Labor Day inclusive
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"207 E 3rd St, Morris",(320) 589-3003,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"307 Front St N, Barnesville",(218) 354-7320,Mass,6:00 PM,,Mass,English,Church,vigil; livestream; Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,7:00 AM,,Mass,english,Church of the Assumption,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"207 E 3rd St, Morris",(320) 589-3003,Mass,7:30 PM,,Misa,spanish,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"143 Hayden St, Pembina",(701) 825-6266,Mass,8:30 AM,,Mass,english,Assumption,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Assumption,"206 Dakota St, Callaway",(218) 375-3571,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Bemidji State University,"1701 Birch Ln, Bemidji",12184444762,Mass,5:30 PM,,Mass,English,St. Philip's,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"2310 E 7th Ave, Hibbing",(218) 262-5541,Mass,4:15 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"130 Losey Blvd S, La Crosse",(608) 782-2953,Mass,4:30 PM,,Mass,English,Blessed Sacrament Parish,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"342 4th St S, Greenbush",(218) 782-2467,Mass,5:00 PM,,Mass,English,Blessed Sacrament,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Mass,5:15 PM,,Mass,English,Blessed Sacrament Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Blessed Sacrament Offices,"300-348 4th St S, Greenbush",+1-218-782-2467,Mass,5:00 PM,,Mass,english,Blessed Sacrament-Greenbush,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of Christ the King,"1410 Baxter Ave, Superior",(715) 392-8511,Mass,4:00 PM,,Mass,English,Cathedral of Christ the King,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Joseph the Workman,"530 Main St, La Crosse",(608) 782-0322,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Joseph the Workman,"530 Main St, La Crosse",(608) 782-0322,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,5:00 PM,,Mass,english,,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,8:00 AM,,Mass,english,Adoration Chapel,chapel
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,5:15 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,8:00 AM,,Mass,English,,followed by Morning Prayer
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of the Holy Trinity,"605 N State St, New Ulm",(507) 354-4158,Mass,5:00 PM,,Mass,english,Cathedral,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of the Holy Trinity,"605 N State St, New Ulm",(507) 354-4158,Mass,8:00 AM,,Mass,english,Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston",(218) 281-1735,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of the Sacred Heart,"360 Main St, Winona",(507) 452-4770,Mass,5:00 PM,,Mass,English,Cathedral,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Cathedral of the Sacred Heart,"360 Main St, Winona",(507) 452-4770,Mass,8:00 AM,,Mass,English,Cathedral,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Chapel of Stella Maris,"Collegeville Minnesota 56374, Collegeville",,Mass,4:30 PM,,Mass,English,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Chaplaincy of Sagrado Corazon de Jesus,"3817 Pleasant Ave S, Minneapolis",612-822-2101,Mass,5:00 PM,,Mass,spanish,,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ Our Light,"11700 293rd Ave NW, Princeton",(763) 389-2115,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ Our Light Catholic Parish,"11700 293rd Ave NW, Princeton",+1-763-389-2115,Mass,5:00 PM,,Mass,English,Christ Our Light,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"305 Fern St N, Cambridge",(763) 689-1221,Mass,4:00 PM,,Mass,English,Christ the King ~ Cambridge,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"5029 Zenith Ave S, Minneapolis",(612) 920-5030,Mass,4:30 PM,,Mass,English,Christ the King,Jan; Mar; May; Jul; Sep; Nov; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"205 2nd Ave NW, Medford",507-451-4845,Mass,5:30 PM,,Mass,english,Christ the King,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Church of Saint Andrew,"566 4th St NW, Elk River",+1-763-441-1483,Mass,5:00 PM,,Mass,English,,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Church of Saint Bonaventure,"901 E 90th St, Bloomington",+1-952-854-4733,Mass,4:30 PM,,Mass,English,,livestream; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Church of Saint Bonaventure,"901 E 90th St, Bloomington",+1-952-854-4733,Mass,8:45 AM,,Mass,English,,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,5:00 PM,,Mass,English,Church,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,8:30 AM,,Mass,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester",(507) 288-7372,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Corpus Christi,"2131 Fairview Ave N, Roseville",651-846-9212,Mass,5:00 PM,,Mass,english,Church of Corpus Christi,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Crucifixion,"423 S 2nd St, La Crescent",(507) 895-4720,Mass,5:00 PM,,Mass,English,Crucifixion Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,4:00 PM,,Mass,english,Divine Mercy Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,8:30 AM,,Mass,english,Divine Mercy Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Good Shepherd,"145 Jersey Ave S, Golden Valley",(763) 544-0416,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Guardian Angels,"215 W 2nd St, Chaska",952-227-4000,Mass,4:30 PM,,Mass,English,Guardian Angels,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Guardian Angels,"8260 4th St N, Oakdale",651-738-2223,Mass,4:30 PM,,Mass,English,Guardian Angels,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Guardian Angels Catholic Church,"215 W 2nd St, Chaska",+1-952-227-4000,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Guardian Angels Catholic Church,"8260 4th St N, Oakdale",+1-651-738-2223,Mass,4:30 PM,,Mass,English,Guardian Angels Catholic Church,livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Angels,"60 Hartman Dr, Moose Lake",(218) 485-8214,Mass,4:00 PM,,Mass,english,Holy Angels,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Childhood,"1435 Midway Pkwy, Saint Paul",651-489-8825,Mass,5:00 PM,,Mass,English,Holy Childhood,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Childhood,"1435 Midway Pkwy, Saint Paul",651-489-8825,Mass,7:45 AM,,Mass,English,Holy Childhood,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"10651 Co Hwy 8, Kimball",(320) 252-1799,Mass,4:00 PM,,Mass,English,Holy Cross,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"54216 Co Hwy 148, Butler",(218) 385-2201,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"180 Washington St, Dakota",(507) 895-4720,Mass,5:00 PM,,Mass,English,Crucifixion Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"10696 Shady Grove Ln, Orr",(218) 666-5334,Mass,5:00 PM,,Mass,english,Holy Cross,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"1420 16th St E, West Fargo",17012827217,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"29482 243rd St, Harding",(320) 360-9720,Mass,6:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"1182 County Rd 8, Hillman",12189276581,Mass,4:00 PM,,Mass,English,Our Lady of Fatima,vigil
