Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,church,,,,,vigil
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Sun,10:00 AM,,Mass,sunday,english,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Sun,12:00 PM,,Mass,sunday,spanish,church,,,,,
St. Peter,"302 E Oneida, Preston, Idaho 83263",(208) 547-3200,Mass,Sun,2:00 PM,,Mass,sunday,spanish,"St. Peter, Preston",,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Sun,8:00 AM,,Mass,sunday,spanish,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Confession,Mon,3:30 PM,,Confession,specific_weekday,bilingual,church vestibule,,,,,
St. Peter,"302 E Oneida, Preston, Idaho 83263",(208) 547-3200,Confession,Fri,4:00 PM,7:00 PM,Confession,other,English,"St. Peter, Preston",,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Confession,Sat,10:00 AM,11:00 AM,First Reconciliation/Communion classes,other,English,,,,,,
St. Peter,"302 E Oneida, Preston, Idaho 83263",(208) 547-3200,Confession,Sun,TBD,,Confession,other,English,,,,,,before most Masses on and Weekdays
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Confession,,3:30 PM,,Reconciliation/Confession,parish_event,English,church vestibule,,,,,every starting
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Adoration,Mon,9:30 AM,6:00 PM,Exposition/Adoration,specific_weekday,English,church,,,,,exposition
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Education,Sat,10:00 AM,11:00 AM,Religious Education classes,other,English,,,,,,except as noted
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Other,Sat,3:30 PM,4:45 PM,Order of Christian Initiation of Adults,other,English,,,,,,OCIA
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Sacraments,Wed,6:30 PM,7:30 PM,Confirmation class,specific_weekday,English,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,,TBD,,Collective Mass Intentions,special_event,English,,,2026-03-02,,,Collective Mass Intentions TIME_TBD
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,,TBD,,Collective Mass Intentions,special_event,English,,,2026-06-01,,,Collective Mass Intentions TIME_TBD
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Mass,,TBD,,Collective Mass Intentions,special_event,English,,,2026-09-07,,,Collective Mass Intentions TIME_TBD
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,or upon request
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,10:00 AM,,Sacraments of The Catholic Church,special_event,spanish,,,2026-01-24,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,10:00 AM,,Sacraments of The Catholic Church,special_event,spanish,,,2026-02-14,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,5:30 PM,,Sacraments of The Catholic Church,special_event,english,,,2026-01-13,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,5:30 PM,,Sacraments of The Catholic Church,special_event,english,,,2026-02-10,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,6:30 PM,,Sacraments of The Catholic Church,special_event,spanish,,,2026-01-13,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,6:30 PM,,Sacraments of The Catholic Church,special_event,spanish,,,2026-02-10,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,9:00 AM,,Sacraments of The Catholic Church,special_event,english,,,2026-01-24,,,Sacraments of The Catholic Church
St. Rose of Lima,"210 S Chapel St, Layton, Utah 84041",(801) 544-4269,Other,,9:00 AM,,Sacraments of The Catholic Church,special_event,english,,,2026-02-14,,,Sacraments of The Catholic Church
St. Sylvester,"Center St and Main Stree, Escalante, Utah 84726",(435) 586-8298,Mass,Sun,5:00 PM,,Mass,sunday,english,Saint Sylvester Catholic Mission,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,vigil
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Devotions,,7:00 PM,,Holy Hour,monthly,English,,second_wednesday,,,,Every 2nd
St. Therese of the Child Jesus,"624 W Lennox St, Midvale, Utah 84047-7228",(801) 255-3721,Administrative,,TBD,,The Parish Office will be closed,special_event,English,,,2026-01-19,,,The Parish Office will be closed TIME_TBD; note: for Martin Luther King Day
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,10:00 AM,,Palm Sunday Mass,special_event,english,St. Thomas Aquinas,,2026-03-29,,,Palm Sunday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,10:00 AM,,Easter Sunday Mass,special_event,english,St. Thomas Aquinas,,2026-04-05,,,Easter Sunday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,bilingual,St. Thomas Aquinas,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,1:00 PM,,Palm Sunday Mass,special_event,spanish,St. Thomas Aquinas,,2026-03-29,,,Palm Sunday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,1:00 PM,,Easter Sunday Mass,special_event,spanish,St. Thomas Aquinas,,2026-04-05,,,Easter Sunday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,english,St. Thomas Aquinas,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,5:00 PM,,Palm Sunday Vigil Mass,special_event,english,St. Thomas Aquinas,,2026-03-28,,,Palm Sunday Vigil Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,english,St. Thomas Aquinas,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,St. Thomas Aquinas,,2026-02-18,,,Ash Wednesday Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,7:00 PM,,Palm Sunday Vigil Mass,special_event,spanish,St. Thomas Aquinas,,2026-03-28,,,Palm Sunday Vigil Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,7:00 PM,,Holy Thursday Mass of the Lord's Supper,special_event,bilingual,St. Thomas Aquinas,,2026-04-02,,,Holy Thursday Mass of the Lord's Supper
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Mass,,8:30 PM,,Easter Vigil Mass,special_event,bilingual,St. Thomas Aquinas,,2026-04-04,,,Easter Vigil Mass
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,Sat,6:00 PM,6:45 PM,Confession,saturday,English,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,,6:00 PM,7:00 PM,Reconciliation,parish_event,English,St. Thomas Aquinas,,2026-02-19,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,,6:00 PM,7:00 PM,Reconciliation,parish_event,English,St. Thomas Aquinas,,2026-02-20,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,,6:00 PM,7:00 PM,Reconciliation,parish_event,English,St. Thomas Aquinas,,2026-03-19,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,,6:00 PM,7:00 PM,Reconciliation,parish_event,English,St. Thomas Aquinas,,2026-03-20,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Confession,,6:00 PM,8:00 PM,Reconciliation,parish_event,English,St. Thomas Aquinas,,2026-03-27,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Adoration,Thu,5:30 PM,6:30 PM,Adoration,specific_weekday,English,St. Thomas Aquinas,,,,,
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,St. Thomas Aquinas,first_friday_(recurring),,,,exposition
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Other,,7:00 PM,,Good Friday Celebration of the Lord's Passion,special_event,bilingual,St. Thomas Aquinas,,2026-04-03,,,Good Friday Celebration of the Lord's Passion
St. Thomas Aquinas,"725 S 250 E, Hyde Park, Utah 84318",(435) 752-1478,Other,,7:00 PM,,The Search Discussion Group,parish_event,English,,,,,,starting March 2
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Mon,9:00 AM,,Mass & Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Wed,9:00 AM,,Mass & Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Thu,9:00 AM,,Mass & Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Fri,7:00 PM,,Mass,specific_weekday,English,St. Thomas More Catholic Church,,,,,during Lent
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Fri,9:00 AM,,Mass & Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Thomas More Catholic Church,,,,,vigil
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Sat,9:00 AM,,Mass & Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Thomas More Catholic Church,,,,,livestream
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Mass,,3:00 PM,,Mass,special_event,English,St. Thomas More Catholic Church,,2026-04-03,,,Mass; Good Friday Only
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Confession,Sat,4:00 PM,,Confessions,specific_weekday,English,St. Thomas More Catholic Church,,,,,or by appointment
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Confession,Sun,11:00 AM,11:30 AM,Confessions,specific_weekday,English,St. Thomas More Catholic Church,,,,,
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Confession,Sun,8:30 AM,9:00 AM,Confessions,specific_weekday,English,St. Thomas More Catholic Church,,,,,
St. Thomas More,"3015 E Creek Rd, Cottonwood Heights, Utah 84093-6575",(801) 942-5285,Adoration,Sat,9:00 AM,,Adoration,specific_weekday,English,St. Thomas More Catholic Church,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,ASL Signed
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass; only
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,,6:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass; ASL-Interpreted
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Mass,,8:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,or by appointment with the priest
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Confession,,4:00 PM,,Confession,special_event,English,,,2025-12-06,,,Confession; two priests
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Confession,,4:00 PM,,Confession,special_event,English,,,2025-12-13,,,Confession; two priests
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Confession,,4:00 PM,,Confession,special_event,English,,,2025-12-20,,,Confession; two priests
St. Vincent de Paul,"1375 E Spring Ln, Salt Lake City, Utah 84117",(801) 272-9216,Education,Tue,9:30 AM,11:30 AM,Women’s Bible Study,other,English,Benvegnu Center,,,,,
Weber State University Newman Center,"3738 Custer Ave, Ogden, Utah 84403",(801) 399-9531,Education,,7:00 PM,8:00 PM,Friday Social,parish_event,English,3738 Custer Ave.,,,,,
Weber State University Newman Center,"3738 Custer Ave, Ogden, Utah 84403",(801) 399-9531,Other,,7:00 PM,8:00 PM,Wednesday Gathering,parish_event,English,3738 Custer Ave.,,,,,
Zion Park-Canyon Community Center,"126 Lion Blvd, Springdale, Utah 84767",(435) 673-2604,Mass,Sun,8:30 AM,,Mass,sunday,english,Zion National Park - Canyon Community Center Station,,,,,
Zion Park-Canyon Community Center,"126 Lion Blvd, Springdale, Utah 84767",(435) 673-2604,Other,,8:30 AM,,Sunday Celebration in the Absence of a Priest,other,english,,,,,,weekly; SCAP
