slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-in-indianapolis-immaculate-heart-of-mary-69f4c720,Immaculate Heart of Mary,5692 Central Ave,Indianapolis,Indiana,39.85691465,-86.15068942,317-257-2266,https://ihmindy.org,9,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-marian-university-84332d21,Marian University,3200 Cold Spring Rd,Indianapolis,Indiana,39.81380658,-86.20400323,317.955.6131,http://www.marian.edu/faith/index.php,1,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-nativity-of-our-lord-341c5c84,Nativity of Our Lord Jesus Christ,7225 Southeastern Ave,Indianapolis,Indiana,39.72042465,-86.03929996,317-357-1200,http://www.nativityindy.org/,5,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-our-lady-of-lourdes-40433e9d,Our Lady of Lourdes,5333 E Washington St,Indianapolis,Indiana,39.77011196,-86.07777656,(317) 356-7291,http://ollindy.org/church/,4,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-our-lady-of-the-most-holy-rosary-la-chiesa-del-santo-rosario-historic-church-a182edbd,Our Lady of the Most Holy Rosary (Historic Church) (La Chiesa del Santo Rosario),520 Stevens St,Indianapolis,Indiana,39.75800861,-86.14880668,(317) 636-4478,http://www.holyrosaryindy.org/,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-sacred-heart-of-jesus-2e9766b3,Sacred Heart of Jesus,1530 Union St,Indianapolis,Indiana,39.74668902,-86.15763441,(317) 638-5551,http://www.sacredheartindy.com,8,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-thomas-aquinas-879264ab,St Thomas Aquinas Church,4610 N Kenwood Ave,Indianapolis,Indiana,39.83986469,-86.15980743,(317) 253-1461,http://www.staindy.org/church/,8,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-andrew-the-apostle-30cffa7a,St. Andrew the Apostle,4052 E 38th St,Indianapolis,Indiana,39.82569054,-86.09962779,(317) 546-1571,http://standrewindy.org/,1,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-ann-7ffcbecf,St. Ann,6350 S Mooresville Rd,Indianapolis,Indiana,39.67107222,-86.27061903,(317) 821-2909,http://www.st-ann-rcindy.org/,4,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-ann-catholic-church-62372a6d,St. Ann Catholic Church,6350 S Mooresville Rd,Indianapolis,Indiana,39.67106919,-86.27063935,317-821-2909,http://www.st-ann-rcindy.org/,6,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-anthony-8a3fe339,St. Anthony,377 N Warman Ave,Indianapolis,Indiana,39.77218669,-86.20640254,(317) 636-4828,http://saintanthonyindy.org/,9,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-saint-athanasius-the-great-ruthenian-50a6ae3f,St. Athanasius the Great (Ruthenian),1117 S Blaine Ave,Indianapolis,Indiana,39.75242396,-86.18837443,(317) 632-4157,https://saindy.com,1,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-barnabas-6f2b7102,St. Barnabas,8300 Rahke Rd,Indianapolis,Indiana,39.64516157,-86.16959815,(317) 882-0724,http://www.stbindy.org/,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-church-of-st-bernadette-2d4c0a3e,St. Bernadette,4838 Fletcher Ave polis,Indianapolis,Indiana,39.7591875,-86.0859375,13173565867,https://www.archindy.org/parishes/listings/018.html,0,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-christopher-fc19c3e5,St. Christopher,5301 W 16th St,Indianapolis,Indiana,39.78620466,-86.25115156,(317) 241-6314,https://www.stchrisindy.org,0,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-gabriel-the-archangel-c5d83813,St. Gabriel the Archangel,6000 W 34th St,Indianapolis,Indiana,39.81750953,-86.26418199,(317) 291-7014,http://www.stgabrielindy.org/,3,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-joan-of-arc-a34dea43,St. Joan of Arc,4217 Central Ave,Indianapolis,Indiana,39.83252469,-86.14955848,(317) 283-5508,http://www.sjoa.org,8,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-john-the-evangelist-historic-church-f14bcb0d,St. John the Evangelist Church (Historic Church),126 W Georgia St,Indianapolis,Indiana,39.76486907,-86.1616228,(317) 635-2021,http://www.stjohnsindy.org,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-joseph-34aeacf4,St. Joseph,1401 S Mickley Ave,Indianapolis,Indiana,39.74691253,-86.25963876,(317) 244-9002,http://www.stjosephindy.org/,9,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-jude-fad6aaa6,St. Jude,5353 McFarland Rd,Indianapolis,Indiana,39.6896586,-86.11039849,(317) 786-4371,http://www.stjudeindy.org,9,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-saint-lawrence-2cac9c46,St. Lawrence,4650 N Shadeland Ave,Indianapolis,Indiana,39.84210734,-86.04666196,(317) 974-9226 ,http://www.saintlawrence.net,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-luke-0b20377e,St. Luke the Evangelist,7575 E Holliday Dr,Indianapolis,Indiana,39.89218611,-86.16104864,(317) 259-4373,http://www.stluke.org,18,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-mark-the-evangelist-cf6b7f54,St. Mark the Evangelist,535 Edgewood Ave,Indianapolis,Indiana,39.67859236,-86.14807901,(317) 787-8246,http://stmarkindy.org/,12,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-mary-historic-church-71ab942d,St. Mary (Historic Church),325 N New Jersey St,Indianapolis,Indiana,39.7722737,-86.15042981,(317) 637-3983,http://www.saintmarysindy.org/,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-matthew-bd5e3369,St. Matthew the Apostle,4100 E 56th St,Indianapolis,Indiana,39.85646257,-86.09710693,(317) 257-4297,http://www.saintmatt.org/,14,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-michael-the-archangel-2274e27c,St. Michael the Archangel,3354 W 30th St,Indianapolis,Indiana,39.81111316,-86.21496241,(317) 926-7359,http://saintmichaelindy.org,8,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-monica-4bbad33d,St. Monica,6131 N Michigan St,Indianapolis,Indiana,39.8662313,-86.19996262,(317) 253-2193,http://www.stmonicaindy.org/,15,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-patrick-9faac7a0,St. Patrick,999 Woodlawn Ave,Indianapolis,Indiana,39.75267026,-86.14171512,(317) 631-5824,http://www.stpatrickindy.com/,7,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-philip-neri-814fb146,St. Philip Neri,550 N Rural St,Indianapolis,Indiana,39.77599984,-86.11683966,(317) 631-8746,http://spnindy.org/,6,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-pius-x-7c3ae574,St. Pius X,7200 Sarto Dr,Indianapolis,Indiana,39.8836707,-86.11667502,(317) 255-4534,http://www.spxparish.org,12,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-rita-8f2284cc,St. Rita,1733 Dr Andrew J Brown Ave,Indianapolis,Indiana,39.79156439,-86.13512921,(317) 632-9349,https://stritaindy.org,3,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-roch-9b66b19c,St. Roch,3600 S Pennsylvania St,Indianapolis,Indiana,39.71482149,-86.15655411,(317) 784-1763,https://www.strochindy.org/,10,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-st-simon-the-apostle-6784fb3d,St. Simon the Apostle,8155 Oaklandon Rd,Indianapolis,Indiana,39.90496772,-85.95578918,(317) 826-6000,http://www.saintsimon.org/,22,0,0,False,https://catholicindex.org/mass-times/anderson-indiana,2026-02-21T16:09:54.475635+00:00
us-in-indianapolis-st-therese-of-the-infant-jesus-440ec07f,St. Therese of the Infant Jesus,4720 E 13th St,Indianapolis,Indiana,39.78469975,-86.09026557,(317) 357-8352,http://www.littleflowerparish.org/,5,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-in-indianapolis-ss-peter-and-paul-cathedral-7d4cf299,Sts. Peter and Paul Cathedral,1347 N Meridan St,Indianapolis,Indiana,39.78537653,-86.15721859,(317) 634-4519,http://www.ssppc.org,7,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-ky-irvington-holy-guardian-angels-efb3b277,Holy Guardian Angels,301 W High St,Irvington,Kentucky,37.87785226,-86.28648518,(270) 547-2132,http://hgacc.weconnect.com,0,0,0,False,https://catholicindex.org/mass-times/cannelton-indiana,2026-02-21T16:11:54.672627+00:00
us-in-jasonville-saint-joan-of-arc-1a4ea900,St. Joan of Arc,327 W McKinley St,Jasonville,Indiana,39.16135453,-87.20257869,(812) 268-4088,http://www.facebook.com/stmarysullivan/,0,0,0,False,https://catholicindex.org/mass-times/bloomfield-indiana,2026-02-21T16:10:46.909078+00:00
us-in-jasper-holy-family-26283af1,Holy Family,950 E Church Ave,Jasper,Indiana,38.37545907,-86.91719568,(812) 482-3076,https://www.holyfamilyjasper.com,12,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-jasper-precious-blood-church-b47725aa,Precious Blood,1385 W Sixth St,Jasper,Indiana,38.39335293,-86.95557818,(812) 482-4461,http://www.preciousbloodjasperin.org/,10,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-jasper-saint-joseph-38ecaba0,St. Joseph,1029 Kundek St,Jasper,Indiana,38.39561112,-86.9326256,(812) 482-1805,https://www.SaintJosephJasper.org,15,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-jasper-st-mary-6f4d4d7a,St. Mary,2831 N 500 W,Jasper,Indiana,38.41767255,-86.99997261,(812) 482-7041,https://www.stmaryireland.com,8,0,0,False,https://catholicindex.org/mass-times/cannelburg-indiana,2026-02-21T16:11:53.499902+00:00
us-in-jeffersonville-most-sacred-heart-of-jesus-st-augustine-and-most-sacred-heart-parish-50230497,Most Sacred Heart of Jesus  [St. Augustine and Most Sacred Heart Parish],1840 E Eighth St,Jeffersonville,Indiana,38.29407501,-85.71457483,(812) 282-2677,http://www.jeffersonvillecatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-in-jeffersonville-st-augustine-st-augustine-and-most-sacred-heart-parish-5677bf3b,St. Augustine,315 E Chestnut St,Jeffersonville,Indiana,38.27342576,-85.73800582,(812) 282-2677,http://www.jeffersonvillecatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-in-jeffersonville-church-of-st-augustine-29bb57c7,St. Augustine,315 E Chestnut St,Jeffersonville,Indiana,38.2731875,-85.7378125,18122822677,$undefined,0,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-il-kankakee-st-john-paul-ii-557288fb,St. Martin of Tours,907 S Ninth St,Kankakee,Illinois,41.11136182,-87.88039744,(815) 933-7683,https://www.jp2kankakee.org,19,0,0,False,https://catholicindex.org/mass-times/lake-village-indiana,2026-02-21T16:18:14.910936+00:00
us-il-kankakee-st-patrick-9c6faf04,St. Patrick,428 S Indiana Ave,Kankakee,Illinois,41.11590353,-87.86157911,(815) 932-6716,https://www.stpatrickkankakee.com/,10,0,0,False,https://catholicindex.org/mass-times/lake-village-indiana,2026-02-21T16:18:14.910936+00:00
us-il-kankakee-st-rose-of-lima-01706267,St. Rose of Lima,486 W Merchant St,Kankakee,Illinois,41.11940695,-87.87159455,(815)573-5455,http://strosechapel.com/,1,0,0,False,https://catholicindex.org/mass-times/lake-village-indiana,2026-02-21T16:18:14.910936+00:00
us-il-kankakee-church-of-st-teresa-73eb42c6,St. Teresa,361 N St Joseph Ave,Kankakee,Illinois,41.1221875,-87.8396875,18159337683,http://www.jp2kankakee.org,19,0,0,False,https://catholicindex.org/mass-times/lake-village-indiana,2026-02-21T16:18:14.910936+00:00
us-in-kendallville-immaculate-conception-750abfe9,Immaculate Conception,319 E Diamond St,Kendallville,Indiana,41.44043917,-85.26171992,260) 347-4045,https://www.facebook.com/ICCKendallvilleIN/,0,0,0,False,https://catholicindex.org/mass-times/albion-indiana,2026-02-21T16:09:47.273178+00:00
us-in-kentland-st-joseph-6afb0bb2,St. Joseph,409 E Allen St,Kentland,Indiana,40.76585888,-87.44243239,765-884-1818,https://www.swnewtonbentoncopastorate.org ,1,0,0,False,https://catholicindex.org/mass-times/ambia-indiana,2026-02-21T16:09:49.965301+00:00
us-in-kewanna-church-of-st-ann-3aa75fde,St. Ann,415 S Logan St,Kewanna,Indiana,41.0149375,-86.4140625,15742232808,$undefined,0,0,0,False,https://catholicindex.org/mass-times/culver-indiana,2026-02-21T16:13:13.032803+00:00
us-in-knightstown-church-of-st-rose-of-lima-300ae736,St. Rose of Lima,8144 W US Hwy 40,Knightstown,Indiana,39.7944375,-85.5439375,17653455595,https://www.archindy.org/parishes/listings/086.html,0,0,0,False,https://catholicindex.org/mass-times/anderson-indiana,2026-02-21T16:09:54.475635+00:00
us-in-knox-st-thomas-aquinas-c1e8872c,St. Thomas Aquinas,406 E Washington St,Knox,Indiana,41.29814473,-86.61795087,(574) 772-4134,http://www.facebook.com/groups/575493105904823,0,0,0,False,https://catholicindex.org/mass-times/culver-indiana,2026-02-21T16:13:13.032803+00:00
us-in-kokomo-st-joan-of-arc-catholic-church-8f872df8,St. Joan of Arc Catholic Church Kokomo,3155 S - 200 W (Dixon Rd.),Kokomo,Indiana,40.42910221,-86.1675198,(765) 865-9964,https://www.saintjoan.org,5,0,0,False,https://catholicindex.org/mass-times/cicero-indiana,2026-02-21T16:12:23.612283+00:00
us-in-kokomo-st-patrick-catholic-church-e71b382b,St. Patrick Catholic Church,1204 N Armstrong,Kokomo,Indiana,40.49700385,-86.13426781,(765) 452-6021,https://www.stpatrick-kokomo.org,8,0,0,False,https://catholicindex.org/mass-times/elwood-indiana,2026-02-21T16:14:16.023704+00:00
us-in-kouts-church-of-st-mary-f7346629,St. Mary,402 E Ave,Kouts,Indiana,41.3181875,-87.0219375,12197663680,https://sites.google.com/site/stmaryscatholicchurchkoutsin/,7,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-kouts-st-mary-824a18dc,St. Mary,State Rd 8,Kouts,Indiana,41.312,-87.0231,(219) 766-3680,https://Catholicfamilyhs.org,2,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-il-lerable-st-john-the-baptist-0b8afd39,St. John the Baptist,1500 E 2710 N Rd,L'Erable,Illinois,40.90274105,-87.84647012,(815) 694-2027,https://www.diojoliet.org/,0,0,0,False,https://catholicindex.org/mass-times/kentland-indiana,2026-02-21T16:17:36.769827+00:00
us-in-la-crosse-st-martin-of-tours-2f33139a,St. Martin of Tours,118 Lowell St,La Crosse,Indiana,41.315,-86.8782,(219) 733-2955,http://thecatholiccommunities.org/,1,0,0,False,https://catholicindex.org/mass-times/chesterton-indiana,2026-02-21T16:12:18.946835+00:00
us-ky-la-grange-immaculate-conception-31e3d983,Immaculate Conception Church,502 N Fifth Ave,La Grange,Kentucky,38.4109368,-85.38672911,(502) 222-0255,http://www.iclagrange.org/,11,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-in-la-porte-holy-family-parish-sacred-heart-church-9170725e,Sacred Heart,201 Bach St,La Porte,Indiana,41.62089643,-86.71551704,(219) 362-2815,https://holyfamilylaporte.org,6,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-la-porte-holy-family-parish-st-joseph-church-003b52cc,St. Joseph,109 C Street,La Porte,Indiana,41.60574175,-86.72133437,(219) 362-9595,https://holyfamilylaporte.org,4,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-la-porte-holy-family-parish-st-peter-church-40a6891e,St. Peter,1101 Michigan Ave,La Porte,Indiana,41.60830396,-86.71744724,(219) 362-2509,https://holyfamilylaporte.org,2,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-lacrosse-church-of-st-martin-of-tours-5c8d884a,St. Martin of Tours,118 Lowell St,LaCrosse,Indiana,41.3188125,-86.8936875,12197332955,https://www.thecatholiccommunities.org/,1,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-lafayette-cathedral-of-st-mary-of-the-immaculate-conception-a-pastorate-of-the-diocese-of-lafayette-in-indiana-5a24e91e,Cathedral of St. Mary of the Immaculate Conception,1207 Columbia St,Lafayette,Indiana,40.41786,-86.88401,(765) 742-4440,http://www.smcsaclafayette.org/,10,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-lafayette-st-ann-church-shrine-965b59b5,St. Ann Church & Shrine,612 Wabash Ave,Lafayette,Indiana,40.41225209,-86.89777181,(765) 742-4440,http://www.smcsaclafayette.org/,8,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-lafayette-st-boniface-1c051022,St. Boniface,318 N Ninth St,Lafayette,Indiana,40.4207241,-86.88709004,(765) 742-5063,https://www.stbstlpastorate.org,12,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-lafayette-st-francis-chapel-at-franciscan-st-elizabeth-central-hospital-df047c46,St. Francis Chapel at Franciscan St. Elizabeth Central Hospital,1501 Hartford St,Lafayette,Indiana,40.42689644,-86.88190964,$undefined,http://www.facebook.com/LafayetteAdoration/,0,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-lafayette-st-lawrence-354eaff5,St. Lawrence,1916 Meharry St,Lafayette,Indiana,40.43414117,-86.87579908,765-742-2107,http://stbstlpastorate.org/,9,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-lagrange-st-joseph-39c4d49f,St. Joseph,50 N-100 E,Lagrange,Indiana,41.64254278,-85.40786195,(260) 463-3472,https://saintjosephlagrange.org/,10,0,0,False,https://catholicindex.org/mass-times/albion-indiana,2026-02-21T16:09:47.273178+00:00
us-in-lagro-oratory-of-st-patrick-d4e86b71,Oratory of St. Patrick,950 Main St,Lagro,Indiana,40.8363125,-85.7300625,12605634750,https://www.facebook.com/HistoricStPatrickChurchLagroIndiana/,0,0,0,False,https://catholicindex.org/mass-times/columbia-city-indiana,2026-02-21T16:12:45.780886+00:00
